MiniDOT Logger Concatenated Data File
Sensor:             7450-854914
Concatenation Date: 2018Sep12 09:30:49 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 190.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1532705880,           2018-07-27 15:38:00,           2018-07-27 10:38:00,      3.520000,     10.967000,          0.049000,                     0.454290,      0.994000
                1532706480,           2018-07-27 15:48:00,           2018-07-27 10:48:00,      3.520000,     10.994000,          0.048000,                     0.445297,      0.994000
                1532707080,           2018-07-27 15:58:00,           2018-07-27 10:58:00,      3.520000,     10.949000,          0.049000,                     0.454100,      0.994000
                1532707680,           2018-07-27 16:08:00,           2018-07-27 11:08:00,      3.520000,     11.021000,          0.049000,                     0.454859,      0.994000
                1532708280,           2018-07-27 16:18:00,           2018-07-27 11:18:00,      3.520000,     11.039000,          0.048000,                     0.445762,      0.994000
                1532708880,           2018-07-27 16:28:00,           2018-07-27 11:28:00,      3.520000,     11.030000,          0.048000,                     0.445669,      0.994000
                1532709480,           2018-07-27 16:38:00,           2018-07-27 11:38:00,      3.520000,     10.994000,          0.048000,                     0.445297,      0.994000
                1532710080,           2018-07-27 16:48:00,           2018-07-27 11:48:00,      3.520000,     10.913000,          0.049000,                     0.453721,      0.994000
                1532710680,           2018-07-27 16:58:00,           2018-07-27 11:58:00,      3.520000,     10.967000,          0.049000,                     0.454290,      0.994000
                1532711280,           2018-07-27 17:08:00,           2018-07-27 12:08:00,      3.520000,     11.003000,          0.049000,                     0.454669,      0.994000
                1532711880,           2018-07-27 17:18:00,           2018-07-27 12:18:00,      3.510000,     11.003000,          0.049000,                     0.454669,      0.994000
                1532712480,           2018-07-27 17:28:00,           2018-07-27 12:28:00,      3.520000,     11.021000,          0.048000,                     0.445576,      0.994000
                1532713080,           2018-07-27 17:38:00,           2018-07-27 12:38:00,      3.510000,     11.048000,          0.049000,                     0.455143,      0.994000
                1532713680,           2018-07-27 17:48:00,           2018-07-27 12:48:00,      3.520000,     11.039000,          0.048000,                     0.445762,      0.994000
                1532714280,           2018-07-27 17:58:00,           2018-07-27 12:58:00,      3.520000,     10.985000,          0.049000,                     0.454480,      0.994000
                1532714880,           2018-07-27 18:08:00,           2018-07-27 13:08:00,      3.520000,     10.931000,          0.049000,                     0.453911,      0.994000
                1532715480,           2018-07-27 18:18:00,           2018-07-27 13:18:00,      3.520000,     11.003000,          0.049000,                     0.454669,      0.994000
                1532716080,           2018-07-27 18:28:00,           2018-07-27 13:28:00,      3.520000,     10.958000,          0.049000,                     0.454195,      0.994000
                1532716680,           2018-07-27 18:38:00,           2018-07-27 13:38:00,      3.520000,     11.039000,          0.048000,                     0.445762,      0.994000
                1532717280,           2018-07-27 18:48:00,           2018-07-27 13:48:00,      3.520000,     10.913000,          0.049000,                     0.453721,      0.994000
                1532717880,           2018-07-27 18:58:00,           2018-07-27 13:58:00,      3.520000,     10.840000,          0.049000,                     0.452953,      0.994000
                1532718480,           2018-07-27 19:08:00,           2018-07-27 14:08:00,      3.520000,     10.904000,          0.049000,                     0.453626,      0.994000
                1532719080,           2018-07-27 19:18:00,           2018-07-27 14:18:00,      3.520000,     10.922000,          0.049000,                     0.453816,      0.994000
                1532719680,           2018-07-27 19:28:00,           2018-07-27 14:28:00,      3.520000,     10.895000,          0.049000,                     0.453532,      0.994000
                1532720280,           2018-07-27 19:38:00,           2018-07-27 14:38:00,      3.520000,     10.985000,          0.048000,                     0.445205,      0.994000
                1532720880,           2018-07-27 19:48:00,           2018-07-27 14:48:00,      3.520000,     10.967000,          0.049000,                     0.454290,      0.994000
                1532721480,           2018-07-27 19:58:00,           2018-07-27 14:58:00,      3.520000,     11.075000,          0.048000,                     0.446134,      0.994000
                1532722080,           2018-07-27 20:08:00,           2018-07-27 15:08:00,      3.520000,     10.985000,          0.049000,                     0.454480,      0.994000
                1532722680,           2018-07-27 20:18:00,           2018-07-27 15:18:00,      3.520000,     10.940000,          0.049000,                     0.454006,      0.994000
                1532723280,           2018-07-27 20:28:00,           2018-07-27 15:28:00,      3.520000,     10.922000,          0.049000,                     0.453816,      0.994000
                1532723880,           2018-07-27 20:38:00,           2018-07-27 15:38:00,      3.520000,     10.985000,          0.049000,                     0.454480,      0.994000
                1532724480,           2018-07-27 20:48:00,           2018-07-27 15:48:00,      3.510000,     10.985000,          0.048000,                     0.445205,      0.994000
                1532725080,           2018-07-27 20:58:00,           2018-07-27 15:58:00,      3.520000,     11.012000,          0.048000,                     0.445483,      0.994000
                1532725680,           2018-07-27 21:08:00,           2018-07-27 16:08:00,      3.520000,     10.985000,          0.049000,                     0.454480,      0.994000
                1532726280,           2018-07-27 21:18:00,           2018-07-27 16:18:00,      3.520000,     10.949000,          0.049000,                     0.454100,      0.994000
                1532726880,           2018-07-27 21:28:00,           2018-07-27 16:28:00,      3.520000,     10.985000,          0.048000,                     0.445205,      0.994000
                1532727480,           2018-07-27 21:38:00,           2018-07-27 16:38:00,      3.520000,     10.940000,          0.050000,                     0.463271,      0.994000
                1532728080,           2018-07-27 21:48:00,           2018-07-27 16:48:00,      3.520000,     10.958000,          0.049000,                     0.454195,      0.994000
                1532728680,           2018-07-27 21:58:00,           2018-07-27 16:58:00,      3.520000,     10.931000,          0.048000,                     0.444647,      0.994000
                1532729280,           2018-07-27 22:08:00,           2018-07-27 17:08:00,      3.520000,     10.922000,          0.049000,                     0.453816,      0.994000
                1532729880,           2018-07-27 22:18:00,           2018-07-27 17:18:00,      3.510000,     10.876000,          0.048000,                     0.444080,      0.994000
                1532730480,           2018-07-27 22:28:00,           2018-07-27 17:28:00,      3.520000,     10.922000,          0.049000,                     0.453816,      0.994000
                1532731080,           2018-07-27 22:38:00,           2018-07-27 17:38:00,      3.520000,     10.822000,          0.049000,                     0.452763,      0.994000
                1532731680,           2018-07-27 22:48:00,           2018-07-27 17:48:00,      3.520000,     10.904000,          0.049000,                     0.453626,      0.994000
                1532732280,           2018-07-27 22:58:00,           2018-07-27 17:58:00,      3.520000,     10.886000,          0.049000,                     0.453437,      0.994000
                1532732880,           2018-07-27 23:08:00,           2018-07-27 18:08:00,      3.520000,     10.858000,          0.049000,                     0.453142,      0.994000
                1532733480,           2018-07-27 23:18:00,           2018-07-27 18:18:00,      3.510000,     10.886000,          0.049000,                     0.453437,      0.994000
                1532734080,           2018-07-27 23:28:00,           2018-07-27 18:28:00,      3.510000,     10.904000,          0.049000,                     0.453626,      0.994000
                1532734680,           2018-07-27 23:38:00,           2018-07-27 18:38:00,      3.510000,     10.967000,          0.048000,                     0.445019,      0.994000
                1532735280,           2018-07-27 23:48:00,           2018-07-27 18:48:00,      3.520000,     11.012000,          0.049000,                     0.454764,      0.994000
                1532735880,           2018-07-27 23:58:00,           2018-07-27 18:58:00,      3.520000,     11.039000,          0.049000,                     0.455049,      0.994000
                1532736480,           2018-07-28 00:08:00,           2018-07-27 19:08:00,      3.520000,     11.003000,          0.049000,                     0.454669,      0.994000
                1532737080,           2018-07-28 00:18:00,           2018-07-27 19:18:00,      3.520000,     11.012000,          0.049000,                     0.454764,      0.994000
                1532737680,           2018-07-28 00:28:00,           2018-07-27 19:28:00,      3.520000,     11.048000,          0.049000,                     0.455143,      0.994000
                1532738280,           2018-07-28 00:38:00,           2018-07-27 19:38:00,      3.520000,     11.048000,          0.049000,                     0.455143,      0.994000
                1532738880,           2018-07-28 00:48:00,           2018-07-27 19:48:00,      3.510000,     11.066000,          0.048000,                     0.446041,      0.994000
                1532739480,           2018-07-28 00:58:00,           2018-07-27 19:58:00,      3.520000,     11.057000,          0.049000,                     0.455238,      0.994000
                1532740080,           2018-07-28 01:08:00,           2018-07-27 20:08:00,      3.520000,     11.111000,          0.048000,                     0.446505,      0.994000
                1532740680,           2018-07-28 01:18:00,           2018-07-27 20:18:00,      3.510000,     11.012000,          0.049000,                     0.454764,      0.994000
                1532741280,           2018-07-28 01:28:00,           2018-07-27 20:28:00,      3.520000,     11.039000,          0.048000,                     0.445762,      0.994000
                1532741880,           2018-07-28 01:38:00,           2018-07-27 20:38:00,      3.520000,     11.012000,          0.049000,                     0.454764,      0.994000
                1532742480,           2018-07-28 01:48:00,           2018-07-27 20:48:00,      3.520000,     11.021000,          0.049000,                     0.454859,      0.994000
                1532743080,           2018-07-28 01:58:00,           2018-07-27 20:58:00,      3.520000,     11.003000,          0.049000,                     0.454669,      0.994000
                1532743680,           2018-07-28 02:08:00,           2018-07-27 21:08:00,      3.520000,     10.940000,          0.049000,                     0.454006,      0.994000
                1532744280,           2018-07-28 02:18:00,           2018-07-27 21:18:00,      3.520000,     11.003000,          0.048000,                     0.445390,      0.994000
                1532744880,           2018-07-28 02:28:00,           2018-07-27 21:28:00,      3.520000,     11.012000,          0.048000,                     0.445483,      0.994000
                1532745480,           2018-07-28 02:38:00,           2018-07-27 21:38:00,      3.520000,     11.003000,          0.049000,                     0.454669,      0.994000
                1532746080,           2018-07-28 02:48:00,           2018-07-27 21:48:00,      3.520000,     11.048000,          0.048000,                     0.445855,      0.994000
                1532746680,           2018-07-28 02:58:00,           2018-07-27 21:58:00,      3.520000,     10.994000,          0.048000,                     0.445297,      0.994000
                1532747280,           2018-07-28 03:08:00,           2018-07-27 22:08:00,      3.510000,     11.003000,          0.049000,                     0.454669,      0.994000
                1532747880,           2018-07-28 03:18:00,           2018-07-27 22:18:00,      3.510000,     11.075000,          0.049000,                     0.455428,      0.994000
                1532748480,           2018-07-28 03:28:00,           2018-07-27 22:28:00,      3.520000,     11.066000,          0.049000,                     0.455333,      0.994000
                1532749080,           2018-07-28 03:38:00,           2018-07-27 22:38:00,      3.520000,     11.075000,          0.049000,                     0.455428,      0.994000
                1532749680,           2018-07-28 03:48:00,           2018-07-27 22:48:00,      3.520000,     11.057000,          0.049000,                     0.455238,      0.994000
                1532750280,           2018-07-28 03:58:00,           2018-07-27 22:58:00,      3.510000,     11.066000,          0.048000,                     0.446041,      0.994000
                1532750880,           2018-07-28 04:08:00,           2018-07-27 23:08:00,      3.520000,     11.120000,          0.049000,                     0.455902,      0.994000
                1532751480,           2018-07-28 04:18:00,           2018-07-27 23:18:00,      3.520000,     11.075000,          0.049000,                     0.455428,      0.994000
                1532752080,           2018-07-28 04:28:00,           2018-07-27 23:28:00,      3.510000,     11.102000,          0.049000,                     0.455713,      0.994000
                1532752680,           2018-07-28 04:38:00,           2018-07-27 23:38:00,      3.510000,     11.066000,          0.049000,                     0.455333,      0.994000
                1532753280,           2018-07-28 04:48:00,           2018-07-27 23:48:00,      3.520000,     11.066000,          0.049000,                     0.455333,      0.994000
                1532753880,           2018-07-28 04:58:00,           2018-07-27 23:58:00,      3.520000,     11.021000,          0.048000,                     0.445576,      0.994000
                1532754480,           2018-07-28 05:08:00,           2018-07-28 00:08:00,      3.520000,     11.039000,          0.048000,                     0.445762,      0.994000
                1532755080,           2018-07-28 05:18:00,           2018-07-28 00:18:00,      3.520000,     11.075000,          0.049000,                     0.455428,      0.994000
                1532755680,           2018-07-28 05:28:00,           2018-07-28 00:28:00,      3.510000,     11.066000,          0.049000,                     0.455333,      0.994000
                1532756280,           2018-07-28 05:38:00,           2018-07-28 00:38:00,      3.520000,     11.084000,          0.049000,                     0.455523,      0.994000
                1532756880,           2018-07-28 05:48:00,           2018-07-28 00:48:00,      3.520000,     11.093000,          0.049000,                     0.455618,      0.994000
                1532757480,           2018-07-28 05:58:00,           2018-07-28 00:58:00,      3.520000,     11.111000,          0.049000,                     0.455807,      0.994000
                1532758080,           2018-07-28 06:08:00,           2018-07-28 01:08:00,      3.510000,     11.066000,          0.049000,                     0.455333,      0.994000
                1532758680,           2018-07-28 06:18:00,           2018-07-28 01:18:00,      3.520000,     11.111000,          0.048000,                     0.446505,      0.994000
                1532759280,           2018-07-28 06:28:00,           2018-07-28 01:28:00,      3.510000,     11.120000,          0.049000,                     0.455902,      0.994000
                1532759880,           2018-07-28 06:38:00,           2018-07-28 01:38:00,      3.520000,     11.003000,          0.049000,                     0.454669,      0.994000
                1532760480,           2018-07-28 06:48:00,           2018-07-28 01:48:00,      3.520000,     11.084000,          0.049000,                     0.455523,      0.994000
                1532761080,           2018-07-28 06:58:00,           2018-07-28 01:58:00,      3.520000,     11.093000,          0.048000,                     0.446319,      0.994000
                1532761680,           2018-07-28 07:08:00,           2018-07-28 02:08:00,      3.520000,     11.066000,          0.049000,                     0.455333,      0.994000
                1532762280,           2018-07-28 07:18:00,           2018-07-28 02:18:00,      3.520000,     11.066000,          0.049000,                     0.455333,      0.994000
                1532762880,           2018-07-28 07:28:00,           2018-07-28 02:28:00,      3.520000,     11.120000,          0.049000,                     0.455902,      0.994000
                1532763480,           2018-07-28 07:38:00,           2018-07-28 02:38:00,      3.520000,     11.075000,          0.049000,                     0.455428,      0.994000
                1532764080,           2018-07-28 07:48:00,           2018-07-28 02:48:00,      3.520000,     11.183000,          0.048000,                     0.447249,      0.994000
                1532764680,           2018-07-28 07:58:00,           2018-07-28 02:58:00,      3.510000,     11.174000,          0.048000,                     0.447156,      0.994000
                1532765280,           2018-07-28 08:08:00,           2018-07-28 03:08:00,      3.520000,     11.183000,          0.048000,                     0.447249,      0.994000
                1532765880,           2018-07-28 08:18:00,           2018-07-28 03:18:00,      3.520000,     11.219000,          0.048000,                     0.447621,      0.994000
                1532766480,           2018-07-28 08:28:00,           2018-07-28 03:28:00,      3.520000,     11.084000,          0.049000,                     0.455523,      0.994000
                1532767080,           2018-07-28 08:38:00,           2018-07-28 03:38:00,      3.520000,     11.174000,          0.048000,                     0.447156,      0.994000
                1532767680,           2018-07-28 08:48:00,           2018-07-28 03:48:00,      3.510000,     11.075000,          0.049000,                     0.455428,      0.994000
                1532768280,           2018-07-28 08:58:00,           2018-07-28 03:58:00,      3.520000,     11.048000,          0.049000,                     0.455143,      0.994000
                1532768880,           2018-07-28 09:08:00,           2018-07-28 04:08:00,      3.520000,     11.066000,          0.048000,                     0.446041,      0.994000
                1532769480,           2018-07-28 09:18:00,           2018-07-28 04:18:00,      3.520000,     11.057000,          0.048000,                     0.445948,      0.994000
                1532770080,           2018-07-28 09:28:00,           2018-07-28 04:28:00,      3.520000,     11.021000,          0.049000,                     0.454859,      0.994000
                1532770680,           2018-07-28 09:38:00,           2018-07-28 04:38:00,      3.520000,     11.030000,          0.049000,                     0.454954,      0.994000
                1532771280,           2018-07-28 09:48:00,           2018-07-28 04:48:00,      3.520000,     11.021000,          0.049000,                     0.454859,      0.994000
                1532771880,           2018-07-28 09:58:00,           2018-07-28 04:58:00,      3.520000,     11.030000,          0.049000,                     0.454954,      0.994000
                1532772480,           2018-07-28 10:08:00,           2018-07-28 05:08:00,      3.520000,     11.021000,          0.049000,                     0.454859,      0.994000
                1532773080,           2018-07-28 10:18:00,           2018-07-28 05:18:00,      3.510000,     11.030000,          0.048000,                     0.445669,      0.994000
                1532773680,           2018-07-28 10:28:00,           2018-07-28 05:28:00,      3.520000,     11.021000,          0.048000,                     0.445576,      0.994000
                1532774280,           2018-07-28 10:38:00,           2018-07-28 05:38:00,      3.520000,     11.021000,          0.050000,                     0.464142,      0.994000
                1532774880,           2018-07-28 10:48:00,           2018-07-28 05:48:00,      3.520000,     11.084000,          0.049000,                     0.455523,      0.994000
                1532775480,           2018-07-28 10:58:00,           2018-07-28 05:58:00,      3.520000,     11.048000,          0.048000,                     0.445855,      0.994000
                1532776080,           2018-07-28 11:08:00,           2018-07-28 06:08:00,      3.520000,     11.093000,          0.049000,                     0.455618,      0.994000
                1532776680,           2018-07-28 11:18:00,           2018-07-28 06:18:00,      3.520000,     11.084000,          0.049000,                     0.455523,      0.994000
                1532777280,           2018-07-28 11:28:00,           2018-07-28 06:28:00,      3.520000,     11.165000,          0.048000,                     0.447063,      0.994000
                1532777880,           2018-07-28 11:38:00,           2018-07-28 06:38:00,      3.520000,     11.120000,          0.048000,                     0.446598,      0.994000
                1532778480,           2018-07-28 11:48:00,           2018-07-28 06:48:00,      3.520000,     11.039000,          0.048000,                     0.445762,      0.994000
                1532779080,           2018-07-28 11:58:00,           2018-07-28 06:58:00,      3.520000,     10.904000,          0.049000,                     0.453626,      0.994000
                1532779680,           2018-07-28 12:08:00,           2018-07-28 07:08:00,      3.520000,     10.876000,          0.049000,                     0.453332,      0.994000
                1532780280,           2018-07-28 12:18:00,           2018-07-28 07:18:00,      3.520000,     10.904000,          0.049000,                     0.453626,      0.994000
                1532780880,           2018-07-28 12:28:00,           2018-07-28 07:28:00,      3.520000,     10.886000,          0.049000,                     0.453437,      0.994000
                1532781480,           2018-07-28 12:38:00,           2018-07-28 07:38:00,      3.520000,     10.876000,          0.049000,                     0.453332,      0.994000
                1532782080,           2018-07-28 12:48:00,           2018-07-28 07:48:00,      3.520000,     10.922000,          0.049000,                     0.453816,      0.994000
                1532782680,           2018-07-28 12:58:00,           2018-07-28 07:58:00,      3.520000,     10.922000,          0.049000,                     0.453816,      0.994000
                1532783280,           2018-07-28 13:08:00,           2018-07-28 08:08:00,      3.520000,     11.030000,          0.048000,                     0.445669,      0.994000
                1532783880,           2018-07-28 13:18:00,           2018-07-28 08:18:00,      3.520000,     11.012000,          0.048000,                     0.445483,      0.994000
                1532784480,           2018-07-28 13:28:00,           2018-07-28 08:28:00,      3.520000,     10.994000,          0.049000,                     0.454574,      0.994000
                1532785080,           2018-07-28 13:38:00,           2018-07-28 08:38:00,      3.520000,     10.922000,          0.050000,                     0.463078,      0.994000
                1532785680,           2018-07-28 13:48:00,           2018-07-28 08:48:00,      3.520000,     11.039000,          0.048000,                     0.445762,      0.994000
                1532786280,           2018-07-28 13:58:00,           2018-07-28 08:58:00,      3.520000,     10.931000,          0.048000,                     0.444647,      0.994000
                1532786880,           2018-07-28 14:08:00,           2018-07-28 09:08:00,      3.520000,     10.904000,          0.049000,                     0.453626,      0.994000
                1532787480,           2018-07-28 14:18:00,           2018-07-28 09:18:00,      3.520000,     10.949000,          0.049000,                     0.454100,      0.994000
                1532788080,           2018-07-28 14:28:00,           2018-07-28 09:28:00,      3.520000,     10.976000,          0.049000,                     0.454385,      0.994000
                1532788680,           2018-07-28 14:38:00,           2018-07-28 09:38:00,      3.520000,     11.012000,          0.048000,                     0.445483,      0.994000
                1532789280,           2018-07-28 14:48:00,           2018-07-28 09:48:00,      3.520000,     10.985000,          0.049000,                     0.454480,      0.994000
                1532789880,           2018-07-28 14:58:00,           2018-07-28 09:58:00,      3.520000,     11.030000,          0.049000,                     0.454954,      0.994000
                1532790480,           2018-07-28 15:08:00,           2018-07-28 10:08:00,      3.520000,     10.967000,          0.049000,                     0.454290,      0.994000
                1532791080,           2018-07-28 15:18:00,           2018-07-28 10:18:00,      3.520000,     10.958000,          0.049000,                     0.454195,      0.994000
                1532791680,           2018-07-28 15:28:00,           2018-07-28 10:28:00,      3.520000,     10.913000,          0.049000,                     0.453721,      0.994000
                1532792280,           2018-07-28 15:38:00,           2018-07-28 10:38:00,      3.520000,     10.904000,          0.049000,                     0.453626,      0.994000
                1532792880,           2018-07-28 15:48:00,           2018-07-28 10:48:00,      3.520000,     10.940000,          0.049000,                     0.454006,      0.994000
                1532793480,           2018-07-28 15:58:00,           2018-07-28 10:58:00,      3.520000,     10.940000,          0.049000,                     0.454006,      0.994000
                1532794080,           2018-07-28 16:08:00,           2018-07-28 11:08:00,      3.520000,     10.886000,          0.049000,                     0.453437,      0.994000
                1532794680,           2018-07-28 16:18:00,           2018-07-28 11:18:00,      3.520000,     10.949000,          0.049000,                     0.454100,      0.994000
                1532795280,           2018-07-28 16:28:00,           2018-07-28 11:28:00,      3.520000,     10.994000,          0.049000,                     0.454574,      0.994000
                1532795880,           2018-07-28 16:38:00,           2018-07-28 11:38:00,      3.520000,     10.985000,          0.049000,                     0.454480,      0.994000
                1532796480,           2018-07-28 16:48:00,           2018-07-28 11:48:00,      3.510000,     10.967000,          0.049000,                     0.454290,      0.994000
                1532797080,           2018-07-28 16:58:00,           2018-07-28 11:58:00,      3.520000,     11.003000,          0.049000,                     0.454669,      0.994000
                1532797680,           2018-07-28 17:08:00,           2018-07-28 12:08:00,      3.520000,     11.003000,          0.049000,                     0.454669,      0.994000
                1532798280,           2018-07-28 17:18:00,           2018-07-28 12:18:00,      3.520000,     11.093000,          0.048000,                     0.446319,      0.994000
                1532798880,           2018-07-28 17:28:00,           2018-07-28 12:28:00,      3.520000,     11.021000,          0.049000,                     0.454859,      0.994000
                1532799480,           2018-07-28 17:38:00,           2018-07-28 12:38:00,      3.520000,     11.048000,          0.049000,                     0.455143,      0.994000
                1532800080,           2018-07-28 17:48:00,           2018-07-28 12:48:00,      3.520000,     11.075000,          0.049000,                     0.455428,      0.994000
                1532800680,           2018-07-28 17:58:00,           2018-07-28 12:58:00,      3.520000,     11.030000,          0.049000,                     0.454954,      0.994000
                1532801280,           2018-07-28 18:08:00,           2018-07-28 13:08:00,      3.520000,     10.967000,          0.049000,                     0.454290,      0.994000
                1532801880,           2018-07-28 18:18:00,           2018-07-28 13:18:00,      3.520000,     10.949000,          0.049000,                     0.454100,      0.994000
                1532802480,           2018-07-28 18:28:00,           2018-07-28 13:28:00,      3.520000,     10.940000,          0.049000,                     0.454006,      0.994000
                1532803080,           2018-07-28 18:38:00,           2018-07-28 13:38:00,      3.520000,     10.976000,          0.049000,                     0.454385,      0.994000
                1532803680,           2018-07-28 18:48:00,           2018-07-28 13:48:00,      3.520000,     10.958000,          0.049000,                     0.454195,      0.994000
                1532804280,           2018-07-28 18:58:00,           2018-07-28 13:58:00,      3.520000,     10.976000,          0.048000,                     0.445112,      0.994000
                1532804880,           2018-07-28 19:08:00,           2018-07-28 14:08:00,      3.520000,     10.967000,          0.049000,                     0.454290,      0.994000
                1532805480,           2018-07-28 19:18:00,           2018-07-28 14:18:00,      3.520000,     10.994000,          0.049000,                     0.454574,      0.994000
                1532806080,           2018-07-28 19:28:00,           2018-07-28 14:28:00,      3.520000,     10.931000,          0.049000,                     0.453911,      0.994000
                1532806680,           2018-07-28 19:38:00,           2018-07-28 14:38:00,      3.520000,     10.958000,          0.049000,                     0.454195,      0.994000
                1532807280,           2018-07-28 19:48:00,           2018-07-28 14:48:00,      3.520000,     11.003000,          0.049000,                     0.454669,      0.994000
                1532807880,           2018-07-28 19:58:00,           2018-07-28 14:58:00,      3.520000,     11.039000,          0.049000,                     0.455049,      0.994000
                1532808480,           2018-07-28 20:08:00,           2018-07-28 15:08:00,      3.520000,     11.030000,          0.049000,                     0.454954,      0.994000
                1532809080,           2018-07-28 20:18:00,           2018-07-28 15:18:00,      3.520000,     11.030000,          0.049000,                     0.454954,      0.994000
                1532809680,           2018-07-28 20:28:00,           2018-07-28 15:28:00,      3.520000,     10.876000,          0.049000,                     0.453332,      0.994000
                1532810280,           2018-07-28 20:38:00,           2018-07-28 15:38:00,      3.520000,     10.949000,          0.048000,                     0.444833,      0.994000
                1532810880,           2018-07-28 20:48:00,           2018-07-28 15:48:00,      3.510000,     10.985000,          0.049000,                     0.454480,      0.994000
                1532811480,           2018-07-28 20:58:00,           2018-07-28 15:58:00,      3.510000,     10.994000,          0.049000,                     0.454574,      0.994000
                1532812080,           2018-07-28 21:08:00,           2018-07-28 16:08:00,      3.510000,     10.967000,          0.049000,                     0.454290,      0.994000
                1532812680,           2018-07-28 21:18:00,           2018-07-28 16:18:00,      3.510000,     11.012000,          0.049000,                     0.454764,      0.994000
                1532813280,           2018-07-28 21:28:00,           2018-07-28 16:28:00,      3.510000,     10.976000,          0.050000,                     0.463658,      0.994000
                1532813880,           2018-07-28 21:38:00,           2018-07-28 16:38:00,      3.510000,     10.994000,          0.048000,                     0.445297,      0.994000
                1532814480,           2018-07-28 21:48:00,           2018-07-28 16:48:00,      3.510000,     11.057000,          0.049000,                     0.455238,      0.994000
                1532815080,           2018-07-28 21:58:00,           2018-07-28 16:58:00,      3.520000,     11.210000,          0.048000,                     0.447528,      0.994000
                1532815680,           2018-07-28 22:08:00,           2018-07-28 17:08:00,      3.510000,     11.102000,          0.049000,                     0.455713,      0.994000
                1532816280,           2018-07-28 22:18:00,           2018-07-28 17:18:00,      3.510000,     11.066000,          0.049000,                     0.455333,      0.994000
                1532816880,           2018-07-28 22:28:00,           2018-07-28 17:28:00,      3.520000,     10.940000,          0.048000,                     0.444740,      0.994000
                1532817480,           2018-07-28 22:38:00,           2018-07-28 17:38:00,      3.520000,     10.831000,          0.050000,                     0.462100,      0.994000
                1532818080,           2018-07-28 22:48:00,           2018-07-28 17:48:00,      3.520000,     10.849000,          0.048000,                     0.443802,      0.994000
                1532818680,           2018-07-28 22:58:00,           2018-07-28 17:58:00,      3.520000,     10.813000,          0.049000,                     0.452668,      0.994000
                1532819280,           2018-07-28 23:08:00,           2018-07-28 18:08:00,      3.510000,     10.831000,          0.049000,                     0.452858,      0.994000
                1532819880,           2018-07-28 23:18:00,           2018-07-28 18:18:00,      3.510000,     10.822000,          0.049000,                     0.452763,      0.994000
                1532820480,           2018-07-28 23:28:00,           2018-07-28 18:28:00,      3.510000,     10.867000,          0.049000,                     0.453237,      0.994000
                1532821080,           2018-07-28 23:38:00,           2018-07-28 18:38:00,      3.510000,     10.940000,          0.049000,                     0.454006,      0.994000
                1532821680,           2018-07-28 23:48:00,           2018-07-28 18:48:00,      3.510000,     10.913000,          0.049000,                     0.453721,      0.994000
                1532822280,           2018-07-28 23:58:00,           2018-07-28 18:58:00,      3.520000,     10.931000,          0.049000,                     0.453911,      0.994000
                1532822880,           2018-07-29 00:08:00,           2018-07-28 19:08:00,      3.510000,     11.021000,          0.049000,                     0.454859,      0.994000
                1532823480,           2018-07-29 00:18:00,           2018-07-28 19:18:00,      3.520000,     10.949000,          0.048000,                     0.444833,      0.994000
                1532824080,           2018-07-29 00:28:00,           2018-07-28 19:28:00,      3.510000,     10.931000,          0.049000,                     0.453911,      0.994000
                1532824680,           2018-07-29 00:38:00,           2018-07-28 19:38:00,      3.510000,     11.012000,          0.049000,                     0.454764,      0.994000
                1532825280,           2018-07-29 00:48:00,           2018-07-28 19:48:00,      3.510000,     11.039000,          0.049000,                     0.455049,      0.994000
                1532825880,           2018-07-29 00:58:00,           2018-07-28 19:58:00,      3.520000,     11.111000,          0.048000,                     0.446505,      0.994000
                1532826480,           2018-07-29 01:08:00,           2018-07-28 20:08:00,      3.510000,     11.012000,          0.048000,                     0.445483,      0.994000
                1532827080,           2018-07-29 01:18:00,           2018-07-28 20:18:00,      3.510000,     10.940000,          0.049000,                     0.454006,      0.994000
                1532827680,           2018-07-29 01:28:00,           2018-07-28 20:28:00,      3.510000,     10.886000,          0.049000,                     0.453437,      0.994000
                1532828280,           2018-07-29 01:38:00,           2018-07-28 20:38:00,      3.510000,     10.922000,          0.048000,                     0.444554,      0.994000
                1532828880,           2018-07-29 01:48:00,           2018-07-28 20:48:00,      3.520000,     10.985000,          0.048000,                     0.445205,      0.994000
                1532829480,           2018-07-29 01:58:00,           2018-07-28 20:58:00,      3.520000,     10.904000,          0.049000,                     0.453626,      0.994000
                1532830080,           2018-07-29 02:08:00,           2018-07-28 21:08:00,      3.520000,     10.958000,          0.049000,                     0.454195,      0.994000
                1532830680,           2018-07-29 02:18:00,           2018-07-28 21:18:00,      3.520000,     10.940000,          0.049000,                     0.454006,      0.994000
                1532831280,           2018-07-29 02:28:00,           2018-07-28 21:28:00,      3.520000,     10.958000,          0.049000,                     0.454195,      0.994000
                1532831880,           2018-07-29 02:38:00,           2018-07-28 21:38:00,      3.510000,     10.994000,          0.049000,                     0.454574,      0.994000
                1532832480,           2018-07-29 02:48:00,           2018-07-28 21:48:00,      3.520000,     10.958000,          0.049000,                     0.454195,      0.994000
