Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1532616180	2018-07-26	09:43:00	3.49	7.513	10.838	92.590973	0.978
1532616780	2018-07-26	09:53:00	3.49	7.751	10.792	92.739901	0.977
1532617380	2018-07-26	10:03:00	3.49	7.751	10.804	92.843022	0.978
1532617980	2018-07-26	10:13:00	3.49	7.694	10.82	92.850318	0.978
1532618580	2018-07-26	10:23:00	3.49	7.704	10.774	92.478317	0.978
1532619180	2018-07-26	10:33:00	3.49	7.57	10.81	92.481691	0.978
1532619780	2018-07-26	10:43:00	3.49	7.542	10.827	92.563199	0.978
1532620380	2018-07-26	10:53:00	3.49	7.484	10.867	92.772291	0.978
1532620980	2018-07-26	11:03:00	3.49	7.57	10.818	92.550133	0.978
1532621580	2018-07-26	11:13:00	3.49	7.637	10.788	92.445948	0.977
1532622180	2018-07-26	11:23:00	3.49	7.627	10.793	92.466023	0.978
1532622780	2018-07-26	11:33:00	3.49	7.484	10.845	92.584476	0.978
1532623380	2018-07-26	11:43:00	3.49	7.398	10.855	92.473127	0.978
1532623980	2018-07-26	11:53:00	3.49	7.475	10.806	92.231031	0.978
1532624580	2018-07-26	12:03:00	3.49	7.379	10.743	91.476007	0.978
1532625180	2018-07-26	12:13:00	3.49	7.417	10.659	90.846082	0.978
1532625780	2018-07-26	12:23:00	3.49	7.465	10.762	91.832801	0.978
1532626380	2018-07-26	12:33:00	3.49	7.36	10.882	92.616035	0.978
1532626980	2018-07-26	12:43:00	3.49	7.427	10.904	92.957178	0.978
1532627580	2018-07-26	12:53:00	3.49	7.417	10.878	92.712607	0.978
1532628180	2018-07-26	13:03:00	3.49	7.427	10.872	92.684376	0.978
1532628780	2018-07-26	13:13:00	3.49	7.351	10.903	92.774098	0.978
1532629380	2018-07-26	13:23:00	3.49	7.446	10.878	92.779079	0.978
1532629980	2018-07-26	13:33:00	3.49	7.427	10.885	92.795202	0.978
1532630580	2018-07-26	13:43:00	3.49	7.446	10.868	92.693788	0.978
1532631180	2018-07-26	13:53:00	3.49	7.427	10.893	92.863402	0.978
1532631780	2018-07-26	14:03:00	3.49	7.408	10.882	92.726064	0.978
1532632380	2018-07-26	14:13:00	3.49	7.398	10.887	92.745733	0.978
1532632980	2018-07-26	14:23:00	3.49	7.36	10.907	92.828808	0.978
1532633580	2018-07-26	14:33:00	3.49	7.417	10.888	92.797836	0.978
1532634180	2018-07-26	14:43:00	3.49	7.437	10.869	92.681704	0.978
1532634780	2018-07-26	14:53:00	3.49	7.379	10.894	92.761763	0.978
1532635380	2018-07-26	15:03:00	3.49	7.437	10.878	92.758448	0.978
1532635980	2018-07-26	15:13:00	3.49	7.417	10.881	92.738176	0.978
1532636580	2018-07-26	15:23:00	3.49	7.389	10.885	92.708058	0.978
1532637180	2018-07-26	15:33:00	3.49	7.322	10.911	92.775538	0.978
1532637780	2018-07-26	15:43:00	3.49	7.437	10.863	92.630541	0.978
1532638380	2018-07-26	15:53:00	3.49	7.389	10.847	92.38441	0.978
1532638980	2018-07-26	16:03:00	3.49	7.427	10.829	92.317799	0.978
1532639580	2018-07-26	16:13:00	3.49	7.408	10.827	92.257406	0.978
1532640180	2018-07-26	16:23:00	3.49	7.389	10.837	92.29924	0.978
1532640780	2018-07-26	16:33:00	3.49	7.389	10.872	92.597336	0.978
1532641380	2018-07-26	16:43:00	3.49	7.36	10.881	92.607524	0.978
1532641980	2018-07-26	16:53:00	3.49	7.351	10.886	92.629444	0.978
1532642580	2018-07-26	17:03:00	3.49	7.322	10.899	92.673502	0.978
1532643180	2018-07-26	17:13:00	3.49	7.37	10.832	92.213302	0.978
1532643780	2018-07-26	17:23:00	3.49	7.283	10.843	92.108307	0.978
1532644380	2018-07-26	17:33:00	3.49	7.226	10.868	92.190293	0.978
1532644980	2018-07-26	17:43:00	3.49	7.226	10.855	92.080017	0.978
1532645580	2018-07-26	17:53:00	3.49	7.245	10.882	92.352562	0.978
1532646180	2018-07-26	18:03:00	3.49	7.226	10.872	92.224224	0.978
1532646780	2018-07-26	18:13:00	3.49	7.236	10.872	92.247103	0.978
1532647380	2018-07-26	18:23:00	3.49	7.303	10.846	92.179458	0.978
1532647980	2018-07-26	18:33:00	3.49	7.178	10.893	92.292351	0.978
1532648580	2018-07-26	18:43:00	3.49	7.207	10.87	92.1638	0.978
1532649180	2018-07-26	18:53:00	3.49	7.245	10.876	92.301642	0.978
1532649780	2018-07-26	19:03:00	3.49	7.245	10.868	92.233748	0.978
1532650380	2018-07-26	19:13:00	3.49	7.341	10.888	92.623533	0.978
1532650980	2018-07-26	19:23:00	3.49	7.283	10.89	92.507559	0.978
1532651580	2018-07-26	19:33:00	3.49	7.341	10.885	92.598012	0.978
1532652180	2018-07-26	19:43:00	3.49	7.264	10.889	92.455514	0.978
1532652780	2018-07-26	19:53:00	3.49	7.178	10.902	92.368605	0.978
1532653380	2018-07-26	20:03:00	3.49	7.188	10.904	92.408489	0.978
1532653980	2018-07-26	20:13:00	3.49	7.36	10.871	92.522414	0.978
1532654580	2018-07-26	20:23:00	3.49	7.331	10.892	92.634624	0.978
1532655180	2018-07-26	20:33:00	3.49	7.351	10.888	92.646462	0.978
1532655780	2018-07-26	20:43:00	3.49	7.379	10.882	92.659584	0.978
1532656380	2018-07-26	20:53:00	3.49	7.408	10.869	92.61529	0.978
1532656980	2018-07-26	21:03:00	3.49	7.351	10.885	92.620935	0.978
1532657580	2018-07-26	21:13:00	3.49	7.437	10.851	92.528215	0.978
1532658180	2018-07-26	21:23:00	3.49	7.389	10.881	92.67399	0.978
1532658780	2018-07-26	21:33:00	3.49	7.503	10.889	93.003719	0.978
1532659380	2018-07-26	21:43:00	3.49	7.465	10.884	92.873835	0.978
1532659980	2018-07-26	21:53:00	3.49	7.503	10.855	92.713322	0.978
1532660580	2018-07-26	22:03:00	3.49	7.456	10.878	92.802003	0.978
1532661180	2018-07-26	22:13:00	3.49	7.513	10.868	92.847268	0.978
1532661780	2018-07-26	22:23:00	3.49	7.589	10.836	92.74755	0.978
1532662380	2018-07-26	22:33:00	3.49	7.589	10.857	92.927293	0.978
1532662980	2018-07-26	22:43:00	3.49	7.503	10.868	92.824356	0.977
1532663580	2018-07-26	22:53:00	3.49	7.465	10.894	92.959165	0.978
1532664180	2018-07-26	23:03:00	3.49	7.523	10.862	92.818909	0.978
1532664780	2018-07-26	23:13:00	3.49	7.484	10.903	93.079626	0.978
1532665380	2018-07-26	23:23:00	3.49	7.389	10.877	92.639922	0.978
1532665980	2018-07-26	23:33:00	3.49	7.351	10.873	92.518827	0.978
1532666580	2018-07-26	23:43:00	3.49	7.37	10.854	92.400589	0.978
1532667180	2018-07-26	23:53:00	3.49	7.312	10.876	92.455035	0.978
1532667780	2018-07-27	00:03:00	3.49	7.303	10.878	92.451424	0.978
1532668380	2018-07-27	00:13:00	3.49	7.351	10.85	92.323119	0.977
1532668980	2018-07-27	00:23:00	3.49	7.303	10.894	92.587407	0.978
1532669580	2018-07-27	00:33:00	3.49	7.427	10.908	92.991278	0.978
1532670180	2018-07-27	00:43:00	3.49	7.542	10.858	92.828227	0.977
1532670780	2018-07-27	00:53:00	3.49	7.503	10.89	93.01226	0.978
1532671380	2018-07-27	01:03:00	3.49	7.523	10.885	93.015451	0.978
1532671980	2018-07-27	01:13:00	3.49	7.513	10.882	92.966873	0.978
1532672580	2018-07-27	01:23:00	3.49	7.551	10.884	93.071165	0.978
1532673180	2018-07-27	01:33:00	3.49	7.551	10.879	93.028409	0.978
1532673780	2018-07-27	01:43:00	3.49	7.589	10.876	93.089918	0.978
1532674380	2018-07-27	01:53:00	3.49	7.58	10.886	93.154846	0.978
1532674980	2018-07-27	02:03:00	3.49	7.589	10.885	93.166951	0.978
1532675580	2018-07-27	02:13:00	3.49	7.57	10.897	93.225993	0.978
1532676180	2018-07-27	02:23:00	3.49	7.494	10.864	92.76958	0.978
1532676780	2018-07-27	02:33:00	3.49	7.523	10.865	92.844545	0.978
1532677380	2018-07-27	02:43:00	3.49	7.58	10.844	92.795439	0.978
1532677980	2018-07-27	02:53:00	3.49	7.57	10.877	93.054889	0.978
1532678580	2018-07-27	03:03:00	3.49	7.58	10.877	93.07783	0.978
1532679180	2018-07-27	03:13:00	3.49	7.542	10.881	93.024861	0.977
1532679780	2018-07-27	03:23:00	3.49	7.513	10.858	92.761836	0.977
1532680380	2018-07-27	03:33:00	3.49	7.494	10.864	92.76958	0.978
1532680980	2018-07-27	03:43:00	3.49	7.437	10.879	92.766975	0.978
1532681580	2018-07-27	03:53:00	3.49	7.36	10.876	92.564969	0.978
1532682180	2018-07-27	04:03:00	3.49	7.408	10.859	92.53008	0.978
1532682780	2018-07-27	04:13:00	3.49	7.408	10.884	92.743106	0.978
1532683380	2018-07-27	04:23:00	3.49	7.475	10.845	92.563903	0.978
1532683980	2018-07-27	04:33:00	3.49	7.417	10.866	92.610331	0.978
1532684580	2018-07-27	04:43:00	3.49	7.389	10.881	92.67399	0.978
1532685180	2018-07-27	04:53:00	3.49	7.37	10.891	92.715572	0.978
1532685780	2018-07-27	05:03:00	3.49	7.437	10.889	92.852247	0.978
1532686380	2018-07-27	05:13:00	3.49	7.456	10.874	92.767878	0.978
1532686980	2018-07-27	05:23:00	3.49	7.523	10.841	92.639458	0.978
1532687580	2018-07-27	05:33:00	3.49	7.437	10.894	92.894883	0.978
1532688180	2018-07-27	05:43:00	3.49	7.437	10.883	92.801084	0.978
1532688780	2018-07-27	05:53:00	3.49	7.465	10.871	92.762905	0.978
1532689380	2018-07-27	06:03:00	3.49	7.465	10.871	92.762905	0.978
1532689980	2018-07-27	06:13:00	3.49	7.437	10.879	92.766975	0.978
1532690580	2018-07-27	06:23:00	3.49	7.465	10.862	92.686107	0.978
1532691180	2018-07-27	06:33:00	3.49	7.465	10.871	92.762905	0.978
1532691780	2018-07-27	06:43:00	3.49	7.475	10.87	92.777282	0.978
1532692380	2018-07-27	06:53:00	3.49	7.494	10.866	92.786659	0.978
1532692980	2018-07-27	07:03:00	3.49	7.523	10.848	92.699275	0.977
1532693580	2018-07-27	07:13:00	3.49	7.494	10.872	92.837894	0.978
1532694180	2018-07-27	07:23:00	3.49	7.551	10.876	93.002755	0.978
1532694780	2018-07-27	07:33:00	3.49	7.551	10.874	92.985653	0.978
1532695380	2018-07-27	07:43:00	3.49	7.618	10.852	92.950884	0.977
1532695980	2018-07-27	07:53:00	3.49	7.608	10.865	93.039313	0.978
1532696580	2018-07-27	08:03:00	3.49	7.589	10.871	93.047122	0.978
1532697180	2018-07-27	08:13:00	3.49	7.599	10.866	93.027246	0.978
1532697780	2018-07-27	08:23:00	3.49	7.523	10.893	93.083813	0.978
1532698380	2018-07-27	08:33:00	3.49	7.608	10.86	92.996496	0.978
1532698980	2018-07-27	08:43:00	3.49	7.599	10.856	92.941633	0.977
1532699580	2018-07-27	08:53:00	3.49	7.58	10.867	92.992257	0.978
1532700180	2018-07-27	09:03:00	3.49	7.589	10.851	92.875938	0.978
1532700780	2018-07-27	09:13:00	3.49	7.57	10.864	92.943672	0.978
1532701380	2018-07-27	09:23:00	3.49	7.542	10.87	92.930819	0.978
1532701980	2018-07-27	09:33:00	3.49	7.561	10.858	92.871731	0.978
1532702580	2018-07-27	09:43:00	3.49	7.465	10.897	92.984764	0.978
1532703180	2018-07-27	09:53:00	3.49	7.475	10.876	92.828493	0.978
1532703780	2018-07-27	10:03:00	3.49	7.427	10.85	92.496825	0.978
1532704380	2018-07-27	10:13:00	3.49	7.427	10.845	92.4542	0.977
1532704980	2018-07-27	10:23:00	3.49	7.427	10.853	92.5224	0.978
1532705580	2018-07-27	10:33:00	3.49	7.398	10.876	92.652025	0.978
1532706180	2018-07-27	10:43:00	3.49	7.484	10.852	92.644235	0.978
1532706780	2018-07-27	10:53:00	3.49	7.408	10.863	92.564164	0.978
1532707380	2018-07-27	11:03:00	3.49	7.427	10.85	92.496825	0.978
1532707980	2018-07-27	11:13:00	3.49	7.408	10.854	92.487475	0.978
1532708580	2018-07-27	11:23:00	3.49	7.341	10.86	92.385338	0.978
1532709180	2018-07-27	11:33:00	3.49	7.389	10.88	92.665473	0.978
1532709780	2018-07-27	11:43:00	3.49	7.351	10.896	92.714535	0.978
1532710380	2018-07-27	11:53:00	3.49	7.37	10.887	92.68152	0.978
1532710980	2018-07-27	12:03:00	3.49	7.341	10.893	92.666067	0.978
1532711580	2018-07-27	12:13:00	3.49	7.351	10.859	92.3997	0.978
1532712180	2018-07-27	12:23:00	3.49	7.283	10.891	92.516053	0.978
1532712780	2018-07-27	12:33:00	3.49	7.331	10.874	92.481537	0.978
1532713380	2018-07-27	12:43:00	3.49	7.475	10.851	92.615114	0.978
1532713980	2018-07-27	12:53:00	3.49	7.417	10.834	92.337597	0.978
1532714580	2018-07-27	13:03:00	3.49	7.446	10.858	92.608498	0.978
1532715180	2018-07-27	13:13:00	3.49	7.475	10.849	92.598043	0.978
1532715780	2018-07-27	13:23:00	3.49	7.465	10.883	92.865302	0.978
1532716380	2018-07-27	13:33:00	3.49	7.551	10.874	92.985653	0.978
1532716980	2018-07-27	13:43:00	3.49	7.437	10.902	92.9631	0.978
1532717580	2018-07-27	13:53:00	3.49	7.484	10.861	92.721069	0.978
1532718180	2018-07-27	14:03:00	3.49	7.513	10.877	92.924157	0.978
1532718780	2018-07-27	14:13:00	3.49	7.456	10.907	93.049407	0.978
1532719380	2018-07-27	14:23:00	3.49	7.494	10.87	92.820816	0.978
1532719980	2018-07-27	14:33:00	3.49	7.494	10.871	92.829355	0.978
1532720580	2018-07-27	14:43:00	3.49	7.542	10.869	92.922269	0.978
1532721180	2018-07-27	14:53:00	3.49	7.599	10.843	92.830336	0.977
1532721780	2018-07-27	15:03:00	3.49	7.561	10.88	93.059904	0.978
1532722380	2018-07-27	15:13:00	3.49	7.599	10.87	93.061492	0.978
1532722980	2018-07-27	15:23:00	3.49	7.589	10.846	92.833142	0.977
1532723580	2018-07-27	15:33:00	3.49	7.58	10.858	92.915241	0.978
1532724180	2018-07-27	15:43:00	3.49	7.589	10.872	93.055682	0.978
1532724780	2018-07-27	15:53:00	3.49	7.627	10.866	93.09143	0.978
1532725380	2018-07-27	16:03:00	3.49	7.637	10.852	92.994385	0.977
1532725980	2018-07-27	16:13:00	3.49	7.599	10.857	92.950195	0.978
1532726580	2018-07-27	16:23:00	3.49	7.561	10.86	92.888838	0.978
1532727180	2018-07-27	16:33:00	3.49	7.599	10.851	92.898827	0.978
1532727780	2018-07-27	16:43:00	3.49	7.599	10.847	92.864581	0.977
1532728380	2018-07-27	16:53:00	3.49	7.57	10.853	92.849565	0.977
1532728980	2018-07-27	17:03:00	3.49	7.599	10.845	92.847459	0.977
1532729580	2018-07-27	17:13:00	3.49	7.627	10.85	92.954355	0.977
1532730180	2018-07-27	17:23:00	3.49	7.637	10.85	92.977247	0.978
1532730780	2018-07-27	17:33:00	3.49	7.666	10.854	93.077943	0.978
1532731380	2018-07-27	17:43:00	3.49	7.637	10.865	93.105787	0.978
1532731980	2018-07-27	17:53:00	3.49	7.608	10.858	92.97937	0.978
1532732580	2018-07-27	18:03:00	3.49	7.523	10.885	93.015451	0.978
1532733180	2018-07-27	18:13:00	3.49	7.589	10.85	92.867379	0.978
1532733780	2018-07-27	18:23:00	3.49	7.57	10.848	92.806789	0.978
1532734380	2018-07-27	18:33:00	3.49	7.523	10.864	92.836	0.978
1532734980	2018-07-27	18:43:00	3.49	7.551	10.851	92.788975	0.978
1532735580	2018-07-27	18:53:00	3.49	7.513	10.868	92.847268	0.978
1532736180	2018-07-27	19:03:00	3.49	7.561	10.846	92.769092	0.978
1532736780	2018-07-27	19:13:00	3.49	7.561	10.837	92.692112	0.978
1532737380	2018-07-27	19:23:00	3.49	7.58	10.823	92.615735	0.977
1532737980	2018-07-27	19:33:00	3.49	7.503	10.868	92.824356	0.978
1532738580	2018-07-27	19:43:00	3.49	7.417	10.896	92.86602	0.978
1532739180	2018-07-27	19:53:00	3.49	7.551	10.841	92.703464	0.978
1532739780	2018-07-27	20:03:00	3.49	7.494	10.863	92.761041	0.978
1532740380	2018-07-27	20:13:00	3.49	7.446	10.879	92.787608	0.978
1532740980	2018-07-27	20:23:00	3.49	7.484	10.875	92.840588	0.978
1532741580	2018-07-27	20:33:00	3.49	7.475	10.868	92.760212	0.978
1532742180	2018-07-27	20:43:00	3.49	7.417	10.867	92.618854	0.978
1532742780	2018-07-27	20:53:00	3.49	7.427	10.86	92.582076	0.978
1532743380	2018-07-27	21:03:00	3.49	7.379	10.851	92.395621	0.978
1532743980	2018-07-27	21:13:00	3.49	7.331	10.837	92.166858	0.977
1532744580	2018-07-27	21:23:00	3.49	7.341	10.863	92.410859	0.978
1532745180	2018-07-27	21:33:00	3.49	7.36	10.868	92.496882	0.978
1532745780	2018-07-27	21:43:00	3.49	7.36	10.857	92.403261	0.977
1532746380	2018-07-27	21:53:00	3.49	7.379	10.837	92.276412	0.978
1532746980	2018-07-27	22:03:00	3.49	7.389	10.821	92.162967	0.978
1532747580	2018-07-27	22:13:00	3.49	7.37	10.821	92.119659	0.978
1532748180	2018-07-27	22:23:00	3.49	7.389	10.824	92.188518	0.978
1532748780	2018-07-27	22:33:00	3.49	7.398	10.847	92.404976	0.978
1532749380	2018-07-27	22:43:00	3.49	7.398	10.856	92.481646	0.978
1532749980	2018-07-27	22:53:00	3.49	7.36	10.853	92.369218	0.977
1532750580	2018-07-27	23:03:00	3.49	7.37	10.899	92.783676	0.978
1532751180	2018-07-27	23:13:00	3.49	7.446	10.884	92.830253	0.978
1532751780	2018-07-27	23:23:00	3.49	7.379	10.895	92.770278	0.978
1532752380	2018-07-27	23:33:00	3.49	7.446	10.862	92.642614	0.978
1532752980	2018-07-27	23:43:00	3.49	7.427	10.878	92.735527	0.978
1532753580	2018-07-27	23:53:00	3.49	7.465	10.861	92.677574	0.978
1532754180	2018-07-28	00:03:00	3.49	7.389	10.877	92.639922	0.978
1532754780	2018-07-28	00:13:00	3.49	7.427	10.81	92.155823	0.978
1532755380	2018-07-28	00:23:00	3.49	7.417	10.83	92.303505	0.978
1532755980	2018-07-28	00:33:00	3.49	7.437	10.788	91.991004	0.978
1532756580	2018-07-28	00:43:00	3.49	7.351	10.795	91.855121	0.978
1532757180	2018-07-28	00:53:00	3.49	7.408	10.799	92.018817	0.978
1532757780	2018-07-28	01:03:00	3.49	7.322	10.827	92.061291	0.978
1532758380	2018-07-28	01:13:00	3.49	7.312	10.807	91.868477	0.978
1532758980	2018-07-28	01:23:00	3.49	7.293	10.79	91.680801	0.978
1532759580	2018-07-28	01:33:00	3.49	7.303	10.802	91.805505	0.978
1532760180	2018-07-28	01:43:00	3.49	7.312	10.79	91.723963	0.977
1532760780	2018-07-28	01:53:00	3.49	7.283	10.814	91.86196	0.978
1532761380	2018-07-28	02:03:00	3.49	7.274	10.816	91.858458	0.978
1532761980	2018-07-28	02:13:00	3.49	7.293	10.806	91.81675	0.978
1532762580	2018-07-28	02:23:00	3.49	7.216	10.827	91.819718	0.978
1532763180	2018-07-28	02:33:00	3.49	7.283	10.81	91.827981	0.978
1532763780	2018-07-28	02:43:00	3.49	7.37	10.789	91.847242	0.977
1532764380	2018-07-28	02:53:00	3.49	7.37	10.831	92.204789	0.978
1532764980	2018-07-28	03:03:00	3.49	7.331	10.856	92.32845	0.978
1532765580	2018-07-28	03:13:00	3.49	7.379	10.808	92.029478	0.978
1532766180	2018-07-28	03:23:00	3.49	7.312	10.851	92.242514	0.978
1532766780	2018-07-28	03:33:00	3.49	7.351	10.863	92.433736	0.978
1532767380	2018-07-28	03:43:00	3.49	7.484	10.841	92.550328	0.978
1532767980	2018-07-28	03:53:00	3.49	7.513	10.84	92.608059	0.977
1532768580	2018-07-28	04:03:00	3.49	7.551	10.841	92.703464	0.978
1532769180	2018-07-28	04:13:00	3.49	7.551	10.829	92.600849	0.978
1532769780	2018-07-28	04:23:00	3.49	7.484	10.833	92.482031	0.978
1532770380	2018-07-28	04:33:00	3.49	7.494	10.822	92.410935	0.978
1532770980	2018-07-28	04:43:00	3.49	7.532	10.801	92.318143	0.977
1532771580	2018-07-28	04:53:00	3.49	7.532	10.825	92.523275	0.978
1532772180	2018-07-28	05:03:00	3.49	7.523	10.845	92.67364	0.978
1532772780	2018-07-28	05:13:00	3.49	7.523	10.833	92.571096	0.978
1532773380	2018-07-28	05:23:00	3.49	7.57	10.793	92.336253	0.977
1532773980	2018-07-28	05:33:00	3.49	7.57	10.8	92.396139	0.978
1532774580	2018-07-28	05:43:00	3.49	7.494	10.841	92.573179	0.978
1532775180	2018-07-28	05:53:00	3.49	7.456	10.849	92.554599	0.978
1532775780	2018-07-28	06:03:00	3.49	7.437	10.854	92.553796	0.978
1532776380	2018-07-28	06:13:00	3.49	7.494	10.827	92.453631	0.978
1532776980	2018-07-28	06:23:00	3.49	7.465	10.837	92.472781	0.978
1532777580	2018-07-28	06:33:00	3.49	7.494	10.84	92.56464	0.978
1532778180	2018-07-28	06:43:00	3.49	7.408	10.876	92.674938	0.978
1532778780	2018-07-28	06:53:00	3.49	7.456	10.81	92.221884	0.977
1532779380	2018-07-28	07:03:00	3.49	7.331	10.9	92.702662	0.978
1532779980	2018-07-28	07:13:00	3.49	7.379	10.861	92.48077	0.978
1532780580	2018-07-28	07:23:00	3.49	7.341	10.879	92.54697	0.978
1532781180	2018-07-28	07:33:00	3.49	7.293	10.92	92.785389	0.978
1532781780	2018-07-28	07:43:00	3.49	7.331	10.895	92.660138	0.978
1532782380	2018-07-28	07:53:00	3.49	7.331	10.904	92.736682	0.978
1532782980	2018-07-28	08:03:00	3.49	7.293	10.906	92.666433	0.978
1532783580	2018-07-28	08:13:00	3.49	7.417	10.864	92.593285	0.978
1532784180	2018-07-28	08:23:00	3.49	7.379	10.9	92.812853	0.978
1532784780	2018-07-28	08:33:00	3.49	7.484	10.849	92.618624	0.977
1532785380	2018-07-28	08:43:00	3.49	7.475	10.844	92.555368	0.977
1532785980	2018-07-28	08:53:00	3.49	7.417	10.891	92.823405	0.978
1532786580	2018-07-28	09:03:00	3.49	7.503	10.846	92.636453	0.977
1532787180	2018-07-28	09:13:00	3.49	7.408	10.84	92.36818	0.977
1532787780	2018-07-28	09:23:00	3.49	7.37	10.858	92.434642	0.978
1532788380	2018-07-28	09:33:00	3.49	7.351	10.867	92.467772	0.978
1532788980	2018-07-28	09:43:00	3.49	7.379	10.845	92.344531	0.977
1532789580	2018-07-28	09:53:00	3.49	7.341	10.864	92.419366	0.978
1532790180	2018-07-28	10:03:00	3.49	7.351	10.863	92.433736	0.978
1532790780	2018-07-28	10:13:00	3.49	7.293	10.891	92.538981	0.978
1532791380	2018-07-28	10:23:00	3.49	7.322	10.863	92.367397	0.978
1532791980	2018-07-28	10:33:00	3.49	7.293	10.895	92.572968	0.978
1532792580	2018-07-28	10:43:00	3.49	7.331	10.889	92.609109	0.978
1532793180	2018-07-28	10:53:00	3.49	7.331	10.897	92.677148	0.978
1532793780	2018-07-28	11:03:00	3.49	7.408	10.863	92.564164	0.978
1532794380	2018-07-28	11:13:00	3.49	7.36	10.887	92.658589	0.978
1532794980	2018-07-28	11:23:00	3.49	7.398	10.845	92.387938	0.978
1532795580	2018-07-28	11:33:00	3.49	7.379	10.875	92.599979	0.978
1532796180	2018-07-28	11:43:00	3.49	7.379	10.885	92.685129	0.978
1532796780	2018-07-28	11:53:00	3.49	7.36	10.878	92.581991	0.978
1532797380	2018-07-28	12:03:00	3.49	7.37	10.881	92.630442	0.978
1532797980	2018-07-28	12:13:00	3.49	7.389	10.867	92.554751	0.978
1532798580	2018-07-28	12:23:00	3.49	7.437	10.848	92.502633	0.978
1532799180	2018-07-28	12:33:00	3.49	7.389	10.873	92.605853	0.978
1532799780	2018-07-28	12:43:00	3.49	7.427	10.859	92.573551	0.978
1532800380	2018-07-28	12:53:00	3.49	7.37	10.895	92.749624	0.978
1532800980	2018-07-28	13:03:00	3.49	7.465	10.835	92.455715	0.977
1532801580	2018-07-28	13:13:00	3.49	7.398	10.866	92.566835	0.977
1532802180	2018-07-28	13:23:00	3.49	7.475	10.848	92.589508	0.977
1532802780	2018-07-28	13:33:00	3.49	7.446	10.851	92.548794	0.978
1532803380	2018-07-28	13:43:00	3.49	7.475	10.84	92.521227	0.978
1532803980	2018-07-28	13:53:00	3.49	7.389	10.888	92.733609	0.978
1532804580	2018-07-28	14:03:00	3.49	7.437	10.869	92.681704	0.978
1532805180	2018-07-28	14:13:00	3.49	7.437	10.897	92.920464	0.978
1532805780	2018-07-28	14:23:00	3.49	7.513	10.85	92.693491	0.978
1532806380	2018-07-28	14:33:00	3.49	7.484	10.861	92.721069	0.978
1532806980	2018-07-28	14:43:00	3.49	7.494	10.894	93.025756	0.978
1532807580	2018-07-28	14:53:00	3.49	7.475	10.865	92.734606	0.978
1532808180	2018-07-28	15:03:00	3.49	7.417	10.875	92.687038	0.978
1532808780	2018-07-28	15:13:00	3.49	7.437	10.876	92.741394	0.978
1532809380	2018-07-28	15:23:00	3.49	7.446	10.877	92.77055	0.978
1532809980	2018-07-28	15:33:00	3.49	7.379	10.905	92.855428	0.978
1532810580	2018-07-28	15:43:00	3.49	7.417	10.879	92.72113	0.978
1532811180	2018-07-28	15:53:00	3.49	7.456	10.863	92.674036	0.978
1532811780	2018-07-28	16:03:00	3.49	7.551	10.837	92.669259	0.978
1532812380	2018-07-28	16:13:00	3.49	7.513	10.852	92.710577	0.978
1532812980	2018-07-28	16:23:00	3.49	7.503	10.86	92.756028	0.978
1532813580	2018-07-28	16:33:00	3.49	7.513	10.835	92.565343	0.977
1532814180	2018-07-28	16:43:00	3.49	7.503	10.871	92.84998	0.978
1532814780	2018-07-28	16:53:00	3.49	7.561	10.843	92.743432	0.977
1532815380	2018-07-28	17:03:00	3.49	7.627	10.878	93.194237	0.977
1532815980	2018-07-28	17:13:00	3.49	7.751	10.842	93.169571	0.977
1532816580	2018-07-28	17:23:00	3.49	7.704	10.868	93.285163	0.977
1532817180	2018-07-28	17:33:00	3.49	7.751	10.871	93.418779	0.978
1532817780	2018-07-28	17:43:00	3.49	7.751	10.876	93.461746	0.978
1532818380	2018-07-28	17:53:00	3.49	7.78	10.856	93.356358	0.977
1532818980	2018-07-28	18:03:00	3.49	7.808	10.849	93.360319	0.978
1532819580	2018-07-28	18:13:00	3.49	7.837	10.86	93.521507	0.977
1532820180	2018-07-28	18:23:00	3.49	7.922	10.831	93.466319	0.978
1532820780	2018-07-28	18:33:00	3.49	7.856	10.844	93.427252	0.977
1532821380	2018-07-28	18:43:00	3.49	7.894	10.835	93.436716	0.977
1532821980	2018-07-28	18:53:00	3.49	7.884	10.84	93.456925	0.978
1532822580	2018-07-28	19:03:00	3.49	7.856	10.851	93.487561	0.978
1532823180	2018-07-28	19:13:00	3.49	7.827	10.862	93.515784	0.978
1532823780	2018-07-28	19:23:00	3.49	7.846	10.844	93.404341	0.977
1532824380	2018-07-28	19:33:00	3.49	7.913	10.819	93.342183	0.977
1532824980	2018-07-28	19:43:00	3.49	7.818	10.858	93.460703	0.977
1532825580	2018-07-28	19:53:00	3.49	7.827	10.854	93.446908	0.977
1532826180	2018-07-28	20:03:00	3.49	7.865	10.847	93.473726	0.978
1532826780	2018-07-28	20:13:00	3.49	7.846	10.85	93.456022	0.977
1532827380	2018-07-28	20:23:00	3.49	7.865	10.852	93.516813	0.978
1532827980	2018-07-28	20:33:00	3.49	7.856	10.846	93.444483	0.977
1532828580	2018-07-28	20:43:00	3.49	7.875	10.839	93.42769	0.977
1532829180	2018-07-28	20:53:00	3.49	7.837	10.84	93.349276	0.977
1532829780	2018-07-28	21:03:00	3.49	7.865	10.844	93.447874	0.977
