Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1532282520	2018-07-22	13:02:00	3.48	6.372	10.937	90.81568	0.988
1532283120	2018-07-22	13:12:00	3.48	6.372	10.88	90.342379	0.988
1532283720	2018-07-22	13:22:00	3.48	6.372	10.949	90.915322	0.988
1532284320	2018-07-22	13:32:00	3.48	6.518	10.879	90.666575	0.988
1532284920	2018-07-22	13:42:00	3.48	6.508	10.879	90.64379	0.987
1532285520	2018-07-22	13:52:00	3.48	6.44	10.882	90.51385	0.988
1532286120	2018-07-22	14:02:00	3.48	6.304	10.883	90.212483	0.988
1532286720	2018-07-22	14:12:00	3.48	6.285	10.835	89.771545	0.987
1532287320	2018-07-22	14:22:00	3.48	6.294	10.851	89.924532	0.988
1532287920	2018-07-22	14:32:00	3.48	6.207	10.864	89.834669	0.988
1532288520	2018-07-22	14:42:00	3.48	6.236	10.793	89.31299	0.988
1532289120	2018-07-22	14:52:00	3.48	6.177	10.78	89.072488	0.988
1532289720	2018-07-22	15:02:00	3.48	6.216	10.751	88.920492	0.988
1532290320	2018-07-22	15:12:00	3.48	6.148	10.783	89.031941	0.988
1532290920	2018-07-22	15:22:00	3.48	6.167	10.777	89.025182	0.988
1532291520	2018-07-22	15:32:00	3.48	6.177	10.788	89.13859	0.988
1532292120	2018-07-22	15:42:00	3.48	6.167	10.772	88.983878	0.988
1532292720	2018-07-22	15:52:00	3.48	6.265	10.746	88.989212	0.988
1532293320	2018-07-22	16:02:00	3.48	6.187	10.772	89.028895	0.988
1532293920	2018-07-22	16:12:00	3.48	6.079	10.85	89.428775	0.988
1532294520	2018-07-22	16:22:00	3.48	6.246	10.804	89.426602	0.988
1532295120	2018-07-22	16:32:00	3.48	6.236	10.813	89.478492	0.988
1532295720	2018-07-22	16:42:00	3.48	6.285	10.85	89.895825	0.988
1532296320	2018-07-22	16:52:00	3.48	6.275	10.822	89.641206	0.988
1532296920	2018-07-22	17:02:00	3.48	6.246	10.864	89.923232	0.988
1532297520	2018-07-22	17:12:00	3.48	6.177	10.946	90.444105	0.988
1532298120	2018-07-22	17:22:00	3.48	6.187	10.937	90.392595	0.988
1532298720	2018-07-22	17:32:00	3.48	6.246	10.916	90.353645	0.988
1532299320	2018-07-22	17:42:00	3.48	6.197	10.94	90.440251	0.988
1532299920	2018-07-22	17:52:00	3.48	6.148	10.986	90.70805	0.988
1532300520	2018-07-22	18:02:00	3.48	6.216	10.95	90.566402	0.988
1532301120	2018-07-22	18:12:00	3.48	6.324	10.884	90.2663	0.988
1532301720	2018-07-22	18:22:00	3.48	6.333	10.927	90.64349	0.988
1532302320	2018-07-22	18:32:00	3.48	6.324	10.89	90.316061	0.988
1532302920	2018-07-22	18:42:00	3.48	6.392	10.872	90.32145	0.988
1532303520	2018-07-22	18:52:00	3.48	6.285	10.896	90.27695	0.988
1532304120	2018-07-22	19:02:00	3.48	6.324	10.924	90.598039	0.988
1532304720	2018-07-22	19:12:00	3.48	6.431	10.899	90.634719	0.988
1532305320	2018-07-22	19:22:00	3.48	6.324	10.91	90.481931	0.988
1532305920	2018-07-22	19:32:00	3.48	6.45	10.912	90.786226	0.988
1532306520	2018-07-22	19:42:00	3.48	6.605	10.845	90.580886	0.988
1532307120	2018-07-22	19:52:00	3.48	6.537	10.907	90.943336	0.988
1532307720	2018-07-22	20:02:00	3.48	6.596	10.849	90.593834	0.987
1532308320	2018-07-22	20:12:00	3.48	6.499	10.889	90.706587	0.987
1532308920	2018-07-22	20:22:00	3.48	6.518	10.901	90.849925	0.988
1532309520	2018-07-22	20:32:00	3.48	6.421	10.946	91.002654	0.988
1532310120	2018-07-22	20:42:00	3.48	6.353	10.985	91.170582	0.988
1532310720	2018-07-22	20:52:00	3.48	6.362	10.906	90.535452	0.988
1532311320	2018-07-22	21:02:00	3.48	6.314	10.903	90.401072	0.988
1532311920	2018-07-22	21:12:00	3.48	6.294	10.927	90.55436	0.988
1532312520	2018-07-22	21:22:00	3.48	6.518	10.901	90.849925	0.988
1532313120	2018-07-22	21:32:00	3.48	6.489	10.899	90.767065	0.988
1532313720	2018-07-22	21:42:00	3.48	6.557	10.858	90.580262	0.988
1532314320	2018-07-22	21:52:00	3.48	6.615	10.827	90.453235	0.987
1532314920	2018-07-22	22:02:00	3.48	6.596	10.84	90.51868	0.988
1532315520	2018-07-22	22:12:00	3.48	6.625	10.82	90.417431	0.988
1532316120	2018-07-22	22:22:00	3.48	6.625	10.835	90.542779	0.988
1532316720	2018-07-22	22:32:00	3.48	6.615	10.824	90.428172	0.988
1532317320	2018-07-22	22:42:00	3.48	6.547	10.829	90.31565	0.987
1532317920	2018-07-22	22:52:00	3.48	6.489	10.852	90.375648	0.988
1532318520	2018-07-22	23:02:00	3.48	6.489	10.842	90.292368	0.987
1532319120	2018-07-22	23:12:00	3.48	6.557	10.792	90.029673	0.988
1532319720	2018-07-22	23:22:00	3.48	6.528	10.809	90.105828	0.988
1532320320	2018-07-22	23:32:00	3.48	6.596	10.827	90.410124	0.988
1532320920	2018-07-22	23:42:00	3.48	6.557	10.804	90.12978	0.987
1532321520	2018-07-22	23:52:00	3.48	6.547	10.804	90.107146	0.988
1532322120	2018-07-23	00:02:00	3.48	6.547	10.827	90.29897	0.988
1532322720	2018-07-23	00:12:00	3.48	6.557	10.852	90.530208	0.988
1532323320	2018-07-23	00:22:00	3.48	6.557	10.843	90.455128	0.988
1532323920	2018-07-23	00:32:00	3.48	6.567	10.833	90.394401	0.988
1532324520	2018-07-23	00:42:00	3.48	6.605	10.838	90.52242	0.988
1532325120	2018-07-23	00:52:00	3.48	6.596	10.849	90.593834	0.988
1532325720	2018-07-23	01:02:00	3.48	6.702	10.828	90.659079	0.987
1532326320	2018-07-23	01:12:00	3.48	6.731	10.837	90.800343	0.987
1532326920	2018-07-23	01:22:00	3.48	6.702	10.85	90.843278	0.988
1532327520	2018-07-23	01:32:00	3.48	6.663	10.849	90.746189	0.987
1532328120	2018-07-23	01:42:00	3.48	6.702	10.876	91.060967	0.987
1532328720	2018-07-23	01:52:00	3.48	6.779	10.873	91.211462	0.987
1532329320	2018-07-23	02:02:00	3.48	6.683	10.868	90.950686	0.988
1532329920	2018-07-23	02:12:00	3.48	6.663	10.858	90.821469	0.988
1532330520	2018-07-23	02:22:00	3.48	6.683	10.818	90.532253	0.988
1532331120	2018-07-23	02:32:00	3.48	6.557	10.86	90.596946	0.988
1532331720	2018-07-23	02:42:00	3.48	6.712	10.866	91.000027	0.987
1532332320	2018-07-23	02:52:00	3.48	6.644	10.884	90.995594	0.988
1532332920	2018-07-23	03:02:00	3.48	6.634	10.864	90.805612	0.987
1532333520	2018-07-23	03:12:00	3.48	6.605	10.912	91.140492	0.988
1532334120	2018-07-23	03:22:00	3.48	6.75	10.885	91.245904	0.987
1532334720	2018-07-23	03:32:00	3.48	6.644	10.921	91.304932	0.988
1532335320	2018-07-23	03:42:00	3.48	6.567	10.949	91.362346	0.987
1532335920	2018-07-23	03:52:00	3.48	6.518	10.927	91.066611	0.987
1532336520	2018-07-23	04:02:00	3.48	6.44	10.956	91.129364	0.988
1532337120	2018-07-23	04:12:00	3.48	6.557	10.95	91.34775	0.988
1532337720	2018-07-23	04:22:00	3.48	6.518	10.966	91.391641	0.987
1532338320	2018-07-23	04:32:00	3.48	6.605	10.931	91.299186	0.988
1532338920	2018-07-23	04:42:00	3.48	6.499	10.935	91.089772	0.988
1532339520	2018-07-23	04:52:00	3.48	6.421	10.958	91.102419	0.988
1532340120	2018-07-23	05:02:00	3.48	6.401	10.862	90.25883	0.988
1532340720	2018-07-23	05:12:00	3.48	6.46	10.963	91.23349	0.988
1532341320	2018-07-23	05:22:00	3.48	6.44	10.981	91.337308	0.988
1532341920	2018-07-23	05:32:00	3.48	6.528	10.931	91.122843	0.988
1532342520	2018-07-23	05:42:00	3.48	6.392	10.867	90.279911	0.988
1532343120	2018-07-23	05:52:00	3.48	6.382	10.85	90.115976	0.987
1532343720	2018-07-23	06:02:00	3.48	6.343	10.931	90.699538	0.988
1532344320	2018-07-23	06:12:00	3.48	6.392	10.859	90.213449	0.987
1532344920	2018-07-23	06:22:00	3.48	6.343	10.826	89.828305	0.988
1532345520	2018-07-23	06:32:00	3.48	6.401	10.946	90.956836	0.988
1532346120	2018-07-23	06:42:00	3.48	6.44	10.935	90.954691	0.988
1532346720	2018-07-23	06:52:00	3.48	6.411	10.933	90.871692	0.988
1532347320	2018-07-23	07:02:00	3.48	6.431	10.923	90.8343	0.988
1532347920	2018-07-23	07:12:00	3.48	6.372	10.93	90.757555	0.988
1532348520	2018-07-23	07:22:00	3.48	6.343	10.946	90.824	0.988
1532349120	2018-07-23	07:32:00	3.48	6.372	10.906	90.55827	0.988
1532349720	2018-07-23	07:42:00	3.48	6.401	10.91	90.657691	0.988
1532350320	2018-07-23	07:52:00	3.48	6.411	10.913	90.705459	0.988
1532350920	2018-07-23	08:02:00	3.48	6.392	10.891	90.479296	0.988
1532351520	2018-07-23	08:12:00	3.48	6.362	10.891	90.410931	0.988
1532352120	2018-07-23	08:22:00	3.48	6.431	10.883	90.501665	0.988
1532352720	2018-07-23	08:32:00	3.48	6.46	10.869	90.451227	0.987
1532353320	2018-07-23	08:42:00	3.48	6.46	10.899	90.700885	0.988
1532353920	2018-07-23	08:52:00	3.48	6.469	10.859	90.388469	0.988
1532354520	2018-07-23	09:02:00	3.48	6.46	10.879	90.534446	0.988
1532355120	2018-07-23	09:12:00	3.48	6.469	10.867	90.45506	0.988
1532355720	2018-07-23	09:22:00	3.48	6.46	10.871	90.467871	0.988
1532356320	2018-07-23	09:32:00	3.48	6.518	10.839	90.333211	0.987
1532356920	2018-07-23	09:42:00	3.48	6.46	10.873	90.484515	0.988
1532357520	2018-07-23	09:52:00	3.48	6.479	10.878	90.569398	0.988
1532358120	2018-07-23	10:02:00	3.48	6.489	10.852	90.375648	0.988
1532358720	2018-07-23	10:12:00	3.48	6.489	10.866	90.49224	0.988
1532359320	2018-07-23	10:22:00	3.48	6.625	10.733	89.690415	0.988
1532359920	2018-07-23	10:32:00	3.48	6.779	10.639	89.248482	0.987
1532360520	2018-07-23	10:42:00	3.48	6.77	10.637	89.211619	0.987
1532361120	2018-07-23	10:52:00	3.48	6.876	10.866	91.373953	0.987
1532361720	2018-07-23	11:02:00	3.48	8.125	10.516	91.199539	0.985
1532362320	2018-07-23	11:12:00	3.48	7.699	10.87	93.290858	0.987
1532362920	2018-07-23	11:22:00	3.48	7.404	10.5	89.462175	0.988
1532363520	2018-07-23	11:32:00	3.48	6.905	10.612	89.302643	0.989
1532364120	2018-07-23	11:42:00	3.48	6.857	10.633	89.372206	0.989
1532364720	2018-07-23	11:52:00	3.48	6.76	10.708	89.784625	0.989
1532365320	2018-07-23	12:02:00	3.48	6.779	10.729	90.003474	0.989
1532365920	2018-07-23	12:12:00	3.48	6.586	10.775	89.953323	0.989
1532366520	2018-07-23	12:22:00	3.48	6.596	10.758	89.833945	0.989
1532367120	2018-07-23	12:32:00	3.48	6.537	10.906	90.934998	0.989
1532367720	2018-07-23	12:42:00	3.48	6.421	10.968	91.185557	0.989
1532368320	2018-07-23	12:52:00	3.48	6.499	10.895	90.756568	0.989
1532368920	2018-07-23	13:02:00	3.48	6.518	10.909	90.916598	0.989
1532369520	2018-07-23	13:12:00	3.48	6.508	10.91	90.902082	0.989
1532370120	2018-07-23	13:22:00	3.48	6.401	10.958	91.056551	0.99
1532370720	2018-07-23	13:32:00	3.48	6.508	10.881	90.660454	0.989
1532371320	2018-07-23	13:42:00	3.48	6.489	10.9	90.775393	0.989
1532371920	2018-07-23	13:52:00	3.48	6.489	10.943	91.133497	0.989
1532372520	2018-07-23	14:02:00	3.48	6.547	10.911	90.999544	0.989
1532373120	2018-07-23	14:12:00	3.48	6.537	10.933	91.160126	0.989
1532373720	2018-07-23	14:22:00	3.48	6.605	10.873	90.814751	0.989
1532374320	2018-07-23	14:32:00	3.48	6.586	10.849	90.5711	0.989
1532374920	2018-07-23	14:42:00	3.48	6.567	10.9	90.953473	0.989
1532375520	2018-07-23	14:52:00	3.48	6.702	10.734	89.87205	0.989
1532376120	2018-07-23	15:02:00	3.48	6.547	10.919	91.066265	0.989
1532376720	2018-07-23	15:12:00	3.48	6.567	10.919	91.112015	0.989
1532377320	2018-07-23	15:22:00	3.48	6.499	10.94	91.131423	0.989
1532377920	2018-07-23	15:32:00	3.48	6.789	10.653	89.388277	0.988
1532378520	2018-07-23	15:42:00	3.48	6.857	10.705	89.977378	0.989
1532379120	2018-07-23	15:52:00	3.48	6.837	10.625	89.260359	0.989
1532379720	2018-07-23	16:02:00	3.48	6.847	10.586	88.954941	0.989
1532380320	2018-07-23	16:12:00	3.48	6.808	10.67	89.573463	0.989
1532380920	2018-07-23	16:22:00	3.48	6.721	10.719	89.789171	0.989
1532381520	2018-07-23	16:32:00	3.48	6.789	10.669	89.522531	0.989
1532382120	2018-07-23	16:42:00	3.48	6.692	10.706	89.615166	0.989
1532382720	2018-07-23	16:52:00	3.48	6.712	10.674	89.392075	0.989
1532383320	2018-07-23	17:02:00	3.48	6.731	10.672	89.417852	0.989
1532383920	2018-07-23	17:12:00	3.48	6.808	10.608	89.05298	0.989
1532384520	2018-07-23	17:22:00	3.48	6.731	10.649	89.225141	0.989
1532385120	2018-07-23	17:32:00	3.48	6.76	10.645	89.256382	0.989
1532385720	2018-07-23	17:42:00	3.48	6.663	10.707	89.558434	0.989
1532386320	2018-07-23	17:52:00	3.48	6.663	10.687	89.391144	0.989
1532386920	2018-07-23	18:02:00	3.48	6.663	10.686	89.38278	0.989
1532387520	2018-07-23	18:12:00	3.48	6.712	10.827	90.673412	0.989
1532388120	2018-07-23	18:22:00	3.48	6.808	10.742	90.177895	0.989
1532388720	2018-07-23	18:32:00	3.48	6.779	10.776	90.397748	0.989
1532389320	2018-07-23	18:42:00	3.48	6.654	10.752	89.914548	0.99
1532389920	2018-07-23	18:52:00	3.48	6.673	10.656	89.154186	0.989
1532390520	2018-07-23	19:02:00	3.48	6.702	10.806	90.474881	0.989
1532391120	2018-07-23	19:12:00	3.48	6.721	10.84	90.802744	0.989
1532391720	2018-07-23	19:22:00	3.48	6.615	10.729	89.634502	0.989
1532392320	2018-07-23	19:32:00	3.48	6.741	10.697	89.649758	0.989
1532392920	2018-07-23	19:42:00	3.48	6.557	10.774	89.879512	0.989
1532393520	2018-07-23	19:52:00	3.48	6.625	10.676	89.214094	0.989
1532394120	2018-07-23	20:02:00	3.48	6.586	10.727	89.552603	0.989
1532394720	2018-07-23	20:12:00	3.48	6.557	10.708	89.328923	0.99
1532395320	2018-07-23	20:22:00	3.48	6.44	10.841	90.172822	0.989
1532395920	2018-07-23	20:32:00	3.48	6.46	10.76	89.544135	0.99
1532396520	2018-07-23	20:42:00	3.48	6.479	10.775	89.711828	0.989
1532397120	2018-07-23	20:52:00	3.48	6.702	10.724	89.788323	0.988
1532397720	2018-07-23	21:02:00	3.48	6.431	10.776	89.611867	0.989
1532398320	2018-07-23	21:12:00	3.48	6.499	10.715	89.257147	0.989
1532398920	2018-07-23	21:22:00	3.48	6.421	10.728	89.19025	0.989
1532399520	2018-07-23	21:32:00	3.48	6.576	10.711	89.396587	0.989
1532400120	2018-07-23	21:42:00	3.48	6.615	10.7	89.392225	0.989
1532400720	2018-07-23	21:52:00	3.48	6.537	10.704	89.250707	0.989
1532401320	2018-07-23	22:02:00	3.48	6.508	10.707	89.210687	0.989
1532401920	2018-07-23	22:12:00	3.48	6.634	10.731	89.693945	0.989
1532402520	2018-07-23	22:22:00	3.48	6.567	10.762	89.801952	0.989
1532403120	2018-07-23	22:32:00	3.48	6.537	10.727	89.442483	0.989
1532403720	2018-07-23	22:42:00	3.48	6.537	10.704	89.250707	0.989
1532404320	2018-07-23	22:52:00	3.48	6.712	10.698	89.593069	0.989
1532404920	2018-07-23	23:02:00	3.48	6.818	10.683	89.705015	0.989
1532405520	2018-07-23	23:12:00	3.48	6.818	10.728	90.08288	0.988
1532406120	2018-07-23	23:22:00	3.48	6.857	10.74	90.271559	0.989
1532406720	2018-07-23	23:32:00	3.48	6.818	10.749	90.259217	0.989
1532407320	2018-07-23	23:42:00	3.48	6.789	10.777	90.428749	0.989
1532407920	2018-07-23	23:52:00	3.48	6.741	10.755	90.135846	0.989
1532408520	2018-07-24	00:02:00	3.48	6.808	10.726	90.043576	0.989
1532409120	2018-07-24	00:12:00	3.48	6.779	10.788	90.498413	0.989
1532409720	2018-07-24	00:22:00	3.48	6.702	10.74	89.922286	0.989
1532410320	2018-07-24	00:32:00	3.48	6.741	10.802	90.529745	0.989
1532410920	2018-07-24	00:42:00	3.48	6.721	10.745	90.006964	0.99
1532411520	2018-07-24	00:52:00	3.48	6.654	10.8	90.315953	0.99
1532412120	2018-07-24	01:02:00	3.48	6.741	10.702	89.691662	0.989
1532412720	2018-07-24	01:12:00	3.48	6.692	10.707	89.623536	0.989
1532413320	2018-07-24	01:22:00	3.48	6.634	10.764	89.969772	0.989
1532413920	2018-07-24	01:32:00	3.48	6.75	10.737	90.005261	0.989
1532414520	2018-07-24	01:42:00	3.48	6.77	10.678	89.555482	0.989
1532415120	2018-07-24	01:52:00	3.48	6.702	10.717	89.729715	0.989
1532415720	2018-07-24	02:02:00	3.48	6.741	10.711	89.767089	0.989
1532416320	2018-07-24	02:12:00	3.48	6.712	10.764	90.145803	0.989
1532416920	2018-07-24	02:22:00	3.48	6.741	10.739	90.001753	0.989
1532417520	2018-07-24	02:32:00	3.48	6.75	10.814	90.650731	0.989
1532418120	2018-07-24	02:42:00	3.48	6.818	10.794	90.637081	0.989
1532418720	2018-07-24	02:52:00	3.48	6.857	10.785	90.649792	0.989
1532419320	2018-07-24	03:02:00	3.48	6.818	10.809	90.763036	0.989
1532419920	2018-07-24	03:12:00	3.48	6.76	10.815	90.681801	0.989
1532420520	2018-07-24	03:22:00	3.48	6.779	10.751	90.188028	0.989
1532421120	2018-07-24	03:32:00	3.48	6.779	10.801	90.607468	0.989
1532421720	2018-07-24	03:42:00	3.48	6.741	10.78	90.345367	0.989
1532422320	2018-07-24	03:52:00	3.48	6.721	10.732	89.898067	0.989
1532422920	2018-07-24	04:02:00	3.48	6.75	10.682	89.544212	0.989
1532423520	2018-07-24	04:12:00	3.48	6.721	10.719	89.789171	0.989
1532424120	2018-07-24	04:22:00	3.48	6.75	10.757	90.172916	0.989
1532424720	2018-07-24	04:32:00	3.49	6.818	10.798	90.670669	0.988
1532425320	2018-07-24	04:42:00	3.48	6.818	10.749	90.259217	0.989
1532425920	2018-07-24	04:52:00	3.49	6.76	10.783	90.413487	0.989
1532426520	2018-07-24	05:02:00	3.48	6.808	10.747	90.219869	0.989
1532427120	2018-07-24	05:12:00	3.48	6.857	10.763	90.464878	0.989
1532427720	2018-07-24	05:22:00	3.48	6.818	10.768	90.418759	0.989
1532428320	2018-07-24	05:32:00	3.48	6.847	10.796	90.719587	0.989
1532428920	2018-07-24	05:42:00	3.48	6.866	10.786	90.678576	0.989
1532429520	2018-07-24	05:52:00	3.48	6.799	10.799	90.636008	0.989
1532430120	2018-07-24	06:02:00	3.49	6.857	10.765	90.481689	0.988
1532430720	2018-07-24	06:12:00	3.48	6.818	10.802	90.704257	0.989
1532431320	2018-07-24	06:22:00	3.48	6.818	10.79	90.603493	0.989
1532431920	2018-07-24	06:32:00	3.48	6.886	10.802	90.858446	0.989
1532432520	2018-07-24	06:42:00	3.48	6.857	10.789	90.683413	0.988
1532433120	2018-07-24	06:52:00	3.48	6.857	10.827	91.00281	0.989
1532433720	2018-07-24	07:02:00	3.48	6.828	10.825	90.920106	0.989
1532434320	2018-07-24	07:12:00	3.48	6.837	10.806	90.780936	0.989
1532434920	2018-07-24	07:22:00	3.48	6.886	10.793	90.782744	0.989
1532435520	2018-07-24	07:32:00	3.48	6.895	10.82	91.030295	0.988
1532436120	2018-07-24	07:42:00	3.48	6.876	10.836	91.121678	0.989
1532436720	2018-07-24	07:52:00	3.48	6.886	10.826	91.060316	0.988
1532437320	2018-07-24	08:02:00	3.48	6.857	10.837	91.086861	0.988
1532437920	2018-07-24	08:12:00	3.48	6.857	10.831	91.03643	0.989
1532438520	2018-07-24	08:22:00	3.48	6.866	10.832	91.065301	0.989
1532439120	2018-07-24	08:32:00	3.48	6.895	10.826	91.080774	0.989
1532439720	2018-07-24	08:42:00	3.48	6.886	10.832	91.110784	0.989
1532440320	2018-07-24	08:52:00	3.48	6.914	10.82	91.073464	0.988
1532440920	2018-07-24	09:02:00	3.48	6.847	10.813	90.862439	0.989
1532441520	2018-07-24	09:12:00	3.48	6.847	10.774	90.534719	0.989
1532442120	2018-07-24	09:22:00	3.49	6.866	10.844	91.166186	0.988
1532442720	2018-07-24	09:32:00	3.48	6.847	10.856	91.223771	0.988
1532443320	2018-07-24	09:42:00	3.48	6.905	10.825	91.095091	0.989
1532443920	2018-07-24	09:52:00	3.48	6.789	10.839	90.948984	0.989
1532444520	2018-07-24	10:02:00	3.48	6.789	10.827	90.848294	0.989
1532445120	2018-07-24	10:12:00	3.48	6.818	10.816	90.821815	0.989
1532445720	2018-07-24	10:22:00	3.48	6.847	10.812	90.854036	0.989
1532446320	2018-07-24	10:32:00	3.48	6.828	10.793	90.651336	0.989
1532446920	2018-07-24	10:42:00	3.49	6.789	10.805	90.663694	0.989
1532447520	2018-07-24	10:52:00	3.49	6.857	10.828	91.011215	0.989
1532448120	2018-07-24	11:02:00	3.49	6.818	10.828	90.922579	0.989
1532448720	2018-07-24	11:12:00	3.49	6.818	10.834	90.97296	0.989
1532449320	2018-07-24	11:22:00	3.48	6.837	10.817	90.873347	0.989
1532449920	2018-07-24	11:32:00	3.48	6.876	10.806	90.869403	0.989
1532450520	2018-07-24	11:42:00	3.48	6.828	10.793	90.651336	0.989
1532451120	2018-07-24	11:52:00	3.49	6.77	10.801	90.587073	0.989
1532451720	2018-07-24	12:02:00	3.49	6.799	10.813	90.75351	0.989
1532452320	2018-07-24	12:12:00	3.48	6.799	10.777	90.451362	0.988
1532452920	2018-07-24	12:22:00	3.49	6.828	10.777	90.51695	0.989
1532453520	2018-07-24	12:32:00	3.48	6.799	10.816	90.778689	0.989
1532454120	2018-07-24	12:42:00	3.48	6.808	10.821	90.841091	0.989
1532454720	2018-07-24	12:52:00	3.48	6.886	10.781	90.681809	0.989
1532455320	2018-07-24	13:02:00	3.49	6.876	10.776	90.617128	0.989
1532455920	2018-07-24	13:12:00	3.48	6.828	10.792	90.642936	0.989
1532456520	2018-07-24	13:22:00	3.48	6.808	10.771	90.421346	0.989
1532457120	2018-07-24	13:32:00	3.49	6.75	10.801	90.541755	0.989
1532457720	2018-07-24	13:42:00	3.49	6.799	10.798	90.627615	0.989
1532458320	2018-07-24	13:52:00	3.48	6.663	10.805	90.378152	0.989
1532458920	2018-07-24	14:02:00	3.48	6.75	10.819	90.692644	0.989
1532459520	2018-07-24	14:12:00	3.49	6.75	10.818	90.684261	0.989
1532460120	2018-07-24	14:22:00	3.49	6.857	10.775	90.565741	0.989
1532460720	2018-07-24	14:32:00	3.48	6.731	10.816	90.62439	0.989
1532461320	2018-07-24	14:42:00	3.48	6.721	10.829	90.710601	0.989
1532461920	2018-07-24	14:52:00	3.48	6.692	10.824	90.602891	0.989
1532462520	2018-07-24	15:02:00	3.48	6.692	10.821	90.57778	0.989
1532463120	2018-07-24	15:12:00	3.48	6.644	10.852	90.728058	0.989
1532463720	2018-07-24	15:22:00	3.48	6.721	10.789	90.375536	0.989
1532464320	2018-07-24	15:32:00	3.48	6.828	10.796	90.676533	0.989
1532464920	2018-07-24	15:42:00	3.48	6.799	10.813	90.75351	0.989
1532465520	2018-07-24	15:52:00	3.48	6.625	10.753	89.857545	0.989
1532466120	2018-07-24	16:02:00	3.48	6.654	10.811	90.407941	0.989
1532466720	2018-07-24	16:12:00	3.48	6.654	10.814	90.433029	0.989
1532467320	2018-07-24	16:22:00	3.48	6.731	10.834	90.775207	0.989
1532467920	2018-07-24	16:32:00	3.48	6.663	10.776	90.135582	0.989
1532468520	2018-07-24	16:42:00	3.48	6.77	10.808	90.645781	0.989
1532469120	2018-07-24	16:52:00	3.48	6.557	10.815	90.221545	0.989
1532469720	2018-07-24	17:02:00	3.48	6.644	10.765	90.000696	0.989
1532470320	2018-07-24	17:12:00	3.48	6.663	10.813	90.445068	0.989
1532470920	2018-07-24	17:22:00	3.48	6.837	10.864	91.268192	0.989
1532471520	2018-07-24	17:32:00	3.48	6.886	10.91	91.766862	0.989
1532472120	2018-07-24	17:42:00	3.48	7.03	10.905	92.054669	0.988
1532472720	2018-07-24	17:52:00	3.48	6.914	10.893	91.687915	0.989
1532473320	2018-07-24	18:02:00	3.48	6.818	10.828	90.922579	0.988
1532473920	2018-07-24	18:12:00	3.48	6.876	10.877	91.466454	0.989
1532474520	2018-07-24	18:22:00	3.48	6.943	10.834	91.25729	0.988
1532475120	2018-07-24	18:32:00	3.48	6.991	10.836	91.383401	0.988
1532475720	2018-07-24	18:42:00	3.48	7.011	10.881	91.808627	0.988
1532476320	2018-07-24	18:52:00	3.48	6.857	10.833	91.053241	0.989
1532476920	2018-07-24	19:02:00	3.48	6.866	10.822	90.98123	0.988
1532477520	2018-07-24	19:12:00	3.48	6.876	10.822	91.00395	0.989
1532478120	2018-07-24	19:22:00	3.48	6.924	10.859	91.424537	0.989
1532478720	2018-07-24	19:32:00	3.48	6.808	10.843	91.025778	0.989
1532479320	2018-07-24	19:42:00	3.48	6.876	10.797	90.793721	0.989
1532479920	2018-07-24	19:52:00	3.49	6.77	10.831	90.83868	0.989
1532480520	2018-07-24	20:02:00	3.48	6.741	10.817	90.655458	0.989
1532481120	2018-07-24	20:12:00	3.48	6.586	10.749	89.736267	0.989
1532481720	2018-07-24	20:22:00	3.48	6.644	10.702	89.473985	0.989
1532482320	2018-07-24	20:32:00	3.48	6.528	10.789	89.939104	0.989
1532482920	2018-07-24	20:42:00	3.48	6.518	10.768	89.741491	0.989
1532483520	2018-07-24	20:52:00	3.49	6.567	10.714	89.401423	0.989
1532484120	2018-07-24	21:02:00	3.48	6.625	10.731	89.673702	0.989
1532484720	2018-07-24	21:12:00	3.48	6.721	10.805	90.509562	0.989
1532485320	2018-07-24	21:22:00	3.48	6.615	10.754	89.843363	0.989
1532485920	2018-07-24	21:32:00	3.48	6.615	10.741	89.734755	0.989
1532486520	2018-07-24	21:42:00	3.48	6.712	10.724	89.810813	0.989
1532487120	2018-07-24	21:52:00	3.48	6.673	10.769	90.099609	0.989
1532487720	2018-07-24	22:02:00	3.48	6.615	10.722	89.576022	0.989
1532488320	2018-07-24	22:12:00	3.48	6.528	10.776	89.830734	0.989
1532488920	2018-07-24	22:22:00	3.48	6.576	10.724	89.505088	0.989
1532489520	2018-07-24	22:32:00	3.48	6.596	10.702	89.36632	0.989
1532490120	2018-07-24	22:42:00	3.48	6.586	10.787	90.053503	0.989
1532490720	2018-07-24	22:52:00	3.48	6.634	10.764	89.969772	0.989
1532491320	2018-07-24	23:02:00	3.48	6.634	10.785	90.145299	0.989
1532491920	2018-07-24	23:12:00	3.48	6.663	10.765	90.043573	0.989
1532492520	2018-07-24	23:22:00	3.48	6.605	10.763	89.895996	0.989
1532493120	2018-07-24	23:32:00	3.48	6.567	10.775	89.910428	0.989
1532493720	2018-07-24	23:42:00	3.48	6.508	10.791	89.910575	0.989
1532494320	2018-07-24	23:52:00	3.48	6.634	10.749	89.844396	0.989
1532494920	2018-07-25	00:02:00	3.48	6.576	10.808	90.206172	0.989
1532495520	2018-07-25	00:12:00	3.48	6.586	10.804	90.195425	0.989
1532496120	2018-07-25	00:22:00	3.48	6.567	10.8	90.119037	0.989
