Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1535496180	2018-08-28	17:43:00	3.49	8.711	10.17	89.462469	0.974
1535496780	2018-08-28	17:53:00	3.49	8.711	10.2	89.72637	0.974
1535497380	2018-08-28	18:03:00	3.49	8.786	10.19	89.800772	0.975
1535497980	2018-08-28	18:13:00	3.49	8.879	10.202	90.1082	0.975
1535498580	2018-08-28	18:23:00	3.49	8.888	10.182	89.951036	0.974
1535499180	2018-08-28	18:33:00	3.49	8.795	10.198	89.890777	0.975
1535499780	2018-08-28	18:43:00	3.49	8.739	10.203	89.813446	0.975
1535500380	2018-08-28	18:53:00	3.49	8.73	10.197	89.741134	0.975
1535500980	2018-08-28	19:03:00	3.49	8.589	10.226	89.690189	0.975
1535501580	2018-08-28	19:13:00	3.49	8.599	10.193	89.422388	0.974
1535502180	2018-08-28	19:23:00	3.49	8.533	10.21	89.428521	0.974
1535502780	2018-08-28	19:33:00	3.49	8.505	10.229	89.534176	0.975
1535503380	2018-08-28	19:43:00	3.49	8.496	10.227	89.497144	0.975
1535503980	2018-08-28	19:53:00	3.49	8.467	10.239	89.539175	0.975
1535504580	2018-08-28	20:03:00	3.49	8.542	10.211	89.45678	0.975
1535505180	2018-08-28	20:13:00	3.49	8.589	10.195	89.418295	0.975
1535505780	2018-08-28	20:23:00	3.49	8.458	10.243	89.554603	0.975
1535506380	2018-08-28	20:33:00	3.49	8.477	10.23	89.482168	0.975
1535506980	2018-08-28	20:43:00	3.49	8.411	10.245	89.469984	0.975
1535507580	2018-08-28	20:53:00	3.49	8.43	10.237	89.441361	0.975
1535508180	2018-08-28	21:03:00	3.49	8.467	10.237	89.521685	0.975
1535508780	2018-08-28	21:13:00	3.49	8.617	10.214	89.645647	0.975
1535509380	2018-08-28	21:23:00	3.49	8.776	10.2	89.867223	0.975
1535509980	2018-08-28	21:33:00	3.49	8.925	10.221	90.375997	0.975
1535510580	2018-08-28	21:43:00	3.49	9.018	10.213	90.507321	0.975
1535511180	2018-08-28	21:53:00	3.49	9.028	10.215	90.546783	0.975
1535511780	2018-08-28	22:03:00	3.49	9.046	10.193	90.39082	0.975
1535512380	2018-08-28	22:13:00	3.49	9.083	10.183	90.38234	0.974
1535512980	2018-08-28	22:23:00	3.49	9.093	10.194	90.501675	0.975
1535513580	2018-08-28	22:33:00	3.49	9.074	10.198	90.495939	0.975
1535514180	2018-08-28	22:43:00	3.49	9.139	10.207	90.71706	0.975
1535514780	2018-08-28	22:53:00	3.49	9.195	10.178	90.580712	0.975
1535515380	2018-08-28	23:03:00	3.49	9.195	10.175	90.554013	0.975
1535515980	2018-08-28	23:13:00	3.49	9.111	10.172	90.345343	0.975
1535516580	2018-08-28	23:23:00	3.49	9.093	10.186	90.430652	0.975
1535517180	2018-08-28	23:33:00	3.49	8.935	10.219	90.380047	0.975
1535517780	2018-08-28	23:43:00	3.49	8.907	10.178	89.956821	0.975
1535518380	2018-08-28	23:53:00	3.49	8.758	10.203	89.854632	0.975
1535518980	2018-08-29	00:03:00	3.49	8.748	10.193	89.744909	0.975
1535519580	2018-08-29	00:13:00	3.49	8.823	10.199	89.960285	0.975
1535520180	2018-08-29	00:23:00	3.49	8.758	10.196	89.792985	0.975
1535520780	2018-08-29	00:33:00	3.49	8.814	10.164	89.632125	0.975
1535521380	2018-08-29	00:43:00	3.49	8.645	10.206	89.636102	0.974
1535521980	2018-08-29	00:53:00	3.49	8.571	10.184	89.28291	0.974
1535522580	2018-08-29	01:03:00	3.49	8.542	10.196	89.325367	0.974
1535523180	2018-08-29	01:13:00	3.49	8.627	10.199	89.535647	0.975
1535523780	2018-08-29	01:23:00	3.49	8.692	10.161	89.342294	0.974
1535524380	2018-08-29	01:33:00	3.49	8.636	10.188	89.458546	0.975
1535524980	2018-08-29	01:43:00	3.49	8.589	10.196	89.427065	0.974
1535525580	2018-08-29	01:53:00	3.49	8.458	10.234	89.475916	0.975
1535526180	2018-08-29	02:03:00	3.49	8.505	10.221	89.464152	0.975
1535526780	2018-08-29	02:13:00	3.49	8.458	10.24	89.528374	0.975
1535527380	2018-08-29	02:23:00	3.49	8.524	10.212	89.426539	0.975
1535527980	2018-08-29	02:33:00	3.49	8.486	10.208	89.309221	0.975
1535528580	2018-08-29	02:43:00	3.49	8.392	10.234	89.332697	0.975
1535529180	2018-08-29	02:53:00	3.49	8.402	10.226	89.284544	0.975
1535529780	2018-08-29	03:03:00	3.49	8.402	10.226	89.284544	0.975
1535530380	2018-08-29	03:13:00	3.49	8.421	10.214	89.220916	0.975
1535530980	2018-08-29	03:23:00	3.49	8.392	10.22	89.210491	0.975
1535531580	2018-08-29	03:33:00	3.49	8.383	10.235	89.321899	0.975
1535532180	2018-08-29	03:43:00	3.49	8.402	10.216	89.197233	0.975
1535532780	2018-08-29	03:53:00	3.49	8.308	10.277	89.525085	0.974
1535533380	2018-08-29	04:03:00	3.49	8.298	10.289	89.607819	0.974
1535533980	2018-08-29	04:13:00	3.49	8.317	10.23	89.135166	0.975
1535534580	2018-08-29	04:23:00	3.49	8.27	10.233	89.059409	0.975
1535535180	2018-08-29	04:33:00	3.49	8.27	10.197	88.746095	0.974
1535535780	2018-08-29	04:43:00	3.49	8.233	10.2	88.692268	0.974
1535536380	2018-08-29	04:53:00	3.49	8.28	10.195	88.750286	0.975
1535536980	2018-08-29	05:03:00	3.49	8.336	10.212	89.019447	0.974
1535537580	2018-08-29	05:13:00	3.49	8.383	10.229	89.269536	0.975
1535538180	2018-08-29	05:23:00	3.49	8.374	10.245	89.389625	0.975
1535538780	2018-08-29	05:33:00	3.49	8.364	10.194	88.923032	0.975
1535539380	2018-08-29	05:43:00	3.49	8.364	10.174	88.748571	0.974
1535539980	2018-08-29	05:53:00	3.49	8.327	10.187	88.782089	0.974
1535540580	2018-08-29	06:03:00	3.49	8.327	10.204	88.930248	0.975
1535541180	2018-08-29	06:13:00	3.49	8.374	10.189	88.901014	0.975
1535541780	2018-08-29	06:23:00	3.49	8.317	10.214	88.995757	0.974
1535542380	2018-08-29	06:33:00	3.49	8.383	10.193	88.955361	0.975
1535542980	2018-08-29	06:43:00	3.49	8.383	10.194	88.964088	0.975
1535543580	2018-08-29	06:53:00	3.49	8.449	10.18	88.984364	0.974
1535544180	2018-08-29	07:03:00	3.49	8.383	10.213	89.129903	0.975
1535544780	2018-08-29	07:13:00	3.49	8.402	10.192	88.987686	0.974
1535545380	2018-08-29	07:23:00	3.49	8.411	10.218	89.234192	0.975
1535545980	2018-08-29	07:33:00	3.49	8.449	10.204	89.19415	0.975
1535546580	2018-08-29	07:43:00	3.49	8.542	10.244	89.745887	0.975
1535547180	2018-08-29	07:53:00	3.49	8.486	10.274	89.886651	0.975
1535547780	2018-08-29	08:03:00	3.49	8.486	10.189	89.142991	0.974
1535548380	2018-08-29	08:13:00	3.49	8.449	10.226	89.386454	0.975
1535548980	2018-08-29	08:23:00	3.49	8.439	10.193	89.076383	0.975
1535549580	2018-08-29	08:33:00	3.49	8.514	10.182	89.142227	0.975
1535550180	2018-08-29	08:43:00	3.49	8.467	10.217	89.346787	0.975
1535550780	2018-08-29	08:53:00	3.49	8.477	10.227	89.455927	0.975
1535551380	2018-08-29	09:03:00	3.49	8.524	10.244	89.706763	0.974
1535551980	2018-08-29	09:13:00	3.49	8.664	10.287	90.389001	0.974
1535552580	2018-08-29	09:23:00	3.49	8.664	10.331	90.775617	0.975
1535553180	2018-08-29	09:33:00	3.49	8.496	10.213	89.37463	0.974
1535553780	2018-08-29	09:43:00	3.49	8.524	10.194	89.268913	0.975
1535554380	2018-08-29	09:53:00	3.49	8.561	10.256	89.892367	0.974
1535554980	2018-08-29	10:03:00	3.49	8.571	10.277	90.098239	0.975
1535555580	2018-08-29	10:13:00	3.49	8.561	10.245	89.795954	0.975
1535556180	2018-08-29	10:23:00	3.49	8.552	10.259	89.899068	0.975
1535556780	2018-08-29	10:33:00	3.49	8.599	10.25	89.922445	0.975
1535557380	2018-08-29	10:43:00	3.49	8.636	10.29	90.354185	0.975
1535557980	2018-08-29	10:53:00	3.49	8.58	10.244	89.828496	0.975
1535558580	2018-08-29	11:03:00	3.49	8.617	10.239	89.865065	0.974
1535559180	2018-08-29	11:13:00	3.49	8.524	10.279	90.013258	0.975
1535559780	2018-08-29	11:23:00	3.49	8.552	10.263	89.93412	0.974
1535560380	2018-08-29	11:33:00	3.49	8.467	10.23	89.460471	0.975
1535560980	2018-08-29	11:43:00	3.49	8.533	10.213	89.454798	0.974
1535561580	2018-08-29	11:53:00	3.49	8.496	10.221	89.444638	0.975
1535562180	2018-08-29	12:03:00	3.49	8.561	10.169	89.129825	0.975
1535562780	2018-08-29	12:13:00	3.49	8.496	10.153	88.849566	0.975
1535563380	2018-08-29	12:23:00	3.49	8.458	10.17	88.916364	0.974
1535563980	2018-08-29	12:33:00	3.49	8.439	10.201	89.146294	0.975
1535564580	2018-08-29	12:43:00	3.49	8.514	10.131	88.695728	0.975
1535565180	2018-08-29	12:53:00	3.49	8.477	10.119	88.511248	0.975
1535565780	2018-08-29	13:03:00	3.49	8.43	10.103	88.270594	0.975
1535566380	2018-08-29	13:13:00	3.49	8.449	10.109	88.363746	0.974
1535566980	2018-08-29	13:23:00	3.49	8.439	10.146	88.665651	0.975
1535567580	2018-08-29	13:33:00	3.49	8.439	10.122	88.455915	0.975
1535568180	2018-08-29	13:43:00	3.49	8.411	10.18	88.902337	0.975
1535568780	2018-08-29	13:53:00	3.49	8.477	10.146	88.747418	0.974
1535569380	2018-08-29	14:03:00	3.49	8.477	10.149	88.773659	0.974
1535569980	2018-08-29	14:13:00	3.49	8.524	10.148	88.866091	0.975
1535570580	2018-08-29	14:23:00	3.49	8.421	10.166	88.801629	0.975
1535571180	2018-08-29	14:33:00	3.49	8.392	10.184	88.896247	0.975
1535571780	2018-08-29	14:43:00	3.49	8.449	10.207	89.220373	0.975
1535572380	2018-08-29	14:53:00	3.49	8.571	10.21	89.510851	0.975
1535572980	2018-08-29	15:03:00	3.49	8.505	10.193	89.219069	0.975
1535573580	2018-08-29	15:13:00	3.49	8.804	10.202	89.945549	0.975
1535574180	2018-08-29	15:23:00	3.49	8.832	10.199	89.979796	0.975
1535574780	2018-08-29	15:33:00	3.49	8.804	10.192	89.857384	0.975
1535575380	2018-08-29	15:43:00	3.49	8.888	10.175	89.889196	0.975
1535575980	2018-08-29	15:53:00	3.49	8.814	10.189	89.852589	0.975
1535576580	2018-08-29	16:03:00	3.49	8.851	10.187	89.915071	0.975
1535577180	2018-08-29	16:13:00	3.49	8.795	10.212	90.014181	0.975
1535577780	2018-08-29	16:23:00	3.49	8.758	10.215	89.960312	0.975
1535578380	2018-08-29	16:33:00	3.49	8.692	10.186	89.56211	0.974
1535578980	2018-08-29	16:43:00	3.49	8.73	10.182	89.609123	0.974
1535579580	2018-08-29	16:53:00	3.49	8.571	10.229	89.677424	0.975
1535580180	2018-08-29	17:03:00	3.49	8.589	10.173	89.225337	0.974
1535580780	2018-08-29	17:13:00	3.49	8.58	10.178	89.249749	0.974
1535581380	2018-08-29	17:23:00	3.49	8.524	10.224	89.531623	0.975
1535581980	2018-08-29	17:33:00	3.49	8.542	10.19	89.272802	0.975
1535582580	2018-08-29	17:43:00	3.49	8.552	10.219	89.548551	0.975
1535583180	2018-08-29	17:53:00	3.49	8.514	10.219	89.466158	0.974
1535583780	2018-08-29	18:03:00	3.49	8.636	10.196	89.528792	0.974
1535584380	2018-08-29	18:13:00	3.49	8.701	10.216	89.845418	0.975
1535584980	2018-08-29	18:23:00	3.49	8.795	10.174	89.679228	0.974
1535585580	2018-08-29	18:33:00	3.49	8.748	10.185	89.674473	0.975
1535586180	2018-08-29	18:43:00	3.49	8.879	10.183	89.940384	0.975
1535586780	2018-08-29	18:53:00	3.49	8.851	10.196	89.994509	0.975
1535587380	2018-08-29	19:03:00	3.49	8.869	10.208	90.13949	0.975
1535587980	2018-08-29	19:13:00	3.49	8.925	10.193	90.128415	0.975
1535588580	2018-08-29	19:23:00	3.49	8.897	10.205	90.173755	0.975
1535589180	2018-08-29	19:33:00	3.49	8.953	10.169	89.976765	0.974
1535589780	2018-08-29	19:43:00	3.49	8.851	10.221	90.215171	0.974
1535590380	2018-08-29	19:53:00	3.49	8.897	10.197	90.103066	0.975
1535590980	2018-08-29	20:03:00	3.49	8.879	10.194	90.03754	0.975
1535591580	2018-08-29	20:13:00	3.49	8.869	10.202	90.086509	0.975
1535592180	2018-08-29	20:23:00	3.49	8.888	10.188	90.004042	0.974
1535592780	2018-08-29	20:33:00	3.49	8.916	10.183	90.020503	0.975
1535593380	2018-08-29	20:43:00	3.49	8.869	10.217	90.218963	0.975
1535593980	2018-08-29	20:53:00	3.49	8.814	10.21	90.03778	0.975
1535594580	2018-08-29	21:03:00	3.49	8.823	10.205	90.013208	0.975
1535595180	2018-08-29	21:13:00	3.49	8.814	10.202	89.967231	0.975
1535595780	2018-08-29	21:23:00	3.49	8.841	10.199	89.999308	0.975
1535596380	2018-08-29	21:33:00	3.49	8.907	10.182	89.992174	0.975
1535596980	2018-08-29	21:43:00	3.49	8.832	10.197	89.962151	0.974
1535597580	2018-08-29	21:53:00	3.49	8.823	10.217	90.119054	0.975
1535598180	2018-08-29	22:03:00	3.49	8.841	10.206	90.061078	0.975
1535598780	2018-08-29	22:13:00	3.49	8.897	10.194	90.076557	0.975
1535599380	2018-08-29	22:23:00	3.49	8.86	10.198	90.031674	0.975
1535599980	2018-08-29	22:33:00	3.49	8.888	10.17	89.845024	0.975
1535600580	2018-08-29	22:43:00	3.49	8.832	10.199	89.979796	0.975
1535601180	2018-08-29	22:53:00	3.49	8.897	10.164	89.81147	0.974
1535601780	2018-08-29	23:03:00	3.49	9.018	10.143	89.886983	0.975
1535602380	2018-08-29	23:13:00	3.49	8.981	10.157	89.931088	0.975
1535602980	2018-08-29	23:23:00	3.49	9.028	10.172	90.165627	0.975
1535603580	2018-08-29	23:33:00	3.49	9.093	10.176	90.341872	0.975
1535604180	2018-08-29	23:43:00	3.49	9.148	10.144	90.176576	0.975
1535604780	2018-08-29	23:53:00	3.49	8.963	10.165	89.962996	0.974
1535605380	2018-08-30	00:03:00	3.49	8.888	10.169	89.83619	0.975
1535605980	2018-08-30	00:13:00	3.49	8.86	10.157	89.669711	0.974
1535606580	2018-08-30	00:23:00	3.49	8.804	10.164	89.610523	0.975
1535607180	2018-08-30	00:33:00	3.49	8.711	10.169	89.453672	0.974
1535607780	2018-08-30	00:43:00	3.49	8.832	10.151	89.55632	0.975
1535608380	2018-08-30	00:53:00	3.49	8.814	10.161	89.605669	0.975
1535608980	2018-08-30	01:03:00	3.49	8.664	10.134	89.044633	0.975
1535609580	2018-08-30	01:13:00	3.49	8.608	10.139	88.96802	0.975
1535610180	2018-08-30	01:23:00	3.49	8.552	10.141	88.865041	0.975
1535610780	2018-08-30	01:33:00	3.49	8.542	10.149	88.913609	0.975
1535611380	2018-08-30	01:43:00	3.49	8.542	10.142	88.852283	0.975
1535611980	2018-08-30	01:53:00	3.49	8.439	10.13	88.525827	0.975
1535612580	2018-08-30	02:03:00	3.49	8.392	10.112	88.267758	0.974
1535613180	2018-08-30	02:13:00	3.49	8.392	10.115	88.293945	0.974
1535613780	2018-08-30	02:23:00	3.49	8.402	10.117	88.332851	0.974
1535614380	2018-08-30	02:33:00	3.49	8.477	10.118	88.502501	0.975
1535614980	2018-08-30	02:43:00	3.49	8.477	10.117	88.493754	0.975
1535615580	2018-08-30	02:53:00	3.49	8.505	10.085	88.273748	0.974
1535616180	2018-08-30	03:03:00	3.49	8.449	10.093	88.223888	0.975
1535616780	2018-08-30	03:13:00	3.49	8.355	10.117	88.232057	0.975
1535617380	2018-08-30	03:23:00	3.49	8.289	10.148	88.360487	0.975
1535617980	2018-08-30	03:33:00	3.49	8.355	10.18	88.78149	0.974
1535618580	2018-08-30	03:43:00	3.49	8.317	10.198	88.856347	0.975
1535619180	2018-08-30	03:53:00	3.49	8.289	10.234	89.109305	0.975
1535619780	2018-08-30	04:03:00	3.49	8.308	10.224	89.06339	0.975
1535620380	2018-08-30	04:13:00	3.49	8.261	10.247	89.161718	0.975
1535620980	2018-08-30	04:23:00	3.49	8.308	10.23	89.115658	0.975
1535621580	2018-08-30	04:33:00	3.49	8.27	10.215	88.902752	0.974
1535622180	2018-08-30	04:43:00	3.49	8.251	10.217	88.879039	0.975
1535622780	2018-08-30	04:53:00	3.49	8.251	10.227	88.96603	0.975
1535623380	2018-08-30	05:03:00	3.49	8.28	10.205	88.837339	0.974
1535623980	2018-08-30	05:13:00	3.49	8.233	10.232	88.970518	0.975
1535624580	2018-08-30	05:23:00	3.49	8.28	10.254	89.263898	0.975
1535625180	2018-08-30	05:33:00	3.49	8.298	10.222	89.02431	0.975
1535625780	2018-08-30	05:43:00	3.49	8.327	10.24	89.243996	0.975
1535626380	2018-08-30	05:53:00	3.49	8.345	10.22	89.108677	0.975
1535626980	2018-08-30	06:03:00	3.49	8.364	10.231	89.245786	0.975
1535627580	2018-08-30	06:13:00	3.49	8.477	10.204	89.254746	0.975
1535628180	2018-08-30	06:23:00	3.49	8.486	10.217	89.387961	0.975
1535628780	2018-08-30	06:33:00	3.49	8.571	10.183	89.274143	0.974
1535629380	2018-08-30	06:43:00	3.49	8.533	10.205	89.384727	0.975
1535629980	2018-08-30	06:53:00	3.49	8.599	10.181	89.317113	0.975
1535630580	2018-08-30	07:03:00	3.49	8.533	10.205	89.384727	0.975
1535631180	2018-08-30	07:13:00	3.49	8.514	10.223	89.501177	0.975
1535631780	2018-08-30	07:23:00	3.49	8.552	10.192	89.311951	0.974
1535632380	2018-08-30	07:33:00	3.49	8.589	10.18	89.286733	0.974
1535632980	2018-08-30	07:43:00	3.49	8.58	10.194	89.390051	0.975
1535633580	2018-08-30	07:53:00	3.49	8.664	10.176	89.413675	0.974
1535634180	2018-08-30	08:03:00	3.49	8.636	10.228	89.809777	0.975
1535634780	2018-08-30	08:13:00	3.49	8.767	10.185	89.715588	0.974
1535635380	2018-08-30	08:23:00	3.49	8.571	10.2	89.423182	0.975
1535635980	2018-08-30	08:33:00	3.49	8.561	10.203	89.42783	0.974
1535636580	2018-08-30	08:43:00	3.49	8.617	10.193	89.461335	0.975
1535637180	2018-08-30	08:53:00	3.49	8.748	10.191	89.7273	0.975
1535637780	2018-08-30	09:03:00	3.49	9.009	10.207	90.434602	0.975
1535638380	2018-08-30	09:13:00	3.49	8.935	10.222	90.40658	0.975
1535638980	2018-08-30	09:23:00	3.49	8.981	10.143	89.807131	0.974
1535639580	2018-08-30	09:33:00	3.49	8.907	10.193	90.089396	0.975
1535640180	2018-08-30	09:43:00	3.49	8.841	10.184	89.866943	0.975
1535640780	2018-08-30	09:53:00	3.49	8.673	10.197	89.617685	0.975
1535641380	2018-08-30	10:03:00	3.49	8.72	10.185	89.61389	0.975
1535641980	2018-08-30	10:13:00	3.49	8.786	10.173	89.650957	0.975
1535642580	2018-08-30	10:23:00	3.49	8.477	10.213	89.333469	0.975
1535643180	2018-08-30	10:33:00	3.49	8.524	10.183	89.172586	0.975
1535643780	2018-08-30	10:43:00	3.49	8.477	10.194	89.167275	0.975
1535644380	2018-08-30	10:53:00	3.49	8.421	10.223	89.299533	0.975
1535644980	2018-08-30	11:03:00	3.49	8.458	10.198	89.161168	0.974
1535645580	2018-08-30	11:13:00	3.49	8.43	10.211	89.214197	0.975
1535646180	2018-08-30	11:23:00	3.49	8.458	10.194	89.126196	0.974
1535646780	2018-08-30	11:33:00	3.49	8.505	10.175	89.061515	0.974
1535647380	2018-08-30	11:43:00	3.49	8.552	10.17	89.119166	0.975
1535647980	2018-08-30	11:53:00	3.49	8.496	10.187	89.147102	0.974
1535648580	2018-08-30	12:03:00	3.49	8.514	10.217	89.448648	0.975
1535649180	2018-08-30	12:13:00	3.49	8.533	10.213	89.454798	0.975
1535649780	2018-08-30	12:23:00	3.49	8.514	10.204	89.334834	0.974
1535650380	2018-08-30	12:33:00	3.49	8.524	10.2	89.321455	0.975
1535650980	2018-08-30	12:43:00	3.49	8.514	10.206	89.352344	0.975
1535651580	2018-08-30	12:53:00	3.49	8.505	10.186	89.157798	0.975
1535652180	2018-08-30	13:03:00	3.49	8.505	10.18	89.10528	0.974
1535652780	2018-08-30	13:13:00	3.49	8.486	10.189	89.142991	0.974
1535653380	2018-08-30	13:23:00	3.49	8.496	10.182	89.103347	0.975
1535653980	2018-08-30	13:33:00	3.49	8.486	10.187	89.125493	0.975
1535654580	2018-08-30	13:43:00	3.49	8.467	10.186	89.075695	0.975
1535655180	2018-08-30	13:53:00	3.49	8.43	10.2	89.118089	0.975
1535655780	2018-08-30	14:03:00	3.49	8.392	10.199	89.027182	0.975
1535656380	2018-08-30	14:13:00	3.49	8.364	10.197	88.949201	0.975
1535656980	2018-08-30	14:23:00	3.49	8.364	10.197	88.949201	0.975
1535657580	2018-08-30	14:33:00	3.49	8.449	10.141	88.643461	0.974
1535658180	2018-08-30	14:43:00	3.49	8.28	10.199	88.785107	0.974
1535658780	2018-08-30	14:53:00	3.49	8.374	10.158	88.630533	0.975
1535659380	2018-08-30	15:03:00	3.49	8.251	10.206	88.783349	0.975
1535659980	2018-08-30	15:13:00	3.49	8.289	10.185	88.682653	0.975
1535660580	2018-08-30	15:23:00	3.49	8.298	10.169	88.562728	0.975
1535661180	2018-08-30	15:33:00	3.49	8.27	10.183	88.624251	0.975
1535661780	2018-08-30	15:43:00	3.49	8.233	10.202	88.709658	0.975
1535662380	2018-08-30	15:53:00	3.49	8.242	10.19	88.624738	0.974
1535662980	2018-08-30	16:03:00	3.49	8.223	10.195	88.6272	0.975
1535663580	2018-08-30	16:13:00	3.49	8.204	10.192	88.560114	0.975
1535664180	2018-08-30	16:23:00	3.49	8.242	10.175	88.49428	0.975
1535664780	2018-08-30	16:33:00	3.49	8.167	10.199	88.541042	0.974
1535665380	2018-08-30	16:43:00	3.49	8.223	10.179	88.488109	0.975
1535665980	2018-08-30	16:53:00	3.49	8.185	10.196	88.553852	0.975
1535666580	2018-08-30	17:03:00	3.49	8.223	10.171	88.418563	0.975
1535667180	2018-08-30	17:13:00	3.49	8.204	10.154	88.229925	0.975
1535667780	2018-08-30	17:23:00	3.49	8.261	10.145	88.27419	0.975
1535668380	2018-08-30	17:33:00	3.49	8.298	10.178	88.64111	0.975
1535668980	2018-08-30	17:43:00	3.49	8.355	10.195	88.912308	0.975
1535669580	2018-08-30	17:53:00	3.49	8.251	10.186	88.609366	0.974
1535670180	2018-08-30	18:03:00	3.49	8.28	10.212	88.898276	0.975
1535670780	2018-08-30	18:13:00	3.49	8.251	10.203	88.757251	0.975
1535671380	2018-08-30	18:23:00	3.49	8.28	10.213	88.906981	0.975
1535671980	2018-08-30	18:33:00	3.49	8.421	10.183	88.950126	0.975
1535672580	2018-08-30	18:43:00	3.49	8.514	10.16	88.949619	0.974
1535673180	2018-08-30	18:53:00	3.49	8.43	10.203	89.1443	0.975
1535673780	2018-08-30	19:03:00	3.49	8.571	10.184	89.28291	0.975
1535674380	2018-08-30	19:13:00	3.49	8.73	10.16	89.415507	0.975
1535674980	2018-08-30	19:23:00	3.49	8.879	10.182	89.931551	0.975
1535675580	2018-08-30	19:33:00	3.49	8.953	10.172	90.003309	0.975
1535676180	2018-08-30	19:43:00	3.49	8.879	10.182	89.931551	0.975
1535676780	2018-08-30	19:53:00	3.49	8.879	10.161	89.746071	0.974
1535677380	2018-08-30	20:03:00	3.49	8.786	10.134	89.307264	0.974
1535677980	2018-08-30	20:13:00	3.49	8.72	10.216	89.886647	0.975
1535678580	2018-08-30	20:23:00	3.49	8.72	10.222	89.939439	0.975
1535679180	2018-08-30	20:33:00	3.49	8.832	10.171	89.732768	0.975
1535679780	2018-08-30	20:43:00	3.49	8.814	10.179	89.764404	0.975
1535680380	2018-08-30	20:53:00	3.49	8.795	10.181	89.74093	0.975
1535680980	2018-08-30	21:03:00	3.49	8.711	10.187	89.612013	0.975
1535681580	2018-08-30	21:13:00	3.49	8.758	10.151	89.396684	0.974
1535682180	2018-08-30	21:23:00	3.49	8.776	10.17	89.602908	0.974
1535682780	2018-08-30	21:33:00	3.49	8.786	10.193	89.827209	0.975
1535683380	2018-08-30	21:43:00	3.49	8.795	10.187	89.793817	0.975
1535683980	2018-08-30	21:53:00	3.49	8.776	10.189	89.770308	0.975
1535684580	2018-08-30	22:03:00	3.49	8.795	10.193	89.846704	0.975
1535685180	2018-08-30	22:13:00	3.49	8.841	10.166	89.708105	0.975
1535685780	2018-08-30	22:23:00	3.49	8.851	10.153	89.614972	0.974
1535686380	2018-08-30	22:33:00	3.49	8.814	10.163	89.623306	0.975
1535686980	2018-08-30	22:43:00	3.49	8.841	10.183	89.858118	0.975
1535687580	2018-08-30	22:53:00	3.49	8.888	10.193	90.048214	0.975
1535688180	2018-08-30	23:03:00	3.49	8.907	10.193	90.089396	0.975
1535688780	2018-08-30	23:13:00	3.49	8.925	10.195	90.1461	0.975
1535689380	2018-08-30	23:23:00	3.49	8.916	10.171	89.914419	0.975
1535689980	2018-08-30	23:33:00	3.49	8.907	10.19	90.062881	0.975
1535690580	2018-08-30	23:43:00	3.49	8.907	10.181	89.983336	0.975
1535691180	2018-08-30	23:53:00	3.49	8.879	10.168	89.807898	0.975
1535691780	2018-08-31	00:03:00	3.49	9.12	10.17	90.347068	0.975
1535692380	2018-08-31	00:13:00	3.49	9.093	10.17	90.288605	0.974
1535692980	2018-08-31	00:23:00	3.49	9.093	10.239	90.901182	0.975
1535693580	2018-08-31	00:33:00	3.49	9.13	10.269	91.248419	0.975
1535694180	2018-08-31	00:43:00	3.49	9.148	10.215	90.80774	0.975
1535694780	2018-08-31	00:53:00	3.49	9.158	10.209	90.776145	0.975
1535695380	2018-08-31	01:03:00	3.49	9.12	10.208	90.684648	0.974
1535695980	2018-08-31	01:13:00	3.49	9.278	10.205	91.00148	0.975
1535696580	2018-08-31	01:23:00	3.49	9.222	10.226	91.066716	0.974
1535697180	2018-08-31	01:33:00	3.49	9.259	10.224	91.129511	0.975
1535697780	2018-08-31	01:43:00	3.49	9.176	10.201	90.744119	0.975
1535698380	2018-08-31	01:53:00	3.49	9.213	10.206	90.869038	0.975
1535698980	2018-08-31	02:03:00	3.49	8.981	10.183	90.161295	0.975
1535699580	2018-08-31	02:13:00	3.49	8.944	10.173	89.992682	0.974
1535700180	2018-08-31	02:23:00	3.49	8.944	10.236	90.549995	0.975
1535700780	2018-08-31	02:33:00	3.49	9.009	10.243	90.753564	0.975
1535701380	2018-08-31	02:43:00	3.49	9.083	10.186	90.408967	0.975
1535701980	2018-08-31	02:53:00	3.49	9.083	10.21	90.621986	0.975
1535702580	2018-08-31	03:03:00	3.49	9.111	10.19	90.505215	0.975
1535703180	2018-08-31	03:13:00	3.49	9.352	10.173	90.876602	0.975
1535703780	2018-08-31	03:23:00	3.49	9.269	10.164	90.616373	0.975
1535704380	2018-08-31	03:33:00	3.49	9	10.185	90.220176	0.975
1535704980	2018-08-31	03:43:00	3.49	8.963	10.175	90.051498	0.974
1535705580	2018-08-31	03:53:00	3.49	8.981	10.173	90.072754	0.975
1535706180	2018-08-31	04:03:00	3.49	9.167	10.172	90.466647	0.975
1535706780	2018-08-31	04:13:00	3.49	8.916	10.193	90.108905	0.975
1535707380	2018-08-31	04:23:00	3.49	9.158	10.175	90.473824	0.975
1535707980	2018-08-31	04:33:00	3.49	9.055	10.215	90.605482	0.974
1535708580	2018-08-31	04:43:00	3.49	8.99	10.215	90.464186	0.975
1535709180	2018-08-31	04:53:00	3.49	9.037	10.224	90.646143	0.975
1535709780	2018-08-31	05:03:00	3.49	8.981	10.202	90.329522	0.974
