Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1533031380	2018-07-31	05:03:00	3.5	8.919	10.742	94.969069	0.991
1533031980	2018-07-31	05:13:00	3.5	8.91	10.72	94.754051	0.991
1533032580	2018-07-31	05:23:00	3.5	8.667	10.734	94.323504	0.991
1533033180	2018-07-31	05:33:00	3.5	8.667	10.692	93.954435	0.991
1533033780	2018-07-31	05:43:00	3.5	8.629	10.749	94.368587	0.992
1533034380	2018-07-31	05:53:00	3.5	8.826	10.705	94.430284	0.991
1533034980	2018-07-31	06:03:00	3.5	8.835	10.75	94.847801	0.991
1533035580	2018-07-31	06:13:00	3.5	8.826	10.734	94.686097	0.992
1533036180	2018-07-31	06:23:00	3.5	8.928	10.72	94.795088	0.992
1533036780	2018-07-31	06:33:00	3.51	8.966	10.745	95.10301	0.991
1533037380	2018-07-31	06:43:00	3.5	9.365	10.688	95.506784	0.991
1533037980	2018-07-31	06:53:00	3.5	9.374	10.675	95.411104	0.991
1533038580	2018-07-31	07:03:00	3.5	9.217	10.708	95.347716	0.991
1533039180	2018-07-31	07:13:00	3.51	9.068	10.69	94.84824	0.991
1533039780	2018-07-31	07:23:00	3.51	9.096	10.685	94.867566	0.991
1533040380	2018-07-31	07:33:00	3.5	9.189	10.695	95.168165	0.991
1533040980	2018-07-31	07:43:00	3.51	9.142	10.695	95.061105	0.991
1533041580	2018-07-31	07:53:00	3.51	9.114	10.696	95.006221	0.991
1533042180	2018-07-31	08:03:00	3.51	8.994	10.714	94.892455	0.991
1533042780	2018-07-31	08:13:00	3.5	8.779	10.787	95.04587	0.992
1533043380	2018-07-31	08:23:00	3.5	8.788	10.8	95.18107	0.991
1533043980	2018-07-31	08:33:00	3.5	8.788	10.776	94.969557	0.992
1533044580	2018-07-31	08:43:00	3.5	8.751	10.775	94.876032	0.991
1533045180	2018-07-31	08:53:00	3.5	8.648	10.784	94.719364	0.991
1533045780	2018-07-31	09:03:00	3.5	8.882	10.734	94.813886	0.992
1533046380	2018-07-31	09:13:00	3.5	8.826	10.735	94.694919	0.992
1533046980	2018-07-31	09:23:00	3.5	8.779	10.723	94.481957	0.991
1533047580	2018-07-31	09:33:00	3.5	8.835	10.71	94.494879	0.991
1533048180	2018-07-31	09:43:00	3.5	8.582	10.786	94.585812	0.991
1533048780	2018-07-31	09:53:00	3.5	8.564	10.794	94.614732	0.991
1533049380	2018-07-31	10:03:00	3.5	8.526	10.817	94.729117	0.992
1533049980	2018-07-31	10:13:00	3.5	8.535	10.79	94.513271	0.991
1533050580	2018-07-31	10:23:00	3.5	8.479	10.8	94.47256	0.992
1533051180	2018-07-31	10:33:00	3.5	8.423	10.749	93.898785	0.992
1533051780	2018-07-31	10:43:00	3.51	8.413	10.767	94.033196	0.991
1533052380	2018-07-31	10:53:00	3.51	8.385	10.753	93.847097	0.991
1533052980	2018-07-31	11:03:00	3.51	8.225	10.791	93.81292	0.992
1533053580	2018-07-31	11:13:00	3.51	8.215	10.773	93.63362	0.992
1533054180	2018-07-31	11:23:00	3.5	8.149	10.801	93.726056	0.992
1533054780	2018-07-31	11:33:00	3.51	8.206	10.787	93.734744	0.992
1533055380	2018-07-31	11:43:00	3.5	8.31	10.758	93.719734	0.992
1533055980	2018-07-31	11:53:00	3.5	8.253	10.785	93.824715	0.992
1533056580	2018-07-31	12:03:00	3.5	8.47	10.82	94.626855	0.992
1533057180	2018-07-31	12:13:00	3.5	8.61	10.806	94.825421	0.992
1533057780	2018-07-31	12:23:00	3.5	8.779	10.801	95.169226	0.991
1533058380	2018-07-31	12:33:00	3.5	8.816	10.792	95.174785	0.992
1533058980	2018-07-31	12:43:00	3.5	8.826	10.753	94.853699	0.991
1533059580	2018-07-31	12:53:00	3.5	8.816	10.748	94.786749	0.991
1533060180	2018-07-31	13:03:00	3.5	8.723	10.78	94.855935	0.991
1533060780	2018-07-31	13:13:00	3.5	8.77	10.776	94.92834	0.991
1533061380	2018-07-31	13:23:00	3.5	8.76	10.786	94.993514	0.991
1533061980	2018-07-31	13:33:00	3.5	8.872	10.72	94.667431	0.991
1533062580	2018-07-31	13:43:00	3.5	8.854	10.725	94.670543	0.991
1533063180	2018-07-31	13:53:00	3.51	8.928	10.722	94.812774	0.991
1533063780	2018-07-31	14:03:00	3.5	8.807	10.772	94.9778	0.992
1533064380	2018-07-31	14:13:00	3.5	8.816	10.761	94.901396	0.992
1533064980	2018-07-31	14:23:00	3.5	8.657	10.78	94.704831	0.991
1533065580	2018-07-31	14:33:00	3.5	8.723	10.785	94.899932	0.991
1533066180	2018-07-31	14:43:00	3.5	8.657	10.747	94.414919	0.991
1533066780	2018-07-31	14:53:00	3.5	8.685	10.821	95.129367	0.991
1533067380	2018-07-31	15:03:00	3.5	8.863	10.723	94.673405	0.991
1533067980	2018-07-31	15:13:00	3.5	8.854	10.727	94.688197	0.991
1533068580	2018-07-31	15:23:00	3.51	8.779	10.781	94.993003	0.992
1533069180	2018-07-31	15:33:00	3.5	8.835	10.756	94.900739	0.991
1533069780	2018-07-31	15:43:00	3.51	9.003	10.74	95.1433	0.991
1533070380	2018-07-31	15:53:00	3.5	8.77	10.794	95.086906	0.992
1533070980	2018-07-31	16:03:00	3.51	9.087	10.732	95.264296	0.991
1533071580	2018-07-31	16:13:00	3.5	9.096	10.75	95.444673	0.991
1533072180	2018-07-31	16:23:00	3.5	8.966	10.755	95.191519	0.991
1533072780	2018-07-31	16:33:00	3.5	9.049	10.73	95.159751	0.991
1533073380	2018-07-31	16:43:00	3.5	9.096	10.717	95.15168	0.991
1533073980	2018-07-31	16:53:00	3.5	9.021	10.753	95.299651	0.991
1533074580	2018-07-31	17:03:00	3.5	9.096	10.826	96.119445	0.992
1533075180	2018-07-31	17:13:00	3.5	9.096	10.657	94.618966	0.991
1533075780	2018-07-31	17:23:00	3.5	8.891	10.777	95.214331	0.991
1533076380	2018-07-31	17:33:00	3.5	8.639	10.828	95.08514	0.992
1533076980	2018-07-31	17:43:00	3.5	8.891	10.795	95.37336	0.991
1533077580	2018-07-31	17:53:00	3.51	9.049	10.753	95.363728	0.991
1533078180	2018-07-31	18:03:00	3.5	9.105	10.647	94.550581	0.991
1533078780	2018-07-31	18:13:00	3.5	8.966	10.76	95.235773	0.991
1533079380	2018-07-31	18:23:00	3.5	8.928	10.735	94.92773	0.991
1533079980	2018-07-31	18:33:00	3.5	8.938	10.793	95.46357	0.991
1533080580	2018-07-31	18:43:00	3.5	8.835	10.806	95.341892	0.991
1533081180	2018-07-31	18:53:00	3.5	8.928	10.801	95.511357	0.991
1533081780	2018-07-31	19:03:00	3.51	8.994	10.77	95.388439	0.991
1533082380	2018-07-31	19:13:00	3.5	8.826	10.777	95.065406	0.991
1533082980	2018-07-31	19:23:00	3.5	8.751	10.834	95.395539	0.991
1533083580	2018-07-31	19:33:00	3.5	8.835	10.789	95.1919	0.991
1533084180	2018-07-31	19:43:00	3.5	8.891	10.742	94.905107	0.991
1533084780	2018-07-31	19:53:00	3.5	8.732	10.808	95.122978	0.991
1533085380	2018-07-31	20:03:00	3.5	8.639	10.823	95.041233	0.992
1533085980	2018-07-31	20:13:00	3.5	8.77	10.8	95.139761	0.991
1533086580	2018-07-31	20:23:00	3.5	8.788	10.778	94.987183	0.991
1533087180	2018-07-31	20:33:00	3.5	8.639	10.847	95.251986	0.992
1533087780	2018-07-31	20:43:00	3.5	8.854	10.816	95.473808	0.992
1533088380	2018-07-31	20:53:00	3.51	8.844	10.788	95.203716	0.991
1533088980	2018-07-31	21:03:00	3.5	9.142	10.763	95.665514	0.991
1533089580	2018-07-31	21:13:00	3.5	8.882	10.783	95.246705	0.991
1533090180	2018-07-31	21:23:00	3.5	8.863	10.778	95.159001	0.991
1533090780	2018-07-31	21:33:00	3.5	8.704	10.809	95.067491	0.991
1533091380	2018-07-31	21:43:00	3.5	8.788	10.753	94.766856	0.991
1533091980	2018-07-31	21:53:00	3.5	8.61	10.769	94.500736	0.992
1533092580	2018-07-31	22:03:00	3.51	8.535	10.697	93.698652	0.991
1533093180	2018-07-31	22:13:00	3.5	8.413	10.721	93.631457	0.991
1533093780	2018-07-31	22:23:00	3.51	8.394	10.713	93.518436	0.991
1533094380	2018-07-31	22:33:00	3.51	8.366	10.721	93.524638	0.991
1533094980	2018-07-31	22:43:00	3.5	8.31	10.731	93.48452	0.992
1533095580	2018-07-31	22:53:00	3.5	8.31	10.739	93.554213	0.992
1533096180	2018-07-31	23:03:00	3.5	8.432	10.738	93.823185	0.991
1533096780	2018-07-31	23:13:00	3.5	8.498	10.707	93.702198	0.991
1533097380	2018-07-31	23:23:00	3.5	8.47	10.719	93.743554	0.991
1533097980	2018-07-31	23:33:00	3.5	8.404	10.721	93.611	0.991
1533098580	2018-07-31	23:43:00	3.51	8.479	10.727	93.833995	0.991
1533099180	2018-07-31	23:53:00	3.5	8.423	10.75	93.90752	0.991
1533099780	2018-08-01	00:03:00	3.5	8.479	10.763	94.148904	0.992
1533100380	2018-08-01	00:13:00	3.5	8.488	10.751	94.064458	0.991
1533100980	2018-08-01	00:23:00	3.5	8.554	10.728	94.013443	0.991
1533101580	2018-08-01	00:33:00	3.5	8.432	10.754	93.962985	0.992
1533102180	2018-08-01	00:43:00	3.5	8.366	10.744	93.725278	0.991
1533102780	2018-08-01	00:53:00	3.5	8.3	10.757	93.688231	0.992
1533103380	2018-08-01	01:03:00	3.51	8.159	10.734	93.167383	0.992
1533103980	2018-08-01	01:13:00	3.5	8.187	10.724	93.144156	0.992
1533104580	2018-08-01	01:23:00	3.5	8.064	10.764	93.211368	0.992
1533105180	2018-08-01	01:33:00	3.51	7.998	10.803	93.398278	0.992
1533105780	2018-08-01	01:43:00	3.5	7.96	10.811	93.380575	0.992
1533106380	2018-08-01	01:53:00	3.5	7.979	10.787	93.216608	0.992
1533106980	2018-08-01	02:03:00	3.5	8.149	10.734	93.144661	0.991
1533107580	2018-08-01	02:13:00	3.5	8.149	10.717	92.997143	0.992
1533108180	2018-08-01	02:23:00	3.5	8.14	10.741	93.184942	0.992
1533108780	2018-08-01	02:33:00	3.5	8.291	10.706	93.223631	0.991
1533109380	2018-08-01	02:43:00	3.5	8.206	10.764	93.534883	0.992
1533109980	2018-08-01	02:53:00	3.5	8.187	10.725	93.152841	0.992
1533110580	2018-08-01	03:03:00	3.5	8.178	10.729	93.16714	0.992
1533111180	2018-08-01	03:13:00	3.5	8.206	10.76	93.500124	0.992
1533111780	2018-08-01	03:23:00	3.5	8.338	10.73	93.539474	0.991
1533112380	2018-08-01	03:33:00	3.5	8.272	10.725	93.345906	0.992
1533112980	2018-08-01	03:43:00	3.5	8.338	10.737	93.600496	0.992
1533113580	2018-08-01	03:53:00	3.5	8.564	10.702	93.808307	0.991
1533114180	2018-08-01	04:03:00	3.5	8.376	10.719	93.529911	0.992
1533114780	2018-08-01	04:13:00	3.5	8.357	10.727	93.556516	0.991
1533115380	2018-08-01	04:23:00	3.5	8.404	10.783	94.152356	0.992
1533115980	2018-08-01	04:33:00	3.5	8.376	10.694	93.311771	0.991
1533116580	2018-08-01	04:43:00	3.5	8.385	10.749	93.812187	0.992
1533117180	2018-08-01	04:53:00	3.5	8.507	10.686	93.538819	0.991
1533117780	2018-08-01	05:03:00	3.5	8.187	10.711	93.031243	0.992
1533118380	2018-08-01	05:13:00	3.5	8.149	10.759	93.361599	0.992
1533118980	2018-08-01	05:23:00	3.5	8.007	10.769	93.124825	0.992
1533119580	2018-08-01	05:33:00	3.51	8.045	10.727	92.847848	0.992
1533120180	2018-08-01	05:43:00	3.5	7.922	10.773	92.965806	0.992
1533120780	2018-08-01	05:53:00	3.5	8.007	10.708	92.597328	0.992
1533121380	2018-08-01	06:03:00	3.5	8.102	10.753	93.202571	0.992
1533121980	2018-08-01	06:13:00	3.5	8.244	10.701	93.073554	0.991
1533122580	2018-08-01	06:23:00	3.5	8.601	10.864	95.313631	0.992
1533123180	2018-08-01	06:33:00	3.5	8.919	10.8	95.481842	0.991
1533123780	2018-08-01	06:43:00	3.5	9.152	10.74	95.483954	0.991
1533124380	2018-08-01	06:53:00	3.5	9.374	10.745	96.036751	0.991
1533124980	2018-08-01	07:03:00	3.5	9.458	10.748	96.256137	0.991
1533125580	2018-08-01	07:13:00	3.5	9.494	10.757	96.419368	0.991
1533126180	2018-08-01	07:23:00	3.5	9.55	10.686	95.910686	0.99
1533126780	2018-08-01	07:33:00	3.5	9.245	10.694	95.286855	0.991
1533127380	2018-08-01	07:43:00	3.5	9.142	10.707	95.167766	0.991
1533127980	2018-08-01	07:53:00	3.5	8.844	10.688	94.321219	0.991
1533128580	2018-08-01	08:03:00	3.5	8.779	10.706	94.332167	0.991
1533129180	2018-08-01	08:13:00	3.5	8.676	10.667	93.755137	0.991
1533129780	2018-08-01	08:23:00	3.5	8.47	10.72	93.7523	0.991
1533130380	2018-08-01	08:33:00	3.5	8.685	10.76	94.593105	0.992
1533130980	2018-08-01	08:43:00	3.5	8.798	10.706	94.375394	0.991
1533131580	2018-08-01	08:53:00	3.5	8.788	10.786	95.057687	0.991
1533132180	2018-08-01	09:03:00	3.5	8.984	10.759	95.268123	0.991
1533132780	2018-08-01	09:13:00	3.5	9.04	10.753	95.34313	0.991
1533133380	2018-08-01	09:23:00	3.51	9.04	10.76	95.405197	0.991
1533133980	2018-08-01	09:33:00	3.5	8.882	10.698	94.495897	0.991
1533134580	2018-08-01	09:43:00	3.5	8.685	10.735	94.373326	0.992
1533135180	2018-08-01	09:53:00	3.5	8.77	10.767	94.849057	0.992
1533135780	2018-08-01	10:03:00	3.5	8.91	10.758	95.089933	0.992
1533136380	2018-08-01	10:13:00	3.5	8.844	10.723	94.630093	0.991
1533136980	2018-08-01	10:23:00	3.5	9.049	10.737	95.221831	0.991
1533137580	2018-08-01	10:33:00	3.51	9.049	10.711	94.991248	0.991
1533138180	2018-08-01	10:43:00	3.51	9.133	10.713	95.200564	0.991
1533138780	2018-08-01	10:53:00	3.51	9.012	10.718	94.968933	0.991
1533139380	2018-08-01	11:03:00	3.5	8.872	10.782	95.214948	0.991
1533139980	2018-08-01	11:13:00	3.5	8.62	10.764	94.47971	0.992
1533140580	2018-08-01	11:23:00	3.51	9.096	10.787	95.773181	0.991
1533141180	2018-08-01	11:33:00	3.51	8.891	10.791	95.33802	0.991
1533141780	2018-08-01	11:43:00	3.5	9.346	10.705	95.615325	0.991
1533142380	2018-08-01	11:53:00	3.5	9.476	10.721	96.055507	0.991
1533142980	2018-08-01	12:03:00	3.51	9.384	10.721	95.845106	0.991
1533143580	2018-08-01	12:13:00	3.51	9.467	10.758	96.366352	0.991
1533144180	2018-08-01	12:23:00	3.51	9.263	10.734	95.68444	0.991
1533144780	2018-08-01	12:33:00	3.51	9.207	10.714	95.378317	0.991
1533145380	2018-08-01	12:43:00	3.51	9.04	10.71	94.961864	0.991
1533145980	2018-08-01	12:53:00	3.5	8.882	10.713	94.628392	0.991
1533146580	2018-08-01	13:03:00	3.51	9.04	10.676	94.660398	0.991
1533147180	2018-08-01	13:13:00	3.5	8.854	10.759	94.970664	0.991
1533147780	2018-08-01	13:23:00	3.5	8.816	10.713	94.478083	0.991
1533148380	2018-08-01	13:33:00	3.51	8.526	10.735	94.011008	0.992
1533148980	2018-08-01	13:43:00	3.5	8.47	10.773	94.215814	0.992
1533149580	2018-08-01	13:53:00	3.5	8.413	10.736	93.762459	0.991
1533150180	2018-08-01	14:03:00	3.51	8.376	10.741	93.721875	0.992
1533150780	2018-08-01	14:13:00	3.5	8.404	10.736	93.741973	0.992
1533151380	2018-08-01	14:23:00	3.51	8.394	10.726	93.631918	0.991
1533151980	2018-08-01	14:33:00	3.5	8.376	10.73	93.625893	0.992
1533152580	2018-08-01	14:43:00	3.5	8.319	10.766	93.809959	0.992
1533153180	2018-08-01	14:53:00	3.5	8.319	10.791	94.027797	0.992
1533153780	2018-08-01	15:03:00	3.51	8.413	10.754	93.919661	0.991
1533154380	2018-08-01	15:13:00	3.5	8.357	10.748	93.73967	0.991
1533154980	2018-08-01	15:23:00	3.51	8.225	10.82	94.065035	0.992
1533155580	2018-08-01	15:33:00	3.5	8.3	10.782	93.905969	0.992
1533156180	2018-08-01	15:43:00	3.5	8.347	10.75	93.734329	0.992
1533156780	2018-08-01	15:53:00	3.5	8.31	10.765	93.780716	0.991
1533157380	2018-08-01	16:03:00	3.5	8.347	10.759	93.812804	0.992
1533157980	2018-08-01	16:13:00	3.5	8.498	10.827	94.752377	0.991
1533158580	2018-08-01	16:23:00	3.5	8.61	10.787	94.658691	0.992
1533159180	2018-08-01	16:33:00	3.5	8.61	10.774	94.544612	0.992
1533159780	2018-08-01	16:43:00	3.5	8.526	10.787	94.466394	0.992
1533160380	2018-08-01	16:53:00	3.5	8.713	10.734	94.428369	0.991
1533160980	2018-08-01	17:03:00	3.5	8.629	10.777	94.614407	0.992
1533161580	2018-08-01	17:13:00	3.5	8.61	10.784	94.632365	0.991
1533162180	2018-08-01	17:23:00	3.5	8.779	10.738	94.614124	0.991
1533162780	2018-08-01	17:33:00	3.5	8.76	10.727	94.473895	0.991
1533163380	2018-08-01	17:43:00	3.5	8.667	10.719	94.191693	0.991
1533163980	2018-08-01	17:53:00	3.5	8.47	10.777	94.250796	0.992
1533164580	2018-08-01	18:03:00	3.5	8.507	10.755	94.142804	0.991
1533165180	2018-08-01	18:13:00	3.5	8.451	10.773	94.172403	0.991
1533165780	2018-08-01	18:23:00	3.5	8.479	10.732	93.877733	0.991
1533166380	2018-08-01	18:33:00	3.5	8.498	10.756	94.131021	0.992
1533166980	2018-08-01	18:43:00	3.5	8.432	10.732	93.77076	0.992
1533167580	2018-08-01	18:53:00	3.5	8.46	10.725	93.773281	0.991
1533168180	2018-08-01	19:03:00	3.5	8.582	10.733	94.121038	0.991
1533168780	2018-08-01	19:13:00	3.5	8.629	10.713	94.052533	0.991
1533169380	2018-08-01	19:23:00	3.5	8.601	10.718	94.032722	0.992
1533169980	2018-08-01	19:33:00	3.5	8.554	10.741	94.127367	0.992
1533170580	2018-08-01	19:43:00	3.5	8.76	10.724	94.447473	0.991
1533171180	2018-08-01	19:53:00	3.5	8.741	10.695	94.148895	0.991
1533171780	2018-08-01	20:03:00	3.5	8.938	10.767	95.233601	0.991
1533172380	2018-08-01	20:13:00	3.5	9.124	10.726	95.295532	0.991
1533172980	2018-08-01	20:23:00	3.51	9.068	10.722	95.132163	0.991
1533173580	2018-08-01	20:33:00	3.5	8.975	10.778	95.415726	0.992
1533174180	2018-08-01	20:43:00	3.5	9.245	10.731	95.616536	0.991
1533174780	2018-08-01	20:53:00	3.51	9.077	10.701	94.96634	0.991
1533175380	2018-08-01	21:03:00	3.5	9.031	10.807	95.80123	0.992
1533175980	2018-08-01	21:13:00	3.5	8.863	10.718	94.62926	0.991
1533176580	2018-08-01	21:23:00	3.5	8.751	10.746	94.620682	0.991
1533177180	2018-08-01	21:33:00	3.5	8.835	10.715	94.538994	0.991
1533177780	2018-08-01	21:43:00	3.5	8.76	10.71	94.324174	0.991
1533178380	2018-08-01	21:53:00	3.5	8.732	10.717	94.322072	0.991
1533178980	2018-08-01	22:03:00	3.5	8.891	10.712	94.640059	0.991
1533179580	2018-08-01	22:13:00	3.5	8.844	10.714	94.550668	0.991
1533180180	2018-08-01	22:23:00	3.5	8.835	10.704	94.44194	0.991
1533180780	2018-08-01	22:33:00	3.5	8.872	10.709	94.570291	0.991
1533181380	2018-08-01	22:43:00	3.5	8.872	10.714	94.614445	0.991
1533181980	2018-08-01	22:53:00	3.5	8.863	10.704	94.505654	0.992
1533182580	2018-08-01	23:03:00	3.5	8.76	10.723	94.438666	0.991
1533183180	2018-08-01	23:13:00	3.5	8.741	10.725	94.412987	0.991
1533183780	2018-08-01	23:23:00	3.5	8.807	10.725	94.563396	0.991
1533184380	2018-08-01	23:33:00	3.5	8.872	10.727	94.729247	0.991
1533184980	2018-08-01	23:43:00	3.5	8.798	10.706	94.375394	0.991
1533185580	2018-08-01	23:53:00	3.5	8.788	10.703	94.326203	0.991
1533186180	2018-08-02	00:03:00	3.5	8.891	10.699	94.525204	0.991
1533186780	2018-08-02	00:13:00	3.5	9.003	10.696	94.753514	0.991
1533187380	2018-08-02	00:23:00	3.51	9.003	10.678	94.594056	0.991
1533187980	2018-08-02	00:33:00	3.5	8.975	10.705	94.76947	0.991
1533188580	2018-08-02	00:43:00	3.5	9.133	10.684	94.942857	0.991
1533189180	2018-08-02	00:53:00	3.51	8.956	10.704	94.717352	0.991
1533189780	2018-08-02	01:03:00	3.5	8.928	10.709	94.697817	0.991
1533190380	2018-08-02	01:13:00	3.5	8.947	10.688	94.55531	0.991
1533190980	2018-08-02	01:23:00	3.51	8.956	10.688	94.575772	0.991
1533191580	2018-08-02	01:33:00	3.51	8.956	10.692	94.611167	0.991
1533192180	2018-08-02	01:43:00	3.5	8.947	10.673	94.422607	0.991
1533192780	2018-08-02	01:53:00	3.5	8.854	10.68	94.273324	0.991
1533193380	2018-08-02	02:03:00	3.5	8.891	10.712	94.640059	0.991
1533193980	2018-08-02	02:13:00	3.51	9.012	10.677	94.605644	0.991
1533194580	2018-08-02	02:23:00	3.5	9.003	10.674	94.558621	0.991
1533195180	2018-08-02	02:33:00	3.51	8.928	10.708	94.688974	0.992
1533195780	2018-08-02	02:43:00	3.5	8.928	10.717	94.76856	0.991
1533196380	2018-08-02	02:53:00	3.5	9.003	10.684	94.647208	0.991
1533196980	2018-08-02	03:03:00	3.5	9.049	10.678	94.698585	0.991
1533197580	2018-08-02	03:13:00	3.51	9.021	10.699	94.82107	0.991
1533198180	2018-08-02	03:23:00	3.51	9.068	10.71	95.025692	0.991
1533198780	2018-08-02	03:33:00	3.51	9.021	10.745	95.22875	0.991
1533199380	2018-08-02	03:43:00	3.5	9.096	10.71	95.08953	0.991
1533199980	2018-08-02	03:53:00	3.51	9.105	10.715	95.154455	0.991
1533200580	2018-08-02	04:03:00	3.51	9.152	10.705	95.172786	0.991
1533201180	2018-08-02	04:13:00	3.51	9.226	10.711	95.394968	0.991
1533201780	2018-08-02	04:23:00	3.51	9.356	10.684	95.450537	0.991
1533202380	2018-08-02	04:33:00	3.5	9.356	10.682	95.432669	0.991
1533202980	2018-08-02	04:43:00	3.51	9.328	10.691	95.449252	0.991
1533203580	2018-08-02	04:53:00	3.5	9.346	10.675	95.34737	0.991
1533204180	2018-08-02	05:03:00	3.5	9.272	10.695	95.357302	0.991
1533204780	2018-08-02	05:13:00	3.51	9.254	10.706	95.414311	0.991
1533205380	2018-08-02	05:23:00	3.51	9.263	10.691	95.301132	0.991
1533205980	2018-08-02	05:33:00	3.51	9.207	10.706	95.307099	0.991
1533206580	2018-08-02	05:43:00	3.51	9.17	10.699	95.160459	0.991
1533207180	2018-08-02	05:53:00	3.51	9.142	10.701	95.114435	0.991
1533207780	2018-08-02	06:03:00	3.51	9.124	10.705	95.108957	0.991
1533208380	2018-08-02	06:13:00	3.51	9.059	10.69	94.827761	0.991
1533208980	2018-08-02	06:23:00	3.51	9.096	10.66	94.645602	0.991
1533209580	2018-08-02	06:33:00	3.51	8.9	10.698	94.536843	0.991
1533210180	2018-08-02	06:43:00	3.51	8.891	10.646	94.056951	0.991
1533210780	2018-08-02	06:53:00	3.51	8.788	10.644	93.806233	0.992
1533211380	2018-08-02	07:03:00	3.51	8.9	10.651	94.12151	0.991
1533211980	2018-08-02	07:13:00	3.51	8.872	10.682	94.331856	0.992
1533212580	2018-08-02	07:23:00	3.51	8.947	10.672	94.41376	0.991
1533213180	2018-08-02	07:33:00	3.51	9.021	10.675	94.608367	0.991
1533213780	2018-08-02	07:43:00	3.51	9.049	10.69	94.805008	0.991
1533214380	2018-08-02	07:53:00	3.51	9.096	10.693	94.938595	0.991
1533214980	2018-08-02	08:03:00	3.51	9.031	10.717	95.003404	0.991
1533215580	2018-08-02	08:13:00	3.51	8.938	10.704	94.676369	0.991
1533216180	2018-08-02	08:23:00	3.5	8.891	10.681	94.366175	0.991
1533216780	2018-08-02	08:33:00	3.51	8.657	10.712	94.107436	0.991
1533217380	2018-08-02	08:43:00	3.5	8.741	10.708	94.263335	0.991
1533217980	2018-08-02	08:53:00	3.51	8.788	10.715	94.43196	0.991
1533218580	2018-08-02	09:03:00	3.5	8.741	10.691	94.113682	0.991
1533219180	2018-08-02	09:13:00	3.51	8.882	10.717	94.663724	0.991
1533219780	2018-08-02	09:23:00	3.51	8.816	10.724	94.575092	0.991
1533220380	2018-08-02	09:33:00	3.51	8.882	10.75	94.955215	0.991
1533220980	2018-08-02	09:43:00	3.51	8.919	10.718	94.756887	0.991
1533221580	2018-08-02	09:53:00	3.51	8.91	10.726	94.807085	0.991
1533222180	2018-08-02	10:03:00	3.51	8.863	10.746	94.876472	0.991
1533222780	2018-08-02	10:13:00	3.51	8.928	10.719	94.786245	0.991
1533223380	2018-08-02	10:23:00	3.51	8.984	10.707	94.807676	0.991
1533223980	2018-08-02	10:33:00	3.51	8.91	10.716	94.718695	0.991
1533224580	2018-08-02	10:43:00	3.5	8.872	10.715	94.623276	0.991
1533225180	2018-08-02	10:53:00	3.51	8.872	10.735	94.799894	0.991
1533225780	2018-08-02	11:03:00	3.51	8.844	10.747	94.841892	0.991
1533226380	2018-08-02	11:13:00	3.5	8.854	10.719	94.61758	0.991
1533226980	2018-08-02	11:23:00	3.51	8.826	10.729	94.641992	0.992
1533227580	2018-08-02	11:33:00	3.51	8.863	10.751	94.920617	0.991
1533228180	2018-08-02	11:43:00	3.51	8.938	10.725	94.862113	0.991
1533228780	2018-08-02	11:53:00	3.51	8.966	10.715	94.837482	0.991
1533229380	2018-08-02	12:03:00	3.51	8.891	10.737	94.860932	0.991
1533229980	2018-08-02	12:13:00	3.5	8.854	10.744	94.838257	0.991
1533230580	2018-08-02	12:23:00	3.51	8.741	10.762	94.738701	0.991
1533231180	2018-08-02	12:33:00	3.51	8.592	10.757	94.354333	0.991
1533231780	2018-08-02	12:43:00	3.51	8.816	10.756	94.857301	0.991
1533232380	2018-08-02	12:53:00	3.51	8.835	10.735	94.715455	0.991
1533232980	2018-08-02	13:03:00	3.51	8.928	10.746	95.025001	0.991
1533233580	2018-08-02	13:13:00	3.51	8.854	10.771	95.076589	0.992
1533234180	2018-08-02	13:23:00	3.51	8.966	10.746	95.111861	0.991
1533234780	2018-08-02	13:33:00	3.51	8.928	10.734	94.918888	0.991
1533235380	2018-08-02	13:43:00	3.51	8.807	10.713	94.457591	0.991
1533235980	2018-08-02	13:53:00	3.51	8.732	10.744	94.559703	0.991
1533236580	2018-08-02	14:03:00	3.51	8.685	10.739	94.40849	0.991
1533237180	2018-08-02	14:13:00	3.51	8.676	10.76	94.57254	0.992
1533237780	2018-08-02	14:23:00	3.5	8.413	10.75	93.884727	0.991
1533238380	2018-08-02	14:33:00	3.51	8.517	10.75	94.121843	0.991
1533238980	2018-08-02	14:43:00	3.5	8.526	10.751	94.151127	0.992
1533239580	2018-08-02	14:53:00	3.51	8.629	10.743	94.315911	0.991
1533240180	2018-08-02	15:03:00	3.5	8.62	10.743	94.295385	0.991
1533240780	2018-08-02	15:13:00	3.51	8.535	10.753	94.189175	0.991
1533241380	2018-08-02	15:23:00	3.51	8.535	10.737	94.049026	0.991
1533241980	2018-08-02	15:33:00	3.51	8.47	10.77	94.189577	0.991
1533242580	2018-08-02	15:43:00	3.5	8.62	10.722	94.11106	0.991
1533243180	2018-08-02	15:53:00	3.5	8.601	10.73	94.138002	0.991
1533243780	2018-08-02	16:03:00	3.5	8.713	10.745	94.525138	0.991
1533244380	2018-08-02	16:13:00	3.51	8.807	10.761	94.880812	0.991
1533244980	2018-08-02	16:23:00	3.51	9.012	10.751	95.261336	0.991
