Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1532469660	2018-07-24	17:01:00	3.47	5.373	10.37	83.9475	0.979
1532470260	2018-07-24	17:11:00	3.48	5.353	10.395	84.106688	0.979
1532470860	2018-07-24	17:21:00	3.47	5.333	10.417	84.241413	0.979
1532471460	2018-07-24	17:31:00	3.47	5.393	10.414	84.346968	0.978
1532472060	2018-07-24	17:41:00	3.47	5.492	10.366	84.171528	0.978
1532472660	2018-07-24	17:51:00	3.47	5.393	10.365	83.950099	0.979
1532473260	2018-07-24	18:01:00	3.47	5.521	10.316	83.827748	0.978
1532473860	2018-07-24	18:11:00	3.47	5.442	10.386	84.225958	0.978
1532474460	2018-07-24	18:21:00	3.47	5.462	10.381	84.228573	0.979
1532475060	2018-07-24	18:31:00	3.47	5.472	10.353	84.022914	0.979
1532475660	2018-07-24	18:41:00	3.47	5.482	10.361	84.109383	0.979
1532476260	2018-07-24	18:51:00	3.47	5.393	10.393	84.176881	0.979
1532476860	2018-07-24	19:01:00	3.47	5.422	10.382	84.15036	0.978
1532477460	2018-07-24	19:11:00	3.47	5.412	10.414	84.388088	0.978
1532478060	2018-07-24	19:21:00	3.47	5.412	10.454	84.712222	0.979
1532478660	2018-07-24	19:31:00	3.47	5.383	10.391	84.13909	0.978
1532479260	2018-07-24	19:41:00	3.47	5.403	10.373	84.03645	0.978
1532479860	2018-07-24	19:51:00	3.47	5.383	10.389	84.122896	0.979
1532480460	2018-07-24	20:01:00	3.47	5.403	10.332	83.70429	0.979
1532481060	2018-07-24	20:11:00	3.48	5.383	10.326	83.612766	0.979
1532481660	2018-07-24	20:21:00	3.47	5.383	10.344	83.758517	0.979
1532482260	2018-07-24	20:31:00	3.47	5.363	10.346	83.731719	0.979
1532482860	2018-07-24	20:41:00	3.47	5.373	10.336	83.672263	0.978
1532483460	2018-07-24	20:51:00	3.47	5.353	10.35	83.74259	0.978
1532484060	2018-07-24	21:01:00	3.48	5.373	10.318	83.526548	0.979
1532484660	2018-07-24	21:11:00	3.47	5.293	10.344	83.565138	0.979
1532485260	2018-07-24	21:21:00	3.47	5.373	10.329	83.615596	0.978
1532485860	2018-07-24	21:31:00	3.47	5.383	10.326	83.612766	0.978
1532486460	2018-07-24	21:41:00	3.47	5.313	10.361	83.745507	0.979
1532487060	2018-07-24	21:51:00	3.47	5.333	10.339	83.610634	0.978
1532487660	2018-07-24	22:01:00	3.47	5.333	10.347	83.675329	0.979
1532488260	2018-07-24	22:11:00	3.47	5.353	10.351	83.750681	0.978
1532488860	2018-07-24	22:21:00	3.47	5.393	10.343	83.771912	0.979
1532489460	2018-07-24	22:31:00	3.47	5.373	10.352	83.801786	0.978
1532490060	2018-07-24	22:41:00	3.47	5.323	10.367	83.815535	0.979
1532490660	2018-07-24	22:51:00	3.48	5.393	10.349	83.820508	0.978
1532491260	2018-07-24	23:01:00	3.48	5.323	10.373	83.864044	0.979
1532491860	2018-07-24	23:11:00	3.47	5.323	10.39	84.001486	0.979
1532492460	2018-07-24	23:21:00	3.47	5.254	10.414	84.046315	0.979
1532493060	2018-07-24	23:31:00	3.47	5.343	10.375	83.923314	0.979
1532493660	2018-07-24	23:41:00	3.48	5.353	10.388	84.05005	0.979
1532494260	2018-07-24	23:51:00	3.47	5.343	10.394	84.077005	0.978
1532494860	2018-07-25	00:01:00	3.47	5.293	10.425	84.219505	0.979
1532495460	2018-07-25	00:11:00	3.47	5.353	10.401	84.155234	0.979
1532496060	2018-07-25	00:21:00	3.47	5.323	10.418	84.227862	0.979
1532496660	2018-07-25	00:31:00	3.47	5.373	10.406	84.238928	0.978
1532497260	2018-07-25	00:41:00	3.47	5.313	10.407	84.117314	0.979
1532497860	2018-07-25	00:51:00	3.47	5.323	10.377	83.896383	0.979
1532498460	2018-07-25	01:01:00	3.47	5.283	10.393	83.939409	0.979
1532499060	2018-07-25	01:11:00	3.48	5.303	10.368	83.780554	0.978
1532499660	2018-07-25	01:21:00	3.48	5.373	10.341	83.712739	0.978
1532500260	2018-07-25	01:31:00	3.47	5.244	10.4	83.911738	0.979
1532500860	2018-07-25	01:41:00	3.47	5.283	10.397	83.971715	0.979
1532501460	2018-07-25	01:51:00	3.48	5.264	10.424	84.14866	0.979
1532502060	2018-07-25	02:01:00	3.48	5.353	10.399	84.139052	0.978
1532502660	2018-07-25	02:11:00	3.48	5.313	10.399	84.052652	0.979
1532503260	2018-07-25	02:21:00	3.47	5.333	10.379	83.934111	0.978
1532503860	2018-07-25	02:31:00	3.48	5.343	10.377	83.939492	0.979
1532504460	2018-07-25	02:41:00	3.47	5.303	10.373	83.820958	0.978
1532505060	2018-07-25	02:51:00	3.48	5.323	10.364	83.79128	0.979
1532505660	2018-07-25	03:01:00	3.47	5.323	10.363	83.783195	0.978
1532506260	2018-07-25	03:11:00	3.47	5.274	10.322	83.346686	0.979
1532506860	2018-07-25	03:21:00	3.48	5.293	10.319	83.363172	0.979
1532507460	2018-07-25	03:31:00	3.48	5.333	10.376	83.90985	0.979
1532508060	2018-07-25	03:41:00	3.47	5.333	10.389	84.01498	0.979
1532508660	2018-07-25	03:51:00	3.47	5.293	10.399	84.009461	0.979
1532509260	2018-07-25	04:01:00	3.48	5.333	10.402	84.12011	0.979
1532509860	2018-07-25	04:11:00	3.48	5.422	10.389	84.207097	0.978
1532510460	2018-07-25	04:21:00	3.48	5.482	10.372	84.19868	0.978
1532511060	2018-07-25	04:31:00	3.47	5.403	10.408	84.320001	0.978
1532511660	2018-07-25	04:41:00	3.47	5.432	10.383	84.180046	0.978
1532512260	2018-07-25	04:51:00	3.47	5.373	10.415	84.311785	0.978
1532512860	2018-07-25	05:01:00	3.47	5.393	10.418	84.379366	0.979
1532513460	2018-07-25	05:11:00	3.47	5.403	10.435	84.53874	0.979
1532514060	2018-07-25	05:21:00	3.47	5.422	10.387	84.190887	0.978
1532514660	2018-07-25	05:31:00	3.48	5.333	10.395	84.063501	0.979
1532515260	2018-07-25	05:41:00	3.48	5.363	10.34	83.68316	0.978
1532515860	2018-07-25	05:51:00	3.48	5.333	10.389	84.01498	0.979
1532516460	2018-07-25	06:01:00	3.47	5.363	10.403	84.193029	0.978
1532517060	2018-07-25	06:11:00	3.47	5.353	10.36	83.8235	0.978
1532517660	2018-07-25	06:21:00	3.47	5.323	10.377	83.896383	0.979
1532518260	2018-07-25	06:31:00	3.48	5.333	10.365	83.820894	0.979
1532518860	2018-07-25	06:41:00	3.47	5.343	10.358	83.785801	0.979
1532519460	2018-07-25	06:51:00	3.47	5.403	10.361	83.939232	0.978
1532520060	2018-07-25	07:01:00	3.48	5.313	10.412	84.157728	0.978
1532520660	2018-07-25	07:11:00	3.47	5.333	10.409	84.176718	0.978
1532521260	2018-07-25	07:21:00	3.48	5.333	10.411	84.192892	0.979
1532521860	2018-07-25	07:31:00	3.47	5.283	10.441	84.327082	0.979
1532522460	2018-07-25	07:41:00	3.48	5.383	10.382	84.066215	0.979
1532523060	2018-07-25	07:51:00	3.48	5.343	10.397	84.101272	0.979
1532523660	2018-07-25	08:01:00	3.48	5.353	10.386	84.033868	0.979
1532524260	2018-07-25	08:11:00	3.47	5.333	10.381	83.950284	0.979
1532524860	2018-07-25	08:21:00	3.47	5.303	10.38	83.877523	0.979
1532525460	2018-07-25	08:31:00	3.47	5.353	10.363	83.847774	0.979
1532526060	2018-07-25	08:41:00	3.48	5.393	10.335	83.707117	0.978
1532526660	2018-07-25	08:51:00	3.48	5.333	10.361	83.788546	0.979
1532527260	2018-07-25	09:01:00	3.47	5.283	10.389	83.907103	0.979
1532527860	2018-07-25	09:11:00	3.47	5.343	10.362	83.818157	0.979
1532528460	2018-07-25	09:21:00	3.48	5.373	10.325	83.583215	0.978
1532529060	2018-07-25	09:31:00	3.48	5.313	10.352	83.672762	0.979
1532529660	2018-07-25	09:41:00	3.47	5.333	10.316	83.424635	0.978
1532530260	2018-07-25	09:51:00	3.47	5.283	10.343	83.535582	0.979
1532530860	2018-07-25	10:01:00	3.48	5.323	10.32	83.435547	0.978
1532531460	2018-07-25	10:11:00	3.48	5.283	10.327	83.406358	0.979
1532532060	2018-07-25	10:21:00	3.48	5.293	10.306	83.25815	0.979
1532532660	2018-07-25	10:31:00	3.47	5.283	10.315	83.309439	0.979
1532533260	2018-07-25	10:41:00	3.47	5.313	10.316	83.381783	0.979
1532533860	2018-07-25	10:51:00	3.47	5.343	10.313	83.421796	0.978
1532534460	2018-07-25	11:01:00	3.47	5.303	10.358	83.699748	0.979
1532535060	2018-07-25	11:11:00	3.47	5.333	10.324	83.48933	0.979
1532535660	2018-07-25	11:21:00	3.47	5.323	10.308	83.338529	0.979
1532536260	2018-07-25	11:31:00	3.48	5.343	10.297	83.292372	0.978
1532536860	2018-07-25	11:41:00	3.47	5.353	10.307	83.394674	0.978
1532537460	2018-07-25	11:51:00	3.48	5.422	10.281	83.331713	0.978
1532538060	2018-07-25	12:01:00	3.48	5.303	10.333	83.49773	0.979
1532538660	2018-07-25	12:11:00	3.47	5.383	10.31	83.483209	0.978
1532539260	2018-07-25	12:21:00	3.47	5.363	10.331	83.610322	0.978
1532539860	2018-07-25	12:31:00	3.47	5.363	10.339	83.675067	0.979
1532540460	2018-07-25	12:41:00	3.48	5.303	10.372	83.812877	0.979
1532541060	2018-07-25	12:51:00	3.47	5.293	10.377	83.831732	0.979
1532541660	2018-07-25	13:01:00	3.48	5.373	10.344	83.737024	0.978
1532542260	2018-07-25	13:11:00	3.47	5.323	10.365	83.799365	0.979
1532542860	2018-07-25	13:21:00	3.47	5.323	10.365	83.799365	0.979
1532543460	2018-07-25	13:31:00	3.47	5.363	10.348	83.747906	0.978
1532544060	2018-07-25	13:41:00	3.47	5.353	10.341	83.66977	0.978
1532544660	2018-07-25	13:51:00	3.47	5.313	10.369	83.810169	0.979
1532545260	2018-07-25	14:01:00	3.48	5.343	10.348	83.704911	0.979
1532545860	2018-07-25	14:11:00	3.48	5.373	10.323	83.567025	0.978
1532546460	2018-07-25	14:21:00	3.47	5.353	10.336	83.629315	0.979
1532547060	2018-07-25	14:31:00	3.47	5.313	10.335	83.535355	0.978
1532547660	2018-07-25	14:41:00	3.47	5.283	10.35	83.592118	0.979
1532548260	2018-07-25	14:51:00	3.47	5.303	10.345	83.594699	0.979
1532548860	2018-07-25	15:01:00	3.47	5.363	10.338	83.666974	0.978
1532549460	2018-07-25	15:11:00	3.47	5.293	10.356	83.662081	0.979
1532550060	2018-07-25	15:21:00	3.47	5.283	10.352	83.608271	0.978
1532550660	2018-07-25	15:31:00	3.47	5.313	10.327	83.470693	0.979
1532551260	2018-07-25	15:41:00	3.47	5.254	10.355	83.570154	0.979
1532551860	2018-07-25	15:51:00	3.47	5.323	10.358	83.742771	0.979
1532552460	2018-07-25	16:01:00	3.47	5.373	10.382	84.044643	0.979
1532553060	2018-07-25	16:11:00	3.47	5.283	10.399	83.987868	0.979
1532553660	2018-07-25	16:21:00	3.47	5.363	10.319	83.513204	0.978
1532554260	2018-07-25	16:31:00	3.47	5.383	10.335	83.685641	0.978
1532554860	2018-07-25	16:41:00	3.47	5.333	10.387	83.998806	0.979
1532555460	2018-07-25	16:51:00	3.47	5.383	10.328	83.62896	0.978
1532556060	2018-07-25	17:01:00	3.47	5.363	10.4	84.168749	0.979
1532556660	2018-07-25	17:11:00	3.47	5.393	10.328	83.650421	0.978
1532557260	2018-07-25	17:21:00	3.47	5.393	10.353	83.852906	0.978
1532557860	2018-07-25	17:31:00	3.47	5.373	10.372	83.963691	0.979
1532558460	2018-07-25	17:41:00	3.47	5.303	10.383	83.901765	0.979
1532559060	2018-07-25	17:51:00	3.47	5.363	10.381	84.01498	0.978
1532559660	2018-07-25	18:01:00	3.47	5.353	10.388	84.05005	0.978
1532560260	2018-07-25	18:11:00	3.47	5.363	10.385	84.047352	0.978
1532560860	2018-07-25	18:21:00	3.47	5.442	10.345	83.893466	0.978
1532561460	2018-07-25	18:31:00	3.47	5.383	10.363	83.912366	0.979
1532562060	2018-07-25	18:41:00	3.47	5.343	10.386	84.012293	0.979
1532562660	2018-07-25	18:51:00	3.47	5.403	10.371	84.020247	0.978
1532563260	2018-07-25	19:01:00	3.47	5.373	10.386	84.077024	0.979
1532563860	2018-07-25	19:11:00	3.47	5.333	10.407	84.160544	0.979
1532564460	2018-07-25	19:21:00	3.47	5.442	10.383	84.201629	0.979
1532565060	2018-07-25	19:31:00	3.47	5.373	10.406	84.238928	0.978
1532565660	2018-07-25	19:41:00	3.47	5.373	10.408	84.255119	0.978
1532566260	2018-07-25	19:51:00	3.47	5.452	10.37	84.117763	0.978
1532566860	2018-07-25	20:01:00	3.47	5.343	10.388	84.028471	0.978
1532567460	2018-07-25	20:11:00	3.47	5.323	10.409	84.155098	0.979
1532568060	2018-07-25	20:21:00	3.47	5.363	10.398	84.152563	0.979
1532568660	2018-07-25	20:31:00	3.47	5.343	10.402	84.141717	0.979
1532569260	2018-07-25	20:41:00	3.47	5.313	10.418	84.206224	0.979
1532569860	2018-07-25	20:51:00	3.48	5.333	10.391	84.031154	0.978
1532570460	2018-07-25	21:01:00	3.48	5.333	10.345	83.659155	0.978
1532571060	2018-07-25	21:11:00	3.47	5.333	10.332	83.554026	0.979
1532571660	2018-07-25	21:21:00	3.47	5.254	10.341	83.457167	0.979
1532572260	2018-07-25	21:31:00	3.47	5.343	10.292	83.251927	0.979
1532572860	2018-07-25	21:41:00	3.47	5.254	10.331	83.376462	0.979
1532573460	2018-07-25	21:51:00	3.47	5.363	10.295	83.318969	0.979
1532574060	2018-07-25	22:01:00	3.47	5.363	10.301	83.367528	0.978
1532574660	2018-07-25	22:11:00	3.47	5.323	10.333	83.54065	0.979
1532575260	2018-07-25	22:21:00	3.48	5.333	10.307	83.351853	0.978
1532575860	2018-07-25	22:31:00	3.47	5.343	10.301	83.324728	0.978
1532576460	2018-07-25	22:41:00	3.47	5.343	10.294	83.268105	0.978
1532577060	2018-07-25	22:51:00	3.48	5.323	10.327	83.492141	0.979
1532577660	2018-07-25	23:01:00	3.47	5.343	10.301	83.324728	0.979
1532578260	2018-07-25	23:11:00	3.47	5.353	10.295	83.297581	0.978
1532578860	2018-07-25	23:21:00	3.47	5.363	10.298	83.343248	0.978
1532579460	2018-07-25	23:31:00	3.47	5.343	10.288	83.219571	0.978
1532580060	2018-07-25	23:41:00	3.47	5.333	10.302	83.311418	0.979
1532580660	2018-07-25	23:51:00	3.47	5.293	10.306	83.25815	0.979
1532581260	2018-07-26	00:01:00	3.47	5.283	10.309	83.26098	0.979
1532581860	2018-07-26	00:11:00	3.47	5.333	10.288	83.198201	0.978
1532582460	2018-07-26	00:21:00	3.47	5.254	10.314	83.239263	0.978
1532583060	2018-07-26	00:31:00	3.47	5.303	10.28	83.069454	0.979
1532583660	2018-07-26	00:41:00	3.48	5.293	10.249	82.79767	0.979
1532584260	2018-07-26	00:51:00	3.47	5.283	10.283	83.05099	0.979
1532584860	2018-07-26	01:01:00	3.47	5.244	10.298	83.088758	0.979
1532585460	2018-07-26	01:11:00	3.47	5.283	10.288	83.091373	0.979
1532586060	2018-07-26	01:21:00	3.47	5.303	10.288	83.1341	0.978
1532586660	2018-07-26	01:31:00	3.47	5.274	10.29	83.088297	0.978
1532587260	2018-07-26	01:41:00	3.47	5.283	10.287	83.083296	0.978
1532587860	2018-07-26	01:51:00	3.47	5.264	10.296	83.115369	0.979
1532588460	2018-07-26	02:01:00	3.47	5.283	10.286	83.07522	0.979
1532589060	2018-07-26	02:11:00	3.47	5.274	10.286	83.055998	0.979
1532589660	2018-07-26	02:21:00	3.47	5.333	10.317	83.432722	0.978
1532590260	2018-07-26	02:31:00	3.47	5.254	10.323	83.311898	0.979
1532590860	2018-07-26	02:41:00	3.47	5.293	10.352	83.629766	0.978
1532591460	2018-07-26	02:51:00	3.47	5.363	10.342	83.699347	0.979
1532592060	2018-07-26	03:01:00	3.47	5.363	10.354	83.796465	0.979
1532592660	2018-07-26	03:11:00	3.47	5.293	10.388	83.920596	0.979
1532593260	2018-07-26	03:21:00	3.47	5.383	10.4	84.211966	0.979
1532593860	2018-07-26	03:31:00	3.47	5.383	10.388	84.114799	0.979
1532594460	2018-07-26	03:41:00	3.47	5.393	10.367	83.966297	0.978
1532595060	2018-07-26	03:51:00	3.47	5.432	10.287	83.401728	0.978
1532595660	2018-07-26	04:01:00	3.47	5.383	10.349	83.799004	0.978
1532596260	2018-07-26	04:11:00	3.47	5.293	10.324	83.403565	0.979
1532596860	2018-07-26	04:21:00	3.47	5.343	10.275	83.114415	0.978
1532597460	2018-07-26	04:31:00	3.47	5.303	10.266	82.956324	0.979
1532598060	2018-07-26	04:41:00	3.47	5.353	10.254	82.965847	0.979
1532598660	2018-07-26	04:51:00	3.48	5.313	10.266	82.977644	0.979
1532599260	2018-07-26	05:01:00	3.47	5.313	10.273	83.034224	0.979
1532599860	2018-07-26	05:11:00	3.47	5.373	10.268	83.121787	0.978
1532600460	2018-07-26	05:21:00	3.47	5.333	10.284	83.165854	0.978
1532601060	2018-07-26	05:31:00	3.47	5.333	10.288	83.198201	0.978
1532601660	2018-07-26	05:41:00	3.47	5.283	10.329	83.422511	0.979
1532602260	2018-07-26	05:51:00	3.48	5.343	10.262	83.009258	0.978
1532602860	2018-07-26	06:01:00	3.47	5.353	10.242	82.868754	0.979
1532603460	2018-07-26	06:11:00	3.47	5.313	10.273	83.034224	0.979
1532604060	2018-07-26	06:21:00	3.47	5.293	10.295	83.169286	0.979
1532604660	2018-07-26	06:31:00	3.48	5.363	10.253	82.979057	0.978
1532605260	2018-07-26	06:41:00	3.47	5.343	10.272	83.090148	0.979
1532605860	2018-07-26	06:51:00	3.47	5.333	10.266	83.020289	0.978
1532606460	2018-07-26	07:01:00	3.48	5.313	10.244	82.799824	0.979
1532607060	2018-07-26	07:11:00	3.47	5.353	10.204	82.561293	0.978
1532607660	2018-07-26	07:21:00	3.48	5.293	10.223	82.587626	0.979
1532608260	2018-07-26	07:31:00	3.47	5.274	10.249	82.757236	0.978
1532608860	2018-07-26	07:41:00	3.47	5.343	10.224	82.701876	0.979
1532609460	2018-07-26	07:51:00	3.47	5.283	10.257	82.841	0.979
1532610060	2018-07-26	08:01:00	3.48	5.343	10.241	82.839389	0.978
1532610660	2018-07-26	08:11:00	3.47	5.303	10.281	83.077535	0.978
1532611260	2018-07-26	08:21:00	3.48	5.303	10.279	83.061373	0.979
1532611860	2018-07-26	08:31:00	3.48	5.283	10.292	83.123679	0.978
1532612460	2018-07-26	08:41:00	3.47	5.363	10.267	83.092361	0.978
1532613060	2018-07-26	08:51:00	3.47	5.343	10.293	83.260016	0.978
1532613660	2018-07-26	09:01:00	3.47	5.254	10.34	83.449097	0.979
1532614260	2018-07-26	09:11:00	3.47	5.383	10.308	83.467014	0.979
1532614860	2018-07-26	09:21:00	3.47	5.323	10.356	83.726602	0.979
1532615460	2018-07-26	09:31:00	3.47	5.313	10.365	83.777838	0.979
1532616060	2018-07-26	09:41:00	3.48	5.373	10.363	83.890834	0.979
1532616660	2018-07-26	09:51:00	3.47	5.452	10.324	83.744627	0.978
1532617260	2018-07-26	10:01:00	3.48	5.373	10.347	83.76131	0.978
1532617860	2018-07-26	10:11:00	3.48	5.373	10.341	83.712739	0.978
1532618460	2018-07-26	10:21:00	3.48	5.363	10.344	83.715533	0.978
1532619060	2018-07-26	10:31:00	3.47	5.393	10.343	83.771912	0.978
1532619660	2018-07-26	10:41:00	3.48	5.353	10.365	83.863956	0.979
1532620260	2018-07-26	10:51:00	3.47	5.353	10.362	83.839683	0.978
1532620860	2018-07-26	11:01:00	3.48	5.393	10.355	83.869105	0.979
1532621460	2018-07-26	11:11:00	3.47	5.383	10.366	83.936658	0.979
1532622060	2018-07-26	11:21:00	3.48	5.422	10.352	83.907197	0.978
1532622660	2018-07-26	11:31:00	3.47	5.363	10.389	84.079725	0.979
1532623260	2018-07-26	11:41:00	3.47	5.333	10.397	84.079675	0.979
1532623860	2018-07-26	11:51:00	3.47	5.343	10.404	84.157895	0.979
1532624460	2018-07-26	12:01:00	3.47	5.383	10.387	84.106701	0.978
1532625060	2018-07-26	12:11:00	3.47	5.393	10.375	84.031092	0.978
1532625660	2018-07-26	12:21:00	3.48	5.353	10.401	84.155234	0.979
1532626260	2018-07-26	12:31:00	3.48	5.393	10.371	83.998695	0.978
1532626860	2018-07-26	12:41:00	3.48	5.353	10.39	84.066233	0.979
1532627460	2018-07-26	12:51:00	3.47	5.283	10.417	84.133246	0.979
1532628060	2018-07-26	13:01:00	3.47	5.343	10.398	84.109361	0.979
1532628660	2018-07-26	13:11:00	3.47	5.403	10.359	83.923029	0.978
1532629260	2018-07-26	13:21:00	3.47	5.353	10.374	83.936775	0.979
1532629860	2018-07-26	13:31:00	3.48	5.403	10.353	83.874421	0.979
1532630460	2018-07-26	13:41:00	3.48	5.363	10.363	83.869303	0.978
1532631060	2018-07-26	13:51:00	3.48	5.283	10.396	83.963638	0.979
1532631660	2018-07-26	14:01:00	3.48	5.303	10.381	83.885603	0.979
1532632260	2018-07-26	14:11:00	3.47	5.373	10.348	83.769405	0.979
1532632860	2018-07-26	14:21:00	3.47	5.333	10.32	83.456983	0.979
1532633460	2018-07-26	14:31:00	3.47	5.393	10.281	83.26975	0.978
1532634060	2018-07-26	14:41:00	3.48	5.373	10.291	83.307977	0.978
1532634660	2018-07-26	14:51:00	3.48	5.343	10.318	83.462241	0.979
1532635260	2018-07-26	15:01:00	3.47	5.353	10.326	83.548404	0.978
1532635860	2018-07-26	15:11:00	3.48	5.333	10.332	83.554026	0.978
1532636460	2018-07-26	15:21:00	3.47	5.363	10.313	83.464645	0.978
1532637060	2018-07-26	15:31:00	3.47	5.333	10.307	83.351853	0.978
1532637660	2018-07-26	15:41:00	3.47	5.343	10.286	83.203394	0.979
1532638260	2018-07-26	15:51:00	3.47	5.343	10.294	83.268105	0.979
1532638860	2018-07-26	16:01:00	3.47	5.274	10.34	83.49203	0.979
1532639460	2018-07-26	16:11:00	3.47	5.403	10.319	83.598971	0.978
1532640060	2018-07-26	16:21:00	3.47	5.323	10.319	83.427462	0.978
1532640660	2018-07-26	16:31:00	3.47	5.333	10.32	83.456983	0.978
1532641260	2018-07-26	16:41:00	3.47	5.323	10.328	83.500226	0.978
1532641860	2018-07-26	16:51:00	3.47	5.303	10.34	83.554295	0.979
1532642460	2018-07-26	17:01:00	3.47	5.343	10.304	83.348995	0.979
1532643060	2018-07-26	17:11:00	3.47	5.313	10.318	83.397948	0.978
1532643660	2018-07-26	17:21:00	3.47	5.303	10.334	83.505811	0.979
1532644260	2018-07-26	17:31:00	3.47	5.353	10.318	83.483675	0.979
1532644860	2018-07-26	17:41:00	3.47	5.353	10.301	83.346127	0.979
1532645460	2018-07-26	17:51:00	3.47	5.363	10.261	83.043802	0.978
1532646060	2018-07-26	18:01:00	3.47	5.353	10.269	83.087213	0.978
1532646660	2018-07-26	18:11:00	3.47	5.283	10.298	83.172138	0.978
1532647260	2018-07-26	18:21:00	3.47	5.343	10.279	83.146771	0.978
1532647860	2018-07-26	18:31:00	3.47	5.293	10.295	83.169286	0.979
1532648460	2018-07-26	18:41:00	3.47	5.373	10.261	83.065121	0.978
1532649060	2018-07-26	18:51:00	3.47	5.313	10.294	83.203962	0.979
1532649660	2018-07-26	19:01:00	3.47	5.303	10.271	82.996728	0.978
1532650260	2018-07-26	19:11:00	3.47	5.323	10.294	83.225341	0.979
1532650860	2018-07-26	19:21:00	3.47	5.303	10.317	83.368439	0.979
1532651460	2018-07-26	19:31:00	3.47	5.343	10.302	83.332817	0.979
1532652060	2018-07-26	19:41:00	3.47	5.393	10.292	83.358844	0.978
1532652660	2018-07-26	19:51:00	3.47	5.363	10.317	83.497018	0.978
1532653260	2018-07-26	20:01:00	3.48	5.472	10.286	83.479155	0.978
1532653860	2018-07-26	20:11:00	3.47	5.363	10.344	83.715533	0.978
1532654460	2018-07-26	20:21:00	3.47	5.333	10.347	83.675329	0.978
1532655060	2018-07-26	20:31:00	3.47	5.363	10.336	83.650788	0.978
1532655660	2018-07-26	20:41:00	3.47	5.303	10.333	83.49773	0.979
1532656260	2018-07-26	20:51:00	3.47	5.373	10.304	83.413215	0.978
1532656860	2018-07-26	21:01:00	3.47	5.343	10.278	83.138682	0.979
1532657460	2018-07-26	21:11:00	3.47	5.303	10.328	83.457327	0.978
1532658060	2018-07-26	21:21:00	3.47	5.323	10.287	83.168748	0.978
1532658660	2018-07-26	21:31:00	3.47	5.333	10.298	83.27907	0.979
1532659260	2018-07-26	21:41:00	3.47	5.313	10.272	83.026141	0.978
1532659860	2018-07-26	21:51:00	3.48	5.323	10.258	82.934287	0.978
1532660460	2018-07-26	22:01:00	3.47	5.353	10.242	82.868754	0.978
1532661060	2018-07-26	22:11:00	3.47	5.313	10.295	83.212045	0.979
1532661660	2018-07-26	22:21:00	3.47	5.412	10.333	83.731718	0.979
1532662260	2018-07-26	22:31:00	3.47	5.373	10.288	83.283692	0.978
1532662860	2018-07-26	22:41:00	3.47	5.303	10.327	83.449246	0.979
1532663460	2018-07-26	22:51:00	3.47	5.363	10.289	83.27041	0.979
1532664060	2018-07-26	23:01:00	3.47	5.363	10.294	83.310876	0.978
1532664660	2018-07-26	23:11:00	3.47	5.383	10.296	83.369847	0.978
1532665260	2018-07-26	23:21:00	3.47	5.452	10.27	83.306598	0.978
1532665860	2018-07-26	23:31:00	3.47	5.403	10.319	83.598971	0.979
1532666460	2018-07-26	23:41:00	3.47	5.353	10.35	83.74259	0.979
1532667060	2018-07-26	23:51:00	3.47	5.412	10.337	83.764132	0.978
1532667660	2018-07-27	00:01:00	3.47	5.412	10.355	83.909992	0.978
1532668260	2018-07-27	00:11:00	3.47	5.383	10.364	83.920463	0.978
1532668860	2018-07-27	00:21:00	3.47	5.313	10.398	84.044569	0.979
1532669460	2018-07-27	00:31:00	3.47	5.502	10.329	83.89257	0.979
1532670060	2018-07-27	00:41:00	3.47	5.403	10.387	84.14987	0.978
1532670660	2018-07-27	00:51:00	3.47	5.452	10.333	83.817632	0.978
1532671260	2018-07-27	01:01:00	3.47	5.442	10.356	83.982671	0.978
1532671860	2018-07-27	01:11:00	3.47	5.462	10.393	84.325937	0.979
1532672460	2018-07-27	01:21:00	3.48	5.422	10.382	84.15036	0.979
1532673060	2018-07-27	01:31:00	3.47	5.432	10.365	84.034112	0.979
1532673660	2018-07-27	01:41:00	3.47	5.462	10.388	84.285369	0.978
1532674260	2018-07-27	01:51:00	3.48	5.492	10.365	84.163408	0.979
1532674860	2018-07-27	02:01:00	3.47	5.452	10.365	84.077204	0.979
1532675460	2018-07-27	02:11:00	3.47	5.472	10.326	83.803787	0.978
1532676060	2018-07-27	02:21:00	3.48	5.403	10.371	84.020247	0.979
1532676660	2018-07-27	02:31:00	3.47	5.502	10.326	83.868204	0.978
1532677260	2018-07-27	02:41:00	3.47	5.462	10.355	84.017616	0.979
1532677860	2018-07-27	02:51:00	3.48	5.442	10.364	84.047548	0.978
1532678460	2018-07-27	03:01:00	3.47	5.521	10.359	84.177166	0.978
1532679060	2018-07-27	03:11:00	3.47	5.472	10.345	83.957987	0.978
1532679660	2018-07-27	03:21:00	3.47	5.541	10.367	84.285302	0.978
1532680260	2018-07-27	03:31:00	3.47	5.521	10.344	84.055276	0.979
1532680860	2018-07-27	03:41:00	3.47	5.472	10.359	84.071608	0.979
1532681460	2018-07-27	03:51:00	3.47	5.492	10.343	83.984769	0.978
1532682060	2018-07-27	04:01:00	3.47	5.492	10.251	83.237733	0.979
1532682660	2018-07-27	04:11:00	3.47	5.472	10.218	82.92728	0.978
1532683260	2018-07-27	04:21:00	3.48	5.492	10.211	82.912934	0.978
