Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1533080700	2018-07-31	18:45:00	3.55	21.495	8.997	104.379147	1.013
1533081300	2018-07-31	18:55:00	3.55	21.52	8.988	104.325431	1.014
1533081900	2018-07-31	19:05:00	3.55	21.487	8.989	104.27011	1.013
1533082500	2018-07-31	19:15:00	3.55	21.437	8.977	104.029659	1.013
1533083100	2018-07-31	19:25:00	3.55	21.387	8.997	104.15997	1.013
1533083700	2018-07-31	19:35:00	3.55	21.387	8.999	104.183124	1.014
1533084300	2018-07-31	19:45:00	3.55	21.387	8.981	103.974735	1.013
1533084900	2018-07-31	19:55:00	3.55	21.337	9	104.09323	1.013
1533085500	2018-07-31	20:05:00	3.55	21.362	8.984	103.958818	1.013
1533086100	2018-07-31	20:15:00	3.55	21.328	9.008	104.167478	1.014
1533086700	2018-07-31	20:25:00	3.55	21.429	8.965	103.874421	1.013
1533087300	2018-07-31	20:35:00	3.55	21.462	8.967	103.964343	1.013
1533087900	2018-07-31	20:45:00	3.55	21.504	8.949	103.840444	1.013
1533088500	2018-07-31	20:55:00	3.55	21.529	8.955	103.96058	1.014
1533089100	2018-07-31	21:05:00	3.55	21.462	8.967	103.964343	1.013
1533089700	2018-07-31	21:15:00	3.55	21.654	8.925	103.864106	1.014
1533090300	2018-07-31	21:25:00	3.55	21.629	8.925	103.813735	1.014
1533090900	2018-07-31	21:35:00	3.55	21.596	8.92	103.689132	1.013
1533091500	2018-07-31	21:45:00	3.55	21.688	8.906	103.711362	1.014
1533092100	2018-07-31	21:55:00	3.55	21.654	8.91	103.689545	1.014
1533092700	2018-07-31	22:05:00	3.55	21.629	8.91	103.639259	1.013
1533093300	2018-07-31	22:15:00	3.55	21.612	8.92	103.721346	1.014
1533093900	2018-07-31	22:25:00	3.55	21.604	8.919	103.693613	1.014
1533094500	2018-07-31	22:35:00	3.55	21.512	8.922	103.543252	1.013
1533095100	2018-07-31	22:45:00	3.55	21.612	8.894	103.41902	1.013
1533095700	2018-07-31	22:55:00	3.55	21.504	8.923	103.538751	1.013
1533096300	2018-07-31	23:05:00	3.55	21.612	8.895	103.430648	1.013
1533096900	2018-07-31	23:15:00	3.55	21.596	8.902	103.479894	1.014
1533097500	2018-07-31	23:25:00	3.55	21.637	8.894	103.469212	1.014
1533098100	2018-07-31	23:35:00	3.55	21.662	8.89	103.472853	1.014
1533098700	2018-07-31	23:45:00	3.55	21.713	8.867	103.307259	1.013
1533099300	2018-07-31	23:55:00	3.55	21.646	8.895	103.498918	1.014
1533099900	2018-08-01	00:05:00	3.55	21.662	8.888	103.449574	1.014
1533100500	2018-08-01	00:15:00	3.55	21.688	8.875	103.350364	1.013
1533101100	2018-08-01	00:25:00	3.55	21.671	8.875	103.316298	1.013
1533101700	2018-08-01	00:35:00	3.55	21.688	8.86	103.175687	1.013
1533102300	2018-08-01	00:45:00	3.55	21.629	8.877	103.255409	1.013
1533102900	2018-08-01	00:55:00	3.55	21.654	8.866	103.177498	1.013
1533103500	2018-08-01	01:05:00	3.55	21.621	8.885	103.332418	1.014
1533104100	2018-08-01	01:15:00	3.55	21.646	8.875	103.266206	1.014
1533104700	2018-08-01	01:25:00	3.55	21.587	8.873	103.124764	1.013
1533105300	2018-08-01	01:35:00	3.55	21.621	8.866	103.111449	1.013
1533105900	2018-08-01	01:45:00	3.55	21.612	8.864	103.070181	1.014
1533106500	2018-08-01	01:55:00	3.55	21.52	8.883	103.106676	1.014
1533107100	2018-08-01	02:05:00	3.55	21.495	8.869	102.894148	1.013
1533107700	2018-08-01	02:15:00	3.55	21.437	8.889	103.009874	1.014
1533108300	2018-08-01	02:25:00	3.55	21.445	8.872	102.82888	1.012
1533108900	2018-08-01	02:35:00	3.55	21.479	8.859	102.746154	1.013
1533109500	2018-08-01	02:45:00	3.55	21.37	8.898	102.979716	1.014
1533110100	2018-08-01	02:55:00	3.55	21.437	8.869	102.778105	1.013
1533110700	2018-08-01	03:05:00	3.55	21.378	8.881	102.798991	1.013
1533111300	2018-08-01	03:15:00	3.55	21.378	8.876	102.741115	1.014
1533111900	2018-08-01	03:25:00	3.55	21.353	8.873	102.656369	1.013
1533112500	2018-08-01	03:35:00	3.55	21.353	8.87	102.621661	1.013
1533113100	2018-08-01	03:45:00	3.55	21.337	8.878	102.682188	1.014
1533113700	2018-08-01	03:55:00	3.55	21.312	8.876	102.609027	1.014
1533114300	2018-08-01	04:05:00	3.55	21.337	8.864	102.520265	1.014
1533114900	2018-08-01	04:15:00	3.55	21.27	8.863	102.37483	1.013
1533115500	2018-08-01	04:25:00	3.55	21.253	8.88	102.537167	1.014
1533116100	2018-08-01	04:35:00	3.55	21.245	8.864	102.336433	1.013
1533116700	2018-08-01	04:45:00	3.55	21.236	8.869	102.376168	1.013
1533117300	2018-08-01	04:55:00	3.55	21.22	8.885	102.52882	1.014
1533117900	2018-08-01	05:05:00	3.55	21.211	8.872	102.360812	1.014
1533118500	2018-08-01	05:15:00	3.55	21.195	8.868	102.282688	1.014
1533119100	2018-08-01	05:25:00	3.55	21.195	8.859	102.178883	1.014
1533119700	2018-08-01	05:35:00	3.55	21.145	8.869	102.194307	1.014
1533120300	2018-08-01	05:45:00	3.55	21.178	8.855	102.098828	1.014
1533120900	2018-08-01	05:55:00	3.55	21.145	8.844	101.906241	1.013
1533121500	2018-08-01	06:05:00	3.55	21.119	8.857	102.004157	1.013
1533122100	2018-08-01	06:15:00	3.55	21.061	8.87	102.037998	1.013
1533122700	2018-08-01	06:25:00	3.55	21.036	8.887	102.183527	1.014
1533123300	2018-08-01	06:35:00	3.55	21.094	8.859	101.977302	1.014
1533123900	2018-08-01	06:45:00	3.55	21.019	8.874	102.000081	1.014
1533124500	2018-08-01	06:55:00	3.55	21.069	8.854	101.869891	1.014
1533125100	2018-08-01	07:05:00	3.55	21.028	8.862	101.88011	1.014
1533125700	2018-08-01	07:15:00	3.55	21.111	8.821	101.573656	1.013
1533126300	2018-08-01	07:25:00	3.55	21.002	8.855	101.747795	1.013
1533126900	2018-08-01	07:35:00	3.55	21.011	8.853	101.742754	1.013
1533127500	2018-08-01	07:45:00	3.55	20.944	8.865	101.746943	1.013
1533128100	2018-08-01	07:55:00	3.55	20.986	8.865	101.830764	1.014
1533128700	2018-08-01	08:05:00	3.55	20.952	8.866	101.774387	1.014
1533129300	2018-08-01	08:15:00	3.55	20.986	8.849	101.646974	1.014
1533129900	2018-08-01	08:25:00	3.55	20.927	8.857	101.621231	1.014
1533130500	2018-08-01	08:35:00	3.55	20.986	8.848	101.635488	1.014
1533131100	2018-08-01	08:45:00	3.55	20.944	8.857	101.655124	1.014
1533131700	2018-08-01	08:55:00	3.55	20.927	8.858	101.632705	1.014
1533132300	2018-08-01	09:05:00	3.55	20.894	8.861	101.601311	1.014
1533132900	2018-08-01	09:15:00	3.55	20.911	8.84	101.394345	1.013
1533133500	2018-08-01	09:25:00	3.55	20.886	8.875	101.745857	1.014
1533134100	2018-08-01	09:35:00	3.55	20.827	8.869	101.559323	1.013
1533134700	2018-08-01	09:45:00	3.55	20.86	8.866	101.590803	1.013
1533135300	2018-08-01	09:55:00	3.55	20.869	8.865	101.597299	1.014
1533135900	2018-08-01	10:05:00	3.55	20.844	8.855	101.432879	1.013
1533136500	2018-08-01	10:15:00	3.55	20.869	8.848	101.402471	1.013
1533137100	2018-08-01	10:25:00	3.55	20.785	8.875	101.544169	1.014
1533137700	2018-08-01	10:35:00	3.55	20.81	8.858	101.399481	1.013
1533138300	2018-08-01	10:45:00	3.55	20.835	8.854	101.403494	1.014
1533138900	2018-08-01	10:55:00	3.55	20.777	8.872	101.493877	1.014
1533139500	2018-08-01	11:05:00	3.55	20.81	8.858	101.399481	1.014
1533140100	2018-08-01	11:15:00	3.55	20.81	8.856	101.376587	1.013
1533140700	2018-08-01	11:25:00	3.55	20.693	8.883	101.451892	1.014
1533141300	2018-08-01	11:35:00	3.55	20.769	8.849	101.214838	1.013
1533141900	2018-08-01	11:45:00	3.55	20.785	8.855	101.315337	1.014
1533142500	2018-08-01	11:55:00	3.55	20.86	8.823	101.098089	1.013
1533143100	2018-08-01	12:05:00	3.55	20.827	8.841	101.238693	1.014
1533143700	2018-08-01	12:15:00	3.55	20.827	8.845	101.284498	1.014
1533144300	2018-08-01	12:25:00	3.55	20.827	8.834	101.158536	1.013
1533144900	2018-08-01	12:35:00	3.55	20.819	8.838	101.188432	1.014
1533145500	2018-08-01	12:45:00	3.55	20.752	8.865	101.363947	1.014
1533146100	2018-08-01	12:55:00	3.55	20.718	8.864	101.284729	1.014
1533146700	2018-08-01	13:05:00	3.55	20.735	8.855	101.215746	1.014
1533147300	2018-08-01	13:15:00	3.55	20.718	8.866	101.307582	1.014
1533147900	2018-08-01	13:25:00	3.55	20.718	8.857	101.204744	1.013
1533148500	2018-08-01	13:35:00	3.55	20.718	8.858	101.21617	1.013
1533149100	2018-08-01	13:45:00	3.55	20.677	8.872	101.294342	1.014
1533149700	2018-08-01	13:55:00	3.55	20.702	8.857	101.172874	1.014
1533150300	2018-08-01	14:05:00	3.55	20.668	8.869	101.242142	1.014
1533150900	2018-08-01	14:15:00	3.55	20.769	8.834	101.043268	1.014
1533151500	2018-08-01	14:25:00	3.55	20.794	8.835	101.104393	1.014
1533152100	2018-08-01	14:35:00	3.55	20.802	8.826	101.017285	1.013
1533152700	2018-08-01	14:45:00	3.55	20.785	8.83	101.029297	1.014
1533153300	2018-08-01	14:55:00	3.55	20.81	8.814	100.895803	1.013
1533153900	2018-08-01	15:05:00	3.55	20.819	8.835	101.154085	1.014
1533154500	2018-08-01	15:15:00	3.55	20.769	8.846	101.180524	1.014
1533155100	2018-08-01	15:25:00	3.55	20.777	8.836	101.082045	1.013
1533155700	2018-08-01	15:35:00	3.55	20.802	8.837	101.143184	1.014
1533156300	2018-08-01	15:45:00	3.55	20.76	8.834	101.025384	1.013
1533156900	2018-08-01	15:55:00	3.55	20.777	8.835	101.070605	1.013
1533157500	2018-08-01	16:05:00	3.55	20.743	8.855	101.231679	1.014
1533158100	2018-08-01	16:15:00	3.55	20.76	8.841	101.105435	1.013
1533158700	2018-08-01	16:25:00	3.55	20.76	8.845	101.151179	1.013
1533159300	2018-08-01	16:35:00	3.55	20.702	8.867	101.287103	1.014
1533159900	2018-08-01	16:45:00	3.55	20.668	8.881	101.379125	1.014
1533160500	2018-08-01	16:55:00	3.55	20.735	8.857	101.238607	1.013
1533161100	2018-08-01	17:05:00	3.55	20.685	8.865	101.230368	1.014
1533161700	2018-08-01	17:15:00	3.55	20.635	8.873	101.221969	1.013
1533162300	2018-08-01	17:25:00	3.55	20.677	8.859	101.145917	1.013
1533162900	2018-08-01	17:35:00	3.55	20.66	8.859	101.112053	1.013
1533163500	2018-08-01	17:45:00	3.55	20.66	8.87	101.237602	1.014
1533164100	2018-08-01	17:55:00	3.55	20.66	8.863	101.157707	1.014
1533164700	2018-08-01	18:05:00	3.55	20.651	8.865	101.162596	1.014
1533165300	2018-08-01	18:15:00	3.55	20.635	8.867	101.153522	1.014
1533165900	2018-08-01	18:25:00	3.55	20.626	8.87	101.169798	1.014
1533166500	2018-08-01	18:35:00	3.55	20.643	8.859	101.078193	1.013
1533167100	2018-08-01	18:45:00	3.55	20.66	8.85	101.009332	1.013
1533167700	2018-08-01	18:55:00	3.55	20.635	8.869	101.176338	1.014
1533168300	2018-08-01	19:05:00	3.55	20.551	8.881	101.145544	1.013
1533168900	2018-08-01	19:15:00	3.55	20.593	8.877	101.183787	1.014
1533169500	2018-08-01	19:25:00	3.55	20.576	8.882	101.20684	1.014
1533170100	2018-08-01	19:35:00	3.55	20.576	8.882	101.20684	1.014
1533170700	2018-08-01	19:45:00	3.55	20.626	8.856	101.010117	1.013
1533171300	2018-08-01	19:55:00	3.55	20.593	8.868	101.081201	1.014
1533171900	2018-08-01	20:05:00	3.55	20.56	8.876	101.106553	1.014
1533172500	2018-08-01	20:15:00	3.55	20.56	8.879	101.140726	1.014
1533173100	2018-08-01	20:25:00	3.55	20.534	8.877	101.066074	1.013
1533173700	2018-08-01	20:35:00	3.55	20.534	8.882	101.123	1.014
1533174300	2018-08-01	20:45:00	3.55	20.543	8.877	101.084028	1.014
1533174900	2018-08-01	20:55:00	3.55	20.509	8.891	101.175517	1.014
1533175500	2018-08-01	21:05:00	3.55	20.526	8.876	101.038731	1.014
1533176100	2018-08-01	21:15:00	3.55	20.543	8.866	100.958769	1.014
1533176700	2018-08-01	21:25:00	3.55	20.484	8.873	100.920843	1.014
1533177300	2018-08-01	21:35:00	3.55	20.526	8.865	100.913514	1.014
1533177900	2018-08-01	21:45:00	3.55	20.518	8.855	100.783762	1.013
1533178500	2018-08-01	21:55:00	3.55	20.501	8.859	100.795447	1.013
1533179100	2018-08-01	22:05:00	3.55	20.501	8.861	100.818203	1.014
1533179700	2018-08-01	22:15:00	3.55	20.509	8.852	100.731715	1.014
1533180300	2018-08-01	22:25:00	3.55	20.459	8.855	100.666376	1.013
1533180900	2018-08-01	22:35:00	3.55	20.468	8.854	100.67291	1.014
1533181500	2018-08-01	22:45:00	3.55	20.451	8.857	100.673195	1.014
1533182100	2018-08-01	22:55:00	3.55	20.451	8.86	100.707294	1.014
1533182700	2018-08-01	23:05:00	3.55	20.434	8.852	100.582557	1.013
1533183300	2018-08-01	23:15:00	3.55	20.417	8.869	100.741855	1.014
1533183900	2018-08-01	23:25:00	3.55	20.409	8.837	100.362492	1.013
1533184500	2018-08-01	23:35:00	3.55	20.392	8.86	100.589875	1.014
1533185100	2018-08-01	23:45:00	3.55	20.484	8.826	100.386269	1.013
1533185700	2018-08-01	23:55:00	3.55	20.451	8.841	100.491331	1.014
1533186300	2018-08-02	00:05:00	3.55	20.434	8.839	100.434842	1.013
1533186900	2018-08-02	00:15:00	3.55	20.442	8.853	100.60983	1.014
1533187500	2018-08-02	00:25:00	3.55	20.417	8.848	100.503319	1.014
1533188100	2018-08-02	00:35:00	3.55	20.468	8.821	100.29769	1.013
1533188700	2018-08-02	00:45:00	3.55	20.451	8.832	100.389032	1.014
1533189300	2018-08-02	00:55:00	3.55	20.384	8.845	100.403684	1.014
1533189900	2018-08-02	01:05:00	3.55	20.392	8.84	100.36281	1.014
1533190500	2018-08-02	01:15:00	3.55	20.384	8.841	100.358278	1.014
1533191100	2018-08-02	01:25:00	3.55	20.392	8.835	100.306043	1.014
1533191700	2018-08-02	01:35:00	3.55	20.376	8.826	100.172149	1.013
1533192300	2018-08-02	01:45:00	3.55	20.367	8.829	100.188352	1.014
1533192900	2018-08-02	01:55:00	3.55	20.417	8.803	99.99217	1.014
1533193500	2018-08-02	02:05:00	3.55	20.384	8.813	100.040437	1.014
1533194100	2018-08-02	02:15:00	3.55	20.392	8.805	99.965446	1.014
1533194700	2018-08-02	02:25:00	3.55	20.376	8.804	99.922456	1.014
1533195300	2018-08-02	02:35:00	3.55	20.417	8.782	99.753633	1.013
1533195900	2018-08-02	02:45:00	3.55	20.409	8.786	99.783281	1.014
1533196500	2018-08-02	02:55:00	3.55	20.367	8.791	99.757142	1.014
1533197100	2018-08-02	03:05:00	3.55	20.392	8.786	99.749734	1.014
1533197700	2018-08-02	03:15:00	3.55	20.325	8.805	99.832967	1.014
1533198300	2018-08-02	03:25:00	3.55	20.376	8.79	99.763561	1.013
1533198900	2018-08-02	03:35:00	3.55	20.35	8.789	99.700894	1.013
1533199500	2018-08-02	03:45:00	3.55	20.35	8.79	99.712238	1.013
1533200100	2018-08-02	03:55:00	3.55	20.367	8.777	99.598275	1.013
1533200700	2018-08-02	04:05:00	3.55	20.342	8.802	99.832551	1.014
1533201300	2018-08-02	04:15:00	3.55	20.317	8.785	99.590423	1.014
1533201900	2018-08-02	04:25:00	3.55	20.309	8.785	99.574643	1.014
1533202500	2018-08-02	04:35:00	3.55	20.342	8.78	99.583027	1.014
1533203100	2018-08-02	04:45:00	3.55	20.317	8.785	99.590423	1.013
1533203700	2018-08-02	04:55:00	3.55	20.309	8.797	99.710658	1.013
1533204300	2018-08-02	05:05:00	3.55	20.334	8.788	99.657976	1.014
1533204900	2018-08-02	05:15:00	3.55	20.317	8.794	99.69245	1.014
1533205500	2018-08-02	05:25:00	3.55	20.3	8.811	99.851539	1.014
1533206100	2018-08-02	05:35:00	3.55	20.233	8.813	99.741655	1.014
1533206700	2018-08-02	05:45:00	3.55	20.309	8.793	99.66532	1.013
1533207300	2018-08-02	05:55:00	3.55	20.284	8.799	99.683942	1.013
1533207900	2018-08-02	06:05:00	3.55	20.258	8.805	99.700524	1.013
1533208500	2018-08-02	06:15:00	3.55	20.292	8.793	99.63176	1.014
1533209100	2018-08-02	06:25:00	3.55	20.284	8.783	99.502677	1.013
1533209700	2018-08-02	06:35:00	3.55	20.309	8.778	99.495301	1.014
1533210300	2018-08-02	06:45:00	3.55	20.284	8.78	99.46869	1.013
1533210900	2018-08-02	06:55:00	3.55	20.3	8.772	99.409568	1.013
1533211500	2018-08-02	07:05:00	3.55	20.317	8.767	99.386367	1.013
1533212100	2018-08-02	07:15:00	3.55	20.275	8.784	99.496259	1.013
1533212700	2018-08-02	07:25:00	3.55	20.258	8.786	99.485384	1.013
1533213300	2018-08-02	07:35:00	3.55	20.242	8.805	99.668902	1.013
1533213900	2018-08-02	07:45:00	3.55	20.267	8.815	99.831565	1.014
1533214500	2018-08-02	07:55:00	3.55	20.292	8.811	99.835714	1.014
1533215100	2018-08-02	08:05:00	3.55	20.309	8.807	99.824005	1.013
1533215700	2018-08-02	08:15:00	3.55	20.3	8.81	99.840207	1.013
1533216300	2018-08-02	08:25:00	3.55	20.309	8.814	99.903347	1.013
1533216900	2018-08-02	08:35:00	3.55	20.309	8.813	99.892012	1.014
1533217500	2018-08-02	08:45:00	3.55	20.317	8.818	99.964524	1.014
1533218100	2018-08-02	08:55:00	3.55	20.3	8.826	100.021528	1.014
1533218700	2018-08-02	09:05:00	3.55	20.284	8.824	99.967167	1.014
1533219300	2018-08-02	09:15:00	3.55	20.258	8.832	100.00625	1.014
1533219900	2018-08-02	09:25:00	3.55	20.275	8.835	100.073935	1.013
1533220500	2018-08-02	09:35:00	3.55	20.309	8.829	100.073366	1.013
1533221100	2018-08-02	09:45:00	3.55	20.3	8.83	100.066859	1.013
1533221700	2018-08-02	09:55:00	3.55	20.3	8.834	100.112189	1.013
1533222300	2018-08-02	10:05:00	3.55	20.342	8.834	100.195496	1.013
1533222900	2018-08-02	10:15:00	3.55	20.217	8.874	100.400159	1.014
1533223500	2018-08-02	10:25:00	3.55	20.342	8.843	100.297575	1.014
1533224100	2018-08-02	10:35:00	3.55	20.334	8.84	100.247669	1.014
1533224700	2018-08-02	10:45:00	3.55	20.359	8.835	100.240566	1.014
1533225300	2018-08-02	10:55:00	3.55	20.342	8.855	100.433679	1.014
1533225900	2018-08-02	11:05:00	3.55	20.359	8.855	100.467483	1.014
1533226500	2018-08-02	11:15:00	3.55	20.376	8.856	100.512639	1.014
1533227100	2018-08-02	11:25:00	3.55	20.384	8.845	100.403684	1.013
1533227700	2018-08-02	11:35:00	3.55	20.417	8.841	100.423807	1.014
1533228300	2018-08-02	11:45:00	3.55	20.392	8.856	100.544462	1.014
1533228900	2018-08-02	11:55:00	3.55	20.468	8.828	100.377282	1.013
1533229500	2018-08-02	12:05:00	3.55	20.401	8.857	100.573719	1.014
1533230100	2018-08-02	12:15:00	3.55	20.442	8.847	100.541643	1.013
1533230700	2018-08-02	12:25:00	3.55	20.442	8.846	100.530278	1.013
1533231300	2018-08-02	12:35:00	3.55	20.325	8.891	100.808053	1.014
1533231900	2018-08-02	12:45:00	3.55	20.426	8.864	100.702981	1.013
1533232500	2018-08-02	12:55:00	3.55	20.417	8.88	100.866803	1.014
1533233100	2018-08-02	13:05:00	3.55	20.434	8.894	101.05979	1.014
1533233700	2018-08-02	13:15:00	3.55	20.442	8.886	100.984858	1.014
1533234300	2018-08-02	13:25:00	3.55	20.476	8.879	100.973127	1.014
1533234900	2018-08-02	13:35:00	3.55	20.476	8.881	100.995872	1.014
1533235500	2018-08-02	13:45:00	3.55	20.484	8.884	101.045956	1.014
1533236100	2018-08-02	13:55:00	3.55	20.468	8.89	101.082242	1.014
1533236700	2018-08-02	14:05:00	3.55	20.468	8.9	101.195946	1.014
1533237300	2018-08-02	14:15:00	3.55	20.451	8.896	101.116489	1.013
1533237900	2018-08-02	14:25:00	3.55	20.417	8.912	101.230287	1.014
1533238500	2018-08-02	14:35:00	3.55	20.417	8.915	101.264364	1.014
1533239100	2018-08-02	14:45:00	3.55	20.451	8.907	101.24152	1.013
1533239700	2018-08-02	14:55:00	3.55	20.493	8.907	101.325568	1.014
1533240300	2018-08-02	15:05:00	3.55	20.501	8.891	101.159535	1.013
1533240900	2018-08-02	15:15:00	3.55	20.534	8.901	101.339318	1.013
1533241500	2018-08-02	15:25:00	3.55	20.509	8.912	101.414488	1.014
1533242100	2018-08-02	15:35:00	3.55	20.618	8.916	101.678432	1.014
1533242700	2018-08-02	15:45:00	3.55	20.585	8.899	101.41855	1.013
1533243300	2018-08-02	15:55:00	3.55	20.66	8.897	101.545766	1.013
1533243900	2018-08-02	16:05:00	3.55	20.626	8.909	101.614626	1.013
1533244500	2018-08-02	16:15:00	3.55	20.61	8.928	101.799224	1.014
1533245100	2018-08-02	16:25:00	3.55	20.618	8.918	101.70124	1.013
1533245700	2018-08-02	16:35:00	3.55	20.626	8.919	101.728684	1.013
1533246300	2018-08-02	16:45:00	3.55	20.643	8.918	101.751363	1.014
1533246900	2018-08-02	16:55:00	3.55	20.626	8.922	101.762902	1.013
1533247500	2018-08-02	17:05:00	3.55	20.618	8.933	101.872301	1.014
1533248100	2018-08-02	17:15:00	3.55	20.593	8.942	101.924684	1.014
1533248700	2018-08-02	17:25:00	3.55	20.66	8.9	101.580006	1.012
1533249300	2018-08-02	17:35:00	3.55	20.618	8.933	101.872301	1.014
1533249900	2018-08-02	17:45:00	3.55	20.618	8.939	101.940725	1.014
1533250500	2018-08-02	17:55:00	3.55	20.626	8.923	101.774308	1.014
1533251100	2018-08-02	18:05:00	3.55	20.551	8.934	101.74916	1.013
1533251700	2018-08-02	18:15:00	3.55	20.593	8.926	101.74231	1.014
1533252300	2018-08-02	18:25:00	3.55	20.543	8.944	101.846969	1.014
1533252900	2018-08-02	18:35:00	3.55	20.618	8.915	101.667028	1.013
1533253500	2018-08-02	18:45:00	3.55	20.493	8.948	101.791982	1.014
1533254100	2018-08-02	18:55:00	3.55	20.56	8.93	101.721667	1.014
1533254700	2018-08-02	19:05:00	3.55	20.534	8.94	101.783339	1.014
1533255300	2018-08-02	19:15:00	3.55	20.534	8.938	101.760569	1.014
1533255900	2018-08-02	19:25:00	3.55	20.501	8.95	101.830822	1.015
1533256500	2018-08-02	19:35:00	3.55	20.501	8.936	101.671533	1.014
1533257100	2018-08-02	19:45:00	3.55	20.484	8.938	101.660148	1.014
1533257700	2018-08-02	19:55:00	3.55	20.534	8.918	101.532865	1.013
1533258300	2018-08-02	20:05:00	3.55	20.476	8.937	101.632711	1.014
1533258900	2018-08-02	20:15:00	3.55	20.468	8.937	101.616648	1.014
1533259500	2018-08-02	20:25:00	3.55	20.442	8.927	101.450802	1.014
1533260100	2018-08-02	20:35:00	3.55	20.451	8.917	101.355186	1.014
1533260700	2018-08-02	20:45:00	3.55	20.417	8.942	101.571053	1.015
1533261300	2018-08-02	20:55:00	3.55	20.434	8.912	101.264319	1.013
1533261900	2018-08-02	21:05:00	3.55	20.35	8.957	101.606657	1.014
1533262500	2018-08-02	21:15:00	3.55	20.367	8.941	101.459289	1.014
1533263100	2018-08-02	21:25:00	3.55	20.401	8.919	101.277746	1.014
1533263700	2018-08-02	21:35:00	3.55	20.342	8.942	101.420436	1.014
1533264300	2018-08-02	21:45:00	3.55	20.3	8.947	101.392773	1.014
1533264900	2018-08-02	21:55:00	3.55	20.376	8.928	101.329814	1.014
1533265500	2018-08-02	22:05:00	3.55	20.284	8.941	101.292661	1.014
1533266100	2018-08-02	22:15:00	3.55	20.359	8.924	101.250346	1.015
1533266700	2018-08-02	22:25:00	3.55	20.325	8.916	101.091508	1.013
1533267300	2018-08-02	22:35:00	3.55	20.334	8.9	100.928083	1.013
1533267900	2018-08-02	22:45:00	3.55	20.325	8.912	101.046156	1.014
1533268500	2018-08-02	22:55:00	3.55	20.325	8.899	100.898759	1.013
1533269100	2018-08-02	23:05:00	3.55	20.284	8.901	100.8395	1.014
1533269700	2018-08-02	23:15:00	3.55	20.258	8.898	100.753579	1.014
1533270300	2018-08-02	23:25:00	3.55	20.267	8.893	100.71493	1.014
1533270900	2018-08-02	23:35:00	3.55	20.258	8.895	100.71961	1.013
1533271500	2018-08-02	23:45:00	3.55	20.25	8.9	100.760243	1.014
1533272100	2018-08-02	23:55:00	3.55	20.25	8.888	100.624387	1.013
1533272700	2018-08-03	00:05:00	3.55	20.242	8.903	100.778221	1.014
1533273300	2018-08-03	00:15:00	3.55	20.225	8.889	100.585829	1.014
1533273900	2018-08-03	00:25:00	3.55	20.309	8.876	100.606094	1.013
1533274500	2018-08-03	00:35:00	3.55	20.233	8.899	100.714965	1.014
1533275100	2018-08-03	00:45:00	3.55	20.233	8.873	100.420709	1.014
1533275700	2018-08-03	00:55:00	3.55	20.242	8.89	100.631066	1.014
1533276300	2018-08-03	01:05:00	3.55	20.233	8.883	100.533885	1.014
1533276900	2018-08-03	01:15:00	3.55	20.217	8.886	100.535927	1.013
1533277500	2018-08-03	01:25:00	3.55	20.208	8.905	100.732905	1.014
1533278100	2018-08-03	01:35:00	3.55	20.2	8.889	100.535955	1.014
1533278700	2018-08-03	01:45:00	3.55	20.242	8.867	100.370716	1.014
1533279300	2018-08-03	01:55:00	3.55	20.2	8.868	100.298442	1.013
1533279900	2018-08-03	02:05:00	3.55	20.225	8.863	100.291619	1.014
1533280500	2018-08-03	02:15:00	3.55	20.258	8.842	100.119482	1.014
1533281100	2018-08-03	02:25:00	3.55	20.183	8.857	100.140241	1.014
1533281700	2018-08-03	02:35:00	3.55	20.183	8.864	100.219385	1.014
1533282300	2018-08-03	02:45:00	3.55	20.217	8.857	100.207822	1.014
1533282900	2018-08-03	02:55:00	3.55	20.208	8.842	100.020253	1.013
1533283500	2018-08-03	03:05:00	3.55	20.2	8.846	100.049618	1.014
1533284100	2018-08-03	03:15:00	3.55	20.133	8.856	100.029579	1.014
1533284700	2018-08-03	03:25:00	3.55	20.183	8.819	99.7106	1.013
1533285300	2018-08-03	03:35:00	3.55	20.166	8.856	100.095151	1.014
1533285900	2018-08-03	03:45:00	3.55	20.141	8.848	99.955099	1.014
1533286500	2018-08-03	03:55:00	3.55	20.158	8.847	99.977547	1.014
1533287100	2018-08-03	04:05:00	3.55	20.133	8.856	100.029579	1.014
1533287700	2018-08-03	04:15:00	3.55	20.15	8.858	100.085955	1.013
1533288300	2018-08-03	04:25:00	3.55	20.116	8.87	100.153881	1.014
1533288900	2018-08-03	04:35:00	3.55	20.133	8.856	100.029579	1.014
1533289500	2018-08-03	04:45:00	3.55	20.108	8.865	100.081514	1.014
1533290100	2018-08-03	04:55:00	3.55	20.141	8.845	99.921208	1.014
1533290700	2018-08-03	05:05:00	3.55	20.125	8.857	100.024977	1.014
1533291300	2018-08-03	05:15:00	3.55	20.007	8.869	99.925762	1.013
1533291900	2018-08-03	05:25:00	3.55	20.083	8.863	100.009231	1.014
1533292500	2018-08-03	05:35:00	3.55	20.058	8.871	100.049758	1.013
1533293100	2018-08-03	05:45:00	3.55	20.041	8.856	99.846817	1.014
1533293700	2018-08-03	05:55:00	3.55	20.083	8.851	99.873824	1.013
1533294300	2018-08-03	06:05:00	3.55	20.049	8.873	100.054404	1.014
