Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1532569560	2018-07-25	20:46:00	3.56	21.263	8.787	101.483104	1.151
1532570160	2018-07-25	20:56:00	3.56	21.196	8.804	101.546502	1.152
1532570760	2018-07-25	21:06:00	3.56	21.263	8.794	101.563948	1.152
1532571360	2018-07-25	21:16:00	3.56	21.246	8.795	101.541798	1.152
1532571960	2018-07-25	21:26:00	3.56	21.254	8.795	101.557656	1.152
1532572560	2018-07-25	21:36:00	3.56	21.237	8.793	101.500871	1.152
1532573160	2018-07-25	21:46:00	3.56	21.229	8.796	101.519642	1.152
1532573760	2018-07-25	21:56:00	3.56	21.229	8.786	101.404226	1.152
1532574360	2018-07-25	22:06:00	3.56	21.246	8.768	101.230072	1.151
1532574960	2018-07-25	22:16:00	3.56	21.229	8.786	101.404226	1.152
1532575560	2018-07-25	22:26:00	3.56	21.196	8.777	101.235081	1.152
1532576160	2018-07-25	22:36:00	3.56	21.229	8.762	101.127229	1.151
1532576760	2018-07-25	22:46:00	3.56	21.263	8.77	101.286767	1.152
1532577360	2018-07-25	22:56:00	3.56	21.171	8.782	101.243281	1.152
1532577960	2018-07-25	23:06:00	3.56	21.221	8.771	101.215289	1.152
1532578560	2018-07-25	23:16:00	3.56	21.263	8.756	101.125077	1.152
1532579160	2018-07-25	23:26:00	3.56	21.179	8.776	101.189929	1.152
1532579760	2018-07-25	23:36:00	3.56	21.204	8.759	101.043256	1.152
1532580360	2018-07-25	23:46:00	3.56	21.204	8.756	101.008649	1.152
1532580960	2018-07-25	23:56:00	3.56	21.137	8.778	101.129926	1.152
1532581560	2018-07-26	00:06:00	3.56	21.179	8.751	100.901671	1.152
1532582160	2018-07-26	00:16:00	3.56	21.112	8.772	101.011398	1.153
1532582760	2018-07-26	00:26:00	3.56	21.145	8.755	100.880725	1.152
1532583360	2018-07-26	00:36:00	3.56	21.162	8.75	100.856625	1.152
1532583960	2018-07-26	00:46:00	3.56	21.179	8.745	100.83249	1.152
1532584560	2018-07-26	00:56:00	3.56	21.154	8.748	100.817805	1.152
1532585160	2018-07-26	01:06:00	3.56	21.087	8.76	100.823886	1.152
1532585760	2018-07-26	01:16:00	3.56	21.162	8.75	100.856625	1.153
1532586360	2018-07-26	01:26:00	3.56	21.145	8.746	100.777022	1.152
1532586960	2018-07-26	01:36:00	3.56	21.12	8.733	100.578043	1.152
1532587560	2018-07-26	01:46:00	3.56	21.104	8.747	100.707756	1.152
1532588160	2018-07-26	01:56:00	3.56	21.095	8.74	100.609444	1.152
1532588760	2018-07-26	02:06:00	3.56	21.079	8.737	100.543423	1.152
1532589360	2018-07-26	02:16:00	3.56	21.095	8.73	100.49433	1.152
1532589960	2018-07-26	02:26:00	3.56	21.02	8.75	100.576763	1.153
1532590560	2018-07-26	02:36:00	3.56	21.079	8.735	100.520407	1.153
1532591160	2018-07-26	02:46:00	3.56	21.062	8.734	100.475459	1.152
1532591760	2018-07-26	02:56:00	3.56	21.087	8.709	100.236898	1.152
1532592360	2018-07-26	03:06:00	3.56	21.028	8.717	100.213148	1.152
1532592960	2018-07-26	03:16:00	3.56	21.028	8.725	100.305118	1.152
1532593560	2018-07-26	03:26:00	3.56	21.053	8.721	100.308231	1.152
1532594160	2018-07-26	03:36:00	3.56	21.012	8.715	100.158757	1.152
1532594760	2018-07-26	03:46:00	3.56	21.062	8.711	100.210868	1.152
1532595360	2018-07-26	03:56:00	3.56	21.045	8.709	100.154518	1.152
1532595960	2018-07-26	04:06:00	3.56	21.087	8.701	100.144821	1.152
1532596560	2018-07-26	04:16:00	3.56	21.028	8.713	100.167163	1.153
1532597160	2018-07-26	04:26:00	3.56	21.003	8.715	100.141096	1.152
1532597760	2018-07-26	04:36:00	3.56	21.02	8.713	100.151467	1.153
1532598360	2018-07-26	04:46:00	3.56	21.045	8.705	100.108518	1.153
1532598960	2018-07-26	04:56:00	3.56	20.995	8.718	100.159865	1.152
1532599560	2018-07-26	05:06:00	3.56	20.995	8.711	100.079443	1.152
1532600160	2018-07-26	05:16:00	3.56	20.961	8.727	100.196463	1.153
1532600760	2018-07-26	05:26:00	3.56	21.02	8.701	100.013533	1.152
1532601360	2018-07-26	05:36:00	3.56	20.995	8.703	99.987532	1.153
1532601960	2018-07-26	05:46:00	3.56	20.986	8.7	99.935436	1.152
1532602560	2018-07-26	05:56:00	3.56	20.945	8.722	100.107641	1.153
1532603160	2018-07-26	06:06:00	3.56	20.97	8.709	100.007446	1.152
1532603760	2018-07-26	06:16:00	3.56	20.953	8.718	100.077431	1.153
1532604360	2018-07-26	06:26:00	3.56	20.928	8.725	100.108687	1.153
1532604960	2018-07-26	06:36:00	3.56	20.894	8.729	100.087783	1.153
1532605560	2018-07-26	06:46:00	3.56	20.903	8.727	100.082527	1.153
1532606160	2018-07-26	06:56:00	3.56	20.886	8.729	100.072066	1.152
1532606760	2018-07-26	07:06:00	3.56	20.945	8.72	100.084686	1.153
1532607360	2018-07-26	07:16:00	3.56	20.919	8.722	100.056596	1.152
1532607960	2018-07-26	07:26:00	3.56	20.861	8.732	100.057333	1.152
1532608560	2018-07-26	07:36:00	3.56	20.928	8.72	100.051318	1.153
1532609160	2018-07-26	07:46:00	3.56	20.869	8.738	100.141816	1.153
1532609760	2018-07-26	07:56:00	3.56	20.844	8.737	100.081205	1.153
1532610360	2018-07-26	08:06:00	3.56	20.869	8.729	100.038672	1.152
1532610960	2018-07-26	08:16:00	3.56	20.911	8.717	99.983542	1.152
1532611560	2018-07-26	08:26:00	3.56	20.853	8.729	100.007243	1.152
1532612160	2018-07-26	08:36:00	3.56	20.886	8.729	100.072066	1.153
1532612760	2018-07-26	08:46:00	3.56	20.903	8.726	100.071059	1.153
1532613360	2018-07-26	08:56:00	3.56	20.894	8.719	99.973121	1.152
1532613960	2018-07-26	09:06:00	3.56	20.869	8.725	99.99283	1.152
1532614560	2018-07-26	09:16:00	3.56	20.844	8.73	100.00102	1.152
1532615160	2018-07-26	09:26:00	3.56	20.861	8.741	100.160461	1.153
1532615760	2018-07-26	09:36:00	3.56	20.869	8.742	100.187658	1.153
1532616360	2018-07-26	09:46:00	3.56	20.911	8.72	100.017951	1.152
1532616960	2018-07-26	09:56:00	3.56	20.886	8.732	100.106459	1.153
1532617560	2018-07-26	10:06:00	3.56	20.894	8.732	100.122181	1.152
1532618160	2018-07-26	10:16:00	3.56	20.886	8.74	100.198174	1.152
1532618760	2018-07-26	10:26:00	3.56	20.903	8.742	100.25455	1.153
1532619360	2018-07-26	10:36:00	3.56	20.886	8.747	100.278424	1.152
1532619960	2018-07-26	10:46:00	3.56	20.928	8.74	100.280793	1.153
1532620560	2018-07-26	10:56:00	3.56	20.928	8.744	100.326688	1.153
1532621160	2018-07-26	11:06:00	3.56	21.003	8.722	100.221531	1.153
1532621760	2018-07-26	11:16:00	3.56	20.953	8.735	100.272581	1.152
1532622360	2018-07-26	11:26:00	3.56	20.953	8.742	100.352937	1.153
1532622960	2018-07-26	11:36:00	3.56	20.97	8.73	100.248594	1.152
1532623560	2018-07-26	11:46:00	3.56	20.995	8.746	100.481553	1.153
1532624160	2018-07-26	11:56:00	3.56	21.095	8.711	100.275614	1.152
1532624760	2018-07-26	12:06:00	3.56	21.129	8.707	100.296254	1.152
1532625360	2018-07-26	12:16:00	3.56	21.162	8.703	100.314881	1.151
1532625960	2018-07-26	12:26:00	3.56	21.212	8.708	100.470622	1.152
1532626560	2018-07-26	12:36:00	3.56	21.187	8.713	100.479226	1.152
1532627160	2018-07-26	12:46:00	3.56	21.162	8.716	100.464725	1.152
1532627760	2018-07-26	12:56:00	3.56	21.212	8.705	100.436009	1.151
1532628360	2018-07-26	13:06:00	3.56	21.254	8.707	100.541502	1.152
1532628960	2018-07-26	13:16:00	3.56	21.271	8.711	100.62107	1.152
1532629560	2018-07-26	13:26:00	3.56	21.279	8.72	100.740754	1.152
1532630160	2018-07-26	13:36:00	3.56	21.246	8.729	100.779801	1.152
1532630760	2018-07-26	13:46:00	3.56	21.363	8.699	100.662888	1.152
1532631360	2018-07-26	13:56:00	3.56	21.346	8.705	100.69895	1.152
1532631960	2018-07-26	14:06:00	3.56	21.346	8.718	100.849333	1.153
1532632560	2018-07-26	14:16:00	3.56	21.33	8.714	100.771625	1.152
1532633160	2018-07-26	14:26:00	3.56	21.33	8.715	100.78319	1.152
1532633760	2018-07-26	14:36:00	3.56	21.338	8.698	100.602285	1.151
1532634360	2018-07-26	14:46:00	3.56	21.288	8.713	100.677561	1.152
1532634960	2018-07-26	14:56:00	3.56	21.288	8.719	100.74689	1.152
1532635560	2018-07-26	15:06:00	3.56	21.296	8.712	100.681717	1.152
1532636160	2018-07-26	15:16:00	3.56	21.254	8.725	100.749352	1.152
1532636760	2018-07-26	15:26:00	3.56	21.212	8.749	100.94367	1.152
1532637360	2018-07-26	15:36:00	3.56	21.237	8.728	100.750552	1.152
1532637960	2018-07-26	15:46:00	3.56	21.212	8.743	100.874443	1.153
1532638560	2018-07-26	15:56:00	3.56	21.229	8.732	100.780982	1.152
1532639160	2018-07-26	16:06:00	3.56	21.171	8.752	100.897426	1.153
1532639760	2018-07-26	16:16:00	3.56	21.187	8.742	100.813657	1.152
1532640360	2018-07-26	16:26:00	3.56	21.196	8.725	100.635306	1.152
1532640960	2018-07-26	16:36:00	3.56	21.196	8.733	100.727579	1.152
1532641560	2018-07-26	16:46:00	3.56	21.179	8.719	100.532702	1.151
1532642160	2018-07-26	16:56:00	3.56	21.162	8.726	100.57999	1.151
1532642760	2018-07-26	17:06:00	3.56	21.162	8.734	100.672202	1.152
1532643360	2018-07-26	17:16:00	3.56	21.129	8.733	100.595749	1.152
1532643960	2018-07-26	17:26:00	3.56	21.12	8.73	100.543492	1.152
1532644560	2018-07-26	17:36:00	3.56	21.112	8.737	100.608366	1.153
1532645160	2018-07-26	17:46:00	3.56	21.062	8.749	100.648018	1.153
1532645760	2018-07-26	17:56:00	3.56	21.062	8.746	100.613506	1.153
1532646360	2018-07-26	18:06:00	3.56	21.07	8.733	100.47969	1.152
1532646960	2018-07-26	18:16:00	3.56	21.095	8.724	100.425262	1.152
1532647560	2018-07-26	18:26:00	3.56	21.037	8.738	100.472279	1.153
1532648160	2018-07-26	18:36:00	3.56	21.037	8.734	100.426286	1.152
1532648760	2018-07-26	18:46:00	3.56	21.045	8.724	100.32702	1.152
1532649360	2018-07-26	18:56:00	3.56	21.012	8.746	100.51503	1.153
1532649960	2018-07-26	19:06:00	3.56	21.012	8.724	100.262191	1.152
1532650560	2018-07-26	19:16:00	3.56	20.953	8.75	100.444772	1.152
1532651160	2018-07-26	19:26:00	3.56	20.995	8.723	100.217309	1.152
1532651760	2018-07-26	19:36:00	3.56	20.953	8.741	100.341457	1.152
1532652360	2018-07-26	19:46:00	3.56	20.961	8.722	100.139057	1.152
1532652960	2018-07-26	19:56:00	3.56	20.886	8.744	100.244031	1.153
1532653560	2018-07-26	20:06:00	3.56	20.869	8.76	100.393947	1.153
1532654160	2018-07-26	20:16:00	3.56	20.886	8.74	100.198174	1.152
1532654760	2018-07-26	20:26:00	3.56	20.836	8.746	100.168555	1.153
1532655360	2018-07-26	20:36:00	3.56	20.853	8.749	100.236381	1.153
1532655960	2018-07-26	20:46:00	3.56	20.811	8.75	100.16515	1.153
1532656560	2018-07-26	20:56:00	3.56	20.802	8.743	100.067315	1.153
1532657160	2018-07-26	21:06:00	3.56	20.769	8.752	100.105352	1.153
1532657760	2018-07-26	21:16:00	3.56	20.786	8.738	99.978636	1.153
1532658360	2018-07-26	21:26:00	3.56	20.811	8.737	100.016333	1.153
1532658960	2018-07-26	21:36:00	3.56	20.794	8.741	100.028692	1.152
1532659560	2018-07-26	21:46:00	3.56	20.777	8.737	99.949505	1.153
1532660160	2018-07-26	21:56:00	3.56	20.811	8.731	99.947648	1.153
1532660760	2018-07-26	22:06:00	3.56	20.735	8.738	99.878396	1.153
1532661360	2018-07-26	22:16:00	3.56	20.777	8.73	99.869426	1.153
1532661960	2018-07-26	22:26:00	3.56	20.727	8.735	99.828388	1.153
1532662560	2018-07-26	22:36:00	3.56	20.786	8.727	99.852775	1.153
1532663160	2018-07-26	22:46:00	3.56	20.811	8.712	99.730147	1.152
1532663760	2018-07-26	22:56:00	3.56	20.735	8.726	99.741231	1.153
1532664360	2018-07-26	23:06:00	3.56	20.76	8.723	99.755991	1.153
1532664960	2018-07-26	23:16:00	3.56	20.752	8.712	99.614518	1.153
1532665560	2018-07-26	23:26:00	3.56	20.685	8.732	99.711627	1.153
1532666160	2018-07-26	23:36:00	3.56	20.719	8.717	99.60699	1.153
1532666760	2018-07-26	23:46:00	3.56	20.71	8.731	99.749293	1.153
1532667360	2018-07-26	23:56:00	3.56	20.719	8.709	99.515576	1.153
1532667960	2018-07-27	00:06:00	3.56	20.786	8.694	99.475195	1.153
1532668560	2018-07-27	00:16:00	3.56	20.71	8.711	99.520798	1.153
1532669160	2018-07-27	00:26:00	3.56	20.685	8.72	99.574598	1.153
1532669760	2018-07-27	00:36:00	3.56	20.727	8.71	99.542674	1.153
1532670360	2018-07-27	00:46:00	3.56	20.777	8.693	99.446154	1.153
1532670960	2018-07-27	00:56:00	3.56	20.693	8.713	99.510338	1.153
1532671560	2018-07-27	01:06:00	3.56	20.693	8.693	99.28192	1.153
1532672160	2018-07-27	01:16:00	3.56	20.744	8.695	99.404491	1.153
1532672760	2018-07-27	01:26:00	3.56	20.71	8.689	99.269454	1.153
1532673360	2018-07-27	01:36:00	3.56	20.693	8.687	99.213395	1.152
1532673960	2018-07-27	01:46:00	3.56	20.626	8.718	99.436111	1.153
1532674560	2018-07-27	01:56:00	3.56	20.685	8.692	99.254863	1.152
1532675160	2018-07-27	02:06:00	3.56	20.693	8.7	99.361866	1.153
1532675760	2018-07-27	02:16:00	3.56	20.668	8.702	99.335789	1.153
1532676360	2018-07-27	02:26:00	3.56	20.71	8.691	99.292304	1.153
1532676960	2018-07-27	02:36:00	3.56	20.66	8.698	99.274483	1.153
1532677560	2018-07-27	02:46:00	3.56	20.71	8.686	99.23518	1.153
1532678160	2018-07-27	02:56:00	3.56	20.677	8.685	99.159305	1.153
1532678760	2018-07-27	03:06:00	3.56	20.66	8.687	99.148934	1.153
1532679360	2018-07-27	03:16:00	3.56	20.635	8.692	99.157146	1.153
1532679960	2018-07-27	03:26:00	3.56	20.601	8.693	99.10211	1.153
1532680560	2018-07-27	03:36:00	3.56	20.652	8.68	99.053427	1.153
1532681160	2018-07-27	03:46:00	3.56	20.693	8.669	99.007818	1.153
1532681760	2018-07-27	03:56:00	3.56	20.66	8.671	98.966319	1.153
1532682360	2018-07-27	04:06:00	3.56	20.643	8.673	98.955996	1.153
1532682960	2018-07-27	04:16:00	3.56	20.601	8.675	98.896906	1.153
1532683560	2018-07-27	04:26:00	3.56	20.61	8.676	98.925859	1.153
1532684160	2018-07-27	04:36:00	3.56	20.702	8.638	98.671253	1.152
1532684760	2018-07-27	04:46:00	3.56	20.61	8.673	98.891652	1.153
1532685360	2018-07-27	04:56:00	3.56	20.66	8.657	98.80653	1.153
1532685960	2018-07-27	05:06:00	3.56	20.677	8.651	98.771117	1.153
1532686560	2018-07-27	05:16:00	3.56	20.593	8.678	98.915501	1.153
1532687160	2018-07-27	05:26:00	3.56	20.635	8.663	98.826318	1.153
1532687760	2018-07-27	05:36:00	3.56	20.652	8.651	98.722488	1.153
1532688360	2018-07-27	05:46:00	3.56	20.635	8.654	98.723647	1.153
1532688960	2018-07-27	05:56:00	3.56	20.601	8.667	98.805704	1.153
1532689560	2018-07-27	06:06:00	3.56	20.593	8.67	98.824314	1.153
1532690160	2018-07-27	06:16:00	3.56	20.643	8.645	98.636525	1.152
1532690760	2018-07-27	06:26:00	3.56	20.56	8.68	98.873916	1.153
1532691360	2018-07-27	06:36:00	3.56	20.626	8.658	98.75176	1.153
1532691960	2018-07-27	06:46:00	3.56	20.593	8.656	98.664736	1.153
1532692560	2018-07-27	06:56:00	3.56	20.593	8.652	98.619142	1.153
1532693160	2018-07-27	07:06:00	3.56	20.585	8.652	98.603584	1.153
1532693760	2018-07-27	07:16:00	3.56	20.551	8.665	98.685524	1.153
1532694360	2018-07-27	07:26:00	3.56	20.493	8.688	98.834235	1.153
1532694960	2018-07-27	07:36:00	3.56	20.585	8.66	98.694757	1.153
1532695560	2018-07-27	07:46:00	3.56	20.56	8.656	98.600532	1.153
1532696160	2018-07-27	07:56:00	3.56	20.543	8.667	98.69272	1.153
1532696760	2018-07-27	08:06:00	3.56	20.568	8.653	98.581917	1.153
1532697360	2018-07-27	08:16:00	3.56	20.518	8.671	98.689554	1.153
1532697960	2018-07-27	08:26:00	3.56	20.551	8.663	98.662746	1.153
1532698560	2018-07-27	08:36:00	3.56	20.467	8.682	98.715263	1.152
1532699160	2018-07-27	08:46:00	3.56	20.509	8.67	98.660638	1.153
1532699760	2018-07-27	08:56:00	3.56	20.476	8.684	98.755562	1.153
1532700360	2018-07-27	09:06:00	3.56	20.534	8.675	98.766271	1.153
1532700960	2018-07-27	09:16:00	3.56	20.501	8.676	98.71332	1.153
1532701560	2018-07-27	09:26:00	3.56	20.476	8.68	98.710074	1.153
1532702160	2018-07-27	09:36:00	3.56	20.493	8.684	98.788732	1.154
1532702760	2018-07-27	09:46:00	3.56	20.467	8.689	98.794854	1.154
1532703360	2018-07-27	09:56:00	3.56	20.501	8.674	98.690564	1.153
1532703960	2018-07-27	10:06:00	3.56	20.476	8.677	98.675958	1.153
1532704560	2018-07-27	10:16:00	3.56	20.442	8.695	98.81424	1.153
1532705160	2018-07-27	10:26:00	3.56	20.451	8.68	98.661322	1.153
1532705760	2018-07-27	10:36:00	3.56	20.392	8.708	98.86418	1.153
1532706360	2018-07-27	10:46:00	3.56	20.451	8.689	98.763621	1.153
1532706960	2018-07-27	10:56:00	3.56	20.426	8.685	98.66938	1.152
1532707560	2018-07-27	11:06:00	3.56	20.442	8.692	98.780147	1.153
1532708160	2018-07-27	11:16:00	3.56	20.467	8.694	98.851704	1.153
1532708760	2018-07-27	11:26:00	3.56	20.467	8.7	98.919925	1.154
1532709360	2018-07-27	11:36:00	3.56	20.4	8.709	98.891181	1.153
1532709960	2018-07-27	11:46:00	3.56	20.442	8.697	98.836969	1.153
1532710560	2018-07-27	11:56:00	3.56	20.442	8.692	98.780147	1.152
1532711160	2018-07-27	12:06:00	3.56	20.434	8.702	98.878153	1.153
1532711760	2018-07-27	12:16:00	3.56	20.434	8.7	98.855428	1.153
1532712360	2018-07-27	12:26:00	3.56	20.417	8.718	99.026665	1.153
1532712960	2018-07-27	12:36:00	3.56	20.392	8.723	99.034478	1.153
1532713560	2018-07-27	12:46:00	3.56	20.409	8.708	98.897429	1.153
1532714160	2018-07-27	12:56:00	3.56	20.35	8.728	99.00892	1.153
1532714760	2018-07-27	13:06:00	3.56	20.442	8.716	99.052895	1.153
1532715360	2018-07-27	13:16:00	3.56	20.426	8.712	98.976124	1.153
1532715960	2018-07-27	13:26:00	3.56	20.417	8.729	99.151613	1.153
1532716560	2018-07-27	13:36:00	3.56	20.442	8.718	99.075624	1.153
1532717160	2018-07-27	13:46:00	3.56	20.409	8.724	99.079142	1.153
1532717760	2018-07-27	13:56:00	3.56	20.4	8.732	99.152347	1.153
1532718360	2018-07-27	14:06:00	3.56	20.392	8.74	99.227484	1.153
1532718960	2018-07-27	14:16:00	3.56	20.417	8.728	99.140254	1.153
1532719560	2018-07-27	14:26:00	3.56	20.392	8.738	99.204777	1.153
1532720160	2018-07-27	14:36:00	3.56	20.417	8.725	99.106177	1.153
1532720760	2018-07-27	14:46:00	3.56	20.375	8.734	99.126018	1.153
1532721360	2018-07-27	14:56:00	3.56	20.4	8.72	99.016087	1.153
1532721960	2018-07-27	15:06:00	3.56	20.384	8.726	99.05286	1.153
1532722560	2018-07-27	15:16:00	3.56	20.442	8.716	99.052895	1.154
1532723160	2018-07-27	15:26:00	3.56	20.409	8.715	98.976929	1.153
1532723760	2018-07-27	15:36:00	3.56	20.434	8.719	99.071319	1.153
1532724360	2018-07-27	15:46:00	3.56	20.384	8.732	99.120969	1.154
1532724960	2018-07-27	15:56:00	3.56	20.367	8.739	99.167064	1.154
1532725560	2018-07-27	16:06:00	3.56	20.333	8.744	99.157043	1.153
1532726160	2018-07-27	16:16:00	3.56	20.333	8.732	99.020963	1.153
1532726760	2018-07-27	16:26:00	3.56	20.367	8.73	99.064936	1.153
1532727360	2018-07-27	16:36:00	3.55	20.426	8.713	98.987485	1.153
1532727960	2018-07-27	16:46:00	3.55	20.409	8.723	99.067785	1.153
1532728560	2018-07-27	16:56:00	3.56	20.367	8.747	99.257846	1.154
1532729160	2018-07-27	17:06:00	3.55	20.392	8.73	99.113951	1.153
1532729760	2018-07-27	17:16:00	3.56	20.359	8.735	99.105981	1.152
1532730360	2018-07-27	17:26:00	3.55	20.367	8.74	99.178412	1.153
1532730960	2018-07-27	17:36:00	3.56	20.384	8.736	99.166374	1.152
1532731560	2018-07-27	17:46:00	3.56	20.417	8.739	99.265202	1.153
1532732160	2018-07-27	17:56:00	3.56	20.375	8.751	99.318958	1.153
1532732760	2018-07-27	18:06:00	3.56	20.4	8.745	99.299963	1.153
1532733360	2018-07-27	18:16:00	3.56	20.434	8.729	99.184946	1.153
1532733960	2018-07-27	18:26:00	3.56	20.426	8.74	99.294229	1.153
1532734560	2018-07-27	18:36:00	3.56	20.384	8.746	99.279889	1.153
1532735160	2018-07-27	18:46:00	3.55	20.384	8.748	99.302592	1.153
1532735760	2018-07-27	18:56:00	3.56	20.375	8.749	99.296259	1.153
1532736360	2018-07-27	19:06:00	3.55	20.333	8.76	99.338483	1.153
1532736960	2018-07-27	19:16:00	3.55	20.434	8.737	99.275848	1.153
1532737560	2018-07-27	19:26:00	3.56	20.317	8.762	99.329685	1.153
1532738160	2018-07-27	19:36:00	3.56	20.35	8.748	99.235797	1.153
1532738760	2018-07-27	19:46:00	3.56	20.384	8.742	99.234483	1.153
1532739360	2018-07-27	19:56:00	3.56	20.308	8.755	99.232639	1.153
1532739960	2018-07-27	20:06:00	3.55	20.3	8.763	99.307575	1.153
1532740560	2018-07-27	20:16:00	3.56	20.317	8.756	99.261666	1.154
1532741160	2018-07-27	20:26:00	3.56	20.3	8.752	99.182916	1.153
1532741760	2018-07-27	20:36:00	3.56	20.3	8.747	99.126253	1.153
1532742360	2018-07-27	20:46:00	3.55	20.3	8.747	99.126253	1.153
1532742960	2018-07-27	20:56:00	3.55	20.3	8.74	99.046925	1.153
1532743560	2018-07-27	21:06:00	3.56	20.275	8.755	99.167776	1.153
1532744160	2018-07-27	21:16:00	3.55	20.3	8.742	99.06959	1.153
1532744760	2018-07-27	21:26:00	3.55	20.258	8.75	99.07775	1.153
1532745360	2018-07-27	21:36:00	3.55	20.25	8.752	99.08468	1.153
1532745960	2018-07-27	21:46:00	3.55	20.25	8.754	99.107323	1.153
1532746560	2018-07-27	21:56:00	3.56	20.199	8.756	99.02974	1.153
1532747160	2018-07-27	22:06:00	3.56	20.216	8.76	99.108401	1.153
1532747760	2018-07-27	22:16:00	3.55	20.224	8.749	98.999658	1.153
1532748360	2018-07-27	22:26:00	3.56	20.216	8.757	99.07446	1.154
1532748960	2018-07-27	22:36:00	3.56	20.216	8.756	99.063146	1.154
1532749560	2018-07-27	22:46:00	3.55	20.141	8.769	99.062643	1.153
1532750160	2018-07-27	22:56:00	3.55	20.174	8.755	98.969313	1.153
1532750760	2018-07-27	23:06:00	3.56	20.224	8.743	98.931765	1.153
1532751360	2018-07-27	23:16:00	3.56	20.199	8.749	98.95057	1.153
1532751960	2018-07-27	23:26:00	3.55	20.157	8.762	99.015019	1.153
1532752560	2018-07-27	23:36:00	3.56	20.208	8.737	98.832498	1.152
1532753160	2018-07-27	23:46:00	3.55	20.141	8.773	99.10783	1.154
1532753760	2018-07-27	23:56:00	3.55	20.149	8.76	98.976694	1.154
1532754360	2018-07-28	00:06:00	3.55	20.166	8.736	98.738848	1.153
1532754960	2018-07-28	00:16:00	3.55	20.166	8.742	98.806663	1.154
1532755560	2018-07-28	00:26:00	3.56	20.174	8.738	98.777139	1.154
1532756160	2018-07-28	00:36:00	3.55	20.141	8.739	98.723735	1.153
1532756760	2018-07-28	00:46:00	3.55	20.082	8.75	98.732187	1.153
1532757360	2018-07-28	00:56:00	3.55	20.141	8.741	98.746329	1.154
1532757960	2018-07-28	01:06:00	3.56	20.099	8.746	98.720404	1.153
1532758560	2018-07-28	01:16:00	3.55	20.107	8.749	98.769968	1.154
1532759160	2018-07-28	01:26:00	3.56	20.107	8.736	98.623207	1.153
1532759760	2018-07-28	01:36:00	3.55	20.099	8.737	98.618817	1.153
1532760360	2018-07-28	01:46:00	3.55	20.074	8.735	98.547257	1.153
1532760960	2018-07-28	01:56:00	3.55	20.032	8.749	98.622789	1.153
1532761560	2018-07-28	02:06:00	3.55	20.074	8.753	98.750331	1.154
1532762160	2018-07-28	02:16:00	3.55	20.023	8.759	98.717835	1.154
1532762760	2018-07-28	02:26:00	3.55	20.057	8.744	98.615453	1.153
1532763360	2018-07-28	02:36:00	3.55	20.065	8.742	98.608583	1.154
1532763960	2018-07-28	02:46:00	3.55	20.04	8.739	98.525743	1.153
1532764560	2018-07-28	02:56:00	3.55	20.04	8.739	98.525743	1.153
1532765160	2018-07-28	03:06:00	3.55	20.023	8.748	98.59386	1.153
1532765760	2018-07-28	03:16:00	3.55	20.048	8.728	98.417386	1.154
1532766360	2018-07-28	03:26:00	3.55	20.057	8.715	98.288389	1.153
1532766960	2018-07-28	03:36:00	3.55	19.981	8.737	98.3876	1.153
1532767560	2018-07-28	03:46:00	3.55	19.973	8.726	98.248077	1.153
1532768160	2018-07-28	03:56:00	3.55	20.007	8.721	98.258267	1.153
1532768760	2018-07-28	04:06:00	3.55	19.965	8.737	98.356257	1.154
1532769360	2018-07-28	04:16:00	3.55	19.965	8.727	98.243683	1.153
1532769960	2018-07-28	04:26:00	3.55	19.981	8.73	98.308773	1.154
1532770560	2018-07-28	04:36:00	3.55	19.956	8.74	98.372394	1.154
1532771160	2018-07-28	04:46:00	3.55	19.965	8.728	98.25494	1.153
1532771760	2018-07-28	04:56:00	3.55	19.998	8.715	98.173078	1.154
1532772360	2018-07-28	05:06:00	3.55	19.889	8.74	98.241129	1.153
1532772960	2018-07-28	05:16:00	3.55	19.856	8.748	98.266353	1.154
1532773560	2018-07-28	05:26:00	3.55	19.856	8.747	98.25512	1.154
1532774160	2018-07-28	05:36:00	3.55	19.906	8.734	98.206966	1.154
1532774760	2018-07-28	05:46:00	3.55	19.923	8.718	98.06028	1.153
1532775360	2018-07-28	05:56:00	3.55	19.898	8.733	98.180062	1.154
1532775960	2018-07-28	06:06:00	3.55	19.847	8.748	98.248709	1.154
1532776560	2018-07-28	06:16:00	3.55	19.864	8.736	98.147219	1.154
1532777160	2018-07-28	06:26:00	3.55	19.889	8.732	98.151205	1.154
1532777760	2018-07-28	06:36:00	3.55	19.898	8.724	98.07888	1.153
1532778360	2018-07-28	06:46:00	3.55	19.906	8.725	98.105768	1.154
1532778960	2018-07-28	06:56:00	3.55	19.914	8.729	98.166398	1.154
1532779560	2018-07-28	07:06:00	3.55	19.856	8.742	98.198955	1.154
1532780160	2018-07-28	07:16:00	3.55	19.914	8.722	98.087676	1.153
1532780760	2018-07-28	07:26:00	3.55	19.931	8.716	98.053415	1.153
1532781360	2018-07-28	07:36:00	3.55	19.906	8.739	98.263187	1.154
1532781960	2018-07-28	07:46:00	3.55	19.898	8.739	98.247517	1.154
1532782560	2018-07-28	07:56:00	3.55	19.914	8.737	98.256366	1.154
1532783160	2018-07-28	08:06:00	3.55	19.965	8.731	98.288713	1.154
