Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1533645120	2018-08-07	07:32:00	3.48	5.621	10.31	83.99351	0.996
1533645720	2018-08-07	07:42:00	3.48	5.591	10.296	83.815171	0.996
1533646320	2018-08-07	07:52:00	3.48	5.68	10.257	83.687716	0.996
1533646920	2018-08-07	08:02:00	3.48	5.621	10.283	83.773547	0.996
1533647520	2018-08-07	08:12:00	3.48	5.729	10.287	84.037467	0.996
1533648120	2018-08-07	08:22:00	3.48	5.611	10.39	84.623629	0.997
1533648720	2018-08-07	08:32:00	3.48	5.7	10.373	84.677372	0.996
1533649320	2018-08-07	08:42:00	3.48	5.67	10.366	84.555472	0.996
1533649920	2018-08-07	08:52:00	3.48	5.739	10.359	84.647235	0.996
1533650520	2018-08-07	09:02:00	3.48	5.788	10.399	85.080256	0.996
1533651120	2018-08-07	09:12:00	3.48	5.739	10.382	84.835176	0.996
1533651720	2018-08-07	09:22:00	3.48	5.68	10.353	84.470988	0.996
1533652320	2018-08-07	09:32:00	3.48	5.72	10.32	84.287707	0.996
1533652920	2018-08-07	09:42:00	3.48	5.67	10.348	84.408646	0.996
1533653520	2018-08-07	09:52:00	3.48	5.769	10.32	84.393053	0.996
1533654120	2018-08-07	10:02:00	3.48	5.857	10.365	84.951154	0.996
1533654720	2018-08-07	10:12:00	3.48	5.847	10.421	85.388402	0.996
1533655320	2018-08-07	10:22:00	3.48	5.857	10.483	85.918278	0.996
1533655920	2018-08-07	10:32:00	3.48	5.828	10.56	86.485526	0.996
1533656520	2018-08-07	10:42:00	3.48	5.798	10.517	86.067599	0.996
1533657120	2018-08-07	10:52:00	3.48	5.769	10.408	85.112684	0.996
1533657720	2018-08-07	11:02:00	3.48	5.788	10.37	84.84299	0.996
1533658320	2018-08-07	11:12:00	3.48	5.788	10.39	85.006622	0.996
1533658920	2018-08-07	11:22:00	3.48	5.69	10.425	85.080151	0.996
1533659520	2018-08-07	11:32:00	3.48	5.729	10.363	84.658333	0.996
1533660120	2018-08-07	11:42:00	3.48	5.66	10.403	84.835621	0.996
1533660720	2018-08-07	11:52:00	3.48	5.729	10.385	84.838058	0.996
1533661320	2018-08-07	12:02:00	3.48	5.67	10.419	84.987793	0.997
1533661920	2018-08-07	12:12:00	3.48	5.71	10.401	84.927605	0.996
1533662520	2018-08-07	12:22:00	3.48	5.72	10.4	84.941101	0.996
1533663120	2018-08-07	12:32:00	3.48	5.788	10.36	84.761174	0.996
1533663720	2018-08-07	12:42:00	3.48	5.739	10.39	84.900547	0.996
1533664320	2018-08-07	12:52:00	3.48	5.67	10.401	84.840967	0.996
1533664920	2018-08-07	13:02:00	3.48	5.69	10.346	84.435419	0.996
1533665520	2018-08-07	13:12:00	3.48	5.729	10.347	84.527625	0.996
1533666120	2018-08-07	13:22:00	3.48	5.7	10.395	84.856963	0.996
1533666720	2018-08-07	13:32:00	3.48	5.759	10.384	84.894785	0.996
1533667320	2018-08-07	13:42:00	3.48	5.71	10.401	84.927605	0.996
1533667920	2018-08-07	13:52:00	3.48	5.7	10.328	84.310026	0.996
1533668520	2018-08-07	14:02:00	3.48	5.66	10.361	84.493114	0.996
1533669120	2018-08-07	14:12:00	3.48	5.759	10.396	84.992892	0.996
1533669720	2018-08-07	14:22:00	3.48	5.72	10.36	84.614404	0.996
1533670320	2018-08-07	14:32:00	3.48	5.779	10.397	85.044394	0.996
1533670920	2018-08-07	14:42:00	3.48	5.729	10.457	85.426246	0.996
1533671520	2018-08-07	14:52:00	3.48	5.729	10.47	85.532447	0.996
1533672120	2018-08-07	15:02:00	3.48	5.788	10.453	85.522061	0.996
1533672720	2018-08-07	15:12:00	3.48	5.828	10.486	85.879472	0.996
1533673320	2018-08-07	15:22:00	3.48	5.896	10.511	86.233243	0.996
1533673920	2018-08-07	15:32:00	3.48	5.867	10.452	85.685995	0.996
1533674520	2018-08-07	15:42:00	3.48	5.788	10.442	85.432064	0.996
1533675120	2018-08-07	15:52:00	3.48	5.857	10.401	85.246209	0.996
1533675720	2018-08-07	16:02:00	3.48	5.818	10.404	85.186213	0.996
1533676320	2018-08-07	16:12:00	3.48	5.808	10.408	85.197271	0.996
1533676920	2018-08-07	16:22:00	3.48	5.916	10.379	85.193595	0.996
1533677520	2018-08-07	16:32:00	3.48	5.788	10.452	85.51388	0.996
1533678120	2018-08-07	16:42:00	3.48	5.788	10.444	85.448427	0.996
1533678720	2018-08-07	16:52:00	3.48	5.828	10.425	85.379887	0.996
1533679320	2018-08-07	17:02:00	3.48	5.788	10.418	85.235706	0.996
1533679920	2018-08-07	17:12:00	3.48	5.769	10.417	85.186282	0.996
1533680520	2018-08-07	17:22:00	3.48	5.808	10.421	85.303686	0.996
1533681120	2018-08-07	17:32:00	3.48	5.847	10.414	85.331045	0.996
1533681720	2018-08-07	17:42:00	3.48	5.72	10.448	85.333136	0.996
1533682320	2018-08-07	17:52:00	3.48	5.729	10.421	85.132152	0.996
1533682920	2018-08-07	18:02:00	3.48	5.818	10.394	85.104334	0.996
1533683520	2018-08-07	18:12:00	3.48	5.798	10.411	85.200131	0.996
1533684120	2018-08-07	18:22:00	3.48	5.779	10.396	85.036214	0.996
1533684720	2018-08-07	18:32:00	3.48	5.788	10.4	85.088437	0.997
1533685320	2018-08-07	18:42:00	3.48	5.739	10.388	84.884205	0.996
1533685920	2018-08-07	18:52:00	3.48	5.749	10.369	84.75055	0.996
1533686520	2018-08-07	19:02:00	3.48	5.808	10.371	84.894398	0.996
1533687120	2018-08-07	19:12:00	3.48	5.759	10.407	85.082823	0.996
1533687720	2018-08-07	19:22:00	3.48	5.818	10.397	85.128898	0.996
1533688320	2018-08-07	19:32:00	3.48	5.808	10.406	85.1809	0.996
1533688920	2018-08-07	19:42:00	3.48	5.808	10.397	85.107228	0.996
1533689520	2018-08-07	19:52:00	3.48	5.7	10.372	84.669209	0.996
1533690120	2018-08-07	20:02:00	3.48	5.72	10.326	84.336712	0.996
1533690720	2018-08-07	20:12:00	3.48	5.769	10.304	84.262211	0.996
1533691320	2018-08-07	20:22:00	3.48	5.779	10.31	84.332759	0.996
1533691920	2018-08-07	20:32:00	3.48	5.759	10.28	84.044529	0.996
1533692520	2018-08-07	20:42:00	3.48	5.749	10.245	83.737041	0.996
1533693120	2018-08-07	20:52:00	3.48	5.7	10.288	83.983496	0.997
1533693720	2018-08-07	21:02:00	3.48	5.69	10.318	84.206906	0.996
1533694320	2018-08-07	21:12:00	3.48	5.759	10.279	84.036354	0.996
1533694920	2018-08-07	21:22:00	3.48	5.828	10.264	84.06131	0.996
1533695520	2018-08-07	21:32:00	3.48	5.808	10.263	84.010338	0.996
1533696120	2018-08-07	21:42:00	3.48	5.739	10.261	83.84644	0.996
1533696720	2018-08-07	21:52:00	3.48	5.779	10.277	84.062829	0.996
1533697320	2018-08-07	22:02:00	3.48	5.769	10.289	84.139547	0.996
1533697920	2018-08-07	22:12:00	3.48	5.759	10.291	84.13446	0.996
1533698520	2018-08-07	22:22:00	3.48	5.867	10.256	84.079178	0.996
1533699120	2018-08-07	22:32:00	3.48	5.788	10.316	84.401185	0.996
1533699720	2018-08-07	22:42:00	3.48	5.749	10.293	84.129367	0.996
1533700320	2018-08-07	22:52:00	3.48	5.798	10.284	84.160805	0.996
1533700920	2018-08-07	23:02:00	3.48	5.759	10.293	84.150811	0.997
1533701520	2018-08-07	23:12:00	3.48	5.739	10.283	84.026211	0.996
1533702120	2018-08-07	23:22:00	3.48	5.838	10.285	84.254738	0.996
1533702720	2018-08-07	23:32:00	3.48	5.779	10.322	84.430916	0.996
1533703320	2018-08-07	23:42:00	3.48	5.759	10.31	84.289795	0.996
1533703920	2018-08-07	23:52:00	3.48	5.788	10.335	84.556635	0.996
1533704520	2018-08-08	00:02:00	3.48	5.818	10.325	84.539374	0.996
1533705120	2018-08-08	00:12:00	3.48	5.818	10.39	85.071583	0.997
1533705720	2018-08-08	00:22:00	3.48	5.867	10.464	85.784372	0.996
1533706320	2018-08-08	00:32:00	3.48	5.896	10.47	85.896875	0.996
1533706920	2018-08-08	00:42:00	3.48	5.916	10.444	85.727132	0.996
1533707520	2018-08-08	00:52:00	3.48	5.887	10.466	85.844415	0.996
1533708120	2018-08-08	01:02:00	3.48	5.877	10.444	85.642188	0.996
1533708720	2018-08-08	01:12:00	3.48	5.887	10.42	85.467113	0.996
1533709320	2018-08-08	01:22:00	3.48	5.896	10.414	85.437445	0.996
1533709920	2018-08-08	01:32:00	3.48	5.896	10.439	85.642548	0.996
1533710520	2018-08-08	01:42:00	3.48	5.877	10.444	85.642188	0.996
1533711120	2018-08-08	01:52:00	3.48	5.877	10.442	85.625788	0.997
1533711720	2018-08-08	02:02:00	3.48	5.965	10.409	85.546243	0.996
1533712320	2018-08-08	02:12:00	3.48	5.906	10.439	85.664319	0.997
1533712920	2018-08-08	02:22:00	3.48	5.945	10.402	85.44531	0.996
1533713520	2018-08-08	02:32:00	3.48	5.975	10.377	85.304904	0.996
1533714120	2018-08-08	02:42:00	3.48	5.975	10.38	85.329566	0.996
1533714720	2018-08-08	02:52:00	3.48	6.073	10.376	85.508933	0.996
1533715320	2018-08-08	03:02:00	3.48	6.014	10.425	85.78434	0.996
1533715920	2018-08-08	03:12:00	3.48	5.926	10.448	85.781758	0.996
1533716520	2018-08-08	03:22:00	3.48	5.985	10.424	85.713023	0.996
1533717120	2018-08-08	03:32:00	3.48	5.965	10.396	85.439403	0.997
1533717720	2018-08-08	03:42:00	3.48	5.975	10.446	85.872124	0.996
1533718320	2018-08-08	03:52:00	3.48	5.926	10.433	85.658603	0.996
1533718920	2018-08-08	04:02:00	3.48	5.945	10.446	85.80674	0.996
1533719520	2018-08-08	04:12:00	3.48	5.857	10.456	85.696987	0.996
1533720120	2018-08-08	04:22:00	3.48	5.955	10.424	85.647772	0.996
1533720720	2018-08-08	04:32:00	3.48	5.877	10.473	85.879992	0.996
1533721320	2018-08-08	04:42:00	3.48	5.936	10.453	85.844615	0.996
1533721920	2018-08-08	04:52:00	3.48	5.877	10.492	86.035794	0.997
1533722520	2018-08-08	05:02:00	3.48	5.877	10.474	85.888192	0.996
1533723120	2018-08-08	05:12:00	3.48	5.916	10.445	85.735341	0.996
1533723720	2018-08-08	05:22:00	3.48	5.926	10.446	85.765337	0.996
1533724320	2018-08-08	05:32:00	3.48	5.936	10.45	85.819977	0.996
1533724920	2018-08-08	05:42:00	3.48	5.926	10.414	85.502606	0.996
1533725520	2018-08-08	05:52:00	3.48	5.975	10.406	85.543301	0.996
1533726120	2018-08-08	06:02:00	3.48	6.024	10.374	85.386328	0.996
1533726720	2018-08-08	06:12:00	3.48	6.014	10.381	85.422276	0.996
1533727320	2018-08-08	06:22:00	3.48	5.945	10.397	85.404239	0.996
1533727920	2018-08-08	06:32:00	3.48	5.936	10.411	85.499692	0.996
1533728520	2018-08-08	06:42:00	3.48	5.975	10.43	85.740594	0.996
1533729120	2018-08-08	06:52:00	3.48	5.975	10.416	85.625506	0.996
1533729720	2018-08-08	07:02:00	3.48	5.975	10.457	85.96255	0.996
1533730320	2018-08-08	07:12:00	3.48	6.034	10.462	86.132477	0.996
1533730920	2018-08-08	07:22:00	3.48	5.955	10.488	86.173622	0.996
1533731520	2018-08-08	07:32:00	3.48	5.955	10.482	86.124323	0.996
1533732120	2018-08-08	07:42:00	3.48	5.975	10.464	86.020094	0.996
1533732720	2018-08-08	07:52:00	3.48	6.004	10.473	86.15746	0.996
1533733320	2018-08-08	08:02:00	3.48	5.985	10.484	86.206382	0.996
1533733920	2018-08-08	08:12:00	3.48	6.014	10.499	86.393264	0.996
1533734520	2018-08-08	08:22:00	3.48	6.034	10.485	86.321834	0.996
1533735120	2018-08-08	08:32:00	3.48	5.955	10.485	86.148973	0.996
1533735720	2018-08-08	08:42:00	3.48	5.985	10.475	86.132378	0.996
1533736320	2018-08-08	08:52:00	3.48	5.955	10.48	86.107891	0.996
1533736920	2018-08-08	09:02:00	3.48	5.955	10.475	86.066809	0.996
1533737520	2018-08-08	09:12:00	3.48	5.887	10.492	86.057673	0.996
1533738120	2018-08-08	09:22:00	3.48	5.926	10.477	86.019858	0.996
1533738720	2018-08-08	09:32:00	3.48	5.965	10.467	86.022916	0.996
1533739320	2018-08-08	09:42:00	3.48	5.877	10.505	86.142396	0.996
1533739920	2018-08-08	09:52:00	3.48	5.965	10.487	86.187286	0.996
1533740520	2018-08-08	10:02:00	3.48	5.985	10.489	86.247496	0.996
1533741120	2018-08-08	10:12:00	3.48	5.945	10.502	86.266742	0.997
1533741720	2018-08-08	10:22:00	3.48	5.916	10.501	86.195004	0.996
1533742320	2018-08-08	10:32:00	3.48	5.945	10.479	86.077812	0.996
1533742920	2018-08-08	10:42:00	3.48	5.975	10.472	86.085858	0.996
1533743520	2018-08-08	10:52:00	3.48	5.936	10.488	86.13205	0.996
1533744120	2018-08-08	11:02:00	3.48	5.985	10.479	86.165269	0.996
1533744720	2018-08-08	11:12:00	3.48	5.985	10.491	86.263941	0.996
1533745320	2018-08-08	11:22:00	3.48	5.936	10.504	86.263449	0.996
1533745920	2018-08-08	11:32:00	3.48	5.955	10.504	86.305084	0.997
1533746520	2018-08-08	11:42:00	3.48	5.945	10.483	86.11067	0.996
1533747120	2018-08-08	11:52:00	3.48	5.975	10.457	85.96255	0.996
1533747720	2018-08-08	12:02:00	3.48	5.985	10.438	85.82814	0.996
1533748320	2018-08-08	12:12:00	3.48	5.906	10.482	86.017184	0.997
1533748920	2018-08-08	12:22:00	3.48	5.936	10.458	85.885677	0.996
1533749520	2018-08-08	12:32:00	3.48	5.936	10.453	85.844615	0.996
1533750120	2018-08-08	12:42:00	3.48	5.965	10.476	86.096882	0.996
1533750720	2018-08-08	12:52:00	3.48	5.945	10.457	85.897097	0.996
1533751320	2018-08-08	13:02:00	3.48	5.975	10.478	86.135182	0.996
1533751920	2018-08-08	13:12:00	3.48	5.975	10.503	86.340696	0.996
1533752520	2018-08-08	13:22:00	3.48	5.965	10.506	86.343437	0.997
1533753120	2018-08-08	13:32:00	3.48	5.955	10.504	86.305084	0.996
1533753720	2018-08-08	13:42:00	3.48	6.004	10.485	86.256179	0.996
1533754320	2018-08-08	13:52:00	3.48	5.994	10.492	86.291869	0.996
1533754920	2018-08-08	14:02:00	3.48	6.073	10.49	86.44841	0.996
1533755520	2018-08-08	14:12:00	3.48	6.034	10.522	86.626451	0.996
1533756120	2018-08-08	14:22:00	3.48	6.073	10.537	86.835739	0.996
1533756720	2018-08-08	14:32:00	3.48	6.092	10.588	87.29804	0.996
1533757320	2018-08-08	14:42:00	3.48	6.063	10.574	87.118579	0.997
1533757920	2018-08-08	14:52:00	3.48	6.131	10.561	87.16145	0.996
1533758520	2018-08-08	15:02:00	3.48	6.063	10.552	86.937322	0.996
1533759120	2018-08-08	15:12:00	3.48	6.083	10.588	87.27814	0.996
1533759720	2018-08-08	15:22:00	3.48	6.2	10.571	87.39638	0.997
1533760320	2018-08-08	15:32:00	3.48	6.219	10.469	86.594662	0.996
1533760920	2018-08-08	15:42:00	3.48	6.21	10.62	87.823686	0.996
1533761520	2018-08-08	15:52:00	3.48	6.297	10.576	87.652184	0.996
1533762120	2018-08-08	16:02:00	3.48	6.297	10.574	87.635608	0.996
1533762720	2018-08-08	16:12:00	3.48	6.171	10.601	87.580165	0.996
1533763320	2018-08-08	16:22:00	3.48	6.131	10.589	87.392538	0.996
1533763920	2018-08-08	16:32:00	3.48	6.073	10.537	86.835739	0.996
1533764520	2018-08-08	16:42:00	3.48	6.034	10.521	86.618218	0.996
1533765120	2018-08-08	16:52:00	3.48	6.092	10.533	86.844565	0.996
1533765720	2018-08-08	17:02:00	3.48	6.063	10.52	86.673676	0.996
1533766320	2018-08-08	17:12:00	3.48	6.112	10.557	87.086541	0.996
1533766920	2018-08-08	17:22:00	3.48	6.053	10.481	86.330475	0.996
1533767520	2018-08-08	17:32:00	3.48	6.102	10.489	86.50369	0.996
1533768120	2018-08-08	17:42:00	3.48	6.004	10.478	86.198593	0.996
1533768720	2018-08-08	17:52:00	3.48	5.994	10.477	86.168501	0.996
1533769320	2018-08-08	18:02:00	3.48	6.053	10.471	86.248106	0.996
1533769920	2018-08-08	18:12:00	3.48	6.024	10.481	86.267024	0.996
1533770520	2018-08-08	18:22:00	3.48	6.024	10.474	86.209409	0.996
1533771120	2018-08-08	18:32:00	3.48	5.965	10.505	86.335218	0.996
1533771720	2018-08-08	18:42:00	3.48	6.053	10.462	86.173974	0.996
1533772320	2018-08-08	18:52:00	3.48	5.955	10.458	85.92713	0.996
1533772920	2018-08-08	19:02:00	3.48	5.916	10.37	85.119721	0.996
1533773520	2018-08-08	19:12:00	3.48	5.936	10.367	85.138345	0.996
1533774120	2018-08-08	19:22:00	3.48	5.985	10.381	85.359448	0.996
1533774720	2018-08-08	19:32:00	3.48	5.965	10.43	85.718832	0.996
1533775320	2018-08-08	19:42:00	3.48	5.955	10.423	85.639556	0.996
1533775920	2018-08-08	19:52:00	3.48	5.965	10.435	85.759924	0.996
1533776520	2018-08-08	20:02:00	3.48	5.896	10.432	85.585119	0.996
1533777120	2018-08-08	20:12:00	3.48	5.975	10.444	85.855682	0.996
1533777720	2018-08-08	20:22:00	3.48	5.985	10.481	86.181714	0.997
1533778320	2018-08-08	20:32:00	3.48	5.945	10.426	85.642454	0.997
1533778920	2018-08-08	20:42:00	3.48	5.975	10.409	85.567962	0.996
1533779520	2018-08-08	20:52:00	3.48	6.073	10.421	85.879779	0.996
1533780120	2018-08-08	21:02:00	3.48	5.955	10.382	85.302683	0.996
1533780720	2018-08-08	21:12:00	3.48	5.916	10.385	85.242845	0.996
1533781320	2018-08-08	21:22:00	3.48	5.926	10.439	85.707865	0.996
1533781920	2018-08-08	21:32:00	3.48	5.945	10.44	85.757454	0.996
1533782520	2018-08-08	21:42:00	3.48	5.945	10.445	85.798526	0.996
1533783120	2018-08-08	21:52:00	3.48	5.916	10.438	85.677883	0.996
1533783720	2018-08-08	22:02:00	3.48	5.906	10.448	85.738174	0.996
1533784320	2018-08-08	22:12:00	3.48	5.877	10.394	85.232181	0.996
1533784920	2018-08-08	22:22:00	3.48	5.887	10.366	85.024193	0.996
1533785520	2018-08-08	22:32:00	3.48	5.838	10.388	85.098514	0.997
1533786120	2018-08-08	22:42:00	3.48	5.847	10.367	84.945933	0.996
1533786720	2018-08-08	22:52:00	3.48	5.847	10.355	84.847606	0.996
1533787320	2018-08-08	23:02:00	3.48	5.828	10.364	84.880302	0.996
1533787920	2018-08-08	23:12:00	3.48	5.798	10.364	84.815499	0.996
1533788520	2018-08-08	23:22:00	3.48	5.847	10.346	84.773862	0.996
1533789120	2018-08-08	23:32:00	3.48	5.779	10.378	84.888979	0.997
1533789720	2018-08-08	23:42:00	3.48	5.828	10.385	85.05229	0.996
1533790320	2018-08-08	23:52:00	3.48	5.838	10.389	85.106706	0.996
1533790920	2018-08-09	00:02:00	3.48	5.847	10.407	85.273688	0.996
1533791520	2018-08-09	00:12:00	3.48	5.838	10.4	85.196818	0.996
1533792120	2018-08-09	00:22:00	3.48	5.818	10.403	85.178025	0.997
1533792720	2018-08-09	00:32:00	3.48	5.808	10.389	85.041742	0.996
1533793320	2018-08-09	00:42:00	3.48	5.877	10.391	85.207581	0.997
1533793920	2018-08-09	00:52:00	3.48	5.857	10.387	85.131466	0.997
1533794520	2018-08-09	01:02:00	3.48	5.896	10.352	84.928791	0.996
1533795120	2018-08-09	01:12:00	3.48	5.887	10.319	84.638689	0.996
1533795720	2018-08-09	01:22:00	3.48	5.788	10.368	84.826627	0.996
1533796320	2018-08-09	01:32:00	3.48	5.828	10.381	85.019531	0.996
1533796920	2018-08-09	01:42:00	3.48	5.877	10.385	85.15838	0.996
1533797520	2018-08-09	01:52:00	3.48	5.867	10.418	85.407262	0.997
1533798120	2018-08-09	02:02:00	3.48	5.916	10.402	85.382385	0.996
1533798720	2018-08-09	02:12:00	3.48	5.916	10.418	85.513717	0.996
1533799320	2018-08-09	02:22:00	3.48	5.896	10.397	85.297976	0.996
1533799920	2018-08-09	02:32:00	3.48	5.916	10.397	85.341344	0.996
1533800520	2018-08-09	02:42:00	3.48	5.838	10.411	85.28693	0.996
1533801120	2018-08-09	02:52:00	3.48	5.955	10.384	85.319116	0.996
1533801720	2018-08-09	03:02:00	3.48	5.887	10.406	85.352282	0.996
1533802320	2018-08-09	03:12:00	3.48	5.867	10.424	85.45645	0.996
1533802920	2018-08-09	03:22:00	3.48	5.936	10.395	85.368293	0.996
1533803520	2018-08-09	03:32:00	3.48	5.877	10.447	85.666788	0.996
1533804120	2018-08-09	03:42:00	3.48	5.916	10.44	85.694299	0.996
1533804720	2018-08-09	03:52:00	3.48	5.945	10.439	85.74924	0.997
1533805320	2018-08-09	04:02:00	3.48	5.906	10.481	86.008978	0.997
1533805920	2018-08-09	04:12:00	3.48	5.985	10.445	85.885698	0.996
1533806520	2018-08-09	04:22:00	3.48	5.975	10.447	85.880344	0.996
1533807120	2018-08-09	04:32:00	3.48	5.965	10.418	85.62021	0.996
1533807720	2018-08-09	04:42:00	3.48	5.887	10.457	85.770595	0.997
1533808320	2018-08-09	04:52:00	3.48	5.936	10.412	85.507905	0.996
1533808920	2018-08-09	05:02:00	3.48	5.955	10.407	85.508093	0.996
1533809520	2018-08-09	05:12:00	3.48	5.965	10.416	85.603773	0.997
1533810120	2018-08-09	05:22:00	3.48	5.975	10.41	85.576183	0.996
1533810720	2018-08-09	05:32:00	3.48	5.877	10.46	85.77339	0.996
1533811320	2018-08-09	05:42:00	3.48	5.945	10.444	85.790311	0.996
1533811920	2018-08-09	05:52:00	3.48	5.945	10.452	85.856026	0.996
1533812520	2018-08-09	06:02:00	3.48	6.004	10.44	85.885981	0.996
1533813120	2018-08-09	06:12:00	3.48	6.024	10.455	86.053023	0.996
1533813720	2018-08-09	06:22:00	3.48	5.975	10.464	86.020094	0.996
1533814320	2018-08-09	06:32:00	3.48	5.994	10.455	85.987561	0.996
1533814920	2018-08-09	06:42:00	3.48	5.906	10.475	85.959741	0.996
1533815520	2018-08-09	06:52:00	3.48	5.965	10.439	85.792798	0.996
1533816120	2018-08-09	07:02:00	3.48	5.916	10.46	85.858465	0.996
1533816720	2018-08-09	07:12:00	3.48	5.945	10.447	85.814954	0.997
1533817320	2018-08-09	07:22:00	3.48	5.926	10.433	85.658603	0.996
1533817920	2018-08-09	07:32:00	3.48	5.955	10.421	85.623123	0.996
1533818520	2018-08-09	07:42:00	3.48	5.965	10.429	85.710613	0.996
1533819120	2018-08-09	07:52:00	3.48	5.975	10.424	85.691271	0.996
1533819720	2018-08-09	08:02:00	3.48	5.994	10.404	85.56811	0.996
1533820320	2018-08-09	08:12:00	3.48	6.014	10.412	85.677366	0.996
1533820920	2018-08-09	08:22:00	3.48	6.014	10.395	85.537478	0.996
1533821520	2018-08-09	08:32:00	3.48	5.975	10.441	85.831021	0.997
1533822120	2018-08-09	08:42:00	3.48	5.936	10.407	85.466843	0.996
1533822720	2018-08-09	08:52:00	3.48	5.985	10.374	85.301889	0.996
1533823320	2018-08-09	09:02:00	3.48	5.985	10.403	85.540347	0.997
1533823920	2018-08-09	09:12:00	3.48	6.073	10.384	85.574861	0.996
1533824520	2018-08-09	09:22:00	3.48	6.014	10.405	85.619765	0.996
1533825120	2018-08-09	09:32:00	3.48	6.034	10.37	85.375052	0.996
1533825720	2018-08-09	09:42:00	3.48	6.024	10.377	85.411021	0.996
1533826320	2018-08-09	09:52:00	3.48	5.975	10.402	85.510418	0.996
1533826920	2018-08-09	10:02:00	3.48	5.965	10.419	85.628428	0.997
1533827520	2018-08-09	10:12:00	3.48	5.965	10.395	85.431185	0.996
1533828120	2018-08-09	10:22:00	3.48	5.906	10.422	85.524814	0.996
1533828720	2018-08-09	10:32:00	3.48	5.926	10.392	85.321978	0.996
1533829320	2018-08-09	10:42:00	3.48	6.024	10.347	85.164097	0.996
1533829920	2018-08-09	10:52:00	3.48	5.896	10.443	85.675364	0.996
1533830520	2018-08-09	11:02:00	3.48	5.906	10.485	86.041803	0.996
1533831120	2018-08-09	11:12:00	3.48	5.955	10.485	86.148973	0.996
1533831720	2018-08-09	11:22:00	3.48	6.004	10.489	86.289086	0.996
1533832320	2018-08-09	11:32:00	3.48	6.024	10.491	86.349332	0.996
1533832920	2018-08-09	11:42:00	3.48	5.926	10.5	86.208697	0.996
1533833520	2018-08-09	11:52:00	3.48	5.994	10.462	86.045133	0.996
1533834120	2018-08-09	12:02:00	3.48	6.024	10.448	85.995408	0.997
1533834720	2018-08-09	12:12:00	3.48	5.985	10.476	86.140601	0.997
1533835320	2018-08-09	12:22:00	3.48	6.024	10.447	85.987177	0.996
1533835920	2018-08-09	12:32:00	3.48	5.975	10.436	85.789918	0.996
1533836520	2018-08-09	12:42:00	3.48	5.867	10.431	85.513836	0.996
1533837120	2018-08-09	12:52:00	3.48	5.945	10.388	85.33031	0.996
1533837720	2018-08-09	13:02:00	3.48	5.955	10.397	85.425929	0.996
1533838320	2018-08-09	13:12:00	3.48	5.906	10.443	85.697143	0.996
1533838920	2018-08-09	13:22:00	3.48	5.975	10.419	85.650168	0.996
1533839520	2018-08-09	13:32:00	3.48	5.926	10.465	85.921334	0.996
1533840120	2018-08-09	13:42:00	3.48	6.014	10.465	86.113488	0.996
1533840720	2018-08-09	13:52:00	3.48	5.975	10.467	86.044756	0.996
1533841320	2018-08-09	14:02:00	3.48	5.955	10.468	86.009294	0.996
1533841920	2018-08-09	14:12:00	3.48	5.965	10.466	86.014697	0.997
1533842520	2018-08-09	14:22:00	3.48	5.975	10.472	86.085858	0.996
1533843120	2018-08-09	14:32:00	3.48	5.936	10.431	85.663941	0.996
1533843720	2018-08-09	14:42:00	3.48	5.877	10.395	85.240381	0.996
1533844320	2018-08-09	14:52:00	3.48	5.847	10.4	85.216331	0.996
1533844920	2018-08-09	15:02:00	3.48	5.906	10.365	85.057061	0.996
1533845520	2018-08-09	15:12:00	3.48	5.887	10.375	85.098013	0.996
1533846120	2018-08-09	15:22:00	3.48	5.867	10.354	84.882587	0.996
1533846720	2018-08-09	15:32:00	3.48	5.896	10.351	84.920587	0.996
1533847320	2018-08-09	15:42:00	3.48	5.896	10.363	85.019036	0.996
1533847920	2018-08-09	15:52:00	3.48	5.896	10.429	85.560507	0.996
1533848520	2018-08-09	16:02:00	3.48	5.896	10.47	85.896875	0.996
1533849120	2018-08-09	16:12:00	3.48	5.916	10.463	85.883089	0.996
1533849720	2018-08-09	16:22:00	3.48	5.916	10.455	85.817423	0.996
1533850320	2018-08-09	16:32:00	3.48	5.965	10.45	85.883201	0.996
1533850920	2018-08-09	16:42:00	3.48	6.014	10.462	86.088802	0.996
1533851520	2018-08-09	16:52:00	3.48	6.083	10.492	86.486801	0.996
1533852120	2018-08-09	17:02:00	3.48	6.151	10.516	86.833995	0.996
1533852720	2018-08-09	17:12:00	3.48	6.083	10.565	87.088549	0.996
1533853320	2018-08-09	17:22:00	3.48	6.122	10.494	86.588761	0.996
1533853920	2018-08-09	17:32:00	3.48	6.053	10.504	86.519922	0.996
1533854520	2018-08-09	17:42:00	3.48	5.985	10.499	86.329722	0.996
1533855120	2018-08-09	17:52:00	3.48	5.955	10.467	86.001077	0.996
1533855720	2018-08-09	18:02:00	3.48	5.936	10.451	85.82819	0.996
1533856320	2018-08-09	18:12:00	3.48	5.916	10.438	85.677883	0.996
1533856920	2018-08-09	18:22:00	3.48	5.887	10.439	85.622955	0.996
1533857520	2018-08-09	18:32:00	3.48	5.965	10.426	85.685958	0.996
1533858120	2018-08-09	18:42:00	3.48	5.936	10.409	85.483267	0.996
1533858720	2018-08-09	18:52:00	3.48	5.896	10.433	85.593323	0.997
