MiniDOT Logger Concatenated Data File
Sensor:             7450-527969
Concatenation Date: 2018Sep12 08:40:38 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 208.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1534936080,           2018-08-22 11:08:00,           2018-08-22 06:08:00,      3.540000,     21.149000,          8.035000,                    92.716160,      0.966000
                1534936680,           2018-08-22 11:18:00,           2018-08-22 06:18:00,      3.540000,     21.090000,          8.036000,                    92.620739,      0.966000
                1534937280,           2018-08-22 11:28:00,           2018-08-22 06:28:00,      3.540000,     21.132000,          8.021000,                    92.523850,      0.966000
                1534937880,           2018-08-22 11:38:00,           2018-08-22 06:38:00,      3.540000,     21.107000,          8.069000,                    93.032031,      0.966000
                1534938480,           2018-08-22 11:48:00,           2018-08-22 06:48:00,      3.540000,     21.048000,          8.084000,                    93.097394,      0.966000
                1534939080,           2018-08-22 11:58:00,           2018-08-22 06:58:00,      3.540000,     21.074000,          8.072000,                    93.006534,      0.966000
                1534939680,           2018-08-22 12:08:00,           2018-08-22 07:08:00,      3.540000,     21.040000,          8.088000,                    93.128867,      0.966000
                1534940280,           2018-08-22 12:18:00,           2018-08-22 07:18:00,      3.540000,     21.040000,          8.099000,                    93.255526,      0.966000
                1534940880,           2018-08-22 12:28:00,           2018-08-22 07:28:00,      3.540000,     20.998000,          8.095000,                    93.132799,      0.966000
                1534941480,           2018-08-22 12:38:00,           2018-08-22 07:38:00,      3.540000,     21.065000,          8.082000,                    93.105349,      0.966000
                1534942080,           2018-08-22 12:48:00,           2018-08-22 07:48:00,      3.540000,     21.074000,          8.087000,                    93.179365,      0.966000
                1534942680,           2018-08-22 12:58:00,           2018-08-22 07:58:00,      3.540000,     21.065000,          8.056000,                    92.805827,      0.966000
                1534943280,           2018-08-22 13:08:00,           2018-08-22 08:08:00,      3.540000,     21.057000,          8.067000,                    92.917992,      0.966000
                1534943880,           2018-08-22 13:18:00,           2018-08-22 08:18:00,      3.540000,     21.065000,          8.081000,                    93.093829,      0.966000
                1534944480,           2018-08-22 13:28:00,           2018-08-22 08:28:00,      3.540000,     21.057000,          8.089000,                    93.171394,      0.966000
                1534945080,           2018-08-22 13:38:00,           2018-08-22 08:38:00,      3.540000,     21.032000,          8.093000,                    93.171838,      0.966000
                1534945680,           2018-08-22 13:48:00,           2018-08-22 08:48:00,      3.540000,     21.023000,          8.109000,                    93.339582,      0.966000
                1534946280,           2018-08-22 13:58:00,           2018-08-22 08:58:00,      3.540000,     21.065000,          8.112000,                    93.450952,      0.966000
                1534946880,           2018-08-22 14:08:00,           2018-08-22 09:08:00,      3.540000,     21.099000,          8.114000,                    93.536218,      0.966000
                1534947480,           2018-08-22 14:18:00,           2018-08-22 09:18:00,      3.540000,     21.074000,          8.131000,                    93.686339,      0.966000
                1534948080,           2018-08-22 14:28:00,           2018-08-22 09:28:00,      3.540000,     21.107000,          8.113000,                    93.539332,      0.966000
                1534948680,           2018-08-22 14:38:00,           2018-08-22 09:38:00,      3.540000,     21.107000,          8.110000,                    93.504743,      0.966000
                1534949280,           2018-08-22 14:48:00,           2018-08-22 09:48:00,      3.540000,     21.099000,          8.121000,                    93.616913,      0.966000
                1534949880,           2018-08-22 14:58:00,           2018-08-22 09:58:00,      3.540000,     21.090000,          8.111000,                    93.485169,      0.966000
                1534950480,           2018-08-22 15:08:00,           2018-08-22 10:08:00,      3.540000,     21.107000,          8.120000,                    93.620039,      0.966000
                1534951080,           2018-08-22 15:18:00,           2018-08-22 10:18:00,      3.540000,     21.115000,          8.106000,                    93.473254,      0.966000
                1534951680,           2018-08-22 15:28:00,           2018-08-22 10:28:00,      3.540000,     21.065000,          8.082000,                    93.105349,      0.966000
                1534952280,           2018-08-22 15:38:00,           2018-08-22 10:38:00,      3.540000,     21.074000,          8.062000,                    92.891313,      0.966000
                1534952880,           2018-08-22 15:48:00,           2018-08-22 10:48:00,      3.540000,     21.074000,          8.085000,                    93.156321,      0.966000
                1534953480,           2018-08-22 15:58:00,           2018-08-22 10:58:00,      3.540000,     21.074000,          8.100000,                    93.329153,      0.966000
                1534954080,           2018-08-22 16:08:00,           2018-08-22 11:08:00,      3.540000,     21.074000,          8.094000,                    93.260020,      0.965000
                1534954680,           2018-08-22 16:18:00,           2018-08-22 11:18:00,      3.540000,     21.090000,          8.122000,                    93.611952,      0.966000
                1534955280,           2018-08-22 16:28:00,           2018-08-22 11:28:00,      3.540000,     21.107000,          8.130000,                    93.735334,      0.967000
                1534955880,           2018-08-22 16:38:00,           2018-08-22 11:38:00,      3.540000,     21.140000,          8.039000,                    92.745993,      0.966000
                1534956480,           2018-08-22 16:48:00,           2018-08-22 11:48:00,      3.540000,     21.107000,          8.116000,                    93.573920,      0.966000
                1534957080,           2018-08-22 16:58:00,           2018-08-22 11:58:00,      3.540000,     21.140000,          8.138000,                    93.888156,      0.966000
                1534957680,           2018-08-22 17:08:00,           2018-08-22 12:08:00,      3.540000,     21.115000,          8.161000,                    94.107479,      0.966000
                1534958280,           2018-08-22 17:18:00,           2018-08-22 12:18:00,      3.540000,     21.166000,          8.144000,                    94.005153,      0.966000
                1534958880,           2018-08-22 17:28:00,           2018-08-22 12:28:00,      3.540000,     21.232000,          8.179000,                    94.530973,      0.966000
                1534959480,           2018-08-22 17:38:00,           2018-08-22 12:38:00,      3.540000,     21.274000,          8.155000,                    94.330898,      0.966000
                1534960080,           2018-08-22 17:48:00,           2018-08-22 12:48:00,      3.540000,     21.274000,          8.186000,                    94.689483,      0.966000
                1534960680,           2018-08-22 17:58:00,           2018-08-22 12:58:00,      3.540000,     21.324000,          8.174000,                    94.642945,      0.966000
                1534961280,           2018-08-22 18:08:00,           2018-08-22 13:08:00,      3.540000,     21.291000,          8.181000,                    94.663043,      0.966000
                1534961880,           2018-08-22 18:18:00,           2018-08-22 13:18:00,      3.540000,     21.366000,          8.172000,                    94.697290,      0.966000
                1534962480,           2018-08-22 18:28:00,           2018-08-22 13:28:00,      3.540000,     21.274000,          8.237000,                    95.279412,      0.966000
                1534963080,           2018-08-22 18:38:00,           2018-08-22 13:38:00,      3.540000,     21.341000,          8.215000,                    95.149198,      0.966000
                1534963680,           2018-08-22 18:48:00,           2018-08-22 13:48:00,      3.540000,     21.299000,          8.191000,                    94.793547,      0.966000
                1534964280,           2018-08-22 18:58:00,           2018-08-22 13:58:00,      3.540000,     21.383000,          8.129000,                    94.230213,      0.966000
                1534964880,           2018-08-22 19:08:00,           2018-08-22 14:08:00,      3.540000,     21.441000,          8.131000,                    94.359916,      0.966000
                1534965480,           2018-08-22 19:18:00,           2018-08-22 14:18:00,      3.540000,     21.408000,          8.156000,                    94.589245,      0.966000
                1534966080,           2018-08-22 19:28:00,           2018-08-22 14:28:00,      3.540000,     21.450000,          8.166000,                    94.782691,      0.965000
                1534966680,           2018-08-22 19:38:00,           2018-08-22 14:38:00,      3.540000,     21.425000,          8.168000,                    94.759778,      0.966000
                1534967280,           2018-08-22 19:48:00,           2018-08-22 14:48:00,      3.540000,     21.508000,          8.201000,                    95.296402,      0.966000
                1534967880,           2018-08-22 19:58:00,           2018-08-22 14:58:00,      3.540000,     21.450000,          8.188000,                    95.038045,      0.966000
                1534968480,           2018-08-22 20:08:00,           2018-08-22 15:08:00,      3.540000,     21.475000,          8.210000,                    95.339768,      0.966000
                1534969080,           2018-08-22 20:18:00,           2018-08-22 15:18:00,      3.540000,     21.458000,          8.258000,                    95.865459,      0.966000
                1534969680,           2018-08-22 20:28:00,           2018-08-22 15:28:00,      3.540000,     21.467000,          8.195000,                    95.150767,      0.966000
                1534970280,           2018-08-22 20:38:00,           2018-08-22 15:38:00,      3.540000,     21.492000,          8.195000,                    95.197055,      0.966000
                1534970880,           2018-08-22 20:48:00,           2018-08-22 15:48:00,      3.540000,     21.467000,          8.212000,                    95.348151,      0.966000
                1534971480,           2018-08-22 20:58:00,           2018-08-22 15:58:00,      3.540000,     21.525000,          8.201000,                    95.327905,      0.966000
                1534972080,           2018-08-22 21:08:00,           2018-08-22 16:08:00,      3.540000,     21.525000,          8.199000,                    95.304657,      0.966000
                1534972680,           2018-08-22 21:18:00,           2018-08-22 16:18:00,      3.540000,     21.517000,          8.180000,                    95.069015,      0.966000
                1534973280,           2018-08-22 21:28:00,           2018-08-22 16:28:00,      3.540000,     21.450000,          8.171000,                    94.840726,      0.966000
                1534973880,           2018-08-22 21:38:00,           2018-08-22 16:38:00,      3.540000,     21.492000,          8.187000,                    95.104123,      0.966000
                1534974480,           2018-08-22 21:48:00,           2018-08-22 16:48:00,      3.540000,     21.475000,          8.160000,                    94.759136,      0.966000
                1534975080,           2018-08-22 21:58:00,           2018-08-22 16:58:00,      3.540000,     21.467000,          8.198000,                    95.185600,      0.966000
                1534975680,           2018-08-22 22:08:00,           2018-08-22 17:08:00,      3.540000,     21.441000,          8.185000,                    94.986583,      0.967000
                1534976280,           2018-08-22 22:18:00,           2018-08-22 17:18:00,      3.540000,     21.425000,          8.177000,                    94.864191,      0.966000
                1534976880,           2018-08-22 22:28:00,           2018-08-22 17:28:00,      3.540000,     21.458000,          8.172000,                    94.867102,      0.966000
                1534977480,           2018-08-22 22:38:00,           2018-08-22 17:38:00,      3.540000,     21.408000,          8.212000,                    95.238705,      0.966000
                1534978080,           2018-08-22 22:48:00,           2018-08-22 17:48:00,      3.540000,     21.433000,          8.135000,                    94.391635,      0.966000
                1534978680,           2018-08-22 22:58:00,           2018-08-22 17:58:00,      3.540000,     21.492000,          8.157000,                    94.755628,      0.966000
                1534979280,           2018-08-22 23:08:00,           2018-08-22 18:08:00,      3.540000,     21.458000,          8.115000,                    94.205401,      0.966000
                1534979880,           2018-08-22 23:18:00,           2018-08-22 18:18:00,      3.540000,     21.433000,          8.144000,                    94.496063,      0.966000
                1534980480,           2018-08-22 23:28:00,           2018-08-22 18:28:00,      3.540000,     21.458000,          8.169000,                    94.832276,      0.966000
                1534981080,           2018-08-22 23:38:00,           2018-08-22 18:38:00,      3.540000,     21.467000,          8.169000,                    94.848885,      0.966000
                1534981680,           2018-08-22 23:48:00,           2018-08-22 18:48:00,      3.540000,     21.441000,          8.160000,                    94.696460,      0.965000
                1534982280,           2018-08-22 23:58:00,           2018-08-22 18:58:00,      3.540000,     21.483000,          8.129000,                    94.413837,      0.965000
                1534982880,           2018-08-23 00:08:00,           2018-08-22 19:08:00,      3.540000,     21.458000,          8.203000,                    95.226975,      0.966000
                1534983480,           2018-08-23 00:18:00,           2018-08-22 19:18:00,      3.540000,     21.467000,          8.207000,                    95.290097,      0.966000
                1534984080,           2018-08-23 00:28:00,           2018-08-22 19:28:00,      3.540000,     21.433000,          8.185000,                    94.971792,      0.966000
                1534984680,           2018-08-23 00:38:00,           2018-08-22 19:38:00,      3.540000,     21.483000,          8.185000,                    95.064246,      0.966000
                1534985280,           2018-08-23 00:48:00,           2018-08-22 19:48:00,      3.540000,     21.500000,          8.154000,                    94.735518,      0.966000
                1534985880,           2018-08-23 00:58:00,           2018-08-22 19:58:00,      3.540000,     21.441000,          8.151000,                    94.592015,      0.966000
                1534986480,           2018-08-23 01:08:00,           2018-08-22 20:08:00,      3.540000,     21.500000,          8.136000,                    94.526389,      0.966000
                1534987080,           2018-08-23 01:18:00,           2018-08-22 20:18:00,      3.540000,     21.483000,          8.125000,                    94.367379,      0.966000
                1534987680,           2018-08-23 01:28:00,           2018-08-22 20:28:00,      3.540000,     21.492000,          8.121000,                    94.337435,      0.966000
                1534988280,           2018-08-23 01:38:00,           2018-08-22 20:38:00,      3.540000,     21.475000,          8.107000,                    94.143666,      0.966000
                1534988880,           2018-08-23 01:48:00,           2018-08-22 20:48:00,      3.540000,     21.450000,          8.095000,                    93.958595,      0.966000
                1534989480,           2018-08-23 01:58:00,           2018-08-22 20:58:00,      3.540000,     21.450000,          8.063000,                    93.587171,      0.966000
                1534990080,           2018-08-23 02:08:00,           2018-08-22 21:08:00,      3.540000,     21.366000,          8.112000,                    94.002008,      0.966000
                1534990680,           2018-08-23 02:18:00,           2018-08-22 21:18:00,      3.540000,     21.391000,          8.077000,                    93.642030,      0.966000
                1534991280,           2018-08-23 02:28:00,           2018-08-22 21:28:00,      3.540000,     21.483000,          8.028000,                    93.240778,      0.966000
                1534991880,           2018-08-23 02:38:00,           2018-08-22 21:38:00,      3.540000,     21.358000,          8.037000,                    93.118388,      0.966000
                1534992480,           2018-08-23 02:48:00,           2018-08-22 21:48:00,      3.540000,     21.383000,          8.069000,                    93.534702,      0.966000
                1534993080,           2018-08-23 02:58:00,           2018-08-22 21:58:00,      3.540000,     21.358000,          8.065000,                    93.442802,      0.966000
                1534993680,           2018-08-23 03:08:00,           2018-08-22 22:08:00,      3.540000,     21.383000,          8.052000,                    93.337640,      0.966000
                1534994280,           2018-08-23 03:18:00,           2018-08-22 22:18:00,      3.540000,     21.391000,          8.050000,                    93.329001,      0.966000
                1534994880,           2018-08-23 03:28:00,           2018-08-22 22:28:00,      3.540000,     21.366000,          8.115000,                    94.036773,      0.966000
                1534995480,           2018-08-23 03:38:00,           2018-08-22 22:38:00,      3.540000,     21.350000,          8.068000,                    93.462985,      0.966000
                1534996080,           2018-08-23 03:48:00,           2018-08-22 22:48:00,      3.540000,     21.308000,          8.131000,                    94.115695,      0.966000
                1534996680,           2018-08-23 03:58:00,           2018-08-22 22:58:00,      3.540000,     21.308000,          8.064000,                    93.340175,      0.966000
                1534997280,           2018-08-23 04:08:00,           2018-08-22 23:08:00,      3.540000,     21.341000,          8.109000,                    93.921466,      0.966000
                1534997880,           2018-08-23 04:18:00,           2018-08-22 23:18:00,      3.540000,     21.358000,          8.099000,                    93.836733,      0.966000
                1534998480,           2018-08-23 04:28:00,           2018-08-22 23:28:00,      3.540000,     21.341000,          8.101000,                    93.828807,      0.966000
                1534999080,           2018-08-23 04:38:00,           2018-08-22 23:38:00,      3.540000,     21.308000,          8.084000,                    93.571674,      0.966000
                1534999680,           2018-08-23 04:48:00,           2018-08-22 23:48:00,      3.540000,     21.283000,          8.113000,                    93.861557,      0.966000
                1535000280,           2018-08-23 04:58:00,           2018-08-22 23:58:00,      3.540000,     21.324000,          8.107000,                    93.867183,      0.966000
                1535000880,           2018-08-23 05:08:00,           2018-08-23 00:08:00,      3.540000,     21.232000,          8.116000,                    93.802834,      0.966000
                1535001480,           2018-08-23 05:18:00,           2018-08-23 00:18:00,      3.540000,     21.249000,          8.084000,                    93.464004,      0.966000
                1535002080,           2018-08-23 05:28:00,           2018-08-23 00:28:00,      3.540000,     21.232000,          8.112000,                    93.756603,      0.967000
                1535002680,           2018-08-23 05:38:00,           2018-08-23 00:38:00,      3.540000,     21.324000,          8.085000,                    93.612455,      0.966000
                1535003280,           2018-08-23 05:48:00,           2018-08-23 00:48:00,      3.540000,     21.241000,          8.099000,                    93.622804,      0.966000
                1535003880,           2018-08-23 05:58:00,           2018-08-23 00:58:00,      3.540000,     21.241000,          8.065000,                    93.229771,      0.966000
                1535004480,           2018-08-23 06:08:00,           2018-08-23 01:08:00,      3.540000,     21.241000,          8.112000,                    93.773081,      0.966000
                1535005080,           2018-08-23 06:18:00,           2018-08-23 01:18:00,      3.540000,     21.199000,          8.115000,                    93.730839,      0.966000
                1535005680,           2018-08-23 06:28:00,           2018-08-23 01:28:00,      3.540000,     21.216000,          8.080000,                    93.357577,      0.966000
                1535006280,           2018-08-23 06:38:00,           2018-08-23 01:38:00,      3.540000,     21.241000,          8.046000,                    93.010135,      0.966000
                1535006880,           2018-08-23 06:48:00,           2018-08-23 01:48:00,      3.540000,     21.241000,          8.078000,                    93.380048,      0.966000
                1535007480,           2018-08-23 06:58:00,           2018-08-23 01:58:00,      3.540000,     21.182000,          8.101000,                    93.538057,      0.966000
                1535008080,           2018-08-23 07:08:00,           2018-08-23 02:08:00,      3.540000,     21.182000,          8.095000,                    93.468778,      0.966000
                1535008680,           2018-08-23 07:18:00,           2018-08-23 02:18:00,      3.540000,     21.182000,          8.101000,                    93.538057,      0.966000
                1535009280,           2018-08-23 07:28:00,           2018-08-23 02:28:00,      3.540000,     21.174000,          8.074000,                    93.211727,      0.966000
                1535009880,           2018-08-23 07:38:00,           2018-08-23 02:38:00,      3.540000,     21.182000,          8.079000,                    93.284035,      0.966000
                1535010480,           2018-08-23 07:48:00,           2018-08-23 02:48:00,      3.540000,     21.149000,          8.072000,                    93.143105,      0.966000
                1535011080,           2018-08-23 07:58:00,           2018-08-23 02:58:00,      3.540000,     21.115000,          8.069000,                    93.046593,      0.966000
                1535011680,           2018-08-23 08:08:00,           2018-08-23 03:08:00,      3.540000,     21.107000,          8.057000,                    92.893676,      0.966000
                1535012280,           2018-08-23 08:18:00,           2018-08-23 03:18:00,      3.540000,     21.099000,          8.082000,                    93.167330,      0.966000
                1535012880,           2018-08-23 08:28:00,           2018-08-23 03:28:00,      3.540000,     21.107000,          8.097000,                    93.354859,      0.966000
                1535013480,           2018-08-23 08:38:00,           2018-08-23 03:38:00,      3.540000,     21.099000,          8.068000,                    93.005942,      0.966000
                1535014080,           2018-08-23 08:48:00,           2018-08-23 03:48:00,      3.540000,     21.132000,          8.116000,                    93.619694,      0.966000
                1535014680,           2018-08-23 08:58:00,           2018-08-23 03:58:00,      3.540000,     21.090000,          8.101000,                    93.369911,      0.966000
                1535015280,           2018-08-23 09:08:00,           2018-08-23 04:08:00,      3.540000,     21.107000,          8.122000,                    93.643098,      0.966000
                1535015880,           2018-08-23 09:18:00,           2018-08-23 04:18:00,      3.540000,     21.057000,          8.044000,                    92.653072,      0.966000
                1535016480,           2018-08-23 09:28:00,           2018-08-23 04:28:00,      3.540000,     21.090000,          8.052000,                    92.805151,      0.966000
                1535017080,           2018-08-23 09:38:00,           2018-08-23 04:38:00,      3.540000,     21.082000,          8.062000,                    92.905860,      0.966000
                1535017680,           2018-08-23 09:48:00,           2018-08-23 04:48:00,      3.540000,     21.082000,          8.087000,                    93.193958,      0.966000
                1535018280,           2018-08-23 09:58:00,           2018-08-23 04:58:00,      3.540000,     21.007000,          8.117000,                    93.402381,      0.967000
                1535018880,           2018-08-23 10:08:00,           2018-08-23 05:08:00,      3.540000,     21.032000,          8.107000,                    93.333015,      0.966000
                1535019480,           2018-08-23 10:18:00,           2018-08-23 05:18:00,      3.540000,     21.032000,          8.081000,                    93.033686,      0.966000
                1535020080,           2018-08-23 10:28:00,           2018-08-23 05:28:00,      3.540000,     20.982000,          8.126000,                    93.460138,      0.967000
                1535020680,           2018-08-23 10:38:00,           2018-08-23 05:38:00,      3.540000,     20.990000,          8.141000,                    93.647343,      0.967000
                1535021280,           2018-08-23 10:48:00,           2018-08-23 05:48:00,      3.540000,     21.015000,          8.130000,                    93.566639,      0.966000
                1535021880,           2018-08-23 10:58:00,           2018-08-23 05:58:00,      3.540000,     21.007000,          8.066000,                    92.815524,      0.966000
                1535022480,           2018-08-23 11:08:00,           2018-08-23 06:08:00,      3.540000,     21.015000,          8.088000,                    93.083269,      0.966000
                1535023080,           2018-08-23 11:18:00,           2018-08-23 06:18:00,      3.540000,     20.965000,          8.135000,                    93.532471,      0.967000
                1535023680,           2018-08-23 11:28:00,           2018-08-23 06:28:00,      3.540000,     20.956000,          8.088000,                    92.975676,      0.966000
                1535024280,           2018-08-23 11:38:00,           2018-08-23 06:38:00,      3.540000,     20.965000,          8.105000,                    93.187545,      0.966000
                1535024880,           2018-08-23 11:48:00,           2018-08-23 06:48:00,      3.540000,     20.982000,          8.065000,                    92.758555,      0.966000
                1535025480,           2018-08-23 11:58:00,           2018-08-23 06:58:00,      3.540000,     20.940000,          8.095000,                    93.026946,      0.966000
                1535026080,           2018-08-23 12:08:00,           2018-08-23 07:08:00,      3.540000,     20.956000,          8.086000,                    92.952685,      0.967000
                1535026680,           2018-08-23 12:18:00,           2018-08-23 07:18:00,      3.540000,     20.915000,          8.103000,                    93.073217,      0.966000
                1535027280,           2018-08-23 12:28:00,           2018-08-23 07:28:00,      3.540000,     20.931000,          8.113000,                    93.217340,      0.966000
                1535027880,           2018-08-23 12:38:00,           2018-08-23 07:38:00,      3.540000,     20.973000,          8.100000,                    93.144666,      0.966000
                1535028480,           2018-08-23 12:48:00,           2018-08-23 07:48:00,      3.540000,     20.948000,          8.063000,                    92.673746,      0.966000
                1535029080,           2018-08-23 12:58:00,           2018-08-23 07:58:00,      3.540000,     20.948000,          8.072000,                    92.777190,      0.966000
                1535029680,           2018-08-23 13:08:00,           2018-08-23 08:08:00,      3.540000,     20.915000,          8.101000,                    93.050245,      0.966000
                1535030280,           2018-08-23 13:18:00,           2018-08-23 08:18:00,      3.540000,     20.931000,          8.118000,                    93.274790,      0.966000
                1535030880,           2018-08-23 13:28:00,           2018-08-23 08:28:00,      3.540000,     20.923000,          8.072000,                    92.731699,      0.966000
                1535031480,           2018-08-23 13:38:00,           2018-08-23 08:38:00,      3.540000,     20.898000,          8.116000,                    93.191440,      0.966000
                1535032080,           2018-08-23 13:48:00,           2018-08-23 08:48:00,      3.540000,     20.906000,          8.136000,                    93.435759,      0.966000
                1535032680,           2018-08-23 13:58:00,           2018-08-23 08:58:00,      3.540000,     20.998000,          8.111000,                    93.316879,      0.966000
                1535033280,           2018-08-23 14:08:00,           2018-08-23 09:08:00,      3.540000,     20.940000,          8.183000,                    94.038233,      0.966000
                1535033880,           2018-08-23 14:18:00,           2018-08-23 09:18:00,      3.540000,     20.940000,          8.193000,                    94.153152,      0.966000
                1535034480,           2018-08-23 14:28:00,           2018-08-23 09:28:00,      3.540000,     20.965000,          8.134000,                    93.520973,      0.966000
                1535035080,           2018-08-23 14:38:00,           2018-08-23 09:38:00,      3.540000,     20.990000,          8.163000,                    93.900413,      0.966000
                1535035680,           2018-08-23 14:48:00,           2018-08-23 09:48:00,      3.540000,     20.965000,          8.125000,                    93.417495,      0.966000
                1535036280,           2018-08-23 14:58:00,           2018-08-23 09:58:00,      3.540000,     20.990000,          8.208000,                    94.418056,      0.966000
                1535036880,           2018-08-23 15:08:00,           2018-08-23 10:08:00,      3.540000,     20.982000,          8.182000,                    94.104215,      0.966000
                1535037480,           2018-08-23 15:18:00,           2018-08-23 10:18:00,      3.540000,     20.982000,          8.225000,                    94.598774,      0.966000
                1535038080,           2018-08-23 15:28:00,           2018-08-23 10:28:00,      3.540000,     20.998000,          8.253000,                    94.950586,      0.966000
                1535038680,           2018-08-23 15:38:00,           2018-08-23 10:38:00,      3.540000,     21.057000,          8.217000,                    94.645735,      0.966000
                1535039280,           2018-08-23 15:48:00,           2018-08-23 10:48:00,      3.540000,     21.065000,          8.184000,                    94.280398,      0.966000
                1535039880,           2018-08-23 15:58:00,           2018-08-23 10:58:00,      3.540000,     21.074000,          8.151000,                    93.916781,      0.966000
                1535040480,           2018-08-23 16:08:00,           2018-08-23 11:08:00,      3.540000,     21.107000,          8.164000,                    94.127339,      0.966000
                1535041080,           2018-08-23 16:18:00,           2018-08-23 11:18:00,      3.540000,     21.157000,          8.166000,                    94.242514,      0.966000
                1535041680,           2018-08-23 16:28:00,           2018-08-23 11:28:00,      3.540000,     21.132000,          8.142000,                    93.919609,      0.966000
                1535042280,           2018-08-23 16:38:00,           2018-08-23 11:38:00,      3.540000,     21.166000,          8.141000,                    93.970525,      0.966000
                1535042880,           2018-08-23 16:48:00,           2018-08-23 11:48:00,      3.540000,     21.074000,          8.170000,                    94.135701,      0.966000
                1535043480,           2018-08-23 16:58:00,           2018-08-23 11:58:00,      3.540000,     21.174000,          8.149000,                    94.077578,      0.966000
                1535044080,           2018-08-23 17:08:00,           2018-08-23 12:08:00,      3.540000,     21.140000,          8.145000,                    93.968915,      0.966000
                1535044680,           2018-08-23 17:18:00,           2018-08-23 12:18:00,      3.540000,     21.132000,          8.140000,                    93.896539,      0.966000
                1535045280,           2018-08-23 17:28:00,           2018-08-23 12:28:00,      3.540000,     21.224000,          8.137000,                    94.030855,      0.966000
                1535045880,           2018-08-23 17:38:00,           2018-08-23 12:38:00,      3.540000,     21.291000,          8.127000,                    94.038204,      0.965000
                1535046480,           2018-08-23 17:48:00,           2018-08-23 12:48:00,      3.540000,     21.274000,          8.181000,                    94.631647,      0.966000
                1535047080,           2018-08-23 17:58:00,           2018-08-23 12:58:00,      3.540000,     21.291000,          8.115000,                    93.899351,      0.965000
                1535047680,           2018-08-23 18:08:00,           2018-08-23 13:08:00,      3.540000,     21.299000,          8.059000,                    93.265926,      0.966000
                1535048280,           2018-08-23 18:18:00,           2018-08-23 13:18:00,      3.540000,     21.383000,          8.072000,                    93.569477,      0.966000
                1535048880,           2018-08-23 18:28:00,           2018-08-23 13:28:00,      3.540000,     21.350000,          8.029000,                    93.011194,      0.966000
                1535049480,           2018-08-23 18:38:00,           2018-08-23 13:38:00,      3.540000,     21.316000,          8.106000,                    93.840963,      0.966000
                1535050080,           2018-08-23 18:48:00,           2018-08-23 13:48:00,      3.540000,     21.391000,          8.052000,                    93.352188,      0.966000
                1535050680,           2018-08-23 18:58:00,           2018-08-23 13:58:00,      3.540000,     21.291000,          8.124000,                    94.003491,      0.966000
                1535051280,           2018-08-23 19:08:00,           2018-08-23 14:08:00,      3.540000,     21.375000,          8.123000,                    94.145986,      0.965000
                1535051880,           2018-08-23 19:18:00,           2018-08-23 14:18:00,      3.540000,     21.350000,          8.088000,                    93.694673,      0.965000
                1535052480,           2018-08-23 19:28:00,           2018-08-23 14:28:00,      3.540000,     21.350000,          8.139000,                    94.285478,      0.966000
                1535053080,           2018-08-23 19:38:00,           2018-08-23 14:38:00,      3.540000,     21.366000,          8.082000,                    93.654368,      0.965000
                1535053680,           2018-08-23 19:48:00,           2018-08-23 14:48:00,      3.540000,     21.358000,          8.047000,                    93.234250,      0.966000
                1535054280,           2018-08-23 19:58:00,           2018-08-23 14:58:00,      3.540000,     21.383000,          8.048000,                    93.291273,      0.965000
                1535054880,           2018-08-23 20:08:00,           2018-08-23 15:08:00,      3.540000,     21.333000,          8.046000,                    93.177243,      0.966000
                1535055480,           2018-08-23 20:18:00,           2018-08-23 15:18:00,      3.540000,     21.341000,          8.051000,                    93.249689,      0.966000
                1535056080,           2018-08-23 20:28:00,           2018-08-23 15:28:00,      3.540000,     21.366000,          8.037000,                    93.132907,      0.966000
                1535056680,           2018-08-23 20:38:00,           2018-08-23 15:38:00,      3.540000,     21.358000,          8.059000,                    93.373284,      0.966000
                1535057280,           2018-08-23 20:48:00,           2018-08-23 15:48:00,      3.540000,     21.366000,          8.065000,                    93.457372,      0.965000
                1535057880,           2018-08-23 20:58:00,           2018-08-23 15:58:00,      3.540000,     21.333000,          8.022000,                    92.899309,      0.965000
                1535058480,           2018-08-23 21:08:00,           2018-08-23 16:08:00,      3.540000,     21.350000,          8.054000,                    93.300804,      0.966000
                1535059080,           2018-08-23 21:18:00,           2018-08-23 16:18:00,      3.540000,     21.416000,          8.050000,                    93.374455,      0.965000
                1535059680,           2018-08-23 21:28:00,           2018-08-23 16:28:00,      3.540000,     21.450000,          8.051000,                    93.447887,      0.966000
                1535060280,           2018-08-23 21:38:00,           2018-08-23 16:38:00,      3.540000,     21.416000,          8.060000,                    93.490448,      0.966000
                1535060880,           2018-08-23 21:48:00,           2018-08-23 16:48:00,      3.540000,     21.383000,          8.060000,                    93.430375,      0.966000
                1535061480,           2018-08-23 21:58:00,           2018-08-23 16:58:00,      3.540000,     21.416000,          8.025000,                    93.084472,      0.966000
                1535062080,           2018-08-23 22:08:00,           2018-08-23 17:08:00,      3.540000,     21.375000,          8.075000,                    93.589664,      0.965000
                1535062680,           2018-08-23 22:18:00,           2018-08-23 17:18:00,      3.540000,     21.375000,          8.018000,                    92.929031,      0.965000
