Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1532101020	2018-07-20	10:37:00	3.54	16.189	6.249	65.185682	0.952
1532101620	2018-07-20	10:47:00	3.54	16.163	6.295	65.62936	0.953
1532102220	2018-07-20	10:57:00	3.54	15.984	6.212	64.518438	0.952
1532102820	2018-07-20	11:07:00	3.54	15.95	6.206	64.40954	0.952
1532103420	2018-07-20	11:17:00	3.54	15.625	6.153	63.418357	0.953
1532104020	2018-07-20	11:27:00	3.54	15.17	6.051	61.760786	0.954
1532104620	2018-07-20	11:37:00	3.54	15.084	6.115	62.298353	0.954
1532105220	2018-07-20	11:47:00	3.54	15.135	6.094	62.152759	0.953
1532105820	2018-07-20	11:57:00	3.54	15.213	6.118	62.502511	0.954
1532106420	2018-07-20	12:07:00	3.54	15.281	6.142	62.839607	0.954
1532107020	2018-07-20	12:17:00	3.54	15.556	6.222	64.034914	0.953
1532107620	2018-07-20	12:27:00	3.54	15.693	6.25	64.511823	0.953
1532108220	2018-07-20	12:37:00	3.54	15.667	6.228	64.249039	0.953
1532108820	2018-07-20	12:47:00	3.54	15.898	6.366	65.997048	0.952
1532109420	2018-07-20	12:57:00	3.54	15.95	6.368	66.090871	0.953
1532110020	2018-07-20	13:07:00	3.54	15.796	6.234	64.488287	0.953
1532110620	2018-07-20	13:17:00	3.54	15.539	6.099	62.746189	0.953
1532111220	2018-07-20	13:27:00	3.54	15.247	6.107	62.435822	0.954
1532111820	2018-07-20	13:37:00	3.54	15.196	6.084	62.132406	0.953
1532112420	2018-07-20	13:47:00	3.54	14.955	5.982	60.77374	0.954
1532113020	2018-07-20	13:57:00	3.54	14.998	5.983	60.840443	0.954
1532113620	2018-07-20	14:07:00	3.54	15.032	6.053	61.597505	0.954
1532114220	2018-07-20	14:17:00	3.54	14.817	5.937	60.136569	0.954
1532114820	2018-07-20	14:27:00	3.54	14.661	5.92	59.761619	0.954
1532115420	2018-07-20	14:37:00	3.54	14.86	5.978	60.608323	0.954
1532116020	2018-07-20	14:47:00	3.54	14.972	5.965	60.623316	0.954
1532116620	2018-07-20	14:57:00	3.54	15.058	6.007	61.16373	0.953
1532117220	2018-07-20	15:07:00	3.53	15.522	6.094	62.671923	0.953
1532117820	2018-07-20	15:17:00	3.54	16.155	6.268	65.336788	0.953
1532118420	2018-07-20	15:27:00	3.53	16.631	6.331	66.660022	0.952
1532119020	2018-07-20	15:37:00	3.53	16.784	6.341	66.980187	0.952
1532119620	2018-07-20	15:47:00	3.54	16.861	6.365	67.342302	0.952
1532120220	2018-07-20	15:57:00	3.54	16.75	6.385	67.396867	0.952
1532120820	2018-07-20	16:07:00	3.54	16.682	6.313	66.54179	0.952
1532121420	2018-07-20	16:17:00	3.53	16.631	6.308	66.417851	0.952
1532122020	2018-07-20	16:27:00	3.54	16.563	6.264	65.860274	0.952
1532122620	2018-07-20	16:37:00	3.54	16.572	6.223	65.441593	0.952
1532123220	2018-07-20	16:47:00	3.53	16.699	6.259	65.99617	0.952
1532123820	2018-07-20	16:57:00	3.54	16.725	6.167	65.061617	0.952
1532124420	2018-07-20	17:07:00	3.54	16.631	6.17	64.964829	0.952
1532125020	2018-07-20	17:17:00	3.54	16.402	6.156	64.505454	0.952
1532125620	2018-07-20	17:27:00	3.54	16.316	6.187	64.71262	0.952
1532126220	2018-07-20	17:37:00	3.54	16.419	6.169	64.664872	0.952
1532126820	2018-07-20	17:47:00	3.54	16.461	6.192	64.963495	0.952
1532127420	2018-07-20	17:57:00	3.54	16.606	6.177	65.004344	0.952
1532128020	2018-07-20	18:07:00	3.54	16.742	6.156	64.968748	0.952
1532128620	2018-07-20	18:17:00	3.54	16.767	6.17	65.150671	0.951
1532129220	2018-07-20	18:27:00	3.54	16.793	6.208	65.587683	0.952
1532129820	2018-07-20	18:37:00	3.54	16.818	6.227	65.822912	0.952
1532130420	2018-07-20	18:47:00	3.54	16.92	6.252	66.228513	0.951
1532131020	2018-07-20	18:57:00	3.54	16.997	6.283	66.664167	0.951
1532131620	2018-07-20	19:07:00	3.54	16.971	6.28	66.59613	0.951
1532132220	2018-07-20	19:17:00	3.54	16.801	6.181	65.313383	0.952
1532132820	2018-07-20	19:27:00	3.54	16.954	6.249	66.243837	0.952
1532133420	2018-07-20	19:37:00	3.54	16.189	6.12	63.840034	0.953
1532134020	2018-07-20	19:47:00	3.54	15.95	6.096	63.267894	0.953
1532134620	2018-07-20	19:57:00	3.54	15.77	6.073	62.787975	0.953
1532135220	2018-07-20	20:07:00	3.54	15.642	6.041	62.286623	0.953
1532135820	2018-07-20	20:17:00	3.54	15.702	6.052	62.480099	0.953
1532136420	2018-07-20	20:27:00	3.54	15.813	6.028	62.379904	0.953
1532137020	2018-07-20	20:37:00	3.54	15.616	5.977	61.592486	0.953
1532137620	2018-07-20	20:47:00	3.54	15.359	5.981	61.295088	0.953
1532138220	2018-07-20	20:57:00	3.54	15.316	5.941	60.828917	0.954
1532138820	2018-07-20	21:07:00	3.54	15.402	6.024	61.792801	0.953
1532139420	2018-07-20	21:17:00	3.54	15.864	6.066	62.8414	0.953
1532140020	2018-07-20	21:27:00	3.54	15.847	6.061	62.766866	0.953
1532140620	2018-07-20	21:37:00	3.54	16.12	6.173	64.298788	0.953
1532141220	2018-07-20	21:47:00	3.54	16.265	6.136	64.110004	0.952
1532141820	2018-07-20	21:57:00	3.54	16.436	6.176	64.761473	0.952
1532142420	2018-07-20	22:07:00	3.54	16.47	6.136	64.388188	0.952
1532143020	2018-07-20	22:17:00	3.54	16.393	6.158	64.514153	0.952
1532143620	2018-07-20	22:27:00	3.54	16.444	6.174	64.751427	0.952
1532144220	2018-07-20	22:37:00	3.54	16.648	6.199	65.293508	0.952
1532144820	2018-07-20	22:47:00	3.54	16.801	6.225	65.778322	0.951
1532145420	2018-07-20	22:57:00	3.54	16.946	6.194	65.649812	0.952
1532146020	2018-07-20	23:07:00	3.54	17.039	6.233	66.191713	0.952
1532146620	2018-07-20	23:17:00	3.54	16.827	6.165	65.179831	0.952
1532147220	2018-07-20	23:27:00	3.54	16.674	6.181	65.139501	0.952
1532147820	2018-07-20	23:37:00	3.54	16.691	6.202	65.384162	0.952
1532148420	2018-07-20	23:47:00	3.54	16.963	6.117	64.856749	0.952
1532149020	2018-07-20	23:57:00	3.54	17.03	6.21	65.935067	0.951
1532149620	2018-07-21	00:07:00	3.54	17.31	6.271	66.972405	0.951
1532150220	2018-07-21	00:17:00	3.54	17.522	6.306	67.643185	0.951
1532150820	2018-07-21	00:27:00	3.54	17.225	6.272	66.864725	0.951
1532151420	2018-07-21	00:37:00	3.54	17.124	6.247	66.458181	0.951
1532152020	2018-07-21	00:47:00	3.54	17.124	6.281	66.819887	0.952
1532152620	2018-07-21	00:57:00	3.54	17.276	6.299	67.223884	0.952
1532153220	2018-07-21	01:07:00	3.54	17.234	6.292	67.090511	0.952
1532153820	2018-07-21	01:17:00	3.54	17.208	6.233	66.425433	0.951
1532154420	2018-07-21	01:27:00	3.54	16.818	6.143	64.934984	0.952
1532155020	2018-07-21	01:37:00	3.54	16.351	6.131	64.17434	0.952
1532155620	2018-07-21	01:47:00	3.54	16.231	6.122	63.917721	0.953
1532156220	2018-07-21	01:57:00	3.54	16.035	6.063	63.039186	0.952
1532156820	2018-07-21	02:07:00	3.54	15.873	6.027	62.449345	0.953
1532157420	2018-07-21	02:17:00	3.54	16.061	6.077	63.219642	0.953
1532158020	2018-07-21	02:27:00	3.54	16.035	6.058	62.987199	0.953
1532158620	2018-07-21	02:37:00	3.54	15.839	6.088	63.035728	0.953
1532159220	2018-07-21	02:47:00	3.54	15.667	5.991	61.80411	0.953
1532159820	2018-07-21	02:57:00	3.54	15.419	5.987	61.435677	0.953
1532160420	2018-07-21	03:07:00	3.54	15.487	5.912	60.754611	0.953
1532161020	2018-07-21	03:17:00	3.54	15.307	5.853	59.916305	0.953
1532161620	2018-07-21	03:27:00	3.54	15.247	5.853	59.839015	0.953
1532162220	2018-07-21	03:37:00	3.54	14.739	5.772	58.366403	0.954
1532162820	2018-07-21	03:47:00	3.54	14.618	5.749	57.981148	0.954
1532163420	2018-07-21	03:57:00	3.54	14.584	5.819	58.643719	0.954
1532164020	2018-07-21	04:07:00	3.54	14.67	5.819	58.753531	0.954
1532164620	2018-07-21	04:17:00	3.54	14.86	5.833	59.138232	0.954
1532165220	2018-07-21	04:27:00	3.54	14.73	5.815	58.789729	0.954
1532165820	2018-07-21	04:37:00	3.54	14.713	5.829	58.909516	0.954
1532166420	2018-07-21	04:47:00	3.54	14.817	5.842	59.174303	0.954
1532167020	2018-07-21	04:57:00	3.54	14.868	5.865	59.472973	0.954
1532167620	2018-07-21	05:07:00	3.54	14.989	5.868	59.659413	0.954
1532168220	2018-07-21	05:17:00	3.54	15.213	5.893	60.203874	0.954
1532168820	2018-07-21	05:27:00	3.54	15.41	5.934	60.880056	0.953
1532169420	2018-07-21	05:37:00	3.54	15.616	5.926	61.066935	0.953
1532170020	2018-07-21	05:47:00	3.54	15.565	5.953	61.278255	0.953
1532170620	2018-07-21	05:57:00	3.54	15.573	5.942	61.1755	0.953
1532171220	2018-07-21	06:07:00	3.54	15.667	5.952	61.401779	0.953
1532171820	2018-07-21	06:17:00	3.54	15.685	5.912	61.012596	0.953
1532172420	2018-07-21	06:27:00	3.54	15.762	6.029	62.322426	0.953
1532173020	2018-07-21	06:37:00	3.54	15.753	5.984	61.845378	0.953
1532173620	2018-07-21	06:47:00	3.54	15.881	5.948	61.641279	0.953
1532174220	2018-07-21	06:57:00	3.54	15.975	5.926	61.536239	0.953
1532174820	2018-07-21	07:07:00	3.54	15.958	5.894	61.181828	0.953
1532175420	2018-07-21	07:17:00	3.54	16.137	5.968	62.185894	0.952
1532176020	2018-07-21	07:27:00	3.54	16.265	5.948	62.145747	0.952
1532176620	2018-07-21	07:37:00	3.54	16.325	6.007	62.841872	0.953
1532177220	2018-07-21	07:47:00	3.54	16.631	6.071	63.922444	0.952
1532177820	2018-07-21	07:57:00	3.54	16.631	6.048	63.680274	0.952
1532178420	2018-07-21	08:07:00	3.54	16.495	5.987	62.857773	0.953
1532179020	2018-07-21	08:17:00	3.54	16.376	5.96	62.417401	0.952
1532179620	2018-07-21	08:27:00	3.54	16.069	5.906	61.451147	0.953
1532180220	2018-07-21	08:37:00	3.54	15.847	5.966	61.783059	0.953
1532180820	2018-07-21	08:47:00	3.54	15.813	5.995	62.038408	0.953
1532181420	2018-07-21	08:57:00	3.54	15.702	5.901	60.921194	0.953
1532182020	2018-07-21	09:07:00	3.54	15.487	5.981	61.463689	0.953
1532182620	2018-07-21	09:17:00	3.54	15.462	5.899	60.588531	0.953
1532183220	2018-07-21	09:27:00	3.54	15.35	5.943	60.893877	0.953
1532183820	2018-07-21	09:37:00	3.54	15.367	5.945	60.936621	0.953
1532184420	2018-07-21	09:47:00	3.54	15.015	5.912	60.140545	0.953
1532185020	2018-07-21	09:57:00	3.54	15.032	5.935	60.396695	0.954
1532185620	2018-07-21	10:07:00	3.54	14.851	5.935	60.160632	0.954
1532186220	2018-07-21	10:17:00	3.54	14.808	5.905	59.800765	0.954
1532186820	2018-07-21	10:27:00	3.54	14.679	5.828	58.855915	0.954
1532187420	2018-07-21	10:37:00	3.54	14.462	5.799	58.286991	0.954
1532188020	2018-07-21	10:47:00	3.54	14.367	5.817	58.34677	0.955
1532188620	2018-07-21	10:57:00	3.54	14.385	5.708	57.275977	0.954
1532189220	2018-07-21	11:07:00	3.54	14.211	5.643	56.408618	0.955
1532189820	2018-07-21	11:17:00	3.54	14.402	5.758	57.79915	0.954
1532190420	2018-07-21	11:27:00	3.54	14.255	5.702	57.053346	0.954
1532191020	2018-07-21	11:37:00	3.54	14.272	5.632	56.373911	0.954
1532191620	2018-07-21	11:47:00	3.54	14.194	5.614	56.097827	0.954
1532192220	2018-07-21	11:57:00	3.54	14.393	5.733	57.536888	0.954
1532192820	2018-07-21	12:07:00	3.54	14.609	5.774	58.221881	0.954
1532193420	2018-07-21	12:17:00	3.54	14.989	5.847	59.445908	0.953
1532194020	2018-07-21	12:27:00	3.54	15.333	5.911	60.543873	0.953
1532194620	2018-07-21	12:37:00	3.54	15.23	5.982	61.135488	0.953
1532195220	2018-07-21	12:47:00	3.54	15.299	5.933	60.724806	0.953
1532195820	2018-07-21	12:57:00	3.54	15.316	5.982	61.248709	0.953
1532196420	2018-07-21	13:07:00	3.54	15.316	5.927	60.685574	0.953
1532197020	2018-07-21	13:17:00	3.54	15.17	5.919	60.4135	0.953
1532197620	2018-07-21	13:27:00	3.54	15.101	5.83	59.416626	0.953
1532198220	2018-07-21	13:37:00	3.54	15.221	5.819	59.45812	0.953
1532198820	2018-07-21	13:47:00	3.54	15.324	5.822	59.620749	0.953
1532199420	2018-07-21	13:57:00	3.54	15.17	5.782	59.015181	0.953
1532200020	2018-07-21	14:07:00	3.54	15.239	5.778	59.06207	0.953
1532200620	2018-07-21	14:17:00	3.54	15.23	5.778	59.050627	0.954
1532201220	2018-07-21	14:27:00	3.53	15.359	5.77	59.132697	0.953
1532201820	2018-07-21	14:37:00	3.53	15.547	5.811	59.793504	0.953
1532202420	2018-07-21	14:47:00	3.53	15.496	5.846	60.087954	0.953
1532203020	2018-07-21	14:57:00	3.53	15.744	5.956	61.544172	0.953
1532203620	2018-07-21	15:07:00	3.53	15.821	6.046	62.576845	0.952
1532204220	2018-07-21	15:17:00	3.53	15.95	6.058	62.873508	0.953
1532204820	2018-07-21	15:27:00	3.53	16.163	6.153	64.14892	0.952
1532205420	2018-07-21	15:37:00	3.53	16.427	6.177	64.759661	0.952
1532206020	2018-07-21	15:47:00	3.53	16.665	6.256	65.917433	0.952
1532206620	2018-07-21	15:57:00	3.54	16.912	6.285	66.566941	0.952
1532207220	2018-07-21	16:07:00	3.54	17.013	6.272	66.569709	0.952
1532207820	2018-07-21	16:17:00	3.54	17.124	6.308	67.107124	0.951
1532208420	2018-07-21	16:27:00	3.54	17.319	6.302	67.31607	0.951
1532209020	2018-07-21	16:37:00	3.54	17.352	6.224	66.528511	0.951
1532209620	2018-07-21	16:47:00	3.54	17.064	6.181	65.673771	0.951
1532210220	2018-07-21	16:57:00	3.54	16.657	6.095	64.210232	0.951
1532210820	2018-07-21	17:07:00	3.54	16.385	6.083	63.717654	0.952
1532211420	2018-07-21	17:17:00	3.54	16.009	5.943	61.757382	0.952
1532212020	2018-07-21	17:27:00	3.54	15.984	5.991	62.223111	0.953
1532212620	2018-07-21	17:37:00	3.54	16.214	6.078	63.435496	0.952
1532213220	2018-07-21	17:47:00	3.54	16.419	6.07	63.627131	0.952
1532213820	2018-07-21	17:57:00	3.54	16.495	6.127	64.327639	0.952
1532214420	2018-07-21	18:07:00	3.54	16.334	6.076	63.575803	0.953
1532215020	2018-07-21	18:17:00	3.54	16.086	5.914	61.556592	0.952
1532215620	2018-07-21	18:27:00	3.54	15.821	5.937	61.448682	0.953
1532216220	2018-07-21	18:37:00	3.54	15.77	5.976	61.785104	0.953
1532216820	2018-07-21	18:47:00	3.54	15.873	6.016	62.335367	0.953
1532217420	2018-07-21	18:57:00	3.54	15.907	6.005	62.266448	0.953
1532218020	2018-07-21	19:07:00	3.54	15.873	5.948	61.630779	0.952
1532218620	2018-07-21	19:17:00	3.54	15.967	5.981	62.096802	0.953
1532219220	2018-07-21	19:27:00	3.54	15.915	5.998	62.204455	0.953
1532219820	2018-07-21	19:37:00	3.54	15.804	5.929	61.343645	0.953
1532220420	2018-07-21	19:47:00	3.53	15.625	5.927	61.088998	0.953
1532221020	2018-07-21	19:57:00	3.54	15.864	5.966	61.805439	0.952
1532221620	2018-07-21	20:07:00	3.54	15.77	5.899	60.989011	0.953
1532222220	2018-07-21	20:17:00	3.54	15.77	5.906	61.061383	0.953
1532222820	2018-07-21	20:27:00	3.54	15.787	5.959	61.631689	0.953
1532223420	2018-07-21	20:37:00	3.54	15.727	5.901	60.953726	0.953
1532224020	2018-07-21	20:47:00	3.54	15.547	5.933	61.048848	0.953
1532224620	2018-07-21	20:57:00	3.54	15.573	5.861	60.34157	0.953
1532225220	2018-07-21	21:07:00	3.54	15.796	5.911	61.146978	0.953
1532225820	2018-07-21	21:17:00	3.54	15.659	5.883	60.679588	0.953
1532226420	2018-07-21	21:27:00	3.54	15.856	5.912	61.235583	0.952
1532227020	2018-07-21	21:37:00	3.53	15.633	5.897	60.79019	0.953
1532227620	2018-07-21	21:47:00	3.54	15.787	5.897	60.990446	0.953
1532228220	2018-07-21	21:57:00	3.54	15.804	5.905	61.095332	0.953
1532228820	2018-07-21	22:07:00	3.53	15.582	5.834	60.075164	0.953
1532229420	2018-07-21	22:17:00	3.54	15.625	5.884	60.645801	0.953
1532230020	2018-07-21	22:27:00	3.54	15.547	5.899	60.698998	0.953
1532230620	2018-07-21	22:37:00	3.54	15.642	5.848	60.296668	0.953
1532231220	2018-07-21	22:47:00	3.53	15.633	5.912	60.94482	0.953
1532231820	2018-07-21	22:57:00	3.54	15.753	5.936	61.349292	0.953
1532232420	2018-07-21	23:07:00	3.53	15.676	5.979	61.69218	0.953
1532233020	2018-07-21	23:17:00	3.54	15.753	6.02	62.217442	0.953
1532233620	2018-07-21	23:27:00	3.54	15.642	6.012	61.987614	0.953
1532234220	2018-07-21	23:37:00	3.54	15.522	5.972	61.41725	0.953
1532234820	2018-07-21	23:47:00	3.54	15.513	6.003	61.724157	0.953
1532235420	2018-07-21	23:57:00	3.54	15.685	5.952	61.425401	0.953
1532236020	2018-07-22	00:07:00	3.54	15.556	5.92	60.926823	0.953
1532236620	2018-07-22	00:17:00	3.54	15.642	5.959	61.44115	0.953
1532237220	2018-07-22	00:27:00	3.54	15.856	5.946	61.58775	0.953
1532237820	2018-07-22	00:37:00	3.54	15.839	6.008	62.207401	0.953
1532238420	2018-07-22	00:47:00	3.54	15.787	5.949	61.528263	0.953
1532239020	2018-07-22	00:57:00	3.54	15.779	5.958	61.610832	0.953
1532239620	2018-07-22	01:07:00	3.53	15.65	5.873	60.564792	0.953
1532240220	2018-07-22	01:17:00	3.54	16.069	6.04	62.8454	0.953
1532240820	2018-07-22	01:27:00	3.54	16.24	6.027	62.937848	0.952
1532241420	2018-07-22	01:37:00	3.54	16.308	6.026	63.017989	0.952
1532242020	2018-07-22	01:47:00	3.54	16.248	6.066	63.355837	0.952
1532242620	2018-07-22	01:57:00	3.54	16.453	6.089	63.872091	0.952
1532243220	2018-07-22	02:07:00	3.54	16.436	6.115	64.121827	0.952
1532243820	2018-07-22	02:17:00	3.54	16.444	6.047	63.419482	0.952
1532244420	2018-07-22	02:27:00	3.54	16.436	6.111	64.079883	0.952
1532245020	2018-07-22	02:37:00	3.54	16.478	6.146	64.504002	0.952
1532245620	2018-07-22	02:47:00	3.54	16.334	6.021	63.000315	0.952
1532246220	2018-07-22	02:57:00	3.54	16.572	6.113	64.284824	0.952
1532246820	2018-07-22	03:07:00	3.54	16.801	6.01	63.50646	0.952
1532247420	2018-07-22	03:17:00	3.54	16.648	6.124	64.50354	0.952
1532248020	2018-07-22	03:27:00	3.54	16.801	6.094	64.394071	0.952
1532248620	2018-07-22	03:37:00	3.54	16.546	5.998	63.040957	0.952
1532249220	2018-07-22	03:47:00	3.54	16.555	6.017	63.252639	0.952
1532249820	2018-07-22	03:57:00	3.54	16.563	5.945	62.506279	0.952
1532250420	2018-07-22	04:07:00	3.54	16.521	5.999	63.018276	0.952
1532251020	2018-07-22	04:17:00	3.54	16.41	5.946	62.315497	0.952
1532251620	2018-07-22	04:27:00	3.54	16.308	5.893	61.627118	0.952
1532252220	2018-07-22	04:37:00	3.54	16.257	5.82	60.798089	0.952
1532252820	2018-07-22	04:47:00	3.54	16.172	5.835	60.845172	0.953
1532253420	2018-07-22	04:57:00	3.54	16.12	5.778	60.184415	0.953
1532254020	2018-07-22	05:07:00	3.54	15.864	5.76	59.671359	0.953
1532254620	2018-07-22	05:17:00	3.54	15.573	5.738	59.075231	0.953
1532255220	2018-07-22	05:27:00	3.54	15.487	5.781	59.408391	0.953
1532255820	2018-07-22	05:37:00	3.54	15.393	5.776	59.237427	0.953
1532256420	2018-07-22	05:47:00	3.54	15.11	5.792	59.040812	0.954
1532257020	2018-07-22	05:57:00	3.54	15.178	5.898	60.209539	0.954
1532257620	2018-07-22	06:07:00	3.54	15.273	5.887	60.220303	0.953
1532258220	2018-07-22	06:17:00	3.54	15.385	5.943	60.939674	0.954
1532258820	2018-07-22	06:27:00	3.54	15.101	5.913	60.262524	0.954
1532259420	2018-07-22	06:37:00	3.54	14.946	5.881	59.736005	0.954
1532260020	2018-07-22	06:47:00	3.54	14.791	5.758	58.290579	0.954
1532260620	2018-07-22	06:57:00	3.54	14.748	5.844	59.106014	0.954
1532261220	2018-07-22	07:07:00	3.54	14.86	5.836	59.168648	0.954
1532261820	2018-07-22	07:17:00	3.54	14.644	5.851	59.043244	0.954
1532262420	2018-07-22	07:27:00	3.54	15.075	5.793	59.006419	0.954
1532263020	2018-07-22	07:37:00	3.54	15.29	5.833	59.689742	0.953
1532263620	2018-07-22	07:47:00	3.54	15.47	5.72	58.760105	0.953
1532264220	2018-07-22	07:57:00	3.54	15.667	5.87	60.555854	0.953
1532264820	2018-07-22	08:07:00	3.54	15.907	5.911	61.291752	0.953
1532265420	2018-07-22	08:17:00	3.54	15.762	5.92	61.195681	0.953
1532266020	2018-07-22	08:27:00	3.54	15.667	5.828	60.122576	0.953
1532266620	2018-07-22	08:37:00	3.54	15.839	5.827	60.333309	0.953
1532267220	2018-07-22	08:47:00	3.54	16.018	5.865	60.958492	0.952
1532267820	2018-07-22	08:57:00	3.54	15.958	5.836	60.579767	0.952
1532268420	2018-07-22	09:07:00	3.54	15.992	5.841	60.675513	0.952
1532269020	2018-07-22	09:17:00	3.54	15.933	5.705	59.188457	0.953
1532269620	2018-07-22	09:27:00	3.54	16.069	5.795	60.296207	0.952
1532270220	2018-07-22	09:37:00	3.54	16.001	5.919	61.497528	0.952
1532270820	2018-07-22	09:47:00	3.54	16.24	5.971	62.353059	0.952
1532271420	2018-07-22	09:57:00	3.54	16.172	5.998	62.544874	0.952
1532272020	2018-07-22	10:07:00	3.54	16.103	5.981	62.276429	0.952
1532272620	2018-07-22	10:17:00	3.54	16.248	6.083	63.533393	0.952
1532273220	2018-07-22	10:27:00	3.54	16.316	6.034	63.112324	0.952
1532273820	2018-07-22	10:37:00	3.54	16.189	6.007	62.661288	0.952
1532274420	2018-07-22	10:47:00	3.54	16.052	5.997	62.375474	0.953
1532275020	2018-07-22	10:57:00	3.54	15.992	5.963	61.942832	0.952
1532275620	2018-07-22	11:07:00	3.54	15.898	5.932	61.497721	0.952
1532276220	2018-07-22	11:17:00	3.54	15.676	5.901	60.887365	0.952
1532276820	2018-07-22	11:27:00	3.54	15.659	5.814	59.967895	0.953
1532277420	2018-07-22	11:37:00	3.54	15.65	5.835	60.17292	0.953
1532278020	2018-07-22	11:47:00	3.54	15.599	5.78	59.540759	0.953
1532278620	2018-07-22	11:57:00	3.54	15.462	5.816	59.736039	0.953
1532279220	2018-07-22	12:07:00	3.54	15.316	5.811	59.497869	0.953
1532279820	2018-07-22	12:17:00	3.54	15.178	5.814	59.352028	0.953
1532280420	2018-07-22	12:27:00	3.54	15.153	5.853	59.71797	0.953
1532281020	2018-07-22	12:37:00	3.54	15.153	5.825	59.432287	0.953
1532281620	2018-07-22	12:47:00	3.54	15.015	5.794	58.940175	0.953
1532282220	2018-07-22	12:57:00	3.54	14.868	5.782	58.631326	0.953
1532282820	2018-07-22	13:07:00	3.54	14.705	5.786	58.464785	0.954
1532283420	2018-07-22	13:17:00	3.54	14.644	5.755	58.074495	0.953
1532284020	2018-07-22	13:27:00	3.54	14.696	5.702	57.60474	0.954
1532284620	2018-07-22	13:37:00	3.54	14.437	5.723	57.491729	0.954
1532285220	2018-07-22	13:47:00	3.54	14.246	5.703	57.052109	0.954
1532285820	2018-07-22	13:57:00	3.54	14.098	5.662	56.458461	0.954
1532286420	2018-07-22	14:07:00	3.54	14.255	5.672	56.753171	0.954
1532287020	2018-07-22	14:17:00	3.54	14.22	5.574	55.729866	0.954
1532287620	2018-07-22	14:27:00	3.54	14.445	5.661	56.878823	0.954
1532288220	2018-07-22	14:37:00	3.53	14.532	5.598	56.352632	0.954
1532288820	2018-07-22	14:47:00	3.53	14.497	5.586	56.188954	0.954
1532289420	2018-07-22	14:57:00	3.54	14.765	5.661	57.276289	0.954
1532290020	2018-07-22	15:07:00	3.53	15.024	5.778	58.788845	0.954
1532290620	2018-07-22	15:17:00	3.53	15.032	5.781	58.829536	0.954
1532291220	2018-07-22	15:27:00	3.53	15.264	5.819	59.51318	0.953
1532291820	2018-07-22	15:37:00	3.53	15.462	5.916	60.763138	0.953
1532292420	2018-07-22	15:47:00	3.53	15.47	5.91	60.711926	0.953
1532293020	2018-07-22	15:57:00	3.53	15.753	5.94	61.390632	0.952
1532293620	2018-07-22	16:07:00	3.53	15.719	5.865	60.57152	0.952
1532294220	2018-07-22	16:17:00	3.54	15.83	5.968	61.781386	0.953
1532294820	2018-07-22	16:27:00	3.53	16.214	6.062	63.268506	0.952
1532295420	2018-07-22	16:37:00	3.53	16.572	6.114	64.29534	0.952
1532296020	2018-07-22	16:47:00	3.53	16.835	6.173	65.275355	0.951
1532296620	2018-07-22	16:57:00	3.53	17.064	6.203	65.907523	0.951
1532297220	2018-07-22	17:07:00	3.54	16.937	6.193	65.626856	0.951
1532297820	2018-07-22	17:17:00	3.54	17.081	6.252	66.45173	0.952
1532298420	2018-07-22	17:27:00	3.54	17.361	6.242	66.73339	0.951
1532299020	2018-07-22	17:37:00	3.54	16.835	6.119	64.704341	0.951
1532299620	2018-07-22	17:47:00	3.54	17.141	6.263	66.65202	0.951
1532300220	2018-07-22	17:57:00	3.54	17.285	6.198	66.158381	0.951
1532300820	2018-07-22	18:07:00	3.54	16.963	6.204	65.779185	0.951
1532301420	2018-07-22	18:17:00	3.54	17.149	6.152	65.481658	0.951
1532302020	2018-07-22	18:27:00	3.54	17.175	6.09	64.85687	0.951
1532302620	2018-07-22	18:37:00	3.53	16.725	6.054	63.869471	0.951
1532303220	2018-07-22	18:47:00	3.54	17.098	6.084	64.689024	0.951
1532303820	2018-07-22	18:57:00	3.54	16.929	6.14	65.054328	0.951
1532304420	2018-07-22	19:07:00	3.54	17.225	6.18	65.883928	0.951
1532305020	2018-07-22	19:17:00	3.54	17.234	6.202	66.130857	0.951
1532305620	2018-07-22	19:27:00	3.54	17.166	6.114	65.100252	0.951
1532306220	2018-07-22	19:37:00	3.54	16.742	6.08	64.166665	0.951
1532306820	2018-07-22	19:47:00	3.54	16.784	6.129	64.740824	0.952
1532307420	2018-07-22	19:57:00	3.54	16.895	6.11	64.690422	0.952
1532308020	2018-07-22	20:07:00	3.54	16.895	6.106	64.648072	0.952
1532308620	2018-07-22	20:17:00	3.54	17.056	6.14	65.227246	0.952
1532309220	2018-07-22	20:27:00	3.54	17.141	6.157	65.523948	0.951
1532309820	2018-07-22	20:37:00	3.54	16.827	6.093	64.418607	0.952
1532310420	2018-07-22	20:47:00	3.54	16.529	6.08	63.879929	0.952
1532311020	2018-07-22	20:57:00	3.54	16.572	6.058	63.70644	0.952
1532311620	2018-07-22	21:07:00	3.54	16.436	5.908	61.951227	0.952
1532312220	2018-07-22	21:17:00	3.54	16.512	5.886	61.819511	0.952
1532312820	2018-07-22	21:27:00	3.54	16.436	5.833	61.164778	0.952
1532313420	2018-07-22	21:37:00	3.54	16.546	5.927	62.294724	0.952
1532314020	2018-07-22	21:47:00	3.54	16.529	5.932	62.324957	0.951
1532314620	2018-07-22	21:57:00	3.54	16.223	5.903	61.62078	0.952
