Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1535313960	2018-08-26	15:06:00	3.5	10.388	1.36	12.46688	0.956
1535314560	2018-08-26	15:16:00	3.5	10.434	1.368	12.553732	0.956
1535315160	2018-08-26	15:26:00	3.5	10.543	1.415	13.018182	0.956
1535315760	2018-08-26	15:36:00	3.5	10.561	1.603	14.754009	0.956
1535316360	2018-08-26	15:46:00	3.5	10.506	1.698	15.608314	0.957
1535316960	2018-08-26	15:56:00	3.5	10.615	1.748	16.108885	0.957
1535317560	2018-08-26	16:06:00	3.5	10.606	1.742	16.050219	0.957
1535318160	2018-08-26	16:16:00	3.5	10.479	1.696	15.580089	0.957
1535318760	2018-08-26	16:26:00	3.5	10.415	1.561	14.318465	0.957
1535319360	2018-08-26	16:36:00	3.5	10.688	1.609	14.853179	0.956
1535319960	2018-08-26	16:46:00	3.5	10.706	1.806	16.678741	0.957
1535320560	2018-08-26	16:56:00	3.5	10.941	2.171	20.159423	0.958
1535321160	2018-08-26	17:06:00	3.5	10.914	2.252	20.898473	0.958
1535321760	2018-08-26	17:16:00	3.5	10.815	2.013	18.637647	0.957
1535322360	2018-08-26	17:26:00	3.5	10.896	2.01	18.644929	0.957
1535322960	2018-08-26	17:36:00	3.5	10.688	2.045	18.87803	0.958
1535323560	2018-08-26	17:46:00	3.5	10.652	2.062	19.018994	0.958
1535324160	2018-08-26	17:56:00	3.5	10.697	2.06	19.020489	0.958
1535324760	2018-08-26	18:06:00	3.5	10.561	2.037	18.748544	0.958
1535325360	2018-08-26	18:16:00	3.5	10.615	1.961	18.071809	0.957
1535325960	2018-08-26	18:26:00	3.5	10.597	1.919	17.677326	0.957
1535326560	2018-08-26	18:36:00	3.5	10.733	1.975	18.250961	0.957
1535327160	2018-08-26	18:46:00	3.5	10.824	1.96	18.150737	0.957
1535327760	2018-08-26	18:56:00	3.5	10.787	1.954	18.079609	0.957
1535328360	2018-08-26	19:06:00	3.5	10.977	1.986	18.456958	0.957
1535328960	2018-08-26	19:16:00	3.5	10.833	1.994	18.46946	0.957
1535329560	2018-08-26	19:26:00	3.5	10.932	1.993	18.50269	0.957
1535330160	2018-08-26	19:36:00	3.5	11.049	2.079	19.353517	0.957
1535330760	2018-08-26	19:46:00	3.5	10.905	2.015	18.695216	0.957
1535331360	2018-08-26	19:56:00	3.5	10.67	1.966	18.141144	0.957
1535331960	2018-08-26	20:06:00	3.5	10.597	2	18.423477	0.958
1535332560	2018-08-26	20:16:00	3.5	10.642	2.009	18.525824	0.957
1535333160	2018-08-26	20:26:00	3.49	10.733	2.065	19.082651	0.958
1535333760	2018-08-26	20:36:00	3.49	10.778	2.081	19.25066	0.957
1535334360	2018-08-26	20:46:00	3.5	10.787	2.14	19.800596	0.958
1535334960	2018-08-26	20:56:00	3.49	10.95	2.154	20.005741	0.958
1535335560	2018-08-26	21:06:00	3.5	10.887	2.111	19.577722	0.958
1535336160	2018-08-26	21:16:00	3.5	11.04	2.114	19.675233	0.957
1535336760	2018-08-26	21:26:00	3.5	11.04	2.111	19.647311	0.957
1535337360	2018-08-26	21:36:00	3.5	11.166	2.15	20.0687	0.957
1535337960	2018-08-26	21:46:00	3.5	10.769	1.996	18.460486	0.957
1535338560	2018-08-26	21:56:00	3.5	10.615	1.871	17.242405	0.957
1535339160	2018-08-26	22:06:00	3.5	10.606	1.794	16.529331	0.957
1535339760	2018-08-26	22:16:00	3.5	10.615	1.746	16.090453	0.957
1535340360	2018-08-26	22:26:00	3.5	10.724	1.739	16.066719	0.957
1535340960	2018-08-26	22:36:00	3.5	10.796	1.794	16.602667	0.957
1535341560	2018-08-26	22:46:00	3.5	10.932	1.904	17.676429	0.957
1535342160	2018-08-26	22:56:00	3.5	11.004	2.026	18.840487	0.957
1535342760	2018-08-26	23:06:00	3.5	10.833	1.945	18.015597	0.957
1535343360	2018-08-26	23:16:00	3.5	10.833	1.959	18.145272	0.957
1535343960	2018-08-26	23:26:00	3.5	10.923	2.024	18.786565	0.957
1535344560	2018-08-26	23:36:00	3.5	10.833	2.009	18.608398	0.957
1535345160	2018-08-26	23:46:00	3.5	10.977	2.004	18.624242	0.957
1535345760	2018-08-26	23:56:00	3.5	10.995	2.067	19.217752	0.957
1535346360	2018-08-27	00:06:00	3.5	10.977	2.043	18.98669	0.957
1535346960	2018-08-27	00:16:00	3.5	11.022	2.058	19.14605	0.957
1535347560	2018-08-27	00:26:00	3.5	11.13	2.115	19.725579	0.957
1535348160	2018-08-27	00:36:00	3.5	10.914	2.089	19.385839	0.958
1535348760	2018-08-27	00:46:00	3.5	10.941	2.021	18.766556	0.957
1535349360	2018-08-27	00:56:00	3.5	10.815	1.959	18.13768	0.957
1535349960	2018-08-27	01:06:00	3.5	10.878	1.917	17.774822	0.957
1535350560	2018-08-27	01:16:00	3.5	10.796	1.903	17.611413	0.957
1535351160	2018-08-27	01:26:00	3.5	10.806	1.835	16.986053	0.957
1535351760	2018-08-27	01:36:00	3.5	10.67	1.773	16.360248	0.957
1535352360	2018-08-27	01:46:00	3.5	10.778	1.797	16.623468	0.957
1535352960	2018-08-27	01:56:00	3.5	10.76	1.861	17.208301	0.957
1535353560	2018-08-27	02:06:00	3.5	10.815	1.897	17.563645	0.957
1535354160	2018-08-27	02:16:00	3.5	10.815	1.921	17.785852	0.957
1535354760	2018-08-27	02:26:00	3.5	10.824	1.907	17.659926	0.957
1535355360	2018-08-27	02:36:00	3.5	10.706	1.842	17.011208	0.957
1535355960	2018-08-27	02:46:00	3.5	10.742	1.804	16.674245	0.957
1535356560	2018-08-27	02:56:00	3.5	10.697	1.838	16.970708	0.957
1535357160	2018-08-27	03:06:00	3.5	10.851	1.949	18.060201	0.957
1535357760	2018-08-27	03:16:00	3.5	10.887	1.931	17.908376	0.957
1535358360	2018-08-27	03:26:00	3.5	10.76	1.932	17.864824	0.957
1535358960	2018-08-27	03:36:00	3.5	10.67	1.982	18.288783	0.957
1535359560	2018-08-27	03:46:00	3.5	10.597	1.844	16.986446	0.957
1535360160	2018-08-27	03:56:00	3.5	10.67	1.887	17.412176	0.957
1535360760	2018-08-27	04:06:00	3.5	10.642	1.832	16.893634	0.957
1535361360	2018-08-27	04:16:00	3.5	10.57	1.699	15.64088	0.957
1535361960	2018-08-27	04:26:00	3.5	10.506	1.665	15.304973	0.957
1535362560	2018-08-27	04:36:00	3.5	10.461	1.652	15.169499	0.957
1535363160	2018-08-27	04:46:00	3.5	10.315	1.459	13.351525	0.956
1535363760	2018-08-27	04:56:00	3.5	10.297	1.413	12.925112	0.956
1535364360	2018-08-27	05:06:00	3.5	10.324	1.368	12.521414	0.956
1535364960	2018-08-27	05:16:00	3.5	10.343	1.402	12.838338	0.956
1535365560	2018-08-27	05:26:00	3.5	10.352	1.419	12.996752	0.956
1535366160	2018-08-27	05:36:00	3.5	10.352	1.497	13.711161	0.956
1535366760	2018-08-27	05:46:00	3.5	10.434	1.483	13.609053	0.956
1535367360	2018-08-27	05:56:00	3.5	10.434	1.605	14.728611	0.956
1535367960	2018-08-27	06:06:00	3.5	10.324	1.639	15.001898	0.957
1535368560	2018-08-27	06:16:00	3.5	10.324	1.571	14.379489	0.956
1535369160	2018-08-27	06:26:00	3.5	10.27	1.556	14.224155	0.956
1535369760	2018-08-27	06:36:00	3.5	10.361	1.52	13.924758	0.956
1535370360	2018-08-27	06:46:00	3.5	10.37	1.66	15.21051	0.957
1535370960	2018-08-27	06:56:00	3.5	10.352	1.684	15.423912	0.957
1535371560	2018-08-27	07:06:00	3.5	10.415	1.686	15.465042	0.957
1535372160	2018-08-27	07:16:00	3.5	10.434	1.665	15.279213	0.957
1535372760	2018-08-27	07:26:00	3.5	10.633	1.674	15.43341	0.957
1535373360	2018-08-27	07:36:00	3.5	10.552	1.725	15.873559	0.957
1535373960	2018-08-27	07:46:00	3.5	10.515	1.61	14.802517	0.956
1535374560	2018-08-27	07:56:00	3.5	10.706	1.813	16.743387	0.957
1535375160	2018-08-27	08:06:00	3.5	10.688	1.797	16.588665	0.957
1535375760	2018-08-27	08:16:00	3.5	10.652	1.767	16.298042	0.957
1535376360	2018-08-27	08:26:00	3.5	10.506	1.794	16.490763	0.957
1535376960	2018-08-27	08:36:00	3.5	10.652	1.795	16.556302	0.957
1535377560	2018-08-27	08:46:00	3.5	10.552	1.757	16.168025	0.957
1535378160	2018-08-27	08:56:00	3.5	10.534	1.727	15.885281	0.957
1535378760	2018-08-27	09:06:00	3.5	10.343	1.641	15.026899	0.957
1535379360	2018-08-27	09:16:00	3.5	10.279	1.519	13.888855	0.956
1535379960	2018-08-27	09:26:00	3.5	10.114	1.404	12.787659	0.956
1535380560	2018-08-27	09:36:00	3.5	10.142	1.331	12.130766	0.956
1535381160	2018-08-27	09:46:00	3.5	10.178	1.342	12.241384	0.956
1535381760	2018-08-27	09:56:00	3.5	10.233	1.371	12.522093	0.956
1535382360	2018-08-27	10:06:00	3.5	10.242	1.47	13.429154	0.956
1535382960	2018-08-27	10:16:00	3.5	10.343	1.587	14.532413	0.957
1535383560	2018-08-27	10:26:00	3.5	10.443	1.631	14.970359	0.957
1535384160	2018-08-27	10:36:00	3.5	10.479	1.656	15.212634	0.957
1535384760	2018-08-27	10:46:00	3.5	10.579	1.802	16.592578	0.957
1535385360	2018-08-27	10:56:00	3.5	10.67	1.879	17.338357	0.957
1535385960	2018-08-27	11:06:00	3.5	10.588	1.862	17.148653	0.957
1535386560	2018-08-27	11:16:00	3.5	10.86	2.093	19.398618	0.957
1535387160	2018-08-27	11:26:00	3.5	10.914	2.159	20.035436	0.957
1535387760	2018-08-27	11:36:00	3.5	10.851	2.119	19.635488	0.957
1535388360	2018-08-27	11:46:00	3.5	10.977	2.194	20.390013	0.958
1535388960	2018-08-27	11:56:00	3.5	10.824	2.243	20.771481	0.958
1535389560	2018-08-27	12:06:00	3.5	10.706	2.247	20.751457	0.958
1535390160	2018-08-27	12:16:00	3.5	10.733	2.268	20.958572	0.958
1535390760	2018-08-27	12:26:00	3.5	10.995	2.517	23.401587	0.958
1535391360	2018-08-27	12:36:00	3.5	11.247	2.576	24.090118	0.958
1535391960	2018-08-27	12:46:00	3.5	11.454	2.578	24.224039	0.958
1535392560	2018-08-27	12:56:00	3.5	11.31	2.606	24.406104	0.958
1535393160	2018-08-27	13:06:00	3.5	11.139	2.432	22.686805	0.958
1535393760	2018-08-27	13:16:00	3.5	10.887	2.046	18.974902	0.957
1535394360	2018-08-27	13:26:00	3.5	10.86	1.948	18.054709	0.957
1535394960	2018-08-27	13:36:00	3.5	10.57	1.788	16.460208	0.957
1535395560	2018-08-27	13:46:00	3.5	10.652	1.86	17.155834	0.957
1535396160	2018-08-27	13:56:00	3.5	10.642	1.906	17.576018	0.957
1535396760	2018-08-27	14:06:00	3.5	10.624	1.846	17.015587	0.957
1535397360	2018-08-27	14:16:00	3.5	10.37	1.533	14.046814	0.956
1535397960	2018-08-27	14:26:00	3.5	10.27	1.509	13.794506	0.956
1535398560	2018-08-27	14:36:00	3.5	10.215	1.511	13.794954	0.956
1535399160	2018-08-27	14:46:00	3.5	10.288	1.577	14.42222	0.956
1535399760	2018-08-27	14:56:00	3.5	10.288	1.574	14.394784	0.956
1535400360	2018-08-27	15:06:00	3.5	10.151	1.522	13.874483	0.956
1535400960	2018-08-27	15:16:00	3.5	10.151	1.55	14.12973	0.956
1535401560	2018-08-27	15:26:00	3.5	9.995	1.278	11.607446	0.955
1535402160	2018-08-27	15:36:00	3.5	10.206	1.43	13.052688	0.956
1535402760	2018-08-27	15:46:00	3.5	10.105	1.459	13.285784	0.956
1535403360	2018-08-27	15:56:00	3.5	9.977	1.231	11.17582	0.955
1535403960	2018-08-27	16:06:00	3.5	9.977	1.352	12.274336	0.956
1535404560	2018-08-27	16:16:00	3.5	9.959	1.35	12.250972	0.956
1535405160	2018-08-27	16:26:00	3.5	10.06	1.399	12.725921	0.956
1535405760	2018-08-27	16:36:00	3.5	9.886	1.218	11.034053	0.955
1535406360	2018-08-27	16:46:00	3.5	9.886	1.327	12.021501	0.956
1535406960	2018-08-27	16:56:00	3.5	10.069	1.507	13.711244	0.956
1535407560	2018-08-27	17:06:00	3.5	9.886	1.292	11.70443	0.956
1535408160	2018-08-27	17:16:00	3.5	10.05	1.494	13.58688	0.956
1535408760	2018-08-27	17:26:00	3.5	10.206	1.713	15.635842	0.957
1535409360	2018-08-27	17:36:00	3.5	10.16	1.649	15.035393	0.957
1535409960	2018-08-27	17:46:00	3.5	10.05	1.543	14.0325	0.956
1535410560	2018-08-27	17:56:00	3.5	10.133	1.545	14.078185	0.956
1535411160	2018-08-27	18:06:00	3.5	10.105	1.607	14.633486	0.957
1535411760	2018-08-27	18:16:00	3.5	10.288	1.659	15.172139	0.957
1535412360	2018-08-27	18:26:00	3.5	10.388	1.777	16.289446	0.957
1535412960	2018-08-27	18:36:00	3.5	10.16	1.601	14.597734	0.956
1535413560	2018-08-27	18:46:00	3.5	10.069	1.406	12.792309	0.956
1535414160	2018-08-27	18:56:00	3.5	10.087	1.444	13.14362	0.956
1535414760	2018-08-27	19:06:00	3.5	10.315	1.55	14.184279	0.956
1535415360	2018-08-27	19:16:00	3.5	10.452	1.615	14.826624	0.956
1535415960	2018-08-27	19:26:00	3.5	10.315	1.595	14.596081	0.956
1535416560	2018-08-27	19:36:00	3.5	10.16	1.484	13.530942	0.956
1535417160	2018-08-27	19:46:00	3.5	10.306	1.528	13.980002	0.956
1535417760	2018-08-27	19:56:00	3.5	10.233	1.496	13.663787	0.956
1535418360	2018-08-27	20:06:00	3.5	10.16	1.424	12.983869	0.956
1535418960	2018-08-27	20:16:00	3.5	10.233	1.474	13.462849	0.956
1535419560	2018-08-27	20:26:00	3.5	10.114	1.384	12.605499	0.956
1535420160	2018-08-27	20:36:00	3.49	10.133	1.523	13.877719	0.956
1535420760	2018-08-27	20:46:00	3.49	10.105	1.521	13.850362	0.956
1535421360	2018-08-27	20:56:00	3.49	9.895	1.308	11.851898	0.956
1535421960	2018-08-27	21:06:00	3.5	9.858	1.179	10.673676	0.955
1535422560	2018-08-27	21:16:00	3.49	9.876	0.93	8.423024	0.953
1535423160	2018-08-27	21:26:00	3.49	10.069	1.199	10.908946	0.955
1535423760	2018-08-27	21:36:00	3.49	9.785	0.829	7.492114	0.953
1535424360	2018-08-27	21:46:00	3.5	9.555	0.651	5.851405	0.951
1535424960	2018-08-27	21:56:00	3.49	9.453	0.745	6.680069	0.952
1535425560	2018-08-27	22:06:00	3.49	9.508	0.761	6.832477	0.952
1535426160	2018-08-27	22:16:00	3.49	9.591	0.798	7.178831	0.953
1535426760	2018-08-27	22:26:00	3.49	9.628	0.839	7.554307	0.953
1535427360	2018-08-27	22:36:00	3.5	9.508	0.676	6.069322	0.951
1535427960	2018-08-27	22:46:00	3.5	9.748	1.068	9.643626	0.954
1535428560	2018-08-27	22:56:00	3.49	9.886	1.299	11.767844	0.956
1535429160	2018-08-27	23:06:00	3.49	10.06	1.531	13.926651	0.957
1535429760	2018-08-27	23:16:00	3.5	10.242	1.687	15.411553	0.957
1535430360	2018-08-27	23:26:00	3.49	9.968	1.326	12.035734	0.956
1535430960	2018-08-27	23:36:00	3.49	9.886	1.222	11.070289	0.955
1535431560	2018-08-27	23:46:00	3.5	10.379	1.727	15.827766	0.957
1535432160	2018-08-27	23:56:00	3.5	10.461	1.664	15.279689	0.957
1535432760	2018-08-28	00:06:00	3.5	10.343	1.824	16.702659	0.957
1535433360	2018-08-28	00:16:00	3.49	10.47	2.018	18.534199	0.958
1535433960	2018-08-28	00:26:00	3.5	10.506	2.02	18.568195	0.958
1535434560	2018-08-28	00:36:00	3.5	10.506	2.06	18.935882	0.958
1535435160	2018-08-28	00:46:00	3.5	10.787	2.369	21.919445	0.958
1535435760	2018-08-28	00:56:00	3.49	10.86	2.483	23.013267	0.958
1535436360	2018-08-28	01:06:00	3.49	11.211	2.44	22.799327	0.958
1535436960	2018-08-28	01:16:00	3.5	11.355	2.355	22.07828	0.958
1535437560	2018-08-28	01:26:00	3.5	11.553	2.351	22.141338	0.958
1535438160	2018-08-28	01:36:00	3.5	11.705	2.407	22.747846	0.958
1535438760	2018-08-28	01:46:00	3.5	11.83	2.438	23.106759	0.958
1535439360	2018-08-28	01:56:00	3.5	12.008	2.401	22.848631	0.957
1535439960	2018-08-28	02:06:00	3.5	12.106	2.386	22.756558	0.957
1535440560	2018-08-28	02:16:00	3.5	12.115	2.486	23.715162	0.957
1535441160	2018-08-28	02:26:00	3.5	12.115	2.539	24.220755	0.957
1535441760	2018-08-28	02:36:00	3.5	12.141	2.578	24.607325	0.958
1535442360	2018-08-28	02:46:00	3.5	12.186	2.614	24.976454	0.958
1535442960	2018-08-28	02:56:00	3.5	11.481	2.588	24.3331	0.958
1535443560	2018-08-28	03:06:00	3.5	10.914	2.293	21.278951	0.958
1535444160	2018-08-28	03:16:00	3.5	11.058	2.351	21.89014	0.958
1535444760	2018-08-28	03:26:00	3.5	10.995	2.354	21.886109	0.958
1535445360	2018-08-28	03:36:00	3.5	11.058	2.382	22.178781	0.958
1535445960	2018-08-28	03:46:00	3.5	11.597	2.576	24.284853	0.958
1535446560	2018-08-28	03:56:00	3.5	11.874	2.632	24.970513	0.958
1535447160	2018-08-28	04:06:00	3.5	11.91	2.62	24.877088	0.958
1535447760	2018-08-28	04:16:00	3.5	12.141	2.617	24.979585	0.958
1535448360	2018-08-28	04:26:00	3.5	12.23	2.654	25.383975	0.958
1535448960	2018-08-28	04:36:00	3.5	12.061	2.656	25.305789	0.958
1535449560	2018-08-28	04:46:00	3.5	11.847	2.662	25.239571	0.958
1535450160	2018-08-28	04:56:00	3.5	11.812	2.711	25.683624	0.958
1535450760	2018-08-28	05:06:00	3.5	11.803	2.697	25.545736	0.958
1535451360	2018-08-28	05:16:00	3.5	11.283	2.504	23.436246	0.958
1535451960	2018-08-28	05:26:00	3.5	10.941	1.962	18.218695	0.957
1535452560	2018-08-28	05:36:00	3.5	10.688	1.654	15.268588	0.957
1535453160	2018-08-28	05:46:00	3.5	10.806	1.807	16.726866	0.957
1535453760	2018-08-28	05:56:00	3.5	10.67	1.731	15.972696	0.957
1535454360	2018-08-28	06:06:00	3.5	10.579	1.695	15.607336	0.957
1535454960	2018-08-28	06:16:00	3.5	10.524	1.528	14.051556	0.956
1535455560	2018-08-28	06:26:00	3.5	10.624	1.607	14.812594	0.957
1535456160	2018-08-28	06:36:00	3.5	11.04	2.318	21.573883	0.958
1535456760	2018-08-28	06:46:00	3.5	11.13	2.577	24.034429	0.958
1535457360	2018-08-28	06:56:00	3.5	11.22	2.612	24.411565	0.958
1535457960	2018-08-28	07:06:00	3.5	11.166	2.533	23.643729	0.958
1535458560	2018-08-28	07:16:00	3.5	11.22	2.515	23.50501	0.958
1535459160	2018-08-28	07:26:00	3.5	11.13	2.341	21.833371	0.958
1535459760	2018-08-28	07:36:00	3.5	11.103	2.276	21.213897	0.958
1535460360	2018-08-28	07:46:00	3.5	11.157	2.318	21.632359	0.958
1535460960	2018-08-28	07:56:00	3.5	11.058	2.377	22.132226	0.958
1535461560	2018-08-28	08:06:00	3.5	10.896	2.302	21.353546	0.958
1535462160	2018-08-28	08:16:00	3.5	10.697	2.18	20.128478	0.958
1535462760	2018-08-28	08:26:00	3.5	10.606	2.114	19.477706	0.958
1535463360	2018-08-28	08:36:00	3.5	10.706	2.147	19.827939	0.958
1535463960	2018-08-28	08:46:00	3.5	10.524	1.986	18.263344	0.958
1535464560	2018-08-28	08:56:00	3.5	10.524	1.951	17.941483	0.958
1535465160	2018-08-28	09:06:00	3.5	10.461	1.806	16.583605	0.957
1535465760	2018-08-28	09:16:00	3.5	10.424	1.814	16.642645	0.957
1535466360	2018-08-28	09:26:00	3.5	10.506	1.84	16.913603	0.957
1535466960	2018-08-28	09:36:00	3.5	10.624	1.949	17.964994	0.957
1535467560	2018-08-28	09:46:00	3.5	10.923	2.38	22.090922	0.958
1535468160	2018-08-28	09:56:00	3.5	10.851	2.356	21.831623	0.958
1535468760	2018-08-28	10:06:00	3.5	10.715	2.179	20.127684	0.958
1535469360	2018-08-28	10:16:00	3.5	10.769	2.209	20.430468	0.958
1535469960	2018-08-28	10:26:00	3.5	10.796	2.255	20.869015	0.958
1535470560	2018-08-28	10:36:00	3.5	10.787	2.076	19.208428	0.958
1535471160	2018-08-28	10:46:00	3.5	10.688	1.803	16.644053	0.957
1535471760	2018-08-28	10:56:00	3.5	10.751	1.747	16.150782	0.957
1535472360	2018-08-28	11:06:00	3.5	10.796	1.766	16.343539	0.957
1535472960	2018-08-28	11:16:00	3.5	10.796	1.758	16.269503	0.957
1535473560	2018-08-28	11:26:00	3.5	10.534	1.583	14.560741	0.957
1535474160	2018-08-28	11:36:00	3.5	10.488	1.529	14.048922	0.956
1535474760	2018-08-28	11:46:00	3.5	10.588	1.563	14.394922	0.956
1535475360	2018-08-28	11:56:00	3.5	10.588	1.577	14.52386	0.956
1535475960	2018-08-28	12:06:00	3.5	10.579	1.558	14.345858	0.956
1535476560	2018-08-28	12:16:00	3.5	10.524	1.557	14.318241	0.957
1535477160	2018-08-28	12:26:00	3.5	10.534	1.562	14.367579	0.957
1535477760	2018-08-28	12:36:00	3.5	10.443	1.607	14.750072	0.957
1535478360	2018-08-28	12:46:00	3.5	10.415	1.583	14.520262	0.957
1535478960	2018-08-28	12:56:00	3.5	10.315	1.601	14.650988	0.957
1535479560	2018-08-28	13:06:00	3.5	10.588	1.52	13.998901	0.956
1535480160	2018-08-28	13:16:00	3.5	10.615	1.536	14.155175	0.956
1535480760	2018-08-28	13:26:00	3.5	10.679	1.549	14.296301	0.956
1535481360	2018-08-28	13:36:00	3.5	10.688	1.646	15.194737	0.957
1535481960	2018-08-28	13:46:00	3.5	10.824	1.777	16.456051	0.957
1535482560	2018-08-28	13:56:00	3.5	10.815	1.836	16.998867	0.957
1535483160	2018-08-28	14:06:00	3.5	10.923	1.849	17.162233	0.957
1535483760	2018-08-28	14:16:00	3.5	10.787	1.777	16.441897	0.957
1535484360	2018-08-28	14:26:00	3.5	10.806	1.782	16.495448	0.957
1535484960	2018-08-28	14:36:00	3.5	10.851	1.84	17.050164	0.957
1535485560	2018-08-28	14:46:00	3.5	10.642	1.609	14.837258	0.956
1535486160	2018-08-28	14:56:00	3.5	10.769	1.741	16.102057	0.957
1535486760	2018-08-28	15:06:00	3.5	10.932	1.837	17.054412	0.957
1535487360	2018-08-28	15:16:00	3.5	10.995	1.809	16.819019	0.957
1535487960	2018-08-28	15:26:00	3.5	10.914	1.873	17.381367	0.957
1535488560	2018-08-28	15:36:00	3.5	10.941	2.406	22.341581	0.958
1535489160	2018-08-28	15:46:00	3.5	10.869	2.279	21.126944	0.958
1535489760	2018-08-28	15:56:00	3.5	10.833	2.226	20.618364	0.958
1535490360	2018-08-28	16:06:00	3.5	11.058	2.172	20.223472	0.958
1535490960	2018-08-28	16:16:00	3.5	10.977	2.079	19.321257	0.957
1535491560	2018-08-28	16:26:00	3.5	10.941	2.069	19.212274	0.957
1535492160	2018-08-28	16:36:00	3.5	10.806	2.116	19.587187	0.958
1535492760	2018-08-28	16:46:00	3.5	10.778	2.11	19.51893	0.958
1535493360	2018-08-28	16:56:00	3.5	10.724	2.091	19.318867	0.958
1535493960	2018-08-28	17:06:00	3.5	10.633	2.114	19.489981	0.958
1535494560	2018-08-28	17:16:00	3.5	10.706	2.106	19.449296	0.958
1535495160	2018-08-28	17:26:00	3.5	10.715	2.11	19.490323	0.958
1535495760	2018-08-28	17:36:00	3.5	10.706	2.074	19.15377	0.958
1535496360	2018-08-28	17:46:00	3.5	10.606	2.048	18.869604	0.958
1535496960	2018-08-28	17:56:00	3.5	10.561	1.987	18.288344	0.958
1535497560	2018-08-28	18:06:00	3.5	10.552	2	18.404127	0.958
1535498160	2018-08-28	18:16:00	3.5	10.488	1.915	17.595609	0.957
1535498760	2018-08-28	18:26:00	3.5	10.479	1.889	17.353059	0.957
1535499360	2018-08-28	18:36:00	3.5	10.452	1.913	17.562434	0.958
1535499960	2018-08-28	18:46:00	3.5	10.488	1.925	17.687492	0.957
1535500560	2018-08-28	18:56:00	3.5	10.415	1.819	16.685001	0.957
1535501160	2018-08-28	19:06:00	3.5	10.443	1.912	17.549556	0.958
1535501760	2018-08-28	19:16:00	3.5	10.379	1.854	16.991707	0.957
1535502360	2018-08-28	19:26:00	3.5	10.388	1.847	16.931123	0.957
1535502960	2018-08-28	19:36:00	3.5	10.397	1.866	17.1089	0.957
1535503560	2018-08-28	19:46:00	3.5	10.497	1.899	17.452269	0.957
1535504160	2018-08-28	19:56:00	3.5	10.552	1.958	18.01764	0.957
1535504760	2018-08-28	20:06:00	3.5	10.561	2.002	18.426404	0.958
1535505360	2018-08-28	20:16:00	3.5	10.543	1.976	18.179454	0.958
1535505960	2018-08-28	20:26:00	3.5	10.47	1.925	17.680046	0.957
1535506560	2018-08-28	20:36:00	3.5	10.515	1.854	17.04588	0.957
1535507160	2018-08-28	20:46:00	3.5	10.524	1.855	17.058663	0.957
1535507760	2018-08-28	20:56:00	3.5	10.579	1.844	16.979309	0.957
1535508360	2018-08-28	21:06:00	3.5	10.543	1.907	17.544645	0.957
1535508960	2018-08-28	21:16:00	3.5	10.452	1.885	17.305378	0.957
1535509560	2018-08-28	21:26:00	3.5	10.47	1.821	16.724864	0.957
1535510160	2018-08-28	21:36:00	3.5	10.615	1.941	17.887497	0.957
1535510760	2018-08-28	21:46:00	3.5	10.642	2.033	18.747138	0.957
1535511360	2018-08-28	21:56:00	3.5	10.697	2.139	19.749915	0.958
1535511960	2018-08-28	22:06:00	3.49	10.787	2.201	20.365005	0.958
1535512560	2018-08-28	22:16:00	3.5	10.833	2.221	20.572052	0.958
1535513160	2018-08-28	22:26:00	3.5	10.796	2.18	20.174924	0.958
1535513760	2018-08-28	22:36:00	3.5	10.751	2.156	19.931932	0.958
1535514360	2018-08-28	22:46:00	3.5	10.661	2.108	19.447359	0.958
1535514960	2018-08-28	22:56:00	3.5	10.652	2.057	18.972877	0.958
1535515560	2018-08-28	23:06:00	3.5	10.715	2.056	18.991518	0.958
1535516160	2018-08-28	23:16:00	3.5	10.661	2.095	19.327428	0.958
1535516760	2018-08-28	23:26:00	3.5	10.706	2.106	19.449296	0.958
1535517360	2018-08-28	23:36:00	3.5	10.642	2.092	19.291202	0.958
1535517960	2018-08-28	23:46:00	3.5	10.506	2	18.384352	0.958
1535518560	2018-08-28	23:56:00	3.5	10.424	1.858	17.046326	0.957
1535519160	2018-08-29	00:06:00	3.5	10.615	1.941	17.887497	0.957
1535519760	2018-08-29	00:16:00	3.5	10.724	2.059	19.023217	0.958
1535520360	2018-08-29	00:26:00	3.5	10.633	2.039	18.79852	0.958
1535520960	2018-08-29	00:36:00	3.5	10.57	2.06	18.964222	0.958
1535521560	2018-08-29	00:46:00	3.5	10.688	2.041	18.841105	0.958
1535522160	2018-08-29	00:56:00	3.5	10.606	2.011	18.528698	0.957
1535522760	2018-08-29	01:06:00	3.5	10.552	1.947	17.916417	0.957
1535523360	2018-08-29	01:16:00	3.5	10.47	1.916	17.597386	0.957
1535523960	2018-08-29	01:26:00	3.5	10.443	1.765	16.200296	0.957
1535524560	2018-08-29	01:36:00	3.5	10.461	1.9	17.446761	0.957
1535525160	2018-08-29	01:46:00	3.5	10.552	1.953	17.97163	0.958
1535525760	2018-08-29	01:56:00	3.5	10.534	1.898	17.458172	0.957
1535526360	2018-08-29	02:06:00	3.5	10.461	1.889	17.345753	0.957
1535526960	2018-08-29	02:16:00	3.5	10.415	1.653	15.162346	0.957
1535527560	2018-08-29	02:26:00	3.5	10.306	1.491	13.641481	0.956
