MiniDOT Logger Concatenated Data File
Sensor:             7450-506308
Concatenation Date: 2018Sep12 09:33:58 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 190.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1534290600,           2018-08-14 23:50:00,           2018-08-14 18:50:00,      3.560000,     23.571000,          8.067000,                    97.300916,      1.024000
                1534291200,           2018-08-15 00:00:00,           2018-08-14 19:00:00,      3.550000,     23.605000,          8.055000,                    97.218451,      1.024000
                1534291800,           2018-08-15 00:10:00,           2018-08-14 19:10:00,      3.550000,     23.613000,          8.187000,                    98.826497,      1.025000
                1534292400,           2018-08-15 00:20:00,           2018-08-14 19:20:00,      3.550000,     23.538000,          8.250000,                    99.446292,      1.025000
                1534293000,           2018-08-15 00:30:00,           2018-08-14 19:30:00,      3.550000,     23.504000,          8.183000,                    98.575422,      1.025000
                1534293600,           2018-08-15 00:40:00,           2018-08-14 19:40:00,      3.560000,     23.588000,          8.242000,                    99.443555,      1.025000
                1534294200,           2018-08-15 00:50:00,           2018-08-14 19:50:00,      3.550000,     23.705000,          8.202000,                    99.179199,      1.025000
                1534294800,           2018-08-15 01:00:00,           2018-08-14 20:00:00,      3.560000,     23.680000,          8.195000,                    99.047947,      1.025000
                1534295400,           2018-08-15 01:10:00,           2018-08-14 20:10:00,      3.560000,     23.764000,          8.155000,                    98.720345,      1.025000
                1534296000,           2018-08-15 01:20:00,           2018-08-14 20:20:00,      3.560000,     23.714000,          8.140000,                    98.446157,      1.025000
                1534296600,           2018-08-15 01:30:00,           2018-08-14 20:30:00,      3.550000,     23.781000,          8.116000,                    98.279629,      1.025000
                1534297200,           2018-08-15 01:40:00,           2018-08-14 20:40:00,      3.560000,     23.756000,          8.126000,                    98.354493,      1.025000
                1534297800,           2018-08-15 01:50:00,           2018-08-14 20:50:00,      3.550000,     23.781000,          8.112000,                    98.231191,      1.025000
                1534298400,           2018-08-15 02:00:00,           2018-08-14 21:00:00,      3.560000,     23.781000,          8.156000,                    98.764003,      1.024000
                1534299000,           2018-08-15 02:10:00,           2018-08-14 21:10:00,      3.560000,     23.798000,          8.193000,                    99.243748,      1.025000
                1534299600,           2018-08-15 02:20:00,           2018-08-14 21:20:00,      3.560000,     23.756000,          8.231000,                    99.625379,      1.025000
                1534300200,           2018-08-15 02:30:00,           2018-08-14 21:30:00,      3.560000,     23.798000,          8.211000,                    99.461786,      1.024000
                1534300800,           2018-08-15 02:40:00,           2018-08-14 21:40:00,      3.550000,     23.798000,          8.257000,                   100.018995,      1.025000
                1534301400,           2018-08-15 02:50:00,           2018-08-14 21:50:00,      3.560000,     23.873000,          8.225000,                    99.771789,      1.024000
                1534302000,           2018-08-15 03:00:00,           2018-08-14 22:00:00,      3.550000,     23.948000,          8.217000,                    99.815073,      1.025000
                1534302600,           2018-08-15 03:10:00,           2018-08-14 22:10:00,      3.560000,     24.074000,          8.205000,                    99.904810,      1.025000
                1534303200,           2018-08-15 03:20:00,           2018-08-14 22:20:00,      3.560000,     24.041000,          8.153000,                    99.210351,      1.024000
                1534303800,           2018-08-15 03:30:00,           2018-08-14 22:30:00,      3.560000,     24.032000,          8.136000,                    98.986804,      1.024000
                1534304400,           2018-08-15 03:40:00,           2018-08-14 22:40:00,      3.560000,     24.049000,          8.114000,                    98.750566,      1.024000
                1534305000,           2018-08-15 03:50:00,           2018-08-14 22:50:00,      3.560000,     24.007000,          8.115000,                    98.685090,      1.025000
                1534305600,           2018-08-15 04:00:00,           2018-08-14 23:00:00,      3.560000,     24.007000,          8.089000,                    98.368909,      1.025000
                1534306200,           2018-08-15 04:10:00,           2018-08-14 23:10:00,      3.560000,     24.016000,          8.073000,                    98.190887,      1.024000
                1534306800,           2018-08-15 04:20:00,           2018-08-14 23:20:00,      3.560000,     24.049000,          8.096000,                    98.531499,      1.024000
                1534307400,           2018-08-15 04:30:00,           2018-08-14 23:30:00,      3.560000,     23.999000,          8.155000,                    99.156662,      1.025000
                1534308000,           2018-08-15 04:40:00,           2018-08-14 23:40:00,      3.560000,     23.890000,          8.167000,                    99.099841,      1.025000
                1534308600,           2018-08-15 04:50:00,           2018-08-14 23:50:00,      3.560000,     23.932000,          8.112000,                    98.510040,      1.024000
                1534309200,           2018-08-15 05:00:00,           2018-08-15 00:00:00,      3.560000,     23.907000,          8.059000,                    97.820543,      1.024000
                1534309800,           2018-08-15 05:10:00,           2018-08-15 00:10:00,      3.560000,     23.915000,          8.003000,                    97.155391,      1.025000
                1534310400,           2018-08-15 05:20:00,           2018-08-15 00:20:00,      3.560000,     23.898000,          8.010000,                    97.209365,      1.024000
                1534311000,           2018-08-15 05:30:00,           2018-08-15 00:30:00,      3.560000,     23.873000,          7.917000,                    96.035654,      1.023000
                1534311600,           2018-08-15 05:40:00,           2018-08-15 00:40:00,      3.560000,     23.898000,          7.920000,                    96.117125,      1.024000
                1534312200,           2018-08-15 05:50:00,           2018-08-15 00:50:00,      3.560000,     23.873000,          7.932000,                    96.217608,      1.023000
                1534312800,           2018-08-15 06:00:00,           2018-08-15 01:00:00,      3.560000,     23.890000,          7.941000,                    96.357516,      1.024000
                1534313400,           2018-08-15 06:10:00,           2018-08-15 01:10:00,      3.560000,     23.898000,          7.934000,                    96.287029,      1.023000
                1534314000,           2018-08-15 06:20:00,           2018-08-15 01:20:00,      3.560000,     23.873000,          7.935000,                    96.253999,      1.024000
                1534314600,           2018-08-15 06:30:00,           2018-08-15 01:30:00,      3.560000,     23.848000,          7.985000,                    96.815070,      1.023000
                1534315200,           2018-08-15 06:40:00,           2018-08-15 01:40:00,      3.560000,     23.839000,          7.952000,                    96.398666,      1.024000
                1534315800,           2018-08-15 06:50:00,           2018-08-15 01:50:00,      3.560000,     23.873000,          7.949000,                    96.423824,      1.025000
                1534316400,           2018-08-15 07:00:00,           2018-08-15 02:00:00,      3.560000,     23.865000,          7.956000,                    96.494246,      1.025000
                1534317000,           2018-08-15 07:10:00,           2018-08-15 02:10:00,      3.560000,     23.781000,          7.940000,                    96.148380,      1.024000
                1534317600,           2018-08-15 07:20:00,           2018-08-15 02:20:00,      3.560000,     23.722000,          8.035000,                    97.190899,      1.024000
                1534318200,           2018-08-15 07:30:00,           2018-08-15 02:30:00,      3.560000,     23.764000,          8.072000,                    97.715589,      1.025000
                1534318800,           2018-08-15 07:40:00,           2018-08-15 02:40:00,      3.560000,     23.714000,          8.065000,                    97.539098,      1.024000
                1534319400,           2018-08-15 07:50:00,           2018-08-15 02:50:00,      3.560000,     23.638000,          8.072000,                    97.484209,      1.024000
                1534320000,           2018-08-15 08:00:00,           2018-08-15 03:00:00,      3.560000,     23.605000,          8.008000,                    96.651193,      1.025000
                1534320600,           2018-08-15 08:10:00,           2018-08-15 03:10:00,      3.560000,     23.580000,          7.976000,                    96.219633,      1.024000
                1534321200,           2018-08-15 08:20:00,           2018-08-15 03:20:00,      3.560000,     23.521000,          7.956000,                    95.871641,      1.024000
                1534321800,           2018-08-15 08:30:00,           2018-08-15 03:30:00,      3.560000,     23.521000,          7.899000,                    95.184778,      1.024000
                1534322400,           2018-08-15 08:40:00,           2018-08-15 03:40:00,      3.560000,     23.454000,          7.938000,                    95.533854,      1.024000
                1534323000,           2018-08-15 08:50:00,           2018-08-15 03:50:00,      3.560000,     23.412000,          7.914000,                    95.169483,      1.024000
                1534323600,           2018-08-15 09:00:00,           2018-08-15 04:00:00,      3.560000,     23.370000,          7.918000,                    95.142030,      1.024000
                1534324200,           2018-08-15 09:10:00,           2018-08-15 04:10:00,      3.560000,     23.303000,          7.862000,                    94.349490,      1.024000
                1534324800,           2018-08-15 09:20:00,           2018-08-15 04:20:00,      3.560000,     23.329000,          7.828000,                    93.987692,      1.024000
                1534325400,           2018-08-15 09:30:00,           2018-08-15 04:30:00,      3.560000,     23.303000,          7.828000,                    93.941466,      1.024000
                1534326000,           2018-08-15 09:40:00,           2018-08-15 04:40:00,      3.560000,     23.295000,          7.818000,                    93.807255,      1.023000
                1534326600,           2018-08-15 09:50:00,           2018-08-15 04:50:00,      3.560000,     23.278000,          7.804000,                    93.609142,      1.024000
                1534327200,           2018-08-15 10:00:00,           2018-08-15 05:00:00,      3.560000,     23.262000,          7.759000,                    93.041176,      1.024000
                1534327800,           2018-08-15 10:10:00,           2018-08-15 05:10:00,      3.560000,     23.211000,          7.761000,                    92.975291,      1.024000
                1534328400,           2018-08-15 10:20:00,           2018-08-15 05:20:00,      3.560000,     23.161000,          7.767000,                    92.959015,      1.024000
                1534329000,           2018-08-15 10:30:00,           2018-08-15 05:30:00,      3.560000,     23.211000,          7.739000,                    92.711735,      1.024000
                1534329600,           2018-08-15 10:40:00,           2018-08-15 05:40:00,      3.560000,     23.195000,          7.744000,                    92.743506,      1.024000
                1534330200,           2018-08-15 10:50:00,           2018-08-15 05:50:00,      3.560000,     23.186000,          7.773000,                    93.074935,      1.024000
                1534330800,           2018-08-15 11:00:00,           2018-08-15 06:00:00,      3.560000,     23.236000,          7.751000,                    92.899486,      1.024000
                1534331400,           2018-08-15 11:10:00,           2018-08-15 06:10:00,      3.560000,     23.161000,          7.818000,                    93.569406,      1.024000
                1534332000,           2018-08-15 11:20:00,           2018-08-15 06:20:00,      3.560000,     23.178000,          7.762000,                    92.929124,      1.024000
                1534332600,           2018-08-15 11:30:00,           2018-08-15 06:30:00,      3.560000,     23.119000,          7.726000,                    92.394663,      1.024000
                1534333200,           2018-08-15 11:40:00,           2018-08-15 06:40:00,      3.560000,     23.111000,          7.777000,                    92.990449,      1.024000
                1534333800,           2018-08-15 11:50:00,           2018-08-15 06:50:00,      3.560000,     23.086000,          7.783000,                    93.018040,      1.024000
                1534334400,           2018-08-15 12:00:00,           2018-08-15 07:00:00,      3.560000,     23.128000,          7.766000,                    92.888882,      1.024000
                1534335000,           2018-08-15 12:10:00,           2018-08-15 07:10:00,      3.560000,     23.086000,          7.756000,                    92.695351,      1.024000
                1534335600,           2018-08-15 12:20:00,           2018-08-15 07:20:00,      3.560000,     23.077000,          7.828000,                    93.539869,      1.025000
                1534336200,           2018-08-15 12:30:00,           2018-08-15 07:30:00,      3.560000,     23.094000,          7.738000,                    92.494272,      1.024000
                1534336800,           2018-08-15 12:40:00,           2018-08-15 07:40:00,      3.560000,     23.094000,          7.742000,                    92.542085,      1.024000
                1534337400,           2018-08-15 12:50:00,           2018-08-15 07:50:00,      3.560000,     23.061000,          7.758000,                    92.675249,      1.024000
                1534338000,           2018-08-15 13:00:00,           2018-08-15 08:00:00,      3.560000,     23.077000,          7.697000,                    91.974499,      1.024000
                1534338600,           2018-08-15 13:10:00,           2018-08-15 08:10:00,      3.560000,     23.019000,          7.704000,                    91.956773,      1.024000
                1534339200,           2018-08-15 13:20:00,           2018-08-15 08:20:00,      3.550000,     23.052000,          7.727000,                    92.289152,      1.024000
                1534339800,           2018-08-15 13:30:00,           2018-08-15 08:30:00,      3.560000,     23.027000,          7.701000,                    91.934940,      1.024000
                1534340400,           2018-08-15 13:40:00,           2018-08-15 08:40:00,      3.560000,     23.052000,          7.735000,                    92.384702,      1.024000
                1534341000,           2018-08-15 13:50:00,           2018-08-15 08:50:00,      3.560000,     23.086000,          7.729000,                    92.372663,      1.024000
                1534341600,           2018-08-15 14:00:00,           2018-08-15 09:00:00,      3.550000,     23.061000,          7.718000,                    92.197418,      1.024000
                1534342200,           2018-08-15 14:10:00,           2018-08-15 09:10:00,      3.560000,     23.136000,          7.710000,                    92.233066,      1.024000
                1534342800,           2018-08-15 14:20:00,           2018-08-15 09:20:00,      3.560000,     23.044000,          7.735000,                    92.370664,      1.024000
                1534343400,           2018-08-15 14:30:00,           2018-08-15 09:30:00,      3.560000,     23.102000,          7.678000,                    91.791015,      1.024000
                1534344000,           2018-08-15 14:40:00,           2018-08-15 09:40:00,      3.560000,     23.077000,          7.690000,                    91.890853,      1.023000
                1534344600,           2018-08-15 14:50:00,           2018-08-15 09:50:00,      3.550000,     23.136000,          7.653000,                    91.551187,      1.024000
                1534345200,           2018-08-15 15:00:00,           2018-08-15 10:00:00,      3.550000,     23.153000,          7.689000,                    92.011514,      1.024000
                1534345800,           2018-08-15 15:10:00,           2018-08-15 10:10:00,      3.560000,     23.178000,          7.676000,                    91.899504,      1.023000
                1534346400,           2018-08-15 15:20:00,           2018-08-15 10:20:00,      3.560000,     23.161000,          7.716000,                    92.348623,      1.024000
                1534347000,           2018-08-15 15:30:00,           2018-08-15 10:30:00,      3.560000,     23.203000,          7.683000,                    92.026912,      1.023000
                1534347600,           2018-08-15 15:40:00,           2018-08-15 10:40:00,      3.550000,     23.102000,          7.752000,                    92.675690,      1.024000
                1534348200,           2018-08-15 15:50:00,           2018-08-15 10:50:00,      3.550000,     23.169000,          7.730000,                    92.530218,      1.024000
                1534348800,           2018-08-15 16:00:00,           2018-08-15 11:00:00,      3.560000,     23.195000,          7.695000,                    92.156673,      1.024000
                1534349400,           2018-08-15 16:10:00,           2018-08-15 11:10:00,      3.560000,     23.178000,          7.708000,                    92.282619,      1.024000
                1534350000,           2018-08-15 16:20:00,           2018-08-15 11:20:00,      3.560000,     23.236000,          7.696000,                    92.240285,      1.024000
                1534350600,           2018-08-15 16:30:00,           2018-08-15 11:30:00,      3.560000,     23.178000,          7.744000,                    92.713622,      1.024000
                1534351200,           2018-08-15 16:40:00,           2018-08-15 11:40:00,      3.560000,     23.186000,          7.768000,                    93.015064,      1.024000
                1534351800,           2018-08-15 16:50:00,           2018-08-15 11:50:00,      3.560000,     23.228000,          7.876000,                    94.383366,      1.024000
                1534352400,           2018-08-15 17:00:00,           2018-08-15 12:00:00,      3.560000,     23.228000,          7.805000,                    93.532526,      1.024000
                1534353000,           2018-08-15 17:10:00,           2018-08-15 12:10:00,      3.560000,     23.262000,          7.828000,                    93.868582,      1.024000
                1534353600,           2018-08-15 17:20:00,           2018-08-15 12:20:00,      3.560000,     23.278000,          7.853000,                    94.196898,      1.024000
                1534354200,           2018-08-15 17:30:00,           2018-08-15 12:30:00,      3.560000,     23.337000,          7.822000,                    93.929866,      1.024000
                1534354800,           2018-08-15 17:40:00,           2018-08-15 12:40:00,      3.560000,     23.245000,          7.894000,                    94.629542,      1.024000
                1534355400,           2018-08-15 17:50:00,           2018-08-15 12:50:00,      3.560000,     23.312000,          7.844000,                    94.149511,      1.024000
                1534356000,           2018-08-15 18:00:00,           2018-08-15 13:00:00,      3.560000,     23.303000,          7.833000,                    94.001470,      1.024000
                1534356600,           2018-08-15 18:10:00,           2018-08-15 13:10:00,      3.560000,     23.337000,          7.782000,                    93.449529,      1.024000
                1534357200,           2018-08-15 18:20:00,           2018-08-15 13:20:00,      3.560000,     23.270000,          7.803000,                    93.582972,      1.024000
                1534357800,           2018-08-15 18:30:00,           2018-08-15 13:30:00,      3.560000,     23.387000,          7.784000,                    93.561960,      1.024000
                1534358400,           2018-08-15 18:40:00,           2018-08-15 13:40:00,      3.560000,     23.370000,          7.790000,                    93.603992,      1.023000
                1534359000,           2018-08-15 18:50:00,           2018-08-15 13:50:00,      3.560000,     23.329000,          7.835000,                    94.071738,      1.024000
                1534359600,           2018-08-15 19:00:00,           2018-08-15 14:00:00,      3.560000,     23.370000,          7.835000,                    94.144709,      1.024000
                1534360200,           2018-08-15 19:10:00,           2018-08-15 14:10:00,      3.560000,     23.446000,          7.909000,                    95.170460,      1.024000
                1534360800,           2018-08-15 19:20:00,           2018-08-15 14:20:00,      3.560000,     23.462000,          7.924000,                    95.379770,      1.024000
                1534361400,           2018-08-15 19:30:00,           2018-08-15 14:30:00,      3.560000,     23.496000,          7.908000,                    95.248291,      1.024000
                1534362000,           2018-08-15 19:40:00,           2018-08-15 14:40:00,      3.560000,     23.538000,          7.972000,                    96.095253,      1.024000
                1534362600,           2018-08-15 19:50:00,           2018-08-15 14:50:00,      3.560000,     23.504000,          7.891000,                    95.057882,      1.024000
                1534363200,           2018-08-15 20:00:00,           2018-08-15 15:00:00,      3.560000,     23.496000,          7.960000,                    95.874607,      1.024000
                1534363800,           2018-08-15 20:10:00,           2018-08-15 15:10:00,      3.560000,     23.529000,          7.818000,                    94.222927,      1.023000
                1534364400,           2018-08-15 20:20:00,           2018-08-15 15:20:00,      3.560000,     23.538000,          7.809000,                    94.130436,      1.024000
                1534365000,           2018-08-15 20:30:00,           2018-08-15 15:30:00,      3.560000,     23.596000,          7.835000,                    94.547164,      1.023000
                1534365600,           2018-08-15 20:40:00,           2018-08-15 15:40:00,      3.560000,     23.513000,          7.819000,                    94.206540,      1.024000
                1534366200,           2018-08-15 20:50:00,           2018-08-15 15:50:00,      3.560000,     23.563000,          7.744000,                    93.390934,      1.023000
                1534366800,           2018-08-15 21:00:00,           2018-08-15 16:00:00,      3.560000,     23.538000,          7.859000,                    94.733140,      1.024000
                1534367400,           2018-08-15 21:10:00,           2018-08-15 16:10:00,      3.560000,     23.638000,          7.880000,                    95.165457,      1.023000
                1534368000,           2018-08-15 21:20:00,           2018-08-15 16:20:00,      3.560000,     23.588000,          7.846000,                    94.665631,      1.023000
                1534368600,           2018-08-15 21:30:00,           2018-08-15 16:30:00,      3.560000,     23.563000,          7.856000,                    94.741630,      1.023000
                1534369200,           2018-08-15 21:40:00,           2018-08-15 16:40:00,      3.560000,     23.571000,          7.793000,                    93.996038,      1.023000
                1534369800,           2018-08-15 21:50:00,           2018-08-15 16:50:00,      3.560000,     23.529000,          7.678000,                    92.535640,      1.023000
                1534370400,           2018-08-15 22:00:00,           2018-08-15 17:00:00,      3.560000,     23.529000,          7.646000,                    92.149974,      1.022000
                1534371000,           2018-08-15 22:10:00,           2018-08-15 17:10:00,      3.560000,     23.471000,          7.676000,                    92.410339,      1.023000
                1534371600,           2018-08-15 22:20:00,           2018-08-15 17:20:00,      3.560000,     23.496000,          7.662000,                    92.285332,      1.023000
                1534372200,           2018-08-15 22:30:00,           2018-08-15 17:30:00,      3.560000,     23.538000,          7.686000,                    92.647782,      1.023000
                1534372800,           2018-08-15 22:40:00,           2018-08-15 17:40:00,      3.560000,     23.504000,          7.695000,                    92.696795,      1.023000
                1534373400,           2018-08-15 22:50:00,           2018-08-15 17:50:00,      3.560000,     23.538000,          7.761000,                    93.551839,      1.023000
                1534374000,           2018-08-15 23:00:00,           2018-08-15 18:00:00,      3.560000,     23.513000,          7.790000,                    93.857136,      1.024000
                1534374600,           2018-08-15 23:10:00,           2018-08-15 18:10:00,      3.560000,     23.563000,          7.733000,                    93.258277,      1.023000
                1534375200,           2018-08-15 23:20:00,           2018-08-15 18:20:00,      3.560000,     23.622000,          7.729000,                    93.313730,      1.023000
                1534375800,           2018-08-15 23:30:00,           2018-08-15 18:30:00,      3.560000,     23.630000,          7.733000,                    93.376092,      1.023000
                1534376400,           2018-08-15 23:40:00,           2018-08-15 18:40:00,      3.560000,     23.630000,          7.743000,                    93.496842,      1.023000
                1534377000,           2018-08-15 23:50:00,           2018-08-15 18:50:00,      3.550000,     23.630000,          7.683000,                    92.772342,      1.022000
                1534377600,           2018-08-16 00:00:00,           2018-08-15 19:00:00,      3.550000,     23.630000,          7.683000,                    92.772342,      1.023000
                1534378200,           2018-08-16 00:10:00,           2018-08-15 19:10:00,      3.550000,     23.622000,          7.669000,                    92.589338,      1.023000
                1534378800,           2018-08-16 00:20:00,           2018-08-15 19:20:00,      3.560000,     23.555000,          7.694000,                    92.773951,      1.023000
                1534379400,           2018-08-16 00:30:00,           2018-08-15 19:30:00,      3.560000,     23.613000,          7.646000,                    92.296006,      1.023000
                1534380000,           2018-08-16 00:40:00,           2018-08-15 19:40:00,      3.560000,     23.571000,          7.682000,                    92.657201,      1.023000
                1534380600,           2018-08-16 00:50:00,           2018-08-15 19:50:00,      3.560000,     23.521000,          7.656000,                    92.256571,      1.023000
                1534381200,           2018-08-16 01:00:00,           2018-08-15 20:00:00,      3.560000,     23.513000,          7.563000,                    91.122146,      1.023000
                1534381800,           2018-08-16 01:10:00,           2018-08-15 20:10:00,      3.560000,     23.471000,          7.593000,                    91.411114,      1.023000
                1534382400,           2018-08-16 01:20:00,           2018-08-15 20:20:00,      3.560000,     23.462000,          7.537000,                    90.721521,      1.023000
                1534383000,           2018-08-16 01:30:00,           2018-08-15 20:30:00,      3.560000,     23.429000,          7.548000,                    90.797322,      1.023000
                1534383600,           2018-08-16 01:40:00,           2018-08-15 20:40:00,      3.560000,     23.404000,          7.609000,                    91.487887,      1.023000
                1534384200,           2018-08-16 01:50:00,           2018-08-15 20:50:00,      3.560000,     23.421000,          7.623000,                    91.685664,      1.024000
                1534384800,           2018-08-16 02:00:00,           2018-08-15 21:00:00,      3.560000,     23.387000,          7.513000,                    90.304600,      1.023000
                1534385400,           2018-08-16 02:10:00,           2018-08-15 21:10:00,      3.560000,     23.379000,          7.607000,                    91.420633,      1.024000
                1534386000,           2018-08-16 02:20:00,           2018-08-15 21:20:00,      3.560000,     23.345000,          7.607000,                    91.361879,      1.024000
                1534386600,           2018-08-16 02:30:00,           2018-08-15 21:30:00,      3.560000,     23.345000,          7.673000,                    92.154555,      1.025000
                1534387200,           2018-08-16 02:40:00,           2018-08-15 21:40:00,      3.560000,     23.345000,          7.692000,                    92.382749,      1.024000
                1534387800,           2018-08-16 02:50:00,           2018-08-15 21:50:00,      3.560000,     23.320000,          7.705000,                    92.495129,      1.024000
                1534388400,           2018-08-16 03:00:00,           2018-08-15 22:00:00,      3.560000,     23.295000,          7.658000,                    91.887434,      1.024000
                1534389000,           2018-08-16 03:10:00,           2018-08-15 22:10:00,      3.560000,     23.278000,          7.629000,                    91.510014,      1.024000
                1534389600,           2018-08-16 03:20:00,           2018-08-15 22:20:00,      3.560000,     23.287000,          7.626000,                    91.489615,      1.024000
                1534390200,           2018-08-16 03:30:00,           2018-08-15 22:30:00,      3.550000,     23.253000,          7.617000,                    91.322833,      1.025000
                1534390800,           2018-08-16 03:40:00,           2018-08-15 22:40:00,      3.560000,     23.295000,          7.643000,                    91.707451,      1.024000
                1534391400,           2018-08-16 03:50:00,           2018-08-15 22:50:00,      3.560000,     23.236000,          7.541000,                    90.382535,      1.024000
                1534392000,           2018-08-16 04:00:00,           2018-08-15 23:00:00,      3.550000,     23.228000,          7.604000,                    91.123809,      1.024000
                1534392600,           2018-08-16 04:10:00,           2018-08-15 23:10:00,      3.560000,     23.144000,          7.575000,                    90.631843,      1.024000
                1534393200,           2018-08-16 04:20:00,           2018-08-15 23:20:00,      3.550000,     23.186000,          7.556000,                    90.476548,      1.024000
                1534393800,           2018-08-16 04:30:00,           2018-08-15 23:30:00,      3.550000,     23.228000,          7.565000,                    90.656446,      1.025000
                1534394400,           2018-08-16 04:40:00,           2018-08-15 23:40:00,      3.550000,     23.186000,          7.564000,                    90.572341,      1.024000
                1534395000,           2018-08-16 04:50:00,           2018-08-15 23:50:00,      3.560000,     23.178000,          7.568000,                    90.606494,      1.024000
                1534395600,           2018-08-16 05:00:00,           2018-08-16 00:00:00,      3.560000,     23.161000,          7.501000,                    89.775405,      1.024000
                1534396200,           2018-08-16 05:10:00,           2018-08-16 00:10:00,      3.550000,     23.144000,          7.540000,                    90.213082,      1.024000
                1534396800,           2018-08-16 05:20:00,           2018-08-16 00:20:00,      3.550000,     23.102000,          7.575000,                    90.559643,      1.024000
                1534397400,           2018-08-16 05:30:00,           2018-08-16 00:30:00,      3.560000,     23.178000,          7.520000,                    90.031823,      1.024000
                1534398000,           2018-08-16 05:40:00,           2018-08-16 00:40:00,      3.560000,     23.119000,          7.552000,                    90.313810,      1.024000
                1534398600,           2018-08-16 05:50:00,           2018-08-16 00:50:00,      3.550000,     23.094000,          7.521000,                    89.900416,      1.024000
                1534399200,           2018-08-16 06:00:00,           2018-08-16 01:00:00,      3.560000,     23.111000,          7.491000,                    89.570716,      1.024000
                1534399800,           2018-08-16 06:10:00,           2018-08-16 01:10:00,      3.560000,     23.069000,          7.509000,                    89.714382,      1.024000
                1534400400,           2018-08-16 06:20:00,           2018-08-16 01:20:00,      3.550000,     23.061000,          7.526000,                    89.903831,      1.024000
                1534401000,           2018-08-16 06:30:00,           2018-08-16 01:30:00,      3.560000,     23.044000,          7.577000,                    90.483842,      1.024000
                1534401600,           2018-08-16 06:40:00,           2018-08-16 01:40:00,      3.560000,     23.027000,          7.498000,                    89.511515,      1.025000
                1534402200,           2018-08-16 06:50:00,           2018-08-16 01:50:00,      3.560000,     23.002000,          7.507000,                    89.576386,      1.024000
                1534402800,           2018-08-16 07:00:00,           2018-08-16 02:00:00,      3.560000,     23.002000,          7.572000,                    90.351991,      1.024000
                1534403400,           2018-08-16 07:10:00,           2018-08-16 02:10:00,      3.550000,     23.002000,          7.604000,                    90.733827,      1.024000
                1534404000,           2018-08-16 07:20:00,           2018-08-16 02:20:00,      3.560000,     23.010000,          7.610000,                    90.819231,      1.024000
                1534404600,           2018-08-16 07:30:00,           2018-08-16 02:30:00,      3.550000,     22.969000,          7.686000,                    91.654756,      1.024000
                1534405200,           2018-08-16 07:40:00,           2018-08-16 02:40:00,      3.560000,     23.010000,          7.561000,                    90.234455,      1.024000
                1534405800,           2018-08-16 07:50:00,           2018-08-16 02:50:00,      3.560000,     22.994000,          7.586000,                    90.505279,      1.024000
                1534406400,           2018-08-16 08:00:00,           2018-08-16 03:00:00,      3.550000,     22.969000,          7.580000,                    90.390717,      1.024000
                1534407000,           2018-08-16 08:10:00,           2018-08-16 03:10:00,      3.550000,     23.002000,          7.435000,                    88.717255,      1.024000
                1534407600,           2018-08-16 08:20:00,           2018-08-16 03:20:00,      3.550000,     22.944000,          7.521000,                    89.644508,      1.024000
                1534408200,           2018-08-16 08:30:00,           2018-08-16 03:30:00,      3.560000,     23.010000,          7.522000,                    89.769022,      1.024000
                1534408800,           2018-08-16 08:40:00,           2018-08-16 03:40:00,      3.550000,     22.935000,          7.482000,                    89.164388,      1.024000
                1534409400,           2018-08-16 08:50:00,           2018-08-16 03:50:00,      3.560000,     22.994000,          7.483000,                    89.276431,      1.024000
                1534410000,           2018-08-16 09:00:00,           2018-08-16 04:00:00,      3.550000,     22.935000,          7.451000,                    88.794955,      1.024000
                1534410600,           2018-08-16 09:10:00,           2018-08-16 04:10:00,      3.550000,     22.969000,          7.499000,                    89.424800,      1.025000
                1534411200,           2018-08-16 09:20:00,           2018-08-16 04:20:00,      3.560000,     22.960000,          7.505000,                    89.481031,      1.024000
                1534411800,           2018-08-16 09:30:00,           2018-08-16 04:30:00,      3.560000,     22.935000,          7.488000,                    89.235891,      1.024000
                1534412400,           2018-08-16 09:40:00,           2018-08-16 04:40:00,      3.550000,     22.918000,          7.509000,                    89.457207,      1.024000
                1534413000,           2018-08-16 09:50:00,           2018-08-16 04:50:00,      3.560000,     22.868000,          7.493000,                    89.181653,      1.024000
                1534413600,           2018-08-16 10:00:00,           2018-08-16 05:00:00,      3.560000,     22.877000,          7.488000,                    89.137421,      1.025000
                1534414200,           2018-08-16 10:10:00,           2018-08-16 05:10:00,      3.560000,     22.910000,          7.487000,                    89.181533,      1.025000
                1534414800,           2018-08-16 10:20:00,           2018-08-16 05:20:00,      3.560000,     22.860000,          7.487000,                    89.096663,      1.024000
                1534415400,           2018-08-16 10:30:00,           2018-08-16 05:30:00,      3.560000,     22.851000,          7.511000,                    89.366944,      1.025000
                1534416000,           2018-08-16 10:40:00,           2018-08-16 05:40:00,      3.560000,     22.877000,          7.420000,                    88.327946,      1.024000
                1534416600,           2018-08-16 10:50:00,           2018-08-16 05:50:00,      3.560000,     22.843000,          7.427000,                    88.354032,      1.024000
