MiniDOT Logger Concatenated Data File
Sensor:             7450-772031
Concatenation Date: 2018Sep12 09:54:07 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1531190580,           2018-07-10 02:43:00,           2018-07-09 21:43:00,      3.500000,      8.863000,         10.993000,                    97.057236,      0.992000
                1531191180,           2018-07-10 02:53:00,           2018-07-09 21:53:00,      3.510000,      8.798000,         11.052000,                    97.425449,      0.993000
                1531191780,           2018-07-10 03:03:00,           2018-07-09 22:03:00,      3.510000,      8.919000,         10.997000,                    97.223501,      0.992000
                1531192380,           2018-07-10 03:13:00,           2018-07-09 22:13:00,      3.510000,      8.938000,         11.016000,                    97.435994,      0.992000
                1531192980,           2018-07-10 03:23:00,           2018-07-09 22:23:00,      3.500000,      8.844000,         11.027000,                    97.312882,      0.992000
                1531193580,           2018-07-10 03:33:00,           2018-07-09 22:33:00,      3.500000,      8.788000,         11.042000,                    97.313831,      0.992000
                1531194180,           2018-07-10 03:43:00,           2018-07-09 22:43:00,      3.500000,      8.770000,         11.004000,                    96.936846,      0.992000
                1531194780,           2018-07-10 03:53:00,           2018-07-09 22:53:00,      3.500000,      8.573000,         11.023000,                    96.643084,      0.992000
                1531195380,           2018-07-10 04:03:00,           2018-07-09 23:03:00,      3.500000,      8.498000,         11.047000,                    96.677705,      0.992000
                1531195980,           2018-07-10 04:13:00,           2018-07-09 23:13:00,      3.500000,      8.760000,         11.006000,                    96.931079,      0.992000
                1531196580,           2018-07-10 04:23:00,           2018-07-09 23:23:00,      3.500000,      8.017000,         11.004000,                    95.180258,      0.992000
                1531197180,           2018-07-10 04:33:00,           2018-07-09 23:33:00,      3.510000,      7.685000,         11.064000,                    94.923153,      0.993000
                1531197780,           2018-07-10 04:43:00,           2018-07-09 23:43:00,      3.500000,      7.627000,         11.092000,                    95.027623,      0.993000
                1531198380,           2018-07-10 04:53:00,           2018-07-09 23:53:00,      3.500000,      7.618000,         11.087000,                    94.963735,      0.993000
                1531198980,           2018-07-10 05:03:00,           2018-07-10 00:03:00,      3.500000,      7.723000,         11.060000,                    94.977549,      0.992000
                1531199580,           2018-07-10 05:13:00,           2018-07-10 00:13:00,      3.500000,      7.685000,         11.097000,                    95.206275,      0.993000
                1531200180,           2018-07-10 05:23:00,           2018-07-10 00:23:00,      3.500000,      7.646000,         11.093000,                    95.080660,      0.992000
                1531200780,           2018-07-10 05:33:00,           2018-07-10 00:33:00,      3.500000,      7.589000,         11.069000,                    94.741845,      0.992000
                1531201380,           2018-07-10 05:43:00,           2018-07-10 00:43:00,      3.500000,      7.551000,         11.110000,                    95.003734,      0.993000
                1531201980,           2018-07-10 05:53:00,           2018-07-10 00:53:00,      3.500000,      7.646000,         11.098000,                    95.123516,      0.992000
                1531202580,           2018-07-10 06:03:00,           2018-07-10 01:03:00,      3.500000,      7.637000,         11.103000,                    95.145288,      0.992000
                1531203180,           2018-07-10 06:13:00,           2018-07-10 01:13:00,      3.500000,      7.589000,         11.138000,                    95.332430,      0.993000
                1531203780,           2018-07-10 06:23:00,           2018-07-10 01:23:00,      3.500000,      7.646000,         11.087000,                    95.029232,      0.993000
                1531204380,           2018-07-10 06:33:00,           2018-07-10 01:33:00,      3.500000,      7.637000,         11.102000,                    95.136718,      0.993000
                1531204980,           2018-07-10 06:43:00,           2018-07-10 01:43:00,      3.500000,      7.713000,         11.081000,                    95.134494,      0.993000
                1531205580,           2018-07-10 06:53:00,           2018-07-10 01:53:00,      3.500000,      7.751000,         11.049000,                    94.948403,      0.992000
                1531206180,           2018-07-10 07:03:00,           2018-07-10 02:03:00,      3.500000,      7.770000,         10.997000,                    94.545667,      0.992000
                1531206780,           2018-07-10 07:13:00,           2018-07-10 02:13:00,      3.500000,      7.627000,         11.045000,                    94.624963,      0.993000
                1531207380,           2018-07-10 07:23:00,           2018-07-10 02:23:00,      3.500000,      7.542000,         11.087000,                    94.786015,      0.993000
                1531207980,           2018-07-10 07:33:00,           2018-07-10 02:33:00,      3.500000,      7.580000,         11.049000,                    94.549687,      0.993000
                1531208580,           2018-07-10 07:43:00,           2018-07-10 02:43:00,      3.500000,      7.580000,         11.045000,                    94.515457,      0.993000
                1531209180,           2018-07-10 07:53:00,           2018-07-10 02:53:00,      3.500000,      7.551000,         11.042000,                    94.422253,      0.993000
                1531209780,           2018-07-10 08:03:00,           2018-07-10 03:03:00,      3.500000,      7.484000,         11.053000,                    94.360185,      0.992000
                1531210380,           2018-07-10 08:13:00,           2018-07-10 03:13:00,      3.500000,      7.618000,         11.001000,                    94.227117,      0.992000
                1531210980,           2018-07-10 08:23:00,           2018-07-10 03:23:00,      3.500000,      7.513000,         11.051000,                    94.410670,      0.993000
                1531211580,           2018-07-10 08:33:00,           2018-07-10 03:33:00,      3.500000,      7.484000,         11.109000,                    94.838261,      0.993000
                1531212180,           2018-07-10 08:43:00,           2018-07-10 03:43:00,      3.500000,      7.522000,         11.107000,                    94.910163,      0.993000
                1531212780,           2018-07-10 08:53:00,           2018-07-10 03:53:00,      3.500000,      7.570000,         11.065000,                    94.663267,      0.993000
                1531213380,           2018-07-10 09:03:00,           2018-07-10 04:03:00,      3.500000,      7.542000,         11.047000,                    94.444044,      0.992000
                1531213980,           2018-07-10 09:13:00,           2018-07-10 04:13:00,      3.500000,      7.599000,         11.044000,                    94.551160,      0.992000
                1531214580,           2018-07-10 09:23:00,           2018-07-10 04:23:00,      3.500000,      7.570000,         11.036000,                    94.415166,      0.993000
                1531215180,           2018-07-10 09:33:00,           2018-07-10 04:33:00,      3.500000,      7.542000,         11.037000,                    94.358551,      0.992000
                1531215780,           2018-07-10 09:43:00,           2018-07-10 04:43:00,      3.500000,      7.551000,         11.061000,                    94.584726,      0.993000
                1531216380,           2018-07-10 09:53:00,           2018-07-10 04:53:00,      3.500000,      7.542000,         11.050000,                    94.469692,      0.993000
                1531216980,           2018-07-10 10:03:00,           2018-07-10 05:03:00,      3.500000,      7.551000,         11.069000,                    94.653135,      0.993000
                1531217580,           2018-07-10 10:13:00,           2018-07-10 05:13:00,      3.500000,      7.570000,         11.114000,                    95.082471,      0.993000
                1531218180,           2018-07-10 10:23:00,           2018-07-10 05:23:00,      3.500000,      7.865000,         11.065000,                    95.352335,      0.992000
                1531218780,           2018-07-10 10:33:00,           2018-07-10 05:33:00,      3.500000,      7.589000,         11.088000,                    94.904470,      0.992000
                1531219380,           2018-07-10 10:43:00,           2018-07-10 05:43:00,      3.500000,      7.742000,         11.122000,                    95.554586,      0.992000
                1531219980,           2018-07-10 10:53:00,           2018-07-10 05:53:00,      3.500000,      7.732000,         11.152000,                    95.788786,      0.993000
                1531220580,           2018-07-10 11:03:00,           2018-07-10 06:03:00,      3.500000,      7.865000,         11.142000,                    96.015880,      0.992000
                1531221180,           2018-07-10 11:13:00,           2018-07-10 06:13:00,      3.500000,      7.913000,         11.114000,                    95.887330,      0.993000
                1531221780,           2018-07-10 11:23:00,           2018-07-10 06:23:00,      3.500000,      7.932000,         11.103000,                    95.837017,      0.992000
                1531222380,           2018-07-10 11:33:00,           2018-07-10 06:33:00,      3.500000,      8.007000,         11.105000,                    96.030382,      0.993000
                1531222980,           2018-07-10 11:43:00,           2018-07-10 06:43:00,      3.500000,      8.975000,         11.040000,                    97.735165,      0.992000
                1531223580,           2018-07-10 11:53:00,           2018-07-10 06:53:00,      3.500000,      9.207000,         11.017000,                    98.075688,      0.992000
                1531224180,           2018-07-10 12:03:00,           2018-07-10 07:03:00,      3.500000,      9.226000,         10.983000,                    97.817471,      0.992000
                1531224780,           2018-07-10 12:13:00,           2018-07-10 07:13:00,      3.500000,      9.365000,         10.923000,                    97.606718,      0.991000
                1531225380,           2018-07-10 12:23:00,           2018-07-10 07:23:00,      3.500000,      9.272000,         10.966000,                    97.773555,      0.991000
                1531225980,           2018-07-10 12:33:00,           2018-07-10 07:33:00,      3.500000,      9.291000,         10.970000,                    97.853642,      0.992000
                1531226580,           2018-07-10 12:43:00,           2018-07-10 07:43:00,      3.500000,      9.282000,         10.965000,                    97.788008,      0.991000
                1531227180,           2018-07-10 12:53:00,           2018-07-10 07:53:00,      3.500000,      9.356000,         10.929000,                    97.639360,      0.991000
                1531227780,           2018-07-10 13:03:00,           2018-07-10 08:03:00,      3.500000,      9.300000,         10.952000,                    97.714089,      0.991000
                1531228380,           2018-07-10 13:13:00,           2018-07-10 08:13:00,      3.500000,      9.170000,         11.011000,                    97.935491,      0.992000
                1531228980,           2018-07-10 13:23:00,           2018-07-10 08:23:00,      3.500000,      9.263000,         10.963000,                    97.725779,      0.992000
                1531229580,           2018-07-10 13:33:00,           2018-07-10 08:33:00,      3.500000,      9.198000,         10.987000,                    97.787556,      0.992000
                1531230180,           2018-07-10 13:43:00,           2018-07-10 08:43:00,      3.500000,      9.170000,         10.986000,                    97.713133,      0.992000
                1531230780,           2018-07-10 13:53:00,           2018-07-10 08:53:00,      3.500000,      9.207000,         10.919000,                    97.203271,      0.992000
                1531231380,           2018-07-10 14:03:00,           2018-07-10 09:03:00,      3.500000,      9.133000,         10.914000,                    96.986741,      0.992000
                1531231980,           2018-07-10 14:13:00,           2018-07-10 09:13:00,      3.500000,      8.956000,         10.964000,                    97.018035,      0.992000
                1531232580,           2018-07-10 14:23:00,           2018-07-10 09:23:00,      3.500000,      8.835000,         10.978000,                    96.859456,      0.992000
                1531233180,           2018-07-10 14:33:00,           2018-07-10 09:33:00,      3.500000,      8.863000,         10.943000,                    96.615786,      0.992000
                1531233780,           2018-07-10 14:43:00,           2018-07-10 09:43:00,      3.500000,      8.779000,         10.945000,                    96.438032,      0.991000
                1531234380,           2018-07-10 14:53:00,           2018-07-10 09:53:00,      3.500000,      8.667000,         10.984000,                    96.520343,      0.992000
                1531234980,           2018-07-10 15:03:00,           2018-07-10 10:03:00,      3.500000,      8.601000,         10.983000,                    96.357659,      0.992000
                1531235580,           2018-07-10 15:13:00,           2018-07-10 10:13:00,      3.500000,      8.592000,         10.948000,                    96.029677,      0.992000
                1531236180,           2018-07-10 15:23:00,           2018-07-10 10:23:00,      3.500000,      8.507000,         10.966000,                    95.989771,      0.992000
                1531236780,           2018-07-10 15:33:00,           2018-07-10 10:33:00,      3.500000,      8.441000,         10.977000,                    95.932395,      0.992000
                1531237380,           2018-07-10 15:43:00,           2018-07-10 10:43:00,      3.500000,      8.394000,         10.977000,                    95.823006,      0.992000
                1531237980,           2018-07-10 15:53:00,           2018-07-10 10:53:00,      3.500000,      8.366000,         10.983000,                    95.810195,      0.992000
                1531238580,           2018-07-10 16:03:00,           2018-07-10 11:03:00,      3.500000,      8.347000,         10.993000,                    95.853161,      0.992000
                1531239180,           2018-07-10 16:13:00,           2018-07-10 11:13:00,      3.500000,      8.376000,         10.978000,                    95.789847,      0.992000
                1531239780,           2018-07-10 16:23:00,           2018-07-10 11:23:00,      3.500000,      8.253000,         11.020000,                    95.869111,      0.993000
                1531240380,           2018-07-10 16:33:00,           2018-07-10 11:33:00,      3.500000,      8.423000,         10.968000,                    95.811878,      0.992000
                1531240980,           2018-07-10 16:43:00,           2018-07-10 11:43:00,      3.500000,      8.592000,         10.934000,                    95.906877,      0.991000
                1531241580,           2018-07-10 16:53:00,           2018-07-10 11:53:00,      3.500000,      8.507000,         10.984000,                    96.147332,      0.992000
                1531242180,           2018-07-10 17:03:00,           2018-07-10 12:03:00,      3.500000,      8.601000,         10.955000,                    96.112005,      0.992000
                1531242780,           2018-07-10 17:13:00,           2018-07-10 12:13:00,      3.500000,      8.441000,         10.978000,                    95.941135,      0.992000
                1531243380,           2018-07-10 17:23:00,           2018-07-10 12:23:00,      3.500000,      8.432000,         10.988000,                    96.007558,      0.992000
                1531243980,           2018-07-10 17:33:00,           2018-07-10 12:33:00,      3.500000,      8.244000,         11.012000,                    95.778523,      0.992000
                1531244580,           2018-07-10 17:43:00,           2018-07-10 12:43:00,      3.500000,      8.197000,         11.005000,                    95.608105,      0.992000
                1531245180,           2018-07-10 17:53:00,           2018-07-10 12:53:00,      3.500000,      8.121000,         11.034000,                    95.682530,      0.993000
                1531245780,           2018-07-10 18:03:00,           2018-07-10 13:03:00,      3.500000,      8.159000,         11.010000,                    95.562967,      0.992000
                1531246380,           2018-07-10 18:13:00,           2018-07-10 13:13:00,      3.500000,      8.451000,         11.021000,                    96.340300,      0.992000
                1531246980,           2018-07-10 18:23:00,           2018-07-10 13:23:00,      3.500000,      8.741000,         10.930000,                    96.217617,      0.992000
                1531247580,           2018-07-10 18:33:00,           2018-07-10 13:33:00,      3.500000,      8.779000,         10.918000,                    96.200131,      0.991000
                1531248180,           2018-07-10 18:43:00,           2018-07-10 13:43:00,      3.500000,      8.779000,         10.933000,                    96.332298,      0.992000
                1531248780,           2018-07-10 18:53:00,           2018-07-10 13:53:00,      3.500000,      8.788000,         10.938000,                    96.397273,      0.992000
                1531249380,           2018-07-10 19:03:00,           2018-07-10 14:03:00,      3.500000,      8.798000,         10.934000,                    96.385257,      0.992000
                1531249980,           2018-07-10 19:13:00,           2018-07-10 14:13:00,      3.500000,      8.816000,         10.934000,                    96.427085,      0.992000
                1531250580,           2018-07-10 19:23:00,           2018-07-10 14:23:00,      3.500000,      8.760000,         10.931000,                    96.270546,      0.992000
                1531251180,           2018-07-10 19:33:00,           2018-07-10 14:33:00,      3.500000,      8.975000,         10.894000,                    96.442653,      0.992000
                1531251780,           2018-07-10 19:43:00,           2018-07-10 14:43:00,      3.500000,      8.882000,         10.923000,                    96.483331,      0.992000
                1531252380,           2018-07-10 19:53:00,           2018-07-10 14:53:00,      3.500000,      8.826000,         10.934000,                    96.450325,      0.992000
                1531252980,           2018-07-10 20:03:00,           2018-07-10 15:03:00,      3.500000,      8.872000,         10.911000,                    96.354136,      0.992000
                1531253580,           2018-07-10 20:13:00,           2018-07-10 15:13:00,      3.500000,      8.751000,         10.927000,                    96.214423,      0.992000
                1531254180,           2018-07-10 20:23:00,           2018-07-10 15:23:00,      3.500000,      8.601000,         10.973000,                    96.269925,      0.992000
                1531254780,           2018-07-10 20:33:00,           2018-07-10 15:33:00,      3.500000,      8.648000,         10.940000,                    96.089563,      0.992000
                1531255380,           2018-07-10 20:43:00,           2018-07-10 15:43:00,      3.500000,      8.620000,         10.954000,                    96.147412,      0.992000
                1531255980,           2018-07-10 20:53:00,           2018-07-10 15:53:00,      3.500000,      8.620000,         10.953000,                    96.138635,      0.992000
                1531256580,           2018-07-10 21:03:00,           2018-07-10 16:03:00,      3.500000,      8.695000,         10.941000,                    96.207545,      0.992000
                1531257180,           2018-07-10 21:13:00,           2018-07-10 16:13:00,      3.500000,      8.807000,         10.911000,                    96.203377,      0.992000
                1531257780,           2018-07-10 21:23:00,           2018-07-10 16:23:00,      3.500000,      8.732000,         10.935000,                    96.240726,      0.992000
                1531258380,           2018-07-10 21:33:00,           2018-07-10 16:33:00,      3.500000,      8.816000,         10.873000,                    95.889125,      0.992000
                1531258980,           2018-07-10 21:43:00,           2018-07-10 16:43:00,      3.500000,      8.732000,         10.926000,                    96.161515,      0.992000
                1531259580,           2018-07-10 21:53:00,           2018-07-10 16:53:00,      3.500000,      8.770000,         10.938000,                    96.355436,      0.992000
                1531260180,           2018-07-10 22:03:00,           2018-07-10 17:03:00,      3.500000,      8.928000,         10.922000,                    96.581339,      0.992000
                1531260780,           2018-07-10 22:13:00,           2018-07-10 17:13:00,      3.500000,      8.928000,         10.922000,                    96.581339,      0.992000
                1531261380,           2018-07-10 22:23:00,           2018-07-10 17:23:00,      3.500000,      8.947000,         10.922000,                    96.625477,      0.992000
                1531261980,           2018-07-10 22:33:00,           2018-07-10 17:33:00,      3.500000,      8.938000,         10.924000,                    96.622259,      0.992000
                1531262580,           2018-07-10 22:43:00,           2018-07-10 17:43:00,      3.510000,      8.919000,         10.928000,                    96.613478,      0.991000
                1531263180,           2018-07-10 22:53:00,           2018-07-10 17:53:00,      3.500000,      8.956000,         10.920000,                    96.628689,      0.992000
                1531263780,           2018-07-10 23:03:00,           2018-07-10 18:03:00,      3.500000,      8.966000,         10.893000,                    96.412944,      0.991000
                1531264380,           2018-07-10 23:13:00,           2018-07-10 18:13:00,      3.500000,      8.947000,         10.900000,                    96.430846,      0.992000
                1531264980,           2018-07-10 23:23:00,           2018-07-10 18:23:00,      3.500000,      8.882000,         10.915000,                    96.412667,      0.991000
                1531265580,           2018-07-10 23:33:00,           2018-07-10 18:33:00,      3.500000,      8.770000,         10.956000,                    96.514002,      0.992000
                1531266180,           2018-07-10 23:43:00,           2018-07-10 18:43:00,      3.500000,      8.788000,         10.943000,                    96.441338,      0.992000
                1531266780,           2018-07-10 23:53:00,           2018-07-10 18:53:00,      3.500000,      8.741000,         10.925000,                    96.173602,      0.992000
                1531267380,           2018-07-11 00:03:00,           2018-07-10 19:03:00,      3.500000,      8.610000,         10.932000,                    95.931103,      0.992000
                1531267980,           2018-07-11 00:13:00,           2018-07-10 19:13:00,      3.500000,      8.470000,         10.958000,                    95.833741,      0.992000
                1531268580,           2018-07-11 00:23:00,           2018-07-10 19:23:00,      3.500000,      8.329000,         10.997000,                    95.846089,      0.992000
                1531269180,           2018-07-11 00:33:00,           2018-07-10 19:33:00,      3.510000,      8.263000,         11.021000,                    95.901155,      0.992000
                1531269780,           2018-07-11 00:43:00,           2018-07-10 19:43:00,      3.500000,      8.225000,         11.052000,                    96.081956,      0.992000
                1531270380,           2018-07-11 00:53:00,           2018-07-10 19:53:00,      3.500000,      8.263000,         11.074000,                    96.362344,      0.993000
                1531270980,           2018-07-11 01:03:00,           2018-07-10 20:03:00,      3.510000,      8.272000,         11.014000,                    95.861241,      0.993000
                1531271580,           2018-07-11 01:13:00,           2018-07-10 20:13:00,      3.500000,      8.159000,         11.043000,                    95.849395,      0.992000
                1531272180,           2018-07-11 01:23:00,           2018-07-10 20:23:00,      3.500000,      8.234000,         11.026000,                    95.876938,      0.992000
                1531272780,           2018-07-11 01:33:00,           2018-07-10 20:33:00,      3.500000,      8.319000,         10.981000,                    95.683370,      0.992000
                1531273380,           2018-07-11 01:43:00,           2018-07-10 20:43:00,      3.510000,      8.225000,         11.023000,                    95.829841,      0.992000
                1531273980,           2018-07-11 01:53:00,           2018-07-10 20:53:00,      3.500000,      8.197000,         10.980000,                    95.390912,      0.992000
                1531274580,           2018-07-11 02:03:00,           2018-07-10 21:03:00,      3.500000,      8.168000,         10.998000,                    95.479765,      0.992000
                1531275180,           2018-07-11 02:13:00,           2018-07-10 21:13:00,      3.500000,      8.197000,         10.984000,                    95.425663,      0.992000
                1531275780,           2018-07-11 02:23:00,           2018-07-10 21:23:00,      3.500000,      8.083000,         10.979000,                    95.117306,      0.992000
                1531276380,           2018-07-11 02:33:00,           2018-07-10 21:33:00,      3.510000,      8.007000,         11.020000,                    95.295345,      0.992000
                1531276980,           2018-07-11 02:43:00,           2018-07-10 21:43:00,      3.500000,      7.913000,         11.019000,                    95.067706,      0.992000
                1531277580,           2018-07-11 02:53:00,           2018-07-10 21:53:00,      3.510000,      7.903000,         11.009000,                    94.958162,      0.993000
                1531278180,           2018-07-11 03:03:00,           2018-07-10 22:03:00,      3.510000,      7.922000,         10.998000,                    94.907448,      0.993000
                1531278780,           2018-07-11 03:13:00,           2018-07-10 22:13:00,      3.500000,      7.960000,         10.986000,                    94.892147,      0.992000
                1531279380,           2018-07-11 03:23:00,           2018-07-10 22:23:00,      3.500000,      7.951000,         10.950000,                    94.560359,      0.992000
                1531279980,           2018-07-11 03:33:00,           2018-07-10 22:33:00,      3.500000,      7.989000,         10.926000,                    94.440890,      0.992000
                1531280580,           2018-07-11 03:43:00,           2018-07-10 22:43:00,      3.500000,      7.941000,         10.962000,                    94.640813,      0.992000
                1531281180,           2018-07-11 03:53:00,           2018-07-10 22:53:00,      3.500000,      7.960000,         10.951000,                    94.589832,      0.992000
                1531281780,           2018-07-11 04:03:00,           2018-07-10 23:03:00,      3.500000,      7.998000,         10.974000,                    94.876673,      0.993000
                1531282380,           2018-07-11 04:13:00,           2018-07-10 23:13:00,      3.500000,      8.007000,         10.971000,                    94.871618,      0.992000
                1531282980,           2018-07-11 04:23:00,           2018-07-10 23:23:00,      3.500000,      8.055000,         10.977000,                    95.034951,      0.992000
                1531283580,           2018-07-11 04:33:00,           2018-07-10 23:33:00,      3.500000,      8.083000,         10.973000,                    95.065324,      0.992000
                1531284180,           2018-07-11 04:43:00,           2018-07-10 23:43:00,      3.500000,      8.055000,         11.022000,                    95.424545,      0.993000
                1531284780,           2018-07-11 04:53:00,           2018-07-10 23:53:00,      3.500000,      8.112000,         11.015000,                    95.496789,      0.992000
                1531285380,           2018-07-11 05:03:00,           2018-07-11 00:03:00,      3.500000,      8.093000,         11.056000,                    95.807794,      0.992000
                1531285980,           2018-07-11 05:13:00,           2018-07-11 00:13:00,      3.500000,      8.187000,         11.092000,                    96.340449,      0.993000
                1531286580,           2018-07-11 05:23:00,           2018-07-11 00:23:00,      3.500000,      8.319000,         11.040000,                    96.197468,      0.992000
                1531287180,           2018-07-11 05:33:00,           2018-07-11 00:33:00,      3.500000,      8.394000,         10.991000,                    95.945218,      0.993000
                1531287780,           2018-07-11 05:43:00,           2018-07-11 00:43:00,      3.500000,      8.441000,         10.947000,                    95.670213,      0.992000
                1531288380,           2018-07-11 05:53:00,           2018-07-11 00:53:00,      3.500000,      8.404000,         10.973000,                    95.811352,      0.993000
                1531288980,           2018-07-11 06:03:00,           2018-07-11 01:03:00,      3.500000,      8.460000,         10.948000,                    95.723066,      0.992000
                1531289580,           2018-07-11 06:13:00,           2018-07-11 01:13:00,      3.500000,      8.507000,         10.927000,                    95.648388,      0.992000
                1531290180,           2018-07-11 06:23:00,           2018-07-11 01:23:00,      3.500000,      8.648000,         10.876000,                    95.527430,      0.992000
                1531290780,           2018-07-11 06:33:00,           2018-07-11 01:33:00,      3.500000,      8.601000,         10.952000,                    96.085685,      0.992000
                1531291380,           2018-07-11 06:43:00,           2018-07-11 01:43:00,      3.500000,      8.676000,         10.943000,                    96.180976,      0.992000
                1531291980,           2018-07-11 06:53:00,           2018-07-11 01:53:00,      3.500000,      8.863000,         10.918000,                    96.395061,      0.992000
                1531292580,           2018-07-11 07:03:00,           2018-07-11 02:03:00,      3.500000,      9.161000,         10.852000,                    96.500490,      0.991000
                1531293180,           2018-07-11 07:13:00,           2018-07-11 02:13:00,      3.500000,      9.133000,         10.895000,                    96.817898,      0.992000
                1531293780,           2018-07-11 07:23:00,           2018-07-11 02:23:00,      3.510000,      9.124000,         10.862000,                    96.503829,      0.991000
                1531294380,           2018-07-11 07:33:00,           2018-07-11 02:33:00,      3.500000,      9.059000,         10.877000,                    96.486581,      0.992000
                1531294980,           2018-07-11 07:43:00,           2018-07-11 02:43:00,      3.500000,      9.003000,         10.887000,                    96.445541,      0.991000
                1531295580,           2018-07-11 07:53:00,           2018-07-11 02:53:00,      3.500000,      9.021000,         10.890000,                    96.513829,      0.992000
                1531296180,           2018-07-11 08:03:00,           2018-07-11 03:03:00,      3.500000,      9.096000,         10.873000,                    96.536738,      0.992000
                1531296780,           2018-07-11 08:13:00,           2018-07-11 03:13:00,      3.500000,      9.105000,         10.861000,                    96.451006,      0.992000
                1531297380,           2018-07-11 08:23:00,           2018-07-11 03:23:00,      3.510000,      9.077000,         10.880000,                    96.554880,      0.992000
                1531297980,           2018-07-11 08:33:00,           2018-07-11 03:33:00,      3.510000,      9.124000,         10.879000,                    96.654866,      0.992000
                1531298580,           2018-07-11 08:43:00,           2018-07-11 03:43:00,      3.500000,      9.170000,         10.863000,                    96.619130,      0.991000
                1531299180,           2018-07-11 08:53:00,           2018-07-11 03:53:00,      3.510000,      9.180000,         10.847000,                    96.499924,      0.991000
                1531299780,           2018-07-11 09:03:00,           2018-07-11 04:03:00,      3.510000,      9.068000,         10.865000,                    96.400947,      0.991000
                1531300380,           2018-07-11 09:13:00,           2018-07-11 04:13:00,      3.500000,      9.189000,         10.840000,                    96.458430,      0.992000
                1531300980,           2018-07-11 09:23:00,           2018-07-11 04:23:00,      3.510000,      9.142000,         10.865000,                    96.572128,      0.991000
                1531301580,           2018-07-11 09:33:00,           2018-07-11 04:33:00,      3.510000,      9.096000,         10.859000,                    96.412438,      0.991000
                1531302180,           2018-07-11 09:43:00,           2018-07-11 04:43:00,      3.510000,      8.975000,         10.885000,                    96.362978,      0.991000
                1531302780,           2018-07-11 09:53:00,           2018-07-11 04:53:00,      3.500000,      8.854000,         10.880000,                    96.038742,      0.992000
                1531303380,           2018-07-11 10:03:00,           2018-07-11 05:03:00,      3.510000,      8.779000,         10.930000,                    96.305865,      0.992000
                1531303980,           2018-07-11 10:13:00,           2018-07-11 05:13:00,      3.500000,      8.751000,         10.915000,                    96.108760,      0.992000
                1531304580,           2018-07-11 10:23:00,           2018-07-11 05:23:00,      3.500000,      8.732000,         10.949000,                    96.363942,      0.992000
                1531305180,           2018-07-11 10:33:00,           2018-07-11 05:33:00,      3.500000,      8.723000,         10.912000,                    96.017437,      0.991000
                1531305780,           2018-07-11 10:43:00,           2018-07-11 05:43:00,      3.510000,      8.620000,         10.946000,                    96.077193,      0.992000
                1531306380,           2018-07-11 10:53:00,           2018-07-11 05:53:00,      3.500000,      8.470000,         10.977000,                    95.999906,      0.992000
                1531306980,           2018-07-11 11:03:00,           2018-07-11 06:03:00,      3.500000,      8.404000,         11.009000,                    96.125688,      0.992000
                1531307580,           2018-07-11 11:13:00,           2018-07-11 06:13:00,      3.500000,      8.263000,         11.065000,                    96.284029,      0.993000
                1531308180,           2018-07-11 11:23:00,           2018-07-11 06:23:00,      3.510000,      8.234000,         11.026000,                    95.876938,      0.992000
                1531308780,           2018-07-11 11:33:00,           2018-07-11 06:33:00,      3.510000,      8.225000,         11.047000,                    96.038488,      0.992000
                1531309380,           2018-07-11 11:43:00,           2018-07-11 06:43:00,      3.510000,      8.272000,         11.049000,                    96.165867,      0.992000
                1531309980,           2018-07-11 11:53:00,           2018-07-11 06:53:00,      3.510000,      8.159000,         11.024000,                    95.684482,      0.992000
                1531310580,           2018-07-11 12:03:00,           2018-07-11 07:03:00,      3.500000,      8.121000,         11.032000,                    95.665186,      0.993000
                1531311180,           2018-07-11 12:13:00,           2018-07-11 07:13:00,      3.500000,      8.168000,         10.988000,                    95.392949,      0.992000
                1531311780,           2018-07-11 12:23:00,           2018-07-11 07:23:00,      3.510000,      8.055000,         11.037000,                    95.554410,      0.992000
                1531312380,           2018-07-11 12:33:00,           2018-07-11 07:33:00,      3.510000,      7.998000,         11.062000,                    95.637485,      0.992000
                1531312980,           2018-07-11 12:43:00,           2018-07-11 07:43:00,      3.500000,      8.140000,         11.016000,                    95.570740,      0.992000
                1531313580,           2018-07-11 12:53:00,           2018-07-11 07:53:00,      3.510000,      7.960000,         11.058000,                    95.514050,      0.992000
                1531314180,           2018-07-11 13:03:00,           2018-07-11 08:03:00,      3.500000,      7.998000,         11.034000,                    95.395408,      0.993000
                1531314780,           2018-07-11 13:13:00,           2018-07-11 08:13:00,      3.510000,      7.818000,         11.087000,                    95.431831,      0.992000
                1531315380,           2018-07-11 13:23:00,           2018-07-11 08:23:00,      3.510000,      7.827000,         11.058000,                    95.203235,      0.992000
                1531315980,           2018-07-11 13:33:00,           2018-07-11 08:33:00,      3.500000,      7.808000,         11.059000,                    95.167460,      0.992000
                1531316580,           2018-07-11 13:43:00,           2018-07-11 08:43:00,      3.500000,      7.884000,         11.085000,                    95.569190,      0.993000
                1531317180,           2018-07-11 13:53:00,           2018-07-11 08:53:00,      3.500000,      7.865000,         11.040000,                    95.136898,      0.993000
