MiniDOT Logger Concatenated Data File
Sensor:             7450-639850
Concatenation Date: 2018Sep12 09:53:40 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1534098300,           2018-08-12 18:25:00,           2018-08-12 13:25:00,      3.550000,     20.490000,          8.346000,                    94.938036,      1.055000
                1534098900,           2018-08-12 18:35:00,           2018-08-12 13:35:00,      3.550000,     20.465000,          8.307000,                    94.447741,      1.054000
                1534099500,           2018-08-12 18:45:00,           2018-08-12 13:45:00,      3.550000,     20.482000,          8.309000,                    94.502215,      1.054000
                1534100100,           2018-08-12 18:55:00,           2018-08-12 13:55:00,      3.550000,     20.432000,          8.317000,                    94.499780,      1.055000
                1534100700,           2018-08-12 19:05:00,           2018-08-12 14:05:00,      3.550000,     20.432000,          8.346000,                    94.829285,      1.054000
                1534101300,           2018-08-12 19:15:00,           2018-08-12 14:15:00,      3.550000,     20.407000,          8.326000,                    94.555285,      1.055000
                1534101900,           2018-08-12 19:25:00,           2018-08-12 14:25:00,      3.550000,     20.457000,          8.304000,                    94.398707,      1.055000
                1534102500,           2018-08-12 19:35:00,           2018-08-12 14:35:00,      3.550000,     20.415000,          8.297000,                    94.240852,      1.055000
                1534103100,           2018-08-12 19:45:00,           2018-08-12 14:45:00,      3.550000,     20.432000,          8.268000,                    93.943030,      1.054000
                1534103700,           2018-08-12 19:55:00,           2018-08-12 14:55:00,      3.550000,     20.306000,          8.282000,                    93.867750,      1.054000
                1534104300,           2018-08-12 20:05:00,           2018-08-12 15:05:00,      3.550000,     20.248000,          8.256000,                    93.465571,      1.055000
                1534104900,           2018-08-12 20:15:00,           2018-08-12 15:15:00,      3.550000,     20.248000,          8.251000,                    93.408967,      1.055000
                1534105500,           2018-08-12 20:25:00,           2018-08-12 15:25:00,      3.550000,     20.164000,          8.313000,                    93.954150,      1.055000
                1534106100,           2018-08-12 20:35:00,           2018-08-12 15:35:00,      3.550000,     20.181000,          8.323000,                    94.098920,      1.055000
                1534106700,           2018-08-12 20:45:00,           2018-08-12 15:45:00,      3.550000,     20.080000,          8.321000,                    93.887756,      1.054000
                1534107300,           2018-08-12 20:55:00,           2018-08-12 15:55:00,      3.550000,     20.080000,          8.274000,                    93.357444,      1.054000
                1534107900,           2018-08-12 21:05:00,           2018-08-12 16:05:00,      3.550000,     20.097000,          8.276000,                    93.411570,      1.055000
                1534108500,           2018-08-12 21:15:00,           2018-08-12 16:15:00,      3.550000,     20.114000,          8.291000,                    93.612495,      1.054000
                1534109100,           2018-08-12 21:25:00,           2018-08-12 16:25:00,      3.550000,     20.030000,          8.287000,                    93.411193,      1.055000
                1534109700,           2018-08-12 21:35:00,           2018-08-12 16:35:00,      3.550000,     20.064000,          8.287000,                    93.474386,      1.055000
                1534110300,           2018-08-12 21:45:00,           2018-08-12 16:45:00,      3.550000,     20.139000,          8.304000,                    93.805851,      1.055000
                1534110900,           2018-08-12 21:55:00,           2018-08-12 16:55:00,      3.550000,     20.197000,          8.296000,                    93.823449,      1.055000
                1534111500,           2018-08-12 22:05:00,           2018-08-12 17:05:00,      3.550000,     20.256000,          8.303000,                    94.012565,      1.055000
                1534112100,           2018-08-12 22:15:00,           2018-08-12 17:15:00,      3.550000,     20.290000,          8.297000,                    94.007956,      1.054000
                1534112700,           2018-08-12 22:25:00,           2018-08-12 17:25:00,      3.550000,     20.231000,          8.320000,                    94.158363,      1.054000
                1534113300,           2018-08-12 22:35:00,           2018-08-12 17:35:00,      3.550000,     20.248000,          8.296000,                    93.918408,      1.054000
                1534113900,           2018-08-12 22:45:00,           2018-08-12 17:45:00,      3.550000,     20.298000,          8.254000,                    93.535575,      1.054000
                1534114500,           2018-08-12 22:55:00,           2018-08-12 17:55:00,      3.550000,     20.197000,          8.253000,                    93.337141,      1.055000
                1534115100,           2018-08-12 23:05:00,           2018-08-12 18:05:00,      3.550000,     20.239000,          8.291000,                    93.845055,      1.055000
                1534115700,           2018-08-12 23:15:00,           2018-08-12 18:15:00,      3.550000,     20.214000,          8.304000,                    93.945606,      1.055000
                1534116300,           2018-08-12 23:25:00,           2018-08-12 18:25:00,      3.550000,     20.256000,          8.359000,                    94.646637,      1.055000
                1534116900,           2018-08-12 23:35:00,           2018-08-12 18:35:00,      3.550000,     20.323000,          8.366000,                    94.851734,      1.055000
                1534117500,           2018-08-12 23:45:00,           2018-08-12 18:45:00,      3.550000,     20.340000,          8.352000,                    94.724887,      1.055000
                1534118100,           2018-08-12 23:55:00,           2018-08-12 18:55:00,      3.550000,     20.256000,          8.355000,                    94.601346,      1.055000
                1534118700,           2018-08-13 00:05:00,           2018-08-12 19:05:00,      3.550000,     20.290000,          8.336000,                    94.449839,      1.055000
                1534119300,           2018-08-13 00:15:00,           2018-08-12 19:15:00,      3.550000,     20.290000,          8.298000,                    94.019286,      1.054000
                1534119900,           2018-08-13 00:25:00,           2018-08-12 19:25:00,      3.550000,     20.315000,          8.294000,                    94.020517,      1.055000
                1534120500,           2018-08-13 00:35:00,           2018-08-12 19:35:00,      3.550000,     20.306000,          8.308000,                    94.162433,      1.055000
                1534121100,           2018-08-13 00:45:00,           2018-08-12 19:45:00,      3.550000,     20.281000,          8.300000,                    94.025177,      1.055000
                1534121700,           2018-08-13 00:55:00,           2018-08-12 19:55:00,      3.550000,     20.306000,          8.256000,                    93.573068,      1.055000
                1534122300,           2018-08-13 01:05:00,           2018-08-12 20:05:00,      3.550000,     20.264000,          8.273000,                    93.687740,      1.055000
                1534122900,           2018-08-13 01:15:00,           2018-08-12 20:15:00,      3.550000,     20.231000,          8.225000,                    93.083238,      1.055000
                1534123500,           2018-08-13 01:25:00,           2018-08-12 20:25:00,      3.550000,     20.197000,          8.261000,                    93.427617,      1.055000
                1534124100,           2018-08-13 01:35:00,           2018-08-12 20:35:00,      3.550000,     20.114000,          8.278000,                    93.465714,      1.055000
                1534124700,           2018-08-13 01:45:00,           2018-08-12 20:45:00,      3.550000,     20.181000,          8.296000,                    93.793661,      1.055000
                1534125300,           2018-08-13 01:55:00,           2018-08-12 20:55:00,      3.550000,     20.239000,          8.296000,                    93.901649,      1.055000
                1534125900,           2018-08-13 02:05:00,           2018-08-12 21:05:00,      3.550000,     20.164000,          8.335000,                    94.202796,      1.055000
                1534126500,           2018-08-13 02:15:00,           2018-08-12 21:15:00,      3.550000,     20.248000,          8.324000,                    94.235394,      1.055000
                1534127100,           2018-08-13 02:25:00,           2018-08-12 21:25:00,      3.550000,     20.206000,          8.338000,                    94.315288,      1.055000
                1534127700,           2018-08-13 02:35:00,           2018-08-12 21:35:00,      3.550000,     20.281000,          8.323000,                    94.285728,      1.055000
                1534128300,           2018-08-13 02:45:00,           2018-08-12 21:45:00,      3.550000,     20.290000,          8.336000,                    94.449839,      1.056000
                1534128900,           2018-08-13 02:55:00,           2018-08-12 21:55:00,      3.550000,     20.223000,          8.316000,                    94.098163,      1.055000
                1534129500,           2018-08-13 03:05:00,           2018-08-12 22:05:00,      3.550000,     20.139000,          8.338000,                    94.189931,      1.055000
                1534130100,           2018-08-13 03:15:00,           2018-08-12 22:15:00,      3.550000,     20.164000,          8.323000,                    94.067171,      1.055000
                1534130700,           2018-08-13 03:25:00,           2018-08-12 22:25:00,      3.550000,     20.131000,          8.321000,                    93.982956,      1.055000
                1534131300,           2018-08-13 03:35:00,           2018-08-12 22:35:00,      3.550000,     20.089000,          8.321000,                    93.904554,      1.055000
                1534131900,           2018-08-13 03:45:00,           2018-08-12 22:45:00,      3.550000,     20.114000,          8.325000,                    93.996384,      1.056000
                1534132500,           2018-08-13 03:55:00,           2018-08-12 22:55:00,      3.550000,     20.089000,          8.321000,                    93.904554,      1.055000
                1534133100,           2018-08-13 04:05:00,           2018-08-12 23:05:00,      3.550000,     20.105000,          8.298000,                    93.674777,      1.055000
                1534133700,           2018-08-13 04:15:00,           2018-08-12 23:15:00,      3.550000,     20.131000,          8.324000,                    94.016840,      1.055000
                1534134300,           2018-08-13 04:25:00,           2018-08-12 23:25:00,      3.550000,     20.231000,          8.306000,                    93.999924,      1.055000
                1534134900,           2018-08-13 04:35:00,           2018-08-12 23:35:00,      3.550000,     20.181000,          8.327000,                    94.144144,      1.055000
                1534135500,           2018-08-13 04:45:00,           2018-08-12 23:45:00,      3.550000,     20.206000,          8.299000,                    93.874139,      1.055000
                1534136100,           2018-08-13 04:55:00,           2018-08-12 23:55:00,      3.550000,     20.197000,          8.289000,                    93.744282,      1.056000
                1534136700,           2018-08-13 05:05:00,           2018-08-13 00:05:00,      3.550000,     20.214000,          8.308000,                    93.990859,      1.055000
                1534137300,           2018-08-13 05:15:00,           2018-08-13 00:15:00,      3.550000,     20.256000,          8.289000,                    93.854047,      1.056000
                1534137900,           2018-08-13 05:25:00,           2018-08-13 00:25:00,      3.550000,     20.290000,          8.268000,                    93.679375,      1.055000
                1534138500,           2018-08-13 05:35:00,           2018-08-13 00:35:00,      3.550000,     20.281000,          8.234000,                    93.277507,      1.055000
                1534139100,           2018-08-13 05:45:00,           2018-08-13 00:45:00,      3.550000,     20.331000,          8.262000,                    93.687448,      1.056000
                1534139700,           2018-08-13 05:55:00,           2018-08-13 00:55:00,      3.550000,     20.290000,          8.280000,                    93.815340,      1.056000
                1534140300,           2018-08-13 06:05:00,           2018-08-13 01:05:00,      3.550000,     20.348000,          8.273000,                    93.843764,      1.055000
                1534140900,           2018-08-13 06:15:00,           2018-08-13 01:15:00,      3.550000,     20.315000,          8.264000,                    93.680438,      1.055000
                1534141500,           2018-08-13 06:25:00,           2018-08-13 01:25:00,      3.550000,     20.331000,          8.310000,                    94.231747,      1.055000
                1534142100,           2018-08-13 06:35:00,           2018-08-13 01:35:00,      3.550000,     20.315000,          8.299000,                    94.077197,      1.055000
                1534142700,           2018-08-13 06:45:00,           2018-08-13 01:45:00,      3.550000,     20.373000,          8.242000,                    93.538391,      1.055000
                1534143300,           2018-08-13 06:55:00,           2018-08-13 01:55:00,      3.550000,     20.331000,          8.283000,                    93.925579,      1.055000
                1534143900,           2018-08-13 07:05:00,           2018-08-13 02:05:00,      3.550000,     20.323000,          8.318000,                    94.307522,      1.055000
                1534144500,           2018-08-13 07:15:00,           2018-08-13 02:15:00,      3.550000,     20.315000,          8.273000,                    93.782462,      1.056000
                1534145100,           2018-08-13 07:25:00,           2018-08-13 02:25:00,      3.550000,     20.348000,          8.303000,                    94.184065,      1.055000
                1534145700,           2018-08-13 07:35:00,           2018-08-13 02:35:00,      3.550000,     20.365000,          8.311000,                    94.306540,      1.055000
                1534146300,           2018-08-13 07:45:00,           2018-08-13 02:45:00,      3.550000,     20.415000,          8.325000,                    94.558888,      1.055000
                1534146900,           2018-08-13 07:55:00,           2018-08-13 02:55:00,      3.550000,     20.373000,          8.290000,                    94.083143,      1.055000
                1534147500,           2018-08-13 08:05:00,           2018-08-13 03:05:00,      3.550000,     20.373000,          8.329000,                    94.525753,      1.055000
                1534148100,           2018-08-13 08:15:00,           2018-08-13 03:15:00,      3.550000,     20.432000,          8.323000,                    94.567953,      1.056000
                1534148700,           2018-08-13 08:25:00,           2018-08-13 03:25:00,      3.550000,     20.373000,          8.335000,                    94.593847,      1.055000
                1534149300,           2018-08-13 08:35:00,           2018-08-13 03:35:00,      3.550000,     20.440000,          8.334000,                    94.707915,      1.055000
                1534149900,           2018-08-13 08:45:00,           2018-08-13 03:45:00,      3.550000,     20.423000,          8.347000,                    94.823773,      1.055000
                1534150500,           2018-08-13 08:55:00,           2018-08-13 03:55:00,      3.550000,     20.373000,          8.303000,                    94.230679,      1.055000
                1534151100,           2018-08-13 09:05:00,           2018-08-13 04:05:00,      3.550000,     20.365000,          8.340000,                    94.635608,      1.055000
                1534151700,           2018-08-13 09:15:00,           2018-08-13 04:15:00,      3.550000,     20.423000,          8.331000,                    94.642009,      1.055000
                1534152300,           2018-08-13 09:25:00,           2018-08-13 04:25:00,      3.550000,     20.415000,          8.346000,                    94.797415,      1.055000
                1534152900,           2018-08-13 09:35:00,           2018-08-13 04:35:00,      3.550000,     20.432000,          8.330000,                    94.647489,      1.055000
                1534153500,           2018-08-13 09:45:00,           2018-08-13 04:45:00,      3.550000,     20.440000,          8.320000,                    94.548819,      1.055000
                1534154100,           2018-08-13 09:55:00,           2018-08-13 04:55:00,      3.550000,     20.390000,          8.368000,                    95.000313,      1.056000
                1534154700,           2018-08-13 10:05:00,           2018-08-13 05:05:00,      3.550000,     20.407000,          8.292000,                    94.169160,      1.055000
                1534155300,           2018-08-13 10:15:00,           2018-08-13 05:15:00,      3.550000,     20.423000,          8.307000,                    94.369364,      1.056000
                1534155900,           2018-08-13 10:25:00,           2018-08-13 05:25:00,      3.550000,     20.423000,          8.329000,                    94.619289,      1.055000
                1534156500,           2018-08-13 10:35:00,           2018-08-13 05:35:00,      3.550000,     20.465000,          8.317000,                    94.561437,      1.055000
                1534157100,           2018-08-13 10:45:00,           2018-08-13 05:45:00,      3.550000,     20.540000,          8.320000,                    94.735758,      1.055000
                1534157700,           2018-08-13 10:55:00,           2018-08-13 05:55:00,      3.550000,     20.448000,          8.369000,                    95.120697,      1.055000
                1534158300,           2018-08-13 11:05:00,           2018-08-13 06:05:00,      3.550000,     20.440000,          8.398000,                    95.435214,      1.055000
                1534158900,           2018-08-13 11:15:00,           2018-08-13 06:15:00,      3.550000,     20.440000,          8.381000,                    95.242025,      1.055000
                1534159500,           2018-08-13 11:25:00,           2018-08-13 06:25:00,      3.550000,     20.474000,          8.373000,                    95.215068,      1.056000
                1534160100,           2018-08-13 11:35:00,           2018-08-13 06:35:00,      3.550000,     20.474000,          8.336000,                    94.794316,      1.056000
                1534160700,           2018-08-13 11:45:00,           2018-08-13 06:45:00,      3.550000,     20.423000,          8.354000,                    94.903294,      1.055000
                1534161300,           2018-08-13 11:55:00,           2018-08-13 06:55:00,      3.550000,     20.448000,          8.376000,                    95.200258,      1.055000
                1534161900,           2018-08-13 12:05:00,           2018-08-13 07:05:00,      3.550000,     20.440000,          8.398000,                    95.435214,      1.055000
                1534162500,           2018-08-13 12:15:00,           2018-08-13 07:15:00,      3.550000,     20.499000,          8.373000,                    95.262100,      1.055000
                1534163100,           2018-08-13 12:25:00,           2018-08-13 07:25:00,      3.550000,     20.507000,          8.313000,                    94.594406,      1.055000
                1534163700,           2018-08-13 12:35:00,           2018-08-13 07:35:00,      3.550000,     20.524000,          8.322000,                    94.728608,      1.055000
                1534164300,           2018-08-13 12:45:00,           2018-08-13 07:45:00,      3.550000,     20.415000,          8.336000,                    94.683831,      1.056000
                1534164900,           2018-08-13 12:55:00,           2018-08-13 07:55:00,      3.550000,     20.382000,          8.360000,                    94.894470,      1.056000
                1534165500,           2018-08-13 13:05:00,           2018-08-13 08:05:00,      3.550000,     20.423000,          8.322000,                    94.539767,      1.055000
                1534166100,           2018-08-13 13:15:00,           2018-08-13 08:15:00,      3.550000,     20.432000,          8.396000,                    95.397397,      1.055000
                1534166700,           2018-08-13 13:25:00,           2018-08-13 08:25:00,      3.550000,     20.457000,          8.474000,                    96.331243,      1.056000
                1534167300,           2018-08-13 13:35:00,           2018-08-13 08:35:00,      3.550000,     20.482000,          8.502000,                    96.697296,      1.055000
                1534167900,           2018-08-13 13:45:00,           2018-08-13 08:45:00,      3.550000,     20.474000,          8.513000,                    96.807103,      1.055000
                1534168500,           2018-08-13 13:55:00,           2018-08-13 08:55:00,      3.550000,     20.474000,          8.464000,                    96.249891,      1.055000
                1534169100,           2018-08-13 14:05:00,           2018-08-13 09:05:00,      3.550000,     20.440000,          8.483000,                    96.401157,      1.056000
                1534169700,           2018-08-13 14:15:00,           2018-08-13 09:15:00,      3.550000,     20.490000,          8.517000,                    96.883207,      1.056000
                1534170300,           2018-08-13 14:25:00,           2018-08-13 09:25:00,      3.550000,     20.515000,          8.513000,                    96.885528,      1.055000
                1534170900,           2018-08-13 14:35:00,           2018-08-13 09:35:00,      3.550000,     20.423000,          8.550000,                    97.129898,      1.055000
                1534171500,           2018-08-13 14:45:00,           2018-08-13 09:45:00,      3.550000,     20.382000,          8.529000,                    96.812791,      1.055000
                1534172100,           2018-08-13 14:55:00,           2018-08-13 09:55:00,      3.550000,     20.499000,          8.543000,                    97.196240,      1.055000
                1534172700,           2018-08-13 15:05:00,           2018-08-13 10:05:00,      3.550000,     20.499000,          8.567000,                    97.469295,      1.055000
                1534173300,           2018-08-13 15:15:00,           2018-08-13 10:15:00,      3.550000,     20.398000,          8.614000,                    97.808581,      1.056000
                1534173900,           2018-08-13 15:25:00,           2018-08-13 10:25:00,      3.550000,     20.423000,          8.672000,                    98.515845,      1.056000
                1534174500,           2018-08-13 15:35:00,           2018-08-13 10:35:00,      3.550000,     20.432000,          8.683000,                    98.658361,      1.056000
                1534175100,           2018-08-13 15:45:00,           2018-08-13 10:45:00,      3.550000,     20.390000,          8.706000,                    98.837562,      1.055000
                1534175700,           2018-08-13 15:55:00,           2018-08-13 10:55:00,      3.550000,     20.390000,          8.718000,                    98.973796,      1.056000
                1534176300,           2018-08-13 16:05:00,           2018-08-13 11:05:00,      3.550000,     20.407000,          8.780000,                    99.711194,      1.056000
                1534176900,           2018-08-13 16:15:00,           2018-08-13 11:15:00,      3.550000,     20.423000,          8.774000,                    99.674587,      1.056000
                1534177500,           2018-08-13 16:25:00,           2018-08-13 11:25:00,      3.550000,     20.499000,          8.768000,                    99.756132,      1.056000
                1534178100,           2018-08-13 16:35:00,           2018-08-13 11:35:00,      3.550000,     20.532000,          8.735000,                    99.445455,      1.055000
                1534178700,           2018-08-13 16:45:00,           2018-08-13 11:45:00,      3.550000,     20.499000,          8.764000,                    99.710623,      1.056000
                1534179300,           2018-08-13 16:55:00,           2018-08-13 11:55:00,      3.550000,     20.507000,          8.760000,                    99.680860,      1.056000
                1534179900,           2018-08-13 17:05:00,           2018-08-13 12:05:00,      3.550000,     20.448000,          8.782000,                    99.814788,      1.056000
                1534180500,           2018-08-13 17:15:00,           2018-08-13 12:15:00,      3.550000,     20.398000,          8.761000,                    99.477709,      1.056000
                1534181100,           2018-08-13 17:25:00,           2018-08-13 12:25:00,      3.550000,     20.440000,          8.748000,                    99.412628,      1.056000
                1534181700,           2018-08-13 17:35:00,           2018-08-13 12:35:00,      3.550000,     20.398000,          8.736000,                    99.193843,      1.056000
                1534182300,           2018-08-13 17:45:00,           2018-08-13 12:45:00,      3.550000,     20.239000,          8.731000,                    98.825374,      1.056000
                1534182900,           2018-08-13 17:55:00,           2018-08-13 12:55:00,      3.550000,     20.172000,          8.724000,                    98.614963,      1.055000
                1534183500,           2018-08-13 18:05:00,           2018-08-13 13:05:00,      3.550000,     20.038000,          8.737000,                    98.499276,      1.056000
                1534184100,           2018-08-13 18:15:00,           2018-08-13 13:15:00,      3.550000,     20.131000,          8.746000,                    98.783191,      1.056000
                1534184700,           2018-08-13 18:25:00,           2018-08-13 13:25:00,      3.550000,     20.306000,          8.813000,                    99.886076,      1.056000
                1534185300,           2018-08-13 18:35:00,           2018-08-13 13:35:00,      3.550000,     20.356000,          8.772000,                    99.519868,      1.056000
                1534185900,           2018-08-13 18:45:00,           2018-08-13 13:45:00,      3.550000,     20.273000,          8.786000,                    99.514968,      1.056000
                1534186500,           2018-08-13 18:55:00,           2018-08-13 13:55:00,      3.550000,     20.348000,          8.798000,                    99.799037,      1.056000
                1534187100,           2018-08-13 19:05:00,           2018-08-13 14:05:00,      3.550000,     20.290000,          8.811000,                    99.831758,      1.056000
                1534187700,           2018-08-13 19:15:00,           2018-08-13 14:15:00,      3.550000,     20.231000,          8.827000,                    99.896139,      1.056000
                1534188300,           2018-08-13 19:25:00,           2018-08-13 14:25:00,      3.550000,     20.390000,          8.800000,                    99.904726,      1.057000
                1534188900,           2018-08-13 19:35:00,           2018-08-13 14:35:00,      3.550000,     20.214000,          8.742000,                    98.900829,      1.056000
                1534189500,           2018-08-13 19:45:00,           2018-08-13 14:45:00,      3.550000,     20.131000,          8.775000,                    99.110737,      1.056000
                1534190100,           2018-08-13 19:55:00,           2018-08-13 14:55:00,      3.550000,     20.156000,          8.764000,                    99.035654,      1.056000
                1534190700,           2018-08-13 20:05:00,           2018-08-13 15:05:00,      3.550000,     20.172000,          8.821000,                    99.711439,      1.057000
                1534191300,           2018-08-13 20:15:00,           2018-08-13 15:15:00,      3.550000,     20.131000,          8.812000,                    99.528639,      1.057000
                1534191900,           2018-08-13 20:25:00,           2018-08-13 15:25:00,      3.550000,     20.038000,          8.838000,                    99.637930,      1.056000
                1534192500,           2018-08-13 20:35:00,           2018-08-13 15:35:00,      3.550000,     20.005000,          8.779000,                    98.907807,      1.056000
                1534193100,           2018-08-13 20:45:00,           2018-08-13 15:45:00,      3.550000,     19.771000,          8.756000,                    98.189455,      1.056000
                1534193700,           2018-08-13 20:55:00,           2018-08-13 15:55:00,      3.550000,     19.812000,          8.762000,                    98.337225,      1.057000
                1534194300,           2018-08-13 21:05:00,           2018-08-13 16:05:00,      3.550000,     19.779000,          8.855000,                    99.315508,      1.057000
                1534194900,           2018-08-13 21:15:00,           2018-08-13 16:15:00,      3.550000,     19.930000,          8.828000,                    99.311415,      1.057000
                1534195500,           2018-08-13 21:25:00,           2018-08-13 16:25:00,      3.550000,     19.838000,          8.779000,                    98.579164,      1.056000
                1534196100,           2018-08-13 21:35:00,           2018-08-13 16:35:00,      3.550000,     19.846000,          8.794000,                    98.763364,      1.056000
                1534196700,           2018-08-13 21:45:00,           2018-08-13 16:45:00,      3.550000,     19.720000,          8.856000,                    99.209680,      1.056000
                1534197300,           2018-08-13 21:55:00,           2018-08-13 16:55:00,      3.550000,     19.804000,          8.779000,                    98.512282,      1.056000
                1534197900,           2018-08-13 22:05:00,           2018-08-13 17:05:00,      3.550000,     19.896000,          8.901000,                   100.064799,      1.057000
                1534198500,           2018-08-13 22:15:00,           2018-08-13 17:15:00,      3.550000,     19.971000,          8.869000,                    99.854170,      1.057000
                1534199100,           2018-08-13 22:25:00,           2018-08-13 17:25:00,      3.550000,     20.055000,          8.849000,                    99.795681,      1.056000
                1534199700,           2018-08-13 22:35:00,           2018-08-13 17:35:00,      3.550000,     20.147000,          8.842000,                    99.899221,      1.056000
                1534200300,           2018-08-13 22:45:00,           2018-08-13 17:45:00,      3.550000,     20.131000,          8.822000,                    99.641586,      1.056000
                1534200900,           2018-08-13 22:55:00,           2018-08-13 17:55:00,      3.550000,     20.072000,          8.833000,                    99.648919,      1.056000
                1534201500,           2018-08-13 23:05:00,           2018-08-13 18:05:00,      3.550000,     19.980000,          8.873000,                    99.917111,      1.057000
                1534202100,           2018-08-13 23:15:00,           2018-08-13 18:15:00,      3.550000,     20.013000,          8.833000,                    99.532039,      1.056000
                1534202700,           2018-08-13 23:25:00,           2018-08-13 18:25:00,      3.550000,     19.963000,          8.833000,                    99.433011,      1.056000
                1534203300,           2018-08-13 23:35:00,           2018-08-13 18:35:00,      3.550000,     19.946000,          8.840000,                    99.478118,      1.056000
                1534203900,           2018-08-13 23:45:00,           2018-08-13 18:45:00,      3.550000,     19.921000,          8.829000,                    99.304852,      1.057000
                1534204500,           2018-08-13 23:55:00,           2018-08-13 18:55:00,      3.550000,     19.838000,          8.850000,                    99.376421,      1.057000
                1534205100,           2018-08-14 00:05:00,           2018-08-13 19:05:00,      3.550000,     19.771000,          8.872000,                    99.490275,      1.057000
                1534205700,           2018-08-14 00:15:00,           2018-08-13 19:15:00,      3.550000,     19.779000,          8.861000,                    99.382802,      1.057000
                1534206300,           2018-08-14 00:25:00,           2018-08-13 19:25:00,      3.550000,     19.863000,          8.861000,                    99.549583,      1.057000
                1534206900,           2018-08-14 00:35:00,           2018-08-13 19:35:00,      3.550000,     19.971000,          8.865000,                    99.809135,      1.057000
                1534207500,           2018-08-14 00:45:00,           2018-08-13 19:45:00,      3.550000,     19.955000,          8.808000,                    99.135788,      1.057000
                1534208100,           2018-08-14 00:55:00,           2018-08-13 19:55:00,      3.550000,     19.988000,          8.822000,                    99.358634,      1.056000
                1534208700,           2018-08-14 01:05:00,           2018-08-13 20:05:00,      3.550000,     20.072000,          8.782000,                    99.073566,      1.056000
                1534209300,           2018-08-14 01:15:00,           2018-08-13 20:15:00,      3.550000,     20.080000,          8.753000,                    98.762111,      1.056000
                1534209900,           2018-08-14 01:25:00,           2018-08-13 20:25:00,      3.550000,     20.064000,          8.757000,                    98.775817,      1.057000
                1534210500,           2018-08-14 01:35:00,           2018-08-13 20:35:00,      3.550000,     20.097000,          8.727000,                    98.502027,      1.056000
                1534211100,           2018-08-14 01:45:00,           2018-08-13 20:45:00,      3.550000,     20.080000,          8.782000,                    99.089325,      1.056000
                1534211700,           2018-08-14 01:55:00,           2018-08-13 20:55:00,      3.550000,     20.030000,          8.767000,                    98.821761,      1.056000
                1534212300,           2018-08-14 02:05:00,           2018-08-13 21:05:00,      3.550000,     19.980000,          8.761000,                    98.655901,      1.056000
                1534212900,           2018-08-14 02:15:00,           2018-08-13 21:15:00,      3.550000,     20.131000,          8.712000,                    98.399172,      1.057000
                1534213500,           2018-08-14 02:25:00,           2018-08-13 21:25:00,      3.550000,     20.005000,          8.717000,                    98.209290,      1.056000
                1534214100,           2018-08-14 02:35:00,           2018-08-13 21:35:00,      3.550000,     20.055000,          8.720000,                    98.340868,      1.056000
                1534214700,           2018-08-14 02:45:00,           2018-08-13 21:45:00,      3.550000,     19.946000,          8.695000,                    97.846407,      1.056000
                1534215300,           2018-08-14 02:55:00,           2018-08-13 21:55:00,      3.550000,     20.080000,          8.758000,                    98.818527,      1.056000
                1534215900,           2018-08-14 03:05:00,           2018-08-13 22:05:00,      3.550000,     20.423000,          8.772000,                    99.651867,      1.056000
                1534216500,           2018-08-14 03:15:00,           2018-08-13 22:15:00,      3.550000,     20.407000,          8.699000,                    98.791308,      1.056000
                1534217100,           2018-08-14 03:25:00,           2018-08-13 22:25:00,      3.550000,     20.540000,          8.721000,                    99.301748,      1.057000
                1534217700,           2018-08-14 03:35:00,           2018-08-13 22:35:00,      3.550000,     20.540000,          8.677000,                    98.800741,      1.056000
                1534218300,           2018-08-14 03:45:00,           2018-08-13 22:45:00,      3.550000,     20.532000,          8.732000,                    99.411301,      1.057000
                1534218900,           2018-08-14 03:55:00,           2018-08-13 22:55:00,      3.550000,     20.457000,          8.729000,                    99.230047,      1.056000
                1534219500,           2018-08-14 04:05:00,           2018-08-13 23:05:00,      3.550000,     20.474000,          8.763000,                    99.650023,      1.056000
                1534220100,           2018-08-14 04:15:00,           2018-08-13 23:15:00,      3.550000,     20.474000,          8.732000,                    99.297501,      1.056000
                1534220700,           2018-08-14 04:25:00,           2018-08-13 23:25:00,      3.550000,     20.549000,          8.730000,                    99.421884,      1.056000
                1534221300,           2018-08-14 04:35:00,           2018-08-13 23:35:00,      3.550000,     20.524000,          8.761000,                    99.725707,      1.056000
                1534221900,           2018-08-14 04:45:00,           2018-08-13 23:45:00,      3.550000,     20.532000,          8.751000,                    99.627610,      1.056000
                1534222500,           2018-08-14 04:55:00,           2018-08-13 23:55:00,      3.550000,     20.641000,          8.748000,                    99.807787,      1.056000
                1534223100,           2018-08-14 05:05:00,           2018-08-14 00:05:00,      3.550000,     20.641000,          8.744000,                    99.762150,      1.056000
                1534223700,           2018-08-14 05:15:00,           2018-08-14 00:15:00,      3.550000,     20.624000,          8.788000,                   100.230568,      1.056000
                1534224300,           2018-08-14 05:25:00,           2018-08-14 00:25:00,      3.550000,     20.599000,          8.755000,                    99.804988,      1.056000
