MiniDOT Logger Concatenated Data File
Sensor:             7450-354904
Concatenation Date: 2018Sep12 09:51:32 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1532206380,           2018-07-21 20:53:00,           2018-07-21 15:53:00,      3.490000,      7.855000,         11.014000,                    94.889572,      0.974000
                1532206980,           2018-07-21 21:03:00,           2018-07-21 16:03:00,      3.490000,      7.855000,         11.029000,                    95.018803,      0.974000
                1532207580,           2018-07-21 21:13:00,           2018-07-21 16:13:00,      3.490000,      7.940000,         11.023000,                    95.165128,      0.974000
                1532208180,           2018-07-21 21:23:00,           2018-07-21 16:23:00,      3.490000,      7.930000,         10.995000,                    94.900153,      0.974000
                1532208780,           2018-07-21 21:33:00,           2018-07-21 16:33:00,      3.490000,      7.987000,         10.964000,                    94.764713,      0.974000
                1532209380,           2018-07-21 21:43:00,           2018-07-21 16:43:00,      3.490000,      7.940000,         10.991000,                    94.888862,      0.974000
                1532209980,           2018-07-21 21:53:00,           2018-07-21 16:53:00,      3.490000,      8.082000,         10.979000,                    95.114983,      0.974000
                1532210580,           2018-07-21 22:03:00,           2018-07-21 17:03:00,      3.490000,      8.101000,         10.987000,                    95.228461,      0.974000
                1532211180,           2018-07-21 22:13:00,           2018-07-21 17:13:00,      3.490000,      8.063000,         10.975000,                    95.036211,      0.974000
                1532211780,           2018-07-21 22:23:00,           2018-07-21 17:23:00,      3.490000,      8.167000,         10.993000,                    95.434030,      0.974000
                1532212380,           2018-07-21 22:33:00,           2018-07-21 17:33:00,      3.490000,      8.185000,         10.987000,                    95.423811,      0.974000
                1532212980,           2018-07-21 22:43:00,           2018-07-21 17:43:00,      3.490000,      8.214000,         10.978000,                    95.413055,      0.974000
                1532213580,           2018-07-21 22:53:00,           2018-07-21 17:53:00,      3.490000,      8.270000,         10.993000,                    95.673809,      0.975000
                1532214180,           2018-07-21 23:03:00,           2018-07-21 18:03:00,      3.490000,      8.298000,         10.969000,                    95.530000,      0.974000
                1532214780,           2018-07-21 23:13:00,           2018-07-21 18:13:00,      3.490000,      8.308000,         10.968000,                    95.544529,      0.974000
                1532215380,           2018-07-21 23:23:00,           2018-07-21 18:23:00,      3.490000,      8.270000,         10.997000,                    95.708621,      0.974000
                1532215980,           2018-07-21 23:33:00,           2018-07-21 18:33:00,      3.490000,      8.289000,         10.973000,                    95.543913,      0.974000
                1532216580,           2018-07-21 23:43:00,           2018-07-21 18:43:00,      3.490000,      8.270000,         10.987000,                    95.621590,      0.974000
                1532217180,           2018-07-21 23:53:00,           2018-07-21 18:53:00,      3.490000,      8.242000,         10.989000,                    95.573822,      0.975000
                1532217780,           2018-07-22 00:03:00,           2018-07-21 19:03:00,      3.490000,      8.110000,         11.069000,                    95.960268,      0.974000
                1532218380,           2018-07-22 00:13:00,           2018-07-21 19:13:00,      3.490000,      8.176000,         11.027000,                    95.750206,      0.975000
                1532218980,           2018-07-22 00:23:00,           2018-07-21 19:23:00,      3.490000,      8.214000,         10.987000,                    95.491277,      0.974000
                1532219580,           2018-07-22 00:33:00,           2018-07-21 19:33:00,      3.490000,      8.101000,         11.044000,                    95.722502,      0.974000
                1532220180,           2018-07-22 00:43:00,           2018-07-21 19:43:00,      3.490000,      8.167000,         11.017000,                    95.642382,      0.974000
                1532220780,           2018-07-22 00:53:00,           2018-07-21 19:53:00,      3.490000,      8.016000,         11.048000,                    95.558504,      0.974000
                1532221380,           2018-07-22 01:03:00,           2018-07-21 20:03:00,      3.490000,      7.978000,         11.060000,                    95.573418,      0.974000
                1532221980,           2018-07-22 01:13:00,           2018-07-21 20:13:00,      3.490000,      8.063000,         11.018000,                    95.408562,      0.974000
                1532222580,           2018-07-22 01:23:00,           2018-07-21 20:23:00,      3.490000,      8.157000,         11.021000,                    95.653777,      0.974000
                1532223180,           2018-07-22 01:33:00,           2018-07-21 20:33:00,      3.490000,      8.167000,         11.006000,                    95.546887,      0.974000
                1532223780,           2018-07-22 01:43:00,           2018-07-21 20:43:00,      3.490000,      8.072000,         11.002000,                    95.290962,      0.974000
                1532224380,           2018-07-22 01:53:00,           2018-07-21 20:53:00,      3.490000,      8.167000,         10.966000,                    95.199633,      0.974000
                1532224980,           2018-07-22 02:03:00,           2018-07-21 21:03:00,      3.490000,      8.110000,         10.954000,                    94.963301,      0.974000
                1532225580,           2018-07-22 02:13:00,           2018-07-21 21:13:00,      3.490000,      8.157000,         10.931000,                    94.872646,      0.974000
                1532226180,           2018-07-22 02:23:00,           2018-07-21 21:23:00,      3.490000,      8.129000,         10.918000,                    94.695109,      0.974000
                1532226780,           2018-07-22 02:33:00,           2018-07-21 21:33:00,      3.490000,      8.072000,         10.928000,                    94.650030,      0.974000
                1532227380,           2018-07-22 02:43:00,           2018-07-21 21:43:00,      3.490000,      8.006000,         10.916000,                    94.393697,      0.974000
                1532227980,           2018-07-22 02:53:00,           2018-07-21 21:53:00,      3.490000,      7.997000,         10.932000,                    94.511247,      0.974000
                1532228580,           2018-07-22 03:03:00,           2018-07-21 22:03:00,      3.490000,      8.044000,         10.927000,                    94.576642,      0.974000
                1532229180,           2018-07-22 03:13:00,           2018-07-21 22:13:00,      3.490000,      7.987000,         10.945000,                    94.600491,      0.974000
                1532229780,           2018-07-22 03:23:00,           2018-07-21 22:23:00,      3.490000,      7.987000,         10.944000,                    94.591848,      0.974000
                1532230380,           2018-07-22 03:33:00,           2018-07-21 22:33:00,      3.490000,      8.034000,         10.939000,                    94.657367,      0.974000
                1532230980,           2018-07-22 03:43:00,           2018-07-21 22:43:00,      3.490000,      8.101000,         10.911000,                    94.569741,      0.974000
                1532231580,           2018-07-22 03:53:00,           2018-07-21 22:53:00,      3.490000,      8.091000,         10.943000,                    94.823941,      0.974000
                1532232180,           2018-07-22 04:03:00,           2018-07-21 23:03:00,      3.490000,      8.072000,         10.910000,                    94.494128,      0.974000
                1532232780,           2018-07-22 04:13:00,           2018-07-21 23:13:00,      3.490000,      7.997000,         10.924000,                    94.442084,      0.974000
                1532233380,           2018-07-22 04:23:00,           2018-07-21 23:23:00,      3.490000,      8.034000,         10.916000,                    94.458343,      0.974000
                1532233980,           2018-07-22 04:33:00,           2018-07-21 23:33:00,      3.490000,      7.893000,         10.930000,                    94.253648,      0.974000
                1532234580,           2018-07-22 04:43:00,           2018-07-21 23:43:00,      3.490000,      7.798000,         10.957000,                    94.266563,      0.974000
                1532235180,           2018-07-22 04:53:00,           2018-07-21 23:53:00,      3.490000,      7.864000,         10.938000,                    94.255605,      0.974000
                1532235780,           2018-07-22 05:03:00,           2018-07-22 00:03:00,      3.490000,      7.836000,         10.984000,                    94.587020,      0.974000
                1532236380,           2018-07-22 05:13:00,           2018-07-22 00:13:00,      3.490000,      7.893000,         11.001000,                    94.865908,      0.974000
                1532236980,           2018-07-22 05:23:00,           2018-07-22 00:23:00,      3.490000,      7.883000,         10.997000,                    94.808175,      0.974000
                1532237580,           2018-07-22 05:33:00,           2018-07-22 00:33:00,      3.490000,      7.845000,         11.024000,                    94.952435,      0.974000
                1532238180,           2018-07-22 05:43:00,           2018-07-22 00:43:00,      3.490000,      7.845000,         11.009000,                    94.823236,      0.974000
                1532238780,           2018-07-22 05:53:00,           2018-07-22 00:53:00,      3.490000,      7.845000,         11.008000,                    94.814623,      0.974000
                1532239380,           2018-07-22 06:03:00,           2018-07-22 01:03:00,      3.490000,      7.893000,         10.997000,                    94.831415,      0.974000
                1532239980,           2018-07-22 06:13:00,           2018-07-22 01:13:00,      3.490000,      7.902000,         10.994000,                    94.826456,      0.974000
                1532240580,           2018-07-22 06:23:00,           2018-07-22 01:23:00,      3.490000,      7.874000,         11.004000,                    94.847596,      0.974000
                1532241180,           2018-07-22 06:33:00,           2018-07-22 01:33:00,      3.490000,      7.874000,         10.993000,                    94.752783,      0.974000
                1532241780,           2018-07-22 06:43:00,           2018-07-22 01:43:00,      3.490000,      7.930000,         10.973000,                    94.710266,      0.974000
                1532242380,           2018-07-22 06:53:00,           2018-07-22 01:53:00,      3.490000,      7.968000,         10.987000,                    94.919368,      0.974000
                1532242980,           2018-07-22 07:03:00,           2018-07-22 02:03:00,      3.490000,      7.911000,         11.014000,                    95.019913,      0.974000
                1532243580,           2018-07-22 07:13:00,           2018-07-22 02:13:00,      3.490000,      8.016000,         10.966000,                    94.849254,      0.974000
                1532244180,           2018-07-22 07:23:00,           2018-07-22 02:23:00,      3.490000,      7.997000,         10.952000,                    94.684154,      0.974000
                1532244780,           2018-07-22 07:33:00,           2018-07-22 02:33:00,      3.490000,      7.997000,         10.974000,                    94.874352,      0.974000
                1532245380,           2018-07-22 07:43:00,           2018-07-22 02:43:00,      3.490000,      7.911000,         10.981000,                    94.735215,      0.974000
                1532245980,           2018-07-22 07:53:00,           2018-07-22 02:53:00,      3.490000,      8.006000,         10.988000,                    95.016301,      0.974000
                1532246580,           2018-07-22 08:03:00,           2018-07-22 03:03:00,      3.490000,      8.044000,         10.973000,                    94.974787,      0.974000
                1532247180,           2018-07-22 08:13:00,           2018-07-22 03:13:00,      3.490000,      7.930000,         10.931000,                    94.347755,      0.973000
                1532247780,           2018-07-22 08:23:00,           2018-07-22 03:23:00,      3.490000,      7.921000,         10.937000,                    94.378736,      0.974000
                1532248380,           2018-07-22 08:33:00,           2018-07-22 03:33:00,      3.490000,      7.940000,         10.951000,                    94.543529,      0.974000
                1532248980,           2018-07-22 08:43:00,           2018-07-22 03:43:00,      3.490000,      7.930000,         10.999000,                    94.934677,      0.974000
                1532249580,           2018-07-22 08:53:00,           2018-07-22 03:53:00,      3.490000,      7.836000,         10.990000,                    94.638688,      0.974000
                1532250180,           2018-07-22 09:03:00,           2018-07-22 04:03:00,      3.490000,      7.779000,         11.016000,                    94.729955,      0.974000
                1532250780,           2018-07-22 09:13:00,           2018-07-22 04:13:00,      3.490000,      7.902000,         10.995000,                    94.835081,      0.974000
                1532251380,           2018-07-22 09:23:00,           2018-07-22 04:23:00,      3.490000,      7.769000,         11.001000,                    94.577733,      0.974000
                1532251980,           2018-07-22 09:33:00,           2018-07-22 04:33:00,      3.490000,      7.855000,         11.016000,                    94.906803,      0.974000
                1532252580,           2018-07-22 09:43:00,           2018-07-22 04:43:00,      3.490000,      7.855000,         11.010000,                    94.855111,      0.974000
                1532253180,           2018-07-22 09:53:00,           2018-07-22 04:53:00,      3.490000,      7.826000,         11.005000,                    94.744610,      0.974000
                1532253780,           2018-07-22 10:03:00,           2018-07-22 05:03:00,      3.490000,      7.779000,         10.997000,                    94.566568,      0.974000
                1532254380,           2018-07-22 10:13:00,           2018-07-22 05:13:00,      3.490000,      7.769000,         10.959000,                    94.216651,      0.974000
                1532254980,           2018-07-22 10:23:00,           2018-07-22 05:23:00,      3.490000,      7.750000,         10.970000,                    94.267209,      0.974000
                1532255580,           2018-07-22 10:33:00,           2018-07-22 05:33:00,      3.490000,      7.836000,         10.983000,                    94.578409,      0.974000
                1532256180,           2018-07-22 10:43:00,           2018-07-22 05:43:00,      3.490000,      7.845000,         10.985000,                    94.616518,      0.974000
                1532256780,           2018-07-22 10:53:00,           2018-07-22 05:53:00,      3.490000,      7.940000,         10.998000,                    94.949295,      0.974000
                1532257380,           2018-07-22 11:03:00,           2018-07-22 06:03:00,      3.490000,      7.930000,         10.920000,                    94.252812,      0.974000
                1532257980,           2018-07-22 11:13:00,           2018-07-22 06:13:00,      3.490000,      7.930000,         10.911000,                    94.175131,      0.974000
                1532258580,           2018-07-22 11:23:00,           2018-07-22 06:23:00,      3.490000,      7.921000,         10.954000,                    94.525434,      0.974000
                1532259180,           2018-07-22 11:33:00,           2018-07-22 06:33:00,      3.490000,      7.826000,         10.981000,                    94.537988,      0.974000
                1532259780,           2018-07-22 11:43:00,           2018-07-22 06:43:00,      3.490000,      7.883000,         10.940000,                    94.316762,      0.974000
                1532260380,           2018-07-22 11:53:00,           2018-07-22 06:53:00,      3.490000,      7.883000,         10.942000,                    94.334005,      0.974000
                1532260980,           2018-07-22 12:03:00,           2018-07-22 07:03:00,      3.490000,      7.807000,         10.960000,                    94.313207,      0.974000
                1532261580,           2018-07-22 12:13:00,           2018-07-22 07:13:00,      3.490000,      7.845000,         10.936000,                    94.194469,      0.974000
                1532262180,           2018-07-22 12:23:00,           2018-07-22 07:23:00,      3.490000,      7.902000,         10.963000,                    94.559072,      0.974000
                1532262780,           2018-07-22 12:33:00,           2018-07-22 07:33:00,      3.490000,      7.883000,         10.930000,                    94.230549,      0.974000
                1532263380,           2018-07-22 12:43:00,           2018-07-22 07:43:00,      3.490000,      7.750000,         10.971000,                    94.275802,      0.974000
                1532263980,           2018-07-22 12:53:00,           2018-07-22 07:53:00,      3.490000,      7.731000,         10.961000,                    94.145900,      0.974000
                1532264580,           2018-07-22 13:03:00,           2018-07-22 08:03:00,      3.490000,      7.731000,         10.952000,                    94.068598,      0.974000
                1532265180,           2018-07-22 13:13:00,           2018-07-22 08:13:00,      3.490000,      7.722000,         10.941000,                    93.953329,      0.974000
                1532265780,           2018-07-22 13:23:00,           2018-07-22 08:23:00,      3.490000,      7.608000,         11.017000,                    94.340921,      0.974000
                1532266380,           2018-07-22 13:33:00,           2018-07-22 08:33:00,      3.490000,      7.589000,         11.020000,                    94.322444,      0.974000
                1532266980,           2018-07-22 13:43:00,           2018-07-22 08:43:00,      3.490000,      7.665000,         11.008000,                    94.396240,      0.974000
                1532267580,           2018-07-22 13:53:00,           2018-07-22 08:53:00,      3.490000,      7.836000,         10.997000,                    94.698967,      0.974000
                1532268180,           2018-07-22 14:03:00,           2018-07-22 09:03:00,      3.490000,      7.598000,         11.044000,                    94.548831,      0.974000
                1532268780,           2018-07-22 14:13:00,           2018-07-22 09:13:00,      3.490000,      7.636000,         11.064000,                    94.808749,      0.975000
                1532269380,           2018-07-22 14:23:00,           2018-07-22 09:23:00,      3.490000,      7.627000,         11.047000,                    94.642098,      0.973000
                1532269980,           2018-07-22 14:33:00,           2018-07-22 09:33:00,      3.490000,      7.589000,         11.059000,                    94.656253,      0.974000
                1532270580,           2018-07-22 14:43:00,           2018-07-22 09:43:00,      3.490000,      7.589000,         11.076000,                    94.801759,      0.974000
                1532271180,           2018-07-22 14:53:00,           2018-07-22 09:53:00,      3.490000,      7.570000,         11.067000,                    94.680377,      0.974000
                1532271780,           2018-07-22 15:03:00,           2018-07-22 10:03:00,      3.490000,      7.665000,         11.038000,                    94.653497,      0.973000
                1532272380,           2018-07-22 15:13:00,           2018-07-22 10:13:00,      3.490000,      7.579000,         11.062000,                    94.658599,      0.974000
                1532272980,           2018-07-22 15:23:00,           2018-07-22 10:23:00,      3.490000,      7.665000,         11.035000,                    94.627771,      0.974000
                1532273580,           2018-07-22 15:33:00,           2018-07-22 10:33:00,      3.490000,      7.636000,         11.048000,                    94.671643,      0.974000
                1532274180,           2018-07-22 15:43:00,           2018-07-22 10:43:00,      3.490000,      7.541000,         11.068000,                    94.621245,      0.974000
                1532274780,           2018-07-22 15:53:00,           2018-07-22 10:53:00,      3.490000,      7.636000,         11.072000,                    94.877302,      0.974000
                1532275380,           2018-07-22 16:03:00,           2018-07-22 11:03:00,      3.490000,      7.665000,         11.064000,                    94.876453,      0.974000
                1532275980,           2018-07-22 16:13:00,           2018-07-22 11:13:00,      3.490000,      7.807000,         11.046000,                    95.053256,      0.974000
                1532276580,           2018-07-22 16:23:00,           2018-07-22 11:23:00,      3.490000,      7.845000,         11.037000,                    95.064407,      0.974000
                1532277180,           2018-07-22 16:33:00,           2018-07-22 11:33:00,      3.490000,      7.769000,         11.041000,                    94.921621,      0.974000
                1532277780,           2018-07-22 16:43:00,           2018-07-22 11:43:00,      3.490000,      7.712000,         11.094000,                    95.243762,      0.974000
                1532278380,           2018-07-22 16:53:00,           2018-07-22 11:53:00,      3.490000,      7.893000,         11.032000,                    95.133233,      0.974000
                1532278980,           2018-07-22 17:03:00,           2018-07-22 12:03:00,      3.490000,      7.968000,         11.037000,                    95.351330,      0.974000
                1532279580,           2018-07-22 17:13:00,           2018-07-22 12:13:00,      3.490000,      8.006000,         11.012000,                    95.223836,      0.974000
                1532280180,           2018-07-22 17:23:00,           2018-07-22 12:23:00,      3.490000,      7.959000,         11.021000,                    95.192131,      0.974000
                1532280780,           2018-07-22 17:33:00,           2018-07-22 12:33:00,      3.490000,      7.959000,         11.027000,                    95.243955,      0.974000
                1532281380,           2018-07-22 17:43:00,           2018-07-22 12:43:00,      3.490000,      7.893000,         11.041000,                    95.210844,      0.974000
                1532281980,           2018-07-22 17:53:00,           2018-07-22 12:53:00,      3.490000,      7.826000,         11.029000,                    94.951231,      0.974000
                1532282580,           2018-07-22 18:03:00,           2018-07-22 13:03:00,      3.490000,      7.646000,         11.083000,                    94.994948,      0.974000
                1532283180,           2018-07-22 18:13:00,           2018-07-22 13:13:00,      3.490000,      7.712000,         11.043000,                    94.805919,      0.974000
                1532283780,           2018-07-22 18:23:00,           2018-07-22 13:23:00,      3.490000,      7.684000,         11.031000,                    94.637703,      0.974000
                1532284380,           2018-07-22 18:33:00,           2018-07-22 13:33:00,      3.490000,      7.684000,         11.038000,                    94.697757,      0.974000
                1532284980,           2018-07-22 18:43:00,           2018-07-22 13:43:00,      3.490000,      7.646000,         11.045000,                    94.669241,      0.975000
                1532285580,           2018-07-22 18:53:00,           2018-07-22 13:53:00,      3.490000,      7.684000,         11.019000,                    94.534752,      0.974000
                1532286180,           2018-07-22 19:03:00,           2018-07-22 14:03:00,      3.490000,      7.589000,         11.051000,                    94.587779,      0.974000
                1532286780,           2018-07-22 19:13:00,           2018-07-22 14:13:00,      3.490000,      7.627000,         11.035000,                    94.539291,      0.974000
                1532287380,           2018-07-22 19:23:00,           2018-07-22 14:23:00,      3.490000,      7.608000,         11.066000,                    94.760518,      0.974000
                1532287980,           2018-07-22 19:33:00,           2018-07-22 14:33:00,      3.490000,      7.674000,         11.023000,                    94.545805,      0.974000
                1532288580,           2018-07-22 19:43:00,           2018-07-22 14:43:00,      3.490000,      7.570000,         11.085000,                    94.834371,      0.974000
                1532289180,           2018-07-22 19:53:00,           2018-07-22 14:53:00,      3.490000,      7.589000,         11.069000,                    94.741845,      0.974000
                1532289780,           2018-07-22 20:03:00,           2018-07-22 15:03:00,      3.490000,      7.541000,         11.089000,                    94.800776,      0.974000
                1532290380,           2018-07-22 20:13:00,           2018-07-22 15:13:00,      3.490000,      7.512000,         11.098000,                    94.809859,      0.974000
                1532290980,           2018-07-22 20:23:00,           2018-07-22 15:23:00,      3.490000,      7.503000,         11.067000,                    94.524029,      0.974000
                1532291580,           2018-07-22 20:33:00,           2018-07-22 15:33:00,      3.490000,      7.503000,         10.978000,                    93.763874,      0.974000
                1532292180,           2018-07-22 20:43:00,           2018-07-22 15:43:00,      3.490000,      7.398000,         10.991000,                    93.631703,      0.974000
                1532292780,           2018-07-22 20:53:00,           2018-07-22 15:53:00,      3.490000,      7.446000,         10.971000,                    93.572281,      0.974000
                1532293380,           2018-07-22 21:03:00,           2018-07-22 16:03:00,      3.490000,      7.455000,         10.998000,                    93.823425,      0.974000
                1532293980,           2018-07-22 21:13:00,           2018-07-22 16:13:00,      3.490000,      7.436000,         10.989000,                    93.702647,      0.974000
                1532294580,           2018-07-22 21:23:00,           2018-07-22 16:23:00,      3.490000,      7.427000,         11.029000,                    94.022810,      0.974000
                1532295180,           2018-07-22 21:33:00,           2018-07-22 16:33:00,      3.490000,      7.589000,         11.077000,                    94.810319,      0.974000
                1532295780,           2018-07-22 21:43:00,           2018-07-22 16:43:00,      3.490000,      7.731000,         11.030000,                    94.738553,      0.974000
                1532296380,           2018-07-22 21:53:00,           2018-07-22 16:53:00,      3.490000,      7.750000,         11.020000,                    94.696868,      0.974000
                1532296980,           2018-07-22 22:03:00,           2018-07-22 17:03:00,      3.490000,      7.665000,         11.047000,                    94.730674,      0.974000
                1532297580,           2018-07-22 22:13:00,           2018-07-22 17:13:00,      3.490000,      7.693000,         11.020000,                    94.564264,      0.974000
                1532298180,           2018-07-22 22:23:00,           2018-07-22 17:23:00,      3.490000,      7.655000,         11.029000,                    94.553046,      0.974000
                1532298780,           2018-07-22 22:33:00,           2018-07-22 17:33:00,      3.490000,      7.760000,         11.016000,                    94.685756,      0.974000
                1532299380,           2018-07-22 22:43:00,           2018-07-22 17:43:00,      3.490000,      7.693000,         11.009000,                    94.469871,      0.974000
                1532299980,           2018-07-22 22:53:00,           2018-07-22 17:53:00,      3.490000,      7.769000,         10.997000,                    94.543345,      0.974000
                1532300580,           2018-07-22 23:03:00,           2018-07-22 18:03:00,      3.490000,      7.779000,         11.019000,                    94.755752,      0.974000
                1532301180,           2018-07-22 23:13:00,           2018-07-22 18:13:00,      3.490000,      7.807000,         10.989000,                    94.562758,      0.974000
                1532301780,           2018-07-22 23:23:00,           2018-07-22 18:23:00,      3.490000,      7.836000,         10.979000,                    94.543963,      0.974000
                1532302380,           2018-07-22 23:33:00,           2018-07-22 18:33:00,      3.490000,      7.817000,         11.009000,                    94.758117,      0.974000
                1532302980,           2018-07-22 23:43:00,           2018-07-22 18:43:00,      3.490000,      7.826000,         11.026000,                    94.925404,      0.974000
                1532303580,           2018-07-22 23:53:00,           2018-07-22 18:53:00,      3.490000,      7.855000,         11.047000,                    95.173879,      0.974000
                1532304180,           2018-07-23 00:03:00,           2018-07-22 19:03:00,      3.490000,      7.921000,         11.029000,                    95.172632,      0.974000
                1532304780,           2018-07-23 00:13:00,           2018-07-22 19:13:00,      3.490000,      8.063000,         10.964000,                    94.940958,      0.974000
                1532305380,           2018-07-23 00:23:00,           2018-07-22 19:23:00,      3.490000,      7.949000,         11.013000,                    95.099749,      0.974000
                1532305980,           2018-07-23 00:33:00,           2018-07-22 19:33:00,      3.490000,      7.987000,         10.992000,                    95.006725,      0.974000
                1532306580,           2018-07-23 00:43:00,           2018-07-22 19:43:00,      3.490000,      7.911000,         11.023000,                    95.097557,      0.974000
                1532307180,           2018-07-23 00:53:00,           2018-07-22 19:53:00,      3.490000,      7.959000,         11.049000,                    95.433976,      0.974000
                1532307780,           2018-07-23 01:03:00,           2018-07-22 20:03:00,      3.490000,      7.997000,         11.026000,                    95.323912,      0.974000
                1532308380,           2018-07-23 01:13:00,           2018-07-22 20:13:00,      3.490000,      7.959000,         11.029000,                    95.261229,      0.974000
                1532308980,           2018-07-23 01:23:00,           2018-07-22 20:23:00,      3.490000,      8.016000,         11.040000,                    95.489309,      0.975000
                1532309580,           2018-07-23 01:33:00,           2018-07-22 20:33:00,      3.490000,      7.997000,         11.015000,                    95.228813,      0.974000
                1532310180,           2018-07-23 01:43:00,           2018-07-22 20:43:00,      3.490000,      7.836000,         11.032000,                    95.000364,      0.974000
                1532310780,           2018-07-23 01:53:00,           2018-07-22 20:53:00,      3.490000,      7.750000,         11.052000,                    94.971850,      0.974000
                1532311380,           2018-07-23 02:03:00,           2018-07-22 21:03:00,      3.490000,      7.731000,         11.056000,                    94.961871,      0.974000
                1532311980,           2018-07-23 02:13:00,           2018-07-22 21:13:00,      3.490000,      7.893000,         10.999000,                    94.848662,      0.974000
                1532312580,           2018-07-23 02:23:00,           2018-07-22 21:23:00,      3.490000,      8.025000,         11.000000,                    95.164272,      0.974000
                1532313180,           2018-07-23 02:33:00,           2018-07-22 21:33:00,      3.490000,      8.063000,         10.991000,                    95.174760,      0.974000
                1532313780,           2018-07-23 02:43:00,           2018-07-22 21:43:00,      3.490000,      7.987000,         11.023000,                    95.274666,      0.974000
                1532314380,           2018-07-23 02:53:00,           2018-07-22 21:53:00,      3.490000,      8.101000,         10.977000,                    95.141788,      0.974000
                1532314980,           2018-07-23 03:03:00,           2018-07-22 22:03:00,      3.490000,      8.129000,         10.945000,                    94.929288,      0.975000
                1532315580,           2018-07-23 03:13:00,           2018-07-22 22:13:00,      3.490000,      8.167000,         10.897000,                    94.600621,      0.974000
                1532316180,           2018-07-23 03:23:00,           2018-07-22 22:23:00,      3.490000,      8.119000,         10.915000,                    94.645988,      0.974000
                1532316780,           2018-07-23 03:33:00,           2018-07-22 22:33:00,      3.490000,      8.025000,         10.945000,                    94.688451,      0.974000
                1532317380,           2018-07-23 03:43:00,           2018-07-22 22:43:00,      3.490000,      8.063000,         10.932000,                    94.663859,      0.974000
                1532317980,           2018-07-23 03:53:00,           2018-07-22 22:53:00,      3.490000,      8.214000,         10.918000,                    94.891577,      0.975000
                1532318580,           2018-07-23 04:03:00,           2018-07-22 23:03:00,      3.490000,      8.148000,         10.937000,                    94.903885,      0.974000
                1532319180,           2018-07-23 04:13:00,           2018-07-22 23:13:00,      3.490000,      8.214000,         10.927000,                    94.969799,      0.974000
                1532319780,           2018-07-23 04:23:00,           2018-07-22 23:23:00,      3.490000,      8.129000,         10.957000,                    95.033368,      0.974000
                1532320380,           2018-07-23 04:33:00,           2018-07-22 23:33:00,      3.490000,      8.119000,         10.968000,                    95.105561,      0.974000
                1532320980,           2018-07-23 04:43:00,           2018-07-22 23:43:00,      3.490000,      8.006000,         11.023000,                    95.318956,      0.974000
                1532321580,           2018-07-23 04:53:00,           2018-07-22 23:53:00,      3.490000,      8.044000,         10.989000,                    95.113272,      0.974000
                1532322180,           2018-07-23 05:03:00,           2018-07-23 00:03:00,      3.490000,      7.978000,         11.033000,                    95.340102,      0.974000
                1532322780,           2018-07-23 05:13:00,           2018-07-23 00:13:00,      3.490000,      7.940000,         11.020000,                    95.139228,      0.974000
                1532323380,           2018-07-23 05:23:00,           2018-07-23 00:23:00,      3.490000,      7.978000,         11.006000,                    95.106785,      0.974000
                1532323980,           2018-07-23 05:33:00,           2018-07-23 00:33:00,      3.490000,      7.874000,         10.992000,                    94.744163,      0.974000
                1532324580,           2018-07-23 05:43:00,           2018-07-23 00:43:00,      3.490000,      7.807000,         11.031000,                    94.924178,      0.974000
                1532325180,           2018-07-23 05:53:00,           2018-07-23 00:53:00,      3.490000,      7.855000,         11.051000,                    95.208341,      0.974000
                1532325780,           2018-07-23 06:03:00,           2018-07-23 01:03:00,      3.490000,      7.978000,         11.013000,                    95.167274,      0.974000
                1532326380,           2018-07-23 06:13:00,           2018-07-23 01:13:00,      3.490000,      7.893000,         11.040000,                    95.202221,      0.974000
                1532326980,           2018-07-23 06:23:00,           2018-07-23 01:23:00,      3.490000,      7.940000,         11.028000,                    95.208295,      0.974000
                1532327580,           2018-07-23 06:33:00,           2018-07-23 01:33:00,      3.490000,      8.025000,         11.014000,                    95.285390,      0.974000
                1532328180,           2018-07-23 06:43:00,           2018-07-23 01:43:00,      3.490000,      8.025000,         11.016000,                    95.302693,      0.974000
                1532328780,           2018-07-23 06:53:00,           2018-07-23 01:53:00,      3.490000,      8.119000,         10.975000,                    95.166259,      0.974000
                1532329380,           2018-07-23 07:03:00,           2018-07-23 02:03:00,      3.490000,      8.063000,         10.969000,                    94.984255,      0.974000
                1532329980,           2018-07-23 07:13:00,           2018-07-23 02:13:00,      3.490000,      8.034000,         10.982000,                    95.029455,      0.974000
                1532330580,           2018-07-23 07:23:00,           2018-07-23 02:23:00,      3.490000,      7.978000,         10.987000,                    94.942599,      0.974000
                1532331180,           2018-07-23 07:33:00,           2018-07-23 02:33:00,      3.490000,      7.940000,         11.004000,                    95.001095,      0.974000
                1532331780,           2018-07-23 07:43:00,           2018-07-23 02:43:00,      3.490000,      7.930000,         10.995000,                    94.900153,      0.974000
                1532332380,           2018-07-23 07:53:00,           2018-07-23 02:53:00,      3.490000,      7.893000,         10.961000,                    94.520973,      0.974000
                1532332980,           2018-07-23 08:03:00,           2018-07-23 03:03:00,      3.490000,      7.921000,         10.971000,                    94.672132,      0.974000
