MiniDOT Logger Concatenated Data File
Sensor:             7450-870449
Concatenation Date: 2018Sep12 09:55:45 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1532274840,           2018-07-22 15:54:00,           2018-07-22 10:54:00,      3.500000,     10.387000,         10.701000,                    97.961851,      0.959000
                1532275440,           2018-07-22 16:04:00,           2018-07-22 11:04:00,      3.500000,     10.359000,         10.732000,                    98.181193,      0.959000
                1532276040,           2018-07-22 16:14:00,           2018-07-22 11:14:00,      3.510000,     10.359000,         10.730000,                    98.162896,      0.959000
                1532276640,           2018-07-22 16:24:00,           2018-07-22 11:24:00,      3.500000,     10.341000,         10.723000,                    98.057467,      0.959000
                1532277240,           2018-07-22 16:34:00,           2018-07-22 11:34:00,      3.500000,     10.241000,         10.734000,                    97.927956,      0.959000
                1532277840,           2018-07-22 16:44:00,           2018-07-22 11:44:00,      3.500000,     10.277000,         10.717000,                    97.855553,      0.959000
                1532278440,           2018-07-22 16:54:00,           2018-07-22 11:54:00,      3.510000,     10.140000,         10.766000,                    97.986932,      0.959000
                1532279040,           2018-07-22 17:04:00,           2018-07-22 12:04:00,      3.510000,     10.140000,         10.759000,                    97.923221,      0.959000
                1532279640,           2018-07-22 17:14:00,           2018-07-22 12:14:00,      3.500000,     10.159000,         10.762000,                    97.994325,      0.959000
                1532280240,           2018-07-22 17:24:00,           2018-07-22 12:24:00,      3.500000,     10.067000,         10.743000,                    97.609659,      0.959000
                1532280840,           2018-07-22 17:34:00,           2018-07-22 12:34:00,      3.500000,     10.177000,         10.713000,                    97.589460,      0.958000
                1532281440,           2018-07-22 17:44:00,           2018-07-22 12:44:00,      3.500000,      9.994000,         10.770000,                    97.686686,      0.959000
                1532282040,           2018-07-22 17:54:00,           2018-07-22 12:54:00,      3.500000,      9.581000,         10.846000,                    97.418523,      0.959000
                1532282640,           2018-07-22 18:04:00,           2018-07-22 13:04:00,      3.500000,      9.581000,         10.806000,                    97.059244,      0.959000
                1532283240,           2018-07-22 18:14:00,           2018-07-22 13:14:00,      3.500000,      9.563000,         10.800000,                    96.963849,      0.959000
                1532283840,           2018-07-22 18:24:00,           2018-07-22 13:24:00,      3.500000,      9.866000,         10.834000,                    97.970513,      0.959000
                1532284440,           2018-07-22 18:34:00,           2018-07-22 13:34:00,      3.500000,      9.930000,         10.847000,                    98.236556,      0.960000
                1532285040,           2018-07-22 18:44:00,           2018-07-22 13:44:00,      3.500000,     10.104000,         10.778000,                    98.013053,      0.959000
                1532285640,           2018-07-22 18:54:00,           2018-07-22 13:54:00,      3.500000,     10.095000,         10.769000,                    97.910454,      0.959000
                1532286240,           2018-07-22 19:04:00,           2018-07-22 14:04:00,      3.500000,      9.994000,         10.728000,                    97.305736,      0.959000
                1532286840,           2018-07-22 19:14:00,           2018-07-22 14:14:00,      3.500000,      9.994000,         10.750000,                    97.505281,      0.959000
                1532287440,           2018-07-22 19:24:00,           2018-07-22 14:24:00,      3.500000,      9.719000,         10.823000,                    97.530948,      0.959000
                1532288040,           2018-07-22 19:34:00,           2018-07-22 14:34:00,      3.500000,      9.985000,         10.724000,                    97.248800,      0.959000
                1532288640,           2018-07-22 19:44:00,           2018-07-22 14:44:00,      3.500000,      9.866000,         10.829000,                    97.925299,      0.959000
                1532289240,           2018-07-22 19:54:00,           2018-07-22 14:54:00,      3.500000,      9.636000,         10.736000,                    96.556595,      0.959000
                1532289840,           2018-07-22 20:04:00,           2018-07-22 15:04:00,      3.500000,      9.295000,         10.809000,                    96.426719,      0.959000
                1532290440,           2018-07-22 20:14:00,           2018-07-22 15:14:00,      3.500000,      9.212000,         10.823000,                    96.360187,      0.959000
                1532291040,           2018-07-22 20:24:00,           2018-07-22 15:24:00,      3.500000,      9.045000,         10.891000,                    96.578318,      0.959000
                1532291640,           2018-07-22 20:34:00,           2018-07-22 15:34:00,      3.500000,      8.998000,         10.851000,                    96.115081,      0.959000
                1532292240,           2018-07-22 20:44:00,           2018-07-22 15:44:00,      3.500000,      9.072000,         10.850000,                    96.277096,      0.959000
                1532292840,           2018-07-22 20:54:00,           2018-07-22 15:54:00,      3.500000,      9.267000,         10.790000,                    96.192830,      0.959000
                1532293440,           2018-07-22 21:04:00,           2018-07-22 16:04:00,      3.500000,      9.147000,         10.830000,                    96.272567,      0.959000
                1532294040,           2018-07-22 21:14:00,           2018-07-22 16:14:00,      3.500000,      8.942000,         10.901000,                    96.428099,      0.959000
                1532294640,           2018-07-22 21:24:00,           2018-07-22 16:24:00,      3.500000,      9.026000,         10.835000,                    96.037914,      0.959000
                1532295240,           2018-07-22 21:34:00,           2018-07-22 16:34:00,      3.500000,      9.026000,         10.837000,                    96.055641,      0.959000
                1532295840,           2018-07-22 21:44:00,           2018-07-22 16:44:00,      3.500000,      9.498000,         10.844000,                    97.208441,      0.959000
                1532296440,           2018-07-22 21:54:00,           2018-07-22 16:54:00,      3.500000,      9.526000,         10.815000,                    97.013104,      0.959000
                1532297040,           2018-07-22 22:04:00,           2018-07-22 17:04:00,      3.500000,      9.884000,         10.758000,                    97.324668,      0.959000
                1532297640,           2018-07-22 22:14:00,           2018-07-22 17:14:00,      3.500000,      9.985000,         10.761000,                    97.584328,      0.959000
                1532298240,           2018-07-22 22:24:00,           2018-07-22 17:24:00,      3.500000,     10.077000,         10.754000,                    97.732628,      0.959000
                1532298840,           2018-07-22 22:34:00,           2018-07-22 17:34:00,      3.500000,     10.323000,         10.719000,                    97.979519,      0.958000
                1532299440,           2018-07-22 22:44:00,           2018-07-22 17:44:00,      3.500000,     10.405000,         10.760000,                    98.543507,      0.959000
                1532300040,           2018-07-22 22:54:00,           2018-07-22 17:54:00,      3.500000,     10.250000,         10.741000,                    98.012535,      0.959000
                1532300640,           2018-07-22 23:04:00,           2018-07-22 18:04:00,      3.500000,     10.259000,         10.769000,                    98.288810,      0.959000
                1532301240,           2018-07-22 23:14:00,           2018-07-22 18:14:00,      3.500000,     10.396000,         10.701000,                    97.982508,      0.959000
                1532301840,           2018-07-22 23:24:00,           2018-07-22 18:24:00,      3.500000,     10.468000,         10.719000,                    98.312894,      0.959000
                1532302440,           2018-07-22 23:34:00,           2018-07-22 18:34:00,      3.500000,     10.523000,         10.725000,                    98.494519,      0.959000
                1532303040,           2018-07-22 23:44:00,           2018-07-22 18:44:00,      3.500000,     10.514000,         10.723000,                    98.455438,      0.959000
                1532303640,           2018-07-22 23:54:00,           2018-07-22 18:54:00,      3.500000,     10.341000,         10.733000,                    98.148913,      0.959000
                1532304240,           2018-07-23 00:04:00,           2018-07-22 19:04:00,      3.500000,     10.387000,         10.726000,                    98.190712,      0.958000
                1532304840,           2018-07-23 00:14:00,           2018-07-22 19:14:00,      3.500000,     10.532000,         10.682000,                    98.120259,      0.958000
                1532305440,           2018-07-23 00:24:00,           2018-07-22 19:24:00,      3.500000,     10.223000,         10.705000,                    97.622091,      0.959000
                1532306040,           2018-07-23 00:34:00,           2018-07-22 19:34:00,      3.500000,     10.405000,         10.670000,                    97.719258,      0.958000
                1532306640,           2018-07-23 00:44:00,           2018-07-22 19:44:00,      3.500000,     10.323000,         10.697000,                    97.778423,      0.959000
                1532307240,           2018-07-23 00:54:00,           2018-07-22 19:54:00,      3.500000,     10.049000,         10.720000,                    97.359373,      0.959000
                1532307840,           2018-07-23 01:04:00,           2018-07-22 20:04:00,      3.500000,      9.664000,         10.711000,                    96.395809,      0.958000
                1532308440,           2018-07-23 01:14:00,           2018-07-22 20:14:00,      3.500000,      9.360000,         10.797000,                    96.469284,      0.959000
                1532309040,           2018-07-23 01:24:00,           2018-07-22 20:24:00,      3.500000,      9.452000,         10.776000,                    96.493103,      0.959000
                1532309640,           2018-07-23 01:34:00,           2018-07-22 20:34:00,      3.500000,      9.443000,         10.763000,                    96.356030,      0.959000
                1532310240,           2018-07-23 01:44:00,           2018-07-22 20:44:00,      3.500000,      9.452000,         10.769000,                    96.430422,      0.959000
                1532310840,           2018-07-23 01:54:00,           2018-07-22 20:54:00,      3.500000,      9.517000,         10.793000,                    96.795027,      0.959000
                1532311440,           2018-07-23 02:04:00,           2018-07-22 21:04:00,      3.500000,      9.655000,         10.764000,                    96.852100,      0.959000
                1532312040,           2018-07-23 02:14:00,           2018-07-22 21:14:00,      3.500000,      9.728000,         10.765000,                    97.028986,      0.959000
                1532312640,           2018-07-23 02:24:00,           2018-07-22 21:24:00,      3.500000,      9.783000,         10.760000,                    97.110397,      0.959000
                1532313240,           2018-07-23 02:34:00,           2018-07-22 21:34:00,      3.500000,      9.930000,         10.724000,                    97.122599,      0.959000
                1532313840,           2018-07-23 02:44:00,           2018-07-22 21:44:00,      3.500000,      9.857000,         10.772000,                    97.389123,      0.959000
                1532314440,           2018-07-23 02:54:00,           2018-07-22 21:54:00,      3.500000,      9.985000,         10.754000,                    97.520850,      0.959000
                1532315040,           2018-07-23 03:04:00,           2018-07-22 22:04:00,      3.500000,     10.031000,         10.733000,                    97.436083,      0.959000
                1532315640,           2018-07-23 03:14:00,           2018-07-22 22:14:00,      3.500000,     10.067000,         10.731000,                    97.500628,      0.959000
                1532316240,           2018-07-23 03:24:00,           2018-07-22 22:24:00,      3.500000,     10.131000,         10.708000,                    97.438403,      0.959000
                1532316840,           2018-07-23 03:34:00,           2018-07-22 22:34:00,      3.500000,     10.131000,         10.693000,                    97.301909,      0.959000
                1532317440,           2018-07-23 03:44:00,           2018-07-22 22:44:00,      3.500000,     10.122000,         10.686000,                    97.217614,      0.959000
                1532318040,           2018-07-23 03:54:00,           2018-07-22 22:54:00,      3.500000,     10.423000,         10.728000,                    98.291864,      0.959000
                1532318640,           2018-07-23 04:04:00,           2018-07-22 23:04:00,      3.500000,     10.323000,         10.714000,                    97.933815,      0.959000
                1532319240,           2018-07-23 04:14:00,           2018-07-22 23:14:00,      3.500000,     10.459000,         10.681000,                    97.943738,      0.959000
                1532319840,           2018-07-23 04:24:00,           2018-07-22 23:24:00,      3.500000,     10.532000,         10.664000,                    97.954919,      0.958000
                1532320440,           2018-07-23 04:34:00,           2018-07-22 23:34:00,      3.500000,     10.695000,         10.719000,                    98.835337,      0.959000
                1532321040,           2018-07-23 04:44:00,           2018-07-22 23:44:00,      3.500000,     10.813000,         10.719000,                    99.107173,      0.959000
                1532321640,           2018-07-23 04:54:00,           2018-07-22 23:54:00,      3.500000,     10.849000,         10.691000,                    98.931037,      0.958000
                1532322240,           2018-07-23 05:04:00,           2018-07-23 00:04:00,      3.500000,     10.876000,         10.712000,                    99.187560,      0.959000
                1532322840,           2018-07-23 05:14:00,           2018-07-23 00:14:00,      3.500000,     10.894000,         10.681000,                    98.941865,      0.958000
                1532323440,           2018-07-23 05:24:00,           2018-07-23 00:24:00,      3.500000,     10.831000,         10.680000,                    98.787912,      0.958000
                1532324040,           2018-07-23 05:34:00,           2018-07-23 00:34:00,      3.500000,     10.858000,         10.682000,                    98.868427,      0.959000
                1532324640,           2018-07-23 05:44:00,           2018-07-23 00:44:00,      3.500000,     10.722000,         10.700000,                    98.722220,      0.959000
                1532325240,           2018-07-23 05:54:00,           2018-07-23 00:54:00,      3.500000,     10.641000,         10.724000,                    98.757041,      0.958000
                1532325840,           2018-07-23 06:04:00,           2018-07-23 01:04:00,      3.500000,     10.632000,         10.734000,                    98.828382,      0.959000
                1532326440,           2018-07-23 06:14:00,           2018-07-23 01:14:00,      3.500000,     10.713000,         10.736000,                    99.033608,      0.959000
                1532327040,           2018-07-23 06:24:00,           2018-07-23 01:24:00,      3.500000,     10.885000,         10.711000,                    99.199033,      0.959000
                1532327640,           2018-07-23 06:34:00,           2018-07-23 01:34:00,      3.500000,     11.128000,         10.671000,                    99.386630,      0.959000
                1532328240,           2018-07-23 06:44:00,           2018-07-23 01:44:00,      3.500000,     10.948000,         10.689000,                    99.140136,      0.959000
                1532328840,           2018-07-23 06:54:00,           2018-07-23 01:54:00,      3.500000,     11.155000,         10.686000,                    99.588474,      0.959000
                1532329440,           2018-07-23 07:04:00,           2018-07-23 02:04:00,      3.500000,     11.263000,         10.688000,                    99.855803,      0.958000
                1532330040,           2018-07-23 07:14:00,           2018-07-23 02:14:00,      3.500000,     11.011000,         10.631000,                    98.746305,      0.958000
                1532330640,           2018-07-23 07:24:00,           2018-07-23 02:24:00,      3.500000,     10.722000,         10.735000,                    99.045143,      0.959000
                1532331240,           2018-07-23 07:34:00,           2018-07-23 02:34:00,      3.500000,     10.487000,         10.757000,                    98.705283,      0.959000
                1532331840,           2018-07-23 07:44:00,           2018-07-23 02:44:00,      3.500000,     10.441000,         10.728000,                    98.333292,      0.959000
                1532332440,           2018-07-23 07:54:00,           2018-07-23 02:54:00,      3.500000,     10.496000,         10.741000,                    98.579214,      0.959000
                1532333040,           2018-07-23 08:04:00,           2018-07-23 03:04:00,      3.500000,     10.414000,         10.750000,                    98.472677,      0.958000
                1532333640,           2018-07-23 08:14:00,           2018-07-23 03:14:00,      3.500000,     10.477000,         10.738000,                    98.507897,      0.959000
                1532334240,           2018-07-23 08:24:00,           2018-07-23 03:24:00,      3.500000,     10.377000,         10.759000,                    98.469734,      0.959000
                1532334840,           2018-07-23 08:34:00,           2018-07-23 03:34:00,      3.500000,     10.441000,         10.760000,                    98.626605,      0.959000
                1532335440,           2018-07-23 08:44:00,           2018-07-23 03:44:00,      3.500000,     10.559000,         10.733000,                    98.650933,      0.959000
                1532336040,           2018-07-23 08:54:00,           2018-07-23 03:54:00,      3.500000,     10.514000,         10.718000,                    98.409529,      0.959000
                1532336640,           2018-07-23 09:04:00,           2018-07-23 04:04:00,      3.510000,     10.341000,         10.707000,                    97.911154,      0.958000
                1532337240,           2018-07-23 09:14:00,           2018-07-23 04:14:00,      3.510000,     10.241000,         10.761000,                    98.174281,      0.959000
                1532337840,           2018-07-23 09:24:00,           2018-07-23 04:24:00,      3.500000,     10.414000,         10.742000,                    98.399395,      0.959000
                1532338440,           2018-07-23 09:34:00,           2018-07-23 04:34:00,      3.500000,     10.623000,         10.688000,                    98.384199,      0.958000
                1532339040,           2018-07-23 09:44:00,           2018-07-23 04:44:00,      3.500000,     10.641000,         10.697000,                    98.508399,      0.958000
                1532339640,           2018-07-23 09:54:00,           2018-07-23 04:54:00,      3.500000,     10.704000,         10.704000,                    98.717727,      0.958000
                1532340240,           2018-07-23 10:04:00,           2018-07-23 05:04:00,      3.500000,     10.559000,         10.721000,                    98.540636,      0.959000
                1532340840,           2018-07-23 10:14:00,           2018-07-23 05:14:00,      3.500000,     10.641000,         10.731000,                    98.821504,      0.959000
                1532341440,           2018-07-23 10:24:00,           2018-07-23 05:24:00,      3.500000,     10.722000,         10.699000,                    98.712994,      0.959000
                1532342040,           2018-07-23 10:34:00,           2018-07-23 05:34:00,      3.500000,     10.722000,         10.674000,                    98.482334,      0.958000
                1532342640,           2018-07-23 10:44:00,           2018-07-23 05:44:00,      3.500000,     10.477000,         10.707000,                    98.223510,      0.959000
                1532343240,           2018-07-23 10:54:00,           2018-07-23 05:54:00,      3.500000,     10.423000,         10.713000,                    98.154431,      0.959000
                1532343840,           2018-07-23 11:04:00,           2018-07-23 06:04:00,      3.500000,     10.150000,         10.745000,                    97.818815,      0.959000
                1532344440,           2018-07-23 11:14:00,           2018-07-23 06:14:00,      3.500000,     10.067000,         10.741000,                    97.591487,      0.959000
                1532345040,           2018-07-23 11:24:00,           2018-07-23 06:24:00,      3.500000,     10.067000,         10.734000,                    97.527886,      0.959000
                1532345640,           2018-07-23 11:34:00,           2018-07-23 06:34:00,      3.500000,     10.031000,         10.755000,                    97.635803,      0.959000
                1532346240,           2018-07-23 11:44:00,           2018-07-23 06:44:00,      3.500000,      9.948000,         10.765000,                    97.535374,      0.959000
                1532346840,           2018-07-23 11:54:00,           2018-07-23 06:54:00,      3.500000,     10.077000,         10.794000,                    98.096149,      0.959000
                1532347440,           2018-07-23 12:04:00,           2018-07-23 07:04:00,      3.500000,     10.305000,         10.732000,                    98.056932,      0.959000
                1532348040,           2018-07-23 12:14:00,           2018-07-23 07:14:00,      3.500000,     10.450000,         10.719000,                    98.271495,      0.959000
                1532348640,           2018-07-23 12:24:00,           2018-07-23 07:24:00,      3.500000,     10.341000,         10.747000,                    98.276937,      0.959000
                1532349240,           2018-07-23 12:34:00,           2018-07-23 07:34:00,      3.500000,     10.405000,         10.700000,                    97.994007,      0.959000
                1532349840,           2018-07-23 12:44:00,           2018-07-23 07:44:00,      3.500000,     10.232000,         10.727000,                    97.843404,      0.959000
                1532350440,           2018-07-23 12:54:00,           2018-07-23 07:54:00,      3.500000,     10.305000,         10.735000,                    98.084343,      0.959000
                1532351040,           2018-07-23 13:04:00,           2018-07-23 08:04:00,      3.500000,     10.432000,         10.714000,                    98.184280,      0.959000
                1532351640,           2018-07-23 13:14:00,           2018-07-23 08:14:00,      3.500000,     10.423000,         10.716000,                    98.181918,      0.958000
                1532352240,           2018-07-23 13:24:00,           2018-07-23 08:24:00,      3.500000,     10.423000,         10.733000,                    98.337675,      0.959000
                1532352840,           2018-07-23 13:34:00,           2018-07-23 08:34:00,      3.500000,     10.396000,         10.724000,                    98.193105,      0.959000
                1532353440,           2018-07-23 13:44:00,           2018-07-23 08:44:00,      3.500000,     10.305000,         10.743000,                    98.157438,      0.959000
                1532354040,           2018-07-23 13:54:00,           2018-07-23 08:54:00,      3.500000,     10.332000,         10.720000,                    98.009346,      0.958000
                1532354640,           2018-07-23 14:04:00,           2018-07-23 09:04:00,      3.500000,     10.477000,         10.702000,                    98.177642,      0.958000
                1532355240,           2018-07-23 14:14:00,           2018-07-23 09:14:00,      3.500000,     10.650000,         10.696000,                    98.519867,      0.959000
                1532355840,           2018-07-23 14:24:00,           2018-07-23 09:24:00,      3.500000,     10.668000,         10.711000,                    98.699444,      0.959000
                1532356440,           2018-07-23 14:34:00,           2018-07-23 09:34:00,      3.500000,     10.740000,         10.711000,                    98.865141,      0.959000
                1532357040,           2018-07-23 14:44:00,           2018-07-23 09:44:00,      3.500000,     10.903000,         10.688000,                    99.027398,      0.959000
                1532357640,           2018-07-23 14:54:00,           2018-07-23 09:54:00,      3.500000,     10.894000,         10.737000,                    99.460613,      0.959000
                1532358240,           2018-07-23 15:04:00,           2018-07-23 10:04:00,      3.500000,     11.065000,         10.689000,                    99.409282,      0.959000
                1532358840,           2018-07-23 15:14:00,           2018-07-23 10:14:00,      3.500000,     10.930000,         10.684000,                    99.052389,      0.958000
                1532359440,           2018-07-23 15:24:00,           2018-07-23 10:24:00,      3.500000,     10.876000,         10.705000,                    99.122744,      0.959000
                1532360040,           2018-07-23 15:34:00,           2018-07-23 10:34:00,      3.500000,     10.749000,         10.691000,                    98.701214,      0.958000
                1532360640,           2018-07-23 15:44:00,           2018-07-23 10:44:00,      3.510000,     10.514000,         10.698000,                    98.225895,      0.958000
                1532361240,           2018-07-23 15:54:00,           2018-07-23 10:54:00,      3.500000,     16.040000,         10.235000,                   106.286370,      0.963000
                1532361840,           2018-07-23 16:04:00,           2018-07-23 11:04:00,      3.500000,     18.462000,          9.470000,                   103.426649,      0.969000
                1532362440,           2018-07-23 16:14:00,           2018-07-23 11:14:00,      3.510000,     19.915000,          9.028000,                   101.530978,      0.967000
                1532363040,           2018-07-23 16:24:00,           2018-07-23 11:24:00,      3.510000,     11.666000,         10.290000,                    97.032007,      0.969000
                1532363640,           2018-07-23 16:34:00,           2018-07-23 11:34:00,      3.510000,     10.468000,         10.674000,                    97.900162,      0.971000
                1532364240,           2018-07-23 16:44:00,           2018-07-23 11:44:00,      3.510000,     10.277000,         10.703000,                    97.727721,      0.972000
                1532364840,           2018-07-23 16:54:00,           2018-07-23 11:54:00,      3.510000,     10.049000,         10.742000,                    97.559178,      0.971000
                1532365440,           2018-07-23 17:04:00,           2018-07-23 12:04:00,      3.510000,      9.948000,         10.762000,                    97.508193,      0.971000
                1532366040,           2018-07-23 17:14:00,           2018-07-23 12:14:00,      3.510000,      9.994000,         10.743000,                    97.441790,      0.971000
                1532366640,           2018-07-23 17:24:00,           2018-07-23 12:24:00,      3.510000,     10.003000,         10.764000,                    97.652998,      0.971000
                1532367240,           2018-07-23 17:34:00,           2018-07-23 12:34:00,      3.510000,      9.958000,         10.758000,                    97.494969,      0.971000
                1532367840,           2018-07-23 17:44:00,           2018-07-23 12:44:00,      3.510000,      9.976000,         10.769000,                    97.636134,      0.971000
                1532368440,           2018-07-23 17:54:00,           2018-07-23 12:54:00,      3.500000,      9.930000,         10.766000,                    97.502975,      0.971000
                1532369040,           2018-07-23 18:04:00,           2018-07-23 13:04:00,      3.510000,      9.692000,         10.768000,                    96.973200,      0.971000
                1532369640,           2018-07-23 18:14:00,           2018-07-23 13:14:00,      3.510000,      9.682000,         10.771000,                    96.977206,      0.971000
                1532370240,           2018-07-23 18:24:00,           2018-07-23 13:24:00,      3.510000,      9.581000,         10.801000,                    97.014334,      0.972000
                1532370840,           2018-07-23 18:34:00,           2018-07-23 13:34:00,      3.500000,      9.618000,         10.808000,                    97.162596,      0.972000
                1532371440,           2018-07-23 18:44:00,           2018-07-23 13:44:00,      3.510000,      9.636000,         10.791000,                    97.051250,      0.971000
                1532372040,           2018-07-23 18:54:00,           2018-07-23 13:54:00,      3.510000,      9.535000,         10.775000,                    96.674993,      0.971000
                1532372640,           2018-07-23 19:04:00,           2018-07-23 14:04:00,      3.510000,      9.397000,         10.818000,                    96.742273,      0.972000
                1532373240,           2018-07-23 19:14:00,           2018-07-23 14:14:00,      3.510000,      9.387000,         10.799000,                    96.549331,      0.972000
                1532373840,           2018-07-23 19:24:00,           2018-07-23 14:24:00,      3.510000,      9.369000,         10.805000,                    96.561499,      0.972000
                1532374440,           2018-07-23 19:34:00,           2018-07-23 14:34:00,      3.510000,      9.415000,         10.770000,                    96.354371,      0.971000
                1532375040,           2018-07-23 19:44:00,           2018-07-23 14:44:00,      3.510000,      9.397000,         10.785000,                    96.447164,      0.971000
                1532375640,           2018-07-23 19:54:00,           2018-07-23 14:54:00,      3.500000,      9.360000,         10.805000,                    96.540763,      0.972000
                1532376240,           2018-07-23 20:04:00,           2018-07-23 15:04:00,      3.500000,      9.498000,         10.748000,                    96.347872,      0.971000
                1532376840,           2018-07-23 20:14:00,           2018-07-23 15:14:00,      3.500000,      9.563000,         10.773000,                    96.721439,      0.971000
                1532377440,           2018-07-23 20:24:00,           2018-07-23 15:24:00,      3.500000,      9.471000,         10.792000,                    96.680123,      0.971000
                1532378040,           2018-07-23 20:34:00,           2018-07-23 15:34:00,      3.500000,      9.489000,         10.789000,                    96.694686,      0.971000
                1532378640,           2018-07-23 20:44:00,           2018-07-23 15:44:00,      3.500000,      9.526000,         10.778000,                    96.681206,      0.971000
                1532379240,           2018-07-23 20:54:00,           2018-07-23 15:54:00,      3.500000,      9.590000,         10.814000,                    97.151879,      0.971000
                1532379840,           2018-07-23 21:04:00,           2018-07-23 16:04:00,      3.500000,      9.710000,         10.791000,                    97.221830,      0.972000
                1532380440,           2018-07-23 21:14:00,           2018-07-23 16:14:00,      3.500000,      9.857000,         10.736000,                    97.063648,      0.971000
                1532381040,           2018-07-23 21:24:00,           2018-07-23 16:24:00,      3.500000,      9.682000,         10.792000,                    97.166281,      0.971000
                1532381640,           2018-07-23 21:34:00,           2018-07-23 16:34:00,      3.500000,      9.701000,         10.774000,                    97.047950,      0.971000
                1532382240,           2018-07-23 21:44:00,           2018-07-23 16:44:00,      3.500000,      9.655000,         10.776000,                    96.960074,      0.971000
                1532382840,           2018-07-23 21:54:00,           2018-07-23 16:54:00,      3.500000,      9.673000,         10.796000,                    97.181539,      0.972000
                1532383440,           2018-07-23 22:04:00,           2018-07-23 17:04:00,      3.500000,      9.747000,         10.770000,                    97.117781,      0.971000
                1532384040,           2018-07-23 22:14:00,           2018-07-23 17:14:00,      3.500000,      9.783000,         10.767000,                    97.173573,      0.971000
                1532384640,           2018-07-23 22:24:00,           2018-07-23 17:24:00,      3.500000,      9.829000,         10.745000,                    97.080685,      0.971000
                1532385240,           2018-07-23 22:34:00,           2018-07-23 17:34:00,      3.500000,      9.783000,         10.769000,                    97.191623,      0.971000
                1532385840,           2018-07-23 22:44:00,           2018-07-23 17:44:00,      3.500000,      9.838000,         10.772000,                    97.345358,      0.971000
                1532386440,           2018-07-23 22:54:00,           2018-07-23 17:54:00,      3.500000,      9.829000,         10.784000,                    97.433049,      0.971000
                1532387040,           2018-07-23 23:04:00,           2018-07-23 18:04:00,      3.500000,      9.875000,         10.745000,                    97.186378,      0.971000
                1532387640,           2018-07-23 23:14:00,           2018-07-23 18:14:00,      3.500000,      9.930000,         10.737000,                    97.240334,      0.971000
                1532388240,           2018-07-23 23:24:00,           2018-07-23 18:24:00,      3.500000,      9.875000,         10.772000,                    97.430588,      0.971000
                1532388840,           2018-07-23 23:34:00,           2018-07-23 18:34:00,      3.500000,      9.866000,         10.786000,                    97.536455,      0.971000
                1532389440,           2018-07-23 23:44:00,           2018-07-23 18:44:00,      3.500000,      9.857000,         10.774000,                    97.407205,      0.971000
                1532390040,           2018-07-23 23:54:00,           2018-07-23 18:54:00,      3.500000,      9.820000,         10.795000,                    97.511662,      0.971000
                1532390640,           2018-07-24 00:04:00,           2018-07-23 19:04:00,      3.500000,      9.848000,         10.786000,                    97.494938,      0.971000
                1532391240,           2018-07-24 00:14:00,           2018-07-23 19:14:00,      3.500000,      9.848000,         10.793000,                    97.558211,      0.971000
                1532391840,           2018-07-24 00:24:00,           2018-07-23 19:24:00,      3.500000,      9.912000,         10.772000,                    97.515836,      0.971000
                1532392440,           2018-07-24 00:34:00,           2018-07-23 19:34:00,      3.500000,      9.875000,         10.785000,                    97.548170,      0.971000
                1532393040,           2018-07-24 00:44:00,           2018-07-23 19:44:00,      3.500000,      9.884000,         10.764000,                    97.378949,      0.972000
                1532393640,           2018-07-24 00:54:00,           2018-07-23 19:54:00,      3.500000,      9.939000,         10.742000,                    97.306300,      0.971000
                1532394240,           2018-07-24 01:04:00,           2018-07-23 20:04:00,      3.500000,      9.884000,         10.772000,                    97.451322,      0.972000
                1532394840,           2018-07-24 01:14:00,           2018-07-23 20:14:00,      3.500000,      9.848000,         10.786000,                    97.494938,      0.972000
                1532395440,           2018-07-24 01:24:00,           2018-07-23 20:24:00,      3.500000,      9.894000,         10.752000,                    97.293384,      0.971000
                1532396040,           2018-07-24 01:34:00,           2018-07-23 20:34:00,      3.500000,      9.912000,         10.758000,                    97.389098,      0.972000
                1532396640,           2018-07-24 01:44:00,           2018-07-23 20:44:00,      3.500000,      9.903000,         10.748000,                    97.277879,      0.971000
                1532397240,           2018-07-24 01:54:00,           2018-07-23 20:54:00,      3.500000,      9.857000,         10.772000,                    97.389123,      0.971000
                1532397840,           2018-07-24 02:04:00,           2018-07-23 21:04:00,      3.500000,      9.848000,         10.747000,                    97.142416,      0.971000
                1532398440,           2018-07-24 02:14:00,           2018-07-23 21:14:00,      3.500000,      9.765000,         10.728000,                    96.780319,      0.971000
                1532399040,           2018-07-24 02:24:00,           2018-07-23 21:24:00,      3.500000,      9.535000,         10.782000,                    96.737799,      0.971000
                1532399640,           2018-07-24 02:34:00,           2018-07-23 21:34:00,      3.500000,      9.646000,         10.780000,                    96.975342,      0.971000
                1532400240,           2018-07-24 02:44:00,           2018-07-23 21:44:00,      3.500000,      9.590000,         10.779000,                    96.837443,      0.971000
                1532400840,           2018-07-24 02:54:00,           2018-07-23 21:54:00,      3.500000,      9.590000,         10.788000,                    96.918298,      0.971000
                1532401440,           2018-07-24 03:04:00,           2018-07-23 22:04:00,      3.500000,      9.774000,         10.715000,                    96.683654,      0.971000
