MiniDOT Logger Concatenated Data File
Sensor:             7450-328801
Concatenation Date: 2018Sep12 09:51:18 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1531217640,           2018-07-10 10:14:00,           2018-07-10 05:14:00,      3.510000,     10.305000,         10.892000,                    99.518832,      0.989000
                1531218240,           2018-07-10 10:24:00,           2018-07-10 05:24:00,      3.510000,     10.442000,         10.841000,                    99.371380,      0.990000
                1531218840,           2018-07-10 10:34:00,           2018-07-10 05:34:00,      3.510000,     10.660000,         10.832000,                    99.795817,      0.989000
                1531219440,           2018-07-10 10:44:00,           2018-07-10 05:44:00,      3.510000,     10.714000,         10.828000,                    99.884583,      0.989000
                1531220040,           2018-07-10 10:54:00,           2018-07-10 05:54:00,      3.510000,     10.868000,         10.802000,                   100.002329,      0.989000
                1531220640,           2018-07-10 11:04:00,           2018-07-10 06:04:00,      3.510000,     10.895000,         10.779000,                    99.851992,      0.989000
                1531221240,           2018-07-10 11:14:00,           2018-07-10 06:14:00,      3.510000,     10.886000,         10.797000,                    99.997837,      0.989000
                1531221840,           2018-07-10 11:24:00,           2018-07-10 06:24:00,      3.510000,     11.408000,         10.765000,                   100.911719,      0.990000
                1531222440,           2018-07-10 11:34:00,           2018-07-10 06:34:00,      3.510000,     12.272000,         10.508000,                   100.465095,      0.988000
                1531223040,           2018-07-10 11:44:00,           2018-07-10 06:44:00,      3.510000,     12.617000,         10.467000,                   100.856106,      0.988000
                1531223640,           2018-07-10 11:54:00,           2018-07-10 06:54:00,      3.510000,     12.494000,         10.505000,                   100.941931,      0.988000
                1531224240,           2018-07-10 12:04:00,           2018-07-10 07:04:00,      3.510000,     12.175000,         10.543000,                   100.578224,      0.988000
                1531224840,           2018-07-10 12:14:00,           2018-07-10 07:14:00,      3.510000,     12.458000,         10.485000,                   100.667894,      0.988000
                1531225440,           2018-07-10 12:24:00,           2018-07-10 07:24:00,      3.510000,     12.600000,         10.611000,                   102.204491,      0.988000
                1531226040,           2018-07-10 12:34:00,           2018-07-10 07:34:00,      3.510000,     12.978000,         10.483000,                   101.832299,      0.988000
                1531226640,           2018-07-10 12:44:00,           2018-07-10 07:44:00,      3.510000,     12.926000,         10.464000,                   101.529449,      0.987000
                1531227240,           2018-07-10 12:54:00,           2018-07-10 07:54:00,      3.510000,     13.268000,         10.399000,                   101.672433,      0.987000
                1531227840,           2018-07-10 13:04:00,           2018-07-10 08:04:00,      3.510000,     13.373000,         10.414000,                   102.057220,      0.988000
                1531228440,           2018-07-10 13:14:00,           2018-07-10 08:14:00,      3.510000,     13.469000,         10.313000,                   101.283132,      0.987000
                1531229040,           2018-07-10 13:24:00,           2018-07-10 08:24:00,      3.510000,     13.268000,         10.434000,                   102.014632,      0.988000
                1531229640,           2018-07-10 13:34:00,           2018-07-10 08:34:00,      3.510000,     13.198000,         10.360000,                   101.133261,      0.987000
                1531230240,           2018-07-10 13:44:00,           2018-07-10 08:44:00,      3.510000,     12.961000,         10.492000,                   101.880949,      0.988000
                1531230840,           2018-07-10 13:54:00,           2018-07-10 08:54:00,      3.510000,     13.294000,         10.404000,                   101.780216,      0.988000
                1531231440,           2018-07-10 14:04:00,           2018-07-10 09:04:00,      3.510000,     13.259000,         10.377000,                   101.437003,      0.988000
                1531232040,           2018-07-10 14:14:00,           2018-07-10 09:14:00,      3.510000,     13.382000,         10.407000,                   102.009023,      0.988000
                1531232640,           2018-07-10 14:24:00,           2018-07-10 09:24:00,      3.510000,     13.478000,         10.355000,                   101.715922,      0.987000
                1531233240,           2018-07-10 14:34:00,           2018-07-10 09:34:00,      3.510000,     13.495000,         10.348000,                   101.685502,      0.988000
                1531233840,           2018-07-10 14:44:00,           2018-07-10 09:44:00,      3.510000,     13.504000,         10.351000,                   101.735287,      0.987000
                1531234440,           2018-07-10 14:54:00,           2018-07-10 09:54:00,      3.510000,     13.530000,         10.337000,                   101.656273,      0.987000
                1531235040,           2018-07-10 15:04:00,           2018-07-10 10:04:00,      3.510000,     13.303000,         10.398000,                   101.741897,      0.988000
                1531235640,           2018-07-10 15:14:00,           2018-07-10 10:14:00,      3.510000,     13.136000,         10.439000,                   101.763609,      0.988000
                1531236240,           2018-07-10 15:24:00,           2018-07-10 10:24:00,      3.510000,     12.538000,         10.473000,                   100.734400,      0.987000
                1531236840,           2018-07-10 15:34:00,           2018-07-10 10:34:00,      3.510000,     11.792000,         10.620000,                   100.432905,      0.988000
                1531237440,           2018-07-10 15:44:00,           2018-07-10 10:44:00,      3.510000,     11.828000,         10.690000,                   101.178067,      0.989000
                1531238040,           2018-07-10 15:54:00,           2018-07-10 10:54:00,      3.510000,     11.560000,         10.697000,                   100.625098,      0.989000
                1531238640,           2018-07-10 16:04:00,           2018-07-10 11:04:00,      3.510000,     11.632000,         10.668000,                   100.518121,      0.989000
                1531239240,           2018-07-10 16:14:00,           2018-07-10 11:14:00,      3.510000,     11.605000,         10.685000,                   100.616012,      0.989000
                1531239840,           2018-07-10 16:24:00,           2018-07-10 11:24:00,      3.510000,     11.640000,         10.625000,                   100.131313,      0.989000
                1531240440,           2018-07-10 16:34:00,           2018-07-10 11:34:00,      3.510000,     11.533000,         10.638000,                   100.008101,      0.989000
                1531241040,           2018-07-10 16:44:00,           2018-07-10 11:44:00,      3.510000,     11.084000,         10.658000,                    99.164574,      0.989000
                1531241640,           2018-07-10 16:54:00,           2018-07-10 11:54:00,      3.510000,     10.949000,         10.724000,                    99.467067,      0.989000
                1531242240,           2018-07-10 17:04:00,           2018-07-10 12:04:00,      3.510000,     10.994000,         10.710000,                    99.440916,      0.989000
                1531242840,           2018-07-10 17:14:00,           2018-07-10 12:14:00,      3.510000,     11.039000,         10.740000,                    99.823479,      0.989000
                1531243440,           2018-07-10 17:24:00,           2018-07-10 12:24:00,      3.510000,     11.354000,         10.700000,                   100.177807,      0.989000
                1531244040,           2018-07-10 17:34:00,           2018-07-10 12:34:00,      3.510000,     11.300000,         10.695000,                   100.006491,      0.989000
                1531244640,           2018-07-10 17:44:00,           2018-07-10 12:44:00,      3.510000,     11.219000,         10.696000,                    99.829134,      0.989000
                1531245240,           2018-07-10 17:54:00,           2018-07-10 12:54:00,      3.510000,     11.551000,         10.683000,                   100.472649,      0.989000
                1531245840,           2018-07-10 18:04:00,           2018-07-10 13:04:00,      3.510000,     11.658000,         10.669000,                   100.587445,      0.989000
                1531246440,           2018-07-10 18:14:00,           2018-07-10 13:14:00,      3.510000,     11.783000,         10.633000,                   100.535165,      0.989000
                1531247040,           2018-07-10 18:24:00,           2018-07-10 13:24:00,      3.510000,     11.872000,         10.615000,                   100.569178,      0.988000
                1531247640,           2018-07-10 18:34:00,           2018-07-10 13:34:00,      3.510000,     11.739000,         10.644000,                   100.537975,      0.989000
                1531248240,           2018-07-10 18:44:00,           2018-07-10 13:44:00,      3.510000,     11.470000,         10.673000,                   100.192046,      0.989000
                1531248840,           2018-07-10 18:54:00,           2018-07-10 13:54:00,      3.510000,     11.524000,         10.720000,                   100.758164,      0.989000
                1531249440,           2018-07-10 19:04:00,           2018-07-10 14:04:00,      3.510000,     11.676000,         10.616000,                   100.129029,      0.988000
                1531250040,           2018-07-10 19:14:00,           2018-07-10 14:14:00,      3.510000,     11.578000,         10.709000,                   100.779589,      0.989000
                1531250640,           2018-07-10 19:24:00,           2018-07-10 14:24:00,      3.510000,     11.774000,         10.697000,                   101.119482,      0.989000
                1531251240,           2018-07-10 19:34:00,           2018-07-10 14:34:00,      3.510000,     11.997000,         10.662000,                   101.302699,      0.989000
                1531251840,           2018-07-10 19:44:00,           2018-07-10 14:44:00,      3.510000,     12.006000,         10.687000,                   101.561040,      0.989000
                1531252440,           2018-07-10 19:54:00,           2018-07-10 14:54:00,      3.510000,     11.810000,         10.716000,                   101.382460,      0.989000
                1531253040,           2018-07-10 20:04:00,           2018-07-10 15:04:00,      3.510000,     12.299000,         10.656000,                   101.942431,      0.989000
                1531253640,           2018-07-10 20:14:00,           2018-07-10 15:14:00,      3.510000,     12.582000,         10.574000,                   101.806808,      0.988000
                1531254240,           2018-07-10 20:24:00,           2018-07-10 15:24:00,      3.510000,     12.494000,         10.580000,                   101.662602,      0.988000
                1531254840,           2018-07-10 20:34:00,           2018-07-10 15:34:00,      3.510000,     12.785000,         10.523000,                   101.779525,      0.988000
                1531255440,           2018-07-10 20:44:00,           2018-07-10 15:44:00,      3.510000,     12.829000,         10.494000,                   101.599335,      0.988000
                1531256040,           2018-07-10 20:54:00,           2018-07-10 15:54:00,      3.510000,     12.847000,         10.498000,                   101.679116,      0.988000
                1531256640,           2018-07-10 21:04:00,           2018-07-10 16:04:00,      3.510000,     12.741000,         10.508000,                   101.534031,      0.988000
                1531257240,           2018-07-10 21:14:00,           2018-07-10 16:14:00,      3.510000,     12.829000,         10.554000,                   102.180235,      0.988000
                1531257840,           2018-07-10 21:24:00,           2018-07-10 16:24:00,      3.510000,     13.268000,         10.447000,                   102.141735,      0.988000
                1531258440,           2018-07-10 21:34:00,           2018-07-10 16:34:00,      3.510000,     13.504000,         10.377000,                   101.990830,      0.987000
                1531259040,           2018-07-10 21:44:00,           2018-07-10 16:44:00,      3.510000,     13.583000,         10.359000,                   101.992327,      0.988000
                1531259640,           2018-07-10 21:54:00,           2018-07-10 16:54:00,      3.510000,     13.294000,         10.408000,                   101.819347,      0.987000
                1531260240,           2018-07-10 22:04:00,           2018-07-10 17:04:00,      3.510000,     12.741000,         10.455000,                   101.021916,      0.987000
                1531260840,           2018-07-10 22:14:00,           2018-07-10 17:14:00,      3.510000,     12.485000,         10.564000,                   101.488239,      0.988000
                1531261440,           2018-07-10 22:24:00,           2018-07-10 17:24:00,      3.510000,     11.640000,         10.713000,                   100.960635,      0.989000
                1531262040,           2018-07-10 22:34:00,           2018-07-10 17:34:00,      3.510000,     11.828000,         10.713000,                   101.395756,      0.989000
                1531262640,           2018-07-10 22:44:00,           2018-07-10 17:44:00,      3.510000,     11.908000,         10.673000,                   101.201762,      0.989000
                1531263240,           2018-07-10 22:54:00,           2018-07-10 17:54:00,      3.510000,     11.890000,         10.720000,                   101.605694,      0.990000
                1531263840,           2018-07-10 23:04:00,           2018-07-10 18:04:00,      3.510000,     12.317000,         10.631000,                   101.744728,      0.989000
                1531264440,           2018-07-10 23:14:00,           2018-07-10 18:14:00,      3.510000,     12.423000,         10.577000,                   101.470930,      0.988000
                1531265040,           2018-07-10 23:24:00,           2018-07-10 18:24:00,      3.510000,     12.104000,         10.612000,                   101.073351,      0.988000
                1531265640,           2018-07-10 23:34:00,           2018-07-10 18:34:00,      3.510000,     11.988000,         10.699000,                   101.633416,      0.989000
                1531266240,           2018-07-10 23:44:00,           2018-07-10 18:44:00,      3.510000,     12.175000,         10.640000,                   101.503585,      0.989000
                1531266840,           2018-07-10 23:54:00,           2018-07-10 18:54:00,      3.510000,     12.077000,         10.659000,                   101.458709,      0.988000
                1531267440,           2018-07-11 00:04:00,           2018-07-10 19:04:00,      3.510000,     11.988000,         10.644000,                   101.110952,      0.989000
                1531268040,           2018-07-11 00:14:00,           2018-07-10 19:14:00,      3.510000,     12.095000,         10.590000,                   100.843183,      0.988000
                1531268640,           2018-07-11 00:24:00,           2018-07-10 19:24:00,      3.510000,     11.917000,         10.652000,                   101.023370,      0.989000
                1531269240,           2018-07-11 00:34:00,           2018-07-10 19:34:00,      3.510000,     12.219000,         10.663000,                   101.824605,      0.989000
                1531269840,           2018-07-11 00:44:00,           2018-07-10 19:44:00,      3.510000,     12.246000,         10.613000,                   101.409205,      0.988000
                1531270440,           2018-07-11 00:54:00,           2018-07-10 19:54:00,      3.510000,     12.679000,         10.519000,                   101.498717,      0.988000
                1531271040,           2018-07-11 01:04:00,           2018-07-10 20:04:00,      3.510000,     12.503000,         10.541000,                   101.308430,      0.988000
                1531271640,           2018-07-11 01:14:00,           2018-07-10 20:14:00,      3.510000,     12.838000,         10.515000,                   101.823210,      0.988000
                1531272240,           2018-07-11 01:24:00,           2018-07-10 20:24:00,      3.510000,     12.494000,         10.574000,                   101.604948,      0.988000
                1531272840,           2018-07-11 01:34:00,           2018-07-10 20:34:00,      3.510000,     12.396000,         10.566000,                   101.303553,      0.988000
                1531273440,           2018-07-11 01:44:00,           2018-07-10 20:44:00,      3.510000,     12.228000,         10.567000,                   100.928467,      0.988000
                1531274040,           2018-07-11 01:54:00,           2018-07-10 20:54:00,      3.510000,     11.988000,         10.595000,                   100.645485,      0.988000
                1531274640,           2018-07-11 02:04:00,           2018-07-10 21:04:00,      3.510000,     12.113000,         10.570000,                   100.693917,      0.988000
                1531275240,           2018-07-11 02:14:00,           2018-07-10 21:14:00,      3.510000,     12.095000,         10.590000,                   100.843183,      0.989000
                1531275840,           2018-07-11 02:24:00,           2018-07-10 21:24:00,      3.510000,     12.538000,         10.524000,                   101.224943,      0.988000
                1531276440,           2018-07-11 02:34:00,           2018-07-10 21:34:00,      3.510000,     12.617000,         10.515000,                   101.318616,      0.989000
                1531277040,           2018-07-11 02:44:00,           2018-07-10 21:44:00,      3.510000,     12.653000,         10.521000,                   101.458635,      0.988000
                1531277640,           2018-07-11 02:54:00,           2018-07-10 21:54:00,      3.510000,     12.838000,         10.528000,                   101.949097,      0.988000
                1531278240,           2018-07-11 03:04:00,           2018-07-10 22:04:00,      3.510000,     12.952000,         10.484000,                   101.782755,      0.988000
                1531278840,           2018-07-11 03:14:00,           2018-07-10 22:14:00,      3.510000,     12.917000,         10.474000,                   101.605988,      0.987000
                1531279440,           2018-07-11 03:24:00,           2018-07-10 22:24:00,      3.510000,     13.145000,         10.451000,                   101.901056,      0.988000
                1531280040,           2018-07-11 03:34:00,           2018-07-10 22:34:00,      3.510000,     13.259000,         10.442000,                   102.072389,      0.988000
                1531280640,           2018-07-11 03:44:00,           2018-07-10 22:44:00,      3.510000,     13.530000,         10.371000,                   101.990636,      0.988000
                1531281240,           2018-07-11 03:54:00,           2018-07-10 22:54:00,      3.510000,     13.583000,         10.381000,                   102.208933,      0.988000
                1531281840,           2018-07-11 04:04:00,           2018-07-10 23:04:00,      3.510000,     13.653000,         10.359000,                   102.150469,      0.988000
                1531282440,           2018-07-11 04:14:00,           2018-07-10 23:14:00,      3.510000,     13.722000,         10.352000,                   102.237271,      0.987000
                1531283040,           2018-07-11 04:24:00,           2018-07-10 23:24:00,      3.510000,     13.896000,         10.322000,                   102.333038,      0.987000
                1531283640,           2018-07-11 04:34:00,           2018-07-10 23:34:00,      3.510000,     13.983000,         10.289000,                   102.201393,      0.987000
                1531284240,           2018-07-11 04:44:00,           2018-07-10 23:44:00,      3.510000,     14.053000,         10.275000,                   102.219489,      0.987000
                1531284840,           2018-07-11 04:54:00,           2018-07-10 23:54:00,      3.510000,     14.200000,         10.229000,                   102.090588,      0.987000
                1531285440,           2018-07-11 05:04:00,           2018-07-11 00:04:00,      3.510000,     14.209000,         10.229000,                   102.110721,      0.987000
                1531286040,           2018-07-11 05:14:00,           2018-07-11 00:14:00,      3.510000,     14.174000,         10.233000,                   102.072329,      0.987000
                1531286640,           2018-07-11 05:24:00,           2018-07-11 00:24:00,      3.510000,     14.183000,         10.234000,                   102.102445,      0.987000
                1531287240,           2018-07-11 05:34:00,           2018-07-11 00:34:00,      3.510000,     14.122000,         10.239000,                   102.015769,      0.987000
                1531287840,           2018-07-11 05:44:00,           2018-07-11 00:44:00,      3.510000,     14.001000,         10.256000,                   101.913934,      0.987000
                1531288440,           2018-07-11 05:54:00,           2018-07-11 00:54:00,      3.510000,     13.775000,         10.294000,                   101.783517,      0.987000
                1531289040,           2018-07-11 06:04:00,           2018-07-11 01:04:00,      3.510000,     13.364000,         10.346000,                   101.370537,      0.988000
                1531289640,           2018-07-11 06:14:00,           2018-07-11 01:14:00,      3.510000,     13.268000,         10.352000,                   101.212907,      0.988000
                1531290240,           2018-07-11 06:24:00,           2018-07-11 01:24:00,      3.510000,     13.172000,         10.388000,                   101.347815,      0.988000
                1531290840,           2018-07-11 06:34:00,           2018-07-11 01:34:00,      3.510000,     12.926000,         10.380000,                   100.714419,      0.987000
                1531291440,           2018-07-11 06:44:00,           2018-07-11 01:44:00,      3.510000,     12.847000,         10.413000,                   100.855843,      0.988000
                1531292040,           2018-07-11 06:54:00,           2018-07-11 01:54:00,      3.520000,     12.758000,         10.422000,                   100.741528,      0.988000
                1531292640,           2018-07-11 07:04:00,           2018-07-11 02:04:00,      3.510000,     12.617000,         10.437000,                   100.567038,      0.988000
                1531293240,           2018-07-11 07:14:00,           2018-07-11 02:14:00,      3.510000,     12.361000,         10.473000,                   100.332444,      0.988000
                1531293840,           2018-07-11 07:24:00,           2018-07-11 02:24:00,      3.510000,     12.086000,         10.523000,                   100.184678,      0.989000
                1531294440,           2018-07-11 07:34:00,           2018-07-11 02:34:00,      3.510000,     12.122000,         10.542000,                   100.447716,      0.989000
                1531295040,           2018-07-11 07:44:00,           2018-07-11 02:44:00,      3.510000,     12.609000,         10.447000,                   100.645257,      0.988000
                1531295640,           2018-07-11 07:54:00,           2018-07-11 02:54:00,      3.510000,     12.538000,         10.464000,                   100.647834,      0.989000
                1531296240,           2018-07-11 08:04:00,           2018-07-11 03:04:00,      3.510000,     12.767000,         10.392000,                   100.471853,      0.988000
                1531296840,           2018-07-11 08:14:00,           2018-07-11 03:14:00,      3.510000,     12.723000,         10.411000,                   100.556071,      0.989000
                1531297440,           2018-07-11 08:24:00,           2018-07-11 03:24:00,      3.510000,     12.538000,         10.433000,                   100.349661,      0.988000
                1531298040,           2018-07-11 08:34:00,           2018-07-11 03:34:00,      3.510000,     12.104000,         10.507000,                   100.073285,      0.989000
                1531298640,           2018-07-11 08:44:00,           2018-07-11 03:44:00,      3.510000,     12.122000,         10.514000,                   100.180923,      0.989000
                1531299240,           2018-07-11 08:54:00,           2018-07-11 03:54:00,      3.510000,     11.970000,         10.638000,                   101.012535,      0.989000
                1531299840,           2018-07-11 09:04:00,           2018-07-11 04:04:00,      3.510000,     12.050000,         10.527000,                   100.140744,      0.989000
                1531300440,           2018-07-11 09:14:00,           2018-07-11 04:14:00,      3.510000,     11.765000,         10.613000,                   100.304785,      0.989000
                1531301040,           2018-07-11 09:24:00,           2018-07-11 04:24:00,      3.510000,     11.533000,         10.649000,                   100.111512,      0.989000
                1531301640,           2018-07-11 09:34:00,           2018-07-11 04:34:00,      3.510000,     11.372000,         10.728000,                   100.481592,      0.990000
                1531302240,           2018-07-11 09:44:00,           2018-07-11 04:44:00,      3.510000,     11.542000,         10.642000,                   100.066376,      0.989000
                1531302840,           2018-07-11 09:54:00,           2018-07-11 04:54:00,      3.510000,     11.273000,         10.715000,                   100.131151,      0.989000
                1531303440,           2018-07-11 10:04:00,           2018-07-11 05:04:00,      3.510000,     11.291000,         10.750000,                   100.499929,      0.989000
                1531304040,           2018-07-11 10:14:00,           2018-07-11 05:14:00,      3.510000,     11.462000,         10.700000,                   100.427040,      0.989000
                1531304640,           2018-07-11 10:24:00,           2018-07-11 05:24:00,      3.510000,     11.264000,         10.685000,                    99.830077,      0.989000
                1531305240,           2018-07-11 10:34:00,           2018-07-11 05:34:00,      3.510000,     11.201000,         10.718000,                    99.992902,      0.989000
                1531305840,           2018-07-11 10:44:00,           2018-07-11 05:44:00,      3.510000,     11.129000,         10.758000,                   100.199240,      0.990000
                1531306440,           2018-07-11 10:54:00,           2018-07-11 05:54:00,      3.510000,     11.084000,         10.758000,                   100.094998,      0.990000
                1531307040,           2018-07-11 11:04:00,           2018-07-11 06:04:00,      3.510000,     11.138000,         10.733000,                    99.987195,      0.989000
                1531307640,           2018-07-11 11:14:00,           2018-07-11 06:14:00,      3.510000,     11.228000,         10.721000,                   100.083257,      0.989000
                1531308240,           2018-07-11 11:24:00,           2018-07-11 06:24:00,      3.510000,     11.515000,         10.686000,                   100.417840,      0.989000
                1531308840,           2018-07-11 11:34:00,           2018-07-11 06:34:00,      3.510000,     12.086000,         10.567000,                   100.603582,      0.989000
                1531309440,           2018-07-11 11:44:00,           2018-07-11 06:44:00,      3.510000,     12.281000,         10.535000,                   100.743778,      0.989000
                1531310040,           2018-07-11 11:54:00,           2018-07-11 06:54:00,      3.510000,     12.042000,         10.550000,                   100.341274,      0.989000
                1531310640,           2018-07-11 12:04:00,           2018-07-11 07:04:00,      3.510000,     11.890000,         10.613000,                   100.591533,      0.989000
                1531311240,           2018-07-11 12:14:00,           2018-07-11 07:14:00,      3.510000,     11.899000,         10.606000,                   100.545825,      0.989000
                1531311840,           2018-07-11 12:24:00,           2018-07-11 07:24:00,      3.510000,     12.024000,         10.610000,                   100.870611,      0.989000
                1531312440,           2018-07-11 12:34:00,           2018-07-11 07:34:00,      3.510000,     12.166000,         10.510000,                   100.242928,      0.988000
                1531313040,           2018-07-11 12:44:00,           2018-07-11 07:44:00,      3.510000,     12.157000,         10.542000,                   100.527597,      0.988000
                1531313640,           2018-07-11 12:54:00,           2018-07-11 07:54:00,      3.510000,     12.290000,         10.508000,                   100.506073,      0.989000
                1531314240,           2018-07-11 13:04:00,           2018-07-11 08:04:00,      3.510000,     12.661000,         10.442000,                   100.714936,      0.988000
                1531314840,           2018-07-11 13:14:00,           2018-07-11 08:14:00,      3.510000,     12.670000,         10.442000,                   100.735336,      0.989000
                1531315440,           2018-07-11 13:24:00,           2018-07-11 08:24:00,      3.510000,     12.670000,         10.427000,                   100.590629,      0.988000
                1531316040,           2018-07-11 13:34:00,           2018-07-11 08:34:00,      3.510000,     12.494000,         10.487000,                   100.768970,      0.989000
                1531316640,           2018-07-11 13:44:00,           2018-07-11 08:44:00,      3.510000,     12.476000,         10.503000,                   100.881712,      0.988000
                1531317240,           2018-07-11 13:54:00,           2018-07-11 08:54:00,      3.510000,     12.706000,         10.413000,                   100.536952,      0.988000
                1531317840,           2018-07-11 14:04:00,           2018-07-11 09:04:00,      3.510000,     12.529000,         10.490000,                   100.877434,      0.989000
                1531318440,           2018-07-11 14:14:00,           2018-07-11 09:14:00,      3.510000,     12.591000,         10.449000,                   100.623710,      0.988000
                1531319040,           2018-07-11 14:24:00,           2018-07-11 09:24:00,      3.510000,     12.741000,         10.389000,                   100.384188,      0.987000
                1531319640,           2018-07-11 14:34:00,           2018-07-11 09:34:00,      3.510000,     12.644000,         10.428000,                   100.541424,      0.988000
                1531320240,           2018-07-11 14:44:00,           2018-07-11 09:44:00,      3.510000,     12.104000,         10.512000,                   100.120907,      0.988000
                1531320840,           2018-07-11 14:54:00,           2018-07-11 09:54:00,      3.510000,     11.694000,         10.595000,                    99.972151,      0.989000
                1531321440,           2018-07-11 15:04:00,           2018-07-11 10:04:00,      3.510000,     11.560000,         10.644000,                   100.126534,      0.989000
                1531322040,           2018-07-11 15:14:00,           2018-07-11 10:14:00,      3.510000,     11.435000,         10.666000,                   100.045802,      0.989000
                1531322640,           2018-07-11 15:24:00,           2018-07-11 10:24:00,      3.510000,     11.605000,         10.628000,                   100.079268,      0.989000
                1531323240,           2018-07-11 15:34:00,           2018-07-11 10:34:00,      3.510000,     11.614000,         10.624000,                   100.062245,      0.989000
                1531323840,           2018-07-11 15:44:00,           2018-07-11 10:44:00,      3.510000,     11.774000,         10.669000,                   100.854796,      0.989000
                1531324440,           2018-07-11 15:54:00,           2018-07-11 10:54:00,      3.510000,     12.113000,         10.643000,                   101.389343,      0.989000
                1531325040,           2018-07-11 16:04:00,           2018-07-11 11:04:00,      3.510000,     12.113000,         10.596000,                   100.941603,      0.989000
                1531325640,           2018-07-11 16:14:00,           2018-07-11 11:14:00,      3.510000,     12.591000,         10.477000,                   100.893350,      0.989000
                1531326240,           2018-07-11 16:24:00,           2018-07-11 11:24:00,      3.510000,     12.626000,         10.492000,                   101.117490,      0.988000
                1531326840,           2018-07-11 16:34:00,           2018-07-11 11:34:00,      3.510000,     12.635000,         10.476000,                   100.983752,      0.988000
                1531327440,           2018-07-11 16:44:00,           2018-07-11 11:44:00,      3.510000,     12.201000,         10.555000,                   100.752129,      0.989000
                1531328040,           2018-07-11 16:54:00,           2018-07-11 11:54:00,      3.510000,     12.024000,         10.503000,                    99.853349,      0.988000
                1531328640,           2018-07-11 17:04:00,           2018-07-11 12:04:00,      3.510000,     12.308000,         10.549000,                   100.939369,      0.988000
                1531329240,           2018-07-11 17:14:00,           2018-07-11 12:14:00,      3.510000,     12.343000,         10.525000,                   100.789549,      0.988000
                1531329840,           2018-07-11 17:24:00,           2018-07-11 12:24:00,      3.510000,     12.688000,         10.518000,                   101.509618,      0.989000
                1531330440,           2018-07-11 17:34:00,           2018-07-11 12:34:00,      3.510000,     13.005000,         10.418000,                   101.262045,      0.988000
                1531331040,           2018-07-11 17:44:00,           2018-07-11 12:44:00,      3.510000,     12.882000,         10.457000,                   101.361534,      0.988000
                1531331640,           2018-07-11 17:54:00,           2018-07-11 12:54:00,      3.510000,     13.014000,         10.454000,                   101.632420,      0.988000
                1531332240,           2018-07-11 18:04:00,           2018-07-11 13:04:00,      3.510000,     12.855000,         10.425000,                   100.990190,      0.988000
                1531332840,           2018-07-11 18:14:00,           2018-07-11 13:14:00,      3.510000,     12.503000,         10.456000,                   100.491504,      0.988000
                1531333440,           2018-07-11 18:24:00,           2018-07-11 13:24:00,      3.510000,     12.432000,         10.527000,                   101.011794,      0.988000
                1531334040,           2018-07-11 18:34:00,           2018-07-11 13:34:00,      3.510000,     12.157000,         10.642000,                   101.481188,      0.989000
                1531334640,           2018-07-11 18:44:00,           2018-07-11 13:44:00,      3.510000,     12.086000,         10.645000,                   101.346184,      0.989000
                1531335240,           2018-07-11 18:54:00,           2018-07-11 13:54:00,      3.510000,     11.935000,         10.708000,                   101.596155,      0.989000
                1531335840,           2018-07-11 19:04:00,           2018-07-11 14:04:00,      3.510000,     12.396000,         10.567000,                   101.313141,      0.988000
                1531336440,           2018-07-11 19:14:00,           2018-07-11 14:14:00,      3.510000,     12.352000,         10.628000,                   101.796629,      0.988000
                1531337040,           2018-07-11 19:24:00,           2018-07-11 14:24:00,      3.510000,     12.802000,         10.456000,                   101.170104,      0.989000
                1531337640,           2018-07-11 19:34:00,           2018-07-11 14:34:00,      3.510000,     12.838000,         10.455000,                   101.242193,      0.988000
                1531338240,           2018-07-11 19:44:00,           2018-07-11 14:44:00,      3.510000,     12.943000,         10.434000,                   101.276922,      0.988000
                1531338840,           2018-07-11 19:54:00,           2018-07-11 14:54:00,      3.510000,     12.847000,         10.448000,                   101.194838,      0.988000
                1531339440,           2018-07-11 20:04:00,           2018-07-11 15:04:00,      3.510000,     12.653000,         10.473000,                   100.995750,      0.988000
                1531340040,           2018-07-11 20:14:00,           2018-07-11 15:14:00,      3.510000,     12.582000,         10.497000,                   101.065450,      0.988000
                1531340640,           2018-07-11 20:24:00,           2018-07-11 15:24:00,      3.510000,     12.246000,         10.550000,                   100.807228,      0.988000
                1531341240,           2018-07-11 20:34:00,           2018-07-11 15:34:00,      3.510000,     11.828000,         10.623000,                   100.543930,      0.988000
                1531341840,           2018-07-11 20:44:00,           2018-07-11 15:44:00,      3.510000,     11.524000,         10.633000,                    99.940443,      0.989000
                1531342440,           2018-07-11 20:54:00,           2018-07-11 15:54:00,      3.510000,     11.444000,         10.679000,                   100.188473,      0.989000
                1531343040,           2018-07-11 21:04:00,           2018-07-11 16:04:00,      3.510000,     11.255000,         10.764000,                   100.547298,      0.989000
                1531343640,           2018-07-11 21:14:00,           2018-07-11 16:14:00,      3.510000,     11.453000,         10.709000,                   100.490719,      0.989000
                1531344240,           2018-07-11 21:24:00,           2018-07-11 16:24:00,      3.510000,     11.810000,         10.621000,                   100.483679,      0.989000
