MiniDOT Logger Concatenated Data File
Sensor:             7450-636945
Concatenation Date: 2018Sep12 09:53:30 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1532015100,           2018-07-19 15:45:00,           2018-07-19 10:45:00,      3.530000,     20.095000,          8.494000,                    95.868335,      0.976000
                1532015700,           2018-07-19 15:55:00,           2018-07-19 10:55:00,      3.530000,     20.012000,          8.538000,                    96.206005,      0.976000
                1532016300,           2018-07-19 16:05:00,           2018-07-19 11:05:00,      3.530000,     19.928000,          8.538000,                    96.045205,      0.976000
                1532016900,           2018-07-19 16:15:00,           2018-07-19 11:15:00,      3.530000,     19.995000,          8.506000,                    95.813004,      0.976000
                1532017500,           2018-07-19 16:25:00,           2018-07-19 11:25:00,      3.530000,     19.995000,          8.542000,                    96.218514,      0.976000
                1532018100,           2018-07-19 16:35:00,           2018-07-19 11:35:00,      3.530000,     19.936000,          8.561000,                    96.319289,      0.976000
                1532018700,           2018-07-19 16:45:00,           2018-07-19 11:45:00,      3.530000,     20.012000,          8.514000,                    95.935573,      0.976000
                1532019300,           2018-07-19 16:55:00,           2018-07-19 11:55:00,      3.530000,     19.995000,          8.558000,                    96.398741,      0.976000
                1532019900,           2018-07-19 17:05:00,           2018-07-19 12:05:00,      3.530000,     19.886000,          8.562000,                    96.234580,      0.976000
                1532020500,           2018-07-19 17:15:00,           2018-07-19 12:15:00,      3.530000,     19.811000,          8.609000,                    96.618154,      0.976000
                1532021100,           2018-07-19 17:25:00,           2018-07-19 12:25:00,      3.530000,     19.702000,          8.737000,                    97.841355,      0.977000
                1532021700,           2018-07-19 17:35:00,           2018-07-19 12:35:00,      3.530000,     19.844000,          8.779000,                    98.590968,      0.977000
                1532022300,           2018-07-19 17:45:00,           2018-07-19 12:45:00,      3.530000,     19.869000,          8.714000,                    97.909818,      0.976000
                1532022900,           2018-07-19 17:55:00,           2018-07-19 12:55:00,      3.530000,     19.945000,          8.561000,                    96.336561,      0.976000
                1532023500,           2018-07-19 18:05:00,           2018-07-19 13:05:00,      3.530000,     19.928000,          8.572000,                    96.427676,      0.976000
                1532024100,           2018-07-19 18:15:00,           2018-07-19 13:15:00,      3.530000,     19.995000,          8.518000,                    95.948174,      0.976000
                1532024700,           2018-07-19 18:25:00,           2018-07-19 13:25:00,      3.530000,     20.037000,          8.525000,                    96.107316,      0.976000
                1532025300,           2018-07-19 18:35:00,           2018-07-19 13:35:00,      3.530000,     20.053000,          8.504000,                    95.901087,      0.976000
                1532025900,           2018-07-19 18:45:00,           2018-07-19 13:45:00,      3.530000,     20.154000,          8.463000,                    95.630472,      0.976000
                1532026500,           2018-07-19 18:55:00,           2018-07-19 13:55:00,      3.530000,     20.187000,          8.428000,                    95.297387,      0.976000
                1532027100,           2018-07-19 19:05:00,           2018-07-19 14:05:00,      3.530000,     20.229000,          8.431000,                    95.410778,      0.976000
                1532027700,           2018-07-19 19:15:00,           2018-07-19 14:15:00,      3.530000,     20.271000,          8.461000,                    95.830044,      0.976000
                1532028300,           2018-07-19 19:25:00,           2018-07-19 14:25:00,      3.530000,     20.313000,          8.458000,                    95.875818,      0.976000
                1532028900,           2018-07-19 19:35:00,           2018-07-19 14:35:00,      3.530000,     20.204000,          8.474000,                    95.849848,      0.976000
                1532029500,           2018-07-19 19:45:00,           2018-07-19 14:45:00,      3.530000,     20.196000,          8.502000,                    96.151294,      0.976000
                1532030100,           2018-07-19 19:55:00,           2018-07-19 14:55:00,      3.530000,     20.229000,          8.518000,                    96.395328,      0.976000
                1532030700,           2018-07-19 20:05:00,           2018-07-19 15:05:00,      3.530000,     20.271000,          8.485000,                    96.101871,      0.976000
                1532031300,           2018-07-19 20:15:00,           2018-07-19 15:15:00,      3.530000,     20.279000,          8.471000,                    95.958518,      0.976000
                1532031900,           2018-07-19 20:25:00,           2018-07-19 15:25:00,      3.530000,     20.254000,          8.471000,                    95.910979,      0.976000
                1532032500,           2018-07-19 20:35:00,           2018-07-19 15:35:00,      3.530000,     20.296000,          8.444000,                    95.684892,      0.976000
                1532033100,           2018-07-19 20:45:00,           2018-07-19 15:45:00,      3.530000,     20.279000,          8.443000,                    95.641338,      0.976000
                1532033700,           2018-07-19 20:55:00,           2018-07-19 15:55:00,      3.530000,     20.288000,          8.425000,                    95.454458,      0.976000
                1532034300,           2018-07-19 21:05:00,           2018-07-19 16:05:00,      3.530000,     20.304000,          8.417000,                    95.394054,      0.976000
                1532034900,           2018-07-19 21:15:00,           2018-07-19 16:15:00,      3.530000,     20.296000,          8.443000,                    95.673560,      0.976000
                1532035500,           2018-07-19 21:25:00,           2018-07-19 16:25:00,      3.530000,     20.279000,          8.539000,                    96.728815,      0.976000
                1532036100,           2018-07-19 21:35:00,           2018-07-19 16:35:00,      3.530000,     20.329000,          8.591000,                    97.414305,      0.976000
                1532036700,           2018-07-19 21:45:00,           2018-07-19 16:45:00,      3.530000,     20.346000,          8.619000,                    97.764701,      0.976000
                1532037300,           2018-07-19 21:55:00,           2018-07-19 16:55:00,      3.530000,     20.355000,          8.610000,                    97.680016,      0.976000
                1532037900,           2018-07-19 22:05:00,           2018-07-19 17:05:00,      3.530000,     20.321000,          8.613000,                    97.648294,      0.976000
                1532038500,           2018-07-19 22:15:00,           2018-07-19 17:15:00,      3.530000,     20.346000,          8.654000,                    98.161704,      0.977000
                1532039100,           2018-07-19 22:25:00,           2018-07-19 17:25:00,      3.530000,     20.355000,          8.638000,                    97.997675,      0.977000
                1532039700,           2018-07-19 22:35:00,           2018-07-19 17:35:00,      3.530000,     20.355000,          8.616000,                    97.748086,      0.977000
                1532040300,           2018-07-19 22:45:00,           2018-07-19 17:45:00,      3.530000,     20.363000,          8.659000,                    98.251475,      0.977000
                1532040900,           2018-07-19 22:55:00,           2018-07-19 17:55:00,      3.530000,     20.388000,          8.697000,                    98.731480,      0.977000
                1532041500,           2018-07-19 23:05:00,           2018-07-19 18:05:00,      3.530000,     20.346000,          8.695000,                    98.626764,      0.977000
                1532042100,           2018-07-19 23:15:00,           2018-07-19 18:15:00,      3.530000,     20.346000,          8.678000,                    98.433934,      0.977000
                1532042700,           2018-07-19 23:25:00,           2018-07-19 18:25:00,      3.530000,     20.296000,          8.709000,                    98.687793,      0.976000
                1532043300,           2018-07-19 23:35:00,           2018-07-19 18:35:00,      3.530000,     20.396000,          8.723000,                    99.042315,      0.977000
                1532043900,           2018-07-19 23:45:00,           2018-07-19 18:45:00,      3.530000,     20.363000,          8.718000,                    98.920933,      0.976000
                1532044500,           2018-07-19 23:55:00,           2018-07-19 18:55:00,      3.530000,     20.346000,          8.703000,                    98.717507,      0.977000
                1532045100,           2018-07-20 00:05:00,           2018-07-19 19:05:00,      3.530000,     20.380000,          8.667000,                    98.375338,      0.976000
                1532045700,           2018-07-20 00:15:00,           2018-07-19 19:15:00,      3.530000,     20.380000,          8.718000,                    98.954216,      0.977000
                1532046300,           2018-07-20 00:25:00,           2018-07-19 19:25:00,      3.530000,     20.380000,          8.736000,                    99.158527,      0.977000
                1532046900,           2018-07-20 00:35:00,           2018-07-19 19:35:00,      3.530000,     20.413000,          8.743000,                    99.302782,      0.977000
                1532047500,           2018-07-20 00:45:00,           2018-07-19 19:45:00,      3.530000,     20.430000,          8.747000,                    99.381615,      0.976000
                1532048100,           2018-07-20 00:55:00,           2018-07-19 19:55:00,      3.530000,     20.413000,          8.762000,                    99.518583,      0.976000
                1532048700,           2018-07-20 01:05:00,           2018-07-19 20:05:00,      3.530000,     20.388000,          8.831000,                   100.252697,      0.977000
                1532049300,           2018-07-20 01:15:00,           2018-07-19 20:15:00,      3.530000,     20.480000,          8.786000,                    99.923416,      0.976000
                1532049900,           2018-07-20 01:25:00,           2018-07-19 20:25:00,      3.530000,     20.438000,          8.768000,                    99.635969,      0.977000
                1532050500,           2018-07-20 01:35:00,           2018-07-19 20:35:00,      3.530000,     20.438000,          8.726000,                    99.158699,      0.976000
                1532051100,           2018-07-20 01:45:00,           2018-07-19 20:45:00,      3.530000,     20.655000,          8.788000,                   100.291817,      0.977000
                1532051700,           2018-07-20 01:55:00,           2018-07-19 20:55:00,      3.530000,     20.722000,          8.704000,                    99.464315,      0.976000
                1532052300,           2018-07-20 02:05:00,           2018-07-19 21:05:00,      3.530000,     21.098000,          8.562000,                    98.566204,      0.977000
                1532052900,           2018-07-20 02:15:00,           2018-07-19 21:15:00,      3.530000,     21.123000,          8.489000,                    97.773630,      0.976000
                1532053500,           2018-07-20 02:25:00,           2018-07-19 21:25:00,      3.530000,     21.174000,          8.421000,                    97.087185,      0.976000
                1532054100,           2018-07-20 02:35:00,           2018-07-19 21:35:00,      3.530000,     21.157000,          8.385000,                    96.640017,      0.976000
                1532054700,           2018-07-20 02:45:00,           2018-07-19 21:45:00,      3.530000,     21.148000,          8.361000,                    96.346456,      0.975000
                1532055300,           2018-07-20 02:55:00,           2018-07-19 21:55:00,      3.530000,     21.090000,          8.385000,                    96.513461,      0.975000
                1532055900,           2018-07-20 03:05:00,           2018-07-19 22:05:00,      3.530000,     21.207000,          8.318000,                    95.961532,      0.976000
                1532056500,           2018-07-20 03:15:00,           2018-07-19 22:15:00,      3.530000,     21.274000,          8.294000,                    95.809897,      0.975000
                1532057100,           2018-07-20 03:25:00,           2018-07-19 22:25:00,      3.530000,     21.190000,          8.306000,                    95.791274,      0.975000
                1532057700,           2018-07-20 03:35:00,           2018-07-19 22:35:00,      3.530000,     21.199000,          8.318000,                    95.946537,      0.976000
                1532058300,           2018-07-20 03:45:00,           2018-07-19 22:45:00,      3.530000,     21.232000,          8.259000,                    95.327404,      0.975000
                1532058900,           2018-07-20 03:55:00,           2018-07-19 22:55:00,      3.530000,     21.257000,          8.268000,                    95.477871,      0.976000
                1532059500,           2018-07-20 04:05:00,           2018-07-19 23:05:00,      3.530000,     21.265000,          8.344000,                    96.370555,      0.976000
                1532060100,           2018-07-20 04:15:00,           2018-07-19 23:15:00,      3.530000,     21.215000,          8.406000,                    96.991909,      0.976000
                1532060700,           2018-07-20 04:25:00,           2018-07-19 23:25:00,      3.530000,     21.215000,          8.429000,                    97.257292,      0.976000
                1532061300,           2018-07-20 04:35:00,           2018-07-19 23:35:00,      3.530000,     21.174000,          8.462000,                    97.559881,      0.976000
                1532061900,           2018-07-20 04:45:00,           2018-07-19 23:45:00,      3.530000,     21.023000,          8.625000,                    99.145779,      0.976000
                1532062500,           2018-07-20 04:55:00,           2018-07-19 23:55:00,      3.530000,     20.940000,          8.705000,                    99.902725,      0.977000
                1532063100,           2018-07-20 05:05:00,           2018-07-20 00:05:00,      3.530000,     20.973000,          8.682000,                    99.703263,      0.977000
                1532063700,           2018-07-20 05:15:00,           2018-07-20 00:15:00,      3.530000,     20.956000,          8.702000,                    99.899638,      0.977000
                1532064300,           2018-07-20 05:25:00,           2018-07-20 00:25:00,      3.530000,     20.906000,          8.671000,                    99.446166,      0.976000
                1532064900,           2018-07-20 05:35:00,           2018-07-20 00:35:00,      3.530000,     20.956000,          8.670000,                    99.532275,      0.977000
                1532065500,           2018-07-20 05:45:00,           2018-07-20 00:45:00,      3.530000,     20.965000,          8.639000,                    99.193896,      0.977000
                1532066100,           2018-07-20 05:55:00,           2018-07-20 00:55:00,      3.530000,     20.873000,          8.620000,                    98.797237,      0.976000
                1532066700,           2018-07-20 06:05:00,           2018-07-20 01:05:00,      3.530000,     20.915000,          8.565000,                    98.247820,      0.976000
                1532067300,           2018-07-20 06:15:00,           2018-07-20 01:15:00,      3.530000,     20.839000,          8.554000,                    97.975340,      0.977000
                1532067900,           2018-07-20 06:25:00,           2018-07-20 01:25:00,      3.530000,     20.839000,          8.551000,                    97.940978,      0.976000
                1532068500,           2018-07-20 06:35:00,           2018-07-20 01:35:00,      3.530000,     20.756000,          8.560000,                    97.884225,      0.977000
                1532069100,           2018-07-20 06:45:00,           2018-07-20 01:45:00,      3.530000,     20.772000,          8.609000,                    98.475528,      0.977000
                1532069700,           2018-07-20 06:55:00,           2018-07-20 01:55:00,      3.530000,     20.756000,          8.679000,                    99.244999,      0.977000
                1532070300,           2018-07-20 07:05:00,           2018-07-20 02:05:00,      3.530000,     20.747000,          8.663000,                    99.044501,      0.977000
                1532070900,           2018-07-20 07:15:00,           2018-07-20 02:15:00,      3.530000,     20.756000,          8.638000,                    98.776161,      0.977000
                1532071500,           2018-07-20 07:25:00,           2018-07-20 02:25:00,      3.530000,     20.781000,          8.544000,                    97.749312,      0.977000
                1532072100,           2018-07-20 07:35:00,           2018-07-20 02:35:00,      3.530000,     20.806000,          8.539000,                    97.740133,      0.977000
                1532072700,           2018-07-20 07:45:00,           2018-07-20 02:45:00,      3.530000,     20.722000,          8.593000,                    98.195871,      0.976000
                1532073300,           2018-07-20 07:55:00,           2018-07-20 02:55:00,      3.530000,     20.697000,          8.650000,                    98.798602,      0.977000
                1532073900,           2018-07-20 08:05:00,           2018-07-20 03:05:00,      3.530000,     20.622000,          8.661000,                    98.778190,      0.977000
                1532074500,           2018-07-20 08:15:00,           2018-07-20 03:15:00,      3.530000,     20.639000,          8.603000,                    98.149583,      0.977000
                1532075100,           2018-07-20 08:25:00,           2018-07-20 03:25:00,      3.530000,     20.597000,          8.580000,                    97.806170,      0.977000
                1532075700,           2018-07-20 08:35:00,           2018-07-20 03:35:00,      3.530000,     20.630000,          8.525000,                    97.242450,      0.976000
                1532076300,           2018-07-20 08:45:00,           2018-07-20 03:45:00,      3.530000,     20.480000,          8.544000,                    97.171143,      0.977000
                1532076900,           2018-07-20 08:55:00,           2018-07-20 03:55:00,      3.530000,     20.430000,          8.570000,                    97.370577,      0.977000
                1532077500,           2018-07-20 09:05:00,           2018-07-20 04:05:00,      3.530000,     20.413000,          8.614000,                    97.837603,      0.977000
                1532078100,           2018-07-20 09:15:00,           2018-07-20 04:15:00,      3.530000,     20.446000,          8.647000,                    98.276515,      0.977000
                1532078700,           2018-07-20 09:25:00,           2018-07-20 04:25:00,      3.530000,     20.405000,          8.604000,                    97.708563,      0.976000
                1532079300,           2018-07-20 09:35:00,           2018-07-20 04:35:00,      3.530000,     20.446000,          8.564000,                    97.333188,      0.976000
                1532079900,           2018-07-20 09:45:00,           2018-07-20 04:45:00,      3.530000,     20.380000,          8.563000,                    97.194879,      0.976000
                1532080500,           2018-07-20 09:55:00,           2018-07-20 04:55:00,      3.530000,     20.396000,          8.552000,                    97.100754,      0.977000
                1532081100,           2018-07-20 10:05:00,           2018-07-20 05:05:00,      3.530000,     20.405000,          8.585000,                    97.492795,      0.977000
                1532081700,           2018-07-20 10:15:00,           2018-07-20 05:15:00,      3.530000,     20.463000,          8.598000,                    97.752447,      0.977000
                1532082300,           2018-07-20 10:25:00,           2018-07-20 05:25:00,      3.530000,     20.421000,          8.561000,                    97.251014,      0.977000
                1532082900,           2018-07-20 10:35:00,           2018-07-20 05:35:00,      3.530000,     20.463000,          8.495000,                    96.581419,      0.976000
                1532083500,           2018-07-20 10:45:00,           2018-07-20 05:45:00,      3.530000,     20.438000,          8.503000,                    96.624618,      0.976000
                1532084100,           2018-07-20 10:55:00,           2018-07-20 05:55:00,      3.530000,     20.421000,          8.533000,                    96.932940,      0.976000
                1532084700,           2018-07-20 11:05:00,           2018-07-20 06:05:00,      3.530000,     20.455000,          8.538000,                    97.054950,      0.977000
                1532085300,           2018-07-20 11:15:00,           2018-07-20 06:15:00,      3.530000,     20.488000,          8.542000,                    97.163751,      0.977000
                1532085900,           2018-07-20 11:25:00,           2018-07-20 06:25:00,      3.530000,     20.497000,          8.540000,                    97.158271,      0.976000
                1532086500,           2018-07-20 11:35:00,           2018-07-20 06:35:00,      3.530000,     20.513000,          8.564000,                    97.462104,      0.977000
                1532087100,           2018-07-20 11:45:00,           2018-07-20 06:45:00,      3.530000,     20.463000,          8.548000,                    97.183987,      0.976000
                1532087700,           2018-07-20 11:55:00,           2018-07-20 06:55:00,      3.530000,     20.480000,          8.490000,                    96.557000,      0.977000
                1532088300,           2018-07-20 12:05:00,           2018-07-20 07:05:00,      3.530000,     20.538000,          8.439000,                    96.086959,      0.976000
                1532088900,           2018-07-20 12:15:00,           2018-07-20 07:15:00,      3.530000,     20.497000,          8.415000,                    95.736165,      0.976000
                1532089500,           2018-07-20 12:25:00,           2018-07-20 07:25:00,      3.530000,     20.547000,          8.362000,                    95.227146,      0.976000
                1532090100,           2018-07-20 12:35:00,           2018-07-20 07:35:00,      3.530000,     20.547000,          8.377000,                    95.397967,      0.976000
                1532090700,           2018-07-20 12:45:00,           2018-07-20 07:45:00,      3.530000,     20.538000,          8.392000,                    95.551814,      0.976000
                1532091300,           2018-07-20 12:55:00,           2018-07-20 07:55:00,      3.530000,     20.547000,          8.400000,                    95.659893,      0.976000
                1532091900,           2018-07-20 13:05:00,           2018-07-20 08:05:00,      3.530000,     20.564000,          8.408000,                    95.783122,      0.976000
                1532092500,           2018-07-20 13:15:00,           2018-07-20 08:15:00,      3.530000,     20.564000,          8.408000,                    95.783122,      0.977000
                1532093100,           2018-07-20 13:25:00,           2018-07-20 08:25:00,      3.530000,     20.630000,          8.411000,                    95.942082,      0.977000
                1532093700,           2018-07-20 13:35:00,           2018-07-20 08:35:00,      3.530000,     20.630000,          8.404000,                    95.862234,      0.976000
                1532094300,           2018-07-20 13:45:00,           2018-07-20 08:45:00,      3.530000,     20.722000,          8.351000,                    95.430434,      0.976000
                1532094900,           2018-07-20 13:55:00,           2018-07-20 08:55:00,      3.530000,     20.697000,          8.330000,                    95.143625,      0.976000
                1532095500,           2018-07-20 14:05:00,           2018-07-20 09:05:00,      3.530000,     20.614000,          8.379000,                    95.546927,      0.976000
                1532096100,           2018-07-20 14:15:00,           2018-07-20 09:15:00,      3.530000,     20.614000,          8.389000,                    95.660959,      0.976000
                1532096700,           2018-07-20 14:25:00,           2018-07-20 09:25:00,      3.530000,     20.639000,          8.399000,                    95.822195,      0.976000
                1532097300,           2018-07-20 14:35:00,           2018-07-20 09:35:00,      3.530000,     20.664000,          8.414000,                    96.040621,      0.976000
                1532097900,           2018-07-20 14:45:00,           2018-07-20 09:45:00,      3.530000,     20.622000,          8.502000,                    96.964804,      0.977000
                1532098500,           2018-07-20 14:55:00,           2018-07-20 09:55:00,      3.530000,     20.605000,          8.551000,                    97.490968,      0.976000
                1532099100,           2018-07-20 15:05:00,           2018-07-20 10:05:00,      3.530000,     20.639000,          8.541000,                    97.442239,      0.976000
                1532099700,           2018-07-20 15:15:00,           2018-07-20 10:15:00,      3.530000,     20.630000,          8.501000,                    96.968688,      0.976000
                1532100300,           2018-07-20 15:25:00,           2018-07-20 10:25:00,      3.530000,     20.605000,          8.480000,                    96.681488,      0.976000
                1532100900,           2018-07-20 15:35:00,           2018-07-20 10:35:00,      3.530000,     20.614000,          8.442000,                    96.265325,      0.977000
                1532101500,           2018-07-20 15:45:00,           2018-07-20 10:45:00,      3.530000,     20.605000,          8.432000,                    96.134234,      0.976000
                1532102100,           2018-07-20 15:55:00,           2018-07-20 10:55:00,      3.530000,     20.639000,          8.398000,                    95.810786,      0.976000
                1532102700,           2018-07-20 16:05:00,           2018-07-20 11:05:00,      3.530000,     20.630000,          8.427000,                    96.124589,      0.976000
                1532103300,           2018-07-20 16:15:00,           2018-07-20 11:15:00,      3.530000,     20.647000,          8.490000,                    96.875663,      0.976000
                1532103900,           2018-07-20 16:25:00,           2018-07-20 11:25:00,      3.530000,     20.597000,          8.548000,                    97.441392,      0.976000
                1532104500,           2018-07-20 16:35:00,           2018-07-20 11:35:00,      3.530000,     20.647000,          8.559000,                    97.662991,      0.977000
                1532105100,           2018-07-20 16:45:00,           2018-07-20 11:45:00,      3.530000,     20.647000,          8.604000,                    98.176467,      0.976000
                1532105700,           2018-07-20 16:55:00,           2018-07-20 11:55:00,      3.530000,     20.622000,          8.571000,                    97.751745,      0.976000
                1532106300,           2018-07-20 17:05:00,           2018-07-20 12:05:00,      3.530000,     20.622000,          8.506000,                    97.010424,      0.976000
                1532106900,           2018-07-20 17:15:00,           2018-07-20 12:15:00,      3.530000,     20.614000,          8.538000,                    97.360027,      0.976000
                1532107500,           2018-07-20 17:25:00,           2018-07-20 12:25:00,      3.530000,     20.630000,          8.558000,                    97.618872,      0.976000
                1532108100,           2018-07-20 17:35:00,           2018-07-20 12:35:00,      3.530000,     20.580000,          8.605000,                    98.058272,      0.977000
                1532108700,           2018-07-20 17:45:00,           2018-07-20 12:45:00,      3.530000,     20.572000,          8.642000,                    98.464366,      0.976000
                1532109300,           2018-07-20 17:55:00,           2018-07-20 12:55:00,      3.530000,     20.580000,          8.626000,                    98.297577,      0.977000
                1532109900,           2018-07-20 18:05:00,           2018-07-20 13:05:00,      3.530000,     20.681000,          8.616000,                    98.379261,      0.977000
                1532110500,           2018-07-20 18:15:00,           2018-07-20 13:15:00,      3.530000,     20.722000,          8.575000,                    97.990177,      0.977000
                1532111100,           2018-07-20 18:25:00,           2018-07-20 13:25:00,      3.530000,     20.772000,          8.506000,                    97.297345,      0.976000
                1532111700,           2018-07-20 18:35:00,           2018-07-20 13:35:00,      3.530000,     20.798000,          8.480000,                    97.049538,      0.976000
                1532112300,           2018-07-20 18:45:00,           2018-07-20 13:45:00,      3.530000,     20.756000,          8.454000,                    96.672108,      0.976000
                1532112900,           2018-07-20 18:55:00,           2018-07-20 13:55:00,      3.530000,     20.747000,          8.426000,                    96.334868,      0.976000
                1532113500,           2018-07-20 19:05:00,           2018-07-20 14:05:00,      3.530000,     20.814000,          8.381000,                    95.946699,      0.976000
                1532114100,           2018-07-20 19:15:00,           2018-07-20 14:15:00,      3.530000,     20.823000,          8.364000,                    95.769017,      0.976000
                1532114700,           2018-07-20 19:25:00,           2018-07-20 14:25:00,      3.530000,     20.823000,          8.343000,                    95.528564,      0.976000
                1532115300,           2018-07-20 19:35:00,           2018-07-20 14:35:00,      3.530000,     20.781000,          8.364000,                    95.689987,      0.976000
                1532115900,           2018-07-20 19:45:00,           2018-07-20 14:45:00,      3.530000,     20.806000,          8.353000,                    95.611118,      0.976000
                1532116500,           2018-07-20 19:55:00,           2018-07-20 14:55:00,      3.530000,     20.806000,          8.377000,                    95.885829,      0.976000
                1532117100,           2018-07-20 20:05:00,           2018-07-20 15:05:00,      3.530000,     20.747000,          8.385000,                    95.866113,      0.976000
                1532117700,           2018-07-20 20:15:00,           2018-07-20 15:15:00,      3.530000,     20.706000,          8.432000,                    96.325714,      0.976000
                1532118300,           2018-07-20 20:25:00,           2018-07-20 15:25:00,      3.530000,     20.747000,          8.407000,                    96.117640,      0.976000
                1532118900,           2018-07-20 20:35:00,           2018-07-20 15:35:00,      3.530000,     20.714000,          8.422000,                    96.226628,      0.976000
                1532119500,           2018-07-20 20:45:00,           2018-07-20 15:45:00,      3.530000,     20.706000,          8.440000,                    96.417105,      0.976000
                1532120100,           2018-07-20 20:55:00,           2018-07-20 15:55:00,      3.530000,     20.672000,          8.454000,                    96.512403,      0.976000
                1532120700,           2018-07-20 21:05:00,           2018-07-20 16:05:00,      3.530000,     20.681000,          8.495000,                    96.997658,      0.976000
                1532121300,           2018-07-20 21:15:00,           2018-07-20 16:15:00,      3.530000,     20.672000,          8.495000,                    96.980466,      0.976000
                1532121900,           2018-07-20 21:25:00,           2018-07-20 16:25:00,      3.530000,     20.664000,          8.458000,                    96.542853,      0.976000
                1532122500,           2018-07-20 21:35:00,           2018-07-20 16:35:00,      3.530000,     20.639000,          8.461000,                    96.529538,      0.976000
                1532123100,           2018-07-20 21:45:00,           2018-07-20 16:45:00,      3.530000,     20.664000,          8.430000,                    96.223251,      0.976000
                1532123700,           2018-07-20 21:55:00,           2018-07-20 16:55:00,      3.530000,     20.630000,          8.427000,                    96.124589,      0.976000
                1532124300,           2018-07-20 22:05:00,           2018-07-20 17:05:00,      3.530000,     20.672000,          8.416000,                    96.078588,      0.976000
                1532124900,           2018-07-20 22:15:00,           2018-07-20 17:15:00,      3.530000,     20.639000,          8.442000,                    96.312772,      0.976000
                1532125500,           2018-07-20 22:25:00,           2018-07-20 17:25:00,      3.530000,     20.614000,          8.503000,                    96.960917,      0.976000
                1532126100,           2018-07-20 22:35:00,           2018-07-20 17:35:00,      3.530000,     20.622000,          8.518000,                    97.147283,      0.976000
                1532126700,           2018-07-20 22:45:00,           2018-07-20 17:45:00,      3.530000,     20.622000,          8.578000,                    97.831579,      0.977000
                1532127300,           2018-07-20 22:55:00,           2018-07-20 17:55:00,      3.530000,     20.664000,          8.582000,                    97.958237,      0.976000
                1532127900,           2018-07-20 23:05:00,           2018-07-20 18:05:00,      3.530000,     20.639000,          8.581000,                    97.898590,      0.976000
                1532128500,           2018-07-20 23:15:00,           2018-07-20 18:15:00,      3.530000,     20.597000,          8.638000,                    98.467331,      0.977000
                1532129100,           2018-07-20 23:25:00,           2018-07-20 18:25:00,      3.530000,     20.622000,          8.607000,                    98.162323,      0.977000
                1532129700,           2018-07-20 23:35:00,           2018-07-20 18:35:00,      3.530000,     20.614000,          8.638000,                    98.500341,      0.977000
                1532130300,           2018-07-20 23:45:00,           2018-07-20 18:45:00,      3.530000,     20.655000,          8.608000,                    98.237592,      0.976000
                1532130900,           2018-07-20 23:55:00,           2018-07-20 18:55:00,      3.530000,     20.630000,          8.627000,                    98.405937,      0.976000
                1532131500,           2018-07-21 00:05:00,           2018-07-20 19:05:00,      3.530000,     20.722000,          8.573000,                    97.967322,      0.976000
                1532132100,           2018-07-21 00:15:00,           2018-07-20 19:15:00,      3.530000,     20.722000,          8.571000,                    97.944467,      0.976000
                1532132700,           2018-07-21 00:25:00,           2018-07-20 19:25:00,      3.530000,     20.764000,          8.558000,                    97.876755,      0.977000
                1532133300,           2018-07-21 00:35:00,           2018-07-20 19:35:00,      3.530000,     20.731000,          8.547000,                    97.687510,      0.976000
                1532133900,           2018-07-21 00:45:00,           2018-07-20 19:45:00,      3.530000,     20.764000,          8.569000,                    98.002561,      0.976000
                1532134500,           2018-07-21 00:55:00,           2018-07-20 19:55:00,      3.530000,     20.689000,          8.584000,                    98.029320,      0.977000
                1532135100,           2018-07-21 01:05:00,           2018-07-20 20:05:00,      3.530000,     20.697000,          8.548000,                    97.633578,      0.976000
                1532135700,           2018-07-21 01:15:00,           2018-07-20 20:15:00,      3.530000,     20.731000,          8.515000,                    97.321767,      0.976000
                1532136300,           2018-07-21 01:25:00,           2018-07-20 20:25:00,      3.530000,     20.731000,          8.524000,                    97.424632,      0.976000
                1532136900,           2018-07-21 01:35:00,           2018-07-20 20:35:00,      3.530000,     20.722000,          8.505000,                    97.190257,      0.976000
                1532137500,           2018-07-21 01:45:00,           2018-07-20 20:45:00,      3.530000,     20.731000,          8.511000,                    97.276049,      0.976000
                1532138100,           2018-07-21 01:55:00,           2018-07-20 20:55:00,      3.530000,     20.706000,          8.543000,                    97.593759,      0.977000
                1532138700,           2018-07-21 02:05:00,           2018-07-20 21:05:00,      3.530000,     20.689000,          8.559000,                    97.743820,      0.976000
                1532139300,           2018-07-21 02:15:00,           2018-07-20 21:15:00,      3.530000,     20.731000,          8.550000,                    97.721798,      0.976000
                1532139900,           2018-07-21 02:25:00,           2018-07-20 21:25:00,      3.530000,     20.714000,          8.595000,                    98.203262,      0.976000
                1532140500,           2018-07-21 02:35:00,           2018-07-20 21:35:00,      3.530000,     20.689000,          8.595000,                    98.154940,      0.977000
                1532141100,           2018-07-21 02:45:00,           2018-07-20 21:45:00,      3.530000,     20.672000,          8.577000,                    97.916593,      0.976000
                1532141700,           2018-07-21 02:55:00,           2018-07-20 21:55:00,      3.530000,     20.697000,          8.552000,                    97.679265,      0.976000
