Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1531425000	2018-07-12	14:50:00	3.55	22.116	8.645	101.42131	1.018
1531425600	2018-07-12	15:00:00	3.55	22.199	8.624	101.336729	1.017
1531426200	2018-07-12	15:10:00	3.55	22.224	8.634	101.503033	1.018
1531426800	2018-07-12	15:20:00	3.55	22.241	8.647	101.689099	1.018
1531427400	2018-07-12	15:30:00	3.55	22.266	8.649	101.761511	1.018
1531428000	2018-07-12	15:40:00	3.55	22.216	8.638	101.534435	1.017
1531428600	2018-07-12	15:50:00	3.55	22.291	8.636	101.65738	1.018
1531429200	2018-07-12	16:00:00	3.55	22.291	8.629	101.574981	1.017
1531429800	2018-07-12	16:10:00	3.55	22.283	8.637	101.653526	1.017
1531430400	2018-07-12	16:20:00	3.55	22.141	8.612	101.082819	1.017
1531431000	2018-07-12	16:30:00	3.55	22.09	8.595	100.784223	1.018
1531431600	2018-07-12	16:40:00	3.55	22.065	8.606	100.864595	1.018
1531432200	2018-07-12	16:50:00	3.55	22.116	8.612	101.034161	1.018
1531432800	2018-07-12	17:00:00	3.55	22.024	8.617	100.913701	1.018
1531433400	2018-07-12	17:10:00	3.55	22.141	8.595	100.883282	1.018
1531434000	2018-07-12	17:20:00	3.55	22.182	8.605	101.0804	1.018
1531434600	2018-07-12	17:30:00	3.55	22.191	8.639	101.497364	1.018
1531435200	2018-07-12	17:40:00	3.55	22.224	8.608	101.197372	1.018
1531435800	2018-07-12	17:50:00	3.55	22.283	8.588	101.076818	1.018
1531436400	2018-07-12	18:00:00	3.55	22.258	8.609	101.27531	1.018
1531437000	2018-07-12	18:10:00	3.55	22.333	8.592	101.221057	1.018
1531437600	2018-07-12	18:20:00	3.55	22.375	8.588	101.255527	1.018
1531438200	2018-07-12	18:30:00	3.55	22.45	8.56	101.070658	1.017
1531438800	2018-07-12	18:40:00	3.55	22.383	8.58	101.176732	1.018
1531439400	2018-07-12	18:50:00	3.55	22.45	8.564	101.117888	1.017
1531440000	2018-07-12	19:00:00	3.55	22.383	8.604	101.459744	1.018
1531440600	2018-07-12	19:10:00	3.55	22.5	8.553	101.084794	1.017
1531441200	2018-07-12	19:20:00	3.55	22.433	8.586	101.344619	1.018
1531441800	2018-07-12	19:30:00	3.55	22.458	8.603	101.593948	1.017
1531442400	2018-07-12	19:40:00	3.55	22.475	8.607	101.674299	1.018
1531443000	2018-07-12	19:50:00	3.55	22.442	8.614	101.692659	1.018
1531443600	2018-07-12	20:00:00	3.55	22.4	8.634	101.846717	1.019
1531444200	2018-07-12	20:10:00	3.55	22.417	8.61	101.59673	1.018
1531444800	2018-07-12	20:20:00	3.55	22.483	8.567	101.217291	1.017
1531445400	2018-07-12	20:30:00	3.55	22.442	8.566	101.125995	1.017
1531446000	2018-07-12	20:40:00	3.55	22.383	8.572	101.082395	1.018
1531446600	2018-07-12	20:50:00	3.55	22.4	8.573	101.12716	1.017
1531447200	2018-07-12	21:00:00	3.55	22.425	8.553	100.939621	1.017
1531447800	2018-07-12	21:10:00	3.55	22.375	8.556	100.878235	1.018
1531448400	2018-07-12	21:20:00	3.55	22.358	8.552	100.798185	1.018
1531449000	2018-07-12	21:30:00	3.55	22.4	8.536	100.690708	1.017
1531449600	2018-07-12	21:40:00	3.55	22.35	8.526	100.476307	1.018
1531450200	2018-07-12	21:50:00	3.55	22.291	8.533	100.444931	1.017
1531450800	2018-07-12	22:00:00	3.55	22.291	8.526	100.362532	1.018
1531451400	2018-07-12	22:10:00	3.55	22.325	8.511	100.251408	1.018
1531452000	2018-07-12	22:20:00	3.55	22.308	8.509	100.195133	1.017
1531452600	2018-07-12	22:30:00	3.55	22.333	8.518	100.349275	1.018
1531453200	2018-07-12	22:40:00	3.55	22.208	8.525	100.19077	1.017
1531453800	2018-07-12	22:50:00	3.55	22.157	8.541	100.280347	1.018
1531454400	2018-07-12	23:00:00	3.55	22.216	8.524	100.194434	1.018
1531455000	2018-07-12	23:10:00	3.55	22.224	8.519	100.15107	1.017
1531455600	2018-07-12	23:20:00	3.55	22.191	8.508	99.958279	1.018
1531456200	2018-07-12	23:30:00	3.55	22.258	8.501	100.00481	1.018
1531456800	2018-07-12	23:40:00	3.55	22.224	8.505	99.986483	1.018
1531457400	2018-07-12	23:50:00	3.55	22.233	8.51	100.062581	1.019
1531458000	2018-07-13	0:00:00	3.55	22.241	8.475	99.666372	1.017
1531458600	2018-07-13	0:10:00	3.55	22.191	8.49	99.746802	1.018
1531459200	2018-07-13	0:20:00	3.55	22.191	8.509	99.970028	1.018
1531459800	2018-07-13	0:30:00	3.55	22.191	8.491	99.758551	1.018
1531460400	2018-07-13	0:40:00	3.55	22.199	8.463	99.444891	1.018
1531461000	2018-07-13	0:50:00	3.55	22.174	8.442	99.150421	1.018
1531461600	2018-07-13	1:00:00	3.55	22.166	8.387	98.489286	1.018
1531462200	2018-07-13	1:10:00	3.55	22.174	8.378	98.398748	1.018
1531462800	2018-07-13	1:20:00	3.55	22.208	8.337	97.981284	1.017
1531463400	2018-07-13	1:30:00	3.55	22.157	8.362	98.178698	1.018
1531464000	2018-07-13	1:40:00	3.55	22.191	8.336	97.937496	1.018
1531464600	2018-07-13	1:50:00	3.55	22.191	8.34	97.984491	1.018
1531465200	2018-07-13	2:00:00	3.55	22.208	8.286	97.381903	1.017
1531465800	2018-07-13	2:10:00	3.55	22.166	8.31	97.585068	1.018
1531466400	2018-07-13	2:20:00	3.55	22.166	8.289	97.338463	1.018
1531467000	2018-07-13	2:30:00	3.55	22.132	8.34	97.873271	1.018
1531467600	2018-07-13	2:40:00	3.55	22.199	8.348	98.093578	1.018
1531468200	2018-07-13	2:50:00	3.55	22.166	8.364	98.219195	1.018
1531468800	2018-07-13	3:00:00	3.55	22.199	8.298	97.506051	1.018
1531469400	2018-07-13	3:10:00	3.55	22.141	8.387	98.441895	1.019
1531470000	2018-07-13	3:20:00	3.55	22.174	8.391	98.551432	1.018
1531470600	2018-07-13	3:30:00	3.55	22.199	8.346	98.070077	1.019
1531471200	2018-07-13	3:40:00	3.55	22.191	8.335	97.925747	1.018
1531471800	2018-07-13	3:50:00	3.55	22.107	8.39	98.41264	1.018
1531472400	2018-07-13	4:00:00	3.55	22.182	8.378	98.413898	1.018
1531473000	2018-07-13	4:10:00	3.55	22.166	8.35	98.054792	1.018
1531473600	2018-07-13	4:20:00	3.55	22.157	8.354	98.08477	1.018
1531474200	2018-07-13	4:30:00	3.55	22.191	8.354	98.148973	1.017
1531474800	2018-07-13	4:40:00	3.55	22.149	8.338	97.881836	1.018
1531475400	2018-07-13	4:50:00	3.55	22.191	8.313	97.667275	1.018
1531476000	2018-07-13	5:00:00	3.55	22.166	8.307	97.549839	1.018
1531476600	2018-07-13	5:10:00	3.55	22.141	8.229	96.58738	1.018
1531477200	2018-07-13	5:20:00	3.55	22.149	8.271	97.095307	1.018
1531477800	2018-07-13	5:30:00	3.55	22.124	8.192	96.121621	1.018
1531478400	2018-07-13	5:40:00	3.55	22.132	8.22	96.465023	1.018
1531479000	2018-07-13	5:50:00	3.55	22.099	8.179	95.922876	1.017
1531479600	2018-07-13	6:00:00	3.55	22.116	8.068	94.652068	1.018
1531480200	2018-07-13	6:10:00	3.55	22.132	8.14	95.526191	1.018
1531480800	2018-07-13	6:20:00	3.55	22.09	8.218	96.363553	1.018
1531481400	2018-07-13	6:30:00	3.55	22.074	8.138	95.396059	1.018
1531482000	2018-07-13	6:40:00	3.55	22.116	8.14	95.496757	1.018
1531482600	2018-07-13	6:50:00	3.55	22.09	8.168	95.777258	1.018
1531483200	2018-07-13	7:00:00	3.55	22.124	8.286	97.224579	1.018
1531483800	2018-07-13	7:10:00	3.55	22.065	8.287	97.12583	1.018
1531484400	2018-07-13	7:20:00	3.55	22.082	8.274	97.005248	1.018
1531485000	2018-07-13	7:30:00	3.55	22.057	8.291	97.157726	1.018
1531485600	2018-07-13	7:40:00	3.55	22.141	8.25	96.833866	1.017
1531486200	2018-07-13	7:50:00	3.55	22.124	8.249	96.790436	1.018
1531486800	2018-07-13	8:00:00	3.55	22.141	8.215	96.423056	1.018
1531487400	2018-07-13	8:10:00	3.55	22.124	8.216	96.403227	1.018
1531488000	2018-07-13	8:20:00	3.55	22.149	8.185	96.085732	1.018
1531488600	2018-07-13	8:30:00	3.55	22.157	8.211	96.405799	1.018
1531489200	2018-07-13	8:40:00	3.55	22.141	8.252	96.857341	1.018
1531489800	2018-07-13	8:50:00	3.55	22.157	8.298	97.427271	1.018
1531490400	2018-07-13	9:00:00	3.55	22.107	8.272	97.028529	1.017
1531491000	2018-07-13	9:10:00	3.55	22.124	8.29	97.271513	1.018
1531491600	2018-07-13	9:20:00	3.55	22.132	8.267	97.016587	1.018
1531492200	2018-07-13	9:30:00	3.55	22.099	8.256	96.825928	1.018
1531492800	2018-07-13	9:40:00	3.55	22.107	8.228	96.51242	1.018
1531493400	2018-07-13	9:50:00	3.55	22.074	8.165	95.712561	1.017
1531494000	2018-07-13	10:00:00	3.55	22.116	8.193	96.118542	1.018
1531494600	2018-07-13	10:10:00	3.55	22.074	8.119	95.173336	1.018
1531495200	2018-07-13	10:20:00	3.55	22.099	8.309	97.447509	1.018
1531495800	2018-07-13	10:30:00	3.55	22.124	8.34	97.858193	1.018
1531496400	2018-07-13	10:40:00	3.55	22.09	8.294	97.254723	1.018
1531497000	2018-07-13	10:50:00	3.55	22.107	8.321	97.603287	1.018
1531497600	2018-07-13	11:00:00	3.55	22.157	8.359	98.143475	1.018
1531498200	2018-07-13	11:10:00	3.55	22.116	8.409	98.652608	1.018
1531498800	2018-07-13	11:20:00	3.55	22.157	8.427	98.941867	1.018
1531499400	2018-07-13	11:30:00	3.55	22.149	8.431	98.973586	1.018
1531500000	2018-07-13	11:40:00	3.55	22.149	8.446	99.149675	1.018
1531500600	2018-07-13	11:50:00	3.55	22.141	8.503	99.803438	1.019
1531501200	2018-07-13	12:00:00	3.55	22.149	8.503	99.818812	1.018
1531501800	2018-07-13	12:10:00	3.55	22.182	8.503	99.882236	1.017
1531502400	2018-07-13	12:20:00	3.55	22.132	8.497	99.71573	1.018
1531503000	2018-07-13	12:30:00	3.55	22.182	8.481	99.623809	1.018
1531503600	2018-07-13	12:40:00	3.55	22.141	8.489	99.639114	1.017
1531504200	2018-07-13	12:50:00	3.55	22.174	8.469	99.467534	1.018
1531504800	2018-07-13	13:00:00	3.55	22.249	8.454	99.434703	1.018
1531505400	2018-07-13	13:10:00	3.55	22.233	8.467	99.556977	1.018
1531506000	2018-07-13	13:20:00	3.55	22.191	8.474	99.558822	1.018
1531506600	2018-07-13	13:30:00	3.55	22.233	8.453	99.392361	1.018
1531507200	2018-07-13	13:40:00	3.55	22.191	8.502	99.887787	1.018
1531507800	2018-07-13	13:50:00	3.55	22.241	8.536	100.383735	1.019
1531508400	2018-07-13	14:00:00	3.55	22.149	8.579	100.710995	1.018
1531509000	2018-07-13	14:10:00	3.55	22.199	8.557	100.549443	1.018
1531509600	2018-07-13	14:20:00	3.55	22.208	8.576	100.790152	1.018
1531510200	2018-07-13	14:30:00	3.55	22.191	8.585	100.862932	1.018
1531510800	2018-07-13	14:40:00	3.55	22.182	8.525	100.140664	1.018
1531511400	2018-07-13	14:50:00	3.55	22.233	8.503	99.980273	1.017
1531512000	2018-07-13	15:00:00	3.55	22.157	8.54	100.268606	1.018
1531512600	2018-07-13	15:10:00	3.55	22.149	8.527	100.100554	1.018
1531513200	2018-07-13	15:20:00	3.55	22.141	8.514	99.93255	1.018
1531513800	2018-07-13	15:30:00	3.55	22.216	8.528	100.241452	1.018
1531514400	2018-07-13	15:40:00	3.55	22.149	8.566	100.558385	1.018
1531515000	2018-07-13	15:50:00	3.55	22.224	8.56	100.633074	1.018
1531515600	2018-07-13	16:00:00	3.55	22.199	8.589	100.92546	1.018
1531516200	2018-07-13	16:10:00	3.55	22.241	8.561	100.677736	1.018
1531516800	2018-07-13	16:20:00	3.55	22.216	8.558	100.594083	1.018
1531517400	2018-07-13	16:30:00	3.55	22.174	8.585	100.829942	1.018
1531518000	2018-07-13	16:40:00	3.55	22.208	8.627	101.389534	1.018
1531518600	2018-07-13	16:50:00	3.55	22.208	8.638	101.518812	1.018
1531519200	2018-07-13	17:00:00	3.55	22.174	8.621	101.252758	1.018
1531519800	2018-07-13	17:10:00	3.55	22.149	8.625	101.251	1.018
1531520400	2018-07-13	17:20:00	3.55	22.049	8.528	99.919586	1.018
1531521000	2018-07-13	17:30:00	3.55	22.258	8.617	101.369421	1.017
1531521600	2018-07-13	17:40:00	3.55	22.107	8.639	101.333349	1.018
1531522200	2018-07-13	17:50:00	3.55	22.074	8.643	101.31582	1.018
1531522800	2018-07-13	18:00:00	3.55	22.174	8.587	100.853431	1.018
1531523400	2018-07-13	18:10:00	3.55	22.45	8.588	101.401263	1.017
1531524000	2018-07-13	18:20:00	3.55	22.651	8.644	102.455821	1.018
1531524600	2018-07-13	18:30:00	3.55	22.634	8.647	102.458086	1.018
1531525200	2018-07-13	18:40:00	3.55	22.676	8.641	102.469192	1.018
1531525800	2018-07-13	18:50:00	3.55	22.785	8.638	102.646936	1.018
1531526400	2018-07-13	19:00:00	3.55	22.818	8.664	103.020696	1.017
1531527000	2018-07-13	19:10:00	3.55	22.768	8.664	102.922523	1.018
1531527600	2018-07-13	19:20:00	3.55	22.751	8.657	102.80602	1.017
1531528200	2018-07-13	19:30:00	3.55	22.768	8.656	102.827488	1.018
1531528800	2018-07-13	19:40:00	3.55	22.81	8.648	102.814765	1.018
1531529400	2018-07-13	19:50:00	3.55	22.726	8.632	102.460239	1.017
1531530000	2018-07-13	20:00:00	3.55	22.693	8.588	101.873763	1.017
1531530600	2018-07-13	20:10:00	3.55	22.667	8.634	102.368581	1.018
1531531200	2018-07-13	20:20:00	3.55	22.684	8.655	102.650895	1.018
1531531800	2018-07-13	20:30:00	3.55	22.751	8.61	102.247872	1.018
1531532400	2018-07-13	20:40:00	3.55	22.709	8.485	100.682697	1.017
1531533000	2018-07-13	20:50:00	3.55	22.776	8.498	100.965959	1.017
1531533600	2018-07-13	21:00:00	3.55	22.751	8.563	101.689725	1.017
1531534200	2018-07-13	21:10:00	3.55	22.684	8.574	101.69021	1.017
1531534800	2018-07-13	21:20:00	3.55	22.743	8.595	102.054161	1.018
1531535400	2018-07-13	21:30:00	3.55	22.701	8.584	101.84187	1.018
1531536000	2018-07-13	21:40:00	3.55	22.684	8.598	101.974858	1.018
1531536600	2018-07-13	21:50:00	3.55	22.743	8.604	102.161024	1.018
1531537200	2018-07-13	22:00:00	3.55	22.759	8.604	102.192216	1.017
1531537800	2018-07-13	22:10:00	3.55	22.751	8.61	102.247872	1.018
1531538400	2018-07-13	22:20:00	3.55	22.759	8.617	102.346621	1.018
1531539000	2018-07-13	22:30:00	3.55	22.785	8.6	102.195375	1.018
1531539600	2018-07-13	22:40:00	3.55	22.768	8.609	102.269159	1.018
1531540200	2018-07-13	22:50:00	3.55	22.785	8.598	102.171609	1.017
1531540800	2018-07-13	23:00:00	3.55	22.835	8.583	102.090624	1.017
1531541400	2018-07-13	23:10:00	3.55	22.776	8.593	102.094668	1.017
1531542000	2018-07-13	23:20:00	3.55	22.86	8.563	101.901259	1.017
1531542600	2018-07-13	23:30:00	3.55	22.793	8.584	102.020807	1.017
1531543200	2018-07-13	23:40:00	3.55	22.785	8.604	102.242908	1.018
1531543800	2018-07-13	23:50:00	3.55	22.785	8.591	102.088427	1.018
1531544400	2018-07-14	0:00:00	3.55	22.851	8.577	102.050363	1.017
1531545000	2018-07-14	0:10:00	3.55	22.793	8.573	101.890072	1.017
1531545600	2018-07-14	0:20:00	3.55	22.835	8.577	102.019257	1.017
1531546200	2018-07-14	0:30:00	3.55	22.843	8.54	101.594646	1.017
1531546800	2018-07-14	0:40:00	3.55	22.793	8.53	101.379017	1.017
1531547400	2018-07-14	0:50:00	3.55	22.826	8.546	101.633094	1.018
1531548000	2018-07-14	1:00:00	3.55	22.751	8.511	101.0722	1.017
1531548600	2018-07-14	1:10:00	3.55	22.785	8.515	101.185305	1.018
1531549200	2018-07-14	1:20:00	3.55	22.759	8.511	101.087628	1.018
1531549800	2018-07-14	1:30:00	3.55	22.751	8.443	100.264667	1.017
1531550400	2018-07-14	1:40:00	3.55	22.743	8.484	100.736184	1.017
1531551000	2018-07-14	1:50:00	3.55	22.751	8.455	100.407173	1.017
1531551600	2018-07-14	2:00:00	3.55	22.751	8.391	99.647143	1.017
1531552200	2018-07-14	2:10:00	3.55	22.718	8.413	99.845501	1.017
1531552800	2018-07-14	2:20:00	3.55	22.709	8.4	99.67409	1.017
1531553400	2018-07-14	2:30:00	3.55	22.684	8.45	100.219533	1.018
1531554000	2018-07-14	2:40:00	3.55	22.718	8.38	99.453857	1.018
1531554600	2018-07-14	2:50:00	3.55	22.726	8.393	99.623353	1.018
1531555200	2018-07-14	3:00:00	3.55	22.701	8.406	99.730051	1.018
1531555800	2018-07-14	3:10:00	3.55	22.743	8.38	99.501322	1.018
1531556400	2018-07-14	3:20:00	3.55	22.684	8.4	99.626518	1.017
1531557000	2018-07-14	3:30:00	3.55	22.734	8.413	99.875998	1.018
1531557600	2018-07-14	3:40:00	3.55	22.701	8.421	99.908014	1.018
1531558200	2018-07-14	3:50:00	3.55	22.768	8.479	100.724846	1.018
1531558800	2018-07-14	4:00:00	3.55	22.793	8.538	101.474097	1.018
1531559400	2018-07-14	4:10:00	3.55	22.759	8.488	100.81445	1.017
1531560000	2018-07-14	4:20:00	3.55	22.709	8.481	100.635233	1.018
1531560600	2018-07-14	4:30:00	3.55	22.759	8.52	101.194524	1.018
1531561200	2018-07-14	4:40:00	3.55	22.743	8.493	100.843047	1.018
1531561800	2018-07-14	4:50:00	3.55	22.693	8.48	100.592631	1.018
1531562400	2018-07-14	5:00:00	3.55	22.759	8.474	100.648168	1.017
1531563000	2018-07-14	5:10:00	3.55	22.626	8.446	100.06114	1.018
1531563600	2018-07-14	5:20:00	3.55	22.634	8.449	100.111989	1.017
1531564200	2018-07-14	5:30:00	3.55	22.601	8.462	100.202789	1.018
1531564800	2018-07-14	5:40:00	3.55	22.626	8.468	100.321778	1.018
1531565400	2018-07-14	5:50:00	3.55	22.575	8.388	99.277136	1.018
1531566000	2018-07-14	6:00:00	3.55	22.509	8.372	98.962676	1.017
1531566600	2018-07-14	6:10:00	3.55	22.45	8.389	99.051607	1.018
1531567200	2018-07-14	6:20:00	3.55	22.483	8.368	98.866148	1.018
1531567800	2018-07-14	6:30:00	3.55	22.534	8.392	99.246581	1.018
1531568400	2018-07-14	6:40:00	3.55	22.483	8.409	99.350555	1.018
1531569000	2018-07-14	6:50:00	3.55	22.726	8.389	99.575874	1.018
1531569600	2018-07-14	7:00:00	3.55	22.684	8.378	99.365592	1.018
1531570200	2018-07-14	7:10:00	3.55	22.617	8.395	99.439825	1.017
1531570800	2018-07-14	7:20:00	3.55	22.5	8.377	99.004714	1.017
1531571400	2018-07-14	7:30:00	3.55	22.483	8.369	98.877963	1.018
1531572000	2018-07-14	7:40:00	3.55	22.433	8.412	99.290814	1.018
1531572600	2018-07-14	7:50:00	3.55	22.467	8.424	99.497272	1.018
1531573200	2018-07-14	8:00:00	3.55	22.509	8.361	98.832649	1.018
1531573800	2018-07-14	8:10:00	3.55	22.542	8.376	99.072529	1.018
1531574400	2018-07-14	8:20:00	3.55	22.567	8.41	99.522286	1.017
1531575000	2018-07-14	8:30:00	3.55	22.617	8.436	99.925475	1.018
1531575600	2018-07-14	8:40:00	3.55	22.701	8.433	100.050384	1.018
1531576200	2018-07-14	8:50:00	3.55	22.885	8.497	101.164004	1.017
1531576800	2018-07-14	9:00:00	3.55	23.01	8.506	101.51227	1.017
1531577400	2018-07-14	9:10:00	3.55	22.994	8.505	101.46947	1.018
1531578000	2018-07-14	9:20:00	3.55	22.935	8.463	100.855148	1.017
1531578600	2018-07-14	9:30:00	3.55	22.743	8.459	100.439342	1.017
1531579200	2018-07-14	9:40:00	3.55	22.709	8.457	100.35045	1.018
1531579800	2018-07-14	9:50:00	3.55	22.651	8.408	99.658554	1.018
1531580400	2018-07-14	10:00:00	3.55	22.734	8.416	99.911613	1.017
1531581000	2018-07-14	10:10:00	3.55	22.718	8.417	99.892973	1.017
1531581600	2018-07-14	10:20:00	3.55	22.759	8.393	99.686108	1.017
1531582200	2018-07-14	10:30:00	3.55	22.693	8.438	100.094412	1.018
1531582800	2018-07-14	10:40:00	3.55	22.718	8.454	100.332089	1.018
1531583400	2018-07-14	10:50:00	3.55	22.793	8.463	100.582722	1.018
1531584000	2018-07-14	11:00:00	3.55	22.818	8.48	100.832814	1.018
1531584600	2018-07-14	11:10:00	3.55	22.843	8.515	101.297237	1.017
1531585200	2018-07-14	11:20:00	3.55	22.726	8.378	99.445306	1.018
1531585800	2018-07-14	11:30:00	3.55	22.417	8.284	97.749978	1.017
1531586400	2018-07-14	11:40:00	3.55	22.308	8.406	98.982288	1.018
1531587000	2018-07-14	11:50:00	3.55	22.266	8.484	99.820171	1.018
1531587600	2018-07-14	12:00:00	3.55	22.241	8.519	100.183814	1.018
1531588200	2018-07-14	12:10:00	3.55	22.224	8.556	100.58605	1.018
1531588800	2018-07-14	12:20:00	3.55	22.325	8.587	101.146615	1.018
1531589400	2018-07-14	12:30:00	3.55	22.358	8.604	101.411083	1.018
1531590000	2018-07-14	12:40:00	3.55	22.383	8.619	101.636627	1.018
1531590600	2018-07-14	12:50:00	3.55	22.391	8.625	101.72299	1.018
1531591200	2018-07-14	13:00:00	3.55	22.425	8.623	101.765738	1.018
1531591800	2018-07-14	13:10:00	3.55	22.492	8.637	102.06192	1.019
1531592400	2018-07-14	13:20:00	3.55	22.534	8.624	101.99029	1.018
1531593000	2018-07-14	13:30:00	3.55	22.567	8.647	102.326898	1.018
1531593600	2018-07-14	13:40:00	3.55	22.559	8.646	102.299404	1.018
1531594200	2018-07-14	13:50:00	3.55	22.567	8.661	102.492571	1.018
1531594800	2018-07-14	14:00:00	3.55	22.55	8.652	102.352767	1.018
1531595400	2018-07-14	14:10:00	3.55	22.601	8.652	102.452674	1.018
1531596000	2018-07-14	14:20:00	3.55	22.626	8.632	102.264713	1.018
1531596600	2018-07-14	14:30:00	3.55	22.55	8.627	102.057018	1.018
1531597200	2018-07-14	14:40:00	3.55	22.283	8.656	101.877147	1.018
1531597800	2018-07-14	14:50:00	3.55	22.316	8.641	101.765094	1.018
1531598400	2018-07-14	15:00:00	3.55	22.341	8.675	102.214566	1.018
1531599000	2018-07-14	15:10:00	3.55	22.408	8.691	102.53482	1.018
1531599600	2018-07-14	15:20:00	3.55	22.509	8.698	102.816216	1.018
1531600200	2018-07-14	15:30:00	3.55	22.492	8.708	102.900915	1.018
1531600800	2018-07-14	15:40:00	3.55	22.525	8.711	103.001434	1.018
1531601400	2018-07-14	15:50:00	3.55	22.55	8.691	102.814135	1.018
1531602000	2018-07-14	16:00:00	3.55	22.542	8.695	102.845707	1.018
1531602600	2018-07-14	16:10:00	3.55	22.45	8.669	102.357656	1.018
1531603200	2018-07-14	16:20:00	3.55	22.425	8.596	101.447093	1.017
1531603800	2018-07-14	16:30:00	3.55	22.325	8.551	100.72257	1.018
1531604400	2018-07-14	16:40:00	3.55	22.283	8.515	100.217642	1.018
1531605000	2018-07-14	16:50:00	3.55	22.383	8.433	99.443285	1.018
1531605600	2018-07-14	17:00:00	3.55	22.475	8.456	99.890539	1.019
1531606200	2018-07-14	17:10:00	3.55	22.534	8.437	99.778766	1.018
1531606800	2018-07-14	17:20:00	3.55	22.575	8.47	100.247656	1.018
1531607400	2018-07-14	17:30:00	3.55	22.509	8.409	99.400041	1.018
1531608000	2018-07-14	17:40:00	3.55	22.45	8.531	100.728246	1.018
1531608600	2018-07-14	17:50:00	3.55	22.559	8.583	101.553989	1.017
1531609200	2018-07-14	18:00:00	3.55	22.609	8.674	102.728901	1.018
1531609800	2018-07-14	18:10:00	3.55	22.601	8.671	102.677663	1.018
1531610400	2018-07-14	18:20:00	3.55	22.534	8.724	103.172924	1.018
1531611000	2018-07-14	18:30:00	3.55	22.55	8.727	103.240013	1.018
1531611600	2018-07-14	18:40:00	3.55	22.525	8.768	103.675419	1.018
1531612200	2018-07-14	18:50:00	3.55	22.584	8.749	103.567622	1.018
1531612800	2018-07-14	19:00:00	3.55	22.517	8.737	103.293043	1.017
1531613400	2018-07-14	19:10:00	3.55	22.483	8.765	103.556619	1.018
1531614000	2018-07-14	19:20:00	3.55	22.517	8.736	103.281221	1.017
1531614600	2018-07-14	19:30:00	3.55	22.475	8.747	103.328116	1.018
1531615200	2018-07-14	19:40:00	3.55	22.467	8.736	103.182356	1.018
1531615800	2018-07-14	19:50:00	3.55	22.45	8.724	103.007059	1.018
1531616400	2018-07-14	20:00:00	3.55	22.442	8.713	102.861405	1.018
1531617000	2018-07-14	20:10:00	3.55	22.425	8.707	102.757077	1.018
1531617600	2018-07-14	20:20:00	3.55	22.475	8.695	102.713841	1.018
1531618200	2018-07-14	20:30:00	3.55	22.375	8.698	102.552465	1.018
1531618800	2018-07-14	20:40:00	3.55	22.467	8.687	102.603609	1.018
1531619400	2018-07-14	20:50:00	3.55	22.375	8.639	101.856834	1.018
1531620000	2018-07-14	21:00:00	3.55	22.366	8.642	101.87461	1.018
1531620600	2018-07-14	21:10:00	3.55	22.391	8.656	102.088603	1.019
1531621200	2018-07-14	21:20:00	3.55	22.35	8.599	101.336589	1.018
1531621800	2018-07-14	21:30:00	3.55	22.35	8.573	101.030187	1.018
1531622400	2018-07-14	21:40:00	3.55	22.366	8.52	100.436436	1.018
1531623000	2018-07-14	21:50:00	3.55	22.383	8.498	100.209775	1.019
1531623600	2018-07-14	22:00:00	3.55	22.358	8.503	100.220646	1.018
1531624200	2018-07-14	22:10:00	3.55	22.45	8.566	101.141502	1.018
1531624800	2018-07-14	22:20:00	3.55	22.55	8.45	99.963116	1.018
1531625400	2018-07-14	22:30:00	3.55	22.542	8.481	100.314484	1.018
1531626000	2018-07-14	22:40:00	3.55	22.517	8.507	100.573872	1.018
1531626600	2018-07-14	22:50:00	3.55	22.626	8.49	100.582416	1.018
1531627200	2018-07-14	23:00:00	3.55	22.584	8.518	100.833124	1.018
1531627800	2018-07-14	23:10:00	3.55	22.734	8.603	102.131607	1.018
1531628400	2018-07-14	23:20:00	3.55	22.851	8.61	102.443002	1.018
1531629000	2018-07-14	23:30:00	3.55	22.927	8.617	102.674763	1.017
1531629600	2018-07-14	23:40:00	3.55	22.86	8.516	101.341951	1.018
1531630200	2018-07-14	23:50:00	3.55	22.918	8.572	102.121078	1.018
1531630800	2018-07-15	0:00:00	3.55	22.885	8.584	102.199813	1.018
1531631400	2018-07-15	0:10:00	3.55	22.826	8.546	101.633094	1.018
1531632000	2018-07-15	0:20:00	3.55	22.868	8.547	101.726356	1.018
1531632600	2018-07-15	0:30:00	3.55	22.835	8.543	101.614843	1.018
1531633200	2018-07-15	0:40:00	3.55	22.684	8.517	101.014173	1.018
1531633800	2018-07-15	0:50:00	3.55	22.325	8.506	100.192513	1.018
1531634400	2018-07-15	1:00:00	3.55	22.216	8.552	100.523557	1.018
1531635000	2018-07-15	1:10:00	3.55	22.45	8.458	99.866312	1.018
1531635600	2018-07-15	1:20:00	3.55	22.542	8.438	99.805874	1.018
1531636200	2018-07-15	1:30:00	3.55	22.785	8.53	101.363553	1.018
1531636800	2018-07-15	1:40:00	3.56	22.751	8.465	100.525928	1.017
1531637400	2018-07-15	1:50:00	3.55	22.768	8.442	100.285311	1.018
1531638000	2018-07-15	2:00:00	3.55	22.81	8.452	100.484551	1.018
1531638600	2018-07-15	2:10:00	3.55	22.768	8.496	100.926795	1.018
