Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1532036280	2018-07-19	16:38:00	3.52	10.967	0.049	0.45429	0.994
1532036880	2018-07-19	16:48:00	3.52	10.958	0.049	0.454195	0.994
1532037480	2018-07-19	16:58:00	3.52	10.985	0.049	0.45448	0.994
1532038080	2018-07-19	17:08:00	3.52	11.039	0.048	0.445762	0.994
1532038680	2018-07-19	17:18:00	3.51	10.985	0.048	0.445205	0.994
1532039280	2018-07-19	17:28:00	3.52	10.94	0.048	0.44474	0.994
1532039880	2018-07-19	17:38:00	3.52	10.994	0.048	0.445297	0.994
1532040480	2018-07-19	17:48:00	3.51	11.021	0.048	0.445576	0.994
1532041080	2018-07-19	17:58:00	3.51	10.858	0.047	0.434647	0.994
1532041680	2018-07-19	18:08:00	3.52	10.84	0.049	0.452953	0.994
1532042280	2018-07-19	18:18:00	3.52	10.876	0.048	0.44408	0.994
1532042880	2018-07-19	18:28:00	3.52	10.886	0.049	0.453437	0.994
1532043480	2018-07-19	18:38:00	3.52	10.876	0.048	0.44408	0.994
1532044080	2018-07-19	18:48:00	3.51	10.949	0.048	0.444833	0.994
1532044680	2018-07-19	18:58:00	3.51	10.931	0.048	0.444647	0.994
1532045280	2018-07-19	19:08:00	3.52	10.876	0.049	0.453332	0.994
1532045880	2018-07-19	19:18:00	3.52	10.895	0.049	0.453532	0.994
1532046480	2018-07-19	19:28:00	3.51	11.048	0.049	0.455143	0.994
1532047080	2018-07-19	19:38:00	3.52	11.237	0.048	0.447807	0.994
1532047680	2018-07-19	19:48:00	3.52	11.165	0.048	0.447063	0.994
1532048280	2018-07-19	19:58:00	3.52	11.093	0.048	0.446319	0.994
1532048880	2018-07-19	20:08:00	3.52	11.084	0.048	0.446226	0.994
1532049480	2018-07-19	20:18:00	3.51	11.084	0.048	0.446226	0.994
1532050080	2018-07-19	20:28:00	3.52	11.039	0.049	0.455049	0.994
1532050680	2018-07-19	20:38:00	3.52	11.039	0.048	0.445762	0.994
1532051280	2018-07-19	20:48:00	3.51	11.165	0.048	0.447063	0.994
1532051880	2018-07-19	20:58:00	3.52	11.201	0.048	0.447435	0.994
1532052480	2018-07-19	21:08:00	3.52	11.156	0.048	0.44697	0.994
1532053080	2018-07-19	21:18:00	3.52	11.309	0.048	0.448551	0.994
1532053680	2018-07-19	21:28:00	3.52	11.246	0.048	0.4479	0.994
1532054280	2018-07-19	21:38:00	3.52	11.282	0.048	0.448272	0.994
1532054880	2018-07-19	21:48:00	3.52	11.129	0.048	0.446691	0.994
1532055480	2018-07-19	21:58:00	3.52	11.138	0.048	0.446784	0.994
1532056080	2018-07-19	22:08:00	3.52	11.147	0.047	0.437567	0.994
1532056680	2018-07-19	22:18:00	3.52	11.147	0.048	0.446877	0.994
1532057280	2018-07-19	22:28:00	3.52	11.03	0.049	0.454954	0.994
1532057880	2018-07-19	22:38:00	3.52	11.165	0.048	0.447063	0.994
1532058480	2018-07-19	22:48:00	3.52	11.237	0.048	0.447807	0.994
1532059080	2018-07-19	22:58:00	3.52	11.228	0.047	0.438387	0.994
1532059680	2018-07-19	23:08:00	3.52	11.183	0.048	0.447249	0.994
1532060280	2018-07-19	23:18:00	3.52	11.102	0.048	0.446412	0.994
1532060880	2018-07-19	23:28:00	3.52	11.174	0.048	0.447156	0.994
1532061480	2018-07-19	23:38:00	3.52	11.147	0.048	0.446877	0.994
1532062080	2018-07-19	23:48:00	3.52	11.129	0.048	0.446691	0.994
1532062680	2018-07-19	23:58:00	3.52	11.219	0.048	0.447621	0.994
1532063280	2018-07-20	00:08:00	3.52	11.255	0.048	0.447993	0.994
1532063880	2018-07-20	00:18:00	3.52	11.219	0.048	0.447621	0.994
1532064480	2018-07-20	00:28:00	3.52	11.165	0.048	0.447063	0.994
1532065080	2018-07-20	00:38:00	3.52	11.147	0.048	0.446877	0.994
1532065680	2018-07-20	00:48:00	3.52	11.048	0.048	0.445855	0.994
1532066280	2018-07-20	00:58:00	3.52	11.048	0.049	0.455143	0.994
1532066880	2018-07-20	01:08:00	3.52	10.895	0.049	0.453532	0.994
1532067480	2018-07-20	01:18:00	3.52	10.949	0.049	0.4541	0.994
1532068080	2018-07-20	01:28:00	3.52	10.994	0.048	0.445297	0.994
1532068680	2018-07-20	01:38:00	3.52	11.012	0.048	0.445483	0.994
1532069280	2018-07-20	01:48:00	3.52	11.021	0.048	0.445576	0.994
1532069880	2018-07-20	01:58:00	3.52	11.021	0.048	0.445576	0.994
1532070480	2018-07-20	02:08:00	3.52	11.03	0.048	0.445669	0.994
1532071080	2018-07-20	02:18:00	3.52	11.012	0.048	0.445483	0.994
1532071680	2018-07-20	02:28:00	3.52	11.039	0.048	0.445762	0.994
1532072280	2018-07-20	02:38:00	3.52	11.048	0.048	0.445855	0.994
1532072880	2018-07-20	02:48:00	3.52	10.904	0.049	0.453626	0.994
1532073480	2018-07-20	02:58:00	3.52	10.967	0.048	0.445019	0.994
1532074080	2018-07-20	03:08:00	3.52	10.94	0.049	0.454006	0.994
1532074680	2018-07-20	03:18:00	3.52	10.994	0.048	0.445297	0.994
1532075280	2018-07-20	03:28:00	3.52	11.021	0.048	0.445576	0.994
1532075880	2018-07-20	03:38:00	3.52	10.886	0.048	0.444183	0.994
1532076480	2018-07-20	03:48:00	3.52	10.922	0.048	0.444554	0.994
1532077080	2018-07-20	03:58:00	3.52	10.886	0.048	0.444183	0.994
1532077680	2018-07-20	04:08:00	3.52	10.876	0.048	0.44408	0.994
1532078280	2018-07-20	04:18:00	3.52	10.858	0.049	0.453142	0.994
1532078880	2018-07-20	04:28:00	3.52	10.967	0.048	0.445019	0.994
1532079480	2018-07-20	04:38:00	3.52	10.895	0.049	0.453532	0.994
1532080080	2018-07-20	04:48:00	3.52	10.94	0.049	0.454006	0.994
1532080680	2018-07-20	04:58:00	3.52	10.958	0.049	0.454195	0.994
1532081280	2018-07-20	05:08:00	3.52	10.985	0.048	0.445205	0.994
1532081880	2018-07-20	05:18:00	3.52	11.021	0.048	0.445576	0.994
1532082480	2018-07-20	05:28:00	3.52	11.012	0.048	0.445483	0.994
1532083080	2018-07-20	05:38:00	3.52	11.012	0.048	0.445483	0.994
1532083680	2018-07-20	05:48:00	3.52	10.994	0.049	0.454574	0.994
1532084280	2018-07-20	05:58:00	3.52	11.048	0.048	0.445855	0.994
1532084880	2018-07-20	06:08:00	3.52	11.048	0.048	0.445855	0.994
1532085480	2018-07-20	06:18:00	3.52	11.021	0.048	0.445576	0.994
1532086080	2018-07-20	06:28:00	3.52	11.075	0.049	0.455428	0.994
1532086680	2018-07-20	06:38:00	3.52	11.084	0.048	0.446226	0.994
1532087280	2018-07-20	06:48:00	3.52	11.03	0.048	0.445669	0.994
1532087880	2018-07-20	06:58:00	3.52	10.967	0.049	0.45429	0.994
1532088480	2018-07-20	07:08:00	3.52	10.94	0.049	0.454006	0.994
1532089080	2018-07-20	07:18:00	3.52	10.94	0.048	0.44474	0.994
1532089680	2018-07-20	07:28:00	3.52	10.867	0.048	0.443987	0.994
1532090280	2018-07-20	07:38:00	3.52	10.876	0.049	0.453332	0.994
1532090880	2018-07-20	07:48:00	3.52	10.849	0.049	0.453047	0.994
1532091480	2018-07-20	07:58:00	3.52	10.858	0.049	0.453142	0.994
1532092080	2018-07-20	08:08:00	3.52	10.931	0.048	0.444647	0.994
1532092680	2018-07-20	08:18:00	3.52	10.886	0.048	0.444183	0.994
1532093280	2018-07-20	08:28:00	3.52	10.886	0.048	0.444183	0.994
1532093880	2018-07-20	08:38:00	3.52	10.913	0.048	0.444462	0.994
1532094480	2018-07-20	08:48:00	3.52	10.958	0.048	0.444926	0.994
1532095080	2018-07-20	08:58:00	3.52	10.886	0.049	0.453437	0.994
1532095680	2018-07-20	09:08:00	3.52	10.931	0.049	0.453911	0.994
1532096280	2018-07-20	09:18:00	3.52	10.994	0.048	0.445297	0.994
1532096880	2018-07-20	09:28:00	3.52	10.967	0.048	0.445019	0.994
1532097480	2018-07-20	09:38:00	3.52	10.94	0.049	0.454006	0.994
1532098080	2018-07-20	09:48:00	3.52	10.886	0.049	0.453437	0.994
1532098680	2018-07-20	09:58:00	3.52	10.994	0.049	0.454574	0.994
1532099280	2018-07-20	10:08:00	3.51	10.922	0.048	0.444554	0.994
1532099880	2018-07-20	10:18:00	3.52	10.985	0.049	0.45448	0.994
1532100480	2018-07-20	10:28:00	3.52	10.976	0.049	0.454385	0.994
1532101080	2018-07-20	10:38:00	3.51	10.976	0.049	0.454385	0.994
1532101680	2018-07-20	10:48:00	3.52	10.994	0.048	0.445297	0.994
1532102280	2018-07-20	10:58:00	3.52	10.976	0.048	0.445112	0.994
1532102880	2018-07-20	11:08:00	3.52	11.012	0.048	0.445483	0.994
1532103480	2018-07-20	11:18:00	3.52	11.012	0.048	0.445483	0.994
1532104080	2018-07-20	11:28:00	3.52	10.967	0.049	0.45429	0.994
1532104680	2018-07-20	11:38:00	3.52	10.985	0.049	0.45448	0.994
1532105280	2018-07-20	11:48:00	3.52	10.958	0.049	0.454195	0.994
1532105880	2018-07-20	11:58:00	3.52	10.904	0.049	0.453626	0.994
1532106480	2018-07-20	12:08:00	3.52	10.94	0.048	0.44474	0.994
1532107080	2018-07-20	12:18:00	3.52	10.985	0.048	0.445205	0.994
1532107680	2018-07-20	12:28:00	3.52	10.958	0.048	0.444926	0.994
1532108280	2018-07-20	12:38:00	3.52	10.967	0.048	0.445019	0.994
1532108880	2018-07-20	12:48:00	3.52	10.985	0.048	0.445205	0.994
1532109480	2018-07-20	12:58:00	3.52	10.994	0.048	0.445297	0.994
1532110080	2018-07-20	13:08:00	3.52	11.03	0.049	0.454954	0.994
1532110680	2018-07-20	13:18:00	3.52	10.949	0.049	0.4541	0.994
1532111280	2018-07-20	13:28:00	3.52	11.021	0.049	0.454859	0.994
1532111880	2018-07-20	13:38:00	3.52	11.012	0.048	0.445483	0.994
1532112480	2018-07-20	13:48:00	3.52	11.012	0.049	0.454764	0.994
1532113080	2018-07-20	13:58:00	3.51	10.985	0.049	0.45448	0.994
1532113680	2018-07-20	14:08:00	3.52	10.976	0.049	0.454385	0.994
1532114280	2018-07-20	14:18:00	3.51	10.985	0.049	0.45448	0.994
1532114880	2018-07-20	14:28:00	3.51	11.093	0.048	0.446319	0.994
1532115480	2018-07-20	14:38:00	3.51	11.03	0.048	0.445669	0.994
1532116080	2018-07-20	14:48:00	3.51	11.021	0.049	0.454859	0.994
1532116680	2018-07-20	14:58:00	3.51	11.003	0.048	0.44539	0.994
1532117280	2018-07-20	15:08:00	3.51	11.048	0.048	0.445855	0.994
1532117880	2018-07-20	15:18:00	3.52	10.994	0.049	0.454574	0.994
1532118480	2018-07-20	15:28:00	3.51	10.976	0.049	0.454385	0.994
1532119080	2018-07-20	15:38:00	3.51	11.057	0.048	0.445948	0.994
1532119680	2018-07-20	15:48:00	3.51	11.039	0.048	0.445762	0.994
1532120280	2018-07-20	15:58:00	3.51	11.147	0.048	0.446877	0.994
1532120880	2018-07-20	16:08:00	3.51	11.147	0.048	0.446877	0.994
1532121480	2018-07-20	16:18:00	3.51	11.165	0.048	0.447063	0.994
1532122080	2018-07-20	16:28:00	3.51	11.093	0.049	0.455618	0.994
1532122680	2018-07-20	16:38:00	3.51	11.129	0.048	0.446691	0.994
1532123280	2018-07-20	16:48:00	3.51	11.156	0.048	0.44697	0.994
1532123880	2018-07-20	16:58:00	3.52	11.111	0.048	0.446505	0.994
1532124480	2018-07-20	17:08:00	3.52	11.12	0.048	0.446598	0.994
1532125080	2018-07-20	17:18:00	3.51	11.138	0.049	0.456092	0.994
1532125680	2018-07-20	17:28:00	3.52	11.102	0.048	0.446412	0.994
1532126280	2018-07-20	17:38:00	3.51	11.066	0.048	0.446041	0.994
1532126880	2018-07-20	17:48:00	3.51	11.057	0.048	0.445948	0.994
1532127480	2018-07-20	17:58:00	3.52	11.048	0.048	0.445855	0.994
1532128080	2018-07-20	18:08:00	3.51	11.039	0.048	0.445762	0.994
1532128680	2018-07-20	18:18:00	3.51	11.111	0.047	0.437203	0.994
1532129280	2018-07-20	18:28:00	3.51	11.075	0.048	0.446134	0.994
1532129880	2018-07-20	18:38:00	3.51	11.066	0.048	0.446041	0.994
1532130480	2018-07-20	18:48:00	3.51	10.958	0.049	0.454195	0.994
1532131080	2018-07-20	18:58:00	3.51	11.003	0.048	0.44539	0.994
1532131680	2018-07-20	19:08:00	3.51	10.976	0.048	0.445112	0.994
1532132280	2018-07-20	19:18:00	3.51	10.849	0.049	0.453047	0.994
1532132880	2018-07-20	19:28:00	3.51	10.867	0.048	0.443987	0.994
1532133480	2018-07-20	19:38:00	3.52	10.849	0.048	0.443802	0.994
1532134080	2018-07-20	19:48:00	3.51	10.858	0.049	0.453142	0.994
1532134680	2018-07-20	19:58:00	3.52	10.913	0.049	0.453721	0.994
1532135280	2018-07-20	20:08:00	3.52	10.949	0.049	0.4541	0.994
1532135880	2018-07-20	20:18:00	3.52	10.976	0.048	0.445112	0.994
1532136480	2018-07-20	20:28:00	3.51	11.039	0.049	0.455049	0.994
1532137080	2018-07-20	20:38:00	3.51	11.084	0.049	0.455523	0.994
1532137680	2018-07-20	20:48:00	3.51	11.012	0.049	0.454764	0.994
1532138280	2018-07-20	20:58:00	3.51	11.03	0.049	0.454954	0.994
1532138880	2018-07-20	21:08:00	3.51	11.138	0.048	0.446784	0.994
1532139480	2018-07-20	21:18:00	3.52	11.147	0.048	0.446877	0.994
1532140080	2018-07-20	21:28:00	3.51	11.183	0.048	0.447249	0.994
1532140680	2018-07-20	21:38:00	3.52	11.165	0.048	0.447063	0.994
1532141280	2018-07-20	21:48:00	3.52	11.201	0.048	0.447435	0.994
1532141880	2018-07-20	21:58:00	3.52	11.21	0.048	0.447528	0.994
1532142480	2018-07-20	22:08:00	3.51	11.273	0.048	0.448179	0.994
1532143080	2018-07-20	22:18:00	3.51	11.219	0.048	0.447621	0.994
1532143680	2018-07-20	22:28:00	3.52	11.138	0.048	0.446784	0.994
1532144280	2018-07-20	22:38:00	3.52	11.093	0.048	0.446319	0.994
1532144880	2018-07-20	22:48:00	3.52	11.147	0.048	0.446877	0.994
1532145480	2018-07-20	22:58:00	3.52	11.084	0.048	0.446226	0.994
1532146080	2018-07-20	23:08:00	3.52	11.084	0.048	0.446226	0.994
1532146680	2018-07-20	23:18:00	3.52	11.012	0.048	0.445483	0.994
1532147280	2018-07-20	23:28:00	3.52	11.048	0.048	0.445855	0.994
1532147880	2018-07-20	23:38:00	3.52	11.03	0.048	0.445669	0.994
1532148480	2018-07-20	23:48:00	3.52	10.976	0.048	0.445112	0.994
1532149080	2018-07-20	23:58:00	3.52	10.931	0.048	0.444647	0.994
1532149680	2018-07-21	00:08:00	3.52	11.021	0.048	0.445576	0.994
1532150280	2018-07-21	00:18:00	3.52	11.057	0.048	0.445948	0.994
1532150880	2018-07-21	00:28:00	3.52	10.967	0.049	0.45429	0.994
1532151480	2018-07-21	00:38:00	3.52	10.985	0.048	0.445205	0.994
1532152080	2018-07-21	00:48:00	3.52	10.985	0.048	0.445205	0.994
1532152680	2018-07-21	00:58:00	3.52	10.904	0.049	0.453626	0.994
1532153280	2018-07-21	01:08:00	3.52	10.913	0.049	0.453721	0.994
1532153880	2018-07-21	01:18:00	3.52	10.886	0.049	0.453437	0.994
1532154480	2018-07-21	01:28:00	3.51	10.949	0.049	0.4541	0.994
1532155080	2018-07-21	01:38:00	3.52	11.003	0.048	0.44539	0.994
1532155680	2018-07-21	01:48:00	3.52	10.949	0.048	0.444833	0.994
1532156280	2018-07-21	01:58:00	3.52	10.949	0.048	0.444833	0.994
1532156880	2018-07-21	02:08:00	3.52	10.958	0.048	0.444926	0.994
1532157480	2018-07-21	02:18:00	3.52	10.922	0.049	0.453816	0.994
1532158080	2018-07-21	02:28:00	3.52	10.931	0.048	0.444647	0.994
1532158680	2018-07-21	02:38:00	3.52	10.949	0.048	0.444833	0.994
1532159280	2018-07-21	02:48:00	3.51	10.94	0.048	0.44474	0.994
1532159880	2018-07-21	02:58:00	3.52	11.057	0.048	0.445948	0.994
1532160480	2018-07-21	03:08:00	3.52	11.021	0.048	0.445576	0.994
1532161080	2018-07-21	03:18:00	3.52	10.985	0.049	0.45448	0.994
1532161680	2018-07-21	03:28:00	3.52	10.994	0.049	0.454574	0.994
1532162280	2018-07-21	03:38:00	3.52	10.985	0.048	0.445205	0.994
1532162880	2018-07-21	03:48:00	3.52	10.985	0.048	0.445205	0.994
1532163480	2018-07-21	03:58:00	3.52	10.976	0.048	0.445112	0.994
1532164080	2018-07-21	04:08:00	3.52	10.922	0.049	0.453816	0.994
1532164680	2018-07-21	04:18:00	3.52	10.94	0.049	0.454006	0.994
1532165280	2018-07-21	04:28:00	3.52	10.931	0.048	0.444647	0.994
1532165880	2018-07-21	04:38:00	3.52	10.958	0.048	0.444926	0.994
1532166480	2018-07-21	04:48:00	3.52	10.976	0.048	0.445112	0.994
1532167080	2018-07-21	04:58:00	3.52	11.012	0.049	0.454764	0.994
1532167680	2018-07-21	05:08:00	3.52	10.922	0.049	0.453816	0.994
1532168280	2018-07-21	05:18:00	3.52	10.895	0.049	0.453532	0.994
1532168880	2018-07-21	05:28:00	3.52	10.958	0.048	0.444926	0.994
1532169480	2018-07-21	05:38:00	3.52	10.876	0.048	0.44408	0.994
1532170080	2018-07-21	05:48:00	3.52	10.886	0.048	0.444183	0.994
1532170680	2018-07-21	05:58:00	3.52	10.913	0.048	0.444462	0.994
1532171280	2018-07-21	06:08:00	3.52	10.858	0.048	0.443894	0.994
1532171880	2018-07-21	06:18:00	3.52	10.858	0.048	0.443894	0.994
1532172480	2018-07-21	06:28:00	3.52	10.931	0.048	0.444647	0.994
1532173080	2018-07-21	06:38:00	3.52	10.904	0.049	0.453626	0.994
1532173680	2018-07-21	06:48:00	3.52	10.931	0.049	0.453911	0.994
1532174280	2018-07-21	06:58:00	3.52	10.886	0.048	0.444183	0.994
1532174880	2018-07-21	07:08:00	3.52	10.922	0.049	0.453816	0.994
1532175480	2018-07-21	07:18:00	3.52	10.931	0.049	0.453911	0.994
1532176080	2018-07-21	07:28:00	3.52	10.994	0.049	0.454574	0.994
1532176680	2018-07-21	07:38:00	3.52	11.075	0.048	0.446134	0.994
1532177280	2018-07-21	07:48:00	3.52	11.003	0.049	0.454669	0.994
1532177880	2018-07-21	07:58:00	3.52	11.021	0.049	0.454859	0.994
1532178480	2018-07-21	08:08:00	3.52	11.003	0.049	0.454669	0.994
1532179080	2018-07-21	08:18:00	3.52	11.111	0.048	0.446505	0.994
1532179680	2018-07-21	08:28:00	3.52	11.084	0.048	0.446226	0.994
1532180280	2018-07-21	08:38:00	3.52	11.048	0.049	0.455143	0.994
1532180880	2018-07-21	08:48:00	3.52	10.985	0.049	0.45448	0.994
1532181480	2018-07-21	08:58:00	3.52	10.994	0.048	0.445297	0.994
1532182080	2018-07-21	09:08:00	3.52	11.03	0.048	0.445669	0.994
1532182680	2018-07-21	09:18:00	3.52	11.048	0.048	0.445855	0.994
1532183280	2018-07-21	09:28:00	3.52	11.039	0.048	0.445762	0.994
1532183880	2018-07-21	09:38:00	3.52	11.012	0.048	0.445483	0.994
1532184480	2018-07-21	09:48:00	3.52	10.985	0.048	0.445205	0.994
1532185080	2018-07-21	09:58:00	3.52	10.967	0.049	0.45429	0.994
1532185680	2018-07-21	10:08:00	3.52	10.967	0.049	0.45429	0.994
1532186280	2018-07-21	10:18:00	3.52	11.003	0.048	0.44539	0.994
1532186880	2018-07-21	10:28:00	3.52	11.021	0.048	0.445576	0.994
1532187480	2018-07-21	10:38:00	3.52	10.967	0.048	0.445019	0.994
1532188080	2018-07-21	10:48:00	3.52	11.003	0.049	0.454669	0.994
1532188680	2018-07-21	10:58:00	3.52	10.94	0.049	0.454006	0.994
1532189280	2018-07-21	11:08:00	3.52	11.012	0.048	0.445483	0.994
1532189880	2018-07-21	11:18:00	3.52	11.003	0.048	0.44539	0.994
1532190480	2018-07-21	11:28:00	3.52	10.967	0.048	0.445019	0.994
1532191080	2018-07-21	11:38:00	3.52	11.012	0.049	0.454764	0.994
1532191680	2018-07-21	11:48:00	3.52	11.012	0.048	0.445483	0.994
1532192280	2018-07-21	11:58:00	3.52	11.003	0.048	0.44539	0.994
1532192880	2018-07-21	12:08:00	3.52	11.003	0.049	0.454669	0.994
1532193480	2018-07-21	12:18:00	3.52	11.048	0.048	0.445855	0.994
1532194080	2018-07-21	12:28:00	3.52	11.03	0.048	0.445669	0.994
1532194680	2018-07-21	12:38:00	3.52	10.994	0.048	0.445297	0.994
1532195280	2018-07-21	12:48:00	3.52	11.021	0.048	0.445576	0.994
1532195880	2018-07-21	12:58:00	3.52	11.039	0.048	0.445762	0.994
1532196480	2018-07-21	13:08:00	3.52	11.03	0.048	0.445669	0.994
1532197080	2018-07-21	13:18:00	3.51	11.021	0.048	0.445576	0.994
1532197680	2018-07-21	13:28:00	3.52	11.021	0.049	0.454859	0.994
1532198280	2018-07-21	13:38:00	3.52	11.039	0.048	0.445762	0.994
1532198880	2018-07-21	13:48:00	3.52	11.039	0.048	0.445762	0.994
1532199480	2018-07-21	13:58:00	3.52	11.021	0.048	0.445576	0.994
1532200080	2018-07-21	14:08:00	3.52	11.021	0.048	0.445576	0.994
1532200680	2018-07-21	14:18:00	3.52	11.021	0.048	0.445576	0.994
1532201280	2018-07-21	14:28:00	3.51	11.057	0.049	0.455238	0.994
1532201880	2018-07-21	14:38:00	3.51	11.093	0.049	0.455618	0.994
1532202480	2018-07-21	14:48:00	3.51	11.093	0.048	0.446319	0.994
1532203080	2018-07-21	14:58:00	3.52	11.066	0.048	0.446041	0.994
1532203680	2018-07-21	15:08:00	3.52	11.03	0.048	0.445669	0.994
1532204280	2018-07-21	15:18:00	3.51	11.048	0.048	0.445855	0.994
1532204880	2018-07-21	15:28:00	3.51	11.183	0.048	0.447249	0.994
1532205480	2018-07-21	15:38:00	3.52	11.129	0.048	0.446691	0.994
1532206080	2018-07-21	15:48:00	3.52	11.183	0.047	0.437931	0.994
1532206680	2018-07-21	15:58:00	3.52	11.093	0.048	0.446319	0.994
1532207280	2018-07-21	16:08:00	3.52	11.12	0.048	0.446598	0.994
1532207880	2018-07-21	16:18:00	3.52	11.075	0.048	0.446134	0.994
1532208480	2018-07-21	16:28:00	3.52	11.012	0.048	0.445483	0.994
1532209080	2018-07-21	16:38:00	3.51	10.958	0.049	0.454195	0.994
1532209680	2018-07-21	16:48:00	3.51	10.94	0.049	0.454006	0.994
1532210280	2018-07-21	16:58:00	3.52	10.967	0.048	0.445019	0.994
1532210880	2018-07-21	17:08:00	3.52	10.949	0.048	0.444833	0.994
1532211480	2018-07-21	17:18:00	3.51	10.931	0.049	0.453911	0.994
1532212080	2018-07-21	17:28:00	3.52	10.985	0.048	0.445205	0.994
1532212680	2018-07-21	17:38:00	3.52	10.985	0.048	0.445205	0.994
1532213280	2018-07-21	17:48:00	3.52	11.048	0.048	0.445855	0.994
1532213880	2018-07-21	17:58:00	3.52	11.066	0.048	0.446041	0.994
1532214480	2018-07-21	18:08:00	3.52	11.066	0.049	0.455333	0.994
1532215080	2018-07-21	18:18:00	3.52	11.102	0.048	0.446412	0.994
1532215680	2018-07-21	18:28:00	3.51	11.021	0.048	0.445576	0.994
1532216280	2018-07-21	18:38:00	3.51	11.057	0.048	0.445948	0.994
1532216880	2018-07-21	18:48:00	3.52	11.066	0.048	0.446041	0.994
1532217480	2018-07-21	18:58:00	3.51	11.012	0.049	0.454764	0.994
1532218080	2018-07-21	19:08:00	3.52	10.994	0.048	0.445297	0.994
1532218680	2018-07-21	19:18:00	3.52	10.967	0.048	0.445019	0.994
1532219280	2018-07-21	19:28:00	3.52	10.985	0.048	0.445205	0.994
1532219880	2018-07-21	19:38:00	3.52	10.922	0.049	0.453816	0.994
1532220480	2018-07-21	19:48:00	3.52	10.904	0.049	0.453626	0.994
1532221080	2018-07-21	19:58:00	3.51	10.976	0.048	0.445112	0.994
1532221680	2018-07-21	20:08:00	3.52	10.985	0.048	0.445205	0.994
1532222280	2018-07-21	20:18:00	3.52	11.012	0.048	0.445483	0.994
1532222880	2018-07-21	20:28:00	3.52	11.048	0.048	0.445855	0.994
1532223480	2018-07-21	20:38:00	3.52	11.093	0.048	0.446319	0.994
1532224080	2018-07-21	20:48:00	3.52	11.03	0.049	0.454954	0.994
1532224680	2018-07-21	20:58:00	3.52	11.147	0.049	0.456187	0.994
1532225280	2018-07-21	21:08:00	3.51	11.111	0.048	0.446505	0.994
1532225880	2018-07-21	21:18:00	3.52	11.165	0.048	0.447063	0.994
1532226480	2018-07-21	21:28:00	3.52	11.12	0.048	0.446598	0.994
1532227080	2018-07-21	21:38:00	3.52	11.075	0.048	0.446134	0.994
1532227680	2018-07-21	21:48:00	3.52	11.129	0.048	0.446691	0.994
1532228280	2018-07-21	21:58:00	3.52	11.129	0.048	0.446691	0.994
1532228880	2018-07-21	22:08:00	3.52	11.093	0.048	0.446319	0.994
1532229480	2018-07-21	22:18:00	3.52	11.075	0.048	0.446134	0.994
1532230080	2018-07-21	22:28:00	3.52	11.048	0.048	0.445855	0.994
1532230680	2018-07-21	22:38:00	3.52	11.048	0.048	0.445855	0.994
1532231280	2018-07-21	22:48:00	3.52	11.03	0.048	0.445669	0.994
1532231880	2018-07-21	22:58:00	3.52	11.057	0.048	0.445948	0.994
1532232480	2018-07-21	23:08:00	3.51	11.084	0.048	0.446226	0.994
1532233080	2018-07-21	23:18:00	3.52	11.021	0.049	0.454859	0.994
1532233680	2018-07-21	23:28:00	3.52	11.129	0.047	0.437385	0.994
1532234280	2018-07-21	23:38:00	3.52	11.021	0.048	0.445576	0.994
1532234880	2018-07-21	23:48:00	3.52	11.021	0.048	0.445576	0.994
1532235480	2018-07-21	23:58:00	3.52	11.003	0.049	0.454669	0.994
1532236080	2018-07-22	00:08:00	3.52	10.967	0.048	0.445019	0.994
1532236680	2018-07-22	00:18:00	3.52	10.967	0.049	0.45429	0.994
1532237280	2018-07-22	00:28:00	3.52	10.994	0.048	0.445297	0.994
1532237880	2018-07-22	00:38:00	3.52	11.021	0.048	0.445576	0.994
1532238480	2018-07-22	00:48:00	3.51	10.976	0.048	0.445112	0.994
1532239080	2018-07-22	00:58:00	3.52	11.03	0.049	0.454954	0.994
1532239680	2018-07-22	01:08:00	3.52	11.048	0.048	0.445855	0.994
1532240280	2018-07-22	01:18:00	3.52	11.012	0.048	0.445483	0.994
1532240880	2018-07-22	01:28:00	3.52	11.03	0.049	0.454954	0.994
1532241480	2018-07-22	01:38:00	3.52	11.003	0.048	0.44539	0.994
1532242080	2018-07-22	01:48:00	3.52	10.94	0.049	0.454006	0.994
1532242680	2018-07-22	01:58:00	3.52	10.958	0.049	0.454195	0.994
1532243280	2018-07-22	02:08:00	3.52	10.976	0.049	0.454385	0.994
1532243880	2018-07-22	02:18:00	3.52	10.94	0.048	0.44474	0.994
1532244480	2018-07-22	02:28:00	3.52	10.94	0.048	0.44474	0.994
1532245080	2018-07-22	02:38:00	3.52	10.913	0.049	0.453721	0.994
1532245680	2018-07-22	02:48:00	3.52	10.895	0.049	0.453532	0.994
1532246280	2018-07-22	02:58:00	3.52	10.867	0.049	0.453237	0.994
1532246880	2018-07-22	03:08:00	3.52	10.967	0.049	0.45429	0.994
1532247480	2018-07-22	03:18:00	3.52	11.039	0.048	0.445762	0.994
1532248080	2018-07-22	03:28:00	3.52	11.084	0.048	0.446226	0.994
1532248680	2018-07-22	03:38:00	3.52	11.084	0.049	0.455523	0.994
1532249280	2018-07-22	03:48:00	3.52	11.039	0.048	0.445762	0.994
1532249880	2018-07-22	03:58:00	3.51	11.075	0.048	0.446134	0.994
