Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1532508660	2018-07-25	3:51:00	3.56	23.197	8.453	101.238453	0.956
1532509260	2018-07-25	4:01:00	3.56	23.139	8.48	101.450183	0.956
1532509860	2018-07-25	4:11:00	3.56	23.139	8.481	101.462146	0.956
1532510460	2018-07-25	4:21:00	3.56	23.105	8.498	101.599956	0.956
1532511060	2018-07-25	4:31:00	3.56	23.072	8.506	101.63191	0.957
1532511660	2018-07-25	4:41:00	3.56	23.105	8.477	101.348885	0.956
1532512260	2018-07-25	4:51:00	3.56	23.122	8.484	101.465305	0.956
1532512860	2018-07-25	5:01:00	3.56	23.122	8.464	101.226113	0.956
1532513460	2018-07-25	5:11:00	3.56	23.13	8.493	101.588361	0.956
1532514060	2018-07-25	5:21:00	3.56	23.089	8.498	101.569103	0.956
1532514660	2018-07-25	5:31:00	3.56	23.089	8.498	101.569103	0.956
1532515260	2018-07-25	5:41:00	3.56	23.089	8.476	101.306156	0.955
1532515860	2018-07-25	5:51:00	3.56	23.064	8.482	101.329756	0.956
1532516460	2018-07-25	6:01:00	3.56	23.055	8.487	101.372159	0.956
1532517060	2018-07-25	6:11:00	3.56	23.097	8.475	101.309589	0.956
1532517660	2018-07-25	6:21:00	3.56	23.072	8.481	101.333203	0.956
1532518260	2018-07-25	6:31:00	3.56	23.038	8.494	101.423011	0.956
1532518860	2018-07-25	6:41:00	3.56	23.013	8.502	101.470319	0.956
1532519460	2018-07-25	6:51:00	3.56	23.055	8.491	101.419936	0.956
1532520060	2018-07-25	7:01:00	3.56	23.022	8.509	101.571235	0.956
1532520660	2018-07-25	7:11:00	3.56	23.08	8.492	101.480049	0.956
1532521260	2018-07-25	7:21:00	3.56	23.047	8.491	101.404526	0.956
1532521860	2018-07-25	7:31:00	3.56	23.03	8.498	101.455351	0.956
1532522460	2018-07-25	7:41:00	3.56	23.08	8.49	101.456148	0.956
1532523060	2018-07-25	7:51:00	3.56	23.08	8.497	101.539799	0.956
1532523660	2018-07-25	8:01:00	3.56	23.097	8.49	101.488898	0.956
1532524260	2018-07-25	8:11:00	3.56	23.097	8.487	101.453036	0.956
1532524860	2018-07-25	8:21:00	3.56	23.038	8.501	101.506595	0.956
1532525460	2018-07-25	8:31:00	3.56	23.005	8.5	101.431025	0.956
1532526060	2018-07-25	8:41:00	3.56	23.022	8.503	101.499613	0.956
1532526660	2018-07-25	8:51:00	3.56	23.097	8.488	101.46499	0.956
1532527260	2018-07-25	9:01:00	3.56	23.08	8.5	101.575649	0.956
1532527860	2018-07-25	9:11:00	3.56	23.122	8.49	101.537063	0.956
1532528460	2018-07-25	9:21:00	3.56	23.089	8.494	101.521294	0.956
1532529060	2018-07-25	9:31:00	3.56	23.214	8.481	101.606529	0.956
1532529660	2018-07-25	9:41:00	3.56	23.197	8.505	101.861237	0.956
1532530260	2018-07-25	9:51:00	3.56	23.256	8.502	101.939194	0.955
1532530860	2018-07-25	10:01:00	3.56	23.314	8.505	102.087187	0.955
1532531460	2018-07-25	10:11:00	3.56	23.381	8.525	102.456995	0.956
1532532060	2018-07-25	10:21:00	3.56	23.365	8.538	102.5822	0.956
1532532660	2018-07-25	10:31:00	3.56	23.314	8.552	102.651337	0.955
1532533260	2018-07-25	10:41:00	3.56	23.365	8.558	102.822496	0.956
1532533860	2018-07-25	10:51:00	3.56	23.373	8.58	103.102414	0.956
1532534460	2018-07-25	11:01:00	3.56	23.465	8.572	103.185475	0.956
1532535060	2018-07-25	11:11:00	3.56	23.49	8.573	103.246224	0.956
1532535660	2018-07-25	11:21:00	3.56	23.482	8.591	103.44738	0.956
1532536260	2018-07-25	11:31:00	3.56	23.473	8.594	103.465925	0.956
1532536860	2018-07-25	11:41:00	3.56	23.515	8.589	103.487723	0.956
1532537460	2018-07-25	11:51:00	3.56	23.565	8.589	103.585354	0.956
1532538060	2018-07-25	12:01:00	3.56	23.599	8.591	103.675891	0.956
1532538660	2018-07-25	12:11:00	3.56	23.616	8.619	104.047114	0.956
1532539260	2018-07-25	12:21:00	3.56	23.666	8.617	104.120962	0.956
1532539860	2018-07-25	12:31:00	3.56	23.741	8.617	104.267988	0.956
1532540460	2018-07-25	12:41:00	3.56	23.842	8.606	104.332703	0.956
1532541060	2018-07-25	12:51:00	3.56	23.892	8.602	104.382126	0.956
1532541660	2018-07-25	13:01:00	3.56	23.858	8.627	104.618713	0.956
1532542260	2018-07-25	13:11:00	3.56	23.867	8.62	104.551486	0.956
1532542860	2018-07-25	13:21:00	3.56	23.875	8.616	104.518663	0.956
1532543460	2018-07-25	13:31:00	3.56	23.883	8.625	104.643549	0.956
1532544060	2018-07-25	13:41:00	3.56	23.925	8.618	104.641036	0.956
1532544660	2018-07-25	13:51:00	3.56	23.967	8.619	104.735618	0.956
1532545260	2018-07-25	14:01:00	3.56	23.975	8.627	104.848551	0.956
1532545860	2018-07-25	14:11:00	3.56	23.917	8.642	104.916704	0.956
1532546460	2018-07-25	14:21:00	3.56	23.892	8.641	104.855376	0.956
1532547060	2018-07-25	14:31:00	3.56	23.95	8.638	104.933057	0.956
1532547660	2018-07-25	14:41:00	3.56	23.917	8.661	105.147371	0.956
1532548260	2018-07-25	14:51:00	3.56	23.984	8.642	105.048569	0.955
1532548860	2018-07-25	15:01:00	3.56	23.942	8.681	105.439598	0.956
1532549460	2018-07-25	15:11:00	3.56	23.984	8.662	105.291681	0.956
1532550060	2018-07-25	15:21:00	3.56	23.934	8.674	105.338773	0.956
1532550660	2018-07-25	15:31:00	3.56	23.967	8.674	105.403962	0.956
1532551260	2018-07-25	15:41:00	3.56	24.001	8.649	105.167149	0.955
1532551860	2018-07-25	15:51:00	3.56	24.001	8.668	105.398179	0.956
1532552460	2018-07-25	16:01:00	3.56	24.051	8.661	105.411718	0.956
1532553060	2018-07-25	16:11:00	3.56	24.034	8.684	105.658013	0.956
1532553660	2018-07-25	16:21:00	3.56	24.059	8.684	105.707476	0.956
1532554260	2018-07-25	16:31:00	3.56	24.126	8.704	106.083821	0.956
1532554860	2018-07-25	16:41:00	3.56	24.202	8.7	106.18579	0.956
1532555460	2018-07-25	16:51:00	3.56	24.285	8.691	106.240432	0.956
1532556060	2018-07-25	17:01:00	3.56	24.277	8.694	106.261242	0.956
1532556660	2018-07-25	17:11:00	3.56	24.21	8.742	106.714356	0.956
1532557260	2018-07-25	17:21:00	3.56	24.311	8.729	106.756715	0.956
1532557860	2018-07-25	17:31:00	3.56	24.311	8.734	106.817866	0.956
1532558460	2018-07-25	17:41:00	3.56	24.227	8.724	106.528443	0.956
1532559060	2018-07-25	17:51:00	3.56	24.126	8.74	106.522587	0.956
1532559660	2018-07-25	18:01:00	3.56	24.185	8.715	106.335093	0.956
1532560260	2018-07-25	18:11:00	3.56	24.185	8.735	106.57912	0.956
1532560860	2018-07-25	18:21:00	3.56	24.21	8.717	106.409179	0.956
1532561460	2018-07-25	18:31:00	3.56	24.235	8.714	106.422229	0.956
1532562060	2018-07-25	18:41:00	3.56	24.26	8.723	106.581872	0.956
1532562660	2018-07-25	18:51:00	3.56	24.21	8.753	106.848634	0.956
1532563260	2018-07-25	19:01:00	3.56	24.118	8.74	106.506652	0.956
1532563860	2018-07-25	19:11:00	3.56	24.084	8.747	106.524181	0.956
1532564460	2018-07-25	19:21:00	3.56	24.026	8.769	106.676224	0.956
1532565060	2018-07-25	19:31:00	3.56	24.034	8.748	106.4367	0.956
1532565660	2018-07-25	19:41:00	3.56	24.059	8.728	106.243073	0.956
1532566260	2018-07-25	19:51:00	3.56	23.984	8.721	106.00886	0.956
1532566860	2018-07-25	20:01:00	3.56	23.959	8.744	106.23865	0.956
1532567460	2018-07-25	20:11:00	3.56	23.95	8.733	106.087101	0.955
1532568060	2018-07-25	20:21:00	3.56	23.95	8.732	106.074954	0.956
1532568660	2018-07-25	20:31:00	3.56	23.909	8.738	106.066258	0.956
1532569260	2018-07-25	20:41:00	3.56	23.875	8.746	106.095662	0.956
1532569860	2018-07-25	20:51:00	3.56	23.816	8.737	105.869142	0.956
1532570460	2018-07-25	21:01:00	3.56	23.808	8.705	105.465537	0.956
1532571060	2018-07-25	21:11:00	3.56	23.783	8.718	105.573436	0.956
1532571660	2018-07-25	21:21:00	3.56	23.783	8.717	105.561326	0.957
1532572260	2018-07-25	21:31:00	3.56	23.741	8.699	105.26021	0.956
1532572860	2018-07-25	21:41:00	3.56	23.699	8.699	105.177086	0.956
1532573460	2018-07-25	21:51:00	3.56	23.682	8.682	104.937968	0.956
1532574060	2018-07-25	22:01:00	3.56	23.649	8.657	104.570816	0.956
1532574660	2018-07-25	22:11:00	3.56	23.607	8.666	104.596753	0.956
1532575260	2018-07-25	22:21:00	3.56	23.54	8.67	104.512954	0.955
1532575860	2018-07-25	22:31:00	3.56	23.54	8.657	104.356245	0.956
1532576460	2018-07-25	22:41:00	3.56	23.549	8.628	104.024317	0.956
1532577060	2018-07-25	22:51:00	3.56	23.532	8.608	103.749917	0.956
1532577660	2018-07-25	23:01:00	3.56	23.482	8.605	103.615959	0.956
1532578260	2018-07-25	23:11:00	3.56	23.482	8.585	103.375132	0.956
1532578860	2018-07-25	23:21:00	3.56	23.498	8.569	103.213633	0.956
1532579460	2018-07-25	23:31:00	3.56	23.482	8.562	103.098181	0.956
1532580060	2018-07-25	23:41:00	3.56	23.457	8.564	103.073605	0.956
1532580660	2018-07-25	23:51:00	3.56	23.49	8.528	102.704281	0.956
1532581260	2018-07-26	0:01:00	3.56	23.457	8.537	102.748641	0.956
1532581860	2018-07-26	0:11:00	3.56	23.448	8.54	102.767281	0.956
1532582460	2018-07-26	0:21:00	3.56	23.381	8.542	102.661308	0.956
1532583060	2018-07-26	0:31:00	3.56	23.373	8.524	102.429485	0.956
1532583660	2018-07-26	0:41:00	3.56	23.39	8.517	102.378263	0.956
1532584260	2018-07-26	0:51:00	3.56	23.306	8.538	102.467779	0.956
1532584860	2018-07-26	1:01:00	3.56	23.356	8.504	102.156311	0.956
1532585460	2018-07-26	1:11:00	3.56	23.356	8.502	102.132286	0.956
1532586060	2018-07-26	1:21:00	3.56	23.323	8.514	102.212619	0.956
1532586660	2018-07-26	1:31:00	3.56	23.348	8.499	102.080803	0.956
1532587260	2018-07-26	1:41:00	3.56	23.298	8.502	102.020282	0.956
1532587860	2018-07-26	1:51:00	3.56	23.365	8.457	101.609003	0.956
1532588460	2018-07-26	2:01:00	3.56	23.348	8.455	101.552322	0.956
1532589060	2018-07-26	2:11:00	3.56	23.339	8.446	101.426957	0.956
1532589660	2018-07-26	2:21:00	3.56	23.348	8.458	101.588355	0.956
1532590260	2018-07-26	2:31:00	3.56	23.314	8.454	101.475024	0.956
1532590860	2018-07-26	2:41:00	3.56	23.281	8.428	101.099777	0.956
1532591460	2018-07-26	2:51:00	3.56	23.348	8.395	100.831667	0.956
1532592060	2018-07-26	3:01:00	3.56	23.314	8.404	100.874864	0.956
1532592660	2018-07-26	3:11:00	3.56	23.247	8.403	100.735009	0.956
1532593260	2018-07-26	3:21:00	3.56	23.222	8.405	100.711277	0.956
1532593860	2018-07-26	3:31:00	3.56	23.281	8.407	100.847867	0.956
1532594460	2018-07-26	3:41:00	3.56	23.281	8.403	100.799884	0.956
1532595060	2018-07-26	3:51:00	3.56	23.206	8.425	100.92032	0.956
1532595660	2018-07-26	4:01:00	3.56	23.206	8.402	100.644811	0.956
1532596260	2018-07-26	4:11:00	3.56	23.206	8.387	100.465131	0.955
1532596860	2018-07-26	4:21:00	3.56	23.181	8.4	100.573182	0.956
1532597460	2018-07-26	4:31:00	3.56	23.164	8.403	100.576676	0.956
1532598060	2018-07-26	4:41:00	3.56	23.172	8.388	100.41237	0.956
1532598660	2018-07-26	4:51:00	3.56	23.147	8.388	100.364774	0.956
1532599260	2018-07-26	5:01:00	3.56	23.147	8.374	100.19726	0.956
1532599860	2018-07-26	5:11:00	3.56	23.105	8.384	100.237	0.956
1532600460	2018-07-26	5:21:00	3.56	23.114	8.372	100.11063	0.956
1532601060	2018-07-26	5:31:00	3.56	23.114	8.359	99.955179	0.956
1532601660	2018-07-26	5:41:00	3.56	23.105	8.356	99.902239	0.956
1532602260	2018-07-26	5:51:00	3.56	23.064	8.357	99.83645	0.956
1532602860	2018-07-26	6:01:00	3.56	22.997	8.361	99.757158	0.955
1532603460	2018-07-26	6:11:00	3.56	23.03	8.351	99.700357	0.956
1532604060	2018-07-26	6:21:00	3.56	23.005	8.351	99.652999	0.956
1532604660	2018-07-26	6:31:00	3.56	23.022	8.309	99.183851	0.956
1532605260	2018-07-26	6:41:00	3.56	22.947	8.344	99.459708	0.956
1532605860	2018-07-26	6:51:00	3.56	22.988	8.338	99.465719	0.956
1532606460	2018-07-26	7:01:00	3.56	23.005	8.34	99.521735	0.956
1532607060	2018-07-26	7:11:00	3.56	23.005	8.336	99.474003	0.956
1532607660	2018-07-26	7:21:00	3.56	22.963	8.352	99.585372	0.956
1532608260	2018-07-26	7:31:00	3.56	22.955	8.344	99.474846	0.956
1532608860	2018-07-26	7:41:00	3.56	22.955	8.346	99.498689	0.956
1532609460	2018-07-26	7:51:00	3.56	22.947	8.354	99.578907	0.956
1532610060	2018-07-26	8:01:00	3.56	23.005	8.333	99.438204	0.956
1532610660	2018-07-26	8:11:00	3.56	22.905	8.367	99.654183	0.956
1532611260	2018-07-26	8:21:00	3.56	22.896	8.348	99.410851	0.956
1532611860	2018-07-26	8:31:00	3.56	22.963	8.333	99.358825	0.956
1532612460	2018-07-26	8:41:00	3.56	22.955	8.35	99.546376	0.956
1532613060	2018-07-26	8:51:00	3.56	22.921	8.356	99.553482	0.956
1532613660	2018-07-26	9:01:00	3.56	22.88	8.355	99.463902	0.955
1532614260	2018-07-26	9:11:00	3.56	22.871	8.36	99.506369	0.956
1532614860	2018-07-26	9:21:00	3.56	22.888	8.366	99.610027	0.956
1532615460	2018-07-26	9:31:00	3.56	22.947	8.349	99.519308	0.955
1532616060	2018-07-26	9:41:00	3.56	22.913	8.36	99.585974	0.956
1532616660	2018-07-26	9:51:00	3.56	22.913	8.376	99.776569	0.956
1532617260	2018-07-26	10:01:00	3.56	22.963	8.367	99.764225	0.956
1532617860	2018-07-26	10:11:00	3.56	22.846	8.384	99.74452	0.955
1532618460	2018-07-26	10:21:00	3.56	22.921	8.36	99.601139	0.956
1532619060	2018-07-26	10:31:00	3.56	22.93	8.368	99.713528	0.955
1532619660	2018-07-26	10:41:00	3.56	22.938	8.378	99.847886	0.956
1532620260	2018-07-26	10:51:00	3.56	22.913	8.381	99.83613	0.956
1532620860	2018-07-26	11:01:00	3.56	22.98	8.36	99.712992	0.955
1532621460	2018-07-26	11:11:00	3.56	22.963	8.389	100.026543	0.956
1532622060	2018-07-26	11:21:00	3.56	23.03	8.384	100.094335	0.956
1532622660	2018-07-26	11:31:00	3.56	23.114	8.389	100.313912	0.956
1532623260	2018-07-26	11:41:00	3.56	23.114	8.397	100.409575	0.955
1532623860	2018-07-26	11:51:00	3.56	23.156	8.412	100.669124	0.955
1532624460	2018-07-26	12:01:00	3.56	23.181	8.423	100.848561	0.956
1532625060	2018-07-26	12:11:00	3.56	23.181	8.42	100.812642	0.955
1532625660	2018-07-26	12:21:00	3.56	23.156	8.435	100.944372	0.956
1532626260	2018-07-26	12:31:00	3.56	23.189	8.433	100.983605	0.956
1532626860	2018-07-26	12:41:00	3.56	23.197	8.438	101.058803	0.956
1532627460	2018-07-26	12:51:00	3.56	23.239	8.45	101.283095	0.955
1532628060	2018-07-26	13:01:00	3.56	23.339	8.433	101.270842	0.955
1532628660	2018-07-26	13:11:00	3.56	23.273	8.462	101.492258	0.955
1532629260	2018-07-26	13:21:00	3.56	23.348	8.462	101.636399	0.956
1532629860	2018-07-26	13:31:00	3.56	23.406	8.468	101.820043	0.956
1532630460	2018-07-26	13:41:00	3.56	23.381	8.476	101.868093	0.955
1532631060	2018-07-26	13:51:00	3.56	23.39	8.486	102.005628	0.955
1532631660	2018-07-26	14:01:00	3.56	23.415	8.479	101.969647	0.955
1532632260	2018-07-26	14:11:00	3.56	23.431	8.49	102.132801	0.955
1532632860	2018-07-26	14:21:00	3.56	23.39	8.516	102.366242	0.956
1532633460	2018-07-26	14:31:00	3.56	23.339	8.523	102.351641	0.956
1532634060	2018-07-26	14:41:00	3.56	23.306	8.535	102.431775	0.955
1532634660	2018-07-26	14:51:00	3.56	23.356	8.533	102.504681	0.956
1532635260	2018-07-26	15:01:00	3.56	23.281	8.539	102.4313	0.955
1532635860	2018-07-26	15:11:00	3.56	23.323	8.51	102.164598	0.956
1532636460	2018-07-26	15:21:00	3.56	23.39	8.498	102.149874	0.955
1532637060	2018-07-26	15:31:00	3.56	23.557	8.509	102.605058	0.955
1532637660	2018-07-26	15:41:00	3.56	23.59	8.513	102.717167	0.955
1532638260	2018-07-26	15:51:00	3.56	23.532	8.528	102.785698	0.956
1532638860	2018-07-26	16:01:00	3.56	23.448	8.526	102.59881	0.956
1532639460	2018-07-26	16:11:00	3.56	23.406	8.528	102.541489	0.956
1532640060	2018-07-26	16:21:00	3.56	23.39	8.525	102.474426	0.955
1532640660	2018-07-26	16:31:00	3.56	23.398	8.508	102.285543	0.955
1532641260	2018-07-26	16:41:00	3.56	23.406	8.478	101.940284	0.955
1532641860	2018-07-26	16:51:00	3.56	23.406	8.485	102.024453	0.955
1532642460	2018-07-26	17:01:00	3.56	23.339	8.516	102.267579	0.956
1532643060	2018-07-26	17:11:00	3.56	23.365	8.489	101.993476	0.955
1532643660	2018-07-26	17:21:00	3.56	23.339	8.5	102.075437	0.956
1532644260	2018-07-26	17:31:00	3.56	23.306	8.505	102.071734	0.956
1532644860	2018-07-26	17:41:00	3.56	23.281	8.498	101.939476	0.956
1532645460	2018-07-26	17:51:00	3.56	23.256	8.487	101.759343	0.955
1532646060	2018-07-26	18:01:00	3.56	23.197	8.487	101.645658	0.955
1532646660	2018-07-26	18:11:00	3.56	23.197	8.483	101.597751	0.956
1532647260	2018-07-26	18:21:00	3.56	23.197	8.473	101.477985	0.955
1532647860	2018-07-26	18:31:00	3.56	23.197	8.487	101.645658	0.955
1532648460	2018-07-26	18:41:00	3.56	23.122	8.501	101.668618	0.956
1532649060	2018-07-26	18:51:00	3.56	23.156	8.497	101.686346	0.956
1532649660	2018-07-26	19:01:00	3.56	23.13	8.509	101.779743	0.956
1532650260	2018-07-26	19:11:00	3.56	23.139	8.475	101.390366	0.955
1532650860	2018-07-26	19:21:00	3.56	23.13	8.483	101.468746	0.956
1532651460	2018-07-26	19:31:00	3.56	23.089	8.478	101.330061	0.956
1532652060	2018-07-26	19:41:00	3.56	23.097	8.468	101.225911	0.956
1532652660	2018-07-26	19:51:00	3.56	23.064	8.465	101.126667	0.955
1532653260	2018-07-26	20:01:00	3.56	23.105	8.463	101.181505	0.956
1532653860	2018-07-26	20:11:00	3.56	23.072	8.447	100.926963	0.955
1532654460	2018-07-26	20:21:00	3.56	23.03	8.446	100.834536	0.955
1532655060	2018-07-26	20:31:00	3.56	23.08	8.437	100.822794	0.956
1532655660	2018-07-26	20:41:00	3.56	23.013	8.452	100.873575	0.956
1532656260	2018-07-26	20:51:00	3.56	23.055	8.435	100.75105	0.956
1532656860	2018-07-26	21:01:00	3.56	23.03	8.43	100.643517	0.956
1532657460	2018-07-26	21:11:00	3.56	22.947	8.434	100.5325	0.956
1532658060	2018-07-26	21:21:00	3.56	22.997	8.404	100.270201	0.955
1532658660	2018-07-26	21:31:00	3.56	22.972	8.403	100.210624	0.956
1532659260	2018-07-26	21:41:00	3.56	22.972	8.411	100.306029	0.956
1532659860	2018-07-26	21:51:00	3.56	22.955	8.426	100.452427	0.956
1532660460	2018-07-26	22:01:00	3.56	22.905	8.435	100.464089	0.955
1532661060	2018-07-26	22:11:00	3.56	22.905	8.435	100.464089	0.955
1532661660	2018-07-26	22:21:00	3.56	22.921	8.434	100.482775	0.955
1532662260	2018-07-26	22:31:00	3.56	22.938	8.425	100.408026	0.956
1532662860	2018-07-26	22:41:00	3.56	22.938	8.424	100.396108	0.955
1532663460	2018-07-26	22:51:00	3.56	22.93	8.387	99.939933	0.956
1532664060	2018-07-26	23:01:00	3.56	22.905	8.386	99.88048	0.955
1532664660	2018-07-26	23:11:00	3.56	22.896	8.38	99.791918	0.956
1532665260	2018-07-26	23:21:00	3.56	22.913	8.354	99.514501	0.956
1532665860	2018-07-26	23:31:00	3.56	22.846	8.361	99.470888	0.956
1532666460	2018-07-26	23:41:00	3.56	22.829	8.366	99.498137	0.956
1532667060	2018-07-26	23:51:00	3.56	22.779	8.338	99.070644	0.956
1532667660	2018-07-27	0:01:00	3.56	22.788	8.34	99.111418	0.956
1532668260	2018-07-27	0:11:00	3.56	22.779	8.348	99.189463	0.956
1532668860	2018-07-27	0:21:00	3.56	22.754	8.345	99.106543	0.955
1532669460	2018-07-27	0:31:00	3.56	22.796	8.331	99.019567	0.956
1532670060	2018-07-27	0:41:00	3.56	22.687	8.343	98.956151	0.956
1532670660	2018-07-27	0:51:00	3.56	22.704	8.337	98.917091	0.956
1532671260	2018-07-27	1:01:00	3.56	22.712	8.33	98.849134	0.955
1532671860	2018-07-27	1:11:00	3.56	22.729	8.309	98.631936	0.956
1532672460	2018-07-27	1:21:00	3.56	22.721	8.306	98.58127	0.956
1532673060	2018-07-27	1:31:00	3.56	22.687	8.281	98.22077	0.955
1532673660	2018-07-27	1:41:00	3.56	22.679	8.279	98.182045	0.955
1532674260	2018-07-27	1:51:00	3.56	22.671	8.286	98.250044	0.955
1532674860	2018-07-27	2:01:00	3.56	22.712	8.281	98.267669	0.955
1532675460	2018-07-27	2:11:00	3.56	22.671	8.284	98.22633	0.955
1532676060	2018-07-27	2:21:00	3.56	22.671	8.268	98.036612	0.955
1532676660	2018-07-27	2:31:00	3.56	22.629	8.277	98.064593	0.955
1532677260	2018-07-27	2:41:00	3.56	22.579	8.282	98.030062	0.955
1532677860	2018-07-27	2:51:00	3.56	22.604	8.266	97.88747	0.955
1532678460	2018-07-27	3:01:00	3.56	22.587	8.258	97.760944	0.955
1532679060	2018-07-27	3:11:00	3.56	22.554	8.265	97.782059	0.955
1532679660	2018-07-27	3:21:00	3.56	22.562	8.261	97.749698	0.956
1532680260	2018-07-27	3:31:00	3.56	22.579	8.245	97.59211	0.956
1532680860	2018-07-27	3:41:00	3.56	22.52	8.251	97.552919	0.955
1532681460	2018-07-27	3:51:00	3.56	22.52	8.245	97.48198	0.955
1532682060	2018-07-27	4:01:00	3.56	22.495	8.243	97.411688	0.955
1532682660	2018-07-27	4:11:00	3.56	22.52	8.23	97.304633	0.955
1532683260	2018-07-27	4:21:00	3.56	22.52	8.217	97.150932	0.955
1532683860	2018-07-27	4:31:00	3.56	22.495	8.224	97.187156	0.956
1532684460	2018-07-27	4:41:00	3.56	22.52	8.203	96.985407	0.955
1532685060	2018-07-27	4:51:00	3.56	22.487	8.226	97.195896	0.956
1532685660	2018-07-27	5:01:00	3.56	22.412	8.215	96.926495	0.955
1532686260	2018-07-27	5:11:00	3.56	22.462	8.179	96.594281	0.955
1532686860	2018-07-27	5:21:00	3.56	22.445	8.183	96.61004	0.955
1532687460	2018-07-27	5:31:00	3.56	22.479	8.179	96.625749	0.956
1532688060	2018-07-27	5:41:00	3.56	22.453	8.168	96.447734	0.955
1532688660	2018-07-27	5:51:00	3.56	22.337	8.174	96.304058	0.955
1532689260	2018-07-27	6:01:00	3.56	22.403	8.164	96.308135	0.955
1532689860	2018-07-27	6:11:00	3.56	22.378	8.176	96.403451	0.955
1532690460	2018-07-27	6:21:00	3.56	22.378	8.174	96.379869	0.955
1532691060	2018-07-27	6:31:00	3.56	22.337	8.183	96.410094	0.955
1532691660	2018-07-27	6:41:00	3.56	22.261	8.189	96.340032	0.955
1532692260	2018-07-27	6:51:00	3.56	22.32	8.179	96.331517	0.955
1532692860	2018-07-27	7:01:00	3.56	22.32	8.165	96.166626	0.955
1532693460	2018-07-27	7:11:00	3.56	22.353	8.153	96.086148	0.955
1532694060	2018-07-27	7:21:00	3.56	22.286	8.16	96.044991	0.955
1532694660	2018-07-27	7:31:00	3.56	22.295	8.156	96.01451	0.955
1532695260	2018-07-27	7:41:00	3.56	22.303	8.158	96.052815	0.955
1532695860	2018-07-27	7:51:00	3.56	22.261	8.171	96.12827	0.955
1532696460	2018-07-27	8:01:00	3.56	22.245	8.169	96.075187	0.955
1532697060	2018-07-27	8:11:00	3.56	22.245	8.173	96.12223	0.955
1532697660	2018-07-27	8:21:00	3.56	22.27	8.154	95.944867	0.955
1532698260	2018-07-27	8:31:00	3.56	22.253	8.16	95.984099	0.955
1532698860	2018-07-27	8:41:00	3.56	22.278	8.159	96.01846	0.955
1532699460	2018-07-27	8:51:00	3.56	22.261	8.165	96.057682	0.955
1532700060	2018-07-27	9:01:00	3.56	22.261	8.167	96.081212	0.955
1532700660	2018-07-27	9:11:00	3.56	22.195	8.188	96.206086	0.955
1532701260	2018-07-27	9:21:00	3.56	22.236	8.185	96.246706	0.956
1532701860	2018-07-27	9:31:00	3.56	22.261	8.163	96.034153	0.955
1532702460	2018-07-27	9:41:00	3.56	22.195	8.181	96.123839	0.956
1532703060	2018-07-27	9:51:00	3.56	22.245	8.172	96.11047	0.955
1532703660	2018-07-27	10:01:00	3.56	22.228	8.169	96.043788	0.955
1532704260	2018-07-27	10:11:00	3.56	22.211	8.187	96.22395	0.955
1532704860	2018-07-27	10:21:00	3.56	22.153	8.215	96.445336	0.955
1532705460	2018-07-27	10:31:00	3.56	22.169	8.217	96.498533	0.955
1532706060	2018-07-27	10:41:00	3.56	22.203	8.203	96.397166	0.955
1532706660	2018-07-27	10:51:00	3.56	22.178	8.208	96.409537	0.955
1532707260	2018-07-27	11:01:00	3.55	22.195	8.198	96.323583	0.955
1532707860	2018-07-27	11:11:00	3.56	22.195	8.205	96.40583	0.955
1532708460	2018-07-27	11:21:00	3.56	22.228	8.204	96.455286	0.955
1532709060	2018-07-27	11:31:00	3.56	22.195	8.203	96.382331	0.955
1532709660	2018-07-27	11:41:00	3.56	22.203	8.185	96.18564	0.955
1532710260	2018-07-27	11:51:00	3.56	22.161	8.21	96.401481	0.955
1532710860	2018-07-27	12:01:00	3.56	22.169	8.224	96.580739	0.955
1532711460	2018-07-27	12:11:00	3.56	22.128	8.251	96.821362	0.955
1532712060	2018-07-27	12:21:00	3.56	22.161	8.235	96.69503	0.955
1532712660	2018-07-27	12:31:00	3.56	22.119	8.245	96.734185	0.955
1532713260	2018-07-27	12:41:00	3.56	22.144	8.244	96.769031	0.955
1532713860	2018-07-27	12:51:00	3.56	22.136	8.256	96.894961	0.955
1532714460	2018-07-27	13:01:00	3.56	22.119	8.269	97.015764	0.955
1532715060	2018-07-27	13:11:00	3.56	22.094	8.275	97.03941	0.955
1532715660	2018-07-27	13:21:00	3.56	22.069	8.294	97.215368	0.955
1532716260	2018-07-27	13:31:00	3.56	22.153	8.277	97.173225	0.955
1532716860	2018-07-27	13:41:00	3.56	22.069	8.294	97.215368	0.955
1532717460	2018-07-27	13:51:00	3.56	22.103	8.276	97.067968	0.955
1532718060	2018-07-27	14:01:00	3.56	22.119	8.288	97.238681	0.955
1532718660	2018-07-27	14:11:00	3.56	22.103	8.288	97.208714	0.955
1532719260	2018-07-27	14:21:00	3.56	22.086	8.29	97.200326	0.956
1532719860	2018-07-27	14:31:00	3.56	22.011	8.286	97.013027	0.955
1532720460	2018-07-27	14:41:00	3.55	22.036	8.293	97.141818	0.956
1532721060	2018-07-27	14:51:00	3.56	22.078	8.275	97.009493	0.955
1532721660	2018-07-27	15:01:00	3.56	22.061	8.288	97.13006	0.955
1532722260	2018-07-27	15:11:00	3.56	22.061	8.285	97.094902	0.955
