MiniDOT Logger Concatenated Data File
Sensor:             7450-541933
Concatenation Date: 2018Sep12 09:53:11 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1531364100,           2018-07-12 02:55:00,           2018-07-11 21:55:00,      3.550000,     20.560000,          8.941000,                   101.846968,      1.011000
                1531364700,           2018-07-12 03:05:00,           2018-07-11 22:05:00,      3.550000,     20.560000,          8.951000,                   101.960878,      1.011000
                1531365300,           2018-07-12 03:15:00,           2018-07-11 22:15:00,      3.550000,     20.585000,          8.918000,                   101.635086,      1.011000
                1531365900,           2018-07-12 03:25:00,           2018-07-11 22:25:00,      3.550000,     20.610000,          8.931000,                   101.833431,      1.011000
                1531366500,           2018-07-12 03:35:00,           2018-07-11 22:35:00,      3.550000,     20.576000,          8.944000,                   101.913305,      1.011000
                1531367100,           2018-07-12 03:45:00,           2018-07-11 22:45:00,      3.550000,     20.509000,          8.945000,                   101.790013,      1.011000
                1531367700,           2018-07-12 03:55:00,           2018-07-11 22:55:00,      3.550000,     20.501000,          8.961000,                   101.955977,      1.011000
                1531368300,           2018-07-12 04:05:00,           2018-07-11 23:05:00,      3.550000,     20.534000,          8.957000,                   101.976887,      1.012000
                1531368900,           2018-07-12 04:15:00,           2018-07-11 23:15:00,      3.550000,     20.468000,          8.980000,                   102.105572,      1.011000
                1531369500,           2018-07-12 04:25:00,           2018-07-11 23:25:00,      3.550000,     20.476000,          8.955000,                   101.837409,      1.011000
                1531370100,           2018-07-12 04:35:00,           2018-07-11 23:35:00,      3.550000,     20.476000,          8.946000,                   101.735060,      1.011000
                1531370700,           2018-07-12 04:45:00,           2018-07-11 23:45:00,      3.550000,     20.434000,          8.930000,                   101.468847,      1.011000
                1531371300,           2018-07-12 04:55:00,           2018-07-11 23:55:00,      3.550000,     20.484000,          8.913000,                   101.375800,      1.011000
                1531371900,           2018-07-12 05:05:00,           2018-07-12 00:05:00,      3.550000,     20.493000,          8.917000,                   101.439328,      1.011000
                1531372500,           2018-07-12 05:15:00,           2018-07-12 00:15:00,      3.550000,     20.459000,          8.922000,                   101.428053,      1.011000
                1531373100,           2018-07-12 05:25:00,           2018-07-12 00:25:00,      3.550000,     20.459000,          8.917000,                   101.371212,      1.012000
                1531373700,           2018-07-12 05:35:00,           2018-07-12 00:35:00,      3.550000,     20.451000,          8.933000,                   101.537050,      1.011000
                1531374300,           2018-07-12 05:45:00,           2018-07-12 00:45:00,      3.550000,     20.409000,          8.947000,                   101.611770,      1.011000
                1531374900,           2018-07-12 05:55:00,           2018-07-12 00:55:00,      3.550000,     20.434000,          8.913000,                   101.275681,      1.011000
                1531375500,           2018-07-12 06:05:00,           2018-07-12 01:05:00,      3.550000,     20.401000,          8.963000,                   101.777378,      1.011000
                1531376100,           2018-07-12 06:15:00,           2018-07-12 01:15:00,      3.550000,     20.409000,          8.994000,                   102.145553,      1.011000
                1531376700,           2018-07-12 06:25:00,           2018-07-12 01:25:00,      3.550000,     20.376000,          9.015000,                   102.317235,      1.011000
                1531377300,           2018-07-12 06:35:00,           2018-07-12 01:35:00,      3.550000,     20.367000,          8.996000,                   102.083409,      1.011000
                1531377900,           2018-07-12 06:45:00,           2018-07-12 01:45:00,      3.550000,     20.384000,          8.982000,                   101.958834,      1.010000
                1531378500,           2018-07-12 06:55:00,           2018-07-12 01:55:00,      3.550000,     20.359000,          9.017000,                   102.305510,      1.011000
                1531379100,           2018-07-12 07:05:00,           2018-07-12 02:05:00,      3.550000,     20.325000,          9.017000,                   102.236668,      1.012000
                1531379700,           2018-07-12 07:15:00,           2018-07-12 02:15:00,      3.550000,     20.342000,          8.988000,                   101.942169,      1.011000
                1531380300,           2018-07-12 07:25:00,           2018-07-12 02:25:00,      3.550000,     20.292000,          9.026000,                   102.271837,      1.012000
                1531380900,           2018-07-12 07:35:00,           2018-07-12 02:35:00,      3.550000,     20.275000,          9.010000,                   102.056158,      1.011000
                1531381500,           2018-07-12 07:45:00,           2018-07-12 02:45:00,      3.550000,     20.242000,          9.018000,                   102.079972,      1.011000
                1531382100,           2018-07-12 07:55:00,           2018-07-12 02:55:00,      3.550000,     20.175000,          9.019000,                   101.955677,      1.012000
                1531382700,           2018-07-12 08:05:00,           2018-07-12 03:05:00,      3.550000,     20.141000,          8.982000,                   101.468885,      1.011000
                1531383300,           2018-07-12 08:15:00,           2018-07-12 03:15:00,      3.550000,     20.108000,          8.984000,                   101.424966,      1.011000
                1531383900,           2018-07-12 08:25:00,           2018-07-12 03:25:00,      3.550000,     20.083000,          9.014000,                   101.713100,      1.011000
                1531384500,           2018-07-12 08:35:00,           2018-07-12 03:35:00,      3.550000,     20.083000,          9.049000,                   102.108037,      1.012000
                1531385100,           2018-07-12 08:45:00,           2018-07-12 03:45:00,      3.550000,     20.091000,          9.029000,                   101.898561,      1.011000
                1531385700,           2018-07-12 08:55:00,           2018-07-12 03:55:00,      3.550000,     20.041000,          9.046000,                   101.988969,      1.012000
                1531386300,           2018-07-12 09:05:00,           2018-07-12 04:05:00,      3.550000,     20.083000,          9.050000,                   102.119321,      1.011000
                1531386900,           2018-07-12 09:15:00,           2018-07-12 04:15:00,      3.550000,     20.066000,          9.052000,                   102.107372,      1.012000
                1531387500,           2018-07-12 09:25:00,           2018-07-12 04:25:00,      3.550000,     20.041000,          9.038000,                   101.898773,      1.011000
                1531388100,           2018-07-12 09:35:00,           2018-07-12 04:35:00,      3.550000,     20.083000,          9.019000,                   101.769520,      1.011000
                1531388700,           2018-07-12 09:45:00,           2018-07-12 04:45:00,      3.550000,     20.058000,          9.025000,                   101.786615,      1.011000
                1531389300,           2018-07-12 09:55:00,           2018-07-12 04:55:00,      3.550000,     20.074000,          8.987000,                   101.390292,      1.011000
                1531389900,           2018-07-12 10:05:00,           2018-07-12 05:05:00,      3.550000,     20.058000,          9.001000,                   101.515936,      1.012000
                1531390500,           2018-07-12 10:15:00,           2018-07-12 05:15:00,      3.550000,     20.116000,          8.980000,                   101.395924,      1.011000
                1531391100,           2018-07-12 10:25:00,           2018-07-12 05:25:00,      3.550000,     20.150000,          8.994000,                   101.622610,      1.011000
                1531391700,           2018-07-12 10:35:00,           2018-07-12 05:35:00,      3.550000,     20.100000,          9.016000,                   101.770050,      1.011000
                1531392300,           2018-07-12 10:45:00,           2018-07-12 05:45:00,      3.550000,     20.125000,          9.038000,                   102.069069,      1.012000
                1531392900,           2018-07-12 10:55:00,           2018-07-12 05:55:00,      3.550000,     20.125000,          9.018000,                   101.843202,      1.012000
                1531393500,           2018-07-12 11:05:00,           2018-07-12 06:05:00,      3.550000,     20.049000,          9.025000,                   101.768398,      1.011000
                1531394100,           2018-07-12 11:15:00,           2018-07-12 06:15:00,      3.550000,     20.083000,          8.993000,                   101.476138,      1.011000
                1531394700,           2018-07-12 11:25:00,           2018-07-12 06:25:00,      3.550000,     20.091000,          9.001000,                   101.582562,      1.011000
                1531395300,           2018-07-12 11:35:00,           2018-07-12 06:35:00,      3.550000,     20.100000,          9.001000,                   101.600734,      1.012000
                1531395900,           2018-07-12 11:45:00,           2018-07-12 06:45:00,      3.550000,     20.125000,          8.988000,                   101.504402,      1.011000
                1531396500,           2018-07-12 11:55:00,           2018-07-12 06:55:00,      3.550000,     20.100000,          8.968000,                   101.228239,      1.011000
                1531397100,           2018-07-12 12:05:00,           2018-07-12 07:05:00,      3.550000,     20.091000,          8.951000,                   101.018277,      1.011000
                1531397700,           2018-07-12 12:15:00,           2018-07-12 07:15:00,      3.550000,     20.049000,          8.970000,                   101.148203,      1.012000
                1531398300,           2018-07-12 12:25:00,           2018-07-12 07:25:00,      3.550000,     20.024000,          8.983000,                   101.244429,      1.011000
                1531398900,           2018-07-12 12:35:00,           2018-07-12 07:35:00,      3.550000,     20.016000,          9.019000,                   101.633993,      1.011000
                1531399500,           2018-07-12 12:45:00,           2018-07-12 07:45:00,      3.550000,     20.024000,          9.025000,                   101.717797,      1.012000
                1531400100,           2018-07-12 12:55:00,           2018-07-12 07:55:00,      3.550000,     19.890000,          9.037000,                   101.581554,      1.011000
                1531400700,           2018-07-12 13:05:00,           2018-07-12 08:05:00,      3.550000,     19.907000,          9.023000,                   101.458566,      1.012000
                1531401300,           2018-07-12 13:15:00,           2018-07-12 08:15:00,      3.550000,     19.874000,          9.009000,                   101.234510,      1.012000
                1531401900,           2018-07-12 13:25:00,           2018-07-12 08:25:00,      3.550000,     19.874000,          9.004000,                   101.178325,      1.012000
                1531402500,           2018-07-12 13:35:00,           2018-07-12 08:35:00,      3.550000,     19.832000,          8.991000,                   100.947618,      1.012000
                1531403100,           2018-07-12 13:45:00,           2018-07-12 08:45:00,      3.550000,     19.848000,          8.995000,                   101.024779,      1.011000
                1531403700,           2018-07-12 13:55:00,           2018-07-12 08:55:00,      3.550000,     19.840000,          8.997000,                   101.031113,      1.012000
                1531404300,           2018-07-12 14:05:00,           2018-07-12 09:05:00,      3.550000,     19.848000,          8.975000,                   100.800155,      1.011000
                1531404900,           2018-07-12 14:15:00,           2018-07-12 09:15:00,      3.550000,     19.874000,          8.993000,                   101.054717,      1.012000
                1531405500,           2018-07-12 14:25:00,           2018-07-12 09:25:00,      3.550000,     19.790000,          9.012000,                   101.098590,      1.012000
                1531406100,           2018-07-12 14:35:00,           2018-07-12 09:35:00,      3.550000,     19.798000,          9.010000,                   101.092303,      1.012000
                1531406700,           2018-07-12 14:45:00,           2018-07-12 09:45:00,      3.550000,     19.807000,          9.021000,                   101.233914,      1.012000
                1531407300,           2018-07-12 14:55:00,           2018-07-12 09:55:00,      3.550000,     19.832000,          8.994000,                   100.981301,      1.010000
                1531407900,           2018-07-12 15:05:00,           2018-07-12 10:05:00,      3.550000,     19.790000,          9.058000,                   101.614628,      1.012000
                1531408500,           2018-07-12 15:15:00,           2018-07-12 10:15:00,      3.550000,     19.773000,          9.051000,                   101.501629,      1.011000
                1531409100,           2018-07-12 15:25:00,           2018-07-12 10:25:00,      3.550000,     19.748000,          9.055000,                   101.495776,      1.011000
                1531409700,           2018-07-12 15:35:00,           2018-07-12 10:35:00,      3.550000,     19.815000,          9.027000,                   101.317427,      1.011000
                1531410300,           2018-07-12 15:45:00,           2018-07-12 10:45:00,      3.550000,     19.781000,          9.045000,                   101.450554,      1.011000
                1531410900,           2018-07-12 15:55:00,           2018-07-12 10:55:00,      3.550000,     19.740000,          9.064000,                   101.580412,      1.011000
                1531411500,           2018-07-12 16:05:00,           2018-07-12 11:05:00,      3.550000,     19.714000,          9.068000,                   101.572432,      1.011000
                1531412100,           2018-07-12 16:15:00,           2018-07-12 11:15:00,      3.550000,     19.748000,          9.083000,                   101.809622,      1.012000
                1531412700,           2018-07-12 16:25:00,           2018-07-12 11:25:00,      3.550000,     19.765000,          9.087000,                   101.889063,      1.012000
                1531413300,           2018-07-12 16:35:00,           2018-07-12 11:35:00,      3.550000,     19.714000,          9.091000,                   101.830060,      1.012000
                1531413900,           2018-07-12 16:45:00,           2018-07-12 11:45:00,      3.550000,     19.681000,          9.124000,                   102.132268,      1.012000
                1531414500,           2018-07-12 16:55:00,           2018-07-12 11:55:00,      3.550000,     19.748000,          9.104000,                   102.045007,      1.011000
                1531415100,           2018-07-12 17:05:00,           2018-07-12 12:05:00,      3.550000,     19.748000,          9.127000,                   102.302810,      1.012000
                1531415700,           2018-07-12 17:15:00,           2018-07-12 12:15:00,      3.550000,     19.689000,          9.116000,                   102.059049,      1.011000
                1531416300,           2018-07-12 17:25:00,           2018-07-12 12:25:00,      3.550000,     19.740000,          9.109000,                   102.084728,      1.011000
                1531416900,           2018-07-12 17:35:00,           2018-07-12 12:35:00,      3.550000,     19.639000,          9.173000,                   102.594495,      1.012000
                1531417500,           2018-07-12 17:45:00,           2018-07-12 12:45:00,      3.550000,     19.639000,          9.162000,                   102.471466,      1.011000
                1531418100,           2018-07-12 17:55:00,           2018-07-12 12:55:00,      3.550000,     19.572000,          9.199000,                   102.747309,      1.012000
                1531418700,           2018-07-12 18:05:00,           2018-07-12 13:05:00,      3.550000,     19.522000,          9.216000,                   102.834054,      1.011000
                1531419300,           2018-07-12 18:15:00,           2018-07-12 13:15:00,      3.550000,     19.539000,          9.192000,                   102.601229,      1.011000
                1531419900,           2018-07-12 18:25:00,           2018-07-12 13:25:00,      3.550000,     19.413000,          9.231000,                   102.776300,      1.011000
                1531420500,           2018-07-12 18:35:00,           2018-07-12 13:35:00,      3.550000,     19.363000,          9.236000,                   102.728677,      1.011000
                1531421100,           2018-07-12 18:45:00,           2018-07-12 13:45:00,      3.550000,     19.270000,          9.283000,                   103.058398,      1.012000
                1531421700,           2018-07-12 18:55:00,           2018-07-12 13:55:00,      3.550000,     19.203000,          9.306000,                   103.174368,      1.012000
                1531422300,           2018-07-12 19:05:00,           2018-07-12 14:05:00,      3.550000,     19.170000,          9.326000,                   103.327326,      1.012000
                1531422900,           2018-07-12 19:15:00,           2018-07-12 14:15:00,      3.550000,     19.111000,          9.326000,                   103.204380,      1.012000
                1531423500,           2018-07-12 19:25:00,           2018-07-12 14:25:00,      3.550000,     19.035000,          9.344000,                   103.244941,      1.012000
                1531424100,           2018-07-12 19:35:00,           2018-07-12 14:35:00,      3.550000,     19.119000,          9.350000,                   103.486683,      1.012000
                1531424700,           2018-07-12 19:45:00,           2018-07-12 14:45:00,      3.550000,     19.103000,          9.333000,                   103.265163,      1.012000
                1531425300,           2018-07-12 19:55:00,           2018-07-12 14:55:00,      3.550000,     19.094000,          9.334000,                   103.257460,      1.012000
                1531425900,           2018-07-12 20:05:00,           2018-07-12 15:05:00,      3.550000,     19.044000,          9.345000,                   103.274775,      1.011000
                1531426500,           2018-07-12 20:15:00,           2018-07-12 15:15:00,      3.550000,     18.926000,          9.374000,                   103.348265,      1.011000
                1531427100,           2018-07-12 20:25:00,           2018-07-12 15:25:00,      3.550000,     18.876000,          9.388000,                   103.397834,      1.011000
                1531427700,           2018-07-12 20:35:00,           2018-07-12 15:35:00,      3.550000,     18.826000,          9.424000,                   103.689171,      1.012000
                1531428300,           2018-07-12 20:45:00,           2018-07-12 15:45:00,      3.550000,     18.767000,          9.408000,                   103.389278,      1.012000
                1531428900,           2018-07-12 20:55:00,           2018-07-12 15:55:00,      3.550000,     18.784000,          9.429000,                   103.655820,      1.012000
                1531429500,           2018-07-12 21:05:00,           2018-07-12 16:05:00,      3.550000,     18.767000,          9.438000,                   103.718963,      1.012000
                1531430100,           2018-07-12 21:15:00,           2018-07-12 16:15:00,      3.550000,     18.834000,          9.434000,                   103.816040,      1.012000
                1531430700,           2018-07-12 21:25:00,           2018-07-12 16:25:00,      3.550000,     18.859000,          9.432000,                   103.846655,      1.012000
                1531431300,           2018-07-12 21:35:00,           2018-07-12 16:35:00,      3.550000,     18.851000,          9.425000,                   103.752757,      1.011000
                1531431900,           2018-07-12 21:45:00,           2018-07-12 16:45:00,      3.550000,     18.868000,          9.439000,                   103.942685,      1.012000
                1531432500,           2018-07-12 21:55:00,           2018-07-12 16:55:00,      3.550000,     18.918000,          9.408000,                   103.706312,      1.011000
                1531433100,           2018-07-12 22:05:00,           2018-07-12 17:05:00,      3.550000,     18.868000,          9.438000,                   103.931673,      1.012000
                1531433700,           2018-07-12 22:15:00,           2018-07-12 17:15:00,      3.550000,     18.800000,          9.442000,                   103.832440,      1.011000
                1531434300,           2018-07-12 22:25:00,           2018-07-12 17:25:00,      3.550000,     18.733000,          9.469000,                   103.987817,      1.012000
                1531434900,           2018-07-12 22:35:00,           2018-07-12 17:35:00,      3.540000,     18.725000,          9.477000,                   104.058761,      1.012000
                1531435500,           2018-07-12 22:45:00,           2018-07-12 17:45:00,      3.540000,     18.683000,          9.472000,                   103.915129,      1.012000
                1531436100,           2018-07-12 22:55:00,           2018-07-12 17:55:00,      3.550000,     18.649000,          9.479000,                   103.920053,      1.012000
                1531436700,           2018-07-12 23:05:00,           2018-07-12 18:05:00,      3.550000,     18.632000,          9.470000,                   103.785487,      1.012000
                1531437300,           2018-07-12 23:15:00,           2018-07-12 18:15:00,      3.550000,     18.658000,          9.455000,                   103.675913,      1.012000
                1531437900,           2018-07-12 23:25:00,           2018-07-12 18:25:00,      3.550000,     18.565000,          9.477000,                   103.720644,      1.012000
                1531438500,           2018-07-12 23:35:00,           2018-07-12 18:35:00,      3.550000,     18.531000,          9.480000,                   103.681633,      1.011000
                1531439100,           2018-07-12 23:45:00,           2018-07-12 18:45:00,      3.550000,     18.615000,          9.456000,                   103.596213,      1.011000
                1531439700,           2018-07-12 23:55:00,           2018-07-12 18:55:00,      3.550000,     18.515000,          9.477000,                   103.615028,      1.012000
                1531440300,           2018-07-13 00:05:00,           2018-07-12 19:05:00,      3.550000,     18.548000,          9.465000,                   103.553444,      1.012000
                1531440900,           2018-07-13 00:15:00,           2018-07-12 19:15:00,      3.550000,     18.531000,          9.456000,                   103.419148,      1.011000
                1531441500,           2018-07-13 00:25:00,           2018-07-12 19:25:00,      3.550000,     18.523000,          9.451000,                   103.347613,      1.011000
                1531442100,           2018-07-13 00:35:00,           2018-07-12 19:35:00,      3.550000,     18.548000,          9.446000,                   103.345571,      1.012000
                1531442700,           2018-07-13 00:45:00,           2018-07-12 19:45:00,      3.550000,     18.515000,          9.433000,                   103.133962,      1.012000
                1531443300,           2018-07-13 00:55:00,           2018-07-12 19:55:00,      3.550000,     18.607000,          9.403000,                   102.998795,      1.011000
                1531443900,           2018-07-13 01:05:00,           2018-07-12 20:05:00,      3.540000,     18.557000,          9.416000,                   103.036240,      1.012000
                1531444500,           2018-07-13 01:15:00,           2018-07-12 20:15:00,      3.550000,     18.607000,          9.384000,                   102.790672,      1.011000
                1531445100,           2018-07-13 01:25:00,           2018-07-12 20:25:00,      3.550000,     18.658000,          9.434000,                   103.445643,      1.012000
                1531445700,           2018-07-13 01:35:00,           2018-07-12 20:35:00,      3.540000,     18.834000,          9.308000,                   102.429479,      1.011000
                1531446300,           2018-07-13 01:45:00,           2018-07-12 20:45:00,      3.550000,     18.758000,          9.342000,                   102.645213,      1.012000
                1531446900,           2018-07-13 01:55:00,           2018-07-12 20:55:00,      3.550000,     18.884000,          9.316000,                   102.621473,      1.012000
                1531447500,           2018-07-13 02:05:00,           2018-07-12 21:05:00,      3.540000,     18.943000,          9.323000,                   102.821374,      1.012000
                1531448100,           2018-07-13 02:15:00,           2018-07-12 21:15:00,      3.540000,     18.926000,          9.342000,                   102.995465,      1.012000
                1531448700,           2018-07-13 02:25:00,           2018-07-12 21:25:00,      3.550000,     18.943000,          9.302000,                   102.589769,      1.011000
                1531449300,           2018-07-13 02:35:00,           2018-07-12 21:35:00,      3.550000,     18.943000,          9.300000,                   102.567712,      1.012000
                1531449900,           2018-07-13 02:45:00,           2018-07-12 21:45:00,      3.550000,     18.993000,          9.268000,                   102.318260,      1.011000
                1531450500,           2018-07-13 02:55:00,           2018-07-12 21:55:00,      3.550000,     18.952000,          9.280000,                   102.365783,      1.012000
                1531451100,           2018-07-13 03:05:00,           2018-07-12 22:05:00,      3.550000,     19.002000,          9.244000,                   102.071880,      1.012000
                1531451700,           2018-07-13 03:15:00,           2018-07-12 22:15:00,      3.550000,     19.052000,          9.215000,                   101.854566,      1.012000
                1531452300,           2018-07-13 03:25:00,           2018-07-12 22:25:00,      3.550000,     18.968000,          9.216000,                   101.692735,      1.011000
                1531452900,           2018-07-13 03:35:00,           2018-07-12 22:35:00,      3.540000,     18.985000,          9.244000,                   102.036788,      1.011000
                1531453500,           2018-07-13 03:45:00,           2018-07-12 22:45:00,      3.540000,     18.968000,          9.256000,                   102.134110,      1.012000
                1531454100,           2018-07-13 03:55:00,           2018-07-12 22:55:00,      3.550000,     19.019000,          9.297000,                   102.692400,      1.011000
                1531454700,           2018-07-13 04:05:00,           2018-07-12 23:05:00,      3.540000,     19.019000,          9.297000,                   102.692400,      1.011000
                1531455300,           2018-07-13 04:15:00,           2018-07-12 23:15:00,      3.550000,     18.977000,          9.244000,                   102.020274,      1.011000
                1531455900,           2018-07-13 04:25:00,           2018-07-12 23:25:00,      3.540000,     18.817000,          9.378000,                   103.164214,      1.012000
                1531456500,           2018-07-13 04:35:00,           2018-07-12 23:35:00,      3.540000,     19.077000,          9.228000,                   102.049789,      1.011000
                1531457100,           2018-07-13 04:45:00,           2018-07-12 23:45:00,      3.550000,     19.061000,          9.281000,                   102.602730,      1.011000
                1531457700,           2018-07-13 04:55:00,           2018-07-12 23:55:00,      3.550000,     19.019000,          9.255000,                   102.228478,      1.012000
                1531458300,           2018-07-13 05:05:00,           2018-07-13 00:05:00,      3.550000,     19.094000,          9.202000,                   101.797209,      1.012000
                1531458900,           2018-07-13 05:15:00,           2018-07-13 00:15:00,      3.550000,     19.145000,          9.187000,                   101.735954,      1.011000
                1531459500,           2018-07-13 05:25:00,           2018-07-13 00:25:00,      3.550000,     19.153000,          9.178000,                   101.652695,      1.012000
                1531460100,           2018-07-13 05:35:00,           2018-07-13 00:35:00,      3.540000,     19.195000,          9.134000,                   101.251096,      1.011000
                1531460700,           2018-07-13 05:45:00,           2018-07-13 00:45:00,      3.550000,     19.136000,          9.171000,                   101.540328,      1.012000
                1531461300,           2018-07-13 05:55:00,           2018-07-13 00:55:00,      3.550000,     19.153000,          9.055000,                   100.290385,      1.011000
                1531461900,           2018-07-13 06:05:00,           2018-07-13 01:05:00,      3.550000,     19.145000,          9.123000,                   101.027224,      1.012000
                1531462500,           2018-07-13 06:15:00,           2018-07-13 01:15:00,      3.550000,     19.220000,          9.129000,                   101.246680,      1.012000
                1531463100,           2018-07-13 06:25:00,           2018-07-13 01:25:00,      3.540000,     19.170000,          9.186000,                   101.776197,      1.011000
                1531463700,           2018-07-13 06:35:00,           2018-07-13 01:35:00,      3.550000,     19.220000,          9.147000,                   101.446312,      1.011000
                1531464300,           2018-07-13 06:45:00,           2018-07-13 01:45:00,      3.550000,     19.220000,          9.166000,                   101.657034,      1.011000
                1531464900,           2018-07-13 06:55:00,           2018-07-13 01:55:00,      3.550000,     19.178000,          9.133000,                   101.205312,      1.011000
                1531465500,           2018-07-13 07:05:00,           2018-07-13 02:05:00,      3.550000,     19.203000,          9.104000,                   100.934821,      1.011000
                1531466100,           2018-07-13 07:15:00,           2018-07-13 02:15:00,      3.550000,     19.220000,          9.086000,                   100.769781,      1.011000
                1531466700,           2018-07-13 07:25:00,           2018-07-13 02:25:00,      3.550000,     19.212000,          9.041000,                   100.254535,      1.011000
                1531467300,           2018-07-13 07:35:00,           2018-07-13 02:35:00,      3.550000,     19.270000,          9.005000,                    99.972086,      1.011000
                1531467900,           2018-07-13 07:45:00,           2018-07-13 02:45:00,      3.540000,     19.195000,          9.016000,                    99.943057,      1.011000
                1531468500,           2018-07-13 07:55:00,           2018-07-13 02:55:00,      3.540000,     19.228000,          9.051000,                   100.397793,      1.011000
                1531469100,           2018-07-13 08:05:00,           2018-07-13 03:05:00,      3.550000,     19.186000,          9.097000,                   100.822650,      1.011000
                1531469700,           2018-07-13 08:15:00,           2018-07-13 03:15:00,      3.540000,     19.178000,          9.113000,                   100.983687,      1.012000
                1531470300,           2018-07-13 08:25:00,           2018-07-13 03:25:00,      3.540000,     19.212000,          9.092000,                   100.820068,      1.011000
                1531470900,           2018-07-13 08:35:00,           2018-07-13 03:35:00,      3.550000,     19.270000,          9.082000,                   100.826928,      1.011000
                1531471500,           2018-07-13 08:45:00,           2018-07-13 03:45:00,      3.550000,     19.212000,          9.098000,                   100.886601,      1.011000
                1531472100,           2018-07-13 08:55:00,           2018-07-13 03:55:00,      3.550000,     19.237000,          9.075000,                   100.682268,      1.011000
                1531472700,           2018-07-13 09:05:00,           2018-07-13 04:05:00,      3.550000,     19.220000,          9.073000,                   100.625603,      1.011000
                1531473300,           2018-07-13 09:15:00,           2018-07-13 04:15:00,      3.540000,     19.295000,          9.059000,                   100.622220,      1.011000
                1531473900,           2018-07-13 09:25:00,           2018-07-13 04:25:00,      3.550000,     19.312000,          9.039000,                   100.434429,      1.011000
                1531474500,           2018-07-13 09:35:00,           2018-07-13 04:35:00,      3.540000,     19.312000,          9.056000,                   100.623320,      1.011000
                1531475100,           2018-07-13 09:45:00,           2018-07-13 04:45:00,      3.550000,     19.254000,          9.073000,                   100.694558,      1.011000
                1531475700,           2018-07-13 09:55:00,           2018-07-13 04:55:00,      3.550000,     19.178000,          9.101000,                   100.850711,      1.012000
                1531476300,           2018-07-13 10:05:00,           2018-07-13 05:05:00,      3.540000,     19.228000,          9.077000,                   100.686196,      1.011000
                1531476900,           2018-07-13 10:15:00,           2018-07-13 05:15:00,      3.540000,     19.203000,          9.073000,                   100.591128,      1.011000
                1531477500,           2018-07-13 10:25:00,           2018-07-13 05:25:00,      3.550000,     19.203000,          9.136000,                   101.289601,      1.012000
                1531478100,           2018-07-13 10:35:00,           2018-07-13 05:35:00,      3.550000,     19.178000,          9.117000,                   101.028012,      1.011000
                1531478700,           2018-07-13 10:45:00,           2018-07-13 05:45:00,      3.540000,     19.186000,          9.084000,                   100.678570,      1.011000
                1531479300,           2018-07-13 10:55:00,           2018-07-13 05:55:00,      3.550000,     19.161000,          9.090000,                   100.694284,      1.011000
                1531479900,           2018-07-13 11:05:00,           2018-07-13 06:05:00,      3.550000,     19.195000,          9.121000,                   101.106990,      1.012000
                1531480500,           2018-07-13 11:15:00,           2018-07-13 06:15:00,      3.550000,     19.195000,          9.058000,                   100.408630,      1.011000
                1531481100,           2018-07-13 11:25:00,           2018-07-13 06:25:00,      3.550000,     19.220000,          9.055000,                   100.425971,      1.011000
                1531481700,           2018-07-13 11:35:00,           2018-07-13 06:35:00,      3.550000,     19.178000,          9.132000,                   101.194231,      1.012000
                1531482300,           2018-07-13 11:45:00,           2018-07-13 06:45:00,      3.540000,     19.153000,          9.159000,                   101.442257,      1.012000
                1531482900,           2018-07-13 11:55:00,           2018-07-13 06:55:00,      3.540000,     19.212000,          9.151000,                   101.474312,      1.012000
                1531483500,           2018-07-13 12:05:00,           2018-07-13 07:05:00,      3.550000,     19.186000,          9.149000,                   101.398970,      1.011000
                1531484100,           2018-07-13 12:15:00,           2018-07-13 07:15:00,      3.550000,     19.220000,          9.105000,                   100.980504,      1.012000
                1531484700,           2018-07-13 12:25:00,           2018-07-13 07:25:00,      3.550000,     19.212000,          9.091000,                   100.808979,      1.011000
                1531485300,           2018-07-13 12:35:00,           2018-07-13 07:35:00,      3.550000,     19.245000,          9.068000,                   100.620823,      1.011000
                1531485900,           2018-07-13 12:45:00,           2018-07-13 07:45:00,      3.550000,     19.195000,          9.086000,                   100.719012,      1.011000
                1531486500,           2018-07-13 12:55:00,           2018-07-13 07:55:00,      3.550000,     19.262000,          9.061000,                   100.577584,      1.011000
                1531487100,           2018-07-13 13:05:00,           2018-07-13 08:05:00,      3.550000,     19.262000,          9.054000,                   100.499884,      1.011000
                1531487700,           2018-07-13 13:15:00,           2018-07-13 08:15:00,      3.550000,     19.237000,          9.043000,                   100.327245,      1.011000
                1531488300,           2018-07-13 13:25:00,           2018-07-13 08:25:00,      3.540000,     19.237000,          9.075000,                   100.682268,      1.011000
                1531488900,           2018-07-13 13:35:00,           2018-07-13 08:35:00,      3.540000,     19.178000,          9.083000,                   100.651248,      1.011000
                1531489500,           2018-07-13 13:45:00,           2018-07-13 08:45:00,      3.540000,     19.186000,          9.101000,                   100.866982,      1.011000
                1531490100,           2018-07-13 13:55:00,           2018-07-13 08:55:00,      3.540000,     19.254000,          9.094000,                   100.927622,      1.011000
                1531490700,           2018-07-13 14:05:00,           2018-07-13 09:05:00,      3.550000,     19.245000,          9.158000,                   101.619486,      1.011000
