MiniDOT Logger Concatenated Data File
Sensor:             7450-457033
Concatenation Date: 2018Sep12 08:45:22 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 208.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1534604880,           2018-08-18 15:08:00,           2018-08-18 10:08:00,      3.550000,     22.008000,          7.779000,                    91.272492,      0.989000
                1534605480,           2018-08-18 15:18:00,           2018-08-18 10:18:00,      3.550000,     22.066000,          7.788000,                    91.480381,      0.990000
                1534606080,           2018-08-18 15:28:00,           2018-08-18 10:28:00,      3.550000,     22.033000,          7.816000,                    91.750866,      0.989000
                1534606680,           2018-08-18 15:38:00,           2018-08-18 10:38:00,      3.550000,     22.041000,          7.801000,                    91.588916,      0.989000
                1534607280,           2018-08-18 15:48:00,           2018-08-18 10:48:00,      3.550000,     22.050000,          7.779000,                    91.346476,      0.989000
                1534607880,           2018-08-18 15:58:00,           2018-08-18 10:58:00,      3.550000,     22.058000,          7.811000,                    91.736394,      0.989000
                1534608480,           2018-08-18 16:08:00,           2018-08-18 11:08:00,      3.550000,     22.058000,          7.813000,                    91.759883,      0.989000
                1534609080,           2018-08-18 16:18:00,           2018-08-18 11:18:00,      3.550000,     22.024000,          7.796000,                    91.500201,      0.989000
                1534609680,           2018-08-18 16:28:00,           2018-08-18 11:28:00,      3.550000,     22.050000,          7.798000,                    91.569587,      0.989000
                1534610280,           2018-08-18 16:38:00,           2018-08-18 11:38:00,      3.550000,     22.008000,          7.825000,                    91.812219,      0.990000
                1534610880,           2018-08-18 16:48:00,           2018-08-18 11:48:00,      3.550000,     22.041000,          7.806000,                    91.647619,      0.989000
                1534611480,           2018-08-18 16:58:00,           2018-08-18 11:58:00,      3.550000,     22.058000,          7.827000,                    91.924306,      0.990000
                1534612080,           2018-08-18 17:08:00,           2018-08-18 12:08:00,      3.550000,     22.016000,          7.807000,                    91.615163,      0.989000
                1534612680,           2018-08-18 17:18:00,           2018-08-18 12:18:00,      3.550000,     22.050000,          7.793000,                    91.510874,      0.989000
                1534613280,           2018-08-18 17:28:00,           2018-08-18 12:28:00,      3.550000,     21.999000,          7.797000,                    91.467801,      0.989000
                1534613880,           2018-08-18 17:38:00,           2018-08-18 12:38:00,      3.550000,     22.066000,          7.828000,                    91.950234,      0.989000
                1534614480,           2018-08-18 17:48:00,           2018-08-18 12:48:00,      3.550000,     21.991000,          7.814000,                    91.653077,      0.990000
                1534615080,           2018-08-18 17:58:00,           2018-08-18 12:58:00,      3.550000,     21.991000,          7.826000,                    91.793829,      0.990000
                1534615680,           2018-08-18 18:08:00,           2018-08-18 13:08:00,      3.550000,     21.999000,          7.871000,                    92.335906,      0.990000
                1534616280,           2018-08-18 18:18:00,           2018-08-18 13:18:00,      3.550000,     22.091000,          7.843000,                    92.170838,      0.990000
                1534616880,           2018-08-18 18:28:00,           2018-08-18 13:28:00,      3.550000,     22.024000,          7.843000,                    92.051831,      0.989000
                1534617480,           2018-08-18 18:38:00,           2018-08-18 13:38:00,      3.550000,     22.050000,          7.806000,                    91.663529,      0.989000
                1534618080,           2018-08-18 18:48:00,           2018-08-18 13:48:00,      3.550000,     22.058000,          7.823000,                    91.877328,      0.989000
                1534618680,           2018-08-18 18:58:00,           2018-08-18 13:58:00,      3.550000,     22.050000,          7.836000,                    92.015810,      0.989000
                1534619280,           2018-08-18 19:08:00,           2018-08-18 14:08:00,      3.550000,     22.058000,          7.863000,                    92.347109,      0.990000
                1534619880,           2018-08-18 19:18:00,           2018-08-18 14:18:00,      3.550000,     22.016000,          7.874000,                    92.401408,      0.990000
                1534620480,           2018-08-18 19:28:00,           2018-08-18 14:28:00,      3.550000,     22.024000,          7.863000,                    92.286567,      0.989000
                1534621080,           2018-08-18 19:38:00,           2018-08-18 14:38:00,      3.550000,     22.050000,          7.827000,                    91.910126,      0.990000
                1534621680,           2018-08-18 19:48:00,           2018-08-18 14:48:00,      3.550000,     22.033000,          7.874000,                    92.431719,      0.990000
                1534622280,           2018-08-18 19:58:00,           2018-08-18 14:58:00,      3.550000,     22.008000,          7.877000,                    92.422345,      0.990000
                1534622880,           2018-08-18 20:08:00,           2018-08-18 15:08:00,      3.550000,     22.083000,          7.868000,                    92.450381,      0.989000
                1534623480,           2018-08-18 20:18:00,           2018-08-18 15:18:00,      3.550000,     22.033000,          7.873000,                    92.419981,      0.990000
                1534624080,           2018-08-18 20:28:00,           2018-08-18 15:28:00,      3.550000,     22.066000,          7.870000,                    92.443579,      0.990000
                1534624680,           2018-08-18 20:38:00,           2018-08-18 15:38:00,      3.550000,     22.033000,          7.923000,                    93.006923,      0.990000
                1534625280,           2018-08-18 20:48:00,           2018-08-18 15:48:00,      3.550000,     22.091000,          7.933000,                    93.228517,      0.990000
                1534625880,           2018-08-18 20:58:00,           2018-08-18 15:58:00,      3.550000,     22.058000,          7.935000,                    93.192714,      0.990000
                1534626480,           2018-08-18 21:08:00,           2018-08-18 16:08:00,      3.550000,     22.058000,          7.942000,                    93.274925,      0.990000
                1534627080,           2018-08-18 21:18:00,           2018-08-18 16:18:00,      3.550000,     22.041000,          7.943000,                    93.256090,      0.990000
                1534627680,           2018-08-18 21:28:00,           2018-08-18 16:28:00,      3.550000,     22.075000,          7.924000,                    93.094033,      0.990000
                1534628280,           2018-08-18 21:38:00,           2018-08-18 16:38:00,      3.550000,     22.058000,          7.936000,                    93.204458,      0.990000
                1534628880,           2018-08-18 21:48:00,           2018-08-18 16:48:00,      3.550000,     22.024000,          7.939000,                    93.178565,      0.990000
                1534629480,           2018-08-18 21:58:00,           2018-08-18 16:58:00,      3.550000,     22.058000,          7.909000,                    92.887356,      0.990000
                1534630080,           2018-08-18 22:08:00,           2018-08-18 17:08:00,      3.550000,     22.100000,          7.894000,                    92.786282,      0.990000
                1534630680,           2018-08-18 22:18:00,           2018-08-18 17:18:00,      3.550000,     22.100000,          7.919000,                    93.080132,      0.990000
                1534631280,           2018-08-18 22:28:00,           2018-08-18 17:28:00,      3.550000,     22.150000,          7.985000,                    93.946343,      0.990000
                1534631880,           2018-08-18 22:38:00,           2018-08-18 17:38:00,      3.550000,     22.116000,          7.899000,                    92.873680,      0.990000
                1534632480,           2018-08-18 22:48:00,           2018-08-18 17:48:00,      3.550000,     22.116000,          7.856000,                    92.368101,      0.990000
                1534633080,           2018-08-18 22:58:00,           2018-08-18 17:58:00,      3.550000,     22.075000,          7.853000,                    92.259899,      0.990000
                1534633680,           2018-08-18 23:08:00,           2018-08-18 18:08:00,      3.550000,     22.116000,          7.892000,                    92.791377,      0.990000
                1534634280,           2018-08-18 23:18:00,           2018-08-18 18:18:00,      3.550000,     22.091000,          7.916000,                    93.028733,      0.990000
                1534634880,           2018-08-18 23:28:00,           2018-08-18 18:28:00,      3.550000,     22.116000,          7.916000,                    93.073560,      0.990000
                1534635480,           2018-08-18 23:38:00,           2018-08-18 18:38:00,      3.550000,     22.116000,          7.896000,                    92.838407,      0.990000
                1534636080,           2018-08-18 23:48:00,           2018-08-18 18:48:00,      3.550000,     22.100000,          7.924000,                    93.138903,      0.990000
                1534636680,           2018-08-18 23:58:00,           2018-08-18 18:58:00,      3.550000,     22.116000,          7.914000,                    93.050045,      0.990000
                1534637280,           2018-08-19 00:08:00,           2018-08-18 19:08:00,      3.550000,     22.108000,          7.890000,                    92.753563,      0.990000
                1534637880,           2018-08-19 00:18:00,           2018-08-18 19:18:00,      3.550000,     22.066000,          7.924000,                    93.077881,      0.990000
                1534638480,           2018-08-19 00:28:00,           2018-08-18 19:28:00,      3.550000,     22.066000,          7.969000,                    93.606465,      0.990000
                1534639080,           2018-08-19 00:38:00,           2018-08-18 19:38:00,      3.550000,     22.033000,          7.980000,                    93.676038,      0.990000
                1534639680,           2018-08-19 00:48:00,           2018-08-18 19:48:00,      3.550000,     22.033000,          7.996000,                    93.863859,      0.990000
                1534640280,           2018-08-19 00:58:00,           2018-08-18 19:58:00,      3.550000,     22.050000,          7.953000,                    93.389706,      0.990000
                1534640880,           2018-08-19 01:08:00,           2018-08-18 20:08:00,      3.550000,     22.100000,          7.968000,                    93.656080,      0.990000
                1534641480,           2018-08-19 01:18:00,           2018-08-18 20:18:00,      3.550000,     22.091000,          7.963000,                    93.581076,      0.990000
                1534642080,           2018-08-19 01:28:00,           2018-08-18 20:28:00,      3.550000,     22.100000,          7.946000,                    93.397491,      0.990000
                1534642680,           2018-08-19 01:38:00,           2018-08-18 20:38:00,      3.550000,     22.133000,          7.952000,                    93.527460,      0.990000
                1534643280,           2018-08-19 01:48:00,           2018-08-18 20:48:00,      3.550000,     22.125000,          7.969000,                    93.712963,      0.990000
                1534643880,           2018-08-19 01:58:00,           2018-08-18 20:58:00,      3.550000,     22.167000,          7.972000,                    93.824098,      0.990000
                1534644480,           2018-08-19 02:08:00,           2018-08-18 21:08:00,      3.550000,     22.083000,          7.989000,                    93.872152,      0.990000
                1534645080,           2018-08-19 02:18:00,           2018-08-18 21:18:00,      3.550000,     22.125000,          7.974000,                    93.771761,      0.990000
                1534645680,           2018-08-19 02:28:00,           2018-08-18 21:28:00,      3.550000,     22.108000,          7.989000,                    93.917391,      0.990000
                1534646280,           2018-08-19 02:38:00,           2018-08-18 21:38:00,      3.550000,     22.175000,          7.949000,                    93.567815,      0.990000
                1534646880,           2018-08-19 02:48:00,           2018-08-18 21:48:00,      3.550000,     22.158000,          7.950000,                    93.548965,      0.990000
                1534647480,           2018-08-19 02:58:00,           2018-08-18 21:58:00,      3.550000,     22.150000,          7.925000,                    93.240421,      0.990000
                1534648080,           2018-08-19 03:08:00,           2018-08-18 22:08:00,      3.550000,     22.167000,          7.975000,                    93.859406,      0.990000
                1534648680,           2018-08-19 03:18:00,           2018-08-18 22:18:00,      3.550000,     22.150000,          7.965000,                    93.711036,      0.990000
                1534649280,           2018-08-19 03:28:00,           2018-08-18 22:28:00,      3.550000,     22.125000,          7.959000,                    93.595366,      0.990000
                1534649880,           2018-08-19 03:38:00,           2018-08-18 22:38:00,      3.550000,     22.167000,          7.941000,                    93.459253,      0.990000
                1534650480,           2018-08-19 03:48:00,           2018-08-18 22:48:00,      3.550000,     22.150000,          7.944000,                    93.463963,      0.990000
                1534651080,           2018-08-19 03:58:00,           2018-08-18 22:58:00,      3.550000,     22.133000,          7.956000,                    93.574506,      0.990000
                1534651680,           2018-08-19 04:08:00,           2018-08-18 23:08:00,      3.550000,     22.116000,          7.877000,                    92.615012,      0.990000
                1534652280,           2018-08-19 04:18:00,           2018-08-18 23:18:00,      3.550000,     22.167000,          7.940000,                    93.447484,      0.990000
                1534652880,           2018-08-19 04:28:00,           2018-08-18 23:28:00,      3.550000,     22.133000,          7.906000,                    92.986431,      0.990000
                1534653480,           2018-08-19 04:38:00,           2018-08-18 23:38:00,      3.550000,     22.208000,          7.914000,                    93.215009,      0.990000
                1534654080,           2018-08-19 04:48:00,           2018-08-18 23:48:00,      3.550000,     22.200000,          7.971000,                    93.871932,      0.990000
                1534654680,           2018-08-19 04:58:00,           2018-08-18 23:58:00,      3.550000,     22.233000,          7.961000,                    93.813702,      0.990000
                1534655280,           2018-08-19 05:08:00,           2018-08-19 00:08:00,      3.550000,     22.192000,          7.919000,                    93.245189,      0.990000
                1534655880,           2018-08-19 05:18:00,           2018-08-19 00:18:00,      3.550000,     22.200000,          7.932000,                    93.412642,      0.990000
                1534656480,           2018-08-19 05:28:00,           2018-08-19 00:28:00,      3.550000,     22.158000,          7.973000,                    93.819609,      0.990000
                1534657080,           2018-08-19 05:38:00,           2018-08-19 00:38:00,      3.550000,     22.250000,          7.957000,                    93.797224,      0.990000
                1534657680,           2018-08-19 05:48:00,           2018-08-19 00:48:00,      3.550000,     22.208000,          8.008000,                    94.322187,      0.990000
                1534658280,           2018-08-19 05:58:00,           2018-08-19 00:58:00,      3.550000,     22.250000,          7.971000,                    93.962256,      0.990000
                1534658880,           2018-08-19 06:08:00,           2018-08-19 01:08:00,      3.550000,     22.242000,          7.943000,                    93.617789,      0.990000
                1534659480,           2018-08-19 06:18:00,           2018-08-19 01:18:00,      3.550000,     22.250000,          7.866000,                    92.724514,      0.990000
                1534660080,           2018-08-19 06:28:00,           2018-08-19 01:28:00,      3.550000,     22.250000,          7.990000,                    94.186228,      0.990000
                1534660680,           2018-08-19 06:38:00,           2018-08-19 01:38:00,      3.550000,     22.300000,          7.962000,                    93.946404,      0.990000
                1534661280,           2018-08-19 06:48:00,           2018-08-19 01:48:00,      3.550000,     22.233000,          7.914000,                    93.259847,      0.990000
                1534661880,           2018-08-19 06:58:00,           2018-08-19 01:58:00,      3.550000,     22.284000,          8.028000,                    94.696043,      0.991000
                1534662480,           2018-08-19 07:08:00,           2018-08-19 02:08:00,      3.550000,     22.292000,          7.970000,                    94.026345,      0.990000
                1534663080,           2018-08-19 07:18:00,           2018-08-19 02:18:00,      3.550000,     22.267000,          8.037000,                    94.771233,      0.990000
                1534663680,           2018-08-19 07:28:00,           2018-08-19 02:28:00,      3.550000,     22.200000,          8.003000,                    94.248786,      0.990000
                1534664280,           2018-08-19 07:38:00,           2018-08-19 02:38:00,      3.550000,     22.225000,          8.039000,                    94.718291,      0.990000
                1534664880,           2018-08-19 07:48:00,           2018-08-19 02:48:00,      3.550000,     22.259000,          8.027000,                    94.638759,      0.990000
                1534665480,           2018-08-19 07:58:00,           2018-08-19 02:58:00,      3.550000,     22.267000,          7.997000,                    94.299559,      0.990000
                1534666080,           2018-08-19 08:08:00,           2018-08-19 03:08:00,      3.550000,     22.233000,          7.992000,                    94.179011,      0.990000
                1534666680,           2018-08-19 08:18:00,           2018-08-19 03:18:00,      3.550000,     22.225000,          7.987000,                    94.105609,      0.990000
                1534667280,           2018-08-19 08:28:00,           2018-08-19 03:28:00,      3.550000,     22.175000,          8.041000,                    94.650749,      0.990000
                1534667880,           2018-08-19 08:38:00,           2018-08-19 03:38:00,      3.550000,     22.192000,          8.018000,                    94.410901,      0.990000
                1534668480,           2018-08-19 08:48:00,           2018-08-19 03:48:00,      3.550000,     22.208000,          8.024000,                    94.510643,      0.990000
                1534669080,           2018-08-19 08:58:00,           2018-08-19 03:58:00,      3.550000,     22.233000,          8.053000,                    94.897845,      0.991000
                1534669680,           2018-08-19 09:08:00,           2018-08-19 04:08:00,      3.550000,     22.200000,          8.047000,                    94.766960,      0.990000
                1534670280,           2018-08-19 09:18:00,           2018-08-19 04:18:00,      3.550000,     22.217000,          8.000000,                    94.244276,      0.990000
                1534670880,           2018-08-19 09:28:00,           2018-08-19 04:28:00,      3.550000,     22.225000,          8.006000,                    94.329474,      0.990000
                1534671480,           2018-08-19 09:38:00,           2018-08-19 04:38:00,      3.550000,     22.175000,          7.975000,                    93.873862,      0.990000
                1534672080,           2018-08-19 09:48:00,           2018-08-19 04:48:00,      3.550000,     22.158000,          8.001000,                    94.149090,      0.990000
                1534672680,           2018-08-19 09:58:00,           2018-08-19 04:58:00,      3.550000,     22.192000,          8.014000,                    94.363802,      0.990000
                1534673280,           2018-08-19 10:08:00,           2018-08-19 05:08:00,      3.550000,     22.133000,          8.030000,                    94.444857,      0.990000
                1534673880,           2018-08-19 10:18:00,           2018-08-19 05:18:00,      3.550000,     22.158000,          8.002000,                    94.160857,      0.990000
                1534674480,           2018-08-19 10:28:00,           2018-08-19 05:28:00,      3.550000,     22.183000,          7.981000,                    93.958955,      0.990000
                1534675080,           2018-08-19 10:38:00,           2018-08-19 05:38:00,      3.550000,     22.108000,          7.976000,                    93.764565,      0.990000
                1534675680,           2018-08-19 10:48:00,           2018-08-19 05:48:00,      3.550000,     22.133000,          7.904000,                    92.962908,      0.990000
                1534676280,           2018-08-19 10:58:00,           2018-08-19 05:58:00,      3.550000,     22.133000,          7.905000,                    92.974669,      0.990000
                1534676880,           2018-08-19 11:08:00,           2018-08-19 06:08:00,      3.550000,     22.150000,          7.959000,                    93.640443,      0.990000
                1534677480,           2018-08-19 11:18:00,           2018-08-19 06:18:00,      3.550000,     22.116000,          7.959000,                    93.579139,      0.990000
                1534678080,           2018-08-19 11:28:00,           2018-08-19 06:28:00,      3.550000,     22.108000,          7.958000,                    93.552960,      0.989000
                1534678680,           2018-08-19 11:38:00,           2018-08-19 06:38:00,      3.550000,     22.116000,          7.959000,                    93.579139,      0.989000
                1534679280,           2018-08-19 11:48:00,           2018-08-19 06:48:00,      3.550000,     22.108000,          7.924000,                    93.153262,      0.990000
                1534679880,           2018-08-19 11:58:00,           2018-08-19 06:58:00,      3.550000,     22.091000,          7.934000,                    93.240269,      0.990000
                1534680480,           2018-08-19 12:08:00,           2018-08-19 07:08:00,      3.550000,     22.091000,          7.921000,                    93.087493,      0.990000
                1534681080,           2018-08-19 12:18:00,           2018-08-19 07:18:00,      3.550000,     22.100000,          7.929000,                    93.197673,      0.990000
                1534681680,           2018-08-19 12:28:00,           2018-08-19 07:28:00,      3.550000,     22.066000,          7.908000,                    92.889940,      0.990000
                1534682280,           2018-08-19 12:38:00,           2018-08-19 07:38:00,      3.550000,     22.083000,          7.910000,                    92.943888,      0.990000
                1534682880,           2018-08-19 12:48:00,           2018-08-19 07:48:00,      3.550000,     22.091000,          7.840000,                    92.135582,      0.990000
                1534683480,           2018-08-19 12:58:00,           2018-08-19 07:58:00,      3.550000,     22.066000,          7.866000,                    92.396594,      0.989000
                1534684080,           2018-08-19 13:08:00,           2018-08-19 08:08:00,      3.550000,     22.033000,          7.914000,                    92.901274,      0.990000
                1534684680,           2018-08-19 13:18:00,           2018-08-19 08:18:00,      3.550000,     22.058000,          7.885000,                    92.605488,      0.990000
                1534685280,           2018-08-19 13:28:00,           2018-08-19 08:28:00,      3.550000,     22.041000,          7.929000,                    93.091721,      0.990000
                1534685880,           2018-08-19 13:38:00,           2018-08-19 08:38:00,      3.550000,     22.058000,          7.934000,                    93.180969,      0.990000
                1534686480,           2018-08-19 13:48:00,           2018-08-19 08:48:00,      3.550000,     22.033000,          7.927000,                    93.053879,      0.990000
                1534687080,           2018-08-19 13:58:00,           2018-08-19 08:58:00,      3.550000,     22.075000,          7.902000,                    92.835569,      0.989000
                1534687680,           2018-08-19 14:08:00,           2018-08-19 09:08:00,      3.550000,     22.033000,          7.894000,                    92.666496,      0.990000
                1534688280,           2018-08-19 14:18:00,           2018-08-19 09:18:00,      3.550000,     22.041000,          7.887000,                    92.598613,      0.990000
                1534688880,           2018-08-19 14:28:00,           2018-08-19 09:28:00,      3.550000,     22.008000,          7.889000,                    92.563143,      0.989000
                1534689480,           2018-08-19 14:38:00,           2018-08-19 09:38:00,      3.550000,     22.041000,          7.882000,                    92.539909,      0.989000
                1534690080,           2018-08-19 14:48:00,           2018-08-19 09:48:00,      3.550000,     22.075000,          7.899000,                    92.800324,      0.990000
                1534690680,           2018-08-19 14:58:00,           2018-08-19 09:58:00,      3.550000,     22.050000,          7.942000,                    93.260536,      0.990000
                1534691280,           2018-08-19 15:08:00,           2018-08-19 10:08:00,      3.550000,     22.041000,          7.939000,                    93.209127,      0.990000
                1534691880,           2018-08-19 15:18:00,           2018-08-19 10:18:00,      3.550000,     22.075000,          7.935000,                    93.223265,      0.990000
                1534692480,           2018-08-19 15:28:00,           2018-08-19 10:28:00,      3.550000,     22.050000,          7.905000,                    92.826056,      0.990000
                1534693080,           2018-08-19 15:38:00,           2018-08-19 10:38:00,      3.550000,     22.050000,          7.881000,                    92.544231,      0.989000
                1534693680,           2018-08-19 15:48:00,           2018-08-19 10:48:00,      3.550000,     22.091000,          7.900000,                    92.840701,      0.990000
                1534694280,           2018-08-19 15:58:00,           2018-08-19 10:58:00,      3.550000,     22.066000,          7.929000,                    93.136612,      0.990000
                1534694880,           2018-08-19 16:08:00,           2018-08-19 11:08:00,      3.550000,     22.083000,          7.913000,                    92.979139,      0.990000
                1534695480,           2018-08-19 16:18:00,           2018-08-19 11:18:00,      3.550000,     22.091000,          7.914000,                    93.005229,      0.990000
                1534696080,           2018-08-19 16:28:00,           2018-08-19 11:28:00,      3.550000,     22.100000,          7.941000,                    93.338721,      0.990000
                1534696680,           2018-08-19 16:38:00,           2018-08-19 11:38:00,      3.550000,     22.100000,          7.933000,                    93.244689,      0.990000
                1534697280,           2018-08-19 16:48:00,           2018-08-19 11:48:00,      3.550000,     22.150000,          7.900000,                    92.946288,      0.990000
                1534697880,           2018-08-19 16:58:00,           2018-08-19 11:58:00,      3.550000,     22.108000,          7.898000,                    92.847610,      0.990000
                1534698480,           2018-08-19 17:08:00,           2018-08-19 12:08:00,      3.550000,     22.083000,          7.922000,                    93.084890,      0.989000
                1534699080,           2018-08-19 17:18:00,           2018-08-19 12:18:00,      3.550000,     22.158000,          7.869000,                    92.595824,      0.990000
                1534699680,           2018-08-19 17:28:00,           2018-08-19 12:28:00,      3.550000,     22.075000,          7.855000,                    92.283396,      0.990000
                1534700280,           2018-08-19 17:38:00,           2018-08-19 12:38:00,      3.550000,     22.100000,          7.884000,                    92.668741,      0.990000
                1534700880,           2018-08-19 17:48:00,           2018-08-19 12:48:00,      3.550000,     22.091000,          7.962000,                    93.569324,      0.990000
                1534701480,           2018-08-19 17:58:00,           2018-08-19 12:58:00,      3.550000,     22.150000,          7.894000,                    92.875695,      0.990000
                1534702080,           2018-08-19 18:08:00,           2018-08-19 13:08:00,      3.550000,     22.183000,          7.907000,                    93.087766,      0.989000
                1534702680,           2018-08-19 18:18:00,           2018-08-19 13:18:00,      3.550000,     22.175000,          7.936000,                    93.414792,      0.990000
                1534703280,           2018-08-19 18:28:00,           2018-08-19 13:28:00,      3.550000,     22.141000,          7.973000,                    93.788901,      0.990000
                1534703880,           2018-08-19 18:38:00,           2018-08-19 13:38:00,      3.550000,     22.192000,          7.967000,                    93.810383,      0.990000
                1534704480,           2018-08-19 18:48:00,           2018-08-19 13:48:00,      3.550000,     22.175000,          7.994000,                    94.097511,      0.990000
                1534705080,           2018-08-19 18:58:00,           2018-08-19 13:58:00,      3.550000,     22.200000,          7.995000,                    94.154573,      0.990000
                1534705680,           2018-08-19 19:08:00,           2018-08-19 14:08:00,      3.550000,     22.200000,          8.040000,                    94.684523,      0.990000
                1534706280,           2018-08-19 19:18:00,           2018-08-19 14:18:00,      3.550000,     22.242000,          8.023000,                    94.560685,      0.990000
                1534706880,           2018-08-19 19:28:00,           2018-08-19 14:28:00,      3.550000,     22.225000,          8.052000,                    94.871462,      0.990000
                1534707480,           2018-08-19 19:38:00,           2018-08-19 14:38:00,      3.550000,     22.259000,          8.064000,                    95.074991,      0.990000
                1534708080,           2018-08-19 19:48:00,           2018-08-19 14:48:00,      3.550000,     22.275000,          8.044000,                    94.868363,      0.990000
                1534708680,           2018-08-19 19:58:00,           2018-08-19 14:58:00,      3.550000,     22.309000,          8.051000,                    95.012973,      0.990000
                1534709280,           2018-08-19 20:08:00,           2018-08-19 15:08:00,      3.550000,     22.359000,          8.036000,                    94.927053,      0.990000
                1534709880,           2018-08-19 20:18:00,           2018-08-19 15:18:00,      3.550000,     22.367000,          8.012000,                    94.658083,      0.990000
                1534710480,           2018-08-19 20:28:00,           2018-08-19 15:28:00,      3.550000,     22.367000,          8.001000,                    94.528123,      0.990000
                1534711080,           2018-08-19 20:38:00,           2018-08-19 15:38:00,      3.550000,     22.401000,          8.008000,                    94.672570,      0.990000
                1534711680,           2018-08-19 20:48:00,           2018-08-19 15:48:00,      3.550000,     22.451000,          7.999000,                    94.656887,      0.990000
                1534712280,           2018-08-19 20:58:00,           2018-08-19 15:58:00,      3.550000,     22.476000,          7.996000,                    94.666735,      0.990000
                1534712880,           2018-08-19 21:08:00,           2018-08-19 16:08:00,      3.550000,     22.543000,          7.992000,                    94.740874,      0.989000
                1534713480,           2018-08-19 21:18:00,           2018-08-19 16:18:00,      3.550000,     22.493000,          8.011000,                    94.875221,      0.990000
                1534714080,           2018-08-19 21:28:00,           2018-08-19 16:28:00,      3.550000,     22.426000,          7.996000,                    94.576042,      0.990000
                1534714680,           2018-08-19 21:38:00,           2018-08-19 16:38:00,      3.550000,     22.409000,          8.011000,                    94.722572,      0.990000
                1534715280,           2018-08-19 21:48:00,           2018-08-19 16:48:00,      3.550000,     22.518000,          8.011000,                    94.920663,      0.990000
                1534715880,           2018-08-19 21:58:00,           2018-08-19 16:58:00,      3.550000,     22.476000,          7.986000,                    94.548342,      0.990000
                1534716480,           2018-08-19 22:08:00,           2018-08-19 17:08:00,      3.550000,     22.434000,          8.023000,                    94.909955,      0.990000
                1534717080,           2018-08-19 22:18:00,           2018-08-19 17:18:00,      3.550000,     22.535000,          7.998000,                    94.797481,      0.990000
                1534717680,           2018-08-19 22:28:00,           2018-08-19 17:28:00,      3.550000,     22.526000,          7.985000,                    94.627089,      0.990000
                1534718280,           2018-08-19 22:38:00,           2018-08-19 17:38:00,      3.550000,     22.509000,          7.946000,                    94.134265,      0.990000
                1534718880,           2018-08-19 22:48:00,           2018-08-19 17:48:00,      3.550000,     22.468000,          7.990000,                    94.581198,      0.990000
                1534719480,           2018-08-19 22:58:00,           2018-08-19 17:58:00,      3.550000,     22.484000,          7.960000,                    94.254969,      0.989000
                1534720080,           2018-08-19 23:08:00,           2018-08-19 18:08:00,      3.550000,     22.526000,          7.963000,                    94.366376,      0.990000
                1534720680,           2018-08-19 23:18:00,           2018-08-19 18:18:00,      3.550000,     22.526000,          7.962000,                    94.354525,      0.989000
                1534721280,           2018-08-19 23:28:00,           2018-08-19 18:28:00,      3.550000,     22.451000,          8.007000,                    94.751556,      0.990000
                1534721880,           2018-08-19 23:38:00,           2018-08-19 18:38:00,      3.550000,     22.493000,          8.014000,                    94.910751,      0.990000
                1534722480,           2018-08-19 23:48:00,           2018-08-19 18:48:00,      3.550000,     22.468000,          8.051000,                    95.303282,      0.990000
                1534723080,           2018-08-19 23:58:00,           2018-08-19 18:58:00,      3.550000,     22.518000,          8.008000,                    94.885116,      0.990000
                1534723680,           2018-08-20 00:08:00,           2018-08-19 19:08:00,      3.550000,     22.509000,          7.996000,                    94.726602,      0.990000
                1534724280,           2018-08-20 00:18:00,           2018-08-19 19:18:00,      3.550000,     22.535000,          7.974000,                    94.513018,      0.990000
                1534724880,           2018-08-20 00:28:00,           2018-08-19 19:28:00,      3.550000,     22.526000,          7.988000,                    94.662641,      0.990000
                1534725480,           2018-08-20 00:38:00,           2018-08-19 19:38:00,      3.550000,     22.518000,          7.991000,                    94.683687,      0.990000
                1534726080,           2018-08-20 00:48:00,           2018-08-19 19:48:00,      3.550000,     22.551000,          7.936000,                    94.091432,      0.990000
                1534726680,           2018-08-20 00:58:00,           2018-08-19 19:58:00,      3.550000,     22.535000,          7.939000,                    94.098175,      0.990000
                1534727280,           2018-08-20 01:08:00,           2018-08-19 20:08:00,      3.550000,     22.601000,          7.872000,                    93.421963,      0.990000
                1534727880,           2018-08-20 01:18:00,           2018-08-19 20:18:00,      3.550000,     22.535000,          7.954000,                    94.275965,      0.990000
                1534728480,           2018-08-20 01:28:00,           2018-08-19 20:28:00,      3.550000,     22.543000,          7.925000,                    93.946625,      0.990000
                1534729080,           2018-08-20 01:38:00,           2018-08-19 20:38:00,      3.550000,     22.518000,          7.942000,                    94.103096,      0.990000
                1534729680,           2018-08-20 01:48:00,           2018-08-19 20:48:00,      3.550000,     22.543000,          7.879000,                    93.401320,      0.989000
                1534730280,           2018-08-20 01:58:00,           2018-08-19 20:58:00,      3.550000,     22.543000,          7.908000,                    93.745099,      0.990000
                1534730880,           2018-08-20 02:08:00,           2018-08-19 21:08:00,      3.550000,     22.551000,          7.918000,                    93.878019,      0.990000
