MiniDOT Logger Concatenated Data File
Sensor:             7450-338212
Concatenation Date: 2018Sep12 09:19:02 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 190.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1531912260,           2018-07-18 11:11:00,           2018-07-18 06:11:00,      3.560000,     22.771000,          8.450000,                   100.386090,      0.957000
                1531912860,           2018-07-18 11:21:00,           2018-07-18 06:21:00,      3.560000,     22.746000,          8.456000,                   100.409469,      0.957000
                1531913460,           2018-07-18 11:31:00,           2018-07-18 06:31:00,      3.560000,     22.704000,          8.460000,                   100.376465,      0.957000
                1531914060,           2018-07-18 11:41:00,           2018-07-18 06:41:00,      3.560000,     22.771000,          8.452000,                   100.409850,      0.957000
                1531914660,           2018-07-18 11:51:00,           2018-07-18 06:51:00,      3.560000,     22.738000,          8.462000,                   100.465377,      0.957000
                1531915260,           2018-07-18 12:01:00,           2018-07-18 07:01:00,      3.560000,     22.746000,          8.459000,                   100.445092,      0.957000
                1531915860,           2018-07-18 12:11:00,           2018-07-18 07:11:00,      3.560000,     22.738000,          8.457000,                   100.406014,      0.957000
                1531916460,           2018-07-18 12:21:00,           2018-07-18 07:21:00,      3.560000,     22.679000,          8.474000,                   100.494583,      0.957000
                1531917060,           2018-07-18 12:31:00,           2018-07-18 07:31:00,      3.560000,     22.738000,          8.461000,                   100.453504,      0.957000
                1531917660,           2018-07-18 12:41:00,           2018-07-18 07:41:00,      3.560000,     22.729000,          8.471000,                   100.554956,      0.957000
                1531918260,           2018-07-18 12:51:00,           2018-07-18 07:51:00,      3.560000,     22.696000,          8.481000,                   100.610257,      0.957000
                1531918860,           2018-07-18 13:01:00,           2018-07-18 08:01:00,      3.560000,     22.712000,          8.482000,                   100.652864,      0.957000
                1531919460,           2018-07-18 13:11:00,           2018-07-18 08:11:00,      3.560000,     22.729000,          8.480000,                   100.661791,      0.957000
                1531920060,           2018-07-18 13:21:00,           2018-07-18 08:21:00,      3.560000,     22.696000,          8.489000,                   100.705161,      0.957000
                1531920660,           2018-07-18 13:31:00,           2018-07-18 08:31:00,      3.560000,     22.746000,          8.473000,                   100.611333,      0.956000
                1531921260,           2018-07-18 13:41:00,           2018-07-18 08:41:00,      3.560000,     22.771000,          8.473000,                   100.659330,      0.956000
                1531921860,           2018-07-18 13:51:00,           2018-07-18 08:51:00,      3.560000,     22.796000,          8.481000,                   100.802418,      0.957000
                1531922460,           2018-07-18 14:01:00,           2018-07-18 09:01:00,      3.560000,     22.804000,          8.477000,                   100.770245,      0.956000
                1531923060,           2018-07-18 14:11:00,           2018-07-18 09:11:00,      3.560000,     22.779000,          8.490000,                   100.876682,      0.956000
                1531923660,           2018-07-18 14:21:00,           2018-07-18 09:21:00,      3.560000,     22.838000,          8.488000,                   100.966417,      0.957000
                1531924260,           2018-07-18 14:31:00,           2018-07-18 09:31:00,      3.560000,     22.821000,          8.497000,                   101.040733,      0.956000
                1531924860,           2018-07-18 14:41:00,           2018-07-18 09:41:00,      3.560000,     22.863000,          8.502000,                   101.181130,      0.956000
                1531925460,           2018-07-18 14:51:00,           2018-07-18 09:51:00,      3.560000,     22.846000,          8.519000,                   101.350616,      0.956000
                1531926060,           2018-07-18 15:01:00,           2018-07-18 10:01:00,      3.560000,     22.863000,          8.519000,                   101.383445,      0.956000
                1531926660,           2018-07-18 15:11:00,           2018-07-18 10:11:00,      3.560000,     22.913000,          8.527000,                   101.575311,      0.956000
                1531927260,           2018-07-18 15:21:00,           2018-07-18 10:21:00,      3.560000,     22.988000,          8.513000,                   101.553330,      0.956000
                1531927860,           2018-07-18 15:31:00,           2018-07-18 10:31:00,      3.560000,     22.947000,          8.547000,                   101.879449,      0.957000
                1531928460,           2018-07-18 15:41:00,           2018-07-18 10:41:00,      3.560000,     22.972000,          8.545000,                   101.904056,      0.956000
                1531929060,           2018-07-18 15:51:00,           2018-07-18 10:51:00,      3.560000,     22.980000,          8.544000,                   101.907632,      0.956000
                1531929660,           2018-07-18 16:01:00,           2018-07-18 11:01:00,      3.560000,     22.980000,          8.560000,                   102.098471,      0.957000
                1531930260,           2018-07-18 16:11:00,           2018-07-18 11:11:00,      3.560000,     22.997000,          8.558000,                   102.107613,      0.956000
                1531930860,           2018-07-18 16:21:00,           2018-07-18 11:21:00,      3.560000,     23.064000,          8.557000,                   102.225740,      0.957000
                1531931460,           2018-07-18 16:31:00,           2018-07-18 11:31:00,      3.560000,     23.038000,          8.562000,                   102.234968,      0.956000
                1531932060,           2018-07-18 16:41:00,           2018-07-18 11:41:00,      3.560000,     23.130000,          8.552000,                   102.294085,      0.957000
                1531932660,           2018-07-18 16:51:00,           2018-07-18 11:51:00,      3.560000,     23.122000,          8.564000,                   102.422073,      0.957000
                1531933260,           2018-07-18 17:01:00,           2018-07-18 12:01:00,      3.560000,     23.147000,          8.565000,                   102.482629,      0.957000
                1531933860,           2018-07-18 17:11:00,           2018-07-18 12:11:00,      3.560000,     23.172000,          8.569000,                   102.579113,      0.956000
                1531934460,           2018-07-18 17:21:00,           2018-07-18 12:21:00,      3.560000,     23.214000,          8.572000,                   102.696753,      0.956000
                1531935060,           2018-07-18 17:31:00,           2018-07-18 12:31:00,      3.560000,     23.206000,          8.581000,                   102.788993,      0.957000
                1531935660,           2018-07-18 17:41:00,           2018-07-18 12:41:00,      3.560000,     23.256000,          8.573000,                   102.790485,      0.957000
                1531936260,           2018-07-18 17:51:00,           2018-07-18 12:51:00,      3.560000,     23.222000,          8.565000,                   102.628446,      0.956000
                1531936860,           2018-07-18 18:01:00,           2018-07-18 13:01:00,      3.560000,     23.164000,          8.599000,                   102.922627,      0.956000
                1531937460,           2018-07-18 18:11:00,           2018-07-18 13:11:00,      3.560000,     23.222000,          8.603000,                   103.083774,      0.957000
                1531938060,           2018-07-18 18:21:00,           2018-07-18 13:21:00,      3.560000,     23.231000,          8.583000,                   102.861665,      0.956000
                1531938660,           2018-07-18 18:31:00,           2018-07-18 13:31:00,      3.560000,     23.247000,          8.584000,                   102.904834,      0.956000
                1531939260,           2018-07-18 18:41:00,           2018-07-18 13:41:00,      3.560000,     23.273000,          8.586000,                   102.979500,      0.956000
                1531939860,           2018-07-18 18:51:00,           2018-07-18 13:51:00,      3.560000,     23.298000,          8.586000,                   103.028246,      0.956000
                1531940460,           2018-07-18 19:01:00,           2018-07-18 14:01:00,      3.560000,     23.306000,          8.605000,                   103.271872,      0.957000
                1531941060,           2018-07-18 19:11:00,           2018-07-18 14:11:00,      3.560000,     23.390000,          8.603000,                   103.412022,      0.957000
                1531941660,           2018-07-18 19:21:00,           2018-07-18 14:21:00,      3.560000,     23.448000,          8.598000,                   103.465232,      0.957000
                1531942260,           2018-07-18 19:31:00,           2018-07-18 14:31:00,      3.560000,     23.490000,          8.592000,                   103.475045,      0.957000
                1531942860,           2018-07-18 19:41:00,           2018-07-18 14:41:00,      3.560000,     23.423000,          8.612000,                   103.584779,      0.957000
                1531943460,           2018-07-18 19:51:00,           2018-07-18 14:51:00,      3.560000,     23.448000,          8.600000,                   103.489300,      0.956000
                1531944060,           2018-07-18 20:01:00,           2018-07-18 15:01:00,      3.560000,     23.440000,          8.613000,                   103.630079,      0.957000
                1531944660,           2018-07-18 20:11:00,           2018-07-18 15:11:00,      3.560000,     23.482000,          8.599000,                   103.543711,      0.956000
                1531945260,           2018-07-18 20:21:00,           2018-07-18 15:21:00,      3.560000,     23.498000,          8.597000,                   103.550893,      0.956000
                1531945860,           2018-07-18 20:31:00,           2018-07-18 15:31:00,      3.560000,     23.490000,          8.605000,                   103.631606,      0.956000
                1531946460,           2018-07-18 20:41:00,           2018-07-18 15:41:00,      3.560000,     23.440000,          8.618000,                   103.690238,      0.956000
                1531947060,           2018-07-18 20:51:00,           2018-07-18 15:51:00,      3.560000,     23.465000,          8.618000,                   103.739200,      0.957000
                1531947660,           2018-07-18 21:01:00,           2018-07-18 16:01:00,      3.560000,     23.482000,          8.617000,                   103.760456,      0.956000
                1531948260,           2018-07-18 21:11:00,           2018-07-18 16:11:00,      3.560000,     23.507000,          8.620000,                   103.845562,      0.957000
                1531948860,           2018-07-18 21:21:00,           2018-07-18 16:21:00,      3.560000,     23.498000,          8.648000,                   104.165188,      0.957000
                1531949460,           2018-07-18 21:31:00,           2018-07-18 16:31:00,      3.560000,     23.549000,          8.641000,                   104.181053,      0.957000
                1531950060,           2018-07-18 21:41:00,           2018-07-18 16:41:00,      3.560000,     23.574000,          8.619000,                   103.964798,      0.956000
                1531950660,           2018-07-18 21:51:00,           2018-07-18 16:51:00,      3.560000,     23.607000,          8.643000,                   104.319148,      0.957000
                1531951260,           2018-07-18 22:01:00,           2018-07-18 17:01:00,      3.560000,     23.674000,          8.623000,                   104.209152,      0.956000
                1531951860,           2018-07-18 22:11:00,           2018-07-18 17:11:00,      3.560000,     23.682000,          8.651000,                   104.563276,      0.957000
                1531952460,           2018-07-18 22:21:00,           2018-07-18 17:21:00,      3.560000,     23.699000,          8.665000,                   104.766002,      0.957000
                1531953060,           2018-07-18 22:31:00,           2018-07-18 17:31:00,      3.560000,     23.733000,          8.660000,                   104.772536,      0.956000
                1531953660,           2018-07-18 22:41:00,           2018-07-18 17:41:00,      3.560000,     23.708000,          8.674000,                   104.892578,      0.957000
                1531954260,           2018-07-18 22:51:00,           2018-07-18 17:51:00,      3.560000,     23.674000,          8.673000,                   104.813404,      0.956000
                1531954860,           2018-07-18 23:01:00,           2018-07-18 18:01:00,      3.560000,     23.716000,          8.679000,                   104.968838,      0.957000
                1531955460,           2018-07-18 23:11:00,           2018-07-18 18:11:00,      3.560000,     23.682000,          8.681000,                   104.925881,      0.956000
                1531956060,           2018-07-18 23:21:00,           2018-07-18 18:21:00,      3.560000,     23.716000,          8.663000,                   104.775325,      0.956000
                1531956660,           2018-07-18 23:31:00,           2018-07-18 18:31:00,      3.560000,     23.741000,          8.682000,                   105.054506,      0.957000
                1531957260,           2018-07-18 23:41:00,           2018-07-18 18:41:00,      3.560000,     23.708000,          8.706000,                   105.279546,      0.957000
                1531957860,           2018-07-18 23:51:00,           2018-07-18 18:51:00,      3.560000,     23.775000,          8.682000,                   105.121676,      0.957000
                1531958460,           2018-07-19 00:01:00,           2018-07-18 19:01:00,      3.560000,     23.741000,          8.690000,                   105.151308,      0.957000
                1531959060,           2018-07-19 00:11:00,           2018-07-18 19:11:00,      3.560000,     23.708000,          8.686000,                   105.037691,      0.956000
                1531959660,           2018-07-19 00:21:00,           2018-07-18 19:21:00,      3.560000,     23.641000,          8.683000,                   104.869079,      0.956000
                1531960260,           2018-07-19 00:31:00,           2018-07-18 19:31:00,      3.560000,     23.657000,          8.687000,                   104.949003,      0.957000
                1531960860,           2018-07-19 00:41:00,           2018-07-18 19:41:00,      3.560000,     23.624000,          8.688000,                   104.895877,      0.957000
                1531961460,           2018-07-19 00:51:00,           2018-07-18 19:51:00,      3.560000,     23.657000,          8.680000,                   104.864435,      0.956000
                1531962060,           2018-07-19 01:01:00,           2018-07-18 20:01:00,      3.560000,     23.624000,          8.670000,                   104.678551,      0.957000
                1531962660,           2018-07-19 01:11:00,           2018-07-18 20:11:00,      3.560000,     23.599000,          8.665000,                   104.568920,      0.956000
                1531963260,           2018-07-19 01:21:00,           2018-07-18 20:21:00,      3.560000,     23.532000,          8.679000,                   104.605661,      0.956000
                1531963860,           2018-07-19 01:31:00,           2018-07-18 20:31:00,      3.560000,     23.524000,          8.663000,                   104.397062,      0.956000
                1531964460,           2018-07-19 01:41:00,           2018-07-18 20:41:00,      3.560000,     23.448000,          8.678000,                   104.427924,      0.957000
                1531965060,           2018-07-19 01:51:00,           2018-07-18 20:51:00,      3.560000,     23.498000,          8.672000,                   104.454268,      0.957000
                1531965660,           2018-07-19 02:01:00,           2018-07-18 21:01:00,      3.560000,     23.582000,          8.666000,                   104.547489,      0.957000
                1531966260,           2018-07-19 02:11:00,           2018-07-18 21:11:00,      3.560000,     23.607000,          8.644000,                   104.331218,      0.957000
                1531966860,           2018-07-19 02:21:00,           2018-07-18 21:21:00,      3.560000,     23.540000,          8.647000,                   104.235700,      0.956000
                1531967460,           2018-07-19 02:31:00,           2018-07-18 21:31:00,      3.560000,     23.549000,          8.642000,                   104.193109,      0.957000
                1531968060,           2018-07-19 02:41:00,           2018-07-18 21:41:00,      3.560000,     23.624000,          8.661000,                   104.569888,      0.957000
                1531968660,           2018-07-19 02:51:00,           2018-07-18 21:51:00,      3.560000,     23.624000,          8.665000,                   104.618183,      0.956000
                1531969260,           2018-07-19 03:01:00,           2018-07-18 22:01:00,      3.560000,     23.649000,          8.639000,                   104.353388,      0.956000
                1531969860,           2018-07-19 03:11:00,           2018-07-18 22:11:00,      3.560000,     23.565000,          8.646000,                   104.272787,      0.956000
                1531970460,           2018-07-19 03:21:00,           2018-07-18 22:21:00,      3.560000,     23.498000,          8.642000,                   104.092918,      0.957000
                1531971060,           2018-07-19 03:31:00,           2018-07-18 22:31:00,      3.560000,     23.507000,          8.620000,                   103.845562,      0.956000
                1531971660,           2018-07-19 03:41:00,           2018-07-18 22:41:00,      3.560000,     23.482000,          8.614000,                   103.724332,      0.956000
                1531972260,           2018-07-19 03:51:00,           2018-07-18 22:51:00,      3.560000,     23.423000,          8.607000,                   103.524639,      0.956000
                1531972860,           2018-07-19 04:01:00,           2018-07-18 23:01:00,      3.560000,     23.415000,          8.605000,                   103.484941,      0.957000
                1531973460,           2018-07-19 04:11:00,           2018-07-18 23:11:00,      3.560000,     23.423000,          8.579000,                   103.187856,      0.956000
                1531974060,           2018-07-19 04:21:00,           2018-07-18 23:21:00,      3.560000,     23.373000,          8.594000,                   103.270647,      0.957000
                1531974660,           2018-07-19 04:31:00,           2018-07-18 23:31:00,      3.560000,     23.348000,          8.594000,                   103.221840,      0.957000
                1531975260,           2018-07-19 04:41:00,           2018-07-18 23:41:00,      3.560000,     23.339000,          8.573000,                   102.952084,      0.957000
                1531975860,           2018-07-19 04:51:00,           2018-07-18 23:51:00,      3.560000,     23.298000,          8.585000,                   103.016246,      0.957000
                1531976460,           2018-07-19 05:01:00,           2018-07-19 00:01:00,      3.560000,     23.247000,          8.581000,                   102.868870,      0.957000
                1531977060,           2018-07-19 05:11:00,           2018-07-19 00:11:00,      3.560000,     23.281000,          8.557000,                   102.647223,      0.957000
                1531977660,           2018-07-19 05:21:00,           2018-07-19 00:21:00,      3.560000,     23.231000,          8.558000,                   102.562057,      0.957000
                1531978260,           2018-07-19 05:31:00,           2018-07-19 00:31:00,      3.560000,     23.189000,          8.564000,                   102.552306,      0.957000
                1531978860,           2018-07-19 05:41:00,           2018-07-19 00:41:00,      3.560000,     23.105000,          8.561000,                   102.353168,      0.957000
                1531979460,           2018-07-19 05:51:00,           2018-07-19 00:51:00,      3.560000,     23.122000,          8.545000,                   102.194841,      0.957000
                1531980060,           2018-07-19 06:01:00,           2018-07-19 01:01:00,      3.560000,     23.097000,          8.544000,                   102.134410,      0.957000
                1531980660,           2018-07-19 06:11:00,           2018-07-19 01:11:00,      3.560000,     23.064000,          8.538000,                   101.998757,      0.957000
                1531981260,           2018-07-19 06:21:00,           2018-07-19 01:21:00,      3.560000,     23.005000,          8.533000,                   101.824816,      0.957000
                1531981860,           2018-07-19 06:31:00,           2018-07-19 01:31:00,      3.560000,     22.980000,          8.526000,                   101.692939,      0.957000
                1531982460,           2018-07-19 06:41:00,           2018-07-19 01:41:00,      3.560000,     22.972000,          8.538000,                   101.820577,      0.957000
                1531983060,           2018-07-19 06:51:00,           2018-07-19 01:51:00,      3.560000,     22.963000,          8.535000,                   101.767379,      0.957000
                1531983660,           2018-07-19 07:01:00,           2018-07-19 02:01:00,      3.560000,     22.980000,          8.528000,                   101.716794,      0.957000
                1531984260,           2018-07-19 07:11:00,           2018-07-19 02:11:00,      3.560000,     22.947000,          8.528000,                   101.652971,      0.957000
                1531984860,           2018-07-19 07:21:00,           2018-07-19 02:21:00,      3.560000,     22.947000,          8.526000,                   101.629131,      0.957000
                1531985460,           2018-07-19 07:31:00,           2018-07-19 02:31:00,      3.560000,     22.963000,          8.516000,                   101.540832,      0.957000
                1531986060,           2018-07-19 07:41:00,           2018-07-19 02:41:00,      3.560000,     22.921000,          8.522000,                   101.531208,      0.957000
                1531986660,           2018-07-19 07:51:00,           2018-07-19 02:51:00,      3.560000,     22.921000,          8.510000,                   101.388240,      0.957000
                1531987260,           2018-07-19 08:01:00,           2018-07-19 03:01:00,      3.560000,     22.947000,          8.495000,                   101.259614,      0.956000
                1531987860,           2018-07-19 08:11:00,           2018-07-19 03:11:00,      3.560000,     22.863000,          8.520000,                   101.395345,      0.957000
                1531988460,           2018-07-19 08:21:00,           2018-07-19 03:21:00,      3.560000,     22.921000,          8.516000,                   101.459724,      0.957000
                1531989060,           2018-07-19 08:31:00,           2018-07-19 03:31:00,      3.560000,     22.980000,          8.489000,                   101.251626,      0.956000
                1531989660,           2018-07-19 08:41:00,           2018-07-19 03:41:00,      3.560000,     22.938000,          8.498000,                   101.278030,      0.956000
                1531990260,           2018-07-19 08:51:00,           2018-07-19 03:51:00,      3.560000,     22.947000,          8.500000,                   101.319214,      0.957000
                1531990860,           2018-07-19 09:01:00,           2018-07-19 04:01:00,      3.560000,     22.821000,          8.524000,                   101.361799,      0.957000
                1531991460,           2018-07-19 09:11:00,           2018-07-19 04:11:00,      3.560000,     22.905000,          8.514000,                   101.405009,      0.957000
                1531992060,           2018-07-19 09:21:00,           2018-07-19 04:21:00,      3.560000,     22.930000,          8.488000,                   101.143454,      0.957000
                1531992660,           2018-07-19 09:31:00,           2018-07-19 04:31:00,      3.560000,     22.896000,          8.494000,                   101.149469,      0.957000
                1531993260,           2018-07-19 09:41:00,           2018-07-19 04:41:00,      3.560000,     22.905000,          8.478000,                   100.976235,      0.957000
                1531993860,           2018-07-19 09:51:00,           2018-07-19 04:51:00,      3.560000,     22.921000,          8.465000,                   100.852110,      0.956000
                1531994460,           2018-07-19 10:01:00,           2018-07-19 05:01:00,      3.560000,     22.863000,          8.477000,                   100.883608,      0.956000
                1531995060,           2018-07-19 10:11:00,           2018-07-19 05:11:00,      3.560000,     22.888000,          8.465000,                   100.788774,      0.956000
                1531995660,           2018-07-19 10:21:00,           2018-07-19 05:21:00,      3.560000,     22.804000,          8.485000,                   100.865345,      0.957000
                1531996260,           2018-07-19 10:31:00,           2018-07-19 05:31:00,      3.560000,     22.846000,          8.457000,                   100.613001,      0.956000
                1531996860,           2018-07-19 10:41:00,           2018-07-19 05:41:00,      3.560000,     22.829000,          8.464000,                   100.663666,      0.957000
                1531997460,           2018-07-19 10:51:00,           2018-07-19 05:51:00,      3.560000,     22.855000,          8.442000,                   100.451769,      0.957000
                1531998060,           2018-07-19 11:01:00,           2018-07-19 06:01:00,      3.560000,     22.855000,          8.431000,                   100.320879,      0.957000
                1531998660,           2018-07-19 11:11:00,           2018-07-19 06:11:00,      3.560000,     22.829000,          8.436000,                   100.330657,      0.956000
                1531999260,           2018-07-19 11:21:00,           2018-07-19 06:21:00,      3.560000,     22.813000,          8.441000,                   100.359513,      0.957000
                1531999860,           2018-07-19 11:31:00,           2018-07-19 06:31:00,      3.560000,     22.821000,          8.436000,                   100.315361,      0.956000
                1532000460,           2018-07-19 11:41:00,           2018-07-19 06:41:00,      3.560000,     22.846000,          8.445000,                   100.470237,      0.956000
                1532001060,           2018-07-19 11:51:00,           2018-07-19 06:51:00,      3.560000,     22.863000,          8.440000,                   100.443277,      0.956000
                1532001660,           2018-07-19 12:01:00,           2018-07-19 07:01:00,      3.560000,     22.871000,          8.444000,                   100.506194,      0.956000
                1532002260,           2018-07-19 12:11:00,           2018-07-19 07:11:00,      3.560000,     22.855000,          8.468000,                   100.761144,      0.957000
                1532002860,           2018-07-19 12:21:00,           2018-07-19 07:21:00,      3.560000,     22.896000,          8.446000,                   100.577869,      0.956000
                1532003460,           2018-07-19 12:31:00,           2018-07-19 07:31:00,      3.560000,     22.930000,          8.448000,                   100.666812,      0.956000
                1532004060,           2018-07-19 12:41:00,           2018-07-19 07:41:00,      3.560000,     22.888000,          8.475000,                   100.907839,      0.957000
                1532004660,           2018-07-19 12:51:00,           2018-07-19 07:51:00,      3.560000,     22.947000,          8.455000,                   100.782818,      0.957000
                1532005260,           2018-07-19 13:01:00,           2018-07-19 08:01:00,      3.560000,     22.997000,          8.451000,                   100.830970,      0.956000
                1532005860,           2018-07-19 13:11:00,           2018-07-19 08:11:00,      3.560000,     22.930000,          8.477000,                   101.012377,      0.957000
                1532006460,           2018-07-19 13:21:00,           2018-07-19 08:21:00,      3.560000,     22.947000,          8.467000,                   100.925857,      0.956000
                1532007060,           2018-07-19 13:31:00,           2018-07-19 08:31:00,      3.560000,     22.972000,          8.466000,                   100.961935,      0.956000
                1532007660,           2018-07-19 13:41:00,           2018-07-19 08:41:00,      3.560000,     23.005000,          8.458000,                   100.929836,      0.956000
                1532008260,           2018-07-19 13:51:00,           2018-07-19 08:51:00,      3.560000,     23.097000,          8.445000,                   100.950971,      0.956000
                1532008860,           2018-07-19 14:01:00,           2018-07-19 09:01:00,      3.560000,     23.064000,          8.471000,                   101.198345,      0.957000
                1532009460,           2018-07-19 14:11:00,           2018-07-19 09:11:00,      3.560000,     23.097000,          8.457000,                   101.094418,      0.956000
                1532010060,           2018-07-19 14:21:00,           2018-07-19 09:21:00,      3.560000,     23.105000,          8.465000,                   101.205416,      0.956000
                1532010660,           2018-07-19 14:31:00,           2018-07-19 09:31:00,      3.560000,     23.172000,          8.479000,                   101.501727,      0.957000
                1532011260,           2018-07-19 14:41:00,           2018-07-19 09:41:00,      3.560000,     23.189000,          8.492000,                   101.690119,      0.956000
                1532011860,           2018-07-19 14:51:00,           2018-07-19 09:51:00,      3.560000,     23.247000,          8.489000,                   101.765975,      0.956000
                1532012460,           2018-07-19 15:01:00,           2018-07-19 10:01:00,      3.560000,     23.256000,          8.496000,                   101.867253,      0.956000
                1532013060,           2018-07-19 15:11:00,           2018-07-19 10:11:00,      3.560000,     23.231000,          8.517000,                   102.070698,      0.956000
                1532013660,           2018-07-19 15:21:00,           2018-07-19 10:21:00,      3.560000,     23.273000,          8.515000,                   102.127934,      0.956000
                1532014260,           2018-07-19 15:31:00,           2018-07-19 10:31:00,      3.560000,     23.373000,          8.503000,                   102.177136,      0.956000
                1532014860,           2018-07-19 15:41:00,           2018-07-19 10:41:00,      3.560000,     23.356000,          8.524000,                   102.396566,      0.957000
                1532015460,           2018-07-19 15:51:00,           2018-07-19 10:51:00,      3.560000,     23.415000,          8.527000,                   102.546902,      0.957000
                1532016060,           2018-07-19 16:01:00,           2018-07-19 11:01:00,      3.560000,     23.356000,          8.546000,                   102.660846,      0.957000
                1532016660,           2018-07-19 16:11:00,           2018-07-19 11:11:00,      3.560000,     23.381000,          8.547000,                   102.721400,      0.956000
                1532017260,           2018-07-19 16:21:00,           2018-07-19 11:21:00,      3.560000,     23.448000,          8.545000,                   102.827450,      0.956000
                1532017860,           2018-07-19 16:31:00,           2018-07-19 11:31:00,      3.560000,     23.448000,          8.551000,                   102.899651,      0.956000
                1532018460,           2018-07-19 16:41:00,           2018-07-19 11:41:00,      3.560000,     23.498000,          8.569000,                   103.213633,      0.957000
                1532019060,           2018-07-19 16:51:00,           2018-07-19 11:51:00,      3.560000,     23.657000,          8.563000,                   103.450939,      0.957000
                1532019660,           2018-07-19 17:01:00,           2018-07-19 12:01:00,      3.560000,     23.783000,          8.559000,                   103.647974,      0.956000
                1532020260,           2018-07-19 17:11:00,           2018-07-19 12:11:00,      3.560000,     23.816000,          8.550000,                   103.603201,      0.956000
                1532020860,           2018-07-19 17:21:00,           2018-07-19 12:21:00,      3.560000,     23.733000,          8.585000,                   103.865153,      0.956000
                1532021460,           2018-07-19 17:31:00,           2018-07-19 12:31:00,      3.560000,     23.800000,          8.582000,                   103.959703,      0.957000
                1532022060,           2018-07-19 17:41:00,           2018-07-19 12:41:00,      3.560000,     24.001000,          8.576000,                   104.279509,      0.956000
                1532022660,           2018-07-19 17:51:00,           2018-07-19 12:51:00,      3.560000,     24.143000,          8.574000,                   104.532610,      0.956000
                1532023260,           2018-07-19 18:01:00,           2018-07-19 13:01:00,      3.560000,     24.168000,          8.573000,                   104.569272,      0.956000
                1532023860,           2018-07-19 18:11:00,           2018-07-19 13:11:00,      3.560000,     24.168000,          8.585000,                   104.715642,      0.956000
                1532024460,           2018-07-19 18:21:00,           2018-07-19 13:21:00,      3.560000,     24.244000,          8.594000,                   104.974331,      0.956000
                1532025060,           2018-07-19 18:31:00,           2018-07-19 13:31:00,      3.560000,     24.294000,          8.593000,                   105.060100,      0.956000
                1532025660,           2018-07-19 18:41:00,           2018-07-19 13:41:00,      3.560000,     24.353000,          8.610000,                   105.383822,      0.957000
                1532026260,           2018-07-19 18:51:00,           2018-07-19 13:51:00,      3.560000,     24.336000,          8.597000,                   105.191365,      0.956000
                1532026860,           2018-07-19 19:01:00,           2018-07-19 14:01:00,      3.560000,     24.227000,          8.645000,                   105.563777,      0.957000
                1532027460,           2018-07-19 19:11:00,           2018-07-19 14:11:00,      3.560000,     24.235000,          8.647000,                   105.603972,      0.956000
                1532028060,           2018-07-19 19:21:00,           2018-07-19 14:21:00,      3.560000,     24.244000,          8.639000,                   105.523999,      0.956000
                1532028660,           2018-07-19 19:31:00,           2018-07-19 14:31:00,      3.560000,     24.277000,          8.632000,                   105.503455,      0.956000
                1532029260,           2018-07-19 19:41:00,           2018-07-19 14:41:00,      3.560000,     24.311000,          8.639000,                   105.656004,      0.956000
                1532029860,           2018-07-19 19:51:00,           2018-07-19 14:51:00,      3.560000,     24.369000,          8.639000,                   105.770309,      0.956000
                1532030460,           2018-07-19 20:01:00,           2018-07-19 15:01:00,      3.560000,     24.378000,          8.701000,                   106.547263,      0.957000
                1532031060,           2018-07-19 20:11:00,           2018-07-19 15:11:00,      3.560000,     24.327000,          8.640000,                   105.699767,      0.956000
                1532031660,           2018-07-19 20:21:00,           2018-07-19 15:21:00,      3.560000,     24.327000,          8.703000,                   106.470495,      0.957000
                1532032260,           2018-07-19 20:31:00,           2018-07-19 15:31:00,      3.560000,     24.436000,          8.668000,                   106.257887,      0.956000
                1532032860,           2018-07-19 20:41:00,           2018-07-19 15:41:00,      3.560000,     24.420000,          8.683000,                   106.410061,      0.956000
                1532033460,           2018-07-19 20:51:00,           2018-07-19 15:51:00,      3.560000,     24.260000,          8.700000,                   106.300847,      0.957000
                1532034060,           2018-07-19 21:01:00,           2018-07-19 16:01:00,      3.560000,     24.294000,          8.729000,                   106.722869,      0.956000
                1532034660,           2018-07-19 21:11:00,           2018-07-19 16:11:00,      3.560000,     24.294000,          8.723000,                   106.649511,      0.956000
                1532035260,           2018-07-19 21:21:00,           2018-07-19 16:21:00,      3.560000,     24.210000,          8.705000,                   106.262694,      0.957000
                1532035860,           2018-07-19 21:31:00,           2018-07-19 16:31:00,      3.560000,     24.235000,          8.715000,                   106.434442,      0.956000
                1532036460,           2018-07-19 21:41:00,           2018-07-19 16:41:00,      3.560000,     24.302000,          8.713000,                   106.543147,      0.957000
                1532037060,           2018-07-19 21:51:00,           2018-07-19 16:51:00,      3.560000,     24.403000,          8.708000,                   106.682655,      0.956000
                1532037660,           2018-07-19 22:01:00,           2018-07-19 17:01:00,      3.560000,     24.428000,          8.718000,                   106.854902,      0.956000
                1532038260,           2018-07-19 22:11:00,           2018-07-19 17:11:00,      3.560000,     24.520000,          8.719000,                   107.050255,      0.957000
                1532038860,           2018-07-19 22:21:00,           2018-07-19 17:21:00,      3.560000,     24.562000,          8.734000,                   107.318178,      0.957000
