MiniDOT Logger Concatenated Data File
Sensor:             7450-514202
Concatenation Date: 2018Sep12 09:43:33 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 190.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1531912620,           2018-07-18 11:17:00,           2018-07-18 06:17:00,      3.510000,     10.672000,          0.057000,                     0.524848,      0.956000
                1531913220,           2018-07-18 11:27:00,           2018-07-18 06:27:00,      3.510000,     10.590000,          0.057000,                     0.523845,      0.956000
                1531913820,           2018-07-18 11:37:00,           2018-07-18 06:37:00,      3.510000,     10.626000,          0.057000,                     0.524285,      0.955000
                1531914420,           2018-07-18 11:47:00,           2018-07-18 06:47:00,      3.510000,     10.672000,          0.056000,                     0.515640,      0.955000
                1531915020,           2018-07-18 11:57:00,           2018-07-18 06:57:00,      3.510000,     10.645000,          0.057000,                     0.524518,      0.956000
                1531915620,           2018-07-18 12:07:00,           2018-07-18 07:07:00,      3.510000,     10.654000,          0.057000,                     0.524628,      0.956000
                1531916220,           2018-07-18 12:17:00,           2018-07-18 07:17:00,      3.510000,     10.663000,          0.057000,                     0.524738,      0.955000
                1531916820,           2018-07-18 12:27:00,           2018-07-18 07:27:00,      3.510000,     10.690000,          0.056000,                     0.515856,      0.956000
                1531917420,           2018-07-18 12:37:00,           2018-07-18 07:37:00,      3.510000,     10.663000,          0.057000,                     0.524738,      0.956000
                1531918020,           2018-07-18 12:47:00,           2018-07-18 07:47:00,      3.510000,     10.690000,          0.057000,                     0.525068,      0.955000
                1531918620,           2018-07-18 12:57:00,           2018-07-18 07:57:00,      3.510000,     10.708000,          0.057000,                     0.525288,      0.956000
                1531919220,           2018-07-18 13:07:00,           2018-07-18 08:07:00,      3.510000,     10.645000,          0.057000,                     0.524518,      0.955000
                1531919820,           2018-07-18 13:17:00,           2018-07-18 08:17:00,      3.510000,     10.699000,          0.057000,                     0.525178,      0.955000
                1531920420,           2018-07-18 13:27:00,           2018-07-18 08:27:00,      3.510000,     10.699000,          0.057000,                     0.525178,      0.955000
                1531921020,           2018-07-18 13:37:00,           2018-07-18 08:37:00,      3.510000,     10.744000,          0.057000,                     0.525729,      0.955000
                1531921620,           2018-07-18 13:47:00,           2018-07-18 08:47:00,      3.510000,     10.744000,          0.056000,                     0.516506,      0.955000
                1531922220,           2018-07-18 13:57:00,           2018-07-18 08:57:00,      3.510000,     10.717000,          0.057000,                     0.525398,      0.955000
                1531922820,           2018-07-18 14:07:00,           2018-07-18 09:07:00,      3.510000,     10.726000,          0.056000,                     0.516289,      0.955000
                1531923420,           2018-07-18 14:17:00,           2018-07-18 09:17:00,      3.510000,     10.717000,          0.057000,                     0.525398,      0.955000
                1531924020,           2018-07-18 14:27:00,           2018-07-18 09:27:00,      3.510000,     10.672000,          0.058000,                     0.534056,      0.956000
                1531924620,           2018-07-18 14:37:00,           2018-07-18 09:37:00,      3.510000,     10.808000,          0.057000,                     0.526512,      0.955000
                1531925220,           2018-07-18 14:47:00,           2018-07-18 09:47:00,      3.510000,     10.753000,          0.057000,                     0.525839,      0.956000
                1531925820,           2018-07-18 14:57:00,           2018-07-18 09:57:00,      3.510000,     10.735000,          0.057000,                     0.525619,      0.956000
                1531926420,           2018-07-18 15:07:00,           2018-07-18 10:07:00,      3.510000,     10.762000,          0.056000,                     0.516722,      0.955000
                1531927020,           2018-07-18 15:17:00,           2018-07-18 10:17:00,      3.510000,     10.771000,          0.057000,                     0.526059,      0.955000
                1531927620,           2018-07-18 15:27:00,           2018-07-18 10:27:00,      3.510000,     10.771000,          0.056000,                     0.516830,      0.955000
                1531928220,           2018-07-18 15:37:00,           2018-07-18 10:37:00,      3.510000,     10.762000,          0.056000,                     0.516722,      0.955000
                1531928820,           2018-07-18 15:47:00,           2018-07-18 10:47:00,      3.510000,     10.708000,          0.056000,                     0.516073,      0.955000
                1531929420,           2018-07-18 15:57:00,           2018-07-18 10:57:00,      3.510000,     10.681000,          0.057000,                     0.524958,      0.955000
                1531930020,           2018-07-18 16:07:00,           2018-07-18 11:07:00,      3.510000,     10.717000,          0.056000,                     0.516181,      0.955000
                1531930620,           2018-07-18 16:17:00,           2018-07-18 11:17:00,      3.510000,     10.708000,          0.057000,                     0.525288,      0.955000
                1531931220,           2018-07-18 16:27:00,           2018-07-18 11:27:00,      3.510000,     10.672000,          0.057000,                     0.524848,      0.955000
                1531931820,           2018-07-18 16:37:00,           2018-07-18 11:37:00,      3.510000,     10.690000,          0.057000,                     0.525068,      0.956000
                1531932420,           2018-07-18 16:47:00,           2018-07-18 11:47:00,      3.510000,     10.663000,          0.057000,                     0.524738,      0.955000
                1531933020,           2018-07-18 16:57:00,           2018-07-18 11:57:00,      3.510000,     10.672000,          0.057000,                     0.524848,      0.956000
                1531933620,           2018-07-18 17:07:00,           2018-07-18 12:07:00,      3.510000,     10.690000,          0.056000,                     0.515856,      0.955000
                1531934220,           2018-07-18 17:17:00,           2018-07-18 12:17:00,      3.510000,     10.672000,          0.056000,                     0.515640,      0.955000
                1531934820,           2018-07-18 17:27:00,           2018-07-18 12:27:00,      3.510000,     10.690000,          0.057000,                     0.525068,      0.956000
                1531935420,           2018-07-18 17:37:00,           2018-07-18 12:37:00,      3.510000,     10.663000,          0.056000,                     0.515532,      0.955000
                1531936020,           2018-07-18 17:47:00,           2018-07-18 12:47:00,      3.510000,     10.617000,          0.057000,                     0.524175,      0.956000
                1531936620,           2018-07-18 17:57:00,           2018-07-18 12:57:00,      3.510000,     10.663000,          0.057000,                     0.524738,      0.956000
                1531937220,           2018-07-18 18:07:00,           2018-07-18 13:07:00,      3.510000,     10.708000,          0.056000,                     0.516073,      0.955000
                1531937820,           2018-07-18 18:17:00,           2018-07-18 13:17:00,      3.510000,     10.654000,          0.057000,                     0.524628,      0.956000
                1531938420,           2018-07-18 18:27:00,           2018-07-18 13:27:00,      3.510000,     10.617000,          0.058000,                     0.533371,      0.956000
                1531939020,           2018-07-18 18:37:00,           2018-07-18 13:37:00,      3.510000,     10.744000,          0.057000,                     0.525729,      0.955000
                1531939620,           2018-07-18 18:47:00,           2018-07-18 13:47:00,      3.510000,     10.690000,          0.056000,                     0.515856,      0.955000
                1531940220,           2018-07-18 18:57:00,           2018-07-18 13:57:00,      3.510000,     10.735000,          0.056000,                     0.516397,      0.956000
                1531940820,           2018-07-18 19:07:00,           2018-07-18 14:07:00,      3.510000,     10.699000,          0.056000,                     0.515965,      0.955000
                1531941420,           2018-07-18 19:17:00,           2018-07-18 14:17:00,      3.510000,     10.699000,          0.057000,                     0.525178,      0.955000
                1531942020,           2018-07-18 19:27:00,           2018-07-18 14:27:00,      3.510000,     10.681000,          0.057000,                     0.524958,      0.956000
                1531942620,           2018-07-18 19:37:00,           2018-07-18 14:37:00,      3.510000,     10.699000,          0.057000,                     0.525178,      0.956000
                1531943220,           2018-07-18 19:47:00,           2018-07-18 14:47:00,      3.510000,     10.717000,          0.056000,                     0.516181,      0.955000
                1531943820,           2018-07-18 19:57:00,           2018-07-18 14:57:00,      3.510000,     10.726000,          0.056000,                     0.516289,      0.956000
                1531944420,           2018-07-18 20:07:00,           2018-07-18 15:07:00,      3.510000,     10.726000,          0.057000,                     0.525509,      0.955000
                1531945020,           2018-07-18 20:17:00,           2018-07-18 15:17:00,      3.510000,     10.744000,          0.057000,                     0.525729,      0.955000
                1531945620,           2018-07-18 20:27:00,           2018-07-18 15:27:00,      3.510000,     10.699000,          0.057000,                     0.525178,      0.956000
                1531946220,           2018-07-18 20:37:00,           2018-07-18 15:37:00,      3.510000,     10.744000,          0.056000,                     0.516506,      0.955000
                1531946820,           2018-07-18 20:47:00,           2018-07-18 15:47:00,      3.510000,     10.690000,          0.057000,                     0.525068,      0.956000
                1531947420,           2018-07-18 20:57:00,           2018-07-18 15:57:00,      3.510000,     10.771000,          0.057000,                     0.526059,      0.955000
                1531948020,           2018-07-18 21:07:00,           2018-07-18 16:07:00,      3.510000,     10.753000,          0.057000,                     0.525839,      0.955000
                1531948620,           2018-07-18 21:17:00,           2018-07-18 16:17:00,      3.510000,     10.735000,          0.057000,                     0.525619,      0.956000
                1531949220,           2018-07-18 21:27:00,           2018-07-18 16:27:00,      3.510000,     10.726000,          0.057000,                     0.525509,      0.956000
                1531949820,           2018-07-18 21:37:00,           2018-07-18 16:37:00,      3.510000,     10.771000,          0.057000,                     0.526059,      0.955000
                1531950420,           2018-07-18 21:47:00,           2018-07-18 16:47:00,      3.510000,     10.871000,          0.056000,                     0.518033,      0.955000
                1531951020,           2018-07-18 21:57:00,           2018-07-18 16:57:00,      3.510000,     10.789000,          0.056000,                     0.517047,      0.955000
                1531951620,           2018-07-18 22:07:00,           2018-07-18 17:07:00,      3.510000,     10.789000,          0.057000,                     0.526280,      0.955000
                1531952220,           2018-07-18 22:17:00,           2018-07-18 17:17:00,      3.510000,     10.808000,          0.057000,                     0.526512,      0.955000
                1531952820,           2018-07-18 22:27:00,           2018-07-18 17:27:00,      3.510000,     10.798000,          0.057000,                     0.526390,      0.955000
                1531953420,           2018-07-18 22:37:00,           2018-07-18 17:37:00,      3.510000,     10.798000,          0.056000,                     0.517155,      0.955000
                1531954020,           2018-07-18 22:47:00,           2018-07-18 17:47:00,      3.510000,     10.835000,          0.056000,                     0.517600,      0.955000
                1531954620,           2018-07-18 22:57:00,           2018-07-18 17:57:00,      3.510000,     10.780000,          0.057000,                     0.526170,      0.955000
                1531955220,           2018-07-18 23:07:00,           2018-07-18 18:07:00,      3.510000,     10.753000,          0.057000,                     0.525839,      0.955000
                1531955820,           2018-07-18 23:17:00,           2018-07-18 18:17:00,      3.510000,     10.771000,          0.056000,                     0.516830,      0.955000
                1531956420,           2018-07-18 23:27:00,           2018-07-18 18:27:00,      3.510000,     10.771000,          0.056000,                     0.516830,      0.955000
                1531957020,           2018-07-18 23:37:00,           2018-07-18 18:37:00,      3.510000,     10.771000,          0.056000,                     0.516830,      0.955000
                1531957620,           2018-07-18 23:47:00,           2018-07-18 18:47:00,      3.510000,     10.681000,          0.057000,                     0.524958,      0.955000
                1531958220,           2018-07-18 23:57:00,           2018-07-18 18:57:00,      3.510000,     10.708000,          0.057000,                     0.525288,      0.955000
                1531958820,           2018-07-19 00:07:00,           2018-07-18 19:07:00,      3.510000,     10.762000,          0.056000,                     0.516722,      0.955000
                1531959420,           2018-07-19 00:17:00,           2018-07-18 19:17:00,      3.510000,     10.753000,          0.056000,                     0.516614,      0.955000
                1531960020,           2018-07-19 00:27:00,           2018-07-18 19:27:00,      3.510000,     10.708000,          0.057000,                     0.525288,      0.955000
                1531960620,           2018-07-19 00:37:00,           2018-07-18 19:37:00,      3.510000,     10.672000,          0.057000,                     0.524848,      0.955000
                1531961220,           2018-07-19 00:47:00,           2018-07-18 19:47:00,      3.510000,     10.744000,          0.057000,                     0.525729,      0.955000
                1531961820,           2018-07-19 00:57:00,           2018-07-18 19:57:00,      3.510000,     10.726000,          0.056000,                     0.516289,      0.955000
                1531962420,           2018-07-19 01:07:00,           2018-07-18 20:07:00,      3.510000,     10.762000,          0.056000,                     0.516722,      0.955000
                1531963020,           2018-07-19 01:17:00,           2018-07-18 20:17:00,      3.510000,     10.780000,          0.056000,                     0.516938,      0.955000
                1531963620,           2018-07-19 01:27:00,           2018-07-18 20:27:00,      3.510000,     10.726000,          0.057000,                     0.525509,      0.955000
                1531964220,           2018-07-19 01:37:00,           2018-07-18 20:37:00,      3.510000,     10.780000,          0.057000,                     0.526170,      0.955000
                1531964820,           2018-07-19 01:47:00,           2018-07-18 20:47:00,      3.510000,     10.798000,          0.057000,                     0.526390,      0.955000
                1531965420,           2018-07-19 01:57:00,           2018-07-18 20:57:00,      3.510000,     10.771000,          0.057000,                     0.526059,      0.955000
                1531966020,           2018-07-19 02:07:00,           2018-07-18 21:07:00,      3.510000,     10.817000,          0.056000,                     0.517384,      0.955000
                1531966620,           2018-07-19 02:17:00,           2018-07-18 21:17:00,      3.510000,     10.762000,          0.056000,                     0.516722,      0.955000
                1531967220,           2018-07-19 02:27:00,           2018-07-18 21:27:00,      3.510000,     10.762000,          0.057000,                     0.525949,      0.955000
                1531967820,           2018-07-19 02:37:00,           2018-07-18 21:37:00,      3.510000,     10.835000,          0.056000,                     0.517600,      0.955000
                1531968420,           2018-07-19 02:47:00,           2018-07-18 21:47:00,      3.510000,     10.826000,          0.057000,                     0.526733,      0.955000
                1531969020,           2018-07-19 02:57:00,           2018-07-18 21:57:00,      3.510000,     10.844000,          0.056000,                     0.517708,      0.955000
                1531969620,           2018-07-19 03:07:00,           2018-07-18 22:07:00,      3.510000,     10.826000,          0.057000,                     0.526733,      0.955000
                1531970220,           2018-07-19 03:17:00,           2018-07-18 22:17:00,      3.510000,     10.835000,          0.057000,                     0.526843,      0.955000
                1531970820,           2018-07-19 03:27:00,           2018-07-18 22:27:00,      3.510000,     10.835000,          0.057000,                     0.526843,      0.955000
                1531971420,           2018-07-19 03:37:00,           2018-07-18 22:37:00,      3.510000,     10.853000,          0.056000,                     0.517817,      0.955000
                1531972020,           2018-07-19 03:47:00,           2018-07-18 22:47:00,      3.510000,     10.871000,          0.057000,                     0.527284,      0.955000
                1531972620,           2018-07-19 03:57:00,           2018-07-18 22:57:00,      3.510000,     10.826000,          0.056000,                     0.517492,      0.955000
                1531973220,           2018-07-19 04:07:00,           2018-07-18 23:07:00,      3.510000,     10.853000,          0.056000,                     0.517817,      0.955000
                1531973820,           2018-07-19 04:17:00,           2018-07-18 23:17:00,      3.510000,     10.808000,          0.057000,                     0.526512,      0.955000
                1531974420,           2018-07-19 04:27:00,           2018-07-18 23:27:00,      3.510000,     10.835000,          0.056000,                     0.517600,      0.955000
                1531975020,           2018-07-19 04:37:00,           2018-07-18 23:37:00,      3.510000,     10.789000,          0.057000,                     0.526280,      0.955000
                1531975620,           2018-07-19 04:47:00,           2018-07-18 23:47:00,      3.510000,     10.835000,          0.056000,                     0.517600,      0.955000
                1531976220,           2018-07-19 04:57:00,           2018-07-18 23:57:00,      3.510000,     10.789000,          0.057000,                     0.526280,      0.955000
                1531976820,           2018-07-19 05:07:00,           2018-07-19 00:07:00,      3.510000,     10.762000,          0.057000,                     0.525949,      0.955000
                1531977420,           2018-07-19 05:17:00,           2018-07-19 00:17:00,      3.510000,     10.817000,          0.057000,                     0.526622,      0.955000
                1531978020,           2018-07-19 05:27:00,           2018-07-19 00:27:00,      3.510000,     10.853000,          0.056000,                     0.517817,      0.955000
                1531978620,           2018-07-19 05:37:00,           2018-07-19 00:37:00,      3.510000,     10.844000,          0.056000,                     0.517708,      0.955000
                1531979220,           2018-07-19 05:47:00,           2018-07-19 00:47:00,      3.510000,     10.780000,          0.056000,                     0.516938,      0.955000
                1531979820,           2018-07-19 05:57:00,           2018-07-19 00:57:00,      3.510000,     10.889000,          0.057000,                     0.527504,      0.955000
                1531980420,           2018-07-19 06:07:00,           2018-07-19 01:07:00,      3.510000,     10.925000,          0.056000,                     0.518683,      0.955000
                1531981020,           2018-07-19 06:17:00,           2018-07-19 01:17:00,      3.510000,     10.808000,          0.056000,                     0.517275,      0.955000
                1531981620,           2018-07-19 06:27:00,           2018-07-19 01:27:00,      3.510000,     10.871000,          0.056000,                     0.518033,      0.955000
                1531982220,           2018-07-19 06:37:00,           2018-07-19 01:37:00,      3.510000,     10.907000,          0.057000,                     0.527725,      0.955000
                1531982820,           2018-07-19 06:47:00,           2018-07-19 01:47:00,      3.510000,     10.817000,          0.056000,                     0.517384,      0.955000
                1531983420,           2018-07-19 06:57:00,           2018-07-19 01:57:00,      3.510000,     10.826000,          0.057000,                     0.526733,      0.955000
                1531984020,           2018-07-19 07:07:00,           2018-07-19 02:07:00,      3.510000,     10.817000,          0.056000,                     0.517384,      0.955000
                1531984620,           2018-07-19 07:17:00,           2018-07-19 02:17:00,      3.510000,     10.997000,          0.056000,                     0.519550,      0.955000
                1531985220,           2018-07-19 07:27:00,           2018-07-19 02:27:00,      3.510000,     10.952000,          0.056000,                     0.519008,      0.955000
                1531985820,           2018-07-19 07:37:00,           2018-07-19 02:37:00,      3.510000,     10.862000,          0.056000,                     0.517925,      0.955000
                1531986420,           2018-07-19 07:47:00,           2018-07-19 02:47:00,      3.510000,     10.780000,          0.057000,                     0.526170,      0.955000
                1531987020,           2018-07-19 07:57:00,           2018-07-19 02:57:00,      3.510000,     10.798000,          0.056000,                     0.517155,      0.955000
                1531987620,           2018-07-19 08:07:00,           2018-07-19 03:07:00,      3.510000,     10.771000,          0.057000,                     0.526059,      0.955000
                1531988220,           2018-07-19 08:17:00,           2018-07-19 03:17:00,      3.510000,     10.762000,          0.057000,                     0.525949,      0.955000
                1531988820,           2018-07-19 08:27:00,           2018-07-19 03:27:00,      3.510000,     10.798000,          0.057000,                     0.526390,      0.955000
                1531989420,           2018-07-19 08:37:00,           2018-07-19 03:37:00,      3.510000,     10.789000,          0.056000,                     0.517047,      0.955000
                1531990020,           2018-07-19 08:47:00,           2018-07-19 03:47:00,      3.510000,     10.798000,          0.056000,                     0.517155,      0.955000
                1531990620,           2018-07-19 08:57:00,           2018-07-19 03:57:00,      3.510000,     10.744000,          0.057000,                     0.525729,      0.955000
                1531991220,           2018-07-19 09:07:00,           2018-07-19 04:07:00,      3.510000,     10.762000,          0.056000,                     0.516722,      0.955000
                1531991820,           2018-07-19 09:17:00,           2018-07-19 04:17:00,      3.510000,     10.817000,          0.056000,                     0.517384,      0.955000
                1531992420,           2018-07-19 09:27:00,           2018-07-19 04:27:00,      3.510000,     10.735000,          0.057000,                     0.525619,      0.955000
                1531993020,           2018-07-19 09:37:00,           2018-07-19 04:37:00,      3.510000,     10.726000,          0.056000,                     0.516289,      0.955000
                1531993620,           2018-07-19 09:47:00,           2018-07-19 04:47:00,      3.510000,     10.681000,          0.056000,                     0.515748,      0.955000
                1531994220,           2018-07-19 09:57:00,           2018-07-19 04:57:00,      3.510000,     10.681000,          0.057000,                     0.524958,      0.955000
                1531994820,           2018-07-19 10:07:00,           2018-07-19 05:07:00,      3.510000,     10.690000,          0.056000,                     0.515856,      0.955000
                1531995420,           2018-07-19 10:17:00,           2018-07-19 05:17:00,      3.510000,     10.681000,          0.057000,                     0.524958,      0.955000
                1531996020,           2018-07-19 10:27:00,           2018-07-19 05:27:00,      3.510000,     10.626000,          0.057000,                     0.524285,      0.955000
                1531996620,           2018-07-19 10:37:00,           2018-07-19 05:37:00,      3.510000,     10.663000,          0.057000,                     0.524738,      0.956000
                1531997220,           2018-07-19 10:47:00,           2018-07-19 05:47:00,      3.510000,     10.672000,          0.057000,                     0.524848,      0.955000
                1531997820,           2018-07-19 10:57:00,           2018-07-19 05:57:00,      3.510000,     10.708000,          0.056000,                     0.516073,      0.955000
                1531998420,           2018-07-19 11:07:00,           2018-07-19 06:07:00,      3.510000,     10.726000,          0.056000,                     0.516289,      0.955000
                1531999020,           2018-07-19 11:17:00,           2018-07-19 06:17:00,      3.510000,     10.744000,          0.056000,                     0.516506,      0.955000
                1531999620,           2018-07-19 11:27:00,           2018-07-19 06:27:00,      3.510000,     10.663000,          0.057000,                     0.524738,      0.956000
                1532000220,           2018-07-19 11:37:00,           2018-07-19 06:37:00,      3.510000,     10.717000,          0.057000,                     0.525398,      0.955000
                1532000820,           2018-07-19 11:47:00,           2018-07-19 06:47:00,      3.510000,     10.798000,          0.057000,                     0.526390,      0.955000
                1532001420,           2018-07-19 11:57:00,           2018-07-19 06:57:00,      3.510000,     10.826000,          0.057000,                     0.526733,      0.955000
                1532002020,           2018-07-19 12:07:00,           2018-07-19 07:07:00,      3.510000,     10.798000,          0.056000,                     0.517155,      0.955000
                1532002620,           2018-07-19 12:17:00,           2018-07-19 07:17:00,      3.510000,     10.789000,          0.056000,                     0.517047,      0.955000
                1532003220,           2018-07-19 12:27:00,           2018-07-19 07:27:00,      3.510000,     10.762000,          0.057000,                     0.525949,      0.955000
                1532003820,           2018-07-19 12:37:00,           2018-07-19 07:37:00,      3.510000,     10.735000,          0.057000,                     0.525619,      0.955000
                1532004420,           2018-07-19 12:47:00,           2018-07-19 07:47:00,      3.510000,     10.753000,          0.057000,                     0.525839,      0.955000
                1532005020,           2018-07-19 12:57:00,           2018-07-19 07:57:00,      3.510000,     10.744000,          0.056000,                     0.516506,      0.955000
                1532005620,           2018-07-19 13:07:00,           2018-07-19 08:07:00,      3.510000,     10.771000,          0.057000,                     0.526059,      0.955000
                1532006220,           2018-07-19 13:17:00,           2018-07-19 08:17:00,      3.510000,     10.735000,          0.057000,                     0.525619,      0.955000
                1532006820,           2018-07-19 13:27:00,           2018-07-19 08:27:00,      3.510000,     10.762000,          0.057000,                     0.525949,      0.955000
                1532007420,           2018-07-19 13:37:00,           2018-07-19 08:37:00,      3.510000,     10.699000,          0.057000,                     0.525178,      0.955000
                1532008020,           2018-07-19 13:47:00,           2018-07-19 08:47:00,      3.510000,     10.681000,          0.057000,                     0.524958,      0.956000
                1532008620,           2018-07-19 13:57:00,           2018-07-19 08:57:00,      3.510000,     10.798000,          0.056000,                     0.517155,      0.955000
                1532009220,           2018-07-19 14:07:00,           2018-07-19 09:07:00,      3.510000,     10.735000,          0.057000,                     0.525619,      0.955000
                1532009820,           2018-07-19 14:17:00,           2018-07-19 09:17:00,      3.510000,     10.780000,          0.056000,                     0.516938,      0.955000
                1532010420,           2018-07-19 14:27:00,           2018-07-19 09:27:00,      3.510000,     10.753000,          0.056000,                     0.516614,      0.955000
                1532011020,           2018-07-19 14:37:00,           2018-07-19 09:37:00,      3.510000,     10.744000,          0.056000,                     0.516506,      0.955000
                1532011620,           2018-07-19 14:47:00,           2018-07-19 09:47:00,      3.510000,     10.753000,          0.056000,                     0.516614,      0.955000
                1532012220,           2018-07-19 14:57:00,           2018-07-19 09:57:00,      3.510000,     10.762000,          0.057000,                     0.525949,      0.955000
                1532012820,           2018-07-19 15:07:00,           2018-07-19 10:07:00,      3.510000,     10.717000,          0.057000,                     0.525398,      0.955000
                1532013420,           2018-07-19 15:17:00,           2018-07-19 10:17:00,      3.510000,     10.717000,          0.056000,                     0.516181,      0.955000
                1532014020,           2018-07-19 15:27:00,           2018-07-19 10:27:00,      3.510000,     10.717000,          0.056000,                     0.516181,      0.955000
                1532014620,           2018-07-19 15:37:00,           2018-07-19 10:37:00,      3.510000,     10.762000,          0.057000,                     0.525949,      0.955000
                1532015220,           2018-07-19 15:47:00,           2018-07-19 10:47:00,      3.510000,     10.672000,          0.057000,                     0.524848,      0.956000
                1532015820,           2018-07-19 15:57:00,           2018-07-19 10:57:00,      3.510000,     10.672000,          0.057000,                     0.524848,      0.955000
                1532016420,           2018-07-19 16:07:00,           2018-07-19 11:07:00,      3.510000,     10.735000,          0.056000,                     0.516397,      0.955000
                1532017020,           2018-07-19 16:17:00,           2018-07-19 11:17:00,      3.510000,     10.699000,          0.057000,                     0.525178,      0.955000
                1532017620,           2018-07-19 16:27:00,           2018-07-19 11:27:00,      3.510000,     10.672000,          0.057000,                     0.524848,      0.955000
                1532018220,           2018-07-19 16:37:00,           2018-07-19 11:37:00,      3.510000,     10.672000,          0.057000,                     0.524848,      0.955000
                1532018820,           2018-07-19 16:47:00,           2018-07-19 11:47:00,      3.510000,     10.672000,          0.056000,                     0.515640,      0.955000
                1532019420,           2018-07-19 16:57:00,           2018-07-19 11:57:00,      3.510000,     10.699000,          0.057000,                     0.525178,      0.955000
                1532020020,           2018-07-19 17:07:00,           2018-07-19 12:07:00,      3.510000,     10.645000,          0.057000,                     0.524518,      0.955000
                1532020620,           2018-07-19 17:17:00,           2018-07-19 12:17:00,      3.510000,     10.717000,          0.057000,                     0.525398,      0.955000
                1532021220,           2018-07-19 17:27:00,           2018-07-19 12:27:00,      3.510000,     10.654000,          0.057000,                     0.524628,      0.955000
                1532021820,           2018-07-19 17:37:00,           2018-07-19 12:37:00,      3.510000,     10.635000,          0.057000,                     0.524395,      0.956000
                1532022420,           2018-07-19 17:47:00,           2018-07-19 12:47:00,      3.510000,     10.654000,          0.057000,                     0.524628,      0.955000
                1532023020,           2018-07-19 17:57:00,           2018-07-19 12:57:00,      3.510000,     10.699000,          0.057000,                     0.525178,      0.955000
                1532023620,           2018-07-19 18:07:00,           2018-07-19 13:07:00,      3.510000,     10.699000,          0.056000,                     0.515965,      0.955000
                1532024220,           2018-07-19 18:17:00,           2018-07-19 13:17:00,      3.510000,     10.690000,          0.056000,                     0.515856,      0.955000
                1532024820,           2018-07-19 18:27:00,           2018-07-19 13:27:00,      3.510000,     10.708000,          0.056000,                     0.516073,      0.955000
                1532025420,           2018-07-19 18:37:00,           2018-07-19 13:37:00,      3.510000,     10.663000,          0.056000,                     0.515532,      0.955000
                1532026020,           2018-07-19 18:47:00,           2018-07-19 13:47:00,      3.510000,     10.645000,          0.057000,                     0.524518,      0.955000
                1532026620,           2018-07-19 18:57:00,           2018-07-19 13:57:00,      3.510000,     10.699000,          0.056000,                     0.515965,      0.955000
                1532027220,           2018-07-19 19:07:00,           2018-07-19 14:07:00,      3.510000,     10.744000,          0.056000,                     0.516506,      0.955000
                1532027820,           2018-07-19 19:17:00,           2018-07-19 14:17:00,      3.510000,     10.645000,          0.058000,                     0.533720,      0.955000
                1532028420,           2018-07-19 19:27:00,           2018-07-19 14:27:00,      3.510000,     10.672000,          0.057000,                     0.524848,      0.955000
                1532029020,           2018-07-19 19:37:00,           2018-07-19 14:37:00,      3.510000,     10.663000,          0.056000,                     0.515532,      0.955000
                1532029620,           2018-07-19 19:47:00,           2018-07-19 14:47:00,      3.510000,     10.717000,          0.056000,                     0.516181,      0.955000
                1532030220,           2018-07-19 19:57:00,           2018-07-19 14:57:00,      3.510000,     10.690000,          0.057000,                     0.525068,      0.955000
                1532030820,           2018-07-19 20:07:00,           2018-07-19 15:07:00,      3.510000,     10.726000,          0.056000,                     0.516289,      0.955000
                1532031420,           2018-07-19 20:17:00,           2018-07-19 15:17:00,      3.510000,     10.717000,          0.056000,                     0.516181,      0.955000
                1532032020,           2018-07-19 20:27:00,           2018-07-19 15:27:00,      3.510000,     10.717000,          0.056000,                     0.516181,      0.955000
                1532032620,           2018-07-19 20:37:00,           2018-07-19 15:37:00,      3.510000,     10.690000,          0.057000,                     0.525068,      0.955000
                1532033220,           2018-07-19 20:47:00,           2018-07-19 15:47:00,      3.510000,     10.735000,          0.056000,                     0.516397,      0.955000
                1532033820,           2018-07-19 20:57:00,           2018-07-19 15:57:00,      3.510000,     10.744000,          0.057000,                     0.525729,      0.955000
                1532034420,           2018-07-19 21:07:00,           2018-07-19 16:07:00,      3.510000,     10.708000,          0.057000,                     0.525288,      0.955000
                1532035020,           2018-07-19 21:17:00,           2018-07-19 16:17:00,      3.510000,     10.708000,          0.057000,                     0.525288,      0.955000
                1532035620,           2018-07-19 21:27:00,           2018-07-19 16:27:00,      3.510000,     10.699000,          0.057000,                     0.525178,      0.955000
                1532036220,           2018-07-19 21:37:00,           2018-07-19 16:37:00,      3.510000,     10.626000,          0.057000,                     0.524285,      0.956000
                1532036820,           2018-07-19 21:47:00,           2018-07-19 16:47:00,      3.510000,     10.699000,          0.057000,                     0.525178,      0.955000
                1532037420,           2018-07-19 21:57:00,           2018-07-19 16:57:00,      3.510000,     10.717000,          0.056000,                     0.516181,      0.955000
                1532038020,           2018-07-19 22:07:00,           2018-07-19 17:07:00,      3.510000,     10.717000,          0.056000,                     0.516181,      0.955000
                1532038620,           2018-07-19 22:17:00,           2018-07-19 17:17:00,      3.510000,     10.681000,          0.057000,                     0.524958,      0.955000
                1532039220,           2018-07-19 22:27:00,           2018-07-19 17:27:00,      3.510000,     10.663000,          0.057000,                     0.524738,      0.955000
