MiniDOT Logger Concatenated Data File
Sensor:             7450-506814
Concatenation Date: 2018Sep12 09:53:01 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1532999580,           2018-07-31 01:13:00,           2018-07-30 20:13:00,      3.490000,      7.475000,         10.807000,                    92.239566,      0.978000
                1533000180,           2018-07-31 01:23:00,           2018-07-30 20:23:00,      3.490000,      7.484000,         10.792000,                    92.132011,      0.978000
                1533000780,           2018-07-31 01:33:00,           2018-07-30 20:33:00,      3.490000,      7.503000,         10.794000,                    92.192317,      0.978000
                1533001380,           2018-07-31 01:43:00,           2018-07-30 20:43:00,      3.490000,      7.398000,         10.818000,                    92.157926,      0.978000
                1533001980,           2018-07-31 01:53:00,           2018-07-30 20:53:00,      3.490000,      7.341000,         10.825000,                    92.087596,      0.978000
                1533002580,           2018-07-31 02:03:00,           2018-07-30 21:03:00,      3.490000,      7.351000,         10.828000,                    92.135920,      0.978000
                1533003180,           2018-07-31 02:13:00,           2018-07-30 21:13:00,      3.490000,      7.398000,         10.807000,                    92.064218,      0.977000
                1533003780,           2018-07-31 02:23:00,           2018-07-30 21:23:00,      3.490000,      7.408000,         10.795000,                    91.984733,      0.977000
                1533004380,           2018-07-31 02:33:00,           2018-07-30 21:33:00,      3.490000,      7.351000,         10.835000,                    92.195483,      0.978000
                1533004980,           2018-07-31 02:43:00,           2018-07-30 21:43:00,      3.490000,      7.494000,         10.789000,                    92.129142,      0.977000
                1533005580,           2018-07-31 02:53:00,           2018-07-30 21:53:00,      3.490000,      7.484000,         10.794000,                    92.149085,      0.977000
                1533006180,           2018-07-31 03:03:00,           2018-07-30 22:03:00,      3.490000,      7.408000,         10.828000,                    92.265927,      0.978000
                1533006780,           2018-07-31 03:13:00,           2018-07-30 22:13:00,      3.490000,      7.370000,         10.821000,                    92.119659,      0.978000
                1533007380,           2018-07-31 03:23:00,           2018-07-30 22:23:00,      3.490000,      7.398000,         10.806000,                    92.055699,      0.978000
                1533007980,           2018-07-31 03:33:00,           2018-07-30 22:33:00,      3.490000,      7.341000,         10.816000,                    92.011033,      0.977000
                1533008580,           2018-07-31 03:43:00,           2018-07-30 22:43:00,      3.490000,      7.360000,         10.808000,                    91.986225,      0.978000
                1533009180,           2018-07-31 03:53:00,           2018-07-30 22:53:00,      3.490000,      7.398000,         10.784000,                    91.868282,      0.977000
                1533009780,           2018-07-31 04:03:00,           2018-07-30 23:03:00,      3.490000,      7.341000,         10.791000,                    91.798360,      0.978000
                1533010380,           2018-07-31 04:13:00,           2018-07-30 23:13:00,      3.490000,      7.293000,         10.805000,                    91.808253,      0.978000
                1533010980,           2018-07-31 04:23:00,           2018-07-30 23:23:00,      3.490000,      7.216000,         10.833000,                    91.870602,      0.978000
                1533011580,           2018-07-31 04:33:00,           2018-07-30 23:33:00,      3.490000,      7.331000,         10.782000,                    91.699092,      0.978000
                1533012180,           2018-07-31 04:43:00,           2018-07-30 23:43:00,      3.490000,      7.264000,         10.806000,                    91.750784,      0.977000
                1533012780,           2018-07-31 04:53:00,           2018-07-30 23:53:00,      3.490000,      7.303000,         10.792000,                    91.720515,      0.977000
                1533013380,           2018-07-31 05:03:00,           2018-07-31 00:03:00,      3.490000,      7.331000,         10.814000,                    91.971247,      0.977000
                1533013980,           2018-07-31 05:13:00,           2018-07-31 00:13:00,      3.490000,      7.331000,         10.817000,                    91.996761,      0.977000
                1533014580,           2018-07-31 05:23:00,           2018-07-31 00:23:00,      3.490000,      7.408000,         10.780000,                    91.856917,      0.977000
                1533015180,           2018-07-31 05:33:00,           2018-07-31 00:33:00,      3.490000,      7.322000,         10.791000,                    91.755185,      0.977000
                1533015780,           2018-07-31 05:43:00,           2018-07-31 00:43:00,      3.490000,      7.274000,         10.810000,                    91.807501,      0.977000
                1533016380,           2018-07-31 05:53:00,           2018-07-31 00:53:00,      3.490000,      7.236000,         10.817000,                    91.780437,      0.977000
                1533016980,           2018-07-31 06:03:00,           2018-07-31 01:03:00,      3.490000,      7.283000,         10.803000,                    91.768518,      0.978000
                1533017580,           2018-07-31 06:13:00,           2018-07-31 01:13:00,      3.490000,      7.360000,         10.801000,                    91.926649,      0.977000
                1533018180,           2018-07-31 06:23:00,           2018-07-31 01:23:00,      3.490000,      7.322000,         10.822000,                    92.018776,      0.977000
                1533018780,           2018-07-31 06:33:00,           2018-07-31 01:33:00,      3.490000,      7.341000,         10.830000,                    92.130130,      0.978000
                1533019380,           2018-07-31 06:43:00,           2018-07-31 01:43:00,      3.490000,      7.322000,         10.817000,                    91.976262,      0.978000
                1533019980,           2018-07-31 06:53:00,           2018-07-31 01:53:00,      3.490000,      7.331000,         10.814000,                    91.971247,      0.978000
                1533020580,           2018-07-31 07:03:00,           2018-07-31 02:03:00,      3.490000,      7.379000,         10.777000,                    91.765515,      0.977000
                1533021180,           2018-07-31 07:13:00,           2018-07-31 02:13:00,      3.490000,      7.322000,         10.810000,                    91.916741,      0.978000
                1533021780,           2018-07-31 07:23:00,           2018-07-31 02:23:00,      3.490000,      7.379000,         10.781000,                    91.799575,      0.978000
                1533022380,           2018-07-31 07:33:00,           2018-07-31 02:33:00,      3.490000,      7.370000,         10.794000,                    91.889807,      0.978000
                1533022980,           2018-07-31 07:43:00,           2018-07-31 02:43:00,      3.490000,      7.389000,         10.771000,                    91.737115,      0.977000
                1533023580,           2018-07-31 07:53:00,           2018-07-31 02:53:00,      3.490000,      7.303000,         10.808000,                    91.856498,      0.978000
                1533024180,           2018-07-31 08:03:00,           2018-07-31 03:03:00,      3.490000,      7.274000,         10.807000,                    91.782022,      0.977000
                1533024780,           2018-07-31 08:13:00,           2018-07-31 03:13:00,      3.490000,      7.312000,         10.791000,                    91.732464,      0.978000
                1533025380,           2018-07-31 08:23:00,           2018-07-31 03:23:00,      3.490000,      7.398000,         10.750000,                    91.578638,      0.977000
                1533025980,           2018-07-31 08:33:00,           2018-07-31 03:33:00,      3.490000,      7.331000,         10.767000,                    91.571520,      0.977000
                1533026580,           2018-07-31 08:43:00,           2018-07-31 03:43:00,      3.490000,      7.226000,         10.788000,                    91.511675,      0.978000
                1533027180,           2018-07-31 08:53:00,           2018-07-31 03:53:00,      3.490000,      7.264000,         10.760000,                    91.360210,      0.977000
                1533027780,           2018-07-31 09:03:00,           2018-07-31 04:03:00,      3.490000,      7.264000,         10.777000,                    91.504553,      0.977000
                1533028380,           2018-07-31 09:13:00,           2018-07-31 04:13:00,      3.490000,      7.216000,         10.807000,                    91.650106,      0.978000
                1533028980,           2018-07-31 09:23:00,           2018-07-31 04:23:00,      3.490000,      7.255000,         10.766000,                    91.390761,      0.977000
                1533029580,           2018-07-31 09:33:00,           2018-07-31 04:33:00,      3.490000,      7.245000,         10.759000,                    91.308695,      0.977000
                1533030180,           2018-07-31 09:43:00,           2018-07-31 04:43:00,      3.490000,      7.255000,         10.750000,                    91.254939,      0.977000
                1533030780,           2018-07-31 09:53:00,           2018-07-31 04:53:00,      3.490000,      7.293000,         10.760000,                    91.425896,      0.978000
                1533031380,           2018-07-31 10:03:00,           2018-07-31 05:03:00,      3.490000,      7.283000,         10.790000,                    91.658086,      0.978000
                1533031980,           2018-07-31 10:13:00,           2018-07-31 05:13:00,      3.490000,      7.398000,         10.779000,                    91.825687,      0.977000
                1533032580,           2018-07-31 10:23:00,           2018-07-31 05:23:00,      3.490000,      7.379000,         10.741000,                    91.458977,      0.977000
                1533033180,           2018-07-31 10:33:00,           2018-07-31 05:33:00,      3.490000,      7.360000,         10.753000,                    91.518124,      0.978000
                1533033780,           2018-07-31 10:43:00,           2018-07-31 05:43:00,      3.490000,      7.360000,         10.765000,                    91.620255,      0.978000
                1533034380,           2018-07-31 10:53:00,           2018-07-31 05:53:00,      3.490000,      7.427000,         10.721000,                    91.397093,      0.977000
                1533034980,           2018-07-31 11:03:00,           2018-07-31 06:03:00,      3.490000,      7.561000,         10.760000,                    92.033508,      0.977000
                1533035580,           2018-07-31 11:13:00,           2018-07-31 06:13:00,      3.490000,      7.561000,         10.765000,                    92.076275,      0.978000
                1533036180,           2018-07-31 11:23:00,           2018-07-31 06:23:00,      3.490000,      7.618000,         10.744000,                    92.025829,      0.977000
                1533036780,           2018-07-31 11:33:00,           2018-07-31 06:33:00,      3.490000,      7.503000,         10.747000,                    91.790887,      0.977000
                1533037380,           2018-07-31 11:43:00,           2018-07-31 06:43:00,      3.490000,      7.646000,         10.739000,                    92.046444,      0.978000
                1533037980,           2018-07-31 11:53:00,           2018-07-31 06:53:00,      3.490000,      7.542000,         10.756000,                    91.956199,      0.977000
                1533038580,           2018-07-31 12:03:00,           2018-07-31 07:03:00,      3.490000,      7.580000,         10.719000,                    91.725775,      0.977000
                1533039180,           2018-07-31 12:13:00,           2018-07-31 07:13:00,      3.490000,      7.542000,         10.735000,                    91.776664,      0.977000
                1533039780,           2018-07-31 12:23:00,           2018-07-31 07:23:00,      3.490000,      7.542000,         10.705000,                    91.520185,      0.977000
                1533040380,           2018-07-31 12:33:00,           2018-07-31 07:33:00,      3.490000,      7.456000,         10.753000,                    91.735608,      0.977000
                1533040980,           2018-07-31 12:43:00,           2018-07-31 07:43:00,      3.490000,      7.503000,         10.763000,                    91.927544,      0.978000
                1533041580,           2018-07-31 12:53:00,           2018-07-31 07:53:00,      3.490000,      7.494000,         10.762000,                    91.898585,      0.977000
                1533042180,           2018-07-31 13:03:00,           2018-07-31 08:03:00,      3.490000,      7.446000,         10.795000,                    92.071167,      0.978000
                1533042780,           2018-07-31 13:13:00,           2018-07-31 08:13:00,      3.490000,      7.370000,         10.793000,                    91.881294,      0.978000
                1533043380,           2018-07-31 13:23:00,           2018-07-31 08:23:00,      3.490000,      7.351000,         10.812000,                    91.999775,      0.978000
                1533043980,           2018-07-31 13:33:00,           2018-07-31 08:33:00,      3.490000,      7.283000,         10.836000,                    92.048844,      0.978000
                1533044580,           2018-07-31 13:43:00,           2018-07-31 08:43:00,      3.490000,      7.293000,         10.833000,                    92.046165,      0.978000
                1533045180,           2018-07-31 13:53:00,           2018-07-31 08:53:00,      3.490000,      7.360000,         10.767000,                    91.637277,      0.977000
                1533045780,           2018-07-31 14:03:00,           2018-07-31 09:03:00,      3.490000,      7.437000,         10.766000,                    91.803406,      0.978000
                1533046380,           2018-07-31 14:13:00,           2018-07-31 09:13:00,      3.490000,      7.456000,         10.723000,                    91.479673,      0.977000
                1533046980,           2018-07-31 14:23:00,           2018-07-31 09:23:00,      3.490000,      7.379000,         10.749000,                    91.527097,      0.977000
                1533047580,           2018-07-31 14:33:00,           2018-07-31 09:33:00,      3.490000,      7.446000,         10.764000,                    91.806766,      0.977000
                1533048180,           2018-07-31 14:43:00,           2018-07-31 09:43:00,      3.490000,      7.417000,         10.816000,                    92.184184,      0.978000
                1533048780,           2018-07-31 14:53:00,           2018-07-31 09:53:00,      3.490000,      7.523000,         10.788000,                    92.186558,      0.977000
                1533049380,           2018-07-31 15:03:00,           2018-07-31 10:03:00,      3.490000,      7.446000,         10.845000,                    92.497620,      0.978000
                1533049980,           2018-07-31 15:13:00,           2018-07-31 10:13:00,      3.490000,      7.646000,         10.787000,                    92.457863,      0.977000
                1533050580,           2018-07-31 15:23:00,           2018-07-31 10:23:00,      3.490000,      7.637000,         10.793000,                    92.488795,      0.977000
                1533051180,           2018-07-31 15:33:00,           2018-07-31 10:33:00,      3.490000,      7.751000,         10.773000,                    92.576627,      0.977000
                1533051780,           2018-07-31 15:43:00,           2018-07-31 10:43:00,      3.490000,      7.666000,         10.810000,                    92.700624,      0.978000
                1533052380,           2018-07-31 15:53:00,           2018-07-31 10:53:00,      3.490000,      7.637000,         10.788000,                    92.445948,      0.977000
                1533052980,           2018-07-31 16:03:00,           2018-07-31 11:03:00,      3.490000,      7.523000,         10.815000,                    92.417281,      0.978000
                1533053580,           2018-07-31 16:13:00,           2018-07-31 11:13:00,      3.490000,      7.494000,         10.833000,                    92.504866,      0.978000
                1533054180,           2018-07-31 16:23:00,           2018-07-31 11:23:00,      3.490000,      7.561000,         10.803000,                    92.401300,      0.977000
                1533054780,           2018-07-31 16:33:00,           2018-07-31 11:33:00,      3.490000,      7.580000,         10.782000,                    92.264886,      0.978000
                1533055380,           2018-07-31 16:43:00,           2018-07-31 11:43:00,      3.490000,      7.465000,         10.820000,                    92.327719,      0.978000
                1533055980,           2018-07-31 16:53:00,           2018-07-31 11:53:00,      3.490000,      7.437000,         10.826000,                    92.315036,      0.978000
                1533056580,           2018-07-31 17:03:00,           2018-07-31 12:03:00,      3.490000,      7.475000,         10.802000,                    92.196891,      0.977000
                1533057180,           2018-07-31 17:13:00,           2018-07-31 12:13:00,      3.490000,      7.465000,         10.826000,                    92.378917,      0.978000
                1533057780,           2018-07-31 17:23:00,           2018-07-31 12:23:00,      3.490000,      7.484000,         10.813000,                    92.311290,      0.977000
                1533058380,           2018-07-31 17:33:00,           2018-07-31 12:33:00,      3.490000,      7.523000,         10.803000,                    92.314737,      0.977000
                1533058980,           2018-07-31 17:43:00,           2018-07-31 12:43:00,      3.490000,      7.513000,         10.818000,                    92.420109,      0.978000
                1533059580,           2018-07-31 17:53:00,           2018-07-31 12:53:00,      3.490000,      7.542000,         10.797000,                    92.306720,      0.978000
                1533060180,           2018-07-31 18:03:00,           2018-07-31 13:03:00,      3.490000,      7.551000,         10.786000,                    92.233148,      0.977000
                1533060780,           2018-07-31 18:13:00,           2018-07-31 13:13:00,      3.490000,      7.427000,         10.834000,                    92.360424,      0.978000
                1533061380,           2018-07-31 18:23:00,           2018-07-31 13:23:00,      3.490000,      7.503000,         10.784000,                    92.106906,      0.977000
                1533061980,           2018-07-31 18:33:00,           2018-07-31 13:33:00,      3.490000,      7.503000,         10.791000,                    92.166694,      0.978000
                1533062580,           2018-07-31 18:43:00,           2018-07-31 13:43:00,      3.490000,      7.417000,         10.800000,                    92.047817,      0.977000
                1533063180,           2018-07-31 18:53:00,           2018-07-31 13:53:00,      3.490000,      7.408000,         10.835000,                    92.325575,      0.977000
                1533063780,           2018-07-31 19:03:00,           2018-07-31 14:03:00,      3.490000,      7.503000,         10.783000,                    92.098365,      0.977000
                1533064380,           2018-07-31 19:13:00,           2018-07-31 14:13:00,      3.490000,      7.408000,         10.843000,                    92.393743,      0.977000
                1533064980,           2018-07-31 19:23:00,           2018-07-31 14:23:00,      3.490000,      7.475000,         10.817000,                    92.324918,      0.977000
                1533065580,           2018-07-31 19:33:00,           2018-07-31 14:33:00,      3.490000,      7.465000,         10.807000,                    92.216789,      0.978000
                1533066180,           2018-07-31 19:43:00,           2018-07-31 14:43:00,      3.490000,      7.398000,         10.790000,                    91.919396,      0.977000
                1533066780,           2018-07-31 19:53:00,           2018-07-31 14:53:00,      3.490000,      7.437000,         10.744000,                    91.615809,      0.977000
                1533067380,           2018-07-31 20:03:00,           2018-07-31 15:03:00,      3.490000,      7.456000,         10.804000,                    92.170697,      0.978000
                1533067980,           2018-07-31 20:13:00,           2018-07-31 15:13:00,      3.490000,      7.446000,         10.763000,                    91.798237,      0.978000
                1533068580,           2018-07-31 20:23:00,           2018-07-31 15:23:00,      3.490000,      7.465000,         10.816000,                    92.293586,      0.977000
                1533069180,           2018-07-31 20:33:00,           2018-07-31 15:33:00,      3.490000,      7.437000,         10.853000,                    92.545269,      0.978000
                1533069780,           2018-07-31 20:43:00,           2018-07-31 15:43:00,      3.490000,      7.494000,         10.822000,                    92.410935,      0.977000
                1533070380,           2018-07-31 20:53:00,           2018-07-31 15:53:00,      3.490000,      7.475000,         10.833000,                    92.461481,      0.977000
                1533070980,           2018-07-31 21:03:00,           2018-07-31 16:03:00,      3.490000,      7.532000,         10.806000,                    92.360879,      0.977000
                1533071580,           2018-07-31 21:13:00,           2018-07-31 16:13:00,      3.490000,      7.580000,         10.798000,                    92.401803,      0.977000
                1533072180,           2018-07-31 21:23:00,           2018-07-31 16:23:00,      3.490000,      7.589000,         10.772000,                    92.199761,      0.977000
                1533072780,           2018-07-31 21:33:00,           2018-07-31 16:33:00,      3.490000,      7.532000,         10.797000,                    92.283954,      0.978000
                1533073380,           2018-07-31 21:43:00,           2018-07-31 16:43:00,      3.490000,      7.618000,         10.758000,                    92.145744,      0.977000
                1533073980,           2018-07-31 21:53:00,           2018-07-31 16:53:00,      3.490000,      7.465000,         10.822000,                    92.344785,      0.977000
                1533074580,           2018-07-31 22:03:00,           2018-07-31 17:03:00,      3.490000,      7.456000,         10.824000,                    92.341320,      0.977000
                1533075180,           2018-07-31 22:13:00,           2018-07-31 17:13:00,      3.490000,      7.475000,         10.829000,                    92.427340,      0.978000
                1533075780,           2018-07-31 22:23:00,           2018-07-31 17:23:00,      3.490000,      7.513000,         10.806000,                    92.317591,      0.977000
                1533076380,           2018-07-31 22:33:00,           2018-07-31 17:33:00,      3.490000,      7.503000,         10.813000,                    92.354597,      0.977000
                1533076980,           2018-07-31 22:43:00,           2018-07-31 17:43:00,      3.490000,      7.542000,         10.792000,                    92.263974,      0.977000
                1533077580,           2018-07-31 22:53:00,           2018-07-31 17:53:00,      3.490000,      7.637000,         10.826000,                    92.771583,      0.977000
                1533078180,           2018-07-31 23:03:00,           2018-07-31 18:03:00,      3.490000,      7.666000,         10.805000,                    92.657746,      0.977000
                1533078780,           2018-07-31 23:13:00,           2018-07-31 18:13:00,      3.490000,      7.637000,         10.810000,                    92.634474,      0.977000
                1533079380,           2018-07-31 23:23:00,           2018-07-31 18:23:00,      3.490000,      7.656000,         10.823000,                    92.789265,      0.978000
                1533079980,           2018-07-31 23:33:00,           2018-07-31 18:33:00,      3.490000,      7.513000,         10.824000,                    92.471368,      0.978000
                1533080580,           2018-07-31 23:43:00,           2018-07-31 18:43:00,      3.490000,      7.637000,         10.826000,                    92.771583,      0.978000
                1533081180,           2018-07-31 23:53:00,           2018-07-31 18:53:00,      3.490000,      7.799000,         10.772000,                    92.677224,      0.978000
                1533081780,           2018-08-01 00:03:00,           2018-07-31 19:03:00,      3.490000,      7.704000,         10.816000,                    92.838822,      0.977000
                1533082380,           2018-08-01 00:13:00,           2018-07-31 19:13:00,      3.490000,      7.599000,         10.819000,                    92.624865,      0.978000
                1533082980,           2018-08-01 00:23:00,           2018-07-31 19:23:00,      3.490000,      7.646000,         10.809000,                    92.646430,      0.977000
                1533083580,           2018-08-01 00:33:00,           2018-07-31 19:33:00,      3.490000,      7.484000,         10.819000,                    92.362512,      0.977000
                1533084180,           2018-08-01 00:43:00,           2018-07-31 19:43:00,      3.490000,      7.542000,         10.789000,                    92.238326,      0.977000
                1533084780,           2018-08-01 00:53:00,           2018-07-31 19:53:00,      3.490000,      7.494000,         10.805000,                    92.265769,      0.978000
                1533085380,           2018-08-01 01:03:00,           2018-07-31 20:03:00,      3.490000,      7.484000,         10.817000,                    92.345438,      0.978000
                1533085980,           2018-08-01 01:13:00,           2018-07-31 20:13:00,      3.490000,      7.437000,         10.835000,                    92.391780,      0.978000
                1533086580,           2018-08-01 01:23:00,           2018-07-31 20:23:00,      3.490000,      7.637000,         10.782000,                    92.394532,      0.978000
                1533087180,           2018-08-01 01:33:00,           2018-07-31 20:33:00,      3.490000,      7.627000,         10.779000,                    92.346082,      0.977000
                1533087780,           2018-08-01 01:43:00,           2018-07-31 20:43:00,      3.490000,      7.608000,         10.788000,                    92.379945,      0.977000
                1533088380,           2018-08-01 01:53:00,           2018-07-31 20:53:00,      3.490000,      7.484000,         10.764000,                    91.892974,      0.977000
                1533088980,           2018-08-01 02:03:00,           2018-07-31 21:03:00,      3.490000,      7.532000,         10.830000,                    92.566011,      0.978000
                1533089580,           2018-08-01 02:13:00,           2018-07-31 21:13:00,      3.490000,      7.446000,         10.772000,                    91.874999,      0.977000
                1533090180,           2018-08-01 02:23:00,           2018-07-31 21:23:00,      3.490000,      7.417000,         10.773000,                    91.817697,      0.978000
                1533090780,           2018-08-01 02:33:00,           2018-07-31 21:33:00,      3.490000,      7.437000,         10.766000,                    91.803406,      0.978000
                1533091380,           2018-08-01 02:43:00,           2018-07-31 21:43:00,      3.490000,      7.379000,         10.801000,                    91.969874,      0.977000
                1533091980,           2018-08-01 02:53:00,           2018-07-31 21:53:00,      3.490000,      7.408000,         10.809000,                    92.104028,      0.978000
                1533092580,           2018-08-01 03:03:00,           2018-07-31 22:03:00,      3.490000,      7.331000,         10.823000,                    92.047790,      0.978000
                1533093180,           2018-08-01 03:13:00,           2018-07-31 22:13:00,      3.490000,      7.331000,         10.804000,                    91.886198,      0.978000
                1533093780,           2018-08-01 03:23:00,           2018-07-31 22:23:00,      3.490000,      7.303000,         10.801000,                    91.797006,      0.978000
                1533094380,           2018-08-01 03:33:00,           2018-07-31 22:33:00,      3.490000,      7.283000,         10.787000,                    91.632602,      0.977000
                1533094980,           2018-08-01 03:43:00,           2018-07-31 22:43:00,      3.490000,      7.293000,         10.810000,                    91.850738,      0.978000
                1533095580,           2018-08-01 03:53:00,           2018-07-31 22:53:00,      3.490000,      7.351000,         10.776000,                    91.693449,      0.977000
                1533096180,           2018-08-01 04:03:00,           2018-07-31 23:03:00,      3.490000,      7.322000,         10.799000,                    91.823209,      0.977000
                1533096780,           2018-08-01 04:13:00,           2018-07-31 23:13:00,      3.490000,      7.379000,         10.777000,                    91.765515,      0.977000
                1533097380,           2018-08-01 04:23:00,           2018-07-31 23:23:00,      3.490000,      7.360000,         10.792000,                    91.850050,      0.978000
                1533097980,           2018-08-01 04:33:00,           2018-07-31 23:33:00,      3.490000,      7.283000,         10.804000,                    91.777012,      0.978000
                1533098580,           2018-08-01 04:43:00,           2018-07-31 23:43:00,      3.490000,      7.341000,         10.798000,                    91.857908,      0.977000
                1533099180,           2018-08-01 04:53:00,           2018-07-31 23:53:00,      3.490000,      7.293000,         10.821000,                    91.944203,      0.978000
                1533099780,           2018-08-01 05:03:00,           2018-08-01 00:03:00,      3.490000,      7.351000,         10.806000,                    91.948721,      0.978000
                1533100380,           2018-08-01 05:13:00,           2018-08-01 00:13:00,      3.490000,      7.427000,         10.780000,                    91.900071,      0.978000
                1533100980,           2018-08-01 05:23:00,           2018-08-01 00:23:00,      3.490000,      7.370000,         10.797000,                    91.915346,      0.978000
                1533101580,           2018-08-01 05:33:00,           2018-08-01 00:33:00,      3.490000,      7.293000,         10.803000,                    91.791260,      0.978000
                1533102180,           2018-08-01 05:43:00,           2018-08-01 00:43:00,      3.490000,      7.226000,         10.810000,                    91.698295,      0.978000
                1533102780,           2018-08-01 05:53:00,           2018-08-01 00:53:00,      3.490000,      7.293000,         10.779000,                    91.587336,      0.977000
                1533103380,           2018-08-01 06:03:00,           2018-08-01 01:03:00,      3.490000,      7.216000,         10.779000,                    91.412648,      0.977000
                1533103980,           2018-08-01 06:13:00,           2018-08-01 01:13:00,      3.490000,      7.140000,         10.806000,                    91.468861,      0.978000
                1533104580,           2018-08-01 06:23:00,           2018-08-01 01:23:00,      3.490000,      7.082000,         10.840000,                    91.624455,      0.978000
                1533105180,           2018-08-01 06:33:00,           2018-08-01 01:33:00,      3.490000,      7.140000,         10.820000,                    91.587366,      0.977000
                1533105780,           2018-08-01 06:43:00,           2018-08-01 01:43:00,      3.490000,      7.197000,         10.793000,                    91.488230,      0.977000
                1533106380,           2018-08-01 06:53:00,           2018-08-01 01:53:00,      3.490000,      7.236000,         10.812000,                    91.738013,      0.978000
                1533106980,           2018-08-01 07:03:00,           2018-08-01 02:03:00,      3.490000,      7.255000,         10.806000,                    91.730314,      0.978000
                1533107580,           2018-08-01 07:13:00,           2018-08-01 02:13:00,      3.490000,      7.207000,         10.816000,                    91.705949,      0.978000
                1533108180,           2018-08-01 07:23:00,           2018-08-01 02:23:00,      3.490000,      7.303000,         10.793000,                    91.729014,      0.977000
                1533108780,           2018-08-01 07:33:00,           2018-08-01 02:33:00,      3.490000,      7.274000,         10.806000,                    91.773529,      0.978000
                1533109380,           2018-08-01 07:43:00,           2018-08-01 02:43:00,      3.490000,      7.283000,         10.794000,                    91.692065,      0.977000
                1533109980,           2018-08-01 07:53:00,           2018-08-01 02:53:00,      3.490000,      7.274000,         10.800000,                    91.722572,      0.977000
                1533110580,           2018-08-01 08:03:00,           2018-08-01 03:03:00,      3.490000,      7.236000,         10.803000,                    91.661649,      0.977000
                1533111180,           2018-08-01 08:13:00,           2018-08-01 03:13:00,      3.490000,      7.312000,         10.796000,                    91.774968,      0.978000
                1533111780,           2018-08-01 08:23:00,           2018-08-01 03:23:00,      3.490000,      7.341000,         10.789000,                    91.781346,      0.977000
                1533112380,           2018-08-01 08:33:00,           2018-08-01 03:33:00,      3.490000,      7.370000,         10.779000,                    91.762111,      0.977000
                1533112980,           2018-08-01 08:43:00,           2018-08-01 03:43:00,      3.490000,      7.322000,         10.808000,                    91.899735,      0.978000
                1533113580,           2018-08-01 08:53:00,           2018-08-01 03:53:00,      3.490000,      7.379000,         10.783000,                    91.816605,      0.977000
                1533114180,           2018-08-01 09:03:00,           2018-08-01 04:03:00,      3.490000,      7.379000,         10.790000,                    91.876209,      0.978000
                1533114780,           2018-08-01 09:13:00,           2018-08-01 04:13:00,      3.490000,      7.351000,         10.784000,                    91.761522,      0.977000
                1533115380,           2018-08-01 09:23:00,           2018-08-01 04:23:00,      3.490000,      7.351000,         10.784000,                    91.761522,      0.977000
                1533115980,           2018-08-01 09:33:00,           2018-08-01 04:33:00,      3.490000,      7.351000,         10.796000,                    91.863630,      0.977000
                1533116580,           2018-08-01 09:43:00,           2018-08-01 04:43:00,      3.490000,      7.331000,         10.804000,                    91.886198,      0.978000
                1533117180,           2018-08-01 09:53:00,           2018-08-01 04:53:00,      3.490000,      7.331000,         10.791000,                    91.775636,      0.978000
                1533117780,           2018-08-01 10:03:00,           2018-08-01 05:03:00,      3.490000,      7.274000,         10.805000,                    91.765037,      0.978000
                1533118380,           2018-08-01 10:13:00,           2018-08-01 05:13:00,      3.490000,      7.216000,         10.814000,                    91.709470,      0.977000
                1533118980,           2018-08-01 10:23:00,           2018-08-01 05:23:00,      3.490000,      7.264000,         10.805000,                    91.742293,      0.978000
                1533119580,           2018-08-01 10:33:00,           2018-08-01 05:33:00,      3.490000,      7.245000,         10.798000,                    91.639677,      0.977000
                1533120180,           2018-08-01 10:43:00,           2018-08-01 05:43:00,      3.490000,      7.226000,         10.801000,                    91.621950,      0.978000
                1533120780,           2018-08-01 10:53:00,           2018-08-01 05:53:00,      3.490000,      7.226000,         10.819000,                    91.774639,      0.978000
                1533121380,           2018-08-01 11:03:00,           2018-08-01 06:03:00,      3.490000,      7.168000,         10.815000,                    91.608735,      0.977000
                1533121980,           2018-08-01 11:13:00,           2018-08-01 06:13:00,      3.490000,      7.168000,         10.856000,                    91.956027,      0.978000
                1533122580,           2018-08-01 11:23:00,           2018-08-01 06:23:00,      3.490000,      7.341000,         10.771000,                    91.628221,      0.978000
                1533123180,           2018-08-01 11:33:00,           2018-08-01 06:33:00,      3.490000,      7.264000,         10.792000,                    91.631914,      0.977000
                1533123780,           2018-08-01 11:43:00,           2018-08-01 06:43:00,      3.490000,      7.331000,         10.763000,                    91.537500,      0.977000
                1533124380,           2018-08-01 11:53:00,           2018-08-01 06:53:00,      3.490000,      7.312000,         10.807000,                    91.868477,      0.978000
                1533124980,           2018-08-01 12:03:00,           2018-08-01 07:03:00,      3.490000,      7.370000,         10.811000,                    92.034529,      0.977000
                1533125580,           2018-08-01 12:13:00,           2018-08-01 07:13:00,      3.490000,      7.408000,         10.814000,                    92.146633,      0.977000
                1533126180,           2018-08-01 12:23:00,           2018-08-01 07:23:00,      3.490000,      7.532000,         10.784000,                    92.172841,      0.977000
