MiniDOT Logger Concatenated Data File
Sensor:             7450-863458
Concatenation Date: 2018Sep12 09:55:35 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1531436460,           2018-07-12 23:01:00,           2018-07-12 18:01:00,      3.480000,      5.383000,         10.771000,                    87.216066,      0.979000
                1531437060,           2018-07-12 23:11:00,           2018-07-12 18:11:00,      3.470000,      5.363000,         10.752000,                    87.017538,      0.979000
                1531437660,           2018-07-12 23:21:00,           2018-07-12 18:21:00,      3.480000,      5.264000,         10.810000,                    87.264679,      0.979000
                1531438260,           2018-07-12 23:31:00,           2018-07-12 18:31:00,      3.470000,      5.343000,         10.776000,                    87.167001,      0.979000
                1531438860,           2018-07-12 23:41:00,           2018-07-12 18:41:00,      3.480000,      5.323000,         10.784000,                    87.186913,      0.979000
                1531439460,           2018-07-12 23:51:00,           2018-07-12 18:51:00,      3.470000,      5.313000,         10.792000,                    87.229178,      0.979000
                1531440060,           2018-07-13 00:01:00,           2018-07-12 19:01:00,      3.480000,      5.323000,         10.789000,                    87.227337,      0.979000
                1531440660,           2018-07-13 00:11:00,           2018-07-12 19:11:00,      3.470000,      5.343000,         10.769000,                    87.110378,      0.979000
                1531441260,           2018-07-13 00:21:00,           2018-07-12 19:21:00,      3.470000,      5.343000,         10.775000,                    87.158912,      0.979000
                1531441860,           2018-07-13 00:31:00,           2018-07-12 19:31:00,      3.470000,      5.283000,         10.792000,                    87.161946,      0.979000
                1531442460,           2018-07-13 00:41:00,           2018-07-12 19:41:00,      3.470000,      5.343000,         10.767000,                    87.094200,      0.979000
                1531443060,           2018-07-13 00:51:00,           2018-07-12 19:51:00,      3.470000,      5.283000,         10.797000,                    87.202328,      0.979000
                1531443660,           2018-07-13 01:01:00,           2018-07-12 20:01:00,      3.480000,      5.393000,         10.764000,                    87.181752,      0.978000
                1531444260,           2018-07-13 01:11:00,           2018-07-12 20:11:00,      3.480000,      5.333000,         10.779000,                    87.168877,      0.979000
                1531444860,           2018-07-13 01:21:00,           2018-07-12 20:21:00,      3.480000,      5.303000,         10.821000,                    87.441105,      0.979000
                1531445460,           2018-07-13 01:31:00,           2018-07-12 20:31:00,      3.480000,      5.373000,         10.787000,                    87.323210,      0.979000
                1531446060,           2018-07-13 01:41:00,           2018-07-12 20:41:00,      3.470000,      5.363000,         10.785000,                    87.284612,      0.979000
                1531446660,           2018-07-13 01:51:00,           2018-07-12 20:51:00,      3.480000,      5.313000,         10.792000,                    87.229178,      0.979000
                1531447260,           2018-07-13 02:01:00,           2018-07-12 21:01:00,      3.480000,      5.343000,         10.781000,                    87.207446,      0.979000
                1531447860,           2018-07-13 02:11:00,           2018-07-12 21:11:00,      3.470000,      5.333000,         10.750000,                    86.934357,      0.978000
                1531448460,           2018-07-13 02:21:00,           2018-07-12 21:21:00,      3.480000,      5.313000,         10.731000,                    86.736129,      0.979000
                1531449060,           2018-07-13 02:31:00,           2018-07-12 21:31:00,      3.480000,      5.333000,         10.717000,                    86.667489,      0.979000
                1531449660,           2018-07-13 02:41:00,           2018-07-12 21:41:00,      3.480000,      5.373000,         10.698000,                    86.602735,      0.979000
                1531450260,           2018-07-13 02:51:00,           2018-07-12 21:51:00,      3.470000,      5.343000,         10.700000,                    86.552237,      0.979000
                1531450860,           2018-07-13 03:01:00,           2018-07-12 22:01:00,      3.470000,      5.313000,         10.704000,                    86.517895,      0.979000
                1531451460,           2018-07-13 03:11:00,           2018-07-12 22:11:00,      3.480000,      5.313000,         10.691000,                    86.412819,      0.979000
                1531452060,           2018-07-13 03:21:00,           2018-07-12 22:21:00,      3.480000,      5.323000,         10.687000,                    86.402684,      0.979000
                1531452660,           2018-07-13 03:31:00,           2018-07-12 22:31:00,      3.480000,      5.343000,         10.684000,                    86.422813,      0.979000
                1531453260,           2018-07-13 03:41:00,           2018-07-12 22:41:00,      3.470000,      5.363000,         10.674000,                    86.386272,      0.979000
                1531453860,           2018-07-13 03:51:00,           2018-07-12 22:51:00,      3.470000,      5.353000,         10.684000,                    86.445008,      0.979000
                1531454460,           2018-07-13 04:01:00,           2018-07-12 23:01:00,      3.480000,      5.303000,         10.713000,                    86.568391,      0.979000
                1531455060,           2018-07-13 04:11:00,           2018-07-12 23:11:00,      3.470000,      5.333000,         10.694000,                    86.481489,      0.979000
                1531455660,           2018-07-13 04:21:00,           2018-07-12 23:21:00,      3.480000,      5.343000,         10.689000,                    86.463258,      0.979000
                1531456260,           2018-07-13 04:31:00,           2018-07-12 23:31:00,      3.480000,      5.293000,         10.704000,                    86.473437,      0.979000
                1531456860,           2018-07-13 04:41:00,           2018-07-12 23:41:00,      3.470000,      5.323000,         10.688000,                    86.410768,      0.978000
                1531457460,           2018-07-13 04:51:00,           2018-07-12 23:51:00,      3.480000,      5.264000,         10.702000,                    86.392840,      0.979000
                1531458060,           2018-07-13 05:01:00,           2018-07-13 00:01:00,      3.480000,      5.323000,         10.669000,                    86.257156,      0.979000
                1531458660,           2018-07-13 05:11:00,           2018-07-13 00:11:00,      3.480000,      5.293000,         10.676000,                    86.247236,      0.979000
                1531459260,           2018-07-13 05:21:00,           2018-07-13 00:21:00,      3.470000,      5.363000,         10.622000,                    85.965428,      0.979000
                1531459860,           2018-07-13 05:31:00,           2018-07-13 00:31:00,      3.480000,      5.353000,         10.622000,                    85.943361,      0.978000
                1531460460,           2018-07-13 05:41:00,           2018-07-13 00:41:00,      3.480000,      5.313000,         10.610000,                    85.758115,      0.979000
                1531461060,           2018-07-13 05:51:00,           2018-07-13 00:51:00,      3.470000,      5.283000,         10.652000,                    86.031231,      0.979000
                1531461660,           2018-07-13 06:01:00,           2018-07-13 01:01:00,      3.480000,      5.403000,         10.612000,                    85.972699,      0.979000
                1531462260,           2018-07-13 06:11:00,           2018-07-13 01:11:00,      3.480000,      5.264000,         10.704000,                    86.408985,      0.979000
                1531462860,           2018-07-13 06:21:00,           2018-07-13 01:21:00,      3.470000,      5.333000,         10.656000,                    86.174187,      0.978000
                1531463460,           2018-07-13 06:31:00,           2018-07-13 01:31:00,      3.480000,      5.323000,         10.612000,                    85.796321,      0.979000
                1531464060,           2018-07-13 06:41:00,           2018-07-13 01:41:00,      3.480000,      5.303000,         10.637000,                    85.954259,      0.979000
                1531464660,           2018-07-13 06:51:00,           2018-07-13 01:51:00,      3.470000,      5.323000,         10.631000,                    85.949933,      0.979000
                1531465260,           2018-07-13 07:01:00,           2018-07-13 02:01:00,      3.480000,      5.343000,         10.640000,                    86.066897,      0.979000
                1531465860,           2018-07-13 07:11:00,           2018-07-13 02:11:00,      3.480000,      5.313000,         10.653000,                    86.105674,      0.979000
                1531466460,           2018-07-13 07:21:00,           2018-07-13 02:21:00,      3.480000,      5.283000,         10.653000,                    86.039307,      0.979000
                1531467060,           2018-07-13 07:31:00,           2018-07-13 02:31:00,      3.480000,      5.244000,         10.684000,                    86.203174,      0.979000
                1531467660,           2018-07-13 07:41:00,           2018-07-13 02:41:00,      3.470000,      5.254000,         10.714000,                    86.467468,      0.979000
                1531468260,           2018-07-13 07:51:00,           2018-07-13 02:51:00,      3.480000,      5.293000,         10.689000,                    86.352258,      0.979000
                1531468860,           2018-07-13 08:01:00,           2018-07-13 03:01:00,      3.480000,      5.343000,         10.648000,                    86.131609,      0.979000
                1531469460,           2018-07-13 08:11:00,           2018-07-13 03:11:00,      3.480000,      5.333000,         10.660000,                    86.206534,      0.979000
                1531470060,           2018-07-13 08:21:00,           2018-07-13 03:21:00,      3.480000,      5.343000,         10.665000,                    86.269122,      0.979000
                1531470660,           2018-07-13 08:31:00,           2018-07-13 03:31:00,      3.480000,      5.333000,         10.696000,                    86.497663,      0.979000
                1531471260,           2018-07-13 08:41:00,           2018-07-13 03:41:00,      3.480000,      5.343000,         10.762000,                    87.053755,      0.979000
                1531471860,           2018-07-13 08:51:00,           2018-07-13 03:51:00,      3.480000,      5.383000,         10.766000,                    87.175580,      0.979000
                1531472460,           2018-07-13 09:01:00,           2018-07-13 04:01:00,      3.470000,      5.323000,         10.808000,                    87.380949,      0.979000
                1531473060,           2018-07-13 09:11:00,           2018-07-13 04:11:00,      3.480000,      5.412000,         10.790000,                    87.434941,      0.979000
                1531473660,           2018-07-13 09:21:00,           2018-07-13 04:21:00,      3.470000,      5.373000,         10.803000,                    87.452733,      0.979000
                1531474260,           2018-07-13 09:31:00,           2018-07-13 04:31:00,      3.480000,      5.412000,         10.820000,                    87.678041,      0.978000
                1531474860,           2018-07-13 09:41:00,           2018-07-13 04:41:00,      3.480000,      5.422000,         10.823000,                    87.724845,      0.979000
                1531475460,           2018-07-13 09:51:00,           2018-07-13 04:51:00,      3.480000,      5.393000,         10.835000,                    87.756808,      0.979000
                1531476060,           2018-07-13 10:01:00,           2018-07-13 05:01:00,      3.480000,      5.442000,         10.815000,                    87.704962,      0.979000
                1531476660,           2018-07-13 10:11:00,           2018-07-13 05:11:00,      3.470000,      5.422000,         10.821000,                    87.708634,      0.979000
                1531477260,           2018-07-13 10:21:00,           2018-07-13 05:21:00,      3.470000,      5.412000,         10.782000,                    87.370114,      0.979000
                1531477860,           2018-07-13 10:31:00,           2018-07-13 05:31:00,      3.480000,      5.373000,         10.789000,                    87.339400,      0.979000
                1531478460,           2018-07-13 10:41:00,           2018-07-13 05:41:00,      3.480000,      5.422000,         10.770000,                    87.295258,      0.978000
                1531479060,           2018-07-13 10:51:00,           2018-07-13 05:51:00,      3.470000,      5.462000,         10.752000,                    87.238764,      0.978000
                1531479660,           2018-07-13 11:01:00,           2018-07-13 06:01:00,      3.480000,      5.383000,         10.799000,                    87.442791,      0.979000
                1531480260,           2018-07-13 11:11:00,           2018-07-13 06:11:00,      3.470000,      5.432000,         10.775000,                    87.358182,      0.978000
                1531480860,           2018-07-13 11:21:00,           2018-07-13 06:21:00,      3.480000,      5.422000,         10.781000,                    87.384418,      0.979000
                1531481460,           2018-07-13 11:31:00,           2018-07-13 06:31:00,      3.480000,      5.403000,         10.780000,                    87.333744,      0.979000
                1531482060,           2018-07-13 11:41:00,           2018-07-13 06:41:00,      3.470000,      5.393000,         10.815000,                    87.594821,      0.979000
                1531482660,           2018-07-13 11:51:00,           2018-07-13 06:51:00,      3.480000,      5.412000,         10.847000,                    87.896831,      0.979000
                1531483260,           2018-07-13 12:01:00,           2018-07-13 07:01:00,      3.470000,      5.581000,         10.823000,                    88.082723,      0.978000
                1531483860,           2018-07-13 12:11:00,           2018-07-13 07:11:00,      3.480000,      5.512000,         10.871000,                    88.317325,      0.978000
                1531484460,           2018-07-13 12:21:00,           2018-07-13 07:21:00,      3.470000,      5.561000,         10.884000,                    88.533877,      0.979000
                1531485060,           2018-07-13 12:31:00,           2018-07-13 07:31:00,      3.470000,      5.571000,         10.876000,                    88.491432,      0.979000
                1531485660,           2018-07-13 12:41:00,           2018-07-13 07:41:00,      3.470000,      5.591000,         10.890000,                    88.650661,      0.978000
                1531486260,           2018-07-13 12:51:00,           2018-07-13 07:51:00,      3.470000,      5.482000,         10.819000,                    87.827374,      0.979000
                1531486860,           2018-07-13 13:01:00,           2018-07-13 08:01:00,      3.470000,      5.571000,         10.825000,                    88.076475,      0.978000
                1531487460,           2018-07-13 13:11:00,           2018-07-13 08:11:00,      3.480000,      5.600000,         10.836000,                    88.231367,      0.979000
                1531488060,           2018-07-13 13:21:00,           2018-07-13 08:21:00,      3.480000,      5.650000,         10.846000,                    88.425670,      0.978000
                1531488660,           2018-07-13 13:31:00,           2018-07-13 08:31:00,      3.470000,      5.719000,         10.880000,                    88.859193,      0.978000
                1531489260,           2018-07-13 13:41:00,           2018-07-13 08:41:00,      3.470000,      5.739000,         10.882000,                    88.920862,      0.978000
                1531489860,           2018-07-13 13:51:00,           2018-07-13 08:51:00,      3.480000,      5.748000,         10.931000,                    89.341754,      0.978000
                1531490460,           2018-07-13 14:01:00,           2018-07-13 09:01:00,      3.480000,      5.857000,         10.880000,                    89.172075,      0.978000
                1531491060,           2018-07-13 14:11:00,           2018-07-13 09:11:00,      3.470000,      5.808000,         10.845000,                    88.774443,      0.978000
                1531491660,           2018-07-13 14:21:00,           2018-07-13 09:21:00,      3.470000,      5.857000,         10.861000,                    89.016352,      0.978000
                1531492260,           2018-07-13 14:31:00,           2018-07-13 09:31:00,      3.480000,      5.817000,         10.886000,                    89.130479,      0.979000
                1531492860,           2018-07-13 14:41:00,           2018-07-13 09:41:00,      3.480000,      5.955000,         10.806000,                    88.786438,      0.978000
                1531493460,           2018-07-13 14:51:00,           2018-07-13 09:51:00,      3.470000,      5.896000,         10.719000,                    87.939694,      0.978000
                1531494060,           2018-07-13 15:01:00,           2018-07-13 10:01:00,      3.480000,      5.827000,         10.747000,                    88.014800,      0.978000
                1531494660,           2018-07-13 15:11:00,           2018-07-13 10:11:00,      3.480000,      5.748000,         10.714000,                    87.568159,      0.978000
                1531495260,           2018-07-13 15:21:00,           2018-07-13 10:21:00,      3.480000,      5.640000,         10.745000,                    87.579864,      0.979000
                1531495860,           2018-07-13 15:31:00,           2018-07-13 10:31:00,      3.480000,      5.699000,         10.742000,                    87.687373,      0.979000
                1531496460,           2018-07-13 15:41:00,           2018-07-13 10:41:00,      3.480000,      5.758000,         10.692000,                    87.410623,      0.978000
                1531497060,           2018-07-13 15:51:00,           2018-07-13 10:51:00,      3.480000,      5.709000,         10.748000,                    87.758736,      0.979000
                1531497660,           2018-07-13 16:01:00,           2018-07-13 11:01:00,      3.480000,      5.778000,         10.705000,                    87.561512,      0.979000
                1531498260,           2018-07-13 16:11:00,           2018-07-13 11:11:00,      3.480000,      5.670000,         10.737000,                    87.581719,      0.979000
                1531498860,           2018-07-13 16:21:00,           2018-07-13 11:21:00,      3.480000,      5.679000,         10.698000,                    87.283644,      0.978000
                1531499460,           2018-07-13 16:31:00,           2018-07-13 11:31:00,      3.480000,      5.610000,         10.694000,                    87.097398,      0.978000
                1531500060,           2018-07-13 16:41:00,           2018-07-13 11:41:00,      3.480000,      5.571000,         10.722000,                    87.238427,      0.979000
                1531500660,           2018-07-13 16:51:00,           2018-07-13 11:51:00,      3.480000,      5.541000,         10.713000,                    87.098335,      0.978000
                1531501260,           2018-07-13 17:01:00,           2018-07-13 12:01:00,      3.480000,      5.591000,         10.681000,                    86.949285,      0.978000
                1531501860,           2018-07-13 17:11:00,           2018-07-13 12:11:00,      3.480000,      5.541000,         10.710000,                    87.073945,      0.979000
                1531502460,           2018-07-13 17:21:00,           2018-07-13 12:21:00,      3.480000,      5.492000,         10.737000,                    87.184034,      0.979000
                1531503060,           2018-07-13 17:31:00,           2018-07-13 12:31:00,      3.480000,      5.502000,         10.730000,                    87.149508,      0.978000
                1531503660,           2018-07-13 17:41:00,           2018-07-13 12:41:00,      3.480000,      5.502000,         10.729000,                    87.141386,      0.979000
                1531504260,           2018-07-13 17:51:00,           2018-07-13 12:51:00,      3.480000,      5.531000,         10.717000,                    87.108563,      0.979000
                1531504860,           2018-07-13 18:01:00,           2018-07-13 13:01:00,      3.480000,      5.571000,         10.742000,                    87.401155,      0.979000
                1531505460,           2018-07-13 18:11:00,           2018-07-13 13:11:00,      3.470000,      5.650000,         10.715000,                    87.357648,      0.978000
                1531506060,           2018-07-13 18:21:00,           2018-07-13 13:21:00,      3.470000,      5.591000,         10.735000,                    87.388875,      0.979000
                1531506660,           2018-07-13 18:31:00,           2018-07-13 13:31:00,      3.470000,      5.502000,         10.761000,                    87.401292,      0.978000
                1531507260,           2018-07-13 18:41:00,           2018-07-13 13:41:00,      3.470000,      5.551000,         10.739000,                    87.332060,      0.978000
                1531507860,           2018-07-13 18:51:00,           2018-07-13 13:51:00,      3.470000,      5.512000,         10.727000,                    87.147452,      0.979000
                1531508460,           2018-07-13 19:01:00,           2018-07-13 14:01:00,      3.470000,      5.482000,         10.751000,                    87.275358,      0.979000
                1531509060,           2018-07-13 19:11:00,           2018-07-13 14:11:00,      3.470000,      5.502000,         10.725000,                    87.108898,      0.979000
                1531509660,           2018-07-13 19:21:00,           2018-07-13 14:21:00,      3.470000,      5.531000,         10.698000,                    86.954129,      0.979000
                1531510260,           2018-07-13 19:31:00,           2018-07-13 14:31:00,      3.470000,      5.512000,         10.706000,                    86.976845,      0.979000
                1531510860,           2018-07-13 19:41:00,           2018-07-13 14:41:00,      3.480000,      5.452000,         10.728000,                    87.021732,      0.979000
                1531511460,           2018-07-13 19:51:00,           2018-07-13 14:51:00,      3.480000,      5.541000,         10.701000,                    87.000773,      0.979000
                1531512060,           2018-07-13 20:01:00,           2018-07-13 15:01:00,      3.480000,      5.502000,         10.716000,                    87.035800,      0.979000
                1531512660,           2018-07-13 20:11:00,           2018-07-13 15:11:00,      3.480000,      5.512000,         10.720000,                    87.090583,      0.979000
                1531513260,           2018-07-13 20:21:00,           2018-07-13 15:21:00,      3.480000,      5.502000,         10.721000,                    87.076410,      0.979000
                1531513860,           2018-07-13 20:31:00,           2018-07-13 15:31:00,      3.480000,      5.512000,         10.717000,                    87.066210,      0.979000
                1531514460,           2018-07-13 20:41:00,           2018-07-13 15:41:00,      3.480000,      5.591000,         10.684000,                    86.973707,      0.978000
                1531515060,           2018-07-13 20:51:00,           2018-07-13 15:51:00,      3.480000,      5.531000,         10.716000,                    87.100435,      0.979000
                1531515660,           2018-07-13 21:01:00,           2018-07-13 16:01:00,      3.480000,      5.541000,         10.693000,                    86.935732,      0.979000
                1531516260,           2018-07-13 21:11:00,           2018-07-13 16:11:00,      3.480000,      5.551000,         10.726000,                    87.226341,      0.978000
                1531516860,           2018-07-13 21:21:00,           2018-07-13 16:21:00,      3.470000,      5.610000,         10.707000,                    87.203276,      0.978000
                1531517460,           2018-07-13 21:31:00,           2018-07-13 16:31:00,      3.470000,      5.541000,         10.738000,                    87.301589,      0.978000
                1531518060,           2018-07-13 21:41:00,           2018-07-13 16:41:00,      3.480000,      5.512000,         10.749000,                    87.326182,      0.979000
                1531518660,           2018-07-13 21:51:00,           2018-07-13 16:51:00,      3.480000,      5.512000,         10.748000,                    87.318058,      0.979000
                1531519260,           2018-07-13 22:01:00,           2018-07-13 17:01:00,      3.480000,      5.531000,         10.717000,                    87.108563,      0.978000
                1531519860,           2018-07-13 22:11:00,           2018-07-13 17:11:00,      3.480000,      5.531000,         10.714000,                    87.084179,      0.979000
                1531520460,           2018-07-13 22:21:00,           2018-07-13 17:21:00,      3.480000,      5.531000,         10.742000,                    87.311765,      0.979000
                1531521060,           2018-07-13 22:31:00,           2018-07-13 17:31:00,      3.480000,      5.581000,         10.736000,                    87.374675,      0.979000
                1531521660,           2018-07-13 22:41:00,           2018-07-13 17:41:00,      3.480000,      5.531000,         10.791000,                    87.710040,      0.979000
                1531522260,           2018-07-13 22:51:00,           2018-07-13 17:51:00,      3.480000,      5.600000,         10.752000,                    87.547403,      0.979000
                1531522860,           2018-07-13 23:01:00,           2018-07-13 18:01:00,      3.480000,      5.600000,         10.751000,                    87.539260,      0.979000
                1531523460,           2018-07-13 23:11:00,           2018-07-13 18:11:00,      3.470000,      5.561000,         10.716000,                    87.167313,      0.979000
                1531524060,           2018-07-13 23:21:00,           2018-07-13 18:21:00,      3.480000,      5.581000,         10.683000,                    86.943336,      0.978000
                1531524660,           2018-07-13 23:31:00,           2018-07-13 18:31:00,      3.480000,      5.610000,         10.668000,                    86.885641,      0.979000
                1531525260,           2018-07-13 23:41:00,           2018-07-13 18:41:00,      3.470000,      5.512000,         10.717000,                    87.066210,      0.979000
                1531525860,           2018-07-13 23:51:00,           2018-07-13 18:51:00,      3.480000,      5.591000,         10.713000,                    87.209783,      0.978000
                1531526460,           2018-07-14 00:01:00,           2018-07-13 19:01:00,      3.480000,      5.541000,         10.686000,                    86.878821,      0.979000
                1531527060,           2018-07-14 00:11:00,           2018-07-13 19:11:00,      3.480000,      5.462000,         10.719000,                    86.971011,      0.979000
                1531527660,           2018-07-14 00:21:00,           2018-07-13 19:21:00,      3.480000,      5.492000,         10.704000,                    86.916076,      0.978000
                1531528260,           2018-07-14 00:31:00,           2018-07-13 19:31:00,      3.480000,      5.462000,         10.720000,                    86.979125,      0.979000
                1531528860,           2018-07-14 00:41:00,           2018-07-13 19:41:00,      3.480000,      5.452000,         10.721000,                    86.964950,      0.979000
                1531529460,           2018-07-14 00:51:00,           2018-07-13 19:51:00,      3.480000,      5.462000,         10.724000,                    87.011580,      0.979000
                1531530060,           2018-07-14 01:01:00,           2018-07-13 20:01:00,      3.470000,      5.452000,         10.724000,                    86.989285,      0.979000
                1531530660,           2018-07-14 01:11:00,           2018-07-13 20:11:00,      3.480000,      5.452000,         10.714000,                    86.908169,      0.979000
                1531531260,           2018-07-14 01:21:00,           2018-07-13 20:21:00,      3.480000,      5.442000,         10.735000,                    87.056197,      0.979000
                1531531860,           2018-07-14 01:31:00,           2018-07-13 20:31:00,      3.480000,      5.422000,         10.729000,                    86.962937,      0.979000
                1531532460,           2018-07-14 01:41:00,           2018-07-13 20:41:00,      3.480000,      5.373000,         10.745000,                    86.983210,      0.979000
                1531533060,           2018-07-14 01:51:00,           2018-07-13 20:51:00,      3.480000,      5.393000,         10.736000,                    86.954969,      0.979000
                1531533660,           2018-07-14 02:01:00,           2018-07-13 21:01:00,      3.480000,      5.412000,         10.720000,                    86.867708,      0.978000
                1531534260,           2018-07-14 02:11:00,           2018-07-13 21:11:00,      3.480000,      5.412000,         10.720000,                    86.867708,      0.978000
                1531534860,           2018-07-14 02:21:00,           2018-07-13 21:21:00,      3.470000,      5.303000,         10.788000,                    87.174443,      0.979000
                1531535460,           2018-07-14 02:31:00,           2018-07-13 21:31:00,      3.480000,      5.333000,         10.777000,                    87.152704,      0.979000
                1531536060,           2018-07-14 02:41:00,           2018-07-13 21:41:00,      3.480000,      5.412000,         10.744000,                    87.062187,      0.979000
                1531536660,           2018-07-14 02:51:00,           2018-07-13 21:51:00,      3.480000,      5.353000,         10.778000,                    87.205568,      0.979000
                1531537260,           2018-07-14 03:01:00,           2018-07-13 22:01:00,      3.480000,      5.323000,         10.804000,                    87.348610,      0.979000
                1531537860,           2018-07-14 03:11:00,           2018-07-13 22:11:00,      3.480000,      5.393000,         10.773000,                    87.254647,      0.979000
                1531538460,           2018-07-14 03:21:00,           2018-07-13 22:21:00,      3.480000,      5.313000,         10.813000,                    87.398916,      0.979000
                1531539060,           2018-07-14 03:31:00,           2018-07-13 22:31:00,      3.480000,      5.363000,         10.788000,                    87.308891,      0.979000
                1531539660,           2018-07-14 03:41:00,           2018-07-13 22:41:00,      3.480000,      5.363000,         10.798000,                    87.389823,      0.979000
                1531540260,           2018-07-14 03:51:00,           2018-07-13 22:51:00,      3.480000,      5.442000,         10.771000,                    87.348141,      0.979000
                1531540860,           2018-07-14 04:01:00,           2018-07-13 23:01:00,      3.480000,      5.303000,         10.822000,                    87.449186,      0.979000
                1531541460,           2018-07-14 04:11:00,           2018-07-13 23:11:00,      3.480000,      5.343000,         10.808000,                    87.425848,      0.979000
                1531542060,           2018-07-14 04:21:00,           2018-07-13 23:21:00,      3.480000,      5.353000,         10.794000,                    87.335026,      0.979000
                1531542660,           2018-07-14 04:31:00,           2018-07-13 23:31:00,      3.480000,      5.452000,         10.755000,                    87.240746,      0.978000
                1531543260,           2018-07-14 04:41:00,           2018-07-13 23:41:00,      3.480000,      5.393000,         10.782000,                    87.327541,      0.979000
                1531543860,           2018-07-14 04:51:00,           2018-07-13 23:51:00,      3.480000,      5.353000,         10.802000,                    87.399754,      0.978000
                1531544460,           2018-07-14 05:01:00,           2018-07-14 00:01:00,      3.480000,      5.373000,         10.789000,                    87.339400,      0.979000
                1531545060,           2018-07-14 05:11:00,           2018-07-14 00:11:00,      3.480000,      5.393000,         10.802000,                    87.489529,      0.979000
                1531545660,           2018-07-14 05:21:00,           2018-07-14 00:21:00,      3.480000,      5.333000,         10.797000,                    87.314442,      0.979000
                1531546260,           2018-07-14 05:31:00,           2018-07-14 00:31:00,      3.480000,      5.403000,         10.710000,                    86.766642,      0.979000
                1531546860,           2018-07-14 05:41:00,           2018-07-14 00:41:00,      3.480000,      5.403000,         10.689000,                    86.596511,      0.978000
                1531547460,           2018-07-14 05:51:00,           2018-07-14 00:51:00,      3.480000,      5.373000,         10.723000,                    86.805115,      0.979000
                1531548060,           2018-07-14 06:01:00,           2018-07-14 01:01:00,      3.480000,      5.472000,         10.677000,                    86.652434,      0.978000
                1531548660,           2018-07-14 06:11:00,           2018-07-14 01:11:00,      3.480000,      5.383000,         10.713000,                    86.746423,      0.978000
                1531549260,           2018-07-14 06:21:00,           2018-07-14 01:21:00,      3.480000,      5.403000,         10.721000,                    86.855758,      0.979000
                1531549860,           2018-07-14 06:31:00,           2018-07-14 01:31:00,      3.480000,      5.452000,         10.671000,                    86.559368,      0.979000
                1531550460,           2018-07-14 06:41:00,           2018-07-14 01:41:00,      3.480000,      5.432000,         10.705000,                    86.790657,      0.979000
                1531551060,           2018-07-14 06:51:00,           2018-07-14 01:51:00,      3.480000,      5.412000,         10.678000,                    86.527368,      0.979000
                1531551660,           2018-07-14 07:01:00,           2018-07-14 02:01:00,      3.480000,      5.403000,         10.727000,                    86.904367,      0.979000
                1531552260,           2018-07-14 07:11:00,           2018-07-14 02:11:00,      3.480000,      5.383000,         10.682000,                    86.495406,      0.979000
                1531552860,           2018-07-14 07:21:00,           2018-07-14 02:21:00,      3.480000,      5.412000,         10.673000,                    86.486851,      0.979000
                1531553460,           2018-07-14 07:31:00,           2018-07-14 02:31:00,      3.470000,      5.293000,         10.743000,                    86.788503,      0.979000
                1531554060,           2018-07-14 07:41:00,           2018-07-14 02:41:00,      3.480000,      5.313000,         10.734000,                    86.760377,      0.978000
                1531554660,           2018-07-14 07:51:00,           2018-07-14 02:51:00,      3.480000,      5.323000,         10.747000,                    86.887774,      0.979000
                1531555260,           2018-07-14 08:01:00,           2018-07-14 03:01:00,      3.480000,      5.333000,         10.742000,                    86.869661,      0.979000
                1531555860,           2018-07-14 08:11:00,           2018-07-14 03:11:00,      3.480000,      5.333000,         10.741000,                    86.861575,      0.979000
                1531556460,           2018-07-14 08:21:00,           2018-07-14 03:21:00,      3.480000,      5.244000,         10.679000,                    86.162832,      0.979000
                1531557060,           2018-07-14 08:31:00,           2018-07-14 03:31:00,      3.480000,      5.343000,         10.723000,                    86.738284,      0.978000
                1531557660,           2018-07-14 08:41:00,           2018-07-14 03:41:00,      3.470000,      5.234000,         10.687000,                    86.205196,      0.979000
                1531558260,           2018-07-14 08:51:00,           2018-07-14 03:51:00,      3.480000,      5.244000,         10.689000,                    86.243517,      0.979000
                1531558860,           2018-07-14 09:01:00,           2018-07-14 04:01:00,      3.480000,      5.293000,         10.600000,                    85.633262,      0.979000
                1531559460,           2018-07-14 09:11:00,           2018-07-14 04:11:00,      3.480000,      5.274000,         10.601000,                    85.599518,      0.979000
                1531560060,           2018-07-14 09:21:00,           2018-07-14 04:21:00,      3.480000,      5.234000,         10.604000,                    85.535688,      0.979000
                1531560660,           2018-07-14 09:31:00,           2018-07-14 04:31:00,      3.480000,      5.254000,         10.599000,                    85.539359,      0.979000
                1531561260,           2018-07-14 09:41:00,           2018-07-14 04:41:00,      3.480000,      5.283000,         10.593000,                    85.554715,      0.979000
                1531561860,           2018-07-14 09:51:00,           2018-07-14 04:51:00,      3.480000,      5.254000,         10.615000,                    85.668488,      0.979000
                1531562460,           2018-07-14 10:01:00,           2018-07-14 05:01:00,      3.480000,      5.244000,         10.621000,                    85.694863,      0.979000
                1531563060,           2018-07-14 10:11:00,           2018-07-14 05:11:00,      3.480000,      5.303000,         10.571000,                    85.420934,      0.979000
